# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-10 04:36:11,130264056,873472,0.67,12840,1.47
plotter1,60,2022-01-10 04:37:11,130260216,877312,0.67,11140,1.27
plotter1,60,2022-01-10 04:38:11,130254840,882688,0.67,12364,1.40
plotter1,60,2022-01-10 04:39:11,130252024,885504,0.68,11608,1.31
plotter1,60,2022-01-10 04:40:11,130247416,890112,0.68,11436,1.28
plotter1,60,2022-01-10 04:41:11,130242040,895488,0.68,12272,1.37
plotter1,60,2022-01-10 04:42:11,130237944,899584,0.69,12772,1.42
plotter1,60,2022-01-10 04:43:11,130234360,903168,0.69,10436,1.16
plotter1,60,2022-01-10 04:44:11,130228728,908800,0.69,12576,1.38
plotter1,60,2022-01-10 04:45:11,130225144,912384,0.70,10784,1.18
plotter1,60,2022-01-10 04:46:11,130219512,918016,0.70,12492,1.36
plotter1,60,2022-01-10 04:47:11,130217464,920064,0.70,12132,1.32
plotter1,60,2022-01-10 04:48:11,130213112,924416,0.70,10672,1.15
plotter1,60,2022-01-10 04:49:11,130207480,930048,0.71,12568,1.35
plotter1,60,2022-01-10 04:50:11,130203640,933888,0.71,10644,1.14
plotter1,60,2022-01-10 04:51:11,130200568,936960,0.71,10668,1.14
plotter1,60,2022-01-10 04:52:11,130195192,942336,0.72,12504,1.33
plotter1,60,2022-01-10 04:53:11,130191864,945664,0.72,12508,1.32
plotter1,60,2022-01-10 04:54:11,130188024,949504,0.72,10820,1.14
plotter1,60,2022-01-10 04:55:11,130187768,949760,0.72,10008,1.05
plotter1,60,2022-01-10 04:56:11,130187768,949760,0.72,10008,1.05
plotter1,60,2022-01-10 04:57:11,130187768,949760,0.72,10008,1.05
plotter1,60,2022-01-10 04:58:11,130187512,950016,0.72,10004,1.05
plotter1,60,2022-01-10 04:59:11,130187512,950016,0.72,10016,1.05
plotter1,60,2022-01-10 05:00:11,130185976,951552,0.73,9972,1.05
plotter1,60,2022-01-10 05:01:11,130185976,951552,0.73,9972,1.05
plotter1,60,2022-01-10 05:02:11,130185976,951552,0.73,9972,1.05
plotter1,60,2022-01-10 05:03:11,130183928,953600,0.73,9900,1.04
plotter1,60,2022-01-10 05:04:11,130181368,956160,0.73,10588,1.11
plotter1,60,2022-01-10 05:05:11,130180088,957440,0.73,10420,1.09
plotter1,60,2022-01-10 05:06:11,130177016,960512,0.73,10220,1.06
plotter1,60,2022-01-10 05:07:11,130171384,966144,0.74,11196,1.16
plotter1,60,2022-01-10 05:08:11,130168056,969472,0.74,9880,1.02
plotter1,60,2022-01-10 05:09:11,130161912,975616,0.74,12392,1.27
plotter1,60,2022-01-10 05:10:11,130155256,982272,0.75,12720,1.29
plotter1,60,2022-01-10 05:11:11,130152952,984576,0.75,11908,1.21
plotter1,60,2022-01-10 05:12:11,130149368,988160,0.75,9972,1.01
plotter1,60,2022-01-10 05:13:11,130145272,992256,0.76,11728,1.18
plotter1,60,2022-01-10 05:14:11,130141176,996352,0.76,10784,1.08
plotter1,60,2022-01-10 05:15:11,130136056,1001472,0.76,10804,1.08
plotter1,60,2022-01-10 05:16:11,130132472,1005056,0.77,11968,1.19
plotter1,60,2022-01-10 05:17:11,130132472,1005056,0.77,10564,1.05
plotter1,60,2022-01-10 05:18:11,130132472,1005056,0.77,10564,1.05
plotter1,60,2022-01-10 05:19:11,130132472,1005056,0.77,10564,1.05
plotter1,60,2022-01-10 05:20:11,130132472,1005056,0.77,10564,1.05
plotter1,60,2022-01-10 05:21:11,130129400,1008128,0.77,10944,1.09
plotter1,60,2022-01-10 05:22:11,130125816,1011712,0.77,11048,1.09
plotter1,60,2022-01-10 05:23:11,130120696,1016832,0.78,11292,1.11
plotter1,60,2022-01-10 05:24:11,130117624,1019904,0.78,10808,1.06
plotter1,60,2022-01-10 05:25:11,130113784,1023744,0.78,9572,0.93
plotter1,60,2022-01-10 05:26:11,130110456,1027072,0.78,9608,0.94
plotter1,60,2022-01-10 05:27:11,130104568,1032960,0.79,11200,1.08
plotter1,60,2022-01-10 05:28:11,130100472,1037056,0.79,12136,1.17
plotter1,60,2022-01-10 05:29:11,130095864,1041664,0.79,10628,1.02
plotter1,60,2022-01-10 05:30:11,130089720,1047808,0.80,12576,1.20
plotter1,60,2022-01-10 05:31:11,130086136,1051392,0.80,9744,0.93
plotter1,60,2022-01-10 05:32:11,130082808,1054720,0.80,9732,0.92
plotter1,60,2022-01-10 05:33:11,130076408,1061120,0.81,11092,1.05
plotter1,60,2022-01-10 05:34:11,130073080,1064448,0.81,11068,1.04
plotter1,60,2022-01-10 05:35:11,130068984,1068544,0.81,10216,0.96
plotter1,60,2022-01-10 05:36:11,130065400,1072128,0.82,10648,0.99
plotter1,60,2022-01-10 05:37:11,130060792,1076736,0.82,11524,1.07
plotter1,60,2022-01-10 05:38:11,130059000,1078528,0.82,10108,0.94
plotter1,60,2022-01-10 05:39:11,130054904,1082624,0.83,9544,0.88
plotter1,60,2022-01-10 05:40:11,130050552,1086976,0.83,10296,0.95
plotter1,60,2022-01-10 05:41:11,130042872,1094656,0.83,16100,1.47
plotter1,60,2022-01-10 05:42:11,130042872,1094656,0.83,11096,1.01
plotter1,60,2022-01-10 05:43:11,130037240,1100288,0.84,13632,1.24
plotter1,60,2022-01-10 05:44:11,130034680,1102848,0.84,11708,1.06
plotter1,60,2022-01-10 05:45:11,130031352,1106176,0.84,13692,1.24
plotter1,60,2022-01-10 05:46:11,130028536,1108992,0.85,13132,1.18
plotter1,60,2022-01-10 05:47:11,130028536,1108992,0.85,13132,1.18
plotter1,60,2022-01-10 05:48:11,130028536,1108992,0.85,13132,1.18
plotter1,60,2022-01-10 05:49:11,130028024,1109504,0.85,11808,1.06
plotter1,60,2022-01-10 05:50:11,130028024,1109504,0.85,11808,1.06
plotter1,60,2022-01-10 05:51:11,130023672,1113856,0.85,15552,1.40
plotter1,60,2022-01-10 05:52:11,130023672,1113856,0.85,13576,1.22
plotter1,60,2022-01-10 05:53:11,130023672,1113856,0.85,12584,1.13
plotter1,60,2022-01-10 05:54:11,130023672,1113856,0.85,12584,1.13
plotter1,60,2022-01-10 05:55:11,130023672,1113856,0.85,12596,1.13
plotter1,60,2022-01-10 05:56:11,130023672,1113856,0.85,12596,1.13
plotter1,60,2022-01-10 05:57:11,130020344,1117184,0.85,14664,1.31
plotter1,60,2022-01-10 05:58:11,130020088,1117440,0.85,11816,1.06
plotter1,60,2022-01-10 05:59:11,130015736,1121792,0.86,14684,1.31
plotter1,60,2022-01-10 06:00:11,130013432,1124096,0.86,12576,1.12
plotter1,60,2022-01-10 06:01:11,130013432,1124096,0.86,12100,1.08
plotter1,60,2022-01-10 06:02:11,130013432,1124096,0.86,12100,1.08
plotter1,60,2022-01-10 06:03:11,130013432,1124096,0.86,12100,1.08
plotter1,60,2022-01-10 06:04:11,130010616,1126912,0.86,13796,1.22
plotter1,60,2022-01-10 06:05:11,130006008,1131520,0.86,12492,1.10
plotter1,60,2022-01-10 06:06:11,130002168,1135360,0.87,12496,1.10
plotter1,60,2022-01-10 06:07:11,129996536,1140992,0.87,13884,1.22
plotter1,60,2022-01-10 06:08:11,129992184,1145344,0.87,12012,1.05
plotter1,60,2022-01-10 06:09:11,129988856,1148672,0.88,12012,1.05
plotter1,60,2022-01-10 06:10:11,129985016,1152512,0.88,11856,1.03
plotter1,60,2022-01-10 06:11:11,129978616,1158912,0.88,13996,1.21
plotter1,60,2022-01-10 06:12:11,129976568,1160960,0.89,12944,1.11
plotter1,60,2022-01-10 06:13:11,129970936,1166592,0.89,14004,1.20
plotter1,60,2022-01-10 06:14:11,129967864,1169664,0.89,14400,1.23
plotter1,60,2022-01-10 06:15:11,129965048,1172480,0.89,14476,1.23
plotter1,60,2022-01-10 06:16:11,129961208,1176320,0.90,14432,1.23
plotter1,60,2022-01-10 06:17:11,129956856,1180672,0.90,11992,1.02
plotter1,60,2022-01-10 06:18:11,129953272,1184256,0.90,12008,1.01
plotter1,60,2022-01-10 06:19:11,129945336,1192192,0.91,15024,1.26
plotter1,60,2022-01-10 06:20:11,129945336,1192192,0.91,11600,0.97
plotter1,60,2022-01-10 06:21:11,129941752,1195776,0.91,12004,1.00
plotter1,60,2022-01-10 06:22:11,129939448,1198080,0.91,12016,1.00
plotter1,60,2022-01-10 06:23:11,129936632,1200896,0.92,12952,1.08
plotter1,60,2022-01-10 06:24:11,129936632,1200896,0.92,12952,1.08
plotter1,60,2022-01-10 06:25:11,129936632,1200896,0.92,12952,1.08
plotter1,60,2022-01-10 06:26:11,129934584,1202944,0.92,13508,1.12
plotter1,60,2022-01-10 06:27:11,129927160,1210368,0.92,16956,1.40
plotter1,60,2022-01-10 06:28:11,129925880,1211648,0.92,12448,1.03
plotter1,60,2022-01-10 06:29:11,129920248,1217280,0.93,13508,1.11
plotter1,60,2022-01-10 06:30:11,129916920,1220608,0.93,13012,1.07
plotter1,60,2022-01-10 06:31:11,129909752,1227776,0.94,13028,1.06
plotter1,60,2022-01-10 06:32:11,129906424,1231104,0.94,12072,0.98
plotter1,60,2022-01-10 06:33:11,129905656,1231872,0.94,11612,0.94
plotter1,60,2022-01-10 06:34:11,129905656,1231872,0.94,11612,0.94
plotter1,60,2022-01-10 06:35:11,129905656,1231872,0.94,11612,0.94
plotter1,60,2022-01-10 06:36:11,129898744,1238784,0.94,14840,1.20
plotter1,60,2022-01-10 06:37:11,129891320,1246208,0.95,18832,1.51
plotter1,60,2022-01-10 06:38:11,129891320,1246208,0.95,11888,0.95
plotter1,60,2022-01-10 06:39:11,129884664,1252864,0.96,14544,1.16
plotter1,60,2022-01-10 06:40:11,129880312,1257216,0.96,12964,1.03
plotter1,60,2022-01-10 06:41:11,129876472,1261056,0.96,11988,0.95
plotter1,60,2022-01-10 06:42:11,129871864,1265664,0.97,14940,1.18
plotter1,60,2022-01-10 06:43:11,129868280,1269248,0.97,11528,0.91
plotter1,60,2022-01-10 06:44:11,129864696,1272832,0.97,11512,0.90
plotter1,60,2022-01-10 06:45:11,129864696,1272832,0.97,11512,0.90
plotter1,60,2022-01-10 06:46:11,129861112,1276416,0.97,11524,0.90
plotter1,60,2022-01-10 06:47:11,129857528,1280000,0.98,12984,1.01
plotter1,60,2022-01-10 06:48:11,129853176,1284352,0.98,13792,1.07
plotter1,60,2022-01-10 06:49:11,129849336,1288192,0.98,13284,1.03
plotter1,60,2022-01-10 06:50:11,129847032,1290496,0.98,13728,1.06
plotter1,60,2022-01-10 06:51:11,129843704,1293824,0.99,11664,0.90
plotter1,60,2022-01-10 06:52:11,129837048,1300480,0.99,14680,1.13
plotter1,60,2022-01-10 06:53:11,129833976,1303552,0.99,12672,0.97
plotter1,60,2022-01-10 06:54:11,129828344,1309184,1.00,13572,1.04
plotter1,60,2022-01-10 06:55:11,129823224,1314304,1.00,13184,1.00
plotter1,60,2022-01-10 06:56:11,129817848,1319680,1.01,13296,1.01
plotter1,60,2022-01-10 06:57:11,129814520,1323008,1.01,12592,0.95
plotter1,60,2022-01-10 06:58:11,129807608,1329920,1.01,14636,1.10
plotter1,60,2022-01-10 06:59:11,129804536,1332992,1.02,12720,0.95
plotter1,60,2022-01-10 07:00:11,129800952,1336576,1.02,11600,0.87
plotter1,60,2022-01-10 07:01:11,129795832,1341696,1.02,13176,0.98
plotter1,60,2022-01-10 07:02:11,129790968,1346560,1.03,12656,0.94
plotter1,60,2022-01-10 07:03:11,129785080,1352448,1.03,13612,1.01
plotter1,60,2022-01-10 07:04:11,129782264,1355264,1.03,14276,1.05
plotter1,60,2022-01-10 07:05:11,129778680,1358848,1.04,11748,0.86
plotter1,60,2022-01-10 07:06:11,129772536,1364992,1.04,13360,0.98
plotter1,60,2022-01-10 07:07:11,129767928,1369600,1.04,12980,0.95
plotter1,60,2022-01-10 07:08:11,129764088,1373440,1.05,11536,0.84
plotter1,60,2022-01-10 07:09:11,129758456,1379072,1.05,12492,0.91
plotter1,60,2022-01-10 07:10:11,129753336,1384192,1.06,12920,0.93
plotter1,60,2022-01-10 07:11:11,129747960,1389568,1.06,13520,0.97
plotter1,60,2022-01-10 07:12:11,129745400,1392128,1.06,12148,0.87
plotter1,60,2022-01-10 07:13:11,129739768,1397760,1.07,13556,0.97
plotter1,60,2022-01-10 07:14:11,129734904,1402624,1.07,11956,0.85
plotter1,60,2022-01-10 07:15:11,129730808,1406720,1.07,12652,0.90
plotter1,60,2022-01-10 07:16:11,129725688,1411840,1.08,12908,0.91
plotter1,60,2022-01-10 07:17:11,129722104,1415424,1.08,12876,0.91
plotter1,60,2022-01-10 07:18:11,129716216,1421312,1.08,13680,0.96
plotter1,60,2022-01-10 07:19:11,129712632,1424896,1.09,13784,0.97
plotter1,60,2022-01-10 07:20:11,129704952,1432576,1.09,16272,1.14
plotter1,60,2022-01-10 07:21:11,129703416,1434112,1.09,12516,0.87
plotter1,60,2022-01-10 07:22:11,129697784,1439744,1.10,15612,1.08
plotter1,60,2022-01-10 07:23:11,129694456,1443072,1.10,13444,0.93
plotter1,60,2022-01-10 07:24:11,129690616,1446912,1.10,14252,0.98
plotter1,60,2022-01-10 07:25:11,129686520,1451008,1.11,13368,0.92
plotter1,60,2022-01-10 07:26:11,129680632,1456896,1.11,14476,0.99
plotter1,60,2022-01-10 07:27:11,129675256,1462272,1.12,14152,0.97
plotter1,60,2022-01-10 07:28:11,129671672,1465856,1.12,12488,0.85
plotter1,60,2022-01-10 07:29:11,129668600,1468928,1.12,13308,0.91
plotter1,60,2022-01-10 07:30:11,129666040,1471488,1.12,14224,0.97
plotter1,60,2022-01-10 07:31:11,129662200,1475328,1.13,12416,0.84
plotter1,60,2022-01-10 07:32:11,129655288,1482240,1.13,14804,1.00
plotter1,60,2022-01-10 07:33:11,129652216,1485312,1.13,13824,0.93
plotter1,60,2022-01-10 07:34:11,129647352,1490176,1.14,13032,0.87
plotter1,60,2022-01-10 07:35:11,129641464,1496064,1.14,13240,0.88
plotter1,60,2022-01-10 07:36:11,129637368,1500160,1.14,11932,0.80
plotter1,60,2022-01-10 07:37:11,129633016,1504512,1.15,12648,0.84
plotter1,60,2022-01-10 07:38:11,129627128,1510400,1.15,13480,0.89
plotter1,60,2022-01-10 07:39:11,129625848,1511680,1.15,12700,0.84
plotter1,60,2022-01-10 07:40:11,129620472,1517056,1.16,12776,0.84
plotter1,60,2022-01-10 07:41:11,129614328,1523200,1.16,14528,0.95
plotter1,60,2022-01-10 07:42:11,129610488,1527040,1.16,14844,0.97
plotter1,60,2022-01-10 07:43:11,129604344,1533184,1.17,13892,0.91
plotter1,60,2022-01-10 07:44:11,129596664,1540864,1.17,17072,1.11
plotter1,60,2022-01-10 07:45:11,129593080,1544448,1.18,13260,0.86
plotter1,60,2022-01-10 07:46:11,129589752,1547776,1.18,14424,0.93
plotter1,60,2022-01-10 07:47:11,129587192,1550336,1.18,15232,0.98
plotter1,60,2022-01-10 07:48:11,129582584,1554944,1.19,13752,0.88
plotter1,60,2022-01-10 07:49:11,129575160,1562368,1.19,16244,1.04
plotter1,60,2022-01-10 07:50:11,129575160,1562368,1.19,16244,1.04
plotter1,60,2022-01-10 07:51:11,129575160,1562368,1.19,15712,1.01
plotter1,60,2022-01-10 07:52:11,129574904,1562624,1.19,12468,0.80
plotter1,60,2022-01-10 07:53:11,129570552,1566976,1.19,12892,0.82
plotter1,60,2022-01-10 07:54:11,129564920,1572608,1.20,12412,0.79
plotter1,60,2022-01-10 07:55:11,129559288,1578240,1.20,12744,0.81
plotter1,60,2022-01-10 07:56:11,129553400,1584128,1.21,13568,0.86
plotter1,60,2022-01-10 07:57:11,129548280,1589248,1.21,12980,0.82
plotter1,60,2022-01-10 07:58:11,129540600,1596928,1.22,14596,0.91
plotter1,60,2022-01-10 07:59:11,129536760,1600768,1.22,14480,0.90
plotter1,60,2022-01-10 08:00:11,129531640,1605888,1.22,14556,0.91
plotter1,60,2022-01-10 08:01:11,129526264,1611264,1.23,15040,0.93
plotter1,60,2022-01-10 08:02:11,129517816,1619712,1.24,18172,1.12
plotter1,60,2022-01-10 08:03:11,129516024,1621504,1.24,14144,0.87
plotter1,60,2022-01-10 08:04:11,129511160,1626368,1.24,13420,0.83
plotter1,60,2022-01-10 08:05:11,129506808,1630720,1.24,13412,0.82
plotter1,60,2022-01-10 08:06:11,129501944,1635584,1.25,12704,0.78
plotter1,60,2022-01-10 08:07:11,129495800,1641728,1.25,13392,0.82
plotter1,60,2022-01-10 08:08:11,129490168,1647360,1.26,13796,0.84
plotter1,60,2022-01-10 08:09:11,129485048,1652480,1.26,12796,0.77
plotter1,60,2022-01-10 08:10:11,129479160,1658368,1.26,13196,0.80
plotter1,60,2022-01-10 08:11:11,129475832,1661696,1.27,11464,0.69
plotter1,60,2022-01-10 08:12:11,129469176,1668352,1.27,13752,0.82
plotter1,60,2022-01-10 08:13:11,129465592,1671936,1.27,14140,0.85
plotter1,60,2022-01-10 08:14:11,129461752,1675776,1.28,11484,0.69
plotter1,60,2022-01-10 08:15:11,129457912,1679616,1.28,11552,0.69
plotter1,60,2022-01-10 08:16:11,129451000,1686528,1.29,14284,0.85
plotter1,60,2022-01-10 08:17:11,129446392,1691136,1.29,12760,0.75
plotter1,60,2022-01-10 08:18:11,129440760,1696768,1.29,13008,0.77
plotter1,60,2022-01-10 08:19:11,129435384,1702144,1.30,13128,0.77
plotter1,60,2022-01-10 08:20:11,129429752,1707776,1.30,12960,0.76
plotter1,60,2022-01-10 08:21:11,129425656,1711872,1.31,12712,0.74
plotter1,60,2022-01-10 08:22:11,129419768,1717760,1.31,13324,0.78
plotter1,60,2022-01-10 08:23:11,129414904,1722624,1.31,13152,0.76
plotter1,60,2022-01-10 08:24:11,129405688,1731840,1.32,15424,0.89
plotter1,60,2022-01-10 08:25:11,129405688,1731840,1.32,13816,0.80
plotter1,60,2022-01-10 08:26:11,129402616,1734912,1.32,13380,0.77
plotter1,60,2022-01-10 08:27:11,129396984,1740544,1.33,13124,0.75
plotter1,60,2022-01-10 08:28:11,129392376,1745152,1.33,12348,0.71
plotter1,60,2022-01-10 08:29:11,129386488,1751040,1.34,12836,0.73
plotter1,60,2022-01-10 08:30:11,129381112,1756416,1.34,13060,0.74
plotter1,60,2022-01-10 08:31:11,129377272,1760256,1.34,13264,0.75
plotter1,60,2022-01-10 08:32:11,129370104,1767424,1.35,14604,0.83
plotter1,60,2022-01-10 08:33:11,129365752,1771776,1.35,11880,0.67
plotter1,60,2022-01-10 08:34:11,129361400,1776128,1.35,12648,0.71
plotter1,60,2022-01-10 08:35:11,129355768,1781760,1.36,13080,0.73
plotter1,60,2022-01-10 08:36:11,129350392,1787136,1.36,12904,0.72
plotter1,60,2022-01-10 08:37:11,129348344,1789184,1.36,11264,0.63
plotter1,60,2022-01-10 08:38:11,129345016,1792512,1.37,11804,0.66
plotter1,60,2022-01-10 08:39:11,129339640,1797888,1.37,13448,0.75
plotter1,60,2022-01-10 08:40:11,129333240,1804288,1.38,14204,0.79
plotter1,60,2022-01-10 08:41:11,129329400,1808128,1.38,12476,0.69
plotter1,60,2022-01-10 08:42:11,129324280,1813248,1.38,13016,0.72
plotter1,60,2022-01-10 08:43:11,129316088,1821440,1.39,14968,0.82
plotter1,60,2022-01-10 08:44:11,129310456,1827072,1.39,12748,0.70
plotter1,60,2022-01-10 08:45:11,129309944,1827584,1.39,11632,0.64
plotter1,60,2022-01-10 08:46:11,129305592,1831936,1.40,13820,0.75
plotter1,60,2022-01-10 08:47:11,129301496,1836032,1.40,13852,0.75
plotter1,60,2022-01-10 08:48:11,129301496,1836032,1.40,13852,0.75
plotter1,60,2022-01-10 08:49:11,129301496,1836032,1.40,13852,0.75
plotter1,60,2022-01-10 08:50:11,129301496,1836032,1.40,13852,0.75
plotter1,60,2022-01-10 08:51:11,129298680,1838848,1.40,16052,0.87
plotter1,60,2022-01-10 08:52:11,129298680,1838848,1.40,14308,0.78
plotter1,60,2022-01-10 08:53:11,129294072,1843456,1.41,14820,0.80
plotter1,60,2022-01-10 08:54:11,129294072,1843456,1.41,14244,0.77
plotter1,60,2022-01-10 08:55:11,129290488,1847040,1.41,16180,0.88
plotter1,60,2022-01-10 08:56:11,129290488,1847040,1.41,13936,0.75
plotter1,60,2022-01-10 08:57:11,129290488,1847040,1.41,13936,0.75
plotter1,60,2022-01-10 08:58:11,129289720,1847808,1.41,13564,0.73
plotter1,60,2022-01-10 08:59:11,129283064,1854464,1.41,13684,0.74
plotter1,60,2022-01-10 09:00:11,129276408,1861120,1.42,15092,0.81
plotter1,60,2022-01-10 09:01:11,129272056,1865472,1.42,15360,0.82
plotter1,60,2022-01-10 09:02:11,129269496,1868032,1.42,13356,0.71
plotter1,60,2022-01-10 09:03:11,129269496,1868032,1.42,12772,0.68
plotter1,60,2022-01-10 09:04:11,129267448,1870080,1.43,13224,0.71
plotter1,60,2022-01-10 09:05:11,129267448,1870080,1.43,13224,0.71
plotter1,60,2022-01-10 09:06:11,129263608,1873920,1.43,13124,0.70
plotter1,60,2022-01-10 09:07:11,129259768,1877760,1.43,15696,0.84
plotter1,60,2022-01-10 09:08:11,129255928,1881600,1.43,12080,0.64
plotter1,60,2022-01-10 09:09:11,129255928,1881600,1.43,12080,0.64
plotter1,60,2022-01-10 09:10:11,129255928,1881600,1.43,12080,0.64
plotter1,60,2022-01-10 09:11:11,129248760,1888768,1.44,13592,0.72
plotter1,60,2022-01-10 09:12:11,129247992,1889536,1.44,11940,0.63
plotter1,60,2022-01-10 09:13:11,129243640,1893888,1.44,14896,0.79
plotter1,60,2022-01-10 09:14:11,129243896,1893632,1.44,14904,0.79
plotter1,60,2022-01-10 09:15:11,129243896,1893632,1.44,14904,0.79
plotter1,60,2022-01-10 09:16:11,129240056,1897472,1.45,14792,0.78
plotter1,60,2022-01-10 09:17:11,129238776,1898752,1.45,12268,0.65
plotter1,60,2022-01-10 09:18:11,129238776,1898752,1.45,12268,0.65
plotter1,60,2022-01-10 09:19:11,129238776,1898752,1.45,12268,0.65
plotter1,60,2022-01-10 09:20:11,129236728,1900800,1.45,13572,0.71
plotter1,60,2022-01-10 09:21:11,129234936,1902592,1.45,13280,0.70
plotter1,60,2022-01-10 09:22:11,129225464,1912064,1.46,16612,0.87
plotter1,60,2022-01-10 09:23:11,129222392,1915136,1.46,13520,0.71
plotter1,60,2022-01-10 09:24:11,129216504,1921024,1.46,15704,0.82
plotter1,60,2022-01-10 09:25:11,129212408,1925120,1.47,15064,0.78
plotter1,60,2022-01-10 09:26:11,129205240,1932288,1.47,12684,0.66
plotter1,60,2022-01-10 09:27:11,129200376,1937152,1.48,12856,0.66
plotter1,60,2022-01-10 09:28:11,129200376,1937152,1.48,12856,0.66
plotter1,60,2022-01-10 09:29:11,129200376,1937152,1.48,12852,0.66
plotter1,60,2022-01-10 09:30:11,129200376,1937152,1.48,12852,0.66
plotter1,60,2022-01-10 09:31:11,129196280,1941248,1.48,12736,0.66
plotter1,60,2022-01-10 09:32:11,129185016,1952512,1.49,20076,1.03
plotter1,60,2022-01-10 09:33:11,129182456,1955072,1.49,14024,0.72
plotter1,60,2022-01-10 09:34:11,129182456,1955072,1.49,14024,0.72
plotter1,60,2022-01-10 09:35:11,129178360,1959168,1.49,13912,0.71
plotter1,60,2022-01-10 09:36:11,129172472,1965056,1.50,12448,0.63
plotter1,60,2022-01-10 09:37:11,129165048,1972480,1.50,14828,0.75
plotter1,60,2022-01-10 09:38:11,129160952,1976576,1.51,11748,0.59
plotter1,60,2022-01-10 09:39:11,129151736,1985792,1.51,12536,0.63
plotter1,60,2022-01-10 09:40:11,129143032,1994496,1.52,16012,0.80
plotter1,60,2022-01-10 09:41:11,129138936,1998592,1.52,12272,0.61
plotter1,60,2022-01-10 09:42:11,129129976,2007552,1.53,17228,0.86
plotter1,60,2022-01-10 09:43:11,129126392,2011136,1.53,14840,0.74
plotter1,60,2022-01-10 09:44:11,129117176,2020352,1.54,16644,0.82
plotter1,60,2022-01-10 09:45:11,129113848,2023680,1.54,14248,0.70
plotter1,60,2022-01-10 09:46:11,129108728,2028800,1.55,12548,0.62
plotter1,60,2022-01-10 09:47:11,129100792,2036736,1.55,15208,0.75
plotter1,60,2022-01-10 09:48:11,129096440,2041088,1.56,11532,0.56
plotter1,60,2022-01-10 09:49:11,129087992,2049536,1.56,11672,0.57
plotter1,60,2022-01-10 09:50:11,129084408,2053120,1.57,14408,0.70
plotter1,60,2022-01-10 09:51:11,129084408,2053120,1.57,14408,0.70
plotter1,60,2022-01-10 09:52:11,129084408,2053120,1.57,14408,0.70
plotter1,60,2022-01-10 09:53:11,129082104,2055424,1.57,11800,0.57
plotter1,60,2022-01-10 09:54:11,129072376,2065152,1.57,20800,1.01
plotter1,60,2022-01-10 09:55:11,129072376,2065152,1.57,19012,0.92
plotter1,60,2022-01-10 09:56:11,129072376,2065152,1.57,15388,0.75
plotter1,60,2022-01-10 09:57:11,129072376,2065152,1.57,15388,0.75
plotter1,60,2022-01-10 09:58:11,129072376,2065152,1.57,15388,0.75
plotter1,60,2022-01-10 09:59:11,129072376,2065152,1.57,14796,0.72
plotter1,60,2022-01-10 10:00:11,129065464,2072064,1.58,13860,0.67
plotter1,60,2022-01-10 10:01:11,129057784,2079744,1.59,16560,0.80
plotter1,60,2022-01-10 10:02:11,129052408,2085120,1.59,14072,0.67
plotter1,60,2022-01-10 10:03:11,129044728,2092800,1.60,16148,0.77
plotter1,60,2022-01-10 10:04:11,129044984,2092544,1.60,13132,0.63
plotter1,60,2022-01-10 10:05:11,129044984,2092544,1.60,13132,0.63
plotter1,60,2022-01-10 10:06:11,129043448,2094080,1.60,13576,0.65
plotter1,60,2022-01-10 10:07:11,129036280,2101248,1.60,14280,0.68
plotter1,60,2022-01-10 10:08:11,129033976,2103552,1.60,13968,0.66
plotter1,60,2022-01-10 10:09:11,129029880,2107648,1.61,13816,0.66
plotter1,60,2022-01-10 10:10:11,129020920,2116608,1.61,14156,0.67
plotter1,60,2022-01-10 10:11:11,129016824,2120704,1.62,13256,0.63
plotter1,60,2022-01-10 10:12:11,129011704,2125824,1.62,12532,0.59
plotter1,60,2022-01-10 10:13:11,129003256,2134272,1.63,12924,0.61
plotter1,60,2022-01-10 10:14:11,128998136,2139392,1.63,13812,0.65
plotter1,60,2022-01-10 10:15:11,128989944,2147584,1.64,15700,0.73
plotter1,60,2022-01-10 10:16:11,128989944,2147584,1.64,11448,0.53
plotter1,60,2022-01-10 10:17:11,128982264,2155264,1.64,13592,0.63
plotter1,60,2022-01-10 10:18:11,128972536,2164992,1.65,16272,0.75
plotter1,60,2022-01-10 10:19:11,128969208,2168320,1.65,13904,0.64
plotter1,60,2022-01-10 10:20:11,128963576,2173952,1.66,15388,0.71
plotter1,60,2022-01-10 10:21:11,128955640,2181888,1.66,17996,0.82
plotter1,60,2022-01-10 10:22:11,128946168,2191360,1.67,18220,0.83
plotter1,60,2022-01-10 10:23:11,128946168,2191360,1.67,12732,0.58
plotter1,60,2022-01-10 10:24:11,128940536,2196992,1.68,11272,0.51
plotter1,60,2022-01-10 10:25:11,128932344,2205184,1.68,13420,0.61
plotter1,60,2022-01-10 10:26:11,128927480,2210048,1.69,13388,0.61
plotter1,60,2022-01-10 10:27:11,128924152,2213376,1.69,9484,0.43
plotter1,60,2022-01-10 10:28:11,128919544,2217984,1.69,10484,0.47
plotter1,60,2022-01-10 10:29:11,128919288,2218240,1.69,9580,0.43
plotter1,60,2022-01-10 10:30:11,128919288,2218240,1.69,9580,0.43
plotter1,60,2022-01-10 10:31:11,128919288,2218240,1.69,9580,0.43
plotter1,60,2022-01-10 10:32:11,128919288,2218240,1.69,9580,0.43
plotter1,60,2022-01-10 10:33:11,128919288,2218240,1.69,9580,0.43
