# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-09 10:48:57,130312440,825088,0.63,18476,2.24
plotter1,60,2022-01-09 10:49:57,130307832,829696,0.63,22552,2.72
plotter1,60,2022-01-09 10:50:57,130307832,829696,0.63,18008,2.17
plotter1,60,2022-01-09 10:51:57,130307832,829696,0.63,18008,2.17
plotter1,60,2022-01-09 10:52:57,130306808,830720,0.63,19024,2.29
plotter1,60,2022-01-09 10:53:57,130305784,831744,0.63,18332,2.20
plotter1,60,2022-01-09 10:54:57,130303480,834048,0.64,19388,2.32
plotter1,60,2022-01-09 10:55:57,130303480,834048,0.64,17952,2.15
plotter1,60,2022-01-09 10:56:57,130302968,834560,0.64,18280,2.19
plotter1,60,2022-01-09 10:57:57,130298360,839168,0.64,21048,2.51
plotter1,60,2022-01-09 10:58:57,130296824,840704,0.64,19248,2.29
plotter1,60,2022-01-09 10:59:57,130296056,841472,0.64,18396,2.19
plotter1,60,2022-01-09 11:00:57,130292472,845056,0.64,18228,2.16
plotter1,60,2022-01-09 11:01:57,130288632,848896,0.65,18528,2.18
plotter1,60,2022-01-09 11:02:57,130288632,848896,0.65,17972,2.12
plotter1,60,2022-01-09 11:03:57,130288632,848896,0.65,17972,2.12
plotter1,60,2022-01-09 11:04:57,130283000,854528,0.65,21360,2.50
plotter1,60,2022-01-09 11:05:57,130283000,854528,0.65,21360,2.50
plotter1,60,2022-01-09 11:06:57,130283000,854528,0.65,21360,2.50
plotter1,60,2022-01-09 11:07:57,130283000,854528,0.65,20820,2.44
plotter1,60,2022-01-09 11:08:57,130278904,858624,0.65,17552,2.04
plotter1,60,2022-01-09 11:09:57,130272760,864768,0.66,19984,2.31
plotter1,60,2022-01-09 11:10:57,130266360,871168,0.66,19768,2.27
plotter1,60,2022-01-09 11:11:57,130264824,872704,0.67,17040,1.95
plotter1,60,2022-01-09 11:12:57,130257912,879616,0.67,18976,2.16
plotter1,60,2022-01-09 11:13:57,130252536,884992,0.67,17696,2.00
plotter1,60,2022-01-09 11:14:57,130247672,889856,0.68,17564,1.97
plotter1,60,2022-01-09 11:15:57,130242040,895488,0.68,16312,1.82
plotter1,60,2022-01-09 11:16:57,130237176,900352,0.69,16692,1.85
plotter1,60,2022-01-09 11:17:57,130233080,904448,0.69,15492,1.71
plotter1,60,2022-01-09 11:18:57,130231544,905984,0.69,15572,1.72
plotter1,60,2022-01-09 11:19:57,130231544,905984,0.69,15572,1.72
plotter1,60,2022-01-09 11:20:57,130231544,905984,0.69,15572,1.72
plotter1,60,2022-01-09 11:21:57,130227960,909568,0.69,17052,1.87
plotter1,60,2022-01-09 11:22:57,130221816,915712,0.70,17720,1.94
plotter1,60,2022-01-09 11:23:57,130216952,920576,0.70,16244,1.76
plotter1,60,2022-01-09 11:24:57,130210296,927232,0.71,17816,1.92
plotter1,60,2022-01-09 11:25:57,130208248,929280,0.71,16940,1.82
plotter1,60,2022-01-09 11:26:57,130208248,929280,0.71,16940,1.82
plotter1,60,2022-01-09 11:27:57,130208248,929280,0.71,16940,1.82
plotter1,60,2022-01-09 11:28:57,130207992,929536,0.71,17016,1.83
plotter1,60,2022-01-09 11:29:57,130207992,929536,0.71,16728,1.80
plotter1,60,2022-01-09 11:30:57,130207992,929536,0.71,16572,1.78
plotter1,60,2022-01-09 11:31:57,130206712,930816,0.71,16572,1.78
plotter1,60,2022-01-09 11:32:57,130204664,932864,0.71,17296,1.85
plotter1,60,2022-01-09 11:33:57,130203128,934400,0.71,16592,1.78
plotter1,60,2022-01-09 11:34:57,130198776,938752,0.72,16088,1.71
plotter1,60,2022-01-09 11:35:57,130190328,947200,0.72,20800,2.20
plotter1,60,2022-01-09 11:36:57,130189816,947712,0.72,15956,1.68
plotter1,60,2022-01-09 11:37:57,130184696,952832,0.73,18368,1.93
plotter1,60,2022-01-09 11:38:57,130180856,956672,0.73,16636,1.74
plotter1,60,2022-01-09 11:39:57,130175480,962048,0.73,18156,1.89
plotter1,60,2022-01-09 11:40:57,130171128,966400,0.74,15024,1.55
plotter1,60,2022-01-09 11:41:57,130165496,972032,0.74,18772,1.93
plotter1,60,2022-01-09 11:42:57,130158584,978944,0.75,20024,2.05
plotter1,60,2022-01-09 11:43:57,130154488,983040,0.75,17932,1.82
plotter1,60,2022-01-09 11:44:57,130147832,989696,0.75,17228,1.74
plotter1,60,2022-01-09 11:45:57,130139640,997888,0.76,19096,1.91
plotter1,60,2022-01-09 11:46:57,130134520,1003008,0.76,19560,1.95
plotter1,60,2022-01-09 11:47:57,130129912,1007616,0.77,16400,1.63
plotter1,60,2022-01-09 11:48:57,130126072,1011456,0.77,16100,1.59
plotter1,60,2022-01-09 11:49:57,130121720,1015808,0.77,15412,1.52
plotter1,60,2022-01-09 11:50:57,130119672,1017856,0.78,15476,1.52
plotter1,60,2022-01-09 11:51:57,130114552,1022976,0.78,16928,1.65
plotter1,60,2022-01-09 11:52:57,130107128,1030400,0.79,18608,1.81
plotter1,60,2022-01-09 11:53:57,130102520,1035008,0.79,17424,1.68
plotter1,60,2022-01-09 11:54:57,130093560,1043968,0.80,18944,1.81
plotter1,60,2022-01-09 11:55:57,130087672,1049856,0.80,21300,2.03
plotter1,60,2022-01-09 11:56:57,130079992,1057536,0.81,26152,2.47
plotter1,60,2022-01-09 11:57:57,130078456,1059072,0.81,19856,1.87
plotter1,60,2022-01-09 11:58:57,130071800,1065728,0.81,20416,1.92
plotter1,60,2022-01-09 11:59:57,130062072,1075456,0.82,23192,2.16
plotter1,60,2022-01-09 12:00:57,130062072,1075456,0.82,18360,1.71
plotter1,60,2022-01-09 12:01:57,130056696,1080832,0.82,19188,1.78
plotter1,60,2022-01-09 12:02:57,130049016,1088512,0.83,18928,1.74
plotter1,60,2022-01-09 12:03:57,130042616,1094912,0.83,23896,2.18
plotter1,60,2022-01-09 12:04:57,130037752,1099776,0.84,19748,1.80
plotter1,60,2022-01-09 12:05:57,130036728,1100800,0.84,17564,1.60
plotter1,60,2022-01-09 12:06:57,130036216,1101312,0.84,17000,1.54
plotter1,60,2022-01-09 12:07:57,130036216,1101312,0.84,17000,1.54
plotter1,60,2022-01-09 12:08:57,130026488,1111040,0.85,22700,2.04
plotter1,60,2022-01-09 12:09:57,130026488,1111040,0.85,18272,1.64
plotter1,60,2022-01-09 12:10:57,130020600,1116928,0.85,17948,1.61
plotter1,60,2022-01-09 12:11:57,130016504,1121024,0.85,17744,1.58
plotter1,60,2022-01-09 12:12:57,130011128,1126400,0.86,18208,1.62
plotter1,60,2022-01-09 12:13:57,130005496,1132032,0.86,17792,1.57
plotter1,60,2022-01-09 12:14:57,129999352,1138176,0.87,17828,1.57
plotter1,60,2022-01-09 12:15:57,129993976,1143552,0.87,17540,1.53
plotter1,60,2022-01-09 12:16:57,129987576,1149952,0.88,16856,1.47
plotter1,60,2022-01-09 12:17:57,129980152,1157376,0.88,16748,1.45
plotter1,60,2022-01-09 12:18:57,129973496,1164032,0.89,17884,1.54
plotter1,60,2022-01-09 12:19:57,129970424,1167104,0.89,15312,1.31
plotter1,60,2022-01-09 12:20:57,129965304,1172224,0.89,17340,1.48
plotter1,60,2022-01-09 12:21:57,129963512,1174016,0.90,17064,1.45
plotter1,60,2022-01-09 12:22:57,129963512,1174016,0.90,17064,1.45
plotter1,60,2022-01-09 12:23:57,129963512,1174016,0.90,17064,1.45
plotter1,60,2022-01-09 12:24:57,129963512,1174016,0.90,17064,1.45
plotter1,60,2022-01-09 12:25:57,129955576,1181952,0.90,23976,2.03
plotter1,60,2022-01-09 12:26:57,129951736,1185792,0.90,18572,1.57
plotter1,60,2022-01-09 12:27:57,129948152,1189376,0.91,17884,1.50
plotter1,60,2022-01-09 12:28:57,129939960,1197568,0.91,24216,2.02
plotter1,60,2022-01-09 12:29:57,129939704,1197824,0.91,16228,1.35
plotter1,60,2022-01-09 12:30:57,129928440,1209088,0.92,19652,1.63
plotter1,60,2022-01-09 12:31:57,129922808,1214720,0.93,21268,1.75
plotter1,60,2022-01-09 12:32:57,129919736,1217792,0.93,17304,1.42
plotter1,60,2022-01-09 12:33:57,129915384,1222144,0.93,16248,1.33
plotter1,60,2022-01-09 12:34:57,129908728,1228800,0.94,18196,1.48
plotter1,60,2022-01-09 12:35:57,129904888,1232640,0.94,16944,1.37
plotter1,60,2022-01-09 12:36:57,129897464,1240064,0.95,18196,1.47
plotter1,60,2022-01-09 12:37:57,129893368,1244160,0.95,18488,1.49
plotter1,60,2022-01-09 12:38:57,129888248,1249280,0.95,15724,1.26
plotter1,60,2022-01-09 12:39:57,129881336,1256192,0.96,16312,1.30
plotter1,60,2022-01-09 12:40:57,129872120,1265408,0.96,20620,1.63
plotter1,60,2022-01-09 12:41:57,129870072,1267456,0.97,16924,1.34
plotter1,60,2022-01-09 12:42:57,129865464,1272064,0.97,17608,1.38
plotter1,60,2022-01-09 12:43:57,129856504,1281024,0.98,22104,1.73
plotter1,60,2022-01-09 12:44:57,129852408,1285120,0.98,18244,1.42
plotter1,60,2022-01-09 12:45:57,129844472,1293056,0.99,21380,1.65
plotter1,60,2022-01-09 12:46:57,129844472,1293056,0.99,16364,1.27
plotter1,60,2022-01-09 12:47:57,129836536,1300992,0.99,16816,1.29
plotter1,60,2022-01-09 12:48:57,129830904,1306624,1.00,16272,1.25
plotter1,60,2022-01-09 12:49:57,129824248,1313280,1.00,16784,1.28
plotter1,60,2022-01-09 12:50:57,129815288,1322240,1.01,22044,1.67
plotter1,60,2022-01-09 12:51:57,129814520,1323008,1.01,15172,1.15
plotter1,60,2022-01-09 12:52:57,129810424,1327104,1.01,15672,1.18
plotter1,60,2022-01-09 12:53:57,129799928,1337600,1.02,21268,1.59
plotter1,60,2022-01-09 12:54:57,129796856,1340672,1.02,18032,1.34
plotter1,60,2022-01-09 12:55:57,129792760,1344768,1.03,16312,1.21
plotter1,60,2022-01-09 12:56:57,129787896,1349632,1.03,15580,1.15
plotter1,60,2022-01-09 12:57:57,129787128,1350400,1.03,15248,1.13
plotter1,60,2022-01-09 12:58:57,129780216,1357312,1.04,17908,1.32
plotter1,60,2022-01-09 12:59:57,129773816,1363712,1.04,16544,1.21
plotter1,60,2022-01-09 13:00:57,129769976,1367552,1.04,16268,1.19
plotter1,60,2022-01-09 13:01:57,129767672,1369856,1.04,16816,1.23
plotter1,60,2022-01-09 13:02:57,129761784,1375744,1.05,15444,1.12
plotter1,60,2022-01-09 13:03:57,129754104,1383424,1.05,17352,1.25
plotter1,60,2022-01-09 13:04:57,129750008,1387520,1.06,15140,1.09
plotter1,60,2022-01-09 13:05:57,129741048,1396480,1.06,17900,1.28
plotter1,60,2022-01-09 13:06:57,129731832,1405696,1.07,22364,1.59
plotter1,60,2022-01-09 13:07:57,129732088,1405440,1.07,16144,1.15
plotter1,60,2022-01-09 13:08:57,129722104,1415424,1.08,19508,1.38
plotter1,60,2022-01-09 13:09:57,129717752,1419776,1.08,19752,1.39
plotter1,60,2022-01-09 13:10:57,129710840,1426688,1.09,18660,1.31
plotter1,60,2022-01-09 13:11:57,129708536,1428992,1.09,16848,1.18
plotter1,60,2022-01-09 13:12:57,129711864,1425664,1.09,13800,0.97
plotter1,60,2022-01-09 13:13:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:14:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:15:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:16:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:17:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:18:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:19:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:20:57,129712376,1425152,1.09,13436,0.94
plotter1,60,2022-01-09 13:21:57,129712376,1425152,1.09,13452,0.94
plotter1,60,2022-01-09 13:22:57,129712632,1424896,1.09,13268,0.93
plotter1,60,2022-01-09 13:23:57,129708536,1428992,1.09,13792,0.97
plotter1,60,2022-01-09 13:24:57,129702392,1435136,1.09,15248,1.06
plotter1,60,2022-01-09 13:25:57,129697784,1439744,1.10,14344,1.00
plotter1,60,2022-01-09 13:26:57,129693944,1443584,1.10,14608,1.01
plotter1,60,2022-01-09 13:27:57,129690104,1447424,1.10,13268,0.92
plotter1,60,2022-01-09 13:28:57,129683704,1453824,1.11,15276,1.05
plotter1,60,2022-01-09 13:29:57,129679352,1458176,1.11,13972,0.96
plotter1,60,2022-01-09 13:30:57,129675000,1462528,1.12,12616,0.86
plotter1,60,2022-01-09 13:31:57,129669368,1468160,1.12,16256,1.11
plotter1,60,2022-01-09 13:32:57,129665528,1472000,1.12,12392,0.84
plotter1,60,2022-01-09 13:33:57,129661176,1476352,1.13,12888,0.87
plotter1,60,2022-01-09 13:34:57,129656312,1481216,1.13,12320,0.83
plotter1,60,2022-01-09 13:35:57,129650424,1487104,1.13,13856,0.93
plotter1,60,2022-01-09 13:36:57,129646072,1491456,1.14,14272,0.96
plotter1,60,2022-01-09 13:37:57,129641208,1496320,1.14,12532,0.84
plotter1,60,2022-01-09 13:38:57,129637112,1500416,1.14,12844,0.86
plotter1,60,2022-01-09 13:39:57,129632248,1505280,1.15,14288,0.95
plotter1,60,2022-01-09 13:40:57,129626104,1511424,1.15,12204,0.81
plotter1,60,2022-01-09 13:41:57,129619448,1518080,1.16,12020,0.79
plotter1,60,2022-01-09 13:42:57,129613560,1523968,1.16,11640,0.76
plotter1,60,2022-01-09 13:43:57,129604600,1532928,1.17,13368,0.87
plotter1,60,2022-01-09 13:44:57,129600248,1537280,1.17,13720,0.89
plotter1,60,2022-01-09 13:45:57,129600248,1537280,1.17,11836,0.77
plotter1,60,2022-01-09 13:46:57,129593080,1544448,1.18,13304,0.86
plotter1,60,2022-01-09 13:47:57,129588984,1548544,1.18,12212,0.79
plotter1,60,2022-01-09 13:48:57,129581560,1555968,1.19,15040,0.97
plotter1,60,2022-01-09 13:49:57,129576696,1560832,1.19,12888,0.83
plotter1,60,2022-01-09 13:50:57,129569528,1568000,1.20,14248,0.91
plotter1,60,2022-01-09 13:51:57,129562104,1575424,1.20,14796,0.94
plotter1,60,2022-01-09 13:52:57,129555960,1581568,1.21,13640,0.86
plotter1,60,2022-01-09 13:53:57,129551352,1586176,1.21,12728,0.80
plotter1,60,2022-01-09 13:54:57,129543672,1593856,1.22,14520,0.91
plotter1,60,2022-01-09 13:55:57,129536760,1600768,1.22,12764,0.80
plotter1,60,2022-01-09 13:56:57,129529592,1607936,1.23,14912,0.93
plotter1,60,2022-01-09 13:57:57,129519096,1618432,1.23,18952,1.17
plotter1,60,2022-01-09 13:58:57,129517560,1619968,1.24,11588,0.72
plotter1,60,2022-01-09 13:59:57,129511928,1625600,1.24,12248,0.75
plotter1,60,2022-01-09 14:00:57,129504760,1632768,1.25,12888,0.79
plotter1,60,2022-01-09 14:01:57,129498104,1639424,1.25,11188,0.68
plotter1,60,2022-01-09 14:02:57,129490424,1647104,1.26,12332,0.75
plotter1,60,2022-01-09 14:03:57,129485048,1652480,1.26,11052,0.67
plotter1,60,2022-01-09 14:04:57,129475576,1661952,1.27,11008,0.66
plotter1,60,2022-01-09 14:05:57,129467128,1670400,1.27,15700,0.94
plotter1,60,2022-01-09 14:06:57,129467128,1670400,1.27,9844,0.59
plotter1,60,2022-01-09 14:07:57,129465848,1671680,1.27,9872,0.59
plotter1,60,2022-01-09 14:08:57,129465848,1671680,1.27,9872,0.59
plotter1,60,2022-01-09 14:09:57,129465848,1671680,1.27,9872,0.59
plotter1,60,2022-01-09 14:10:57,129465848,1671680,1.27,9872,0.59
plotter1,60,2022-01-09 14:11:57,129465848,1671680,1.27,9872,0.59
plotter1,60,2022-01-09 14:12:57,129461496,1676032,1.28,13504,0.81
plotter1,60,2022-01-09 14:13:57,129458936,1678592,1.28,10256,0.61
plotter1,60,2022-01-09 14:14:57,129452536,1684992,1.28,12700,0.75
plotter1,60,2022-01-09 14:15:57,129452536,1684992,1.28,12700,0.75
plotter1,60,2022-01-09 14:16:57,129452024,1685504,1.29,12192,0.72
plotter1,60,2022-01-09 14:17:57,129450488,1687040,1.29,13212,0.78
plotter1,60,2022-01-09 14:18:57,129447672,1689856,1.29,12040,0.71
plotter1,60,2022-01-09 14:19:57,129447672,1689856,1.29,12040,0.71
plotter1,60,2022-01-09 14:20:57,129437176,1700352,1.30,18976,1.12
plotter1,60,2022-01-09 14:21:57,129433080,1704448,1.30,11328,0.66
plotter1,60,2022-01-09 14:22:57,129426424,1711104,1.30,12180,0.71
plotter1,60,2022-01-09 14:23:57,129416696,1720832,1.31,14888,0.87
plotter1,60,2022-01-09 14:24:57,129414904,1722624,1.31,11132,0.65
plotter1,60,2022-01-09 14:25:57,129412088,1725440,1.32,13500,0.78
plotter1,60,2022-01-09 14:26:57,129409528,1728000,1.32,13008,0.75
plotter1,60,2022-01-09 14:27:57,129404664,1732864,1.32,11700,0.68
plotter1,60,2022-01-09 14:28:57,129404664,1732864,1.32,11700,0.68
plotter1,60,2022-01-09 14:29:57,129404664,1732864,1.32,11700,0.68
plotter1,60,2022-01-09 14:30:57,129404664,1732864,1.32,11700,0.68
plotter1,60,2022-01-09 14:31:57,129402616,1734912,1.32,10384,0.60
plotter1,60,2022-01-09 14:32:57,129397496,1740032,1.33,10540,0.61
plotter1,60,2022-01-09 14:33:57,129397496,1740032,1.33,10540,0.61
plotter1,60,2022-01-09 14:34:57,129388024,1749504,1.33,18708,1.07
plotter1,60,2022-01-09 14:35:57,129388024,1749504,1.33,18708,1.07
plotter1,60,2022-01-09 14:36:57,129388024,1749504,1.33,18708,1.07
plotter1,60,2022-01-09 14:37:57,129387512,1750016,1.33,10540,0.60
plotter1,60,2022-01-09 14:38:57,129381624,1755904,1.34,12112,0.69
plotter1,60,2022-01-09 14:39:57,129377528,1760000,1.34,11424,0.65
plotter1,60,2022-01-09 14:40:57,129377528,1760000,1.34,10044,0.57
plotter1,60,2022-01-09 14:41:57,129377528,1760000,1.34,10044,0.57
plotter1,60,2022-01-09 14:42:57,129375224,1762304,1.34,11896,0.68
plotter1,60,2022-01-09 14:43:57,129371384,1766144,1.35,10164,0.58
plotter1,60,2022-01-09 14:44:57,129365240,1772288,1.35,9776,0.55
plotter1,60,2022-01-09 14:45:57,129359352,1778176,1.36,10076,0.57
plotter1,60,2022-01-09 14:46:57,129350136,1787392,1.36,10668,0.60
plotter1,60,2022-01-09 14:47:57,129346808,1790720,1.37,12996,0.73
plotter1,60,2022-01-09 14:48:57,129341944,1795584,1.37,12376,0.69
plotter1,60,2022-01-09 14:49:57,129341944,1795584,1.37,11016,0.61
plotter1,60,2022-01-09 14:50:57,129331960,1805568,1.38,15676,0.87
plotter1,60,2022-01-09 14:51:57,129327864,1809664,1.38,12388,0.68
plotter1,60,2022-01-09 14:52:57,129321720,1815808,1.38,11952,0.66
plotter1,60,2022-01-09 14:53:57,129316344,1821184,1.39,11616,0.64
plotter1,60,2022-01-09 14:54:57,129303800,1833728,1.40,14044,0.77
plotter1,60,2022-01-09 14:55:57,129295864,1841664,1.40,13100,0.71
plotter1,60,2022-01-09 14:56:57,129283320,1854208,1.41,19284,1.04
plotter1,60,2022-01-09 14:57:57,129273080,1864448,1.42,21308,1.14
plotter1,60,2022-01-09 14:58:57,129270776,1866752,1.42,13432,0.72
plotter1,60,2022-01-09 14:59:57,129264888,1872640,1.43,13832,0.74
plotter1,60,2022-01-09 15:00:57,129254648,1882880,1.44,13356,0.71
plotter1,60,2022-01-09 15:01:57,129254136,1883392,1.44,11580,0.61
plotter1,60,2022-01-09 15:02:57,129252344,1885184,1.44,12632,0.67
plotter1,60,2022-01-09 15:03:57,129252344,1885184,1.44,12632,0.67
plotter1,60,2022-01-09 15:04:57,129249528,1888000,1.44,11148,0.59
plotter1,60,2022-01-09 15:05:57,129241592,1895936,1.45,11600,0.61
plotter1,60,2022-01-09 15:06:57,129240056,1897472,1.45,12004,0.63
plotter1,60,2022-01-09 15:07:57,129235960,1901568,1.45,11452,0.60
plotter1,60,2022-01-09 15:08:57,129227256,1910272,1.46,13940,0.73
plotter1,60,2022-01-09 15:09:57,129222904,1914624,1.46,12952,0.68
plotter1,60,2022-01-09 15:10:57,129208824,1928704,1.47,19792,1.03
plotter1,60,2022-01-09 15:11:57,129208824,1928704,1.47,12848,0.67
plotter1,60,2022-01-09 15:12:57,129203192,1934336,1.48,12096,0.63
plotter1,60,2022-01-09 15:13:57,129195512,1942016,1.48,13496,0.69
plotter1,60,2022-01-09 15:14:57,129186296,1951232,1.49,16032,0.82
plotter1,60,2022-01-09 15:15:57,129185528,1952000,1.49,11792,0.60
plotter1,60,2022-01-09 15:16:57,129185528,1952000,1.49,11792,0.60
plotter1,60,2022-01-09 15:17:57,129185528,1952000,1.49,11792,0.60
plotter1,60,2022-01-09 15:18:57,129185528,1952000,1.49,11792,0.60
plotter1,60,2022-01-09 15:19:57,129179128,1958400,1.49,14472,0.74
plotter1,60,2022-01-09 15:20:57,129173496,1964032,1.50,14904,0.76
plotter1,60,2022-01-09 15:21:57,129170680,1966848,1.50,13548,0.69
plotter1,60,2022-01-09 15:22:57,129169400,1968128,1.50,10908,0.55
plotter1,60,2022-01-09 15:23:57,129167096,1970432,1.50,11868,0.60
plotter1,60,2022-01-09 15:24:57,129166584,1970944,1.50,11156,0.57
plotter1,60,2022-01-09 15:25:57,129166584,1970944,1.50,11156,0.57
plotter1,60,2022-01-09 15:26:57,129156856,1980672,1.51,20284,1.02
plotter1,60,2022-01-09 15:27:57,129153016,1984512,1.51,11456,0.58
plotter1,60,2022-01-09 15:28:57,129141240,1996288,1.52,12400,0.62
plotter1,60,2022-01-09 15:29:57,129140472,1997056,1.52,10408,0.52
plotter1,60,2022-01-09 15:30:57,129135864,2001664,1.53,9996,0.50
plotter1,60,2022-01-09 15:31:57,129134328,2003200,1.53,10436,0.52
plotter1,60,2022-01-09 15:32:57,129134328,2003200,1.53,10436,0.52
plotter1,60,2022-01-09 15:33:57,129129720,2007808,1.53,12472,0.62
plotter1,60,2022-01-09 15:34:57,129124088,2013440,1.54,12228,0.61
plotter1,60,2022-01-09 15:35:57,129122040,2015488,1.54,12196,0.61
plotter1,60,2022-01-09 15:36:57,129122040,2015488,1.54,12200,0.61
plotter1,60,2022-01-09 15:37:57,129122040,2015488,1.54,12200,0.61
plotter1,60,2022-01-09 15:38:57,129122040,2015488,1.54,12200,0.61
plotter1,60,2022-01-09 15:39:57,129121272,2016256,1.54,11900,0.59
plotter1,60,2022-01-09 15:40:57,129111032,2026496,1.55,17740,0.88
plotter1,60,2022-01-09 15:41:57,129107960,2029568,1.55,11428,0.56
plotter1,60,2022-01-09 15:42:57,129104376,2033152,1.55,11420,0.56
plotter1,60,2022-01-09 15:43:57,129104376,2033152,1.55,11420,0.56
plotter1,60,2022-01-09 15:44:57,129093368,2044160,1.56,21420,1.05
plotter1,60,2022-01-09 15:45:57,129093368,2044160,1.56,17896,0.88
plotter1,60,2022-01-09 15:46:57,129093368,2044160,1.56,17896,0.88
plotter1,60,2022-01-09 15:47:57,129093368,2044160,1.56,17896,0.88
plotter1,60,2022-01-09 15:48:57,129090040,2047488,1.56,12996,0.63
plotter1,60,2022-01-09 15:49:57,129079544,2057984,1.57,18564,0.90
plotter1,60,2022-01-09 15:50:57,129079544,2057984,1.57,12976,0.63
plotter1,60,2022-01-09 15:51:57,129079544,2057984,1.57,12976,0.63
plotter1,60,2022-01-09 15:52:57,129079544,2057984,1.57,12976,0.63
plotter1,60,2022-01-09 15:53:57,129071608,2065920,1.58,14508,0.70
plotter1,60,2022-01-09 15:54:57,129066232,2071296,1.58,13088,0.63
plotter1,60,2022-01-09 15:55:57,129058808,2078720,1.59,10632,0.51
plotter1,60,2022-01-09 15:56:57,129054456,2083072,1.59,11344,0.54
plotter1,60,2022-01-09 15:57:57,129054456,2083072,1.59,11344,0.54
plotter1,60,2022-01-09 15:58:57,129044472,2093056,1.60,16732,0.80
plotter1,60,2022-01-09 15:59:57,129044472,2093056,1.60,11872,0.57
plotter1,60,2022-01-09 16:00:57,129039096,2098432,1.60,12472,0.59
plotter1,60,2022-01-09 16:01:57,129038328,2099200,1.60,11876,0.57
plotter1,60,2022-01-09 16:02:57,129033464,2104064,1.60,14468,0.69
plotter1,60,2022-01-09 16:03:57,129025784,2111744,1.61,17128,0.81
plotter1,60,2022-01-09 16:04:57,129016312,2121216,1.62,21024,0.99
plotter1,60,2022-01-09 16:05:57,129015800,2121728,1.62,11312,0.53
plotter1,60,2022-01-09 16:06:57,129012728,2124800,1.62,11260,0.53
plotter1,60,2022-01-09 16:07:57,129010168,2127360,1.62,11208,0.53
plotter1,60,2022-01-09 16:08:57,129009400,2128128,1.62,11720,0.55
plotter1,60,2022-01-09 16:09:57,129008120,2129408,1.62,11616,0.55
plotter1,60,2022-01-09 16:10:57,129005048,2132480,1.63,11664,0.55
plotter1,60,2022-01-09 16:11:57,129005048,2132480,1.63,11664,0.55
plotter1,60,2022-01-09 16:12:57,129005048,2132480,1.63,11664,0.55
plotter1,60,2022-01-09 16:13:57,128999416,2138112,1.63,10896,0.51
plotter1,60,2022-01-09 16:14:57,128988920,2148608,1.64,15520,0.72
plotter1,60,2022-01-09 16:15:57,128978424,2159104,1.65,19476,0.90
plotter1,60,2022-01-09 16:16:57,128978424,2159104,1.65,11068,0.51
plotter1,60,2022-01-09 16:17:57,128971768,2165760,1.65,11456,0.53
plotter1,60,2022-01-09 16:18:57,128962040,2175488,1.66,14824,0.68
plotter1,60,2022-01-09 16:19:57,128962040,2175488,1.66,9948,0.46
plotter1,60,2022-01-09 16:20:57,128962040,2175488,1.66,9948,0.46
plotter1,60,2022-01-09 16:21:57,128969720,2167808,1.65,10324,0.48
