# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 09:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:35:54;lo;0.47;0.47;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:35:54;eth0;20.97;21.27;3.58;5.65;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 09:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:36:54;lo;0.68;0.68;2.29;2.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:36:54;eth0;26.18;23.92;15.86;3.93;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 09:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:37:54;lo;0.17;0.17;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:37:54;eth0;15.03;15.05;2.71;3.27;0.00;0.00;0.98;0.00
harvester2;60;2021-12-31 09:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:38:54;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:38:54;eth0;22.52;19.07;12.02;3.61;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 09:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:39:54;lo;0.68;0.68;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:39:54;eth0;21.27;17.87;10.48;3.62;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 09:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:40:54;lo;0.37;0.37;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:40:54;eth0;27.78;23.28;18.05;3.90;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 09:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:41:54;lo;0.63;0.63;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:41:54;eth0;33.72;23.03;25.90;4.14;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 09:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:42:54;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:42:54;eth0;52.98;26.73;57.00;4.25;0.00;0.00;0.98;0.05
harvester2;60;2021-12-31 09:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:43:54;lo;0.50;0.50;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:43:54;eth0;31.25;24.67;24.12;4.12;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 09:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:44:54;lo;0.47;0.47;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:44:54;eth0;43.47;26.38;38.27;4.18;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 09:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:45:54;lo;0.73;0.73;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:45:54;eth0;32.90;24.57;22.69;4.16;0.00;0.00;1.00;0.02
harvester2;60;2021-12-31 09:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:46:54;lo;0.40;0.40;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:46:54;eth0;27.47;20.98;17.22;3.84;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 09:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:47:54;lo;0.53;0.53;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:47:54;eth0;31.72;22.98;24.06;4.02;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 09:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:48:54;lo;0.62;0.62;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:48:54;eth0;38.45;25.20;31.42;4.20;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 09:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:49:54;lo;0.77;0.77;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:49:54;eth0;38.85;26.23;32.98;4.36;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 09:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:50:54;lo;0.40;0.40;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:50:54;eth0;35.53;22.68;30.79;3.97;0.00;0.00;0.98;0.03
harvester2;60;2021-12-31 09:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:51:54;lo;0.23;0.23;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:51:54;eth0;50.72;28.23;50.75;4.18;0.00;0.00;2.35;0.04
harvester2;60;2021-12-31 09:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:52:54;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:52:54;eth0;26.63;19.68;14.51;3.78;0.00;0.00;2.22;0.01
harvester2;60;2021-12-31 09:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:53:54;lo;0.47;0.47;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:53:54;eth0;27.68;20.62;17.82;3.73;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 09:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:54:54;lo;0.37;0.37;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:54:54;eth0;21.31;18.73;9.44;3.56;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 09:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:55:54;lo;0.67;0.67;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:55:54;eth0;26.53;19.62;17.07;3.92;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 09:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:56:54;lo;0.17;0.17;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:56:54;eth0;40.13;23.03;37.80;3.92;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 09:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:57:54;lo;0.53;0.53;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:57:54;eth0;29.57;23.55;16.66;4.07;0.00;0.00;1.27;0.01
harvester2;60;2021-12-31 09:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:58:54;lo;0.67;0.67;2.02;2.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:58:54;eth0;30.25;23.77;21.67;4.14;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 09:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:59:54;lo;1.32;1.32;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 09:59:54;eth0;26.78;22.78;18.02;4.24;0.00;0.00;1.20;0.01
harvester2;60;2021-12-31 09:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:00:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:00:54;eth0;4.23;3.92;0.36;2.57;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 10:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:01:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:01:54;eth0;4.27;3.68;0.38;2.52;0.00;0.00;1.18;0.00
harvester2;60;2021-12-31 10:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:02:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:02:54;eth0;4.12;3.65;0.37;2.52;0.00;0.00;1.18;0.00
harvester2;60;2021-12-31 10:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:03:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:03:54;eth0;4.20;3.58;0.37;2.53;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 10:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:04:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:04:54;eth0;5.62;3.62;0.58;2.52;0.00;0.00;2.45;0.00
harvester2;60;2021-12-31 10:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:05:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:05:54;eth0;6.92;3.62;0.80;2.53;0.00;0.00;3.78;0.00
harvester2;60;2021-12-31 10:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:06:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:06:54;eth0;3.90;3.65;0.34;2.54;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 10:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:07:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:07:54;eth0;4.13;3.60;0.38;2.54;0.00;0.00;1.32;0.00
harvester2;60;2021-12-31 10:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:08:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:08:54;eth0;3.97;3.58;0.34;2.53;0.00;0.00;0.98;0.00
harvester2;60;2021-12-31 10:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:09:54;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:09:54;eth0;4.03;3.60;0.37;2.54;0.00;0.00;1.25;0.00
harvester2;60;2021-12-31 10:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:10:54;lo;0.77;0.77;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:10:54;eth0;5.42;4.47;0.46;2.79;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 10:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:11:54;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:11:54;eth0;5.05;3.62;0.40;2.53;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 10:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:12:54;lo;1.97;1.97;0.10;0.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:12:54;eth0;6.25;3.62;0.68;2.54;0.00;0.00;2.82;0.00
harvester2;60;2021-12-31 10:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:13:54;lo;9.27;9.27;7.74;7.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:13:54;eth0;21.40;25.35;6.96;7.32;0.00;0.00;1.52;0.01
harvester2;60;2021-12-31 10:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:14:54;lo;3.63;3.63;2.57;2.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:14:54;eth0;190.33;47.58;256.48;6.23;0.00;0.00;1.62;0.21
harvester2;60;2021-12-31 10:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:15:54;lo;2.82;2.82;1.88;1.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:15:54;eth0;17.83;16.70;6.60;4.29;0.00;0.00;1.58;0.01
harvester2;60;2021-12-31 10:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:16:54;lo;1.85;1.85;1.98;1.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:16:54;eth0;18.77;19.25;5.66;4.65;0.00;0.00;0.95;0.00
harvester2;60;2021-12-31 10:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:17:54;lo;3.37;3.37;2.70;2.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:17:54;eth0;54.83;32.50;38.38;5.47;0.00;0.00;1.27;0.03
harvester2;60;2021-12-31 10:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:18:54;lo;2.08;2.08;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:18:54;eth0;45.73;31.27;40.35;4.84;0.00;0.00;1.02;0.03
harvester2;60;2021-12-31 10:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:19:54;lo;0.67;0.67;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:19:54;eth0;28.00;22.57;19.76;4.11;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 10:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:20:54;lo;1.02;1.02;2.42;2.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:20:54;eth0;20.70;18.13;9.06;3.97;0.00;0.00;1.00;0.01
harvester2;60;2021-12-31 10:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:21:54;lo;0.73;0.73;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:21:54;eth0;31.20;18.78;26.71;3.87;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 10:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:22:54;lo;0.67;0.67;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:22:54;eth0;35.72;28.67;29.98;4.52;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 10:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:23:54;lo;0.50;0.50;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:23:54;eth0;21.95;20.33;14.06;3.99;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 10:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:24:54;lo;0.83;0.83;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:24:54;eth0;32.15;21.60;26.91;4.16;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 10:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:25:54;lo;0.67;0.67;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:25:54;eth0;22.80;21.50;11.43;4.06;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 10:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:26:54;lo;0.20;0.20;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:26:54;eth0;38.12;28.28;35.81;4.27;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 10:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:27:54;lo;0.53;0.53;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:27:54;eth0;26.12;20.60;18.03;4.00;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 10:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:28:54;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:28:54;eth0;35.65;28.82;30.54;4.35;0.00;0.00;1.03;0.03
harvester2;60;2021-12-31 10:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:29:54;lo;0.47;0.47;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:29:54;eth0;43.90;26.02;44.16;4.24;0.00;0.00;1.08;0.04
harvester2;60;2021-12-31 10:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:30:54;lo;0.33;0.33;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:30:54;eth0;29.10;19.57;21.97;3.77;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 10:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:31:54;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:31:54;eth0;25.27;17.83;17.31;3.66;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 10:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:32:54;lo;0.17;0.17;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:32:54;eth0;23.62;19.77;12.29;3.69;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 10:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:33:54;lo;0.30;0.30;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:33:54;eth0;29.92;21.83;23.70;3.88;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 10:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:34:54;lo;0.77;0.77;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:34:54;eth0;29.98;19.45;21.44;4.13;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 10:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:35:54;lo;0.83;0.83;2.07;2.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:35:54;eth0;45.98;27.83;43.94;4.49;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 10:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:36:54;lo;0.53;0.53;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:36:54;eth0;31.30;16.67;27.77;3.79;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 10:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:37:54;lo;0.43;0.43;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:37:54;eth0;25.52;21.98;17.78;4.11;0.00;0.00;1.10;0.01
harvester2;60;2021-12-31 10:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:38:54;lo;0.57;0.57;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:38:54;eth0;25.47;20.12;16.04;3.90;0.00;0.00;1.02;0.01
harvester2;60;2021-12-31 10:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:39:54;lo;0.70;0.70;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:39:54;eth0;22.02;19.67;11.08;3.91;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 10:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:40:54;lo;0.40;0.40;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:40:54;eth0;36.65;19.65;32.83;3.93;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 10:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:41:54;lo;0.73;0.73;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:41:54;eth0;22.93;16.90;13.80;3.74;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 10:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:42:54;lo;0.63;0.63;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:42:54;eth0;35.68;26.43;28.71;4.41;0.00;0.00;1.28;0.02
harvester2;60;2021-12-31 10:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:43:54;lo;0.47;0.47;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:43:54;eth0;31.01;21.05;24.11;4.05;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 10:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:44:54;lo;0.47;0.47;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:44:54;eth0;24.73;20.35;14.48;4.01;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 10:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:45:54;lo;0.32;0.32;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:45:54;eth0;61.92;33.40;68.71;4.56;0.00;0.00;1.10;0.06
harvester2;60;2021-12-31 10:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:46:54;lo;0.37;0.37;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:46:54;eth0;77.72;35.37;90.74;4.82;0.00;0.00;1.05;0.07
harvester2;60;2021-12-31 10:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:47:54;lo;0.70;0.70;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:47:54;eth0;30.95;21.13;24.14;3.83;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 10:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:48:54;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:48:54;eth0;17.38;17.25;3.10;3.51;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 10:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:49:54;lo;0.63;0.63;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:49:54;eth0;31.90;18.80;24.17;3.67;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 10:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:50:54;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:50:54;eth0;18.80;18.50;3.83;3.60;0.00;0.00;1.20;0.00
harvester2;60;2021-12-31 10:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:51:54;lo;0.63;0.63;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:51:54;eth0;32.08;22.01;24.07;3.83;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 10:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:52:54;lo;0.60;0.60;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:52:54;eth0;15.93;15.88;2.85;3.48;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 10:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:53:54;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:53:54;eth0;27.28;20.32;20.13;3.68;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 10:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:54:54;lo;0.63;0.63;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:54:54;eth0;14.58;14.40;2.58;3.32;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 10:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:55:54;lo;0.23;0.23;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:55:54;eth0;33.42;19.45;29.51;3.58;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 10:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:56:54;lo;0.13;0.13;0.22;0.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:56:54;eth0;14.30;13.92;2.48;3.18;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 10:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:57:54;lo;0.13;0.13;0.22;0.22;0.00;0.00;0.00;0.00
