# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-01 03:07:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;sda;12.07;527.40;0.00;0.00;43.71;0.09;7.08;2.71
plotter1;60;2022-01-01 03:08:58;sdb;13.58;668.60;0.00;0.00;49.22;0.10;7.53;3.59
plotter1;60;2022-01-01 03:08:58;sdc;11.07;537.47;0.00;0.00;48.57;0.07;6.50;2.61
plotter1;60;2022-01-01 03:08:58;sdd;7.92;364.13;0.00;0.00;46.00;0.03;4.19;1.63
plotter1;60;2022-01-01 03:08:58;sde;7.55;0.00;67.13;0.00;8.89;0.01;1.87;0.11
plotter1;60;2022-01-01 03:08:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;sde2;7.55;0.00;67.13;0.00;8.89;0.01;1.87;0.11
plotter1;60;2022-01-01 03:08:58;sdf;7.93;359.20;0.00;0.00;45.28;0.06;7.87;2.38
plotter1;60;2022-01-01 03:08:58;sdg;6.52;334.33;0.00;0.00;51.30;0.05;8.02;1.79
plotter1;60;2022-01-01 03:08:58;sdh;7.27;410.13;0.40;0.00;56.50;0.03;4.37;1.94
plotter1;60;2022-01-01 03:08:58;sdi;5.07;286.00;0.00;0.00;56.45;0.03;6.77;1.39
plotter1;60;2022-01-01 03:08:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:08:58;sdj;9.60;543.27;0.00;0.00;56.59;0.07;7.02;3.21
plotter1;60;2022-01-01 03:08:58;sdk;4.97;224.47;0.00;0.00;45.19;0.04;7.18;1.70
plotter1;60;2022-01-01 03:08:58;sdl;4.97;280.33;0.00;0.00;56.44;0.03;6.82;1.72
plotter1;60;2022-01-01 03:08:58;sdm;1.65;80.93;0.00;0.00;49.05;0.02;10.92;0.87
plotter1;60;2022-01-01 03:08:58;sdo;5.02;244.40;0.00;0.00;48.72;0.03;6.74;2.09
plotter1;60;2022-01-01 03:08:58;sdp;5.23;266.00;0.00;0.00;50.83;0.02;4.36;1.50
plotter1;60;2022-01-01 03:08:58;sdq;4.48;240.13;0.00;0.00;53.56;0.07;15.98;2.66
plotter1;60;2022-01-01 03:08:58;sdr;0.82;50.73;0.00;0.00;62.12;0.02;21.80;0.51
plotter1;60;2022-01-01 03:08:58;sds;0.58;26.73;0.00;0.00;45.83;0.00;8.43;0.28
plotter1;60;2022-01-01 03:08:58;sdt;2.90;148.87;0.00;0.00;51.33;0.03;9.68;1.34
plotter1;60;2022-01-01 03:08:58;sdu;3.20;177.27;0.00;0.00;55.40;0.02;4.92;0.88
plotter1;60;2022-01-01 03:08:58;sdv;3.92;214.40;0.00;0.00;54.74;0.04;9.23;1.71
plotter1;60;2022-01-01 03:08:58;sdx;1.90;90.73;0.00;0.00;47.75;0.01;7.13;0.70
plotter1;60;2022-01-01 03:08:58;sdy;0.72;33.47;0.00;0.00;46.70;0.01;7.51;0.33
plotter1;60;2022-01-01 03:08:58;sdz;0.42;16.80;0.00;0.00;40.32;0.00;10.04;0.24
plotter1;60;2022-01-01 03:08:58;sdaa;1.68;89.67;0.00;0.00;53.27;0.01;7.63;0.80
plotter1;60;2022-01-01 03:08:58;sdab;2.95;159.40;0.00;0.00;54.03;0.02;7.88;1.26
plotter1;60;2022-01-01 03:08:58;sdn;2.07;91.60;0.00;0.00;44.32;0.02;10.27;1.04
plotter1;60;2022-01-01 03:08:58;sdac;0.70;39.73;0.00;0.00;56.76;0.01;10.83;0.32
plotter1;60;2022-01-01 03:08:58;sdad;1.68;87.87;0.00;0.00;52.20;0.01;6.51;0.52
plotter1;60;2022-01-01 03:08:58;sdae;1.50;72.27;0.00;0.00;48.18;0.01;7.01;0.59
plotter1;60;2022-01-01 03:08:58;sdaf;2.97;141.13;0.00;0.00;47.57;0.03;9.99;1.68
plotter1;60;2022-01-01 03:08:58;sdag;3.07;143.13;0.00;0.00;46.67;0.02;6.83;1.10
plotter1;60;2022-01-01 03:08:58;sdah;1.15;58.20;0.00;0.00;50.61;0.01;6.86;0.45
plotter1;60;2022-01-01 03:08:58;sdai;1.82;90.60;0.00;0.00;49.87;0.01;7.20;0.66
plotter1;60;2022-01-01 03:08:58;sdaj;4.43;247.07;0.00;0.00;55.73;0.06;14.59;2.54
plotter1;60;2022-01-01 03:08:58;sdal;3.77;194.47;0.00;0.00;51.63;0.05;14.32;2.06
plotter1;60;2022-01-01 03:08:58;sdam;2.50;145.33;0.00;0.00;58.13;0.02;6.11;0.85
plotter1;60;2022-01-01 03:08:58;sdan;2.12;126.07;0.00;0.00;59.56;0.02;9.02;0.79
plotter1;60;2022-01-01 03:08:58;sdao;3.47;226.53;0.00;0.00;65.35;0.06;16.04;1.99
plotter1;60;2022-01-01 03:08:58;sdap;1.33;65.27;0.00;0.00;48.95;0.01;7.60;0.62
plotter1;60;2022-01-01 03:08:58;sdaq;6.17;332.00;0.00;0.00;53.84;0.04;6.16;1.92
plotter1;60;2022-01-01 03:08:58;sdar;1.57;85.67;0.00;0.00;54.68;0.01;7.96;0.86
plotter1;60;2022-01-01 03:08:58;sdw;2.07;103.80;0.00;0.00;50.23;0.02;10.01;0.91
plotter1;60;2022-01-01 03:08:58;sdak;4.72;249.33;0.00;0.00;52.86;0.04;8.74;2.32
plotter1;60;2022-01-01 03:08:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;sda;2.67;124.00;0.00;0.00;46.50;0.02;5.63;0.76
plotter1;60;2022-01-01 03:09:58;sdb;13.58;711.27;0.00;0.00;52.36;0.08;5.69;3.11
plotter1;60;2022-01-01 03:09:58;sdc;10.90;532.33;0.00;0.00;48.84;0.05;4.72;2.28
plotter1;60;2022-01-01 03:09:58;sdd;6.72;332.60;0.00;0.00;49.52;0.03;3.78;1.47
plotter1;60;2022-01-01 03:09:58;sde;8.30;0.00;72.33;0.00;8.71;0.02;1.89;0.11
plotter1;60;2022-01-01 03:09:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;sde2;8.30;0.00;72.33;0.00;8.71;0.02;1.89;0.11
plotter1;60;2022-01-01 03:09:58;sdf;6.52;311.67;0.00;0.00;47.83;0.04;5.46;1.49
plotter1;60;2022-01-01 03:09:58;sdg;12.88;605.27;0.00;0.00;46.98;0.11;8.60;3.15
plotter1;60;2022-01-01 03:09:58;sdh;7.62;442.60;0.40;0.00;58.16;0.04;5.27;2.11
plotter1;60;2022-01-01 03:09:58;sdi;5.05;283.07;0.00;0.00;56.05;0.03;6.34;1.57
plotter1;60;2022-01-01 03:09:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:09:58;sdj;5.72;298.27;0.00;0.00;52.17;0.03;4.94;1.68
plotter1;60;2022-01-01 03:09:58;sdk;3.53;152.93;0.00;0.00;43.28;0.02;6.04;1.14
plotter1;60;2022-01-01 03:09:58;sdl;2.43;137.53;0.00;0.00;56.52;0.02;6.46;0.79
plotter1;60;2022-01-01 03:09:58;sdm;3.83;195.00;0.00;0.00;50.87;0.05;13.24;2.11
plotter1;60;2022-01-01 03:09:58;sdo;1.13;55.20;0.00;0.00;48.71;0.01;9.56;0.68
plotter1;60;2022-01-01 03:09:58;sdp;4.20;213.00;0.00;0.00;50.71;0.02;4.35;0.94
plotter1;60;2022-01-01 03:09:58;sdq;2.28;97.80;0.00;0.00;42.83;0.02;10.13;1.10
plotter1;60;2022-01-01 03:09:58;sdr;6.68;352.67;0.00;0.00;52.77;0.06;8.49;3.02
plotter1;60;2022-01-01 03:09:58;sds;2.80;158.80;0.00;0.00;56.71;0.06;20.81;1.95
plotter1;60;2022-01-01 03:09:58;sdt;0.02;0.07;0.00;0.00;4.00;0.00;24.00;0.04
plotter1;60;2022-01-01 03:09:58;sdu;6.92;348.20;0.00;0.00;50.34;0.05;7.36;1.80
plotter1;60;2022-01-01 03:09:58;sdv;3.12;144.93;0.00;0.00;46.50;0.03;8.95;1.55
plotter1;60;2022-01-01 03:09:58;sdx;0.32;32.00;0.00;0.00;101.05;0.01;19.89;0.28
plotter1;60;2022-01-01 03:09:58;sdy;4.30;209.20;0.00;0.00;48.65;0.05;11.03;1.98
plotter1;60;2022-01-01 03:09:58;sdz;1.70;81.47;0.00;0.00;47.92;0.02;10.00;0.93
plotter1;60;2022-01-01 03:09:58;sdaa;5.37;236.60;0.00;0.00;44.09;0.07;13.68;2.83
plotter1;60;2022-01-01 03:09:58;sdab;0.33;8.33;0.00;0.00;25.00;0.00;9.80;0.20
plotter1;60;2022-01-01 03:09:58;sdn;2.70;146.73;0.00;0.00;54.35;0.03;11.18;1.37
plotter1;60;2022-01-01 03:09:58;sdac;3.45;199.67;0.00;0.00;57.87;0.02;7.14;1.23
plotter1;60;2022-01-01 03:09:58;sdad;2.45;172.13;0.00;0.00;70.26;0.02;6.27;1.02
plotter1;60;2022-01-01 03:09:58;sdae;2.32;118.13;0.00;0.00;50.99;0.02;7.40;0.97
plotter1;60;2022-01-01 03:09:58;sdaf;0.77;31.47;0.00;0.00;41.04;0.01;10.02;0.48
plotter1;60;2022-01-01 03:09:58;sdag;1.28;58.87;0.00;0.00;45.87;0.01;10.00;0.68
plotter1;60;2022-01-01 03:09:58;sdah;2.35;121.93;0.00;0.00;51.89;0.02;7.76;0.87
plotter1;60;2022-01-01 03:09:58;sdai;4.73;266.07;0.00;0.00;56.21;0.03;6.39;1.75
plotter1;60;2022-01-01 03:09:58;sdaj;1.32;80.53;0.00;0.00;61.16;0.01;10.63;0.87
plotter1;60;2022-01-01 03:09:58;sdal;2.40;121.00;0.00;0.00;50.42;0.02;9.06;1.20
plotter1;60;2022-01-01 03:09:58;sdam;3.62;195.13;0.00;0.00;53.95;0.02;5.83;1.08
plotter1;60;2022-01-01 03:09:58;sdan;1.82;96.87;0.00;0.00;53.32;0.01;6.06;0.84
plotter1;60;2022-01-01 03:09:58;sdao;2.27;131.27;0.00;0.00;57.91;0.02;6.94;0.84
plotter1;60;2022-01-01 03:09:58;sdap;0.72;33.00;0.00;0.00;46.05;0.01;8.12;0.27
plotter1;60;2022-01-01 03:09:58;sdaq;0.63;29.00;0.00;0.00;45.79;0.01;8.45;0.30
plotter1;60;2022-01-01 03:09:58;sdar;1.95;116.60;0.00;0.00;59.79;0.02;10.82;1.39
plotter1;60;2022-01-01 03:09:58;sdw;5.05;241.40;0.00;0.00;47.80;0.04;8.60;2.41
plotter1;60;2022-01-01 03:09:58;sdak;5.43;276.27;0.00;0.00;50.85;0.06;10.22;2.99
plotter1;60;2022-01-01 03:09:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;sda;3.05;129.33;0.00;0.00;42.40;0.01;4.68;0.69
plotter1;60;2022-01-01 03:10:58;sdb;9.83;464.07;0.00;0.00;47.19;0.05;4.95;2.28
plotter1;60;2022-01-01 03:10:58;sdc;11.32;518.67;0.00;0.00;45.83;0.07;5.81;2.56
plotter1;60;2022-01-01 03:10:58;sdd;6.62;315.53;0.00;0.00;47.69;0.03;4.25;1.44
plotter1;60;2022-01-01 03:10:58;sde;12.67;0.13;194.07;0.00;15.33;0.02;1.44;0.43
plotter1;60;2022-01-01 03:10:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;sde2;12.33;0.00;194.07;0.00;15.74;0.02;1.47;0.41
plotter1;60;2022-01-01 03:10:58;sdf;7.67;385.47;0.00;0.00;50.28;0.04;5.14;1.72
plotter1;60;2022-01-01 03:10:58;sdg;5.47;274.33;0.00;0.00;50.18;0.07;13.07;2.03
plotter1;60;2022-01-01 03:10:58;sdh;8.17;369.47;0.27;0.00;45.27;0.09;10.42;2.56
plotter1;60;2022-01-01 03:10:58;sdi;6.32;314.65;0.00;0.00;49.81;0.04;6.01;1.98
plotter1;60;2022-01-01 03:10:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:10:58;sdj;4.68;261.85;0.00;0.00;55.91;0.05;10.50;1.85
plotter1;60;2022-01-01 03:10:58;sdk;9.78;480.32;0.00;0.00;49.10;0.12;12.40;3.77
plotter1;60;2022-01-01 03:10:58;sdl;8.97;572.85;0.00;0.00;63.89;0.13;14.02;4.76
plotter1;60;2022-01-01 03:10:58;sdm;1.33;49.52;0.00;0.00;37.14;0.02;11.51;1.35
plotter1;60;2022-01-01 03:10:58;sdo;5.22;260.45;0.00;0.00;49.93;0.04;8.42;2.78
plotter1;60;2022-01-01 03:10:58;sdp;5.53;340.52;0.00;0.00;61.54;0.05;9.05;2.28
plotter1;60;2022-01-01 03:10:58;sdq;4.62;235.38;0.00;0.00;50.99;0.05;11.40;2.62
plotter1;60;2022-01-01 03:10:58;sdr;1.75;56.38;0.00;0.00;32.22;0.02;11.24;1.28
plotter1;60;2022-01-01 03:10:58;sds;3.15;152.45;0.00;0.00;48.40;0.05;17.15;2.78
plotter1;60;2022-01-01 03:10:58;sdt;2.53;111.98;0.00;0.00;44.20;0.02;9.25;1.57
plotter1;60;2022-01-01 03:10:58;sdu;5.77;295.92;0.00;0.00;51.32;0.03;5.57;1.60
plotter1;60;2022-01-01 03:10:58;sdv;5.17;241.92;0.00;0.00;46.82;0.04;8.55;2.67
plotter1;60;2022-01-01 03:10:58;sdx;0.98;41.85;0.00;0.00;42.56;0.01;11.66;1.11
plotter1;60;2022-01-01 03:10:58;sdy;1.70;78.65;0.00;0.00;46.26;0.03;15.85;1.48
plotter1;60;2022-01-01 03:10:58;sdz;0.95;34.78;0.00;0.00;36.61;0.01;14.02;1.03
plotter1;60;2022-01-01 03:10:58;sdaa;3.55;178.38;0.00;0.00;50.25;0.03;9.78;2.13
plotter1;60;2022-01-01 03:10:58;sdab;0.28;0.18;0.00;0.00;0.65;0.01;25.41;0.73
plotter1;60;2022-01-01 03:10:58;sdn;0.43;4.85;0.00;0.00;11.19;0.01;21.08;0.85
plotter1;60;2022-01-01 03:10:58;sdac;1.27;62.45;0.00;0.00;49.30;0.02;12.71;1.28
plotter1;60;2022-01-01 03:10:58;sdad;1.15;52.72;0.00;0.00;45.84;0.01;10.46;1.16
plotter1;60;2022-01-01 03:10:58;sdae;5.28;251.98;0.00;0.00;47.69;0.07;12.64;3.55
plotter1;60;2022-01-01 03:10:58;sdaf;2.87;125.12;0.00;0.00;43.65;0.03;11.15;2.08
plotter1;60;2022-01-01 03:10:58;sdag;2.78;121.32;0.00;0.00;43.59;0.03;10.06;1.89
plotter1;60;2022-01-01 03:10:58;sdah;2.58;125.38;0.00;0.00;48.54;0.02;9.08;1.45
plotter1;60;2022-01-01 03:10:58;sdai;3.23;167.92;0.00;0.00;51.93;0.03;8.41;1.77
plotter1;60;2022-01-01 03:10:58;sdaj;0.97;31.12;0.00;0.00;32.19;0.01;12.57;0.94
plotter1;60;2022-01-01 03:10:58;sdal;2.62;126.65;0.00;0.00;48.40;0.03;11.04;1.78
plotter1;60;2022-01-01 03:10:58;sdam;3.05;180.65;0.00;0.00;59.23;0.04;12.31;2.30
plotter1;60;2022-01-01 03:10:58;sdan;1.05;36.58;0.00;0.00;34.84;0.01;13.30;1.05
plotter1;60;2022-01-01 03:10:58;sdao;1.83;84.92;0.00;0.00;46.32;0.02;9.68;1.35
plotter1;60;2022-01-01 03:10:58;sdap;3.13;149.45;0.00;0.00;47.70;0.03;9.80;2.04
plotter1;60;2022-01-01 03:10:58;sdaq;4.65;238.12;0.00;0.00;51.21;0.04;7.72;2.24
plotter1;60;2022-01-01 03:10:58;sdar;3.15;178.78;0.00;0.00;56.76;0.03;9.86;2.26
plotter1;60;2022-01-01 03:10:58;sdw;2.12;102.78;0.00;0.00;48.56;0.02;10.39;1.56
plotter1;60;2022-01-01 03:10:58;sdak;1.33;51.72;0.00;0.00;38.79;0.02;12.56;1.34
plotter1;60;2022-01-01 03:10:58;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.44;0.66
plotter1;60;2022-01-01 03:11:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:11:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:11:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:11:58;sda;8.32;421.93;0.00;0.00;50.73;0.03;4.12;1.91
plotter1;60;2022-01-01 03:11:58;sdb;14.65;675.07;0.00;0.00;46.08;0.19;12.80;4.63
plotter1;60;2022-01-01 03:11:58;sdc;11.80;559.89;0.00;0.00;47.45;0.11;9.45;3.61
plotter1;60;2022-01-01 03:11:58;sdd;6.42;286.56;0.00;0.00;44.66;0.03;4.08;1.19
plotter1;60;2022-01-01 03:11:58;sde;7.88;0.03;68.73;0.00;8.72;0.02;1.97;0.09
plotter1;60;2022-01-01 03:11:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:11:58;sde2;7.80;0.00;68.73;0.00;8.81;0.02;1.99;0.09
plotter1;60;2022-01-01 03:11:58;sdf;13.55;614.13;0.00;0.00;45.32;0.09;6.53;3.25
plotter1;60;2022-01-01 03:11:58;sdg;7.58;352.23;0.00;0.00;46.45;0.04;4.87;1.65
plotter1;60;2022-01-01 03:11:58;sdh;8.33;431.80;0.40;0.00;51.86;0.05;6.15;2.51
plotter1;60;2022-01-01 03:11:58;sdi;6.92;411.53;0.00;0.00;59.50;0.03;3.90;1.89
plotter1;60;2022-01-01 03:11:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:11:58;sdj;7.53;411.67;0.00;0.00;54.65;0.04;5.63;2.23
plotter1;60;2022-01-01 03:11:58;sdk;8.28;413.13;0.00;0.00;49.88;0.07;8.89;3.11
plotter1;60;2022-01-01 03:11:58;sdl;5.72;305.93;0.00;0.00;53.52;0.03;4.43;1.34
plotter1;60;2022-01-01 03:11:58;sdm;1.37;57.16;0.00;0.00;41.82;0.01;7.93;0.72
plotter1;60;2022-01-01 03:11:58;sdo;3.05;161.47;0.00;0.00;52.94;0.03;8.40;1.29
plotter1;60;2022-01-01 03:11:58;sdp;6.78;367.33;0.00;0.00;54.15;0.03;3.97;1.67
plotter1;60;2022-01-01 03:11:58;sdq;2.38;106.73;0.00;0.00;44.78;0.02;8.24;1.06
plotter1;60;2022-01-01 03:11:58;sdr;1.75;86.83;0.00;0.00;49.61;0.02;9.67;1.02
plotter1;60;2022-01-01 03:11:58;sds;3.27;170.83;0.00;0.00;52.29;0.03;8.03;1.62
plotter1;60;2022-01-01 03:11:58;sdt;1.70;76.69;0.00;0.00;45.11;0.02;9.03;0.96
plotter1;60;2022-01-01 03:11:58;sdu;3.32;208.47;0.00;0.00;62.85;0.03;9.51;1.34
plotter1;60;2022-01-01 03:11:58;sdv;2.20;114.56;0.00;0.00;52.07;0.02;10.12;1.23
plotter1;60;2022-01-01 03:11:58;sdx;2.88;147.62;0.00;0.00;51.20;0.03;10.38;1.55
plotter1;60;2022-01-01 03:11:58;sdy;4.22;177.36;0.00;0.00;42.06;0.21;48.90;2.75
plotter1;60;2022-01-01 03:11:58;sdz;2.78;123.43;0.00;0.00;44.34;0.03;11.36;1.50
plotter1;60;2022-01-01 03:11:58;sdaa;3.65;178.03;0.00;0.00;48.77;0.03;9.16;1.94
plotter1;60;2022-01-01 03:11:58;sdab;1.15;57.49;0.00;0.00;49.99;0.01;9.19;0.75
plotter1;60;2022-01-01 03:11:58;sdn;4.03;189.09;0.00;0.00;46.88;0.04;8.84;2.08
plotter1;60;2022-01-01 03:11:58;sdac;2.33;125.88;0.00;0.00;53.95;0.02;6.91;0.89
plotter1;60;2022-01-01 03:11:58;sdad;2.83;161.96;0.00;0.00;57.16;0.02;8.62;1.37
plotter1;60;2022-01-01 03:11:58;sdae;1.78;74.69;0.00;0.00;41.88;0.02;10.06;1.02
plotter1;60;2022-01-01 03:11:58;sdaf;0.88;49.16;0.00;0.00;55.65;0.01;15.11;0.77
plotter1;60;2022-01-01 03:11:58;sdag;3.53;169.69;0.00;0.00;48.03;0.03;7.26;1.57
plotter1;60;2022-01-01 03:11:58;sdah;2.00;122.62;0.00;0.00;61.31;0.04;18.05;1.47
plotter1;60;2022-01-01 03:11:58;sdai;2.57;150.76;0.00;0.00;58.74;0.02;7.99;1.22
plotter1;60;2022-01-01 03:11:58;sdaj;1.78;103.07;0.00;0.00;57.79;0.02;8.53;0.85
plotter1;60;2022-01-01 03:11:58;sdal;3.38;171.43;0.00;0.00;50.67;0.03;9.70;1.76
plotter1;60;2022-01-01 03:11:58;sdam;0.82;38.13;0.00;0.00;46.69;0.01;9.10;0.44
plotter1;60;2022-01-01 03:11:58;sdan;2.28;111.09;0.00;0.00;48.65;0.02;8.50;1.16
plotter1;60;2022-01-01 03:11:58;sdao;0.75;30.63;0.00;0.00;40.83;0.01;9.07;0.46
plotter1;60;2022-01-01 03:11:58;sdap;2.32;103.56;0.00;0.00;44.70;0.02;7.75;1.16
plotter1;60;2022-01-01 03:11:58;sdaq;1.28;61.16;0.00;0.00;47.66;0.01;6.55;0.58
plotter1;60;2022-01-01 03:11:58;sdar;0.92;49.62;0.00;0.00;54.14;0.01;7.38;0.65
plotter1;60;2022-01-01 03:11:58;sdw;6.48;327.09;0.00;0.00;50.45;0.08;12.38;3.72
plotter1;60;2022-01-01 03:11:58;sdak;1.65;74.00;0.00;0.00;44.85;0.01;6.91;0.81
plotter1;60;2022-01-01 03:11:58;sdas;0.08;0.03;0.00;0.00;0.30;0.00;23.00;0.19
plotter1;60;2022-01-01 03:12:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:12:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:12:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:12:58;sda;8.17;374.82;0.00;0.00;45.90;0.06;7.15;1.92
plotter1;60;2022-01-01 03:12:58;sdb;5.02;211.87;0.00;0.00;42.23;0.02;4.89;1.04
plotter1;60;2022-01-01 03:12:58;sdc;7.20;373.13;0.00;0.00;51.82;0.04;4.97;1.41
plotter1;60;2022-01-01 03:12:58;sdd;10.93;500.93;0.00;0.00;45.82;0.11;10.20;2.80
plotter1;60;2022-01-01 03:12:58;sde;5.02;0.07;54.53;0.00;10.88;0.01;1.44;0.14
plotter1;60;2022-01-01 03:12:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:12:58;sde2;5.02;0.07;54.53;0.00;10.88;0.01;1.44;0.14
plotter1;60;2022-01-01 03:12:58;sdf;7.35;336.23;0.00;0.00;45.74;0.04;5.41;1.72
plotter1;60;2022-01-01 03:12:58;sdg;8.17;391.27;0.00;0.00;47.91;0.04;5.06;1.70
plotter1;60;2022-01-01 03:12:58;sdh;5.42;291.53;0.40;0.00;53.90;0.05;9.79;1.81
plotter1;60;2022-01-01 03:12:58;sdi;6.25;342.67;0.00;0.00;54.83;0.03;4.69;1.70
plotter1;60;2022-01-01 03:12:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:12:58;sdj;2.98;149.47;0.00;0.00;50.10;0.02;5.20;0.85
plotter1;60;2022-01-01 03:12:58;sdk;5.77;287.27;0.00;0.00;49.82;0.05;8.75;1.99
plotter1;60;2022-01-01 03:12:58;sdl;2.30;126.20;0.00;0.00;54.87;0.01;5.10;0.71
plotter1;60;2022-01-01 03:12:58;sdm;3.43;174.13;0.00;0.00;50.72;0.03;7.80;1.43
plotter1;60;2022-01-01 03:12:58;sdo;0.82;33.02;0.00;0.00;40.44;0.01;11.08;0.59
plotter1;60;2022-01-01 03:12:58;sdp;5.40;312.00;0.00;0.00;57.78;0.04;8.22;2.04
plotter1;60;2022-01-01 03:12:58;sdq;2.88;151.69;0.00;0.00;52.61;0.03;10.30;1.69
plotter1;60;2022-01-01 03:12:58;sdr;2.90;137.47;0.00;0.00;47.40;0.03;8.67;1.36
plotter1;60;2022-01-01 03:12:58;sds;2.55;118.80;0.00;0.00;46.59;0.02;8.53;1.36
plotter1;60;2022-01-01 03:12:58;sdt;0.90;52.73;0.00;0.00;58.59;0.01;7.69;0.44
plotter1;60;2022-01-01 03:12:58;sdu;5.90;351.33;0.00;0.00;59.55;0.04;7.40;2.16
plotter1;60;2022-01-01 03:12:58;sdv;1.53;72.53;0.00;0.00;47.30;0.01;9.13;0.77
plotter1;60;2022-01-01 03:12:58;sdx;1.95;104.93;0.00;0.00;53.81;0.01;6.30;0.76
plotter1;60;2022-01-01 03:12:58;sdy;3.90;195.20;0.00;0.00;50.05;0.07;17.94;2.17
plotter1;60;2022-01-01 03:12:58;sdz;4.25;218.27;0.00;0.00;51.36;0.03;6.64;1.96
plotter1;60;2022-01-01 03:12:58;sdaa;1.93;86.47;0.00;0.00;44.72;0.01;7.26;0.79
plotter1;60;2022-01-01 03:12:58;sdab;5.70;284.67;0.00;0.00;49.94;0.04;7.84;2.57
plotter1;60;2022-01-01 03:12:58;sdn;0.77;32.07;0.00;0.00;41.83;0.01;8.43;0.34
plotter1;60;2022-01-01 03:12:58;sdac;6.25;346.14;0.00;0.00;55.38;0.04;6.97;2.43
plotter1;60;2022-01-01 03:12:58;sdad;3.47;205.80;0.00;0.00;59.37;0.03;7.98;1.57
plotter1;60;2022-01-01 03:12:58;sdae;3.70;210.87;0.00;0.00;56.99;0.03;8.39;1.66
plotter1;60;2022-01-01 03:12:58;sdaf;0.08;0.73;0.00;0.00;8.80;0.00;16.00;0.10
plotter1;60;2022-01-01 03:12:58;sdag;1.10;53.13;0.00;0.00;48.30;0.01;7.85;0.62
plotter1;60;2022-01-01 03:12:58;sdah;2.73;161.73;0.00;0.00;59.17;0.02;7.05;1.16
plotter1;60;2022-01-01 03:12:58;sdai;3.60;198.07;0.00;0.00;55.02;0.03;7.03;1.31
plotter1;60;2022-01-01 03:12:58;sdaj;0.82;33.36;0.00;0.00;40.85;0.01;10.35;0.56
plotter1;60;2022-01-01 03:12:58;sdal;2.85;151.27;0.00;0.00;53.08;0.03;10.23;1.53
plotter1;60;2022-01-01 03:12:58;sdam;1.07;82.33;0.00;0.00;77.19;0.01;9.22;0.55
