# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 12:48:05;sdq;1.05;42.67;0.00;0.00;40.63;0.01;9.21;0.52
plotter1;60;2021-12-31 12:48:05;sdr;1.35;52.73;0.00;0.00;39.06;0.02;12.04;0.73
plotter1;60;2021-12-31 12:48:05;sds;2.10;91.67;0.00;0.00;43.65;0.02;8.27;1.03
plotter1;60;2021-12-31 12:48:05;sdt;3.87;204.33;0.00;0.00;52.84;0.03;7.59;1.70
plotter1;60;2021-12-31 12:48:05;sdu;5.18;284.87;0.27;0.00;55.01;0.02;4.45;1.39
plotter1;60;2021-12-31 12:48:05;sdv;1.17;53.53;0.00;0.00;45.89;0.01;8.26;0.55
plotter1;60;2021-12-31 12:48:05;sdx;0.08;0.73;0.00;0.00;8.80;0.00;23.00;0.09
plotter1;60;2021-12-31 12:48:05;sdy;2.03;89.80;0.00;0.00;44.16;0.01;6.93;0.75
plotter1;60;2021-12-31 12:48:05;sdz;3.65;183.40;0.00;0.00;50.25;0.03;6.86;1.50
plotter1;60;2021-12-31 12:48:05;sdaa;1.55;63.53;0.00;0.00;40.99;0.02;10.14;0.67
plotter1;60;2021-12-31 12:48:05;sdab;3.22;148.13;0.00;0.00;46.05;0.03;9.13;1.44
plotter1;60;2021-12-31 12:48:05;sdn;2.27;115.87;0.00;0.00;51.12;0.04;16.51;1.28
plotter1;60;2021-12-31 12:48:05;sdac;1.47;84.13;0.00;0.00;57.36;0.01;7.09;0.61
plotter1;60;2021-12-31 12:48:05;sdad;3.72;215.80;0.00;0.00;58.06;0.03;7.34;1.54
plotter1;60;2021-12-31 12:48:05;sdae;2.60;113.13;0.00;0.00;43.51;0.03;9.87;1.08
plotter1;60;2021-12-31 12:48:05;sdaf;1.37;79.27;0.00;0.00;58.00;0.01;10.23;0.91
plotter1;60;2021-12-31 12:48:05;sdag;2.68;142.60;0.00;0.00;53.14;0.02;8.52;1.34
plotter1;60;2021-12-31 12:48:05;sdah;1.45;80.13;0.00;0.00;55.26;0.01;10.33;0.79
plotter1;60;2021-12-31 12:48:05;sdai;2.78;160.93;0.00;0.00;57.82;0.02;7.87;1.17
plotter1;60;2021-12-31 12:48:05;sdaj;2.58;151.80;0.00;0.00;58.76;0.03;10.15;1.14
plotter1;60;2021-12-31 12:48:05;sdal;1.80;93.67;0.00;0.00;52.04;0.02;9.71;0.86
plotter1;60;2021-12-31 12:48:05;sdam;2.52;153.47;0.00;0.00;60.98;0.02;9.92;1.41
plotter1;60;2021-12-31 12:48:05;sdan;2.33;131.93;0.00;0.00;56.54;0.02;6.83;0.95
plotter1;60;2021-12-31 12:48:05;sdao;0.12;0.93;0.00;0.00;8.00;0.00;19.71;0.14
plotter1;60;2021-12-31 12:48:05;sdap;3.88;203.93;0.00;0.00;52.52;0.04;9.42;2.32
plotter1;60;2021-12-31 12:48:05;sdaq;1.60;84.07;0.00;0.00;52.54;0.01;6.96;0.69
plotter1;60;2021-12-31 12:48:05;sdar;4.78;271.07;0.00;0.00;56.67;0.05;10.77;2.21
plotter1;60;2021-12-31 12:48:05;sdw;0.45;14.20;0.00;0.00;31.56;0.00;9.22;0.25
plotter1;60;2021-12-31 12:48:05;sdak;3.93;223.00;0.00;0.00;56.69;0.06;15.71;2.30
plotter1;60;2021-12-31 12:49:05;nvme1n1;376.12;73.47;1797.53;0.00;4.97;0.01;0.03;1.11
plotter1;60;2021-12-31 12:49:05;nvme0n1;373.23;75.20;1782.13;0.00;4.98;0.01;0.03;0.99
plotter1;60;2021-12-31 12:49:05;nvme2n1;367.27;74.40;1759.33;0.00;4.99;0.01;0.03;1.06
plotter1;60;2021-12-31 12:49:05;sda;8.82;408.87;0.00;0.00;46.37;0.05;5.46;1.96
plotter1;60;2021-12-31 12:49:05;sdb;10.88;570.53;0.00;0.00;52.42;0.10;8.94;2.82
plotter1;60;2021-12-31 12:49:05;sdc;5.38;274.93;0.00;0.00;51.07;0.03;6.15;1.37
plotter1;60;2021-12-31 12:49:05;sdd;9.92;468.40;0.00;0.00;47.23;0.06;5.85;2.03
plotter1;60;2021-12-31 12:49:05;sde;5.02;0.00;49.20;0.00;9.81;0.01;1.94;0.10
plotter1;60;2021-12-31 12:49:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:49:05;sde2;5.02;0.00;49.20;0.00;9.81;0.01;1.94;0.10
plotter1;60;2021-12-31 12:49:05;sdf;7.65;386.13;0.00;0.00;50.47;0.06;7.85;2.01
plotter1;60;2021-12-31 12:49:05;sdg;8.12;450.80;0.00;0.00;55.54;0.06;6.91;1.91
plotter1;60;2021-12-31 12:49:05;sdh;7.80;437.00;0.40;0.00;56.08;0.04;5.01;2.07
plotter1;60;2021-12-31 12:49:05;sdi;8.08;483.60;0.00;0.00;59.83;0.06;7.87;2.84
plotter1;60;2021-12-31 12:49:05;dm-0;1123.72;223.07;5339.13;0.00;4.95;0.05;0.05;1.45
plotter1;60;2021-12-31 12:49:05;sdj;2.65;131.80;0.00;0.00;49.74;0.01;4.33;0.63
plotter1;60;2021-12-31 12:49:05;sdk;9.20;495.80;0.00;0.00;53.89;0.05;5.66;2.83
plotter1;60;2021-12-31 12:49:05;sdl;5.92;302.73;0.00;0.00;51.17;0.03;5.52;1.67
plotter1;60;2021-12-31 12:49:05;sdm;3.73;194.07;0.00;0.00;51.98;0.03;7.41;1.66
plotter1;60;2021-12-31 12:49:05;sdo;2.23;103.93;0.00;0.00;46.54;0.02;7.98;0.92
plotter1;60;2021-12-31 12:49:05;sdp;6.73;374.40;0.27;0.00;55.64;0.08;11.41;2.74
plotter1;60;2021-12-31 12:49:05;sdq;6.93;368.07;0.00;0.00;53.09;0.06;8.83;3.08
plotter1;60;2021-12-31 12:49:05;sdr;1.48;85.27;0.00;0.00;57.48;0.02;12.87;0.89
plotter1;60;2021-12-31 12:49:05;sds;3.35;166.73;0.00;0.00;49.77;0.03;9.05;1.69
plotter1;60;2021-12-31 12:49:05;sdt;3.65;173.27;0.00;0.00;47.47;0.03;8.74;1.51
plotter1;60;2021-12-31 12:49:05;sdu;4.68;273.13;0.00;0.00;58.32;0.02;5.27;1.28
plotter1;60;2021-12-31 12:49:05;sdv;1.12;50.07;0.00;0.00;44.84;0.01;8.16;0.61
plotter1;60;2021-12-31 12:49:05;sdx;2.77;154.27;0.00;0.00;55.76;0.02;7.70;1.34
plotter1;60;2021-12-31 12:49:05;sdy;1.68;96.87;0.00;0.00;57.54;0.02;11.77;0.86
plotter1;60;2021-12-31 12:49:05;sdz;2.83;141.87;0.00;0.00;50.07;0.02;7.38;1.34
plotter1;60;2021-12-31 12:49:05;sdaa;2.32;115.13;0.00;0.00;49.70;0.02;6.50;1.04
plotter1;60;2021-12-31 12:49:05;sdab;2.08;94.60;0.00;0.00;45.41;0.02;9.09;1.13
plotter1;60;2021-12-31 12:49:05;sdn;1.77;88.00;0.00;0.00;49.81;0.02;8.50;0.84
plotter1;60;2021-12-31 12:49:05;sdac;1.67;90.73;0.00;0.00;54.44;0.01;7.32;0.65
plotter1;60;2021-12-31 12:49:05;sdad;2.00;136.07;0.00;0.00;68.03;0.01;6.55;0.69
plotter1;60;2021-12-31 12:49:05;sdae;2.48;116.80;0.00;0.00;47.03;0.02;9.31;1.14
plotter1;60;2021-12-31 12:49:05;sdaf;1.78;95.07;0.00;0.00;53.31;0.02;8.75;0.92
plotter1;60;2021-12-31 12:49:05;sdag;0.83;37.53;0.00;0.00;45.04;0.01;9.96;0.50
plotter1;60;2021-12-31 12:49:05;sdah;0.67;49.93;0.00;0.00;74.90;0.01;9.75;0.27
plotter1;60;2021-12-31 12:49:05;sdai;1.42;83.27;0.00;0.00;58.78;0.01;6.86;0.69
plotter1;60;2021-12-31 12:49:05;sdaj;1.98;125.40;0.00;0.00;63.23;0.02;8.63;1.11
plotter1;60;2021-12-31 12:49:05;sdal;3.75;187.53;0.00;0.00;50.01;0.03;7.44;1.81
plotter1;60;2021-12-31 12:49:05;sdam;1.40;87.33;0.00;0.00;62.38;0.01;7.71;0.67
plotter1;60;2021-12-31 12:49:05;sdan;1.97;117.93;0.00;0.00;59.97;0.01;7.18;0.79
plotter1;60;2021-12-31 12:49:05;sdao;0.28;11.60;0.00;0.00;40.94;0.00;10.82;0.12
plotter1;60;2021-12-31 12:49:05;sdap;0.25;15.33;0.00;0.00;61.33;0.01;23.00;0.15
plotter1;60;2021-12-31 12:49:05;sdaq;1.77;88.47;0.00;0.00;50.08;0.01;8.05;0.71
plotter1;60;2021-12-31 12:49:05;sdar;1.42;88.80;0.00;0.00;62.68;0.01;7.13;0.56
plotter1;60;2021-12-31 12:49:05;sdw;3.70;185.40;0.00;0.00;50.11;0.04;9.78;1.65
plotter1;60;2021-12-31 12:49:05;sdak;2.18;104.53;0.00;0.00;47.88;0.02;9.74;1.19
plotter1;60;2021-12-31 12:50:05;nvme1n1;307.10;60.40;1509.27;0.00;5.11;0.02;0.05;1.14
plotter1;60;2021-12-31 12:50:05;nvme0n1;309.07;63.47;1520.20;0.00;5.12;0.02;0.05;1.10
plotter1;60;2021-12-31 12:50:05;nvme2n1;306.95;61.13;1511.07;0.00;5.12;0.02;0.06;1.08
plotter1;60;2021-12-31 12:50:05;sda;5.15;219.73;0.00;0.00;42.67;0.06;11.54;1.62
plotter1;60;2021-12-31 12:50:05;sdb;7.38;336.20;0.27;0.00;45.57;0.05;6.76;1.91
plotter1;60;2021-12-31 12:50:05;sdc;9.27;404.27;0.00;0.00;43.63;0.04;4.34;1.76
plotter1;60;2021-12-31 12:50:05;sdd;6.47;360.93;0.00;0.00;55.81;0.03;5.26;1.80
plotter1;60;2021-12-31 12:50:05;sde;5.53;0.00;56.87;0.00;10.28;0.01;1.36;0.20
plotter1;60;2021-12-31 12:50:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:50:05;sde2;5.53;0.00;56.87;0.00;10.28;0.01;1.36;0.20
plotter1;60;2021-12-31 12:50:05;sdf;10.48;507.20;0.00;0.00;48.38;0.12;11.41;3.58
plotter1;60;2021-12-31 12:50:05;sdg;2.13;68.47;0.00;0.00;32.09;0.01;6.24;0.59
plotter1;60;2021-12-31 12:50:05;sdh;14.35;881.73;0.40;0.00;61.47;0.08;5.86;4.37
plotter1;60;2021-12-31 12:50:05;sdi;5.53;260.92;0.00;0.00;47.15;0.03;5.95;2.04
plotter1;60;2021-12-31 12:50:05;dm-0;929.48;185.00;4540.67;0.00;5.08;0.07;0.08;1.46
plotter1;60;2021-12-31 12:50:05;sdj;3.98;253.67;0.00;0.00;63.68;0.02;6.13;1.33
plotter1;60;2021-12-31 12:50:05;sdk;10.70;521.85;0.00;0.00;48.77;0.10;9.17;3.76
plotter1;60;2021-12-31 12:50:05;sdl;5.83;345.47;0.00;0.00;59.22;0.03;5.28;1.71
plotter1;60;2021-12-31 12:50:05;sdm;0.75;21.32;0.00;0.00;28.42;0.01;14.60;1.01
plotter1;60;2021-12-31 12:50:05;sdo;3.47;169.38;0.00;0.00;48.86;0.03;8.75;2.07
plotter1;60;2021-12-31 12:50:05;sdp;4.13;192.25;0.00;0.00;46.51;0.02;5.04;1.13
plotter1;60;2021-12-31 12:50:05;sdq;1.58;76.27;0.00;0.00;48.17;0.01;7.39;0.76
plotter1;60;2021-12-31 12:50:05;sdr;7.13;349.40;0.00;0.00;48.98;0.06;8.28;3.03
plotter1;60;2021-12-31 12:50:05;sds;0.92;39.53;0.00;0.00;43.13;0.01;11.05;0.52
plotter1;60;2021-12-31 12:50:05;sdt;0.12;0.11;0.00;0.00;0.93;0.00;22.14;0.26
plotter1;60;2021-12-31 12:50:05;sdu;10.02;564.05;0.00;0.00;56.31;0.09;8.63;3.51
plotter1;60;2021-12-31 12:50:05;sdv;2.28;111.73;0.00;0.00;48.93;0.02;7.47;1.02
plotter1;60;2021-12-31 12:50:05;sdx;2.02;83.32;0.00;0.00;41.31;0.02;9.26;1.35
plotter1;60;2021-12-31 12:50:05;sdy;1.60;93.33;0.00;0.00;58.33;0.02;10.20;0.85
plotter1;60;2021-12-31 12:50:05;sdz;1.35;66.80;0.00;0.00;49.48;0.01;7.32;0.68
plotter1;60;2021-12-31 12:50:05;sdaa;0.85;32.27;0.00;0.00;37.96;0.01;11.75;0.39
plotter1;60;2021-12-31 12:50:05;sdab;1.17;53.07;0.00;0.00;45.49;0.01;9.41;0.57
plotter1;60;2021-12-31 12:50:05;sdn;4.80;246.32;0.00;0.00;51.32;0.05;9.84;2.79
plotter1;60;2021-12-31 12:50:05;sdac;2.18;111.52;0.00;0.00;51.08;0.02;8.84;1.55
plotter1;60;2021-12-31 12:50:05;sdad;4.55;230.13;0.00;0.00;50.58;0.03;6.61;1.55
plotter1;60;2021-12-31 12:50:05;sdae;1.62;71.40;0.00;0.00;44.16;0.01;8.51;0.78
plotter1;60;2021-12-31 12:50:05;sdaf;3.27;149.67;0.27;0.00;45.90;0.03;9.35;1.74
plotter1;60;2021-12-31 12:50:05;sdag;1.18;60.67;0.00;0.00;51.27;0.01;7.20;0.46
plotter1;60;2021-12-31 12:50:05;sdah;3.32;166.60;0.00;0.00;50.23;0.02;7.06;1.16
plotter1;60;2021-12-31 12:50:05;sdai;0.47;29.07;0.00;0.00;62.29;0.00;9.29;0.41
plotter1;60;2021-12-31 12:50:05;sdaj;2.55;138.20;0.00;0.00;54.20;0.02;8.18;1.08
plotter1;60;2021-12-31 12:50:05;sdal;2.65;120.40;0.00;0.00;45.43;0.02;8.99;1.35
plotter1;60;2021-12-31 12:50:05;sdam;0.72;30.47;0.00;0.00;42.51;0.01;6.98;0.26
plotter1;60;2021-12-31 12:50:05;sdan;5.17;278.53;0.00;0.00;53.91;0.03;6.26;1.68
plotter1;60;2021-12-31 12:50:05;sdao;2.87;156.12;0.00;0.00;54.46;0.02;8.09;1.68
plotter1;60;2021-12-31 12:50:05;sdap;3.78;191.27;0.00;0.00;50.56;0.03;7.53;1.71
plotter1;60;2021-12-31 12:50:05;sdaq;3.43;211.93;0.00;0.00;61.73;0.02;6.18;1.44
plotter1;60;2021-12-31 12:50:05;sdar;1.07;48.87;0.00;0.00;45.81;0.01;8.62;0.45
plotter1;60;2021-12-31 12:50:05;sdw;2.97;163.20;0.00;0.00;55.01;0.02;7.58;1.37
plotter1;60;2021-12-31 12:50:05;sdak;1.07;34.92;0.27;0.00;32.98;0.02;16.91;1.34
plotter1;60;2021-12-31 12:51:05;nvme1n1;377.93;90.27;1795.20;0.00;4.99;0.01;0.03;1.31
plotter1;60;2021-12-31 12:51:05;nvme0n1;375.55;90.67;1780.00;0.00;4.98;0.01;0.03;1.26
plotter1;60;2021-12-31 12:51:05;nvme2n1;374.58;89.33;1792.40;0.00;5.02;0.01;0.04;1.43
plotter1;60;2021-12-31 12:51:05;sda;10.95;538.93;0.00;0.00;49.22;0.08;7.66;2.91
plotter1;60;2021-12-31 12:51:05;sdb;7.15;342.40;0.00;0.00;47.89;0.04;4.96;1.65
plotter1;60;2021-12-31 12:51:05;sdc;9.40;417.07;0.00;0.00;44.37;0.05;5.07;2.00
plotter1;60;2021-12-31 12:51:05;sdd;5.63;238.13;0.00;0.00;42.27;0.02;4.43;1.20
plotter1;60;2021-12-31 12:51:05;sde;6.60;0.13;132.93;0.00;20.16;0.01;1.42;0.29
plotter1;60;2021-12-31 12:51:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:51:05;sde2;6.27;0.00;132.93;0.00;21.21;0.01;1.48;0.27
plotter1;60;2021-12-31 12:51:05;sdf;11.75;523.93;0.00;0.00;44.59;0.09;7.63;3.02
plotter1;60;2021-12-31 12:51:05;sdg;1.83;76.13;0.00;0.00;41.53;0.01;5.52;0.45
plotter1;60;2021-12-31 12:51:05;sdh;7.45;471.47;0.27;0.00;63.32;0.06;8.37;3.00
plotter1;60;2021-12-31 12:51:05;sdi;6.38;334.80;0.00;0.00;52.45;0.04;6.89;1.99
plotter1;60;2021-12-31 12:51:05;dm-0;1135.63;270.27;5367.73;0.00;4.96;0.06;0.05;1.91
plotter1;60;2021-12-31 12:51:05;sdj;7.77;444.85;0.00;0.00;57.28;0.06;7.82;2.83
plotter1;60;2021-12-31 12:51:05;sdk;14.55;641.20;0.00;0.00;44.07;0.21;14.22;5.13
plotter1;60;2021-12-31 12:51:05;sdl;5.80;311.78;0.00;0.00;53.76;0.05;7.86;2.05
plotter1;60;2021-12-31 12:51:05;sdm;6.95;358.60;0.00;0.00;51.60;0.05;7.61;2.96
plotter1;60;2021-12-31 12:51:05;sdo;2.28;113.27;0.00;0.00;49.61;0.02;7.78;1.03
plotter1;60;2021-12-31 12:51:05;sdp;6.28;311.53;0.27;0.00;49.62;0.03;4.33;1.42
plotter1;60;2021-12-31 12:51:05;sdq;2.03;82.25;0.00;0.00;40.45;0.02;9.84;1.44
plotter1;60;2021-12-31 12:51:05;sdr;6.07;271.65;0.00;0.00;44.78;0.05;8.56;3.04
plotter1;60;2021-12-31 12:51:05;sds;4.22;204.12;0.00;0.00;48.41;0.04;9.94;2.65
plotter1;60;2021-12-31 12:51:05;sdt;6.07;282.94;0.00;0.00;46.64;0.05;9.01;2.98
plotter1;60;2021-12-31 12:51:05;sdu;6.33;344.60;0.00;0.00;54.41;0.04;6.59;2.13
plotter1;60;2021-12-31 12:51:05;sdv;2.22;104.52;0.00;0.00;47.15;0.02;10.95;1.72
plotter1;60;2021-12-31 12:51:05;sdx;2.67;133.80;0.00;0.00;50.17;0.02;6.68;0.90
plotter1;60;2021-12-31 12:51:05;sdy;1.65;65.38;0.00;0.00;39.63;0.02;10.98;1.22
plotter1;60;2021-12-31 12:51:05;sdz;3.97;188.72;0.00;0.00;47.58;0.04;10.10;2.46
plotter1;60;2021-12-31 12:51:05;sdaa;4.15;184.25;0.00;0.00;44.40;0.04;8.75;2.33
plotter1;60;2021-12-31 12:51:05;sdab;1.60;57.32;0.00;0.00;35.82;0.02;11.47;1.26
plotter1;60;2021-12-31 12:51:05;sdn;2.20;118.33;0.00;0.00;53.79;0.02;8.56;1.06
plotter1;60;2021-12-31 12:51:05;sdac;1.10;65.60;0.00;0.00;59.64;0.01;7.52;0.40
plotter1;60;2021-12-31 12:51:05;sdad;0.35;0.85;0.00;0.00;2.43;0.01;23.57;0.78
plotter1;60;2021-12-31 12:51:05;sdae;4.30;176.72;0.00;0.00;41.10;0.04;10.00;2.31
plotter1;60;2021-12-31 12:51:05;sdaf;1.25;48.92;0.27;0.00;39.35;0.02;13.92;1.31
plotter1;60;2021-12-31 12:51:05;sdag;2.78;133.18;0.00;0.00;47.85;0.03;10.30;1.84
plotter1;60;2021-12-31 12:51:05;sdah;2.83;147.45;0.00;0.00;52.04;0.03;10.11;1.76
plotter1;60;2021-12-31 12:51:05;sdai;4.35;226.32;0.00;0.00;52.03;0.04;9.57;2.51
plotter1;60;2021-12-31 12:51:05;sdaj;4.00;221.58;0.00;0.00;55.40;0.05;12.04;2.31
plotter1;60;2021-12-31 12:51:05;sdal;6.63;312.98;0.00;0.00;47.18;0.09;13.25;4.17
plotter1;60;2021-12-31 12:51:05;sdam;3.92;209.78;0.00;0.00;53.56;0.04;10.00;2.28
plotter1;60;2021-12-31 12:51:05;sdan;0.43;11.25;0.00;0.00;25.96;0.01;18.96;0.76
plotter1;60;2021-12-31 12:51:05;sdao;1.63;89.93;0.00;0.00;55.06;0.01;7.50;0.62
plotter1;60;2021-12-31 12:51:05;sdap;3.52;171.92;0.00;0.00;48.89;0.06;17.32;2.78
plotter1;60;2021-12-31 12:51:05;sdaq;2.30;108.25;0.00;0.00;47.07;0.02;10.61;1.55
plotter1;60;2021-12-31 12:51:05;sdar;2.88;140.78;0.00;0.00;48.83;0.03;10.77;1.95
plotter1;60;2021-12-31 12:51:05;sdw;6.15;289.05;0.00;0.00;47.00;0.06;9.57;3.33
plotter1;60;2021-12-31 12:51:05;sdak;5.25;255.27;0.00;0.00;48.62;0.08;14.90;2.40
plotter1;60;2021-12-31 12:52:05;nvme1n1;359.45;91.27;1715.60;0.00;5.03;0.01;0.03;0.93
plotter1;60;2021-12-31 12:52:05;nvme0n1;358.25;89.40;1710.40;0.00;5.02;0.01;0.03;0.99
plotter1;60;2021-12-31 12:52:05;nvme2n1;362.82;90.40;1735.00;0.00;5.03;0.01;0.03;0.99
plotter1;60;2021-12-31 12:52:05;sda;12.03;537.56;0.00;0.00;44.67;0.07;5.42;2.68
plotter1;60;2021-12-31 12:52:05;sdb;10.05;475.27;0.00;0.00;47.29;0.04;4.31;2.00
plotter1;60;2021-12-31 12:52:05;sdc;5.80;285.47;0.00;0.00;49.22;0.10;17.25;2.19
plotter1;60;2021-12-31 12:52:05;sdd;8.78;428.43;0.00;0.00;48.78;0.05;5.16;2.08
plotter1;60;2021-12-31 12:52:05;sde;3.32;0.03;26.33;0.00;7.95;0.01;1.62;0.10
plotter1;60;2021-12-31 12:52:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:52:05;sde2;3.23;0.00;26.33;0.00;8.14;0.01;1.64;0.10
plotter1;60;2021-12-31 12:52:05;sdf;12.35;581.16;0.00;0.00;47.06;0.06;5.16;2.59
plotter1;60;2021-12-31 12:52:05;sdg;6.22;281.56;0.00;0.00;45.29;0.03;4.82;1.37
plotter1;60;2021-12-31 12:52:05;sdh;9.82;549.73;0.40;0.00;56.04;0.04;4.46;3.00
plotter1;60;2021-12-31 12:52:05;sdi;7.12;391.47;0.00;0.00;55.01;0.05;7.63;2.65
plotter1;60;2021-12-31 12:52:05;dm-0;1088.25;271.07;5161.13;0.00;4.99;0.04;0.04;1.41
plotter1;60;2021-12-31 12:52:05;sdj;4.77;268.87;0.00;0.00;56.41;0.04;9.43;2.08
plotter1;60;2021-12-31 12:52:05;sdk;9.85;468.80;0.00;0.00;47.59;0.08;7.66;3.22
plotter1;60;2021-12-31 12:52:05;sdl;7.48;418.80;0.27;0.00;56.00;0.03;4.40;1.98
plotter1;60;2021-12-31 12:52:05;sdm;3.92;189.89;0.00;0.00;48.48;0.03;8.56;1.90
plotter1;60;2021-12-31 12:52:05;sdo;4.05;187.49;0.00;0.00;46.29;0.03;8.31;1.96
plotter1;60;2021-12-31 12:52:05;sdp;10.88;597.87;0.00;0.00;54.93;0.07;6.65;3.37
plotter1;60;2021-12-31 12:52:05;sdq;0.93;41.09;0.00;0.00;44.03;0.01;10.73;0.63
plotter1;60;2021-12-31 12:52:05;sdr;3.18;163.22;0.00;0.00;51.27;0.05;16.34;1.89
plotter1;60;2021-12-31 12:52:05;sds;3.32;155.62;0.00;0.00;46.92;0.03;8.81;1.92
plotter1;60;2021-12-31 12:52:05;sdt;2.87;128.03;0.27;0.00;44.75;0.03;9.16;1.52
plotter1;60;2021-12-31 12:52:05;sdu;3.90;234.67;0.00;0.00;60.17;0.02;4.28;1.02
plotter1;60;2021-12-31 12:52:05;sdv;2.45;115.69;0.00;0.00;47.22;0.02;9.93;1.48
plotter1;60;2021-12-31 12:52:05;sdx;0.50;21.43;0.00;0.00;42.85;0.01;11.57;0.52
plotter1;60;2021-12-31 12:52:05;sdy;3.18;163.03;0.00;0.00;51.21;0.03;9.00;1.59
plotter1;60;2021-12-31 12:52:05;sdz;1.42;71.62;0.00;0.00;50.56;0.01;9.45;0.81
plotter1;60;2021-12-31 12:52:05;sdaa;2.30;107.62;0.00;0.00;46.79;0.02;8.38;1.11
plotter1;60;2021-12-31 12:52:05;sdab;2.18;89.62;0.00;0.00;41.05;0.02;8.86;1.10
plotter1;60;2021-12-31 12:52:05;sdn;3.48;191.29;0.00;0.00;54.92;0.04;10.23;1.94
plotter1;60;2021-12-31 12:52:05;sdac;1.65;85.22;0.00;0.00;51.65;0.01;7.88;0.88
plotter1;60;2021-12-31 12:52:05;sdad;2.05;94.49;0.00;0.00;46.09;0.02;7.92;0.96
plotter1;60;2021-12-31 12:52:05;sdae;1.72;75.83;0.00;0.00;44.17;0.02;11.56;1.05
plotter1;60;2021-12-31 12:52:05;sdaf;4.77;217.89;0.00;0.00;45.71;0.05;9.71;2.83
plotter1;60;2021-12-31 12:52:05;sdag;0.32;8.56;0.00;0.00;27.03;0.01;16.68;0.40
plotter1;60;2021-12-31 12:52:05;sdah;2.65;144.16;0.00;0.00;54.40;0.02;8.63;1.27
plotter1;60;2021-12-31 12:52:05;sdai;2.98;185.69;0.00;0.00;62.24;0.03;11.48;1.69
plotter1;60;2021-12-31 12:52:05;sdaj;0.25;8.76;0.00;0.00;35.03;0.00;16.27;0.33
plotter1;60;2021-12-31 12:52:05;sdal;3.87;196.96;0.00;0.00;50.94;0.03;8.72;2.04
plotter1;60;2021-12-31 12:52:05;sdam;2.18;109.93;0.00;0.00;50.35;0.02;7.47;0.84
plotter1;60;2021-12-31 12:52:05;sdan;3.42;190.09;0.27;0.00;55.71;0.04;11.29;1.98
plotter1;60;2021-12-31 12:52:05;sdao;0.22;9.49;0.00;0.00;43.81;0.00;16.62;0.32
plotter1;60;2021-12-31 12:52:05;sdap;6.13;326.49;0.00;0.00;53.23;0.07;11.65;3.30
plotter1;60;2021-12-31 12:52:05;sdaq;1.50;77.22;0.00;0.00;51.48;0.01;7.33;0.86
plotter1;60;2021-12-31 12:52:05;sdar;0.78;41.89;0.00;0.00;53.48;0.01;9.51;0.55
plotter1;60;2021-12-31 12:52:05;sdw;2.65;117.22;0.00;0.00;44.24;0.02;8.38;1.34
plotter1;60;2021-12-31 12:52:05;sdak;3.32;162.56;0.00;0.00;49.01;0.03;10.15;2.09
plotter1;60;2021-12-31 12:53:05;nvme1n1;339.83;97.80;1630.47;0.00;5.09;0.01;0.04;1.14
plotter1;60;2021-12-31 12:53:05;nvme0n1;341.93;104.40;1645.67;0.00;5.12;0.01;0.04;1.19
plotter1;60;2021-12-31 12:53:05;nvme2n1;339.63;101.80;1627.67;0.00;5.09;0.01;0.04;1.21
plotter1;60;2021-12-31 12:53:05;sda;13.73;622.40;0.00;0.00;45.32;0.10;7.64;3.19
plotter1;60;2021-12-31 12:53:05;sdb;10.55;520.80;0.00;0.00;49.36;0.06;5.32;2.67
plotter1;60;2021-12-31 12:53:05;sdc;9.25;491.13;0.00;0.00;53.10;0.05;5.54;2.44
plotter1;60;2021-12-31 12:53:05;sdd;13.42;680.67;0.00;0.00;50.73;0.14;10.50;3.89
plotter1;60;2021-12-31 12:53:05;sde;5.68;0.00;52.60;0.00;9.26;0.01;2.00;0.10
plotter1;60;2021-12-31 12:53:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:53:05;sde2;5.68;0.00;52.60;0.00;9.26;0.01;2.00;0.10
plotter1;60;2021-12-31 12:53:05;sdf;11.17;527.80;0.00;0.00;47.27;0.05;4.84;2.38
plotter1;60;2021-12-31 12:53:05;sdg;8.73;401.40;0.00;0.00;45.96;0.04;4.18;1.72
plotter1;60;2021-12-31 12:53:05;sdh;7.20;413.33;0.40;0.00;57.46;0.03;3.91;1.76
plotter1;60;2021-12-31 12:53:05;sdi;6.83;392.87;0.00;0.00;57.49;0.03;4.71;1.91
plotter1;60;2021-12-31 12:53:05;dm-0;1028.53;304.00;4903.93;0.00;5.06;0.05;0.05;1.79
plotter1;60;2021-12-31 12:53:05;sdj;5.68;311.33;0.00;0.00;54.78;0.02;4.25;1.38
plotter1;60;2021-12-31 12:53:05;sdk;7.67;359.13;0.00;0.00;46.84;0.06;7.70;2.46
plotter1;60;2021-12-31 12:53:05;sdl;7.88;445.13;0.00;0.00;56.47;0.06;7.90;2.81
