# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 12:34:14,sdw,1.27,64.07,0.00,0.00,50.58,0.02,12.46,0.67
plotter1,60,2022-01-01 12:34:14,sdak,0.65,30.87,0.00,0.00,47.49,0.01,9.59,0.43
plotter1,60,2022-01-01 12:34:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,sda,4.95,238.87,0.00,0.00,48.26,0.03,5.45,1.11
plotter1,60,2022-01-01 12:35:14,sdb,7.12,326.00,0.00,0.00,45.81,0.05,6.63,1.68
plotter1,60,2022-01-01 12:35:14,sdc,5.37,233.00,0.00,0.00,43.42,0.03,5.93,1.00
plotter1,60,2022-01-01 12:35:14,sdd,6.23,292.87,0.00,0.00,46.98,0.03,4.70,1.76
plotter1,60,2022-01-01 12:35:14,sde,11.88,0.13,169.73,0.00,14.29,0.02,1.33,0.36
plotter1,60,2022-01-01 12:35:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,sde2,11.55,0.00,169.73,0.00,14.70,0.02,1.36,0.34
plotter1,60,2022-01-01 12:35:14,sdf,7.28,303.53,0.27,0.00,41.71,0.04,5.18,1.77
plotter1,60,2022-01-01 12:35:14,sdg,5.00,293.27,0.00,0.00,58.65,0.04,7.33,1.56
plotter1,60,2022-01-01 12:35:14,sdh,8.10,428.87,0.67,0.00,53.03,0.03,4.16,1.84
plotter1,60,2022-01-01 12:35:14,sdi,7.18,425.18,0.00,0.00,59.19,0.07,10.38,3.38
plotter1,60,2022-01-01 12:35:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:35:14,sdj,2.78,130.25,0.00,0.00,46.80,0.01,3.94,0.64
plotter1,60,2022-01-01 12:35:14,sdk,6.07,272.98,0.27,0.00,45.04,0.03,4.92,1.79
plotter1,60,2022-01-01 12:35:14,sdl,2.92,136.58,0.00,0.00,46.83,0.02,6.20,1.02
plotter1,60,2022-01-01 12:35:14,sdm,2.17,100.38,0.00,0.00,46.33,0.02,9.72,1.53
plotter1,60,2022-01-01 12:35:14,sdo,1.60,52.32,0.00,0.00,32.70,0.01,8.76,1.18
plotter1,60,2022-01-01 12:35:14,sdp,6.22,306.18,0.00,0.00,49.25,0.02,3.98,1.41
plotter1,60,2022-01-01 12:35:14,sdq,8.07,414.67,0.00,0.00,51.40,0.12,15.42,3.98
plotter1,60,2022-01-01 12:35:14,sdr,0.30,0.38,0.00,0.00,1.28,0.01,24.78,0.75
plotter1,60,2022-01-01 12:35:14,sds,0.87,31.18,0.00,0.00,35.98,0.01,14.02,1.02
plotter1,60,2022-01-01 12:35:14,sdt,1.65,63.38,0.00,0.00,38.41,0.02,12.16,1.37
plotter1,60,2022-01-01 12:35:14,sdu,7.80,385.98,0.00,0.00,49.49,0.03,4.45,1.96
plotter1,60,2022-01-01 12:35:14,sdv,0.48,5.72,0.00,0.00,11.83,0.01,21.03,0.92
plotter1,60,2022-01-01 12:35:14,sdx,1.32,80.98,0.00,0.00,61.51,0.02,14.32,1.15
plotter1,60,2022-01-01 12:35:14,sdy,2.98,132.72,0.00,0.00,44.49,0.03,9.59,1.96
plotter1,60,2022-01-01 12:35:14,sdz,3.65,154.72,0.00,0.00,42.39,0.04,9.91,2.21
plotter1,60,2022-01-01 12:35:14,sdaa,2.73,116.72,0.00,0.00,42.70,0.03,11.21,1.60
plotter1,60,2022-01-01 12:35:14,sdab,2.95,129.12,0.00,0.00,43.77,0.03,8.99,1.80
plotter1,60,2022-01-01 12:35:14,sdn,4.73,212.32,0.00,0.00,44.86,0.04,8.17,2.41
plotter1,60,2022-01-01 12:35:14,sdac,4.63,244.52,0.00,0.00,52.77,0.04,8.53,2.55
plotter1,60,2022-01-01 12:35:14,sdad,2.57,133.38,0.00,0.00,51.97,0.02,8.37,1.49
plotter1,60,2022-01-01 12:35:14,sdae,7.20,327.05,0.00,0.00,45.42,0.39,54.66,6.62
plotter1,60,2022-01-01 12:35:14,sdaf,3.28,163.92,0.00,0.00,49.92,0.03,8.95,2.07
plotter1,60,2022-01-01 12:35:14,sdag,0.40,2.45,0.00,0.00,6.12,0.01,18.96,0.72
plotter1,60,2022-01-01 12:35:14,sdah,1.73,89.58,0.00,0.00,51.68,0.02,9.70,1.25
plotter1,60,2022-01-01 12:35:14,sdai,2.15,92.58,0.00,0.00,43.06,0.02,11.30,1.50
plotter1,60,2022-01-01 12:35:14,sdaj,1.97,126.52,0.00,0.00,64.33,0.02,9.89,1.41
plotter1,60,2022-01-01 12:35:14,sdal,1.62,60.85,0.00,0.00,37.64,0.02,13.98,1.47
plotter1,60,2022-01-01 12:35:14,sdam,3.62,193.05,0.00,0.00,53.38,0.03,9.15,1.90
plotter1,60,2022-01-01 12:35:14,sdan,1.42,67.98,0.00,0.00,47.99,0.03,18.69,1.24
plotter1,60,2022-01-01 12:35:14,sdao,1.13,52.18,0.00,0.00,46.04,0.01,10.88,1.03
plotter1,60,2022-01-01 12:35:14,sdap,1.45,74.93,0.00,0.00,51.68,0.02,12.11,0.86
plotter1,60,2022-01-01 12:35:14,sdaq,1.43,61.45,0.00,0.00,42.87,0.02,11.34,1.17
plotter1,60,2022-01-01 12:35:14,sdar,2.05,77.13,0.00,0.00,37.63,0.02,9.76,1.08
plotter1,60,2022-01-01 12:35:14,sdw,4.85,226.32,0.00,0.00,46.66,0.05,9.76,2.74
plotter1,60,2022-01-01 12:35:14,sdak,0.43,7.05,0.00,0.00,16.27,0.01,23.19,0.85
plotter1,60,2022-01-01 12:35:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,sda,4.67,211.93,0.00,0.00,45.41,0.02,4.81,0.99
plotter1,60,2022-01-01 12:36:14,sdb,7.93,380.53,0.40,0.00,48.02,0.04,4.66,2.13
plotter1,60,2022-01-01 12:36:14,sdc,11.12,509.80,0.00,0.00,45.86,0.09,8.48,2.81
plotter1,60,2022-01-01 12:36:14,sdd,6.18,252.20,0.00,0.00,40.79,0.03,4.91,1.31
plotter1,60,2022-01-01 12:36:14,sde,10.17,0.00,103.60,0.00,10.19,0.02,1.72,0.18
plotter1,60,2022-01-01 12:36:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,sde2,10.17,0.00,103.60,0.00,10.19,0.02,1.72,0.18
plotter1,60,2022-01-01 12:36:14,sdf,4.10,197.80,0.27,0.00,48.31,0.02,5.86,1.21
plotter1,60,2022-01-01 12:36:14,sdg,13.75,627.00,0.00,0.00,45.60,0.08,5.87,3.12
plotter1,60,2022-01-01 12:36:14,sdh,5.92,377.80,0.13,0.00,63.88,0.04,6.78,1.83
plotter1,60,2022-01-01 12:36:14,sdi,9.57,502.07,0.00,0.00,52.48,0.04,4.71,2.44
plotter1,60,2022-01-01 12:36:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:36:14,sdj,4.07,215.20,0.00,0.00,52.92,0.02,5.53,1.16
plotter1,60,2022-01-01 12:36:14,sdk,2.85,140.20,0.00,0.00,49.19,0.02,5.81,0.94
plotter1,60,2022-01-01 12:36:14,sdl,6.37,341.87,0.00,0.00,53.70,0.03,4.99,1.66
plotter1,60,2022-01-01 12:36:14,sdm,0.72,29.67,0.00,0.00,41.40,0.01,7.93,0.33
plotter1,60,2022-01-01 12:36:14,sdo,3.18,163.87,0.00,0.00,51.48,0.04,12.56,1.64
plotter1,60,2022-01-01 12:36:14,sdp,6.78,366.87,0.00,0.00,54.08,0.03,4.15,1.47
plotter1,60,2022-01-01 12:36:14,sdq,2.20,94.45,0.00,0.00,42.93,0.03,11.39,1.46
plotter1,60,2022-01-01 12:36:14,sdr,0.12,4.20,0.00,0.00,36.00,0.00,10.57,0.12
plotter1,60,2022-01-01 12:36:14,sds,1.97,98.67,0.00,0.00,50.17,0.02,10.31,1.31
plotter1,60,2022-01-01 12:36:14,sdt,1.22,70.40,0.00,0.00,57.86,0.01,10.92,0.54
plotter1,60,2022-01-01 12:36:14,sdu,7.22,401.13,0.00,0.00,55.58,0.04,5.05,1.89
plotter1,60,2022-01-01 12:36:14,sdv,3.43,193.00,0.00,0.00,56.21,0.05,15.05,1.86
plotter1,60,2022-01-01 12:36:14,sdx,1.87,105.13,0.00,0.00,56.32,0.01,7.47,0.75
plotter1,60,2022-01-01 12:36:14,sdy,0.98,47.40,0.00,0.00,48.20,0.01,10.73,0.55
plotter1,60,2022-01-01 12:36:14,sdz,0.58,25.53,0.00,0.00,43.77,0.01,9.11,0.34
plotter1,60,2022-01-01 12:36:14,sdaa,2.88,129.67,0.00,0.00,44.97,0.03,9.19,1.36
plotter1,60,2022-01-01 12:36:14,sdab,0.78,32.40,0.00,0.00,41.36,0.01,8.79,0.40
plotter1,60,2022-01-01 12:36:14,sdn,0.30,8.47,0.00,0.00,28.22,0.00,14.67,0.24
plotter1,60,2022-01-01 12:36:14,sdac,4.17,265.80,0.00,0.00,63.79,0.03,7.46,2.01
plotter1,60,2022-01-01 12:36:14,sdad,1.08,63.13,0.00,0.00,58.28,0.01,7.89,0.52
plotter1,60,2022-01-01 12:36:14,sdae,1.93,92.07,0.00,0.00,47.62,0.01,7.16,0.79
plotter1,60,2022-01-01 12:36:14,sdaf,3.47,181.73,0.00,0.00,52.42,0.03,8.89,1.81
plotter1,60,2022-01-01 12:36:14,sdag,3.25,159.80,0.00,0.00,49.17,0.02,7.42,1.28
plotter1,60,2022-01-01 12:36:14,sdah,2.17,123.07,0.00,0.00,56.80,0.01,6.65,0.81
plotter1,60,2022-01-01 12:36:14,sdai,1.02,52.60,0.00,0.00,51.74,0.01,6.82,0.39
plotter1,60,2022-01-01 12:36:14,sdaj,3.70,214.40,0.00,0.00,57.95,0.03,7.57,1.57
plotter1,60,2022-01-01 12:36:14,sdal,2.03,102.00,0.00,0.00,50.16,0.01,7.05,0.85
plotter1,60,2022-01-01 12:36:14,sdam,1.23,71.53,0.00,0.00,58.00,0.01,5.93,0.53
plotter1,60,2022-01-01 12:36:14,sdan,0.72,31.80,0.00,0.00,44.37,0.01,8.28,0.26
plotter1,60,2022-01-01 12:36:14,sdao,1.85,108.67,0.00,0.00,58.74,0.01,6.11,0.66
plotter1,60,2022-01-01 12:36:14,sdap,3.70,185.92,0.00,0.00,50.25,0.04,9.98,2.38
plotter1,60,2022-01-01 12:36:14,sdaq,1.13,59.13,0.00,0.00,52.18,0.01,6.65,0.44
plotter1,60,2022-01-01 12:36:14,sdar,3.85,238.18,0.00,0.00,61.87,0.08,19.71,2.76
plotter1,60,2022-01-01 12:36:14,sdw,1.07,50.00,0.00,0.00,46.88,0.01,10.48,0.58
plotter1,60,2022-01-01 12:36:14,sdak,0.67,36.80,0.00,0.00,55.20,0.01,12.03,0.34
plotter1,60,2022-01-01 12:36:14,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.50,0.66
plotter1,60,2022-01-01 12:37:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:37:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:37:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:37:14,sda,9.97,447.27,0.00,0.00,44.88,0.05,4.63,2.11
plotter1,60,2022-01-01 12:37:14,sdb,17.62,784.33,0.00,0.00,44.52,0.11,6.38,4.16
plotter1,60,2022-01-01 12:37:14,sdc,8.28,379.07,0.00,0.00,45.76,0.07,8.97,2.16
plotter1,60,2022-01-01 12:37:14,sdd,8.28,398.60,0.00,0.00,48.12,0.08,9.92,1.91
plotter1,60,2022-01-01 12:37:14,sde,11.03,0.00,93.67,0.00,8.49,0.02,1.72,0.12
plotter1,60,2022-01-01 12:37:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:37:14,sde2,11.03,0.00,93.67,0.00,8.49,0.02,1.72,0.12
plotter1,60,2022-01-01 12:37:14,sdf,4.77,225.13,0.27,0.00,47.29,0.03,6.06,1.13
plotter1,60,2022-01-01 12:37:14,sdg,8.13,371.53,0.00,0.00,45.68,0.06,7.42,1.84
plotter1,60,2022-01-01 12:37:14,sdh,3.15,161.93,0.40,0.00,51.53,0.02,4.95,0.88
plotter1,60,2022-01-01 12:37:14,sdi,3.25,182.40,0.00,0.00,56.12,0.03,8.82,1.23
plotter1,60,2022-01-01 12:37:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:37:14,sdj,5.08,261.53,0.00,0.00,51.45,0.03,5.27,1.54
plotter1,60,2022-01-01 12:37:14,sdk,11.05,574.73,0.00,0.00,52.01,0.06,5.62,3.58
plotter1,60,2022-01-01 12:37:14,sdl,4.70,308.53,0.00,0.00,65.65,0.03,5.73,1.45
plotter1,60,2022-01-01 12:37:14,sdm,1.95,97.60,0.00,0.00,50.05,0.01,7.46,0.84
plotter1,60,2022-01-01 12:37:14,sdo,2.30,115.27,0.00,0.00,50.12,0.02,6.99,0.99
plotter1,60,2022-01-01 12:37:14,sdp,4.87,250.93,0.00,0.00,51.56,0.03,5.53,1.40
plotter1,60,2022-01-01 12:37:14,sdq,1.12,52.93,0.00,0.00,47.40,0.01,8.70,0.62
plotter1,60,2022-01-01 12:37:14,sdr,2.43,118.67,0.00,0.00,48.77,0.02,7.66,1.12
plotter1,60,2022-01-01 12:37:14,sds,2.40,119.93,0.00,0.00,49.97,0.02,8.67,1.33
plotter1,60,2022-01-01 12:37:14,sdt,2.23,111.07,0.00,0.00,49.73,0.02,7.69,1.01
plotter1,60,2022-01-01 12:37:14,sdu,5.20,332.60,0.00,0.00,63.96,0.05,10.22,2.02
plotter1,60,2022-01-01 12:37:14,sdv,0.78,35.07,0.00,0.00,44.77,0.01,8.87,0.36
plotter1,60,2022-01-01 12:37:14,sdx,3.63,206.67,0.00,0.00,56.88,0.03,6.97,1.38
plotter1,60,2022-01-01 12:37:14,sdy,0.78,36.27,0.00,0.00,46.30,0.01,11.13,0.43
plotter1,60,2022-01-01 12:37:14,sdz,2.55,117.60,0.00,0.00,46.12,0.02,7.69,1.31
plotter1,60,2022-01-01 12:37:14,sdaa,3.17,147.80,0.00,0.00,46.67,0.03,9.27,1.48
plotter1,60,2022-01-01 12:37:14,sdab,2.47,115.80,0.00,0.00,46.95,0.02,6.88,1.21
plotter1,60,2022-01-01 12:37:14,sdn,1.83,102.60,0.00,0.00,55.96,0.02,10.27,0.94
plotter1,60,2022-01-01 12:37:14,sdac,2.48,115.60,0.00,0.00,46.55,0.02,7.79,0.89
plotter1,60,2022-01-01 12:37:14,sdad,2.35,129.20,0.00,0.00,54.98,0.01,6.27,0.77
plotter1,60,2022-01-01 12:37:14,sdae,3.52,176.47,0.00,0.00,50.18,0.03,8.65,1.70
plotter1,60,2022-01-01 12:37:14,sdaf,5.60,293.40,0.00,0.00,52.39,0.05,8.46,2.70
plotter1,60,2022-01-01 12:37:14,sdag,1.30,62.13,0.00,0.00,47.79,0.01,7.22,0.54
plotter1,60,2022-01-01 12:37:14,sdah,1.63,93.60,0.00,0.00,57.31,0.01,7.24,0.62
plotter1,60,2022-01-01 12:37:14,sdai,1.72,106.53,0.00,0.00,62.06,0.01,5.69,0.68
plotter1,60,2022-01-01 12:37:14,sdaj,4.98,293.33,0.00,0.00,58.86,0.04,8.54,2.41
plotter1,60,2022-01-01 12:37:14,sdal,0.73,27.27,0.00,0.00,37.18,0.01,10.61,0.44
plotter1,60,2022-01-01 12:37:14,sdam,2.78,173.73,0.00,0.00,62.42,0.01,5.31,1.32
plotter1,60,2022-01-01 12:37:14,sdan,2.40,128.47,0.00,0.00,53.53,0.01,6.21,0.85
plotter1,60,2022-01-01 12:37:14,sdao,3.35,201.27,0.00,0.00,60.08,0.03,9.20,1.46
plotter1,60,2022-01-01 12:37:14,sdap,3.85,196.73,0.00,0.00,51.10,0.03,8.19,1.82
plotter1,60,2022-01-01 12:37:14,sdaq,2.43,141.53,0.00,0.00,58.16,0.02,6.88,0.96
plotter1,60,2022-01-01 12:37:14,sdar,1.57,81.07,0.00,0.00,51.74,0.01,7.39,0.62
plotter1,60,2022-01-01 12:37:14,sdw,0.02,0.07,0.00,0.00,4.00,0.00,21.00,0.04
plotter1,60,2022-01-01 12:37:14,sdak,1.05,56.73,0.00,0.00,54.03,0.01,10.33,0.61
plotter1,60,2022-01-01 12:37:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,sda,9.28,395.07,0.00,0.00,42.56,0.07,7.64,2.22
plotter1,60,2022-01-01 12:38:14,sdb,5.62,278.20,0.00,0.00,49.53,0.02,3.77,1.32
plotter1,60,2022-01-01 12:38:14,sdc,13.98,701.53,0.00,0.00,50.17,0.11,8.16,3.42
plotter1,60,2022-01-01 12:38:14,sdd,13.18,687.07,0.00,0.00,52.12,0.08,6.07,3.66
plotter1,60,2022-01-01 12:38:14,sde,11.77,0.00,94.53,0.00,8.03,0.02,1.83,0.11
plotter1,60,2022-01-01 12:38:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,sde2,11.77,0.00,94.53,0.00,8.03,0.02,1.83,0.11
plotter1,60,2022-01-01 12:38:14,sdf,15.30,701.33,0.00,0.00,45.84,0.10,6.85,3.38
plotter1,60,2022-01-01 12:38:14,sdg,5.53,269.13,0.00,0.00,48.64,0.02,4.38,1.23
plotter1,60,2022-01-01 12:38:14,sdh,8.10,521.27,0.40,0.00,64.40,0.03,3.84,2.07
plotter1,60,2022-01-01 12:38:14,sdi,3.77,210.27,0.00,0.00,55.82,0.02,4.34,0.94
plotter1,60,2022-01-01 12:38:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:38:14,sdj,6.85,414.20,0.00,0.00,60.47,0.05,7.96,2.68
plotter1,60,2022-01-01 12:38:14,sdk,7.38,376.53,0.00,0.00,51.00,0.05,6.54,2.58
plotter1,60,2022-01-01 12:38:14,sdl,4.80,255.60,0.00,0.00,53.25,0.05,9.50,1.95
plotter1,60,2022-01-01 12:38:14,sdm,4.63,215.27,0.00,0.00,46.46,0.03,6.68,1.95
plotter1,60,2022-01-01 12:38:14,sdo,4.20,208.07,0.00,0.00,49.54,0.03,7.32,1.66
plotter1,60,2022-01-01 12:38:14,sdp,3.08,154.27,0.00,0.00,50.03,0.01,3.94,0.73
plotter1,60,2022-01-01 12:38:14,sdq,2.43,123.13,0.00,0.00,50.60,0.02,9.46,1.15
plotter1,60,2022-01-01 12:38:14,sdr,3.78,129.93,0.00,0.00,34.34,0.24,63.58,4.05
plotter1,60,2022-01-01 12:38:14,sds,0.93,38.20,0.00,0.00,40.93,0.01,8.09,0.46
plotter1,60,2022-01-01 12:38:14,sdt,5.48,265.80,0.00,0.00,48.47,0.06,11.23,2.44
plotter1,60,2022-01-01 12:38:14,sdu,4.72,234.33,0.00,0.00,49.68,0.02,4.15,1.10
plotter1,60,2022-01-01 12:38:14,sdv,3.95,194.13,0.00,0.00,49.15,0.03,7.78,1.98
plotter1,60,2022-01-01 12:38:14,sdx,2.45,114.80,0.00,0.00,46.86,0.02,7.23,0.80
plotter1,60,2022-01-01 12:38:14,sdy,3.20,157.53,0.00,0.00,49.23,0.02,7.60,1.36
plotter1,60,2022-01-01 12:38:14,sdz,1.27,61.33,0.00,0.00,48.42,0.01,7.91,0.55
plotter1,60,2022-01-01 12:38:14,sdaa,3.78,208.60,0.00,0.00,55.14,0.03,7.67,1.57
plotter1,60,2022-01-01 12:38:14,sdab,0.73,30.40,0.00,0.00,41.45,0.01,7.77,0.34
plotter1,60,2022-01-01 12:38:14,sdn,3.98,183.67,0.00,0.00,46.11,0.03,8.32,1.63
plotter1,60,2022-01-01 12:38:14,sdac,5.33,315.13,0.00,0.00,59.09,0.04,7.62,2.10
plotter1,60,2022-01-01 12:38:14,sdad,0.85,51.33,0.00,0.00,60.39,0.01,7.24,0.44
plotter1,60,2022-01-01 12:38:14,sdae,2.32,107.27,0.00,0.00,46.30,0.02,6.88,1.02
plotter1,60,2022-01-01 12:38:14,sdaf,0.08,0.73,0.00,0.00,8.80,0.00,20.00,0.11
plotter1,60,2022-01-01 12:38:14,sdag,2.10,108.00,0.00,0.00,51.43,0.02,11.36,1.02
plotter1,60,2022-01-01 12:38:14,sdah,1.50,96.67,0.00,0.00,64.44,0.01,4.67,0.76
plotter1,60,2022-01-01 12:38:14,sdai,3.10,174.00,0.00,0.00,56.13,0.03,8.08,1.47
plotter1,60,2022-01-01 12:38:14,sdaj,2.68,139.53,0.00,0.00,52.00,0.02,6.99,1.00
plotter1,60,2022-01-01 12:38:14,sdal,3.23,153.73,0.00,0.00,47.55,0.02,7.61,1.46
plotter1,60,2022-01-01 12:38:14,sdam,0.62,26.80,0.00,0.00,43.46,0.00,6.27,0.18
plotter1,60,2022-01-01 12:38:14,sdan,2.43,144.33,0.00,0.00,59.32,0.02,6.36,0.85
plotter1,60,2022-01-01 12:38:14,sdao,0.62,35.80,0.00,0.00,58.05,0.01,9.05,0.32
plotter1,60,2022-01-01 12:38:14,sdap,3.70,208.20,0.00,0.00,56.27,0.06,16.47,2.38
plotter1,60,2022-01-01 12:38:14,sdaq,2.32,131.27,0.00,0.00,56.66,0.01,5.60,0.84
plotter1,60,2022-01-01 12:38:14,sdar,3.05,163.80,0.00,0.00,53.70,0.02,7.93,1.50
plotter1,60,2022-01-01 12:38:14,sdw,1.73,92.00,0.00,0.00,53.08,0.04,23.43,1.29
plotter1,60,2022-01-01 12:38:14,sdak,1.15,56.93,0.00,0.00,49.51,0.01,9.36,0.65
plotter1,60,2022-01-01 12:38:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,sda,10.92,509.60,0.00,0.00,46.68,0.06,5.77,2.32
plotter1,60,2022-01-01 12:39:14,sdb,6.55,299.07,0.27,0.00,45.70,0.06,8.13,2.14
plotter1,60,2022-01-01 12:39:14,sdc,5.97,300.53,0.00,0.00,50.37,0.07,11.29,1.84
plotter1,60,2022-01-01 12:39:14,sdd,9.33,448.07,0.53,0.00,48.06,0.08,9.02,2.49
plotter1,60,2022-01-01 12:39:14,sde,12.53,0.00,98.87,0.00,7.89,0.02,1.83,0.11
plotter1,60,2022-01-01 12:39:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,sde2,12.53,0.00,98.87,0.00,7.89,0.02,1.83,0.11
plotter1,60,2022-01-01 12:39:14,sdf,6.35,342.00,0.00,0.00,53.86,0.05,8.55,1.77
plotter1,60,2022-01-01 12:39:14,sdg,4.32,203.80,0.00,0.00,47.21,0.02,4.92,0.98
plotter1,60,2022-01-01 12:39:14,sdh,6.12,321.60,0.40,0.00,52.64,0.02,3.56,1.27
plotter1,60,2022-01-01 12:39:14,sdi,4.60,266.33,0.00,0.00,57.90,0.02,4.38,1.19
plotter1,60,2022-01-01 12:39:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,sdj,8.70,476.40,0.00,0.00,54.76,0.06,7.44,3.18
plotter1,60,2022-01-01 12:39:14,sdk,6.03,299.80,0.00,0.00,49.69,0.03,5.45,1.84
plotter1,60,2022-01-01 12:39:14,sdl,3.73,190.20,0.00,0.00,50.95,0.02,6.08,1.11
plotter1,60,2022-01-01 12:39:14,sdm,1.27,62.00,0.00,0.00,48.95,0.01,9.30,0.67
plotter1,60,2022-01-01 12:39:14,sdo,3.02,158.67,0.00,0.00,52.60,0.02,7.52,1.29
plotter1,60,2022-01-01 12:39:14,sdp,3.23,177.53,0.00,0.00,54.91,0.02,6.04,1.14
plotter1,60,2022-01-01 12:39:14,sdq,2.10,116.93,0.00,0.00,55.68,0.02,7.54,1.00
plotter1,60,2022-01-01 12:39:14,sdr,3.63,189.47,0.00,0.00,52.15,0.04,11.51,1.74
plotter1,60,2022-01-01 12:39:14,sds,2.65,143.67,0.00,0.00,54.21,0.02,8.60,1.13
plotter1,60,2022-01-01 12:39:14,sdt,5.87,315.33,0.00,0.00,53.75,0.05,8.17,2.44
plotter1,60,2022-01-01 12:39:14,sdu,8.03,466.20,0.00,0.00,58.03,0.07,8.96,2.69
plotter1,60,2022-01-01 12:39:14,sdv,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:39:14,sdx,2.85,160.33,0.27,0.00,56.35,0.02,7.79,1.62
plotter1,60,2022-01-01 12:39:14,sdy,0.68,34.13,0.00,0.00,49.95,0.01,8.63,0.29
plotter1,60,2022-01-01 12:39:14,sdz,1.43,61.80,0.00,0.00,43.12,0.01,10.23,0.57
plotter1,60,2022-01-01 12:39:14,sdaa,2.30,113.07,0.00,0.00,49.16,0.02,8.03,1.11
plotter1,60,2022-01-01 12:39:14,sdab,1.20,60.53,0.00,0.00,50.44,0.02,16.65,0.65
plotter1,60,2022-01-01 12:39:14,sdn,4.32,208.53,0.00,0.00,48.31,0.04,8.83,1.83
plotter1,60,2022-01-01 12:39:14,sdac,0.68,29.53,0.00,0.00,43.22,0.01,9.56,0.35
plotter1,60,2022-01-01 12:39:14,sdad,0.22,12.60,0.00,0.00,58.15,0.00,10.77,0.12
plotter1,60,2022-01-01 12:39:14,sdae,1.38,61.00,0.00,0.00,44.10,0.01,7.92,0.62
plotter1,60,2022-01-01 12:39:14,sdaf,4.58,213.93,0.00,0.00,46.68,0.03,7.63,2.05
plotter1,60,2022-01-01 12:39:14,sdag,6.17,297.20,0.00,0.00,48.19,0.04,7.28,2.48
plotter1,60,2022-01-01 12:39:14,sdah,2.23,132.53,0.00,0.00,59.34,0.02,9.81,1.24
plotter1,60,2022-01-01 12:39:14,sdai,1.37,93.87,0.00,0.00,68.68,0.01,8.98,0.91
plotter1,60,2022-01-01 12:39:14,sdaj,2.68,172.20,0.00,0.00,64.17,0.02,7.17,1.53
