# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 13:14:10,sdap,3.38,175.87,0.00,0.00,51.98,0.03,9.70,1.84
plotter1,60,2022-01-01 13:14:10,sdaq,2.48,142.60,0.00,0.00,57.42,0.02,7.57,1.02
plotter1,60,2022-01-01 13:14:10,sdar,1.33,63.47,0.00,0.00,47.60,0.01,8.79,0.52
plotter1,60,2022-01-01 13:14:10,sdw,3.75,182.00,0.00,0.00,48.53,0.03,7.64,1.65
plotter1,60,2022-01-01 13:14:10,sdak,1.72,83.80,0.00,0.00,48.82,0.02,9.84,1.12
plotter1,60,2022-01-01 13:14:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,sda,12.20,588.00,0.00,0.00,48.20,0.10,8.47,3.50
plotter1,60,2022-01-01 13:15:10,sdb,10.88,480.53,0.00,0.00,44.15,0.10,8.83,3.14
plotter1,60,2022-01-01 13:15:10,sdc,13.55,607.07,0.27,0.00,44.82,0.10,7.15,3.49
plotter1,60,2022-01-01 13:15:10,sdd,11.72,531.33,0.27,0.00,45.37,0.06,5.02,2.42
plotter1,60,2022-01-01 13:15:10,sde,6.73,0.13,94.07,0.00,13.99,0.01,1.36,0.27
plotter1,60,2022-01-01 13:15:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,sde2,6.40,0.00,94.07,0.00,14.70,0.01,1.41,0.25
plotter1,60,2022-01-01 13:15:10,sdf,12.48,569.53,0.00,0.00,45.62,0.11,8.50,3.23
plotter1,60,2022-01-01 13:15:10,sdg,7.20,348.00,0.00,0.00,48.33,0.03,4.65,1.71
plotter1,60,2022-01-01 13:15:10,sdh,5.60,309.33,0.33,0.00,55.30,0.02,4.37,1.49
plotter1,60,2022-01-01 13:15:10,sdi,6.95,367.25,0.00,0.00,52.84,0.03,3.78,1.56
plotter1,60,2022-01-01 13:15:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:15:10,sdj,5.72,301.33,0.00,0.00,52.71,0.04,7.13,1.76
plotter1,60,2022-01-01 13:15:10,sdk,4.48,197.72,0.00,0.00,44.10,0.02,4.95,1.38
plotter1,60,2022-01-01 13:15:10,sdl,3.27,179.87,0.00,0.00,55.06,0.01,4.25,0.92
plotter1,60,2022-01-01 13:15:10,sdm,1.32,55.92,0.00,0.00,42.47,0.03,20.66,1.40
plotter1,60,2022-01-01 13:15:10,sdo,3.53,156.45,0.00,0.00,44.28,0.03,8.31,2.13
plotter1,60,2022-01-01 13:15:10,sdp,5.07,314.05,0.00,0.00,61.98,0.08,15.38,2.66
plotter1,60,2022-01-01 13:15:10,sdq,0.82,32.67,0.00,0.00,40.00,0.01,10.31,0.51
plotter1,60,2022-01-01 13:15:10,sdr,1.65,67.05,0.00,0.00,40.64,0.02,12.70,1.50
plotter1,60,2022-01-01 13:15:10,sds,3.45,187.07,0.00,0.00,54.22,0.03,8.15,1.47
plotter1,60,2022-01-01 13:15:10,sdt,3.38,169.25,0.00,0.00,50.02,0.03,9.54,2.10
plotter1,60,2022-01-01 13:15:10,sdu,8.65,456.52,0.00,0.00,52.78,0.04,4.53,2.38
plotter1,60,2022-01-01 13:15:10,sdv,2.15,87.72,0.00,0.00,40.80,0.02,10.08,1.53
plotter1,60,2022-01-01 13:15:10,sdx,3.25,164.98,0.00,0.00,50.76,0.03,10.01,2.06
plotter1,60,2022-01-01 13:15:10,sdy,3.58,178.40,0.00,0.00,49.79,0.04,11.20,1.62
plotter1,60,2022-01-01 13:15:10,sdz,2.00,96.67,0.00,0.00,48.33,0.02,7.74,1.03
plotter1,60,2022-01-01 13:15:10,sdaa,2.03,86.52,0.00,0.00,42.55,0.02,10.24,1.44
plotter1,60,2022-01-01 13:15:10,sdab,4.12,178.45,0.00,0.00,43.35,0.04,9.58,2.33
plotter1,60,2022-01-01 13:15:10,sdn,3.30,137.72,0.00,0.00,41.73,0.03,10.20,2.07
plotter1,60,2022-01-01 13:15:10,sdac,4.02,236.92,0.00,0.00,58.98,0.04,9.68,2.39
plotter1,60,2022-01-01 13:15:10,sdad,2.53,125.18,0.00,0.00,49.41,0.02,8.05,1.50
plotter1,60,2022-01-01 13:15:10,sdae,4.57,212.47,0.00,0.00,46.53,0.04,9.80,2.03
plotter1,60,2022-01-01 13:15:10,sdaf,1.70,67.65,0.00,0.00,39.79,0.02,11.11,1.26
plotter1,60,2022-01-01 13:15:10,sdag,4.98,231.45,0.00,0.00,46.44,0.06,12.41,3.07
plotter1,60,2022-01-01 13:15:10,sdah,3.27,165.52,0.00,0.00,50.67,0.04,10.95,2.13
plotter1,60,2022-01-01 13:15:10,sdai,1.70,103.67,0.00,0.00,60.98,0.02,11.28,0.85
plotter1,60,2022-01-01 13:15:10,sdaj,2.07,114.27,0.00,0.00,55.29,0.02,7.48,1.12
plotter1,60,2022-01-01 13:15:10,sdal,3.53,180.40,0.00,0.00,51.06,0.03,9.03,1.49
plotter1,60,2022-01-01 13:15:10,sdam,3.17,160.52,0.00,0.00,50.69,0.03,8.39,2.17
plotter1,60,2022-01-01 13:15:10,sdan,0.02,0.07,0.00,0.00,4.00,0.00,21.00,0.04
plotter1,60,2022-01-01 13:15:10,sdao,0.97,42.45,0.00,0.00,43.91,0.01,13.07,0.99
plotter1,60,2022-01-01 13:15:10,sdap,4.23,213.40,0.00,0.00,50.41,0.07,16.75,2.89
plotter1,60,2022-01-01 13:15:10,sdaq,1.93,97.18,0.00,0.00,50.27,0.02,9.72,1.25
plotter1,60,2022-01-01 13:15:10,sdar,1.30,84.20,0.00,0.00,64.77,0.01,10.06,0.62
plotter1,60,2022-01-01 13:15:10,sdw,0.10,1.80,0.00,0.00,18.00,0.00,9.67,0.06
plotter1,60,2022-01-01 13:15:10,sdak,4.18,188.38,0.00,0.00,45.03,0.04,9.34,2.79
plotter1,60,2022-01-01 13:15:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,sda,9.50,458.87,0.00,0.00,48.30,0.05,5.36,2.08
plotter1,60,2022-01-01 13:16:10,sdb,9.87,475.20,0.00,0.00,48.16,0.12,12.40,3.17
plotter1,60,2022-01-01 13:16:10,sdc,11.97,533.60,0.00,0.00,44.59,0.07,5.80,2.75
plotter1,60,2022-01-01 13:16:10,sdd,10.48,508.80,0.00,0.00,48.53,0.04,4.03,1.94
plotter1,60,2022-01-01 13:16:10,sde,8.87,0.00,131.87,0.00,14.87,0.01,1.62,0.23
plotter1,60,2022-01-01 13:16:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,sde2,8.87,0.00,131.87,0.00,14.87,0.01,1.62,0.23
plotter1,60,2022-01-01 13:16:10,sdf,8.48,373.73,0.00,0.00,44.06,0.06,6.81,2.00
plotter1,60,2022-01-01 13:16:10,sdg,10.32,485.20,0.00,0.00,47.03,0.06,6.16,2.61
plotter1,60,2022-01-01 13:16:10,sdh,17.95,1026.60,0.20,0.00,57.20,0.13,7.06,5.19
plotter1,60,2022-01-01 13:16:10,sdi,7.67,355.13,0.00,0.00,46.32,0.06,7.44,2.16
plotter1,60,2022-01-01 13:16:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:16:10,sdj,7.73,455.85,0.00,0.00,58.95,0.06,8.01,2.87
plotter1,60,2022-01-01 13:16:10,sdk,8.02,388.47,0.00,0.00,48.46,0.12,14.38,3.18
plotter1,60,2022-01-01 13:16:10,sdl,8.23,471.25,0.00,0.00,57.24,0.06,7.58,2.87
plotter1,60,2022-01-01 13:16:10,sdm,3.62,176.53,0.00,0.00,48.81,0.02,6.85,1.44
plotter1,60,2022-01-01 13:16:10,sdo,1.10,52.67,0.00,0.00,47.88,0.01,5.79,0.49
plotter1,60,2022-01-01 13:16:10,sdp,5.67,324.93,0.00,0.00,57.34,0.06,9.73,2.31
plotter1,60,2022-01-01 13:16:10,sdq,2.78,116.52,0.00,0.00,41.86,0.03,9.40,1.84
plotter1,60,2022-01-01 13:16:10,sdr,3.38,187.47,0.00,0.00,55.41,0.07,19.56,1.94
plotter1,60,2022-01-01 13:16:10,sds,2.98,133.92,0.00,0.00,44.89,0.03,8.83,1.89
plotter1,60,2022-01-01 13:16:10,sdt,2.63,127.20,0.00,0.00,48.30,0.02,8.34,1.20
plotter1,60,2022-01-01 13:16:10,sdu,0.33,20.80,0.00,0.00,62.40,0.00,3.65,0.14
plotter1,60,2022-01-01 13:16:10,sdv,2.43,119.93,0.00,0.00,49.29,0.02,8.27,1.23
plotter1,60,2022-01-01 13:16:10,sdx,3.93,259.20,0.00,0.00,65.90,0.03,6.98,1.73
plotter1,60,2022-01-01 13:16:10,sdy,1.67,61.58,0.00,0.00,36.95,0.02,14.72,1.66
plotter1,60,2022-01-01 13:16:10,sdz,2.95,133.98,0.00,0.00,45.42,0.03,9.08,1.87
plotter1,60,2022-01-01 13:16:10,sdaa,4.72,204.73,0.00,0.00,43.41,0.04,8.91,1.89
plotter1,60,2022-01-01 13:16:10,sdab,3.57,197.20,0.00,0.00,55.29,0.04,12.52,1.83
plotter1,60,2022-01-01 13:16:10,sdn,0.08,0.60,0.00,0.00,7.20,0.00,16.40,0.09
plotter1,60,2022-01-01 13:16:10,sdac,1.58,94.07,0.00,0.00,59.41,0.03,15.88,1.08
plotter1,60,2022-01-01 13:16:10,sdad,2.75,143.20,0.00,0.00,52.07,0.02,7.63,1.06
plotter1,60,2022-01-01 13:16:10,sdae,1.45,57.38,0.00,0.00,39.57,0.02,10.54,1.24
plotter1,60,2022-01-01 13:16:10,sdaf,1.73,76.40,0.00,0.00,44.08,0.01,7.32,0.85
plotter1,60,2022-01-01 13:16:10,sdag,1.90,90.87,0.00,0.00,47.82,0.02,9.52,0.92
plotter1,60,2022-01-01 13:16:10,sdah,2.03,110.93,0.00,0.00,54.56,0.01,5.79,0.71
plotter1,60,2022-01-01 13:16:10,sdai,3.37,175.98,0.00,0.00,52.27,0.03,8.10,1.71
plotter1,60,2022-01-01 13:16:10,sdaj,2.73,164.92,0.00,0.00,60.34,0.03,10.04,1.70
plotter1,60,2022-01-01 13:16:10,sdal,5.15,244.25,0.00,0.00,47.43,0.05,10.46,2.91
plotter1,60,2022-01-01 13:16:10,sdam,3.27,186.67,0.00,0.00,57.14,0.02,7.08,1.32
plotter1,60,2022-01-01 13:16:10,sdan,0.83,26.25,0.00,0.00,31.50,0.01,13.24,0.91
plotter1,60,2022-01-01 13:16:10,sdao,3.70,218.33,0.00,0.00,59.01,0.02,6.63,1.33
plotter1,60,2022-01-01 13:16:10,sdap,3.12,134.85,0.00,0.00,43.27,0.03,9.48,1.99
plotter1,60,2022-01-01 13:16:10,sdaq,2.42,142.20,0.00,0.00,58.84,0.02,8.24,1.21
plotter1,60,2022-01-01 13:16:10,sdar,0.87,28.12,0.00,0.00,32.44,0.02,18.23,1.03
plotter1,60,2022-01-01 13:16:10,sdw,1.97,73.92,0.00,0.00,37.58,0.02,10.53,1.41
plotter1,60,2022-01-01 13:16:10,sdak,2.25,116.00,0.27,0.00,51.67,0.02,8.51,1.12
plotter1,60,2022-01-01 13:16:10,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.19,0.68
plotter1,60,2022-01-01 13:17:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:17:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:17:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:17:10,sda,7.33,360.67,0.00,0.00,49.18,0.06,7.72,1.69
plotter1,60,2022-01-01 13:17:10,sdb,5.10,263.20,0.00,0.00,51.61,0.02,4.71,1.20
plotter1,60,2022-01-01 13:17:10,sdc,9.32,420.33,0.27,0.00,45.14,0.05,5.07,2.19
plotter1,60,2022-01-01 13:17:10,sdd,2.42,113.07,0.00,0.00,46.79,0.01,5.85,0.61
plotter1,60,2022-01-01 13:17:10,sde,5.28,0.00,52.00,0.00,9.84,0.01,1.78,0.09
plotter1,60,2022-01-01 13:17:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:17:10,sde2,5.28,0.00,52.00,0.00,9.84,0.01,1.78,0.09
plotter1,60,2022-01-01 13:17:10,sdf,6.62,342.60,0.00,0.00,51.78,0.04,5.61,1.45
plotter1,60,2022-01-01 13:17:10,sdg,10.42,493.07,0.00,0.00,47.33,0.05,4.79,2.13
plotter1,60,2022-01-01 13:17:10,sdh,5.63,346.93,0.40,0.00,61.66,0.03,4.43,1.57
plotter1,60,2022-01-01 13:17:10,sdi,5.33,298.87,0.00,0.00,56.04,0.02,4.15,1.28
plotter1,60,2022-01-01 13:17:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:17:10,sdj,5.07,268.60,0.27,0.00,53.07,0.02,4.32,1.32
plotter1,60,2022-01-01 13:17:10,sdk,10.37,508.60,0.00,0.00,49.06,0.07,6.39,3.44
plotter1,60,2022-01-01 13:17:10,sdl,5.10,299.53,0.00,0.00,58.73,0.03,5.83,1.46
plotter1,60,2022-01-01 13:17:10,sdm,1.22,62.13,0.00,0.00,51.07,0.01,8.25,0.61
plotter1,60,2022-01-01 13:17:10,sdo,2.20,112.67,0.00,0.00,51.21,0.02,10.39,1.14
plotter1,60,2022-01-01 13:17:10,sdp,5.00,291.47,0.00,0.00,58.29,0.02,4.43,1.21
plotter1,60,2022-01-01 13:17:10,sdq,1.10,49.07,0.00,0.00,44.61,0.01,9.50,0.59
plotter1,60,2022-01-01 13:17:10,sdr,1.20,65.93,0.00,0.00,54.94,0.01,7.29,0.59
plotter1,60,2022-01-01 13:17:10,sds,1.08,62.80,0.00,0.00,57.97,0.01,12.49,0.78
plotter1,60,2022-01-01 13:17:10,sdt,2.78,137.13,0.00,0.00,49.27,0.02,8.24,1.29
plotter1,60,2022-01-01 13:17:10,sdu,3.62,233.60,0.00,0.00,64.59,0.02,5.09,0.99
plotter1,60,2022-01-01 13:17:10,sdv,2.78,137.93,0.00,0.00,49.56,0.02,7.53,1.27
plotter1,60,2022-01-01 13:17:10,sdx,2.32,135.13,0.00,0.00,58.33,0.02,6.59,0.94
plotter1,60,2022-01-01 13:17:10,sdy,1.33,55.53,0.00,0.00,41.65,0.01,9.46,0.46
plotter1,60,2022-01-01 13:17:10,sdz,2.38,111.60,0.00,0.00,46.83,0.02,7.55,1.08
plotter1,60,2022-01-01 13:17:10,sdaa,1.02,45.13,0.00,0.00,44.39,0.01,8.79,0.53
plotter1,60,2022-01-01 13:17:10,sdab,2.17,106.60,0.00,0.00,49.20,0.02,7.96,1.10
plotter1,60,2022-01-01 13:17:10,sdn,3.25,167.80,0.00,0.00,51.63,0.03,7.89,1.44
plotter1,60,2022-01-01 13:17:10,sdac,0.72,35.60,0.27,0.00,50.05,0.01,7.70,0.35
plotter1,60,2022-01-01 13:17:10,sdad,3.47,206.93,0.00,0.00,59.69,0.02,7.08,1.29
plotter1,60,2022-01-01 13:17:10,sdae,2.42,125.73,0.00,0.00,52.03,0.02,8.35,1.16
plotter1,60,2022-01-01 13:17:10,sdaf,0.63,31.40,0.00,0.00,49.58,0.01,8.87,0.35
plotter1,60,2022-01-01 13:17:10,sdag,1.40,79.73,0.00,0.00,56.95,0.05,37.43,1.53
plotter1,60,2022-01-01 13:17:10,sdah,0.07,0.67,0.00,0.00,10.00,0.00,11.00,0.04
plotter1,60,2022-01-01 13:17:10,sdai,3.90,222.40,0.00,0.00,57.03,0.03,6.93,1.41
plotter1,60,2022-01-01 13:17:10,sdaj,2.37,118.73,0.00,0.00,50.17,0.02,6.75,0.84
plotter1,60,2022-01-01 13:17:10,sdal,1.80,74.73,0.00,0.00,41.52,0.01,6.95,0.76
plotter1,60,2022-01-01 13:17:10,sdam,2.00,109.80,0.00,0.00,54.90,0.01,6.67,0.76
plotter1,60,2022-01-01 13:17:10,sdan,0.88,40.40,0.00,0.00,45.74,0.01,9.53,0.37
plotter1,60,2022-01-01 13:17:10,sdao,1.57,102.60,0.00,0.00,65.49,0.01,5.49,0.65
plotter1,60,2022-01-01 13:17:10,sdap,1.23,65.87,0.00,0.00,53.41,0.01,10.49,0.68
plotter1,60,2022-01-01 13:17:10,sdaq,0.43,24.00,0.00,0.00,55.38,0.00,10.73,0.19
plotter1,60,2022-01-01 13:17:10,sdar,2.10,114.53,0.00,0.00,54.54,0.02,11.22,1.25
plotter1,60,2022-01-01 13:17:10,sdw,2.27,117.47,0.00,0.00,51.82,0.02,7.99,1.02
plotter1,60,2022-01-01 13:17:10,sdak,1.23,58.33,0.00,0.00,47.30,0.01,9.26,0.63
plotter1,60,2022-01-01 13:17:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,sda,5.67,257.00,0.00,0.00,45.35,0.07,12.11,2.18
plotter1,60,2022-01-01 13:18:10,sdb,8.43,395.07,0.00,0.00,46.85,0.05,6.24,2.21
plotter1,60,2022-01-01 13:18:10,sdc,10.77,494.33,0.00,0.00,45.91,0.06,5.91,2.42
plotter1,60,2022-01-01 13:18:10,sdd,12.70,608.47,0.00,0.00,47.91,0.09,7.31,3.02
plotter1,60,2022-01-01 13:18:10,sde,6.03,0.00,59.33,0.00,9.83,0.01,1.87,0.11
plotter1,60,2022-01-01 13:18:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,sde2,6.03,0.00,59.33,0.00,9.83,0.01,1.87,0.11
plotter1,60,2022-01-01 13:18:10,sdf,7.63,363.73,0.00,0.00,47.65,0.06,7.91,2.04
plotter1,60,2022-01-01 13:18:10,sdg,6.97,321.33,0.00,0.00,46.12,0.03,4.63,1.61
plotter1,60,2022-01-01 13:18:10,sdh,8.43,488.00,0.40,0.00,57.91,0.03,3.85,2.02
plotter1,60,2022-01-01 13:18:10,sdi,7.15,371.20,0.00,0.00,51.92,0.03,4.73,1.73
plotter1,60,2022-01-01 13:18:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:18:10,sdj,5.32,286.73,0.00,0.00,53.93,0.02,3.59,1.27
plotter1,60,2022-01-01 13:18:10,sdk,10.53,530.20,0.27,0.00,50.36,0.09,8.50,3.66
plotter1,60,2022-01-01 13:18:10,sdl,4.90,274.13,0.00,0.00,55.95,0.02,4.28,1.41
plotter1,60,2022-01-01 13:18:10,sdm,1.42,62.47,0.00,0.00,44.09,0.01,7.15,0.58
plotter1,60,2022-01-01 13:18:10,sdo,3.28,155.27,0.00,0.00,47.29,0.02,7.20,1.29
plotter1,60,2022-01-01 13:18:10,sdp,7.88,469.47,0.27,0.00,59.59,0.09,11.82,3.51
plotter1,60,2022-01-01 13:18:10,sdq,1.35,68.13,0.00,0.00,50.47,0.01,10.98,0.59
plotter1,60,2022-01-01 13:18:10,sdr,1.70,78.00,0.00,0.00,45.88,0.01,8.63,0.79
plotter1,60,2022-01-01 13:18:10,sds,1.15,63.40,0.00,0.00,55.13,0.01,9.28,0.57
plotter1,60,2022-01-01 13:18:10,sdt,3.15,152.87,0.00,0.00,48.53,0.04,12.42,1.39
plotter1,60,2022-01-01 13:18:10,sdu,7.60,366.07,0.00,0.00,48.17,0.04,5.07,1.87
plotter1,60,2022-01-01 13:18:10,sdv,3.37,166.13,0.00,0.00,49.35,0.03,8.30,1.52
plotter1,60,2022-01-01 13:18:10,sdx,2.87,180.47,0.00,0.00,62.95,0.02,8.42,1.67
plotter1,60,2022-01-01 13:18:10,sdy,2.23,93.00,0.00,0.00,41.64,0.02,8.28,0.92
plotter1,60,2022-01-01 13:18:10,sdz,3.17,168.60,0.00,0.00,53.24,0.02,6.53,1.41
plotter1,60,2022-01-01 13:18:10,sdaa,2.30,111.20,0.00,0.00,48.35,0.02,8.36,1.22
plotter1,60,2022-01-01 13:18:10,sdab,1.25,58.40,0.00,0.00,46.72,0.01,8.35,0.57
plotter1,60,2022-01-01 13:18:10,sdn,2.13,103.40,0.00,0.00,48.47,0.01,6.80,1.08
plotter1,60,2022-01-01 13:18:10,sdac,2.43,134.73,0.00,0.00,55.37,0.02,9.53,1.10
plotter1,60,2022-01-01 13:18:10,sdad,1.38,68.60,0.00,0.00,49.59,0.01,9.31,0.61
plotter1,60,2022-01-01 13:18:10,sdae,4.65,230.67,0.00,0.00,49.61,0.04,7.54,1.98
plotter1,60,2022-01-01 13:18:10,sdaf,0.75,34.00,0.00,0.00,45.33,0.01,9.02,0.40
plotter1,60,2022-01-01 13:18:10,sdag,0.62,26.80,0.00,0.00,43.46,0.01,9.19,0.30
plotter1,60,2022-01-01 13:18:10,sdah,3.50,187.73,0.00,0.00,53.64,0.03,7.23,1.38
plotter1,60,2022-01-01 13:18:10,sdai,3.97,228.73,0.00,0.00,57.66,0.02,5.61,1.35
plotter1,60,2022-01-01 13:18:10,sdaj,0.07,2.60,0.00,0.00,39.00,0.00,13.75,0.07
plotter1,60,2022-01-01 13:18:10,sdal,0.23,9.67,0.00,0.00,41.43,0.01,24.64,0.24
plotter1,60,2022-01-01 13:18:10,sdam,0.27,14.93,0.00,0.00,56.00,0.00,8.19,0.16
plotter1,60,2022-01-01 13:18:10,sdan,3.28,177.20,0.00,0.00,53.97,0.02,7.13,1.08
plotter1,60,2022-01-01 13:18:10,sdao,2.03,110.00,0.00,0.00,54.10,0.02,9.75,1.15
plotter1,60,2022-01-01 13:18:10,sdap,3.43,184.47,0.00,0.00,53.73,0.05,15.31,1.88
plotter1,60,2022-01-01 13:18:10,sdaq,3.82,232.53,0.00,0.00,60.93,0.03,6.80,1.36
plotter1,60,2022-01-01 13:18:10,sdar,2.53,121.47,0.00,0.00,47.95,0.02,9.67,1.10
plotter1,60,2022-01-01 13:18:10,sdw,4.25,211.53,0.00,0.00,49.77,0.03,7.83,1.97
plotter1,60,2022-01-01 13:18:10,sdak,2.75,138.93,0.00,0.00,50.52,0.03,9.22,1.42
plotter1,60,2022-01-01 13:18:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,sda,11.95,558.47,0.27,0.00,46.76,0.10,8.02,2.94
plotter1,60,2022-01-01 13:19:10,sdb,7.43,347.80,0.00,0.00,46.79,0.04,4.99,1.61
plotter1,60,2022-01-01 13:19:10,sdc,10.32,505.40,0.00,0.00,48.99,0.06,5.57,2.53
plotter1,60,2022-01-01 13:19:10,sdd,5.95,267.80,0.00,0.00,45.01,0.04,7.50,1.42
plotter1,60,2022-01-01 13:19:10,sde,6.13,0.00,59.33,0.00,9.67,0.01,1.83,0.11
plotter1,60,2022-01-01 13:19:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,sde2,6.13,0.00,59.33,0.00,9.67,0.01,1.83,0.11
plotter1,60,2022-01-01 13:19:10,sdf,8.35,396.80,0.00,0.00,47.52,0.07,8.08,2.12
plotter1,60,2022-01-01 13:19:10,sdg,5.00,230.80,0.00,0.00,46.16,0.04,7.29,1.36
plotter1,60,2022-01-01 13:19:10,sdh,5.43,336.20,0.27,0.00,61.93,0.04,6.99,1.99
plotter1,60,2022-01-01 13:19:10,sdi,3.58,185.60,0.00,0.00,51.80,0.02,4.87,0.90
plotter1,60,2022-01-01 13:19:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:19:10,sdj,3.63,204.87,0.00,0.00,56.39,0.02,4.78,0.93
plotter1,60,2022-01-01 13:19:10,sdk,5.45,296.07,0.00,0.00,54.32,0.05,9.45,1.84
plotter1,60,2022-01-01 13:19:10,sdl,8.65,469.93,0.00,0.00,54.33,0.04,4.32,2.04
plotter1,60,2022-01-01 13:19:10,sdm,0.63,25.67,0.00,0.00,40.53,0.01,9.13,0.33
plotter1,60,2022-01-01 13:19:10,sdo,1.57,78.33,0.00,0.00,50.00,0.01,6.71,0.69
plotter1,60,2022-01-01 13:19:10,sdp,6.52,326.20,0.00,0.00,50.06,0.03,4.62,1.69
plotter1,60,2022-01-01 13:19:10,sdq,5.32,242.67,0.00,0.00,45.64,0.17,31.98,3.08
plotter1,60,2022-01-01 13:19:10,sdr,3.90,188.87,0.00,0.00,48.43,0.04,10.13,1.77
plotter1,60,2022-01-01 13:19:10,sds,0.53,26.73,0.00,0.00,50.12,0.01,12.22,0.39
plotter1,60,2022-01-01 13:19:10,sdt,0.72,30.07,0.00,0.00,41.95,0.01,10.79,0.48
plotter1,60,2022-01-01 13:19:10,sdu,7.50,390.07,0.00,0.00,52.01,0.04,4.96,1.94
plotter1,60,2022-01-01 13:19:10,sdv,2.33,109.40,0.00,0.00,46.89,0.02,7.40,0.99
plotter1,60,2022-01-01 13:19:10,sdx,2.85,146.20,0.00,0.00,51.30,0.02,7.27,1.22
plotter1,60,2022-01-01 13:19:10,sdy,0.63,27.20,0.00,0.00,42.95,0.01,9.13,0.35
plotter1,60,2022-01-01 13:19:10,sdz,0.02,0.07,0.00,0.00,4.00,0.00,1.00,0.00
plotter1,60,2022-01-01 13:19:10,sdaa,1.70,65.80,0.00,0.00,38.71,0.02,10.34,0.67
plotter1,60,2022-01-01 13:19:10,sdab,2.88,144.93,0.00,0.00,50.27,0.02,8.57,1.43
plotter1,60,2022-01-01 13:19:10,sdn,3.20,143.53,0.00,0.00,44.85,0.06,17.57,1.78
plotter1,60,2022-01-01 13:19:10,sdac,0.02,0.07,0.00,0.00,4.00,0.00,19.00,0.03
plotter1,60,2022-01-01 13:19:10,sdad,1.45,78.07,0.00,0.00,53.84,0.01,6.94,0.53
plotter1,60,2022-01-01 13:19:10,sdae,2.47,127.33,0.00,0.00,51.62,0.03,12.89,1.14
plotter1,60,2022-01-01 13:19:10,sdaf,3.10,172.27,0.00,0.00,55.57,0.03,9.17,1.64
plotter1,60,2022-01-01 13:19:10,sdag,4.80,260.20,0.00,0.00,54.21,0.05,11.40,2.17
