# hostname;interval;timestamp;DEV;tps;rkB/s;wkB/s;dkB/s;areq-sz;aqu-sz;await;%util
plotter1;60;2021-12-31 05:17:31;sdan;0.48;30.33;0.00;0.00;62.76;0.00;7.86;0.31
plotter1;60;2021-12-31 05:17:31;sdao;0.58;35.93;0.00;0.00;61.60;0.00;5.60;0.18
plotter1;60;2021-12-31 05:17:31;sdap;3.97;204.00;0.00;0.00;51.43;0.03;8.48;2.10
plotter1;60;2021-12-31 05:17:31;sdaq;2.10;117.33;0.00;0.00;55.87;0.02;8.19;1.06
plotter1;60;2021-12-31 05:17:31;sdar;1.58;85.27;0.00;0.00;53.85;0.01;8.08;0.85
plotter1;60;2021-12-31 05:17:31;sdw;0.07;0.40;0.00;0.00;6.00;0.00;17.50;0.08
plotter1;60;2021-12-31 05:17:31;sdak;3.08;156.00;0.00;0.00;50.59;0.04;13.46;1.71
plotter1;60;2021-12-31 05:18:31;nvme1n1;845.83;579.40;5935.67;0.00;7.70;0.05;0.06;4.55
plotter1;60;2021-12-31 05:18:31;nvme0n1;847.10;572.00;6001.07;0.00;7.76;0.05;0.06;4.57
plotter1;60;2021-12-31 05:18:31;nvme2n1;831.72;585.27;5858.40;0.00;7.75;0.05;0.05;4.37
plotter1;60;2021-12-31 05:18:31;sda;4.30;195.60;0.00;0.00;45.49;0.02;4.48;0.99
plotter1;60;2021-12-31 05:18:31;sdb;14.37;700.73;0.00;0.00;48.77;0.13;8.72;4.71
plotter1;60;2021-12-31 05:18:31;sdc;5.60;261.67;0.00;0.00;46.73;0.03;5.22;1.62
plotter1;60;2021-12-31 05:18:31;sdd;3.93;178.47;0.00;0.00;45.37;0.08;20.19;2.39
plotter1;60;2021-12-31 05:18:31;sde;3.35;0.00;29.27;0.00;8.74;0.01;1.70;0.08
plotter1;60;2021-12-31 05:18:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:18:31;sde2;3.35;0.00;29.27;0.00;8.74;0.01;1.70;0.08
plotter1;60;2021-12-31 05:18:31;sdf;8.90;389.33;0.00;0.00;43.75;0.07;8.12;2.87
plotter1;60;2021-12-31 05:18:31;sdg;12.85;624.93;0.00;0.00;48.63;0.22;16.87;4.66
plotter1;60;2021-12-31 05:18:31;sdh;4.75;277.00;0.27;0.00;58.37;0.02;4.73;1.37
plotter1;60;2021-12-31 05:18:31;sdi;7.77;405.73;0.00;0.00;52.24;0.04;4.67;1.82
plotter1;60;2021-12-31 05:18:31;dm-0;2498.72;1740.33;17802.33;0.00;7.82;0.14;0.06;5.54
plotter1;60;2021-12-31 05:18:31;sdj;2.00;101.07;0.00;0.00;50.53;0.01;5.22;0.60
plotter1;60;2021-12-31 05:18:31;sdk;2.95;143.07;0.00;0.00;48.50;0.02;5.89;0.98
plotter1;60;2021-12-31 05:18:31;sdl;9.05;470.93;0.27;0.00;52.07;0.08;9.01;3.33
plotter1;60;2021-12-31 05:18:31;sdm;0.02;0.07;0.00;0.00;4.00;0.00;29.00;0.05
plotter1;60;2021-12-31 05:18:31;sdo;1.52;71.67;0.00;0.00;47.25;0.01;7.18;0.78
plotter1;60;2021-12-31 05:18:31;sdp;7.33;404.93;0.00;0.00;55.22;0.03;4.71;1.97
plotter1;60;2021-12-31 05:18:31;sdq;1.72;87.53;0.00;0.00;50.99;0.01;7.63;0.81
plotter1;60;2021-12-31 05:18:31;sdr;3.50;190.80;0.00;0.00;54.51;0.03;8.15;1.68
plotter1;60;2021-12-31 05:18:31;sds;7.22;361.73;0.00;0.00;50.12;0.07;9.45;3.25
plotter1;60;2021-12-31 05:18:31;sdt;1.38;63.27;0.00;0.00;45.73;0.01;9.06;0.72
plotter1;60;2021-12-31 05:18:31;sdu;3.12;163.93;0.00;0.00;52.60;0.02;6.70;0.98
plotter1;60;2021-12-31 05:18:31;sdv;1.78;102.00;0.00;0.00;57.20;0.02;10.58;0.78
plotter1;60;2021-12-31 05:18:31;sdx;1.83;111.33;0.00;0.00;60.73;0.02;10.06;0.97
plotter1;60;2021-12-31 05:18:31;sdy;1.75;96.33;0.00;0.00;55.05;0.02;10.01;0.82
plotter1;60;2021-12-31 05:18:31;sdz;4.78;260.53;0.00;0.00;54.47;0.04;7.33;1.95
plotter1;60;2021-12-31 05:18:31;sdaa;2.22;113.27;0.00;0.00;51.10;0.02;7.97;0.98
plotter1;60;2021-12-31 05:18:31;sdab;1.28;63.07;0.00;0.00;49.14;0.01;8.10;0.60
plotter1;60;2021-12-31 05:18:31;sdn;1.42;86.67;0.00;0.00;61.18;0.01;7.78;0.61
plotter1;60;2021-12-31 05:18:31;sdac;6.07;350.60;0.00;0.00;57.79;0.06;9.90;2.91
plotter1;60;2021-12-31 05:18:31;sdad;0.13;11.13;0.00;0.00;83.50;0.00;12.88;0.11
plotter1;60;2021-12-31 05:18:31;sdae;3.68;190.80;0.00;0.00;51.80;0.03;7.43;1.59
plotter1;60;2021-12-31 05:18:31;sdaf;4.40;209.07;0.00;0.00;47.52;0.05;10.36;2.27
plotter1;60;2021-12-31 05:18:31;sdag;2.27;101.13;0.00;0.00;44.62;0.02;7.04;0.84
plotter1;60;2021-12-31 05:18:31;sdah;0.75;30.80;0.00;0.00;41.07;0.01;11.29;0.39
plotter1;60;2021-12-31 05:18:31;sdai;1.65;86.00;0.00;0.00;52.12;0.01;7.18;0.57
plotter1;60;2021-12-31 05:18:31;sdaj;3.53;227.13;0.00;0.00;64.28;0.02;5.68;1.69
plotter1;60;2021-12-31 05:18:31;sdal;0.62;26.33;0.00;0.00;42.70;0.01;8.43;0.28
plotter1;60;2021-12-31 05:18:31;sdam;6.47;366.20;0.00;0.00;56.63;0.04;6.34;2.22
plotter1;60;2021-12-31 05:18:31;sdan;1.77;96.87;0.00;0.00;54.83;0.01;7.65;0.70
plotter1;60;2021-12-31 05:18:31;sdao;2.22;140.20;0.00;0.00;63.25;0.01;6.59;0.96
plotter1;60;2021-12-31 05:18:31;sdap;0.70;28.47;0.00;0.00;40.67;0.00;6.98;0.30
plotter1;60;2021-12-31 05:18:31;sdaq;2.67;150.47;0.00;0.00;56.42;0.02;6.55;0.97
plotter1;60;2021-12-31 05:18:31;sdar;1.25;68.47;0.00;0.00;54.77;0.01;10.60;0.62
plotter1;60;2021-12-31 05:18:31;sdw;1.35;60.80;0.00;0.00;45.04;0.01;7.27;0.55
plotter1;60;2021-12-31 05:18:31;sdak;0.65;25.47;0.00;0.00;39.18;0.00;7.38;0.25
plotter1;60;2021-12-31 05:19:31;nvme1n1;565.52;159.73;3921.73;0.00;7.22;0.05;0.08;1.92
plotter1;60;2021-12-31 05:19:31;nvme0n1;563.38;164.20;3915.60;0.00;7.24;0.04;0.07;1.96
plotter1;60;2021-12-31 05:19:31;nvme2n1;544.57;160.00;3794.87;0.00;7.26;0.03;0.06;1.82
plotter1;60;2021-12-31 05:19:31;sda;7.58;367.67;0.00;0.00;48.48;0.05;6.84;2.17
plotter1;60;2021-12-31 05:19:31;sdb;13.80;634.00;0.00;0.00;45.94;0.07;4.78;2.98
plotter1;60;2021-12-31 05:19:31;sdc;10.50;513.07;0.00;0.00;48.86;0.08;7.25;2.58
plotter1;60;2021-12-31 05:19:31;sdd;9.08;480.93;0.00;0.00;52.95;0.06;6.77;2.17
plotter1;60;2021-12-31 05:19:31;sde;3.98;0.00;34.27;0.00;8.60;0.01;1.64;0.11
plotter1;60;2021-12-31 05:19:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:19:31;sde2;3.98;0.00;34.27;0.00;8.60;0.01;1.64;0.11
plotter1;60;2021-12-31 05:19:31;sdf;12.20;598.20;0.00;0.00;49.03;0.06;4.75;2.48
plotter1;60;2021-12-31 05:19:31;sdg;15.63;726.20;0.00;0.00;46.45;0.08;4.88;2.95
plotter1;60;2021-12-31 05:19:31;sdh;11.98;699.73;0.40;0.00;58.43;0.09;7.21;3.61
plotter1;60;2021-12-31 05:19:31;sdi;8.62;509.60;0.00;0.00;59.14;0.07;8.13;3.06
plotter1;60;2021-12-31 05:19:31;dm-0;1660.47;480.27;11636.40;0.00;7.30;0.12;0.07;2.33
plotter1;60;2021-12-31 05:19:31;sdj;3.05;168.20;0.00;0.00;55.15;0.01;4.15;0.93
plotter1;60;2021-12-31 05:19:31;sdk;2.07;97.80;0.00;0.00;47.32;0.01;5.73;0.76
plotter1;60;2021-12-31 05:19:31;sdl;6.60;362.53;0.00;0.00;54.93;0.04;5.37;1.90
plotter1;60;2021-12-31 05:19:31;sdm;1.97;91.20;0.00;0.00;46.37;0.01;7.42;0.90
plotter1;60;2021-12-31 05:19:31;sdo;5.20;264.00;0.00;0.00;50.77;0.04;7.88;2.25
plotter1;60;2021-12-31 05:19:31;sdp;7.78;432.13;0.00;0.00;55.52;0.05;6.05;2.29
plotter1;60;2021-12-31 05:19:31;sdq;4.67;230.13;0.00;0.00;49.31;0.04;7.96;1.98
plotter1;60;2021-12-31 05:19:31;sdr;2.10;102.20;0.00;0.00;48.67;0.02;8.81;0.98
plotter1;60;2021-12-31 05:19:31;sds;0.57;28.33;0.00;0.00;50.00;0.01;14.97;0.30
plotter1;60;2021-12-31 05:19:31;sdt;4.23;217.40;0.00;0.00;51.35;0.03;7.48;1.78
plotter1;60;2021-12-31 05:19:31;sdu;8.20;454.60;0.00;0.00;55.44;0.04;4.76;2.27
plotter1;60;2021-12-31 05:19:31;sdv;0.87;40.47;0.00;0.00;46.69;0.01;8.73;0.45
plotter1;60;2021-12-31 05:19:31;sdx;0.78;41.00;0.00;0.00;52.34;0.01;6.79;0.30
plotter1;60;2021-12-31 05:19:31;sdy;2.28;106.80;0.00;0.00;46.77;0.02;8.60;1.10
plotter1;60;2021-12-31 05:19:31;sdz;1.97;99.80;0.00;0.00;50.75;0.02;8.10;0.96
plotter1;60;2021-12-31 05:19:31;sdaa;1.15;62.13;0.00;0.00;54.03;0.01;10.42;0.63
plotter1;60;2021-12-31 05:19:31;sdab;3.82;197.40;0.00;0.00;51.72;0.06;15.76;2.22
plotter1;60;2021-12-31 05:19:31;sdn;2.30;119.60;0.00;0.00;52.00;0.02;7.41;1.04
plotter1;60;2021-12-31 05:19:31;sdac;2.45;156.27;0.00;0.00;63.78;0.03;12.05;1.35
plotter1;60;2021-12-31 05:19:31;sdad;3.20;185.00;0.00;0.00;57.81;0.02;6.59;1.08
plotter1;60;2021-12-31 05:19:31;sdae;2.23;94.07;0.00;0.00;42.12;0.02;9.66;1.13
plotter1;60;2021-12-31 05:19:31;sdaf;3.13;132.60;0.00;0.00;42.32;0.03;10.65;1.51
plotter1;60;2021-12-31 05:19:31;sdag;1.45;65.40;0.00;0.00;45.10;0.01;8.64;0.74
plotter1;60;2021-12-31 05:19:31;sdah;1.73;111.07;0.00;0.00;64.08;0.01;7.02;0.78
plotter1;60;2021-12-31 05:19:31;sdai;4.75;301.93;0.00;0.00;63.56;0.05;10.30;2.15
plotter1;60;2021-12-31 05:19:31;sdaj;1.95;118.27;0.00;0.00;60.65;0.01;5.88;0.78
plotter1;60;2021-12-31 05:19:31;sdal;1.02;37.67;0.00;0.00;37.05;0.01;13.43;0.51
plotter1;60;2021-12-31 05:19:31;sdam;1.92;107.93;0.00;0.00;56.31;0.02;8.26;0.82
plotter1;60;2021-12-31 05:19:31;sdan;2.72;148.67;0.00;0.00;54.72;0.03;11.04;1.33
plotter1;60;2021-12-31 05:19:31;sdao;1.18;65.33;0.00;0.00;55.21;0.01;6.89;0.45
plotter1;60;2021-12-31 05:19:31;sdap;5.12;258.53;0.00;0.00;50.53;0.04;8.20;2.24
plotter1;60;2021-12-31 05:19:31;sdaq;0.85;40.87;0.00;0.00;48.08;0.01;8.18;0.35
plotter1;60;2021-12-31 05:19:31;sdar;3.30;158.13;0.00;0.00;47.92;0.02;6.80;1.15
plotter1;60;2021-12-31 05:19:31;sdw;0.60;25.40;0.00;0.00;42.33;0.01;8.69;0.26
plotter1;60;2021-12-31 05:19:31;sdak;0.15;4.93;0.00;0.00;32.89;0.00;12.44;0.13
plotter1;60;2021-12-31 05:20:31;nvme1n1;576.52;92.47;3965.80;0.00;7.04;0.04;0.07;1.57
plotter1;60;2021-12-31 05:20:31;nvme0n1;567.90;90.67;3943.40;0.00;7.10;0.04;0.07;1.55
plotter1;60;2021-12-31 05:20:31;nvme2n1;561.28;89.67;3874.13;0.00;7.06;0.04;0.06;1.45
plotter1;60;2021-12-31 05:20:31;sda;10.23;462.93;0.00;0.00;45.24;0.06;6.33;2.34
plotter1;60;2021-12-31 05:20:31;sdb;10.60;464.40;0.00;0.00;43.81;0.10;9.50;2.88
plotter1;60;2021-12-31 05:20:31;sdc;8.18;400.07;0.00;0.00;48.89;0.12;15.12;2.83
plotter1;60;2021-12-31 05:20:31;sdd;10.88;498.47;0.00;0.00;45.80;0.05;4.49;2.29
plotter1;60;2021-12-31 05:20:31;sde;6.15;0.13;134.33;0.00;21.86;0.01;1.07;0.35
plotter1;60;2021-12-31 05:20:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:20:31;sde2;5.82;0.00;134.33;0.00;23.09;0.01;1.11;0.33
plotter1;60;2021-12-31 05:20:31;sdf;6.08;273.33;0.00;0.00;44.93;0.04;6.52;1.66
plotter1;60;2021-12-31 05:20:31;sdg;9.68;435.07;0.00;0.00;44.93;0.05;5.10;2.08
plotter1;60;2021-12-31 05:20:31;sdh;9.47;542.33;0.40;0.00;57.33;0.04;4.45;2.37
plotter1;60;2021-12-31 05:20:31;sdi;4.08;196.38;0.00;0.00;48.09;0.02;4.28;1.14
plotter1;60;2021-12-31 05:20:31;dm-0;1694.48;272.80;11787.13;0.00;7.12;0.11;0.06;1.75
plotter1;60;2021-12-31 05:20:31;sdj;5.35;307.12;0.00;0.00;57.40;0.05;9.00;2.16
plotter1;60;2021-12-31 05:20:31;sdk;5.37;254.92;0.00;0.00;47.50;0.03;5.11;1.57
plotter1;60;2021-12-31 05:20:31;sdl;10.00;535.58;0.00;0.00;53.56;0.06;5.73;3.13
plotter1;60;2021-12-31 05:20:31;sdm;1.58;54.18;0.00;0.00;34.22;0.02;9.67;1.19
plotter1;60;2021-12-31 05:20:31;sdo;1.70;68.72;0.00;0.00;40.42;0.02;10.85;1.32
plotter1;60;2021-12-31 05:20:31;sdp;3.15;155.38;0.00;0.00;49.33;0.02;5.31;1.00
plotter1;60;2021-12-31 05:20:31;sdq;2.55;111.92;0.00;0.00;43.89;0.02;9.25;1.63
plotter1;60;2021-12-31 05:20:31;sdr;1.00;32.32;0.00;0.00;32.32;0.01;13.93;1.09
plotter1;60;2021-12-31 05:20:31;sds;4.82;217.98;0.00;0.00;45.26;0.05;9.98;2.88
plotter1;60;2021-12-31 05:20:31;sdt;2.73;115.05;0.00;0.00;42.09;0.03;11.46;1.81
plotter1;60;2021-12-31 05:20:31;sdu;7.17;377.78;0.00;0.00;52.71;0.03;4.70;2.05
plotter1;60;2021-12-31 05:20:31;sdv;7.60;369.65;0.00;0.00;48.64;0.21;27.30;3.94
plotter1;60;2021-12-31 05:20:31;sdx;3.17;175.52;0.00;0.00;55.43;0.03;8.51;1.89
plotter1;60;2021-12-31 05:20:31;sdy;2.63;116.18;0.00;0.00;44.12;0.03;10.32;1.83
plotter1;60;2021-12-31 05:20:31;sdz;1.98;81.78;0.00;0.00;41.24;0.02;12.54;1.48
plotter1;60;2021-12-31 05:20:31;sdaa;3.75;173.12;0.00;0.00;46.16;0.04;10.29;2.44
plotter1;60;2021-12-31 05:20:31;sdab;3.18;141.52;0.00;0.00;44.46;0.03;8.07;1.84
plotter1;60;2021-12-31 05:20:31;sdn;2.63;112.98;0.00;0.00;42.91;0.03;9.92;1.80
plotter1;60;2021-12-31 05:20:31;sdac;4.92;277.85;0.00;0.00;56.51;0.04;8.84;2.70
plotter1;60;2021-12-31 05:20:31;sdad;0.38;0.92;0.00;0.00;2.39;0.01;21.00;0.76
plotter1;60;2021-12-31 05:20:31;sdae;2.20;91.92;0.00;0.00;41.78;0.02;11.08;1.48
plotter1;60;2021-12-31 05:20:31;sdaf;4.32;210.05;0.00;0.00;48.66;0.04;9.73;2.44
plotter1;60;2021-12-31 05:20:31;sdag;2.03;86.45;0.00;0.00;42.52;0.02;11.16;1.57
plotter1;60;2021-12-31 05:20:31;sdah;1.55;90.12;0.00;0.00;58.14;0.02;11.81;1.37
plotter1;60;2021-12-31 05:20:31;sdai;0.62;20.98;0.00;0.00;34.03;0.01;15.24;0.96
plotter1;60;2021-12-31 05:20:31;sdaj;3.28;178.72;0.00;0.00;54.43;0.03;9.32;1.98
plotter1;60;2021-12-31 05:20:31;sdal;1.02;48.45;0.00;0.00;47.66;0.02;18.62;1.01
plotter1;60;2021-12-31 05:20:31;sdam;3.08;149.18;0.00;0.00;48.38;0.03;9.39;1.80
plotter1;60;2021-12-31 05:20:31;sdan;2.98;158.25;0.00;0.00;53.04;0.03;8.69;1.77
plotter1;60;2021-12-31 05:20:31;sdao;0.92;41.38;0.00;0.00;45.15;0.01;11.16;1.06
plotter1;60;2021-12-31 05:20:31;sdap;3.28;148.52;0.00;0.00;45.23;0.04;10.95;2.27
plotter1;60;2021-12-31 05:20:31;sdaq;1.97;112.65;0.00;0.00;57.28;0.02;10.20;1.40
plotter1;60;2021-12-31 05:20:31;sdar;0.43;5.98;0.00;0.00;13.81;0.01;18.38;0.76
plotter1;60;2021-12-31 05:20:31;sdw;2.75;125.38;0.00;0.00;45.59;0.03;11.16;1.91
plotter1;60;2021-12-31 05:20:31;sdak;0.85;26.18;0.00;0.00;30.80;0.01;16.61;1.09
plotter1;60;2021-12-31 05:21:31;nvme1n1;439.15;98.07;3406.00;0.00;7.98;0.03;0.07;1.46
plotter1;60;2021-12-31 05:21:31;nvme0n1;443.95;90.67;3457.87;0.00;7.99;0.03;0.07;1.45
plotter1;60;2021-12-31 05:21:31;nvme2n1;431.08;89.40;3351.93;0.00;7.98;0.03;0.06;1.42
plotter1;60;2021-12-31 05:21:31;sda;6.08;329.20;0.00;0.00;54.12;0.04;6.56;1.56
plotter1;60;2021-12-31 05:21:31;sdb;12.30;608.13;0.00;0.00;49.44;0.06;5.27;2.65
plotter1;60;2021-12-31 05:21:31;sdc;10.43;492.80;0.00;0.00;47.23;0.07;6.89;2.58
plotter1;60;2021-12-31 05:21:31;sdd;7.32;342.60;0.00;0.00;46.82;0.06;8.34;1.86
plotter1;60;2021-12-31 05:21:31;sde;3.52;0.00;31.20;0.00;8.87;0.01;1.70;0.10
plotter1;60;2021-12-31 05:21:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:21:31;sde2;3.52;0.00;31.20;0.00;8.87;0.01;1.70;0.10
plotter1;60;2021-12-31 05:21:31;sdf;12.87;616.93;0.00;0.00;47.95;0.06;4.28;2.57
plotter1;60;2021-12-31 05:21:31;sdg;7.12;341.40;0.00;0.00;47.97;0.07;9.72;2.24
plotter1;60;2021-12-31 05:21:31;sdh;6.05;342.73;0.40;0.00;56.72;0.02;3.85;1.50
plotter1;60;2021-12-31 05:21:31;sdi;8.80;441.80;0.00;0.00;50.20;0.08;8.78;2.94
plotter1;60;2021-12-31 05:21:31;dm-0;1303.42;278.13;10219.53;0.00;8.05;0.09;0.07;1.72
plotter1;60;2021-12-31 05:21:31;sdj;6.28;354.47;0.00;0.00;56.41;0.08;12.79;2.79
plotter1;60;2021-12-31 05:21:31;sdk;3.20;158.53;0.00;0.00;49.54;0.02;5.83;1.15
plotter1;60;2021-12-31 05:21:31;sdl;6.27;390.47;0.00;0.00;62.31;0.07;11.68;2.77
plotter1;60;2021-12-31 05:21:31;sdm;1.17;52.87;0.00;0.00;45.31;0.01;8.99;0.72
plotter1;60;2021-12-31 05:21:31;sdo;0.60;26.40;0.00;0.00;44.00;0.01;9.61;0.39
plotter1;60;2021-12-31 05:21:31;sdp;4.08;212.27;0.00;0.00;51.98;0.02;5.31;1.26
plotter1;60;2021-12-31 05:21:31;sdq;2.25;122.67;0.00;0.00;54.52;0.02;8.04;1.08
plotter1;60;2021-12-31 05:21:31;sdr;1.18;64.47;0.00;0.00;54.48;0.01;8.48;0.55
plotter1;60;2021-12-31 05:21:31;sds;3.58;180.40;0.00;0.00;50.34;0.03;7.48;1.46
plotter1;60;2021-12-31 05:21:31;sdt;2.90;140.80;0.00;0.00;48.55;0.02;8.26;1.33
plotter1;60;2021-12-31 05:21:31;sdu;6.48;349.87;0.00;0.00;53.96;0.03;5.36;1.94
plotter1;60;2021-12-31 05:21:31;sdv;0.88;41.27;0.00;0.00;46.72;0.01;12.89;0.56
plotter1;60;2021-12-31 05:21:31;sdx;4.23;236.80;0.00;0.00;55.94;0.04;9.09;1.75
plotter1;60;2021-12-31 05:21:31;sdy;4.58;207.00;0.00;0.00;45.16;0.04;8.04;1.92
plotter1;60;2021-12-31 05:21:31;sdz;6.25;298.53;0.00;0.00;47.77;0.04;5.99;2.54
plotter1;60;2021-12-31 05:21:31;sdaa;0.93;41.00;0.00;0.00;43.93;0.01;8.80;0.48
plotter1;60;2021-12-31 05:21:31;sdab;2.18;117.80;0.00;0.00;53.95;0.02;7.97;1.10
plotter1;60;2021-12-31 05:21:31;sdn;5.32;274.47;0.00;0.00;51.62;0.04;7.37;2.43
plotter1;60;2021-12-31 05:21:31;sdac;2.18;114.33;0.00;0.00;52.37;0.02;9.35;0.92
plotter1;60;2021-12-31 05:21:31;sdad;0.73;42.27;0.00;0.00;57.64;0.01;6.89;0.28
plotter1;60;2021-12-31 05:21:31;sdae;0.67;37.33;0.00;0.00;56.00;0.01;13.00;0.40
plotter1;60;2021-12-31 05:21:31;sdaf;1.55;73.33;0.00;0.00;47.31;0.02;12.29;1.04
plotter1;60;2021-12-31 05:21:31;sdag;2.47;126.60;0.00;0.00;51.32;0.02;7.23;1.09
plotter1;60;2021-12-31 05:21:31;sdah;2.38;117.60;0.00;0.00;49.34;0.02;9.20;0.88
plotter1;60;2021-12-31 05:21:31;sdai;3.37;187.80;0.00;0.00;55.78;0.02;6.40;1.12
plotter1;60;2021-12-31 05:21:31;sdaj;0.12;8.13;0.00;0.00;69.71;0.00;15.71;0.05
plotter1;60;2021-12-31 05:21:31;sdal;2.03;85.87;0.00;0.00;42.23;0.02;8.32;1.00
plotter1;60;2021-12-31 05:21:31;sdam;2.65;140.60;0.00;0.00;53.06;0.02;7.87;1.03
plotter1;60;2021-12-31 05:21:31;sdan;6.82;383.80;0.00;0.00;56.30;0.05;7.76;2.65
plotter1;60;2021-12-31 05:21:31;sdao;3.17;188.93;0.00;0.00;59.66;0.03;10.28;2.36
plotter1;60;2021-12-31 05:21:31;sdap;3.00;146.33;0.00;0.00;48.78;0.02;8.31;1.42
plotter1;60;2021-12-31 05:21:31;sdaq;0.85;43.47;0.00;0.00;51.14;0.01;7.24;0.34
plotter1;60;2021-12-31 05:21:31;sdar;3.55;214.73;0.00;0.00;60.49;0.02;6.76;1.55
plotter1;60;2021-12-31 05:21:31;sdw;2.28;100.73;0.00;0.00;44.12;0.02;8.23;1.03
plotter1;60;2021-12-31 05:21:31;sdak;4.27;208.87;0.00;0.00;48.95;0.04;8.94;2.01
plotter1;60;2021-12-31 05:22:31;nvme1n1;482.12;213.20;3675.13;0.00;8.07;0.03;0.07;2.02
plotter1;60;2021-12-31 05:22:31;nvme0n1;481.77;205.00;3682.20;0.00;8.07;0.04;0.07;2.00
plotter1;60;2021-12-31 05:22:31;nvme2n1;473.32;200.40;3607.40;0.00;8.04;0.03;0.07;1.84
plotter1;60;2021-12-31 05:22:31;sda;6.70;313.03;0.00;0.00;46.72;0.03;4.46;1.28
plotter1;60;2021-12-31 05:22:31;sdb;11.12;527.16;0.00;0.00;47.42;0.12;10.54;2.99
plotter1;60;2021-12-31 05:22:31;sdc;5.58;272.07;0.00;0.00;48.73;0.02;4.04;1.19
plotter1;60;2021-12-31 05:22:31;sdd;8.37;418.02;0.00;0.00;49.96;0.07;7.78;2.19
plotter1;60;2021-12-31 05:22:31;sde;3.50;0.03;30.47;0.00;8.71;0.01;1.74;0.10
plotter1;60;2021-12-31 05:22:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:22:31;sde2;3.42;0.00;30.47;0.00;8.92;0.01;1.77;0.09
plotter1;60;2021-12-31 05:22:31;sdf;9.00;405.76;0.00;0.00;45.08;0.04;4.51;1.97
plotter1;60;2021-12-31 05:22:31;sdg;12.83;611.09;0.00;0.00;47.62;0.05;4.01;2.43
plotter1;60;2021-12-31 05:22:31;sdh;9.40;534.76;0.13;0.00;56.90;0.05;5.11;2.77
plotter1;60;2021-12-31 05:22:31;sdi;3.12;153.40;0.00;0.00;49.22;0.01;4.28;0.78
plotter1;60;2021-12-31 05:22:31;dm-0;1426.12;618.60;10968.73;0.00;8.13;0.10;0.07;2.27
plotter1;60;2021-12-31 05:22:31;sdj;7.70;420.33;0.00;0.00;54.59;0.07;9.19;3.04
plotter1;60;2021-12-31 05:22:31;sdk;9.95;485.60;0.00;0.00;48.80;0.09;8.64;3.69
plotter1;60;2021-12-31 05:22:31;sdl;8.43;441.33;0.00;0.00;52.33;0.07;8.19;2.96
plotter1;60;2021-12-31 05:22:31;sdm;2.57;131.76;0.00;0.00;51.33;0.02;7.97;1.33
plotter1;60;2021-12-31 05:22:31;sdo;3.20;168.09;0.00;0.00;52.53;0.03;7.93;1.67
plotter1;60;2021-12-31 05:22:31;sdp;9.82;538.00;0.00;0.00;54.80;0.05;4.80;2.71
plotter1;60;2021-12-31 05:22:31;sdq;3.95;189.96;0.00;0.00;48.09;0.03;8.24;2.05
plotter1;60;2021-12-31 05:22:31;sdr;1.48;69.76;0.00;0.00;47.03;0.01;9.82;0.90
plotter1;60;2021-12-31 05:22:31;sds;4.22;201.62;0.00;0.00;47.82;0.04;10.28;2.14
plotter1;60;2021-12-31 05:22:31;sdt;6.03;279.02;0.00;0.00;46.25;0.05;8.70;2.80
plotter1;60;2021-12-31 05:22:31;sdu;4.63;230.67;0.00;0.00;49.78;0.02;5.28;1.37
plotter1;60;2021-12-31 05:22:31;sdv;1.23;50.89;0.00;0.00;41.26;0.01;9.69;0.75
plotter1;60;2021-12-31 05:22:31;sdx;2.12;99.02;0.00;0.00;46.78;0.02;10.24;1.32
plotter1;60;2021-12-31 05:22:31;sdy;1.97;107.82;0.00;0.00;54.83;0.02;12.69;1.02
plotter1;60;2021-12-31 05:22:31;sdz;2.97;143.62;0.00;0.00;48.41;0.03;8.46;1.54
plotter1;60;2021-12-31 05:22:31;sdaa;2.87;128.49;0.00;0.00;44.82;0.03;8.85;1.45
plotter1;60;2021-12-31 05:22:31;sdab;1.25;57.69;0.00;0.00;46.15;0.01;8.08;0.69
plotter1;60;2021-12-31 05:22:31;sdn;0.95;42.23;0.00;0.00;44.45;0.01;10.60;0.69
plotter1;60;2021-12-31 05:22:31;sdac;1.32;74.49;0.00;0.00;56.58;0.01;11.33;0.84
plotter1;60;2021-12-31 05:22:31;sdad;0.68;31.16;0.00;0.00;45.60;0.01;8.80;0.43
plotter1;60;2021-12-31 05:22:31;sdae;5.05;236.62;0.00;0.00;46.86;0.05;9.84;2.25
plotter1;60;2021-12-31 05:22:31;sdaf;1.15;58.03;0.00;0.00;50.46;0.01;11.83;0.87
plotter1;60;2021-12-31 05:22:31;sdag;1.58;78.69;0.00;0.00;49.70;0.01;8.02;0.91
plotter1;60;2021-12-31 05:22:31;sdah;1.67;90.76;0.00;0.00;54.45;0.01;8.03;0.76
plotter1;60;2021-12-31 05:22:31;sdai;4.28;256.82;0.00;0.00;59.96;0.04;9.83;2.16
