# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-28 03:42:47,lo,0.70,0.70,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:42:47,eth0,70.58,54.62,28.37,5.65,0.00,0.00,1.30,0.02
harvester2,60,2021-12-28 03:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:43:47,lo,0.53,0.53,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:43:47,eth0,75.43,58.10,44.28,5.96,0.00,0.00,1.02,0.04
harvester2,60,2021-12-28 03:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:44:47,lo,0.63,0.63,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:44:47,eth0,79.17,48.05,54.85,5.17,0.00,0.00,1.32,0.04
harvester2,60,2021-12-28 03:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:45:47,lo,0.80,0.80,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:45:47,eth0,83.07,50.97,53.21,5.58,0.00,0.00,1.08,0.04
harvester2,60,2021-12-28 03:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:46:47,lo,0.33,0.33,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:46:47,eth0,51.98,42.70,7.91,4.99,0.00,0.00,1.22,0.01
harvester2,60,2021-12-28 03:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:47:47,lo,0.67,0.67,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:47:47,eth0,60.72,38.77,34.74,4.85,0.00,0.00,1.12,0.03
harvester2,60,2021-12-28 03:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:48:47,lo,0.37,0.37,0.54,0.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:48:47,eth0,53.82,38.49,7.98,4.69,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 03:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:49:47,lo,0.33,0.33,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:49:47,eth0,46.03,25.53,27.45,3.84,0.00,0.00,1.12,0.02
harvester2,60,2021-12-28 03:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:50:47,lo,0.73,0.73,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:50:47,eth0,39.88,28.45,6.54,4.31,0.00,0.00,1.28,0.01
harvester2,60,2021-12-28 03:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:51:47,lo,0.53,0.53,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:51:47,eth0,58.65,41.92,25.68,5.10,0.00,0.00,1.33,0.02
harvester2,60,2021-12-28 03:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:52:47,lo,0.37,0.37,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:52:47,eth0,45.88,31.95,9.32,4.43,0.00,0.00,1.90,0.01
harvester2,60,2021-12-28 03:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:53:47,lo,0.33,0.33,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:53:47,eth0,41.30,30.08,5.84,4.08,0.00,0.00,1.65,0.00
harvester2,60,2021-12-28 03:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:54:47,lo,0.33,0.33,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:54:47,eth0,64.80,36.78,52.60,4.52,0.00,0.00,1.30,0.04
harvester2,60,2021-12-28 03:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:55:47,lo,0.40,0.40,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:55:47,eth0,23.45,17.07,4.71,3.51,0.00,0.00,1.08,0.00
harvester2,60,2021-12-28 03:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:56:47,lo,0.37,0.37,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:56:47,eth0,38.40,26.07,27.71,4.13,0.00,0.00,1.20,0.02
harvester2,60,2021-12-28 03:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:57:47,lo,0.47,0.47,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:57:47,eth0,51.88,36.63,7.56,4.56,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 03:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:58:47,lo,0.27,0.27,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:58:47,eth0,53.50,39.25,30.38,4.79,0.00,0.00,1.28,0.02
harvester2,60,2021-12-28 03:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:59:47,lo,0.23,0.23,0.45,0.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 03:59:47,eth0,45.07,30.23,7.27,4.26,0.00,0.00,1.00,0.01
harvester2,60,2021-12-28 03:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:00:47,lo,0.40,0.40,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:00:47,eth0,45.23,29.35,24.41,4.24,0.00,0.00,1.27,0.02
harvester2,60,2021-12-28 04:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:01:47,lo,0.60,0.60,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:01:47,eth0,60.92,43.52,11.87,5.16,0.00,0.00,1.02,0.01
harvester2,60,2021-12-28 04:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:02:47,lo,0.57,0.57,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:02:47,eth0,68.30,41.15,34.02,4.82,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 04:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:03:47,lo,0.40,0.40,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:03:47,eth0,40.12,29.40,6.19,4.13,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 04:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:04:47,lo,0.40,0.40,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:04:47,eth0,109.47,86.22,34.26,7.50,0.00,0.00,1.22,0.03
harvester2,60,2021-12-28 04:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:05:47,lo,0.60,0.60,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:05:47,eth0,107.33,63.63,19.63,6.43,0.00,0.00,1.08,0.02
harvester2,60,2021-12-28 04:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:06:47,lo,0.47,0.47,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:06:47,eth0,96.85,61.77,42.44,6.16,0.00,0.00,1.20,0.03
harvester2,60,2021-12-28 04:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:07:47,lo,0.20,0.20,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:07:47,eth0,46.08,31.03,6.87,4.21,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 04:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:08:47,lo,0.17,0.17,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:08:47,eth0,55.53,39.37,8.51,4.73,0.00,0.00,1.27,0.01
harvester2,60,2021-12-28 04:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:09:47,lo,0.33,0.33,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:09:47,eth0,88.80,53.37,35.16,5.49,0.00,0.00,1.02,0.03
harvester2,60,2021-12-28 04:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:10:47,lo,0.67,0.67,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:10:47,eth0,65.33,44.17,10.20,4.98,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 04:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:11:47,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:11:47,eth0,110.93,72.95,42.63,6.40,0.00,0.00,1.10,0.03
harvester2,60,2021-12-28 04:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:12:47,lo,0.47,0.47,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:12:47,eth0,91.22,60.97,13.27,5.98,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 04:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:13:47,lo,0.33,0.33,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:13:47,eth0,108.83,77.03,32.42,6.75,0.00,0.00,1.10,0.03
harvester2,60,2021-12-28 04:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:14:47,lo,0.67,0.67,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:14:47,eth0,94.98,67.58,14.40,6.24,0.00,0.00,1.20,0.01
harvester2,60,2021-12-28 04:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:15:47,lo,0.57,0.57,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:15:47,eth0,88.70,63.18,33.15,5.90,0.00,0.00,1.10,0.03
harvester2,60,2021-12-28 04:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:16:47,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:16:47,eth0,129.70,90.70,18.46,7.50,0.00,0.00,1.30,0.02
harvester2,60,2021-12-28 04:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:17:47,lo,0.43,0.43,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:17:47,eth0,99.22,67.63,33.51,6.23,0.00,0.00,1.02,0.03
harvester2,60,2021-12-28 04:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:18:47,lo,0.48,0.48,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:18:47,eth0,123.70,88.02,17.68,7.35,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 04:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:19:47,lo,0.20,0.20,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:19:47,eth0,68.33,43.75,10.18,4.89,0.00,0.00,1.13,0.01
harvester2,60,2021-12-28 04:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:20:47,lo,0.43,0.43,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:20:47,eth0,112.63,80.47,38.96,6.90,0.00,0.00,1.20,0.03
harvester2,60,2021-12-28 04:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:21:47,lo,0.30,0.30,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:21:47,eth0,73.40,54.27,10.89,5.53,0.00,0.00,1.13,0.01
harvester2,60,2021-12-28 04:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:22:47,lo,0.18,0.18,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:22:47,eth0,95.78,61.52,36.45,5.84,0.00,0.00,1.20,0.03
harvester2,60,2021-12-28 04:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:23:47,lo,0.40,0.40,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:23:47,eth0,66.68,53.05,9.46,5.40,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 04:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:24:47,lo,0.13,0.13,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:24:47,eth0,88.17,59.33,13.29,5.57,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 04:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:25:47,lo,0.93,0.93,2.36,2.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:25:47,eth0,105.73,62.20,63.13,6.33,0.00,0.00,1.00,0.05
harvester2,60,2021-12-28 04:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:26:47,lo,0.63,0.63,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:26:47,eth0,91.97,56.63,39.00,5.92,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 04:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:27:47,lo,0.27,0.27,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:27:47,eth0,31.57,22.97,4.94,3.72,0.00,0.00,0.97,0.00
harvester2,60,2021-12-28 04:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:28:47,lo,0.33,0.33,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:28:47,eth0,57.53,39.80,27.09,4.70,0.00,0.00,1.33,0.02
harvester2,60,2021-12-28 04:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:29:47,lo,0.53,0.53,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:29:47,eth0,37.00,27.87,5.71,4.07,0.00,0.00,1.05,0.00
harvester2,60,2021-12-28 04:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:30:47,lo,0.53,0.53,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:30:47,eth0,89.42,59.58,30.50,6.07,0.00,0.00,1.23,0.02
harvester2,60,2021-12-28 04:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:31:47,lo,0.43,0.43,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:31:47,eth0,34.18,26.03,5.57,3.98,0.00,0.00,1.07,0.00
harvester2,60,2021-12-28 04:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:32:47,lo,0.23,0.23,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:32:47,eth0,86.68,53.10,34.89,5.49,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 04:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:33:47,lo,0.60,0.60,1.58,1.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:33:47,eth0,55.58,36.20,9.42,4.57,0.00,0.00,0.97,0.01
harvester2,60,2021-12-28 04:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:34:47,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:34:47,eth0,78.60,54.15,43.56,5.48,0.00,0.00,1.32,0.04
harvester2,60,2021-12-28 04:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:35:47,lo,0.20,0.20,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:35:47,eth0,36.57,30.22,5.56,4.08,0.00,0.00,1.00,0.00
harvester2,60,2021-12-28 04:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:36:47,lo,0.30,0.30,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:36:47,eth0,90.02,58.27,46.63,5.83,0.00,0.00,1.32,0.04
harvester2,60,2021-12-28 04:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:37:47,lo,0.37,0.37,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:37:47,eth0,125.08,68.80,76.81,6.46,0.00,0.00,1.07,0.06
harvester2,60,2021-12-28 04:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:38:47,lo,0.63,0.63,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:38:47,eth0,123.40,63.85,64.06,6.17,0.00,0.00,1.22,0.05
harvester2,60,2021-12-28 04:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:39:47,lo,0.33,0.33,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:39:47,eth0,55.98,43.38,8.03,4.76,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 04:39:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:40:47,lo,0.40,0.40,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:40:47,eth0,64.72,46.08,29.04,4.95,0.00,0.00,1.25,0.02
harvester2,60,2021-12-28 04:40:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:41:47,lo,0.53,0.53,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:41:47,eth0,72.22,50.85,11.06,5.39,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 04:41:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:42:47,lo,0.43,0.43,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:42:47,eth0,74.90,60.48,17.31,6.01,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 04:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:43:47,lo,0.67,0.67,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:43:47,eth0,34.12,25.32,5.68,3.95,0.00,0.00,1.03,0.00
harvester2,60,2021-12-28 04:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:44:47,lo,0.10,0.10,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:44:47,eth0,55.42,41.53,7.67,4.63,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 04:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:45:47,lo,0.32,0.32,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:45:47,eth0,42.07,30.08,12.74,4.06,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 04:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:46:47,lo,0.67,0.67,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:46:47,eth0,57.70,43.83,10.49,5.19,0.00,0.00,1.25,0.01
harvester2,60,2021-12-28 04:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:47:47,lo,0.33,0.33,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:47:47,eth0,53.25,37.10,11.17,4.65,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 04:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:48:47,lo,0.60,0.60,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:48:47,eth0,24.55,18.13,20.98,3.50,0.00,0.00,1.25,0.02
harvester2,60,2021-12-28 04:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:49:47,lo,0.40,0.40,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:49:47,eth0,45.97,34.47,17.32,4.37,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 04:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:50:47,lo,0.53,0.53,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:50:47,eth0,17.83,14.58,2.98,3.33,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 04:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:51:47,lo,0.30,0.30,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:51:47,eth0,48.75,34.33,17.65,4.38,0.00,0.00,1.02,0.01
harvester2,60,2021-12-28 04:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:52:47,lo,0.43,0.43,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:52:47,eth0,28.00,20.51,19.14,3.61,0.00,0.00,1.62,0.02
harvester2,60,2021-12-28 04:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:53:47,lo,0.67,0.67,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:53:47,eth0,45.43,33.75,20.20,4.43,0.00,0.00,1.57,0.02
harvester2,60,2021-12-28 04:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:54:47,lo,0.53,0.53,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:54:47,eth0,57.50,36.60,29.05,4.57,0.00,0.00,1.97,0.02
harvester2,60,2021-12-28 04:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:55:47,lo,0.60,0.60,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:55:47,eth0,31.53,23.03,14.52,3.86,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 04:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:56:47,lo,1.03,1.03,2.03,2.03,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:56:47,eth0,71.63,54.62,32.78,5.76,0.00,0.00,1.45,0.03
harvester2,60,2021-12-28 04:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:57:47,lo,0.73,0.73,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:57:47,eth0,41.43,29.03,28.83,4.10,0.00,0.00,1.05,0.02
harvester2,60,2021-12-28 04:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:58:47,lo,0.47,0.47,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:58:47,eth0,45.28,27.10,37.06,4.01,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 04:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:59:47,lo,0.23,0.23,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 04:59:47,eth0,25.08,15.73,17.39,3.24,0.00,0.00,0.95,0.01
harvester2,60,2021-12-28 04:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:00:47,lo,0.57,0.57,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:00:47,eth0,57.97,36.72,30.49,4.68,0.00,0.00,1.33,0.02
harvester2,60,2021-12-28 05:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:01:47,lo,0.63,0.63,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:01:47,eth0,107.30,54.77,78.72,5.75,0.00,0.00,0.97,0.06
harvester2,60,2021-12-28 05:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:02:47,lo,0.30,0.30,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:02:47,eth0,74.68,41.22,74.52,4.88,0.00,0.00,1.40,0.06
harvester2,60,2021-12-28 05:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:03:47,lo,0.47,0.47,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:03:47,eth0,33.07,12.93,36.65,3.21,0.00,0.00,1.05,0.03
harvester2,60,2021-12-28 05:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:04:47,lo,0.40,0.40,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 05:04:47,eth0,17.20,16.20,2.85,3.39,0.00,0.00,1.23,0.00
