# hostname,interval,timestamp,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s
harvester2,60,2021-12-29 14:20:20,188.10,6.40,181.70,0.00,63.33,3285.20,0.00
harvester2,60,2021-12-29 14:21:20,139.13,5.05,134.08,0.00,50.53,2377.60,0.00
harvester2,60,2021-12-29 14:22:20,181.22,6.40,174.82,0.00,73.07,3078.00,0.00
harvester2,60,2021-12-29 14:23:20,184.75,5.93,178.82,0.00,60.45,3180.53,0.00
harvester2,60,2021-12-29 14:24:20,115.17,2.97,112.20,0.00,30.00,1985.07,0.00
harvester2,60,2021-12-29 14:25:20,238.47,12.97,225.50,0.00,124.00,4001.33,0.00
harvester2,60,2021-12-29 14:26:20,121.53,4.10,117.43,0.00,54.13,2070.27,0.00
harvester2,60,2021-12-29 14:27:20,209.08,5.87,203.22,0.00,59.60,3606.40,0.00
harvester2,60,2021-12-29 14:28:20,152.87,4.93,147.93,0.00,55.07,2698.00,0.00
harvester2,60,2021-12-29 14:29:20,160.78,5.12,155.67,0.00,54.93,2776.67,0.00
harvester2,60,2021-12-29 14:30:20,176.72,5.95,170.77,0.00,63.73,3034.80,0.00
harvester2,60,2021-12-29 14:31:20,158.65,3.97,154.68,0.00,41.07,2768.27,0.00
harvester2,60,2021-12-29 14:32:20,159.43,4.77,154.67,0.00,71.33,2765.47,0.00
harvester2,60,2021-12-29 14:33:20,155.97,7.78,148.18,0.00,90.23,2668.00,0.00
harvester2,60,2021-12-29 14:34:20,149.25,4.82,144.43,0.00,48.13,2713.60,0.00
harvester2,60,2021-12-29 14:35:20,203.07,8.88,194.18,0.00,111.33,3498.80,0.00
harvester2,60,2021-12-29 14:36:20,183.60,11.90,171.70,0.00,107.20,3014.80,0.00
harvester2,60,2021-12-29 14:37:20,168.58,4.32,164.27,0.00,58.27,2944.67,0.00
harvester2,60,2021-12-29 14:38:20,214.50,7.18,207.32,0.00,86.27,3672.40,0.00
harvester2,60,2021-12-29 14:39:20,128.72,2.67,126.05,0.00,27.47,2240.40,0.00
harvester2,60,2021-12-29 14:40:20,148.88,2.95,145.93,0.00,42.67,2656.53,0.00
harvester2,60,2021-12-29 14:41:20,212.58,8.02,204.57,0.00,83.32,3542.61,0.00
harvester2,60,2021-12-29 14:42:20,162.22,6.40,155.82,0.00,72.00,2749.47,0.00
harvester2,60,2021-12-29 14:43:20,152.82,3.20,149.62,0.00,36.85,2684.40,0.00
harvester2,60,2021-12-29 14:44:20,134.83,3.70,131.13,0.00,49.07,2396.00,0.00
harvester2,60,2021-12-29 14:45:20,201.95,9.10,192.85,0.00,98.80,3468.93,0.00
harvester2,60,2021-12-29 14:46:20,110.53,3.03,107.50,0.00,31.33,1958.00,0.00
harvester2,60,2021-12-29 14:47:20,163.32,5.23,158.08,0.00,59.33,2748.13,0.00
harvester2,60,2021-12-29 14:48:20,138.90,7.37,131.53,0.00,80.80,2375.33,0.00
harvester2,60,2021-12-29 14:49:20,110.00,3.52,106.48,0.00,44.13,1953.20,0.00
harvester2,60,2021-12-29 14:50:20,157.67,4.05,153.62,0.00,63.20,2843.73,0.00
harvester2,60,2021-12-29 14:51:20,118.85,4.08,114.77,0.00,39.47,2099.60,0.00
harvester2,60,2021-12-29 14:52:20,134.27,2.93,131.33,0.00,48.93,2319.33,0.00
harvester2,60,2021-12-29 14:53:20,163.57,10.37,153.20,0.00,100.85,2714.53,0.00
harvester2,60,2021-12-29 14:54:20,113.58,3.42,110.17,0.00,45.07,1941.87,0.00
harvester2,60,2021-12-29 14:55:20,219.55,6.65,212.90,0.00,67.87,3801.33,0.00
harvester2,60,2021-12-29 14:56:20,132.27,7.23,125.03,0.00,77.60,2279.33,0.00
harvester2,60,2021-12-29 14:57:20,132.10,2.87,129.23,0.00,33.87,2335.07,0.00
harvester2,60,2021-12-29 14:58:20,193.70,5.57,188.13,0.00,61.20,3426.53,0.00
harvester2,60,2021-12-29 14:59:20,165.48,23.73,141.75,0.00,219.60,2523.87,0.00
harvester2,60,2021-12-29 15:00:20,153.68,3.20,150.48,0.00,37.87,2690.13,0.00
harvester2,60,2021-12-29 15:01:20,160.22,7.12,153.10,0.00,113.20,2711.87,0.00
harvester2,60,2021-12-29 15:02:20,176.10,7.43,168.67,0.00,77.60,3002.13,0.00
harvester2,60,2021-12-29 15:03:20,148.27,39.18,109.08,0.00,357.83,1928.93,0.00
harvester2,60,2021-12-29 15:04:20,249.12,74.48,174.63,0.00,660.93,3129.87,0.00
harvester2,60,2021-12-29 15:05:20,182.57,48.65,133.92,0.00,453.73,2351.20,0.00
harvester2,60,2021-12-29 15:06:20,166.47,49.67,116.80,0.00,477.07,2074.00,0.00
harvester2,60,2021-12-29 15:07:20,201.93,50.02,151.92,0.00,464.67,2735.33,0.00
harvester2,60,2021-12-29 15:08:20,168.72,48.22,120.50,0.00,455.73,2126.00,0.00
harvester2,60,2021-12-29 15:09:20,223.40,58.37,165.03,0.00,533.20,3049.47,0.00
harvester2,60,2021-12-29 15:10:20,238.32,53.50,184.82,0.00,510.67,3178.27,0.00
harvester2,60,2021-12-29 15:11:20,135.72,44.83,90.88,0.00,418.93,1626.13,0.00
harvester2,60,2021-12-29 15:12:20,169.38,60.02,109.37,0.00,530.13,2111.73,0.00
harvester2,60,2021-12-29 15:13:20,192.20,38.62,153.58,0.00,346.45,2800.40,0.00
harvester2,60,2021-12-29 15:14:20,137.55,26.40,111.15,0.00,256.67,2074.00,0.00
harvester2,60,2021-12-29 15:15:20,184.07,30.35,153.72,0.00,300.67,2870.27,0.00
harvester2,60,2021-12-29 15:16:20,148.03,12.92,135.12,0.00,135.47,2476.93,0.00
harvester2,60,2021-12-29 15:17:20,168.08,36.02,132.07,0.00,332.93,2532.80,0.00
harvester2,60,2021-12-29 15:18:20,171.08,36.07,135.02,0.00,342.40,2376.27,0.00
harvester2,60,2021-12-29 15:19:20,109.25,25.55,83.70,0.00,251.33,1559.07,0.00
harvester2,60,2021-12-29 15:20:20,157.95,37.52,120.43,0.00,343.73,2266.67,0.00
harvester2,60,2021-12-29 15:21:20,125.90,24.65,101.25,0.00,241.87,2032.27,0.00
harvester2,60,2021-12-29 15:22:20,94.40,21.02,73.38,0.00,212.40,1419.73,0.00
harvester2,60,2021-12-29 15:23:20,146.78,31.15,115.63,0.00,334.45,2187.47,0.00
harvester2,60,2021-12-29 15:24:20,128.33,23.48,104.85,0.00,221.47,1953.07,0.00
harvester2,60,2021-12-29 15:25:20,111.32,14.93,96.38,0.00,157.33,1744.00,0.00
harvester2,60,2021-12-29 15:26:20,132.38,18.73,113.65,0.00,214.13,2185.20,0.00
harvester2,60,2021-12-29 15:27:20,171.87,2.68,169.18,0.00,34.27,2878.27,0.00
harvester2,60,2021-12-29 15:28:20,139.65,14.82,124.83,0.00,171.07,2419.73,0.00
harvester2,60,2021-12-29 15:29:20,153.07,15.75,137.32,0.00,169.73,2561.20,0.00
harvester2,60,2021-12-29 15:30:20,143.67,9.60,134.07,0.00,106.40,2534.27,0.00
harvester2,60,2021-12-29 15:31:20,134.93,33.23,101.70,0.00,722.13,1935.20,0.00
harvester2,60,2021-12-29 15:32:20,775.28,744.70,30.58,0.00,189722.53,477.20,0.00
harvester2,60,2021-12-29 15:33:20,939.72,932.63,7.08,0.00,203152.77,139.87,0.00
harvester2,60,2021-12-29 15:34:20,1308.00,1296.07,11.93,0.00,168344.53,196.80,0.00
harvester2,60,2021-12-29 15:35:20,1972.28,1963.10,9.18,0.00,41874.53,238.53,0.00
harvester2,60,2021-12-29 15:36:20,780.70,729.52,51.18,0.00,54358.13,21442.27,0.00
harvester2,60,2021-12-29 15:37:20,358.47,182.28,176.18,0.00,92914.80,86465.47,0.00
harvester2,60,2021-12-29 15:38:20,350.93,157.97,192.97,0.00,80450.93,94283.73,0.00
harvester2,60,2021-12-29 15:39:20,205.58,103.03,102.55,0.00,52421.47,48904.80,0.00
harvester2,60,2021-12-29 15:40:20,307.23,141.72,165.52,0.00,72203.20,79545.07,0.00
harvester2,60,2021-12-29 15:41:20,276.83,152.63,124.20,0.00,77780.53,58722.00,0.00
harvester2,60,2021-12-29 15:42:20,143.62,48.85,94.77,0.00,24610.67,44860.53,0.00
harvester2,60,2021-12-29 15:43:20,191.62,98.58,93.03,0.00,50196.18,42744.93,0.00
harvester2,60,2021-12-29 15:44:20,240.73,109.25,131.48,0.00,55615.87,64219.07,0.00
harvester2,60,2021-12-29 15:45:20,246.97,123.12,123.85,0.00,62745.07,56876.13,0.00
harvester2,60,2021-12-29 15:46:20,234.70,111.88,122.82,0.00,56914.53,57743.20,0.00
harvester2,60,2021-12-29 15:47:20,296.23,219.31,76.92,0.00,59947.34,34315.75,0.00
harvester2,60,2021-12-29 15:48:20,175.10,170.12,4.98,0.00,24364.80,72.80,0.00
harvester2,60,2021-12-29 15:49:20,1956.77,1949.63,7.13,0.00,163002.27,78.00,0.00
harvester2,60,2021-12-29 15:50:20,1865.07,1855.77,9.30,0.00,173241.20,117.47,0.00
harvester2,60,2021-12-29 15:51:20,2166.73,2158.30,8.43,0.00,136791.07,89.20,0.00
harvester2,60,2021-12-29 15:52:20,1595.47,1587.25,8.22,0.00,178435.07,126.27,0.00
harvester2,60,2021-12-29 15:53:20,2273.15,2265.50,7.65,0.00,141570.45,81.73,0.00
harvester2,60,2021-12-29 15:54:20,1444.03,1428.60,15.43,0.00,167915.47,167.47,0.00
harvester2,60,2021-12-29 15:55:20,2077.67,2071.02,6.65,0.00,130117.87,80.00,0.00
harvester2,60,2021-12-29 15:56:20,854.00,837.33,16.67,0.00,74950.93,560.27,0.00
harvester2,60,2021-12-29 15:57:20,129.25,67.17,62.08,0.00,1128.00,1505.33,0.00
harvester2,60,2021-12-29 15:58:20,153.47,86.28,67.18,0.00,1407.20,2019.87,0.00
harvester2,60,2021-12-29 15:59:20,167.78,93.57,74.22,0.00,1548.13,2259.73,0.00
harvester2,60,2021-12-29 16:00:20,258.33,150.37,107.97,0.00,2470.93,3471.73,0.00
harvester2,60,2021-12-29 16:01:20,208.83,105.92,102.92,0.00,1697.33,3238.27,0.00
harvester2,60,2021-12-29 16:02:20,140.32,76.05,64.27,0.00,1367.07,1864.40,0.00
harvester2,60,2021-12-29 16:03:20,90.47,47.25,43.22,0.00,1004.90,1460.80,0.00
harvester2,60,2021-12-29 16:04:20,116.18,61.03,55.15,0.00,1154.93,1614.93,0.00
harvester2,60,2021-12-29 16:05:20,95.03,56.80,38.23,0.00,1054.27,1058.40,0.00
harvester2,60,2021-12-29 16:06:20,86.58,41.50,45.08,0.00,936.93,1479.47,0.00
harvester2,60,2021-12-29 16:07:20,66.25,40.08,26.17,0.00,801.47,661.07,0.00
harvester2,60,2021-12-29 16:08:20,72.20,37.53,34.67,0.00,770.80,829.87,0.00
harvester2,60,2021-12-29 16:09:20,60.82,33.02,27.80,0.00,766.13,866.67,0.00
harvester2,60,2021-12-29 16:10:20,90.53,45.25,45.28,0.00,955.07,1226.67,0.00
harvester2,60,2021-12-29 16:11:20,110.43,61.23,49.20,0.00,1107.07,1377.60,0.00
harvester2,60,2021-12-29 16:12:20,61.28,32.82,28.47,0.00,750.27,761.60,0.00
harvester2,60,2021-12-29 16:13:20,54.73,27.00,27.73,0.00,685.65,737.60,0.00
harvester2,60,2021-12-29 16:14:20,34.80,19.92,14.88,0.00,598.13,472.80,0.00
harvester2,60,2021-12-29 16:15:20,92.78,55.55,37.23,0.00,1090.80,1100.27,0.00
harvester2,60,2021-12-29 16:16:20,66.30,26.60,39.70,0.00,702.40,1237.20,0.00
harvester2,60,2021-12-29 16:17:20,48.97,19.20,29.77,0.00,563.87,701.87,0.00
harvester2,60,2021-12-29 16:18:20,82.40,45.95,36.45,0.00,882.93,849.60,0.00
harvester2,60,2021-12-29 16:19:20,46.85,29.03,17.82,0.00,687.33,470.53,0.00
harvester2,60,2021-12-29 16:20:20,84.85,39.62,45.23,0.00,939.73,1345.60,0.00
harvester2,60,2021-12-29 16:21:20,81.47,43.82,37.65,0.00,1108.27,997.33,0.00
harvester2,60,2021-12-29 16:22:20,61.72,32.30,29.42,0.00,871.60,716.00,0.00
harvester2,60,2021-12-29 16:23:20,149.68,76.07,73.62,0.00,1473.65,2231.20,0.00
harvester2,60,2021-12-29 16:24:20,77.47,44.62,32.85,0.00,964.40,1086.13,0.00
harvester2,60,2021-12-29 16:25:20,79.10,39.42,39.68,0.00,934.27,1082.53,0.00
harvester2,60,2021-12-29 16:26:20,56.57,27.95,28.62,0.00,757.87,840.67,0.00
harvester2,60,2021-12-29 16:27:20,26.42,9.90,16.52,0.00,483.33,373.87,0.00
harvester2,60,2021-12-29 16:28:20,73.12,37.75,35.37,0.00,808.93,913.33,0.00
harvester2,60,2021-12-29 16:29:20,51.38,26.37,25.02,0.00,722.80,702.13,0.00
harvester2,60,2021-12-29 16:30:20,135.20,66.62,68.58,0.00,1389.07,2097.07,0.00
harvester2,60,2021-12-29 16:31:20,130.32,66.72,63.60,0.00,1337.20,1886.80,0.00
harvester2,60,2021-12-29 16:32:20,33.63,16.12,17.52,0.00,593.47,465.60,0.00
harvester2,60,2021-12-29 16:33:20,89.88,51.25,38.63,0.00,1801.98,1268.40,0.00
harvester2,60,2021-12-29 16:34:20,64.28,33.70,30.58,0.00,899.60,1168.27,0.00
harvester2,60,2021-12-29 16:35:20,153.27,73.42,79.85,0.00,1596.53,2434.13,0.00
harvester2,60,2021-12-29 16:36:21,141.73,68.83,72.90,0.00,1480.13,2539.07,0.00
harvester2,60,2021-12-29 16:37:21,89.82,43.47,46.35,0.00,1023.33,1340.40,0.00
harvester2,60,2021-12-29 16:38:21,99.23,53.87,45.37,0.00,1114.00,1304.40,0.00
harvester2,60,2021-12-29 16:39:21,78.82,32.83,45.98,0.00,931.87,1443.60,0.00
harvester2,60,2021-12-29 16:40:21,61.08,31.20,29.88,0.00,852.67,804.53,0.00
harvester2,60,2021-12-29 16:41:21,54.07,27.15,26.92,0.00,775.73,758.27,0.00
harvester2,60,2021-12-29 16:42:21,61.67,30.02,31.65,0.00,798.93,686.53,0.00
harvester2,60,2021-12-29 16:43:21,72.13,36.23,35.90,0.00,1002.72,1064.53,0.00
harvester2,60,2021-12-29 16:44:21,80.47,34.72,45.75,0.00,875.60,1382.13,0.00
harvester2,60,2021-12-29 16:45:21,34.97,18.75,16.22,0.00,640.13,401.20,0.00
harvester2,60,2021-12-29 16:46:20,99.67,42.90,56.77,0.00,1048.27,1927.20,0.00
harvester2,60,2021-12-29 16:47:20,85.70,43.46,42.24,0.00,947.18,1013.96,0.00
harvester2,60,2021-12-29 16:48:21,61.08,25.73,35.35,0.00,838.53,964.13,0.00
harvester2,60,2021-12-29 16:49:21,89.22,41.78,47.43,0.00,1103.33,1434.13,0.00
harvester2,60,2021-12-29 16:50:21,82.00,39.27,42.73,0.00,930.93,1072.67,0.00
harvester2,60,2021-12-29 16:51:21,99.77,52.27,47.50,0.00,1038.13,1128.27,0.00
harvester2,60,2021-12-29 16:52:21,107.75,58.85,48.90,0.00,1105.33,985.47,0.00
harvester2,60,2021-12-29 16:53:21,58.93,33.63,25.30,0.00,795.78,633.33,0.00
harvester2,60,2021-12-29 16:54:21,99.52,45.67,53.85,0.00,943.07,1130.93,0.00
harvester2,60,2021-12-29 16:55:21,34.00,16.37,17.63,0.00,579.47,404.80,0.00
harvester2,60,2021-12-29 16:56:20,73.53,32.90,40.63,0.00,860.93,1017.60,0.00
harvester2,60,2021-12-29 16:57:21,34.62,15.35,19.27,0.00,613.20,568.00,0.00
harvester2,60,2021-12-29 16:58:21,77.68,32.70,44.98,0.00,921.33,1194.93,0.00
harvester2,60,2021-12-29 16:59:21,44.13,19.10,25.03,0.00,644.40,569.47,0.00
harvester2,60,2021-12-29 17:00:21,73.72,33.98,39.73,0.00,942.40,1171.33,0.00
harvester2,60,2021-12-29 17:01:21,81.37,36.63,44.73,0.00,958.27,1164.00,0.00
harvester2,60,2021-12-29 17:02:21,46.87,25.92,20.95,0.00,782.67,618.27,0.00
harvester2,60,2021-12-29 17:03:21,54.87,25.93,28.93,0.00,853.97,887.73,0.00
harvester2,60,2021-12-29 17:04:21,66.17,20.63,45.53,0.00,738.53,1035.07,0.00
harvester2,60,2021-12-29 17:05:21,60.43,31.45,28.98,0.00,872.93,676.27,0.00
harvester2,60,2021-12-29 17:06:21,67.33,27.10,40.23,0.00,829.60,1200.53,0.00
harvester2,60,2021-12-29 17:07:21,149.85,63.00,86.85,0.00,1488.40,2518.13,0.00
harvester2,60,2021-12-29 17:08:21,90.48,39.85,50.63,0.00,1075.07,1381.33,0.00
harvester2,60,2021-12-29 17:09:21,44.13,22.92,21.22,0.00,718.53,551.20,0.00
harvester2,60,2021-12-29 17:10:21,57.55,26.88,30.67,0.00,779.20,776.13,0.00
harvester2,60,2021-12-29 17:11:21,70.77,28.95,41.82,0.00,834.53,1100.53,0.00
harvester2,60,2021-12-29 17:12:21,54.87,24.32,30.55,0.00,748.93,725.33,0.00
harvester2,60,2021-12-29 17:13:21,110.50,55.50,55.00,0.00,1038.18,1057.47,0.00
harvester2,60,2021-12-29 17:14:21,60.18,27.32,32.87,0.00,814.13,1023.20,0.00
harvester2,60,2021-12-29 17:15:21,116.98,43.70,73.28,0.00,1139.07,2125.33,0.00
harvester2,60,2021-12-29 17:16:21,50.05,19.68,30.37,0.00,715.87,767.87,0.00
harvester2,60,2021-12-29 17:17:21,81.88,37.42,44.47,0.00,919.07,1038.27,0.00
harvester2,60,2021-12-29 17:18:21,130.95,55.02,75.93,0.00,1296.53,2207.20,0.00
harvester2,60,2021-12-29 17:19:21,110.68,44.65,66.03,0.00,1179.60,1928.13,0.00
harvester2,60,2021-12-29 17:20:21,82.90,33.05,49.85,0.00,954.13,1427.47,0.00
harvester2,60,2021-12-29 17:21:21,33.17,13.57,19.60,0.00,579.07,526.53,0.00
harvester2,60,2021-12-29 17:22:21,37.35,12.38,24.97,0.00,608.27,582.67,0.00
harvester2,60,2021-12-29 17:23:21,39.85,16.77,23.08,0.00,660.58,658.93,0.00
harvester2,60,2021-12-29 17:24:21,137.07,48.87,88.20,0.00,1246.93,2784.13,0.00
harvester2,60,2021-12-29 17:25:21,101.52,51.25,50.27,0.00,1306.53,2114.27,0.00
harvester2,60,2021-12-29 17:26:21,86.65,20.62,66.03,0.00,714.40,1487.47,0.00
harvester2,60,2021-12-29 17:27:21,33.70,15.92,17.78,0.00,629.07,452.40,0.00
harvester2,60,2021-12-29 17:28:21,56.02,17.33,38.68,0.00,647.07,909.87,0.00
harvester2,60,2021-12-29 17:29:21,28.12,10.50,17.62,0.00,537.87,388.40,0.00
harvester2,60,2021-12-29 17:30:21,62.67,28.20,34.47,0.00,869.07,982.53,0.00
harvester2,60,2021-12-29 17:31:21,99.12,37.65,61.47,0.00,965.87,1593.47,0.00
harvester2,60,2021-12-29 17:32:21,63.45,22.00,41.45,0.00,734.80,950.00,0.00
harvester2,60,2021-12-29 17:33:21,86.27,28.93,57.33,0.00,933.97,1605.20,0.00
harvester2,60,2021-12-29 17:34:21,46.67,18.65,28.02,0.00,660.40,692.67,0.00
harvester2,60,2021-12-29 17:35:21,45.63,14.82,30.82,0.00,668.00,735.33,0.00
harvester2,60,2021-12-29 17:36:21,51.53,19.15,32.38,0.00,699.60,880.40,0.00
harvester2,60,2021-12-29 17:37:21,94.45,30.27,64.18,0.00,935.87,1732.27,0.00
harvester2,60,2021-12-29 17:38:21,78.95,38.30,40.65,0.00,1093.33,1637.33,0.00
harvester2,60,2021-12-29 17:39:21,125.15,32.95,92.20,0.00,931.73,2049.20,0.00
harvester2,60,2021-12-29 17:40:21,41.10,11.98,29.12,0.00,596.53,697.87,0.00
harvester2,60,2021-12-29 17:41:21,73.87,26.77,47.10,0.00,850.13,1452.27,0.00
harvester2,60,2021-12-29 17:42:21,89.60,25.85,63.75,0.00,860.80,1635.60,0.00
harvester2,60,2021-12-29 17:43:21,54.28,18.30,35.98,0.00,711.52,1065.87,0.00
harvester2,60,2021-12-29 17:44:21,55.72,18.80,36.92,0.00,690.93,1040.67,0.00
harvester2,60,2021-12-29 17:45:21,43.60,16.70,26.90,0.00,635.73,711.87,0.00
harvester2,60,2021-12-29 17:46:21,52.85,13.07,39.78,0.00,634.67,915.60,0.00
harvester2,60,2021-12-29 17:47:21,60.26,17.88,42.38,0.00,718.68,1055.82,0.00
harvester2,60,2021-12-29 17:48:21,59.45,19.50,39.95,0.00,692.80,1061.47,0.00
harvester2,60,2021-12-29 17:49:21,24.88,7.77,17.12,0.00,489.73,347.73,0.00
harvester2,60,2021-12-29 17:50:21,60.92,20.88,40.03,0.00,739.73,1102.00,0.00
harvester2,60,2021-12-29 17:51:21,111.55,41.90,69.65,0.00,971.33,1593.07,0.00
harvester2,60,2021-12-29 17:52:21,257.70,103.73,153.97,0.00,1799.47,3787.33,0.00
harvester2,60,2021-12-29 17:53:21,199.12,72.43,126.68,0.00,1345.12,3011.73,0.00
harvester2,60,2021-12-29 17:54:21,217.33,66.02,151.32,0.00,1333.07,3635.73,0.00
harvester2,60,2021-12-29 17:55:21,100.98,37.88,63.10,0.00,894.00,1438.27,0.00
harvester2,60,2021-12-29 17:56:21,203.35,54.43,148.92,0.00,1198.53,3540.80,0.00
harvester2,60,2021-12-29 17:57:21,193.63,63.80,129.83,0.00,1184.27,3292.00,0.00
harvester2,60,2021-12-29 17:58:21,196.05,52.25,143.80,0.00,961.73,3976.67,0.00
harvester2,60,2021-12-29 17:59:21,202.07,49.43,152.63,0.00,773.20,3639.33,0.00
harvester2,60,2021-12-29 18:00:21,158.20,34.98,123.22,0.00,598.00,3095.87,0.00
harvester2,60,2021-12-29 18:01:21,121.20,30.80,90.40,0.00,516.93,2080.40,0.00
harvester2,60,2021-12-29 18:02:21,159.68,32.58,127.10,0.00,558.80,3191.60,0.00
harvester2,60,2021-12-29 18:03:21,144.05,22.50,121.55,0.00,388.37,2439.07,0.00
harvester2,60,2021-12-29 18:04:21,96.05,18.63,77.42,0.00,310.93,1869.20,0.00
harvester2,60,2021-12-29 18:05:21,190.12,43.27,146.85,0.00,578.67,3349.20,0.00
harvester2,60,2021-12-29 18:06:21,204.63,41.07,163.57,0.00,561.33,3839.33,0.00
harvester2,60,2021-12-29 18:07:21,112.92,21.38,91.53,0.00,318.40,2035.73,0.00
harvester2,60,2021-12-29 18:08:21,119.55,25.78,93.77,0.00,385.20,2084.40,0.00
harvester2,60,2021-12-29 18:09:21,169.48,23.80,145.68,0.00,390.93,3266.13,0.00
harvester2,60,2021-12-29 18:10:21,100.80,9.42,91.38,0.00,158.27,2001.20,0.00
harvester2,60,2021-12-29 18:11:21,137.38,17.20,120.18,0.00,280.40,2969.20,0.00
harvester2,60,2021-12-29 18:12:21,134.87,12.65,122.22,0.00,221.07,2976.53,0.00
harvester2,60,2021-12-29 18:13:21,94.23,7.45,86.78,0.00,126.18,1956.00,0.00
harvester2,60,2021-12-29 18:14:21,103.05,10.43,92.62,0.00,177.07,2056.00,0.00
harvester2,60,2021-12-29 18:15:21,123.03,6.68,116.35,0.00,136.13,2551.87,0.00
harvester2,60,2021-12-29 18:16:21,101.47,11.48,89.98,0.00,164.27,1927.73,0.00
harvester2,60,2021-12-29 18:17:21,127.05,7.62,119.43,0.00,125.07,2604.67,0.00
harvester2,60,2021-12-29 18:18:21,71.75,7.35,64.40,0.00,121.33,1342.67,0.00
harvester2,60,2021-12-29 18:19:21,183.60,9.37,174.23,0.00,151.60,4050.53,0.00
harvester2,60,2021-12-29 18:20:21,150.53,10.10,140.43,0.00,164.80,3032.13,0.00
harvester2,60,2021-12-29 18:21:21,93.32,4.13,89.18,0.00,80.40,1914.93,0.00
harvester2,60,2021-12-29 18:22:21,158.82,9.27,149.55,0.00,158.00,3188.53,0.00
harvester2,60,2021-12-29 18:23:21,87.32,4.33,82.98,0.00,93.65,1780.67,0.00
harvester2,60,2021-12-29 18:24:21,147.50,6.53,140.97,0.00,108.00,3198.13,0.00
harvester2,60,2021-12-29 18:25:21,124.17,6.42,117.75,0.00,108.13,2491.20,0.00
harvester2,60,2021-12-29 18:26:21,122.70,4.90,117.80,0.00,90.67,2551.47,0.00
harvester2,60,2021-12-29 18:27:21,147.27,5.05,142.22,0.00,94.00,3003.47,0.00
harvester2,60,2021-12-29 18:28:21,135.32,4.68,130.63,0.00,74.27,2806.00,0.00
harvester2,60,2021-12-29 18:29:21,87.35,4.05,83.30,0.00,88.67,1731.73,0.00
harvester2,60,2021-12-29 18:30:21,115.15,5.85,109.30,0.00,83.20,2369.07,0.00
harvester2,60,2021-12-29 18:31:21,117.43,3.27,114.17,0.00,45.87,2480.53,0.00
harvester2,60,2021-12-29 18:32:21,91.75,1.57,90.18,0.00,42.53,1900.53,0.00
harvester2,60,2021-12-29 18:33:21,120.48,4.72,115.77,0.00,233.17,2437.73,0.00
harvester2,60,2021-12-29 18:34:21,142.47,4.45,138.02,0.00,60.13,2878.80,0.00
harvester2,60,2021-12-29 18:35:21,92.00,2.20,89.80,0.00,39.60,2113.20,0.00
harvester2,60,2021-12-29 18:36:21,112.37,2.22,110.15,0.00,35.47,2271.60,0.00
harvester2,60,2021-12-29 18:37:21,131.32,1.98,129.33,0.00,35.60,2685.33,0.00
harvester2,60,2021-12-29 18:38:21,58.53,1.25,57.28,0.00,18.53,1148.13,0.00
harvester2,60,2021-12-29 18:39:21,114.45,2.12,112.33,0.00,35.60,2454.67,0.00
harvester2,60,2021-12-29 18:40:21,149.72,2.30,147.42,0.00,54.27,2921.73,0.00
harvester2,60,2021-12-29 18:41:21,83.88,1.42,82.47,0.00,29.33,1939.87,0.00
harvester2,60,2021-12-29 18:42:21,135.77,2.67,133.10,0.00,38.53,2438.13,0.00
harvester2,60,2021-12-29 18:43:21,84.58,11.20,73.38,0.00,105.78,1457.87,0.00
harvester2,60,2021-12-29 18:44:21,225.12,28.67,196.45,0.00,256.67,4576.27,0.00
harvester2,60,2021-12-29 18:45:21,181.67,5.98,175.68,0.00,75.73,3883.20,0.00
harvester2,60,2021-12-29 18:46:21,52.37,5.12,47.25,0.00,59.33,1085.60,0.00
harvester2,60,2021-12-29 18:47:21,22.48,2.72,19.77,0.00,30.40,416.67,0.00
harvester2,60,2021-12-29 18:48:21,75.67,3.88,71.78,0.00,42.53,1586.40,0.00
harvester2,60,2021-12-29 18:49:21,94.32,6.15,88.17,0.00,69.47,1914.53,0.00
harvester2,60,2021-12-29 18:50:21,19.00,1.05,17.95,0.00,18.93,360.07,0.00
harvester2,60,2021-12-29 18:51:21,59.57,3.47,56.10,0.00,56.67,1222.80,0.00
harvester2,60,2021-12-29 18:52:21,63.97,3.12,60.85,0.00,38.67,1356.93,0.00
harvester2,60,2021-12-29 18:53:21,34.85,2.43,32.42,0.00,52.18,620.13,0.00
harvester2,60,2021-12-29 18:54:21,63.27,3.25,60.02,0.00,39.20,1397.07,0.00
harvester2,60,2021-12-29 18:55:21,85.90,5.38,80.52,0.00,65.87,1864.13,0.00
harvester2,60,2021-12-29 18:56:21,33.45,1.48,31.97,0.00,22.27,563.07,0.00
harvester2,60,2021-12-29 18:57:21,62.92,5.87,57.05,0.00,65.33,1208.27,0.00
harvester2,60,2021-12-29 18:58:21,44.17,6.87,37.30,0.00,69.47,850.40,0.00
harvester2,60,2021-12-29 18:59:21,72.95,9.20,63.75,0.00,96.67,1428.93,0.00
harvester2,60,2021-12-29 19:00:21,49.28,2.62,46.67,0.00,43.47,1005.60,0.00
harvester2,60,2021-12-29 19:01:21,23.80,3.22,20.58,0.00,34.93,499.47,0.00
harvester2,60,2021-12-29 19:02:21,138.80,2.02,136.78,0.00,52.13,2827.73,0.00
harvester2,60,2021-12-29 19:03:21,85.60,4.95,80.65,0.00,741.17,1598.67,0.00
