# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 19:28:51,320640,5638440,1954720,24.45,26456,5434944,3847388,13.28,2424636,4838344,712
harvester2,60,2021-12-29 19:29:51,318252,5638336,1954808,24.45,26520,5436996,3847388,13.28,2434184,4830624,668
harvester2,60,2021-12-29 19:30:51,317616,5639376,1953792,24.43,26524,5438612,3847388,13.28,2568972,4697760,4564
harvester2,60,2021-12-29 19:31:51,314056,5639252,1953896,24.44,26620,5441716,3847388,13.28,2579368,4690128,716
harvester2,60,2021-12-29 19:32:51,310560,5638592,1954540,24.44,26704,5444312,3847520,13.28,2587964,4684700,572
harvester2,60,2021-12-29 19:33:51,434268,5637360,1955808,24.46,26896,5319100,3849384,13.29,2607848,4541280,572
harvester2,60,2021-12-29 19:34:51,429936,5637188,1955904,24.46,26968,5323188,3849384,13.29,2616924,4536612,548
harvester2,60,2021-12-29 19:35:51,314512,5500764,2092340,26.17,27176,5301988,4111532,14.19,2613912,4653696,500
harvester2,60,2021-12-29 19:36:51,442172,5635612,1957468,24.48,28516,5307788,3849516,13.29,2628792,4510388,4544
harvester2,60,2021-12-29 19:37:51,436304,5635192,1957860,24.49,28624,5313164,3849516,13.29,2641648,4503264,500
harvester2,60,2021-12-29 19:38:51,444240,5633064,1959948,24.51,28856,5302824,3849744,13.29,2636516,4498508,744
harvester2,60,2021-12-29 19:39:51,441336,5634600,1958432,24.49,28924,5307200,3849744,13.29,2645848,4493684,424
harvester2,60,2021-12-29 19:40:51,435720,5634724,1958324,24.49,29004,5312836,3849876,13.29,2658380,4487268,992
harvester2,60,2021-12-29 19:41:51,470088,5626768,1966580,24.59,28732,5270800,3813092,13.16,2653740,4456856,432
harvester2,60,2021-12-29 19:42:51,463528,5627056,1966388,24.59,28824,5277420,3813092,13.16,2668536,4449740,268
harvester2,60,2021-12-29 19:43:51,455864,5626444,1967316,24.60,28912,5284032,3813092,13.16,2681944,4443552,3792
harvester2,60,2021-12-29 19:44:51,450020,5625080,1968364,24.62,28996,5288708,3813224,13.16,2689772,4439632,564
harvester2,60,2021-12-29 19:45:51,445332,5626560,1966860,24.60,30168,5293708,3813224,13.16,2699684,4436488,560
harvester2,60,2021-12-29 19:46:51,440128,5627116,1966284,24.59,30228,5299392,3813224,13.16,2711064,4429976,500
harvester2,60,2021-12-29 19:47:51,437088,5628476,1964948,24.57,30292,5303704,3813224,13.16,2717852,4427884,432
harvester2,60,2021-12-29 19:48:51,430228,5626952,1966460,24.59,30372,5308944,3813356,13.16,2728476,4423096,396
harvester2,60,2021-12-29 19:49:51,273744,5476060,2117388,26.48,30436,5314456,4076760,14.07,2739788,4570712,324
harvester2,60,2021-12-29 19:50:51,422756,5627360,1966092,24.59,30520,5316692,3814612,13.17,2745220,4415184,4184
harvester2,60,2021-12-29 19:51:51,418056,5626312,1967156,24.60,30612,5320160,3814612,13.17,2751348,4411880,508
harvester2,60,2021-12-29 19:52:51,412500,5625080,1968380,24.62,30684,5324272,3814744,13.17,2758856,4410000,472
harvester2,60,2021-12-29 19:53:51,407404,5625076,1968376,24.62,30764,5329124,3814744,13.17,2767772,4405604,364
harvester2,60,2021-12-29 19:54:51,425328,5622616,1970916,24.65,30240,5309088,3814744,13.17,2763256,4389576,288
harvester2,60,2021-12-29 19:55:51,425328,5626300,1967196,24.60,30292,5312720,3814744,13.17,2771040,4385504,440
harvester2,60,2021-12-29 19:56:51,421800,5626868,1966612,24.59,30392,5316740,3814876,13.17,2779804,4380428,420
harvester2,60,2021-12-29 19:57:51,471140,5626708,1966732,24.60,29820,5267804,3814876,13.17,2774948,4335408,308
harvester2,60,2021-12-29 19:58:51,465128,5625272,1968092,24.61,29896,5272308,3814876,13.17,2786712,4329352,4456
harvester2,60,2021-12-29 19:59:51,461820,5626204,1967248,24.60,29964,5276420,3815008,13.17,2794552,4324708,632
harvester2,60,2021-12-29 20:00:51,457160,5625904,1967516,24.61,30040,5280676,3815008,13.17,2801028,4322948,544
harvester2,60,2021-12-29 20:01:51,452820,5625764,1967792,24.61,30120,5284732,3815008,13.17,2809428,4318248,1104
harvester2,60,2021-12-29 20:02:51,446064,5623692,1969816,24.63,30228,5289148,3815008,13.17,2819204,4314260,5856
harvester2,60,2021-12-29 20:03:51,441496,5622528,1970972,24.65,30316,5292408,3817052,13.18,2823484,4314464,580
harvester2,60,2021-12-29 20:04:51,435228,5621728,1971768,24.66,30384,5297620,3817184,13.18,2834268,4309372,4448
harvester2,60,2021-12-29 20:05:51,369456,5560732,2032792,25.42,30464,5302168,3883828,13.41,2841332,4370068,416
harvester2,60,2021-12-29 20:06:51,425400,5621432,1972036,24.66,30536,5306736,3818288,13.18,2850428,4303308,552
harvester2,60,2021-12-29 20:07:51,421492,5621448,1972040,24.66,30608,5310460,3818420,13.18,2858192,4298968,396
harvester2,60,2021-12-29 20:08:51,419572,5622352,1971132,24.65,30692,5313132,3818420,13.18,2862488,4297492,1272
harvester2,60,2021-12-29 20:09:51,415776,5622488,1971024,24.65,30756,5316792,3818420,13.18,2870788,4293376,436
harvester2,60,2021-12-29 20:10:51,279412,5489832,2103620,26.31,30828,5320376,4080568,14.09,2877776,4422456,312
harvester2,60,2021-12-29 20:11:51,407948,5621112,1972412,24.67,30888,5322896,3818552,13.18,2882388,4288936,648
harvester2,60,2021-12-29 20:12:51,404420,5621660,1971900,24.66,30968,5326768,3818552,13.18,2890020,4284444,700
harvester2,60,2021-12-29 20:13:51,447220,5621364,1972120,24.66,30336,5284272,3820524,13.19,2867780,4263596,376
harvester2,60,2021-12-29 20:14:51,444204,5624060,1969484,24.63,30428,5289876,3820524,13.19,2880104,4256312,3400
harvester2,60,2021-12-29 20:15:51,439752,5622960,1970596,24.64,30508,5293140,3820656,13.19,2886680,4252692,680
harvester2,60,2021-12-29 20:16:51,470608,5625472,1968012,24.61,30692,5264660,3820656,13.19,2881156,4229472,5032
harvester2,60,2021-12-29 20:17:51,465600,5625788,1967716,24.61,30792,5269840,3820656,13.19,2892684,4224260,3724
harvester2,60,2021-12-29 20:18:51,459724,5624584,1968812,24.62,30876,5274524,3820656,13.19,2902272,4219880,3756
harvester2,60,2021-12-29 20:19:51,449596,5622924,1970460,24.64,30936,5282560,3822056,13.19,2913648,4218168,432
harvester2,60,2021-12-29 20:20:51,441292,5623868,1969624,24.63,30996,5291404,3822056,13.19,2928072,4213088,1312
harvester2,60,2021-12-29 20:21:51,425520,5622892,1970588,24.64,31084,5305612,3822056,13.19,2946144,4208672,652
harvester2,60,2021-12-29 20:22:51,414904,5622060,1971360,24.65,31160,5315124,3822056,13.19,2959776,4204676,3968
harvester2,60,2021-12-29 20:23:51,403612,5621620,1971892,24.66,31228,5325536,3822188,13.19,2973224,4201860,424
harvester2,60,2021-12-29 20:24:51,393028,5620124,1973424,24.68,31300,5334264,3822188,13.19,2984652,4198928,384
harvester2,60,2021-12-29 20:25:51,384160,5619812,1973744,24.68,31400,5342364,3822188,13.19,2997248,4195104,660
harvester2,60,2021-12-29 20:26:51,380096,5618272,1975204,24.70,31452,5344792,3822320,13.20,3000108,4194832,656
harvester2,60,2021-12-29 20:27:51,357996,5609640,1983592,24.81,31764,5357560,3869996,13.36,3007316,4208660,552
harvester2,60,2021-12-29 20:28:51,355800,5609816,1983468,24.81,31820,5359748,3869996,13.36,3009532,4208284,476
harvester2,60,2021-12-29 20:29:51,356044,5613992,1979176,24.75,31892,5363628,3870128,13.36,3014756,4205940,4064
harvester2,60,2021-12-29 20:30:51,350784,5613168,1980084,24.76,31972,5367752,3870128,13.36,3018948,4207568,400
harvester2,60,2021-12-29 20:31:51,346160,5613616,1979704,24.76,32044,5372524,3870128,13.36,3024876,4206180,312
harvester2,60,2021-12-29 20:32:51,340448,5613452,1979816,24.76,32132,5377804,3870260,13.36,3031140,4205376,192
harvester2,60,2021-12-29 20:33:51,337252,5615340,1977916,24.74,32200,5382716,3869264,13.36,3037236,4203472,616
harvester2,60,2021-12-29 20:34:51,332408,5612616,1980680,24.77,32276,5384664,3870392,13.36,3039536,4204064,564
harvester2,60,2021-12-29 20:35:51,330856,5613372,1979848,24.76,32360,5386816,3870392,13.36,3041932,4203592,428
harvester2,60,2021-12-29 20:36:51,326148,5613272,1979964,24.76,32424,5391308,3870392,13.36,3047320,4204160,432
harvester2,60,2021-12-29 20:37:51,322508,5612592,1980600,24.77,32496,5394056,3870524,13.36,3050836,4202104,376
harvester2,60,2021-12-29 20:38:51,319760,5612876,1980276,24.77,32548,5396952,3870524,13.36,3053184,4203492,644
harvester2,60,2021-12-29 20:39:51,316524,5612228,1981004,24.77,32588,5399404,3870656,13.36,3056332,4202676,468
harvester2,60,2021-12-29 20:40:51,314288,5611652,1981600,24.78,32660,5400952,3870656,13.36,3057584,4204132,3804
harvester2,60,2021-12-29 20:41:51,312744,5611768,1981464,24.78,32720,5402500,3870656,13.36,3059124,4202888,3836
harvester2,60,2021-12-29 20:42:51,308964,5613048,1980212,24.76,32776,5407404,3870788,13.36,3064988,4202520,1128
harvester2,60,2021-12-29 20:43:51,304144,5612684,1980608,24.77,32828,5411588,3870788,13.36,3069636,4202552,624
harvester2,60,2021-12-29 20:44:51,301592,5611796,1981472,24.78,32880,5413152,3870920,13.36,3071036,4202344,508
harvester2,60,2021-12-29 20:45:51,298372,5611684,1981644,24.78,32940,5416124,3870920,13.36,3074764,4201860,572
harvester2,60,2021-12-29 20:46:51,297648,5612380,1980980,24.77,33008,5417472,3870920,13.36,3076196,4201836,268
harvester2,60,2021-12-29 20:47:51,295364,5612220,1981160,24.78,33068,5419536,3871052,13.36,3078140,4202152,364
harvester2,60,2021-12-29 20:48:51,293380,5612032,1981360,24.78,33140,5421192,3871052,13.36,3079892,4201736,580
harvester2,60,2021-12-29 20:49:51,290324,5610480,1982948,24.80,33196,5422596,3871184,13.36,3081112,4202228,532
harvester2,60,2021-12-29 20:50:51,288024,5612388,1980968,24.77,33248,5426616,3871184,13.36,3085572,4201788,516
harvester2,60,2021-12-29 20:51:51,284748,5611968,1981412,24.78,33300,5429328,3871184,13.36,3088092,4202688,568
harvester2,60,2021-12-29 20:52:51,278900,5610796,1982620,24.79,33364,5433808,3871316,13.36,3092936,4201864,496
harvester2,60,2021-12-29 20:53:51,275896,5611464,1981912,24.79,33432,5437320,3871316,13.36,3097012,4201716,348
harvester2,60,2021-12-29 20:54:51,272824,5612336,1981068,24.78,33484,5441120,3871448,13.36,3101300,4201968,1860
harvester2,60,2021-12-29 20:55:51,268604,5612240,1981164,24.78,33528,5445020,3871448,13.36,3105564,4201264,276
harvester2,60,2021-12-29 20:56:51,265028,5611636,1981728,24.78,33568,5447912,3871448,13.36,3109584,4200048,584
harvester2,60,2021-12-29 20:57:51,260396,5610012,1983396,24.80,33644,5450720,3871580,13.37,3112052,4200924,480
harvester2,60,2021-12-29 20:58:51,259420,5611832,1981580,24.78,33704,5453380,3871580,13.37,3115512,4199632,544
harvester2,60,2021-12-29 20:59:51,255116,5611360,1982024,24.79,33772,5457052,3871712,13.37,3119504,4200088,472
harvester2,60,2021-12-29 21:00:51,252648,5610888,1982436,24.79,33828,5458988,3871712,13.37,3121704,4200584,360
harvester2,60,2021-12-29 21:01:51,251892,5611468,1981904,24.79,33892,5460144,3871712,13.37,3122828,4199588,640
harvester2,60,2021-12-29 21:02:51,244276,5609100,1984240,24.81,34096,5465068,3898584,13.46,3127312,4203484,792
harvester2,60,2021-12-29 21:03:51,379312,5609928,1983316,24.80,36208,5328500,3871844,13.37,3124840,4067240,148
harvester2,60,2021-12-29 21:04:51,378220,5611320,1981932,24.79,36268,5330924,3871976,13.37,3127852,4066596,632
harvester2,60,2021-12-29 21:05:51,437636,5609536,1983724,24.81,35940,5270076,3871976,13.37,3117632,4014012,0
harvester2,60,2021-12-29 21:06:51,435272,5610760,1982504,24.79,36000,5273604,3871976,13.37,3131644,4003880,672
harvester2,60,2021-12-29 21:07:51,431736,5612088,1981112,24.78,36060,5278456,3871976,13.37,3145680,3994380,464
harvester2,60,2021-12-29 21:08:51,425996,5609548,1983716,24.81,36124,5281544,3872108,13.37,3152408,3991688,364
harvester2,60,2021-12-29 21:09:51,422776,5610920,1982276,24.79,36200,5286068,3872108,13.37,3162676,3985540,464
harvester2,60,2021-12-29 21:10:51,419332,5610672,1982548,24.79,36268,5289200,3872108,13.37,3169140,3982968,140
harvester2,60,2021-12-29 21:11:51,416884,5611572,1981684,24.78,36320,5292436,3872108,13.37,3174684,3979980,632
harvester2,60,2021-12-29 21:12:51,411496,5610532,1982724,24.80,36400,5296704,3872240,13.37,3183172,3976536,540
harvester2,60,2021-12-29 21:13:51,435564,5609596,1983676,24.81,36132,5271980,3872240,13.37,3173768,3959316,488
harvester2,60,2021-12-29 21:14:51,433632,5611508,1981688,24.78,36200,5275792,3872240,13.37,3180424,3956592,408
harvester2,60,2021-12-29 21:15:51,430020,5611900,1981304,24.78,36280,5279688,3872240,13.37,3187692,3953184,272
harvester2,60,2021-12-29 21:16:51,426868,5611248,1981928,24.79,36336,5282196,3872372,13.37,3191440,3951464,472
harvester2,60,2021-12-29 21:17:51,422428,5611580,1981620,24.78,36416,5286860,3872372,13.37,3199024,3949696,304
harvester2,60,2021-12-29 21:18:51,417364,5610332,1982808,24.80,36480,5290576,3872372,13.37,3205100,3946388,668
harvester2,60,2021-12-29 21:19:51,414592,5611540,1981684,24.78,36536,5294492,3872372,13.37,3211148,3945788,272
harvester2,60,2021-12-29 21:20:51,410088,5611368,1981812,24.78,36596,5298764,3872504,13.37,3218200,3943164,660
harvester2,60,2021-12-29 21:21:51,413808,5586816,2006400,25.09,36268,5270824,3905276,13.48,3191868,3966140,536
harvester2,60,2021-12-29 21:22:51,438256,5616300,1976836,24.72,36340,5275824,3872504,13.37,3200132,3934212,516
harvester2,60,2021-12-29 21:23:51,433232,5616012,1977128,24.73,36376,5280536,3872504,13.37,3209592,3930112,464
harvester2,60,2021-12-29 21:24:51,457204,5615644,1977560,24.73,36068,5256484,3872636,13.37,3200392,3913668,4896
harvester2,60,2021-12-29 21:25:51,453880,5616976,1976204,24.71,36128,5261100,3872636,13.37,3207128,3910376,124
harvester2,60,2021-12-29 21:26:51,449988,5618340,1974888,24.70,36192,5266224,3872636,13.37,3215556,3907712,636
harvester2,60,2021-12-29 21:27:51,444760,5616932,1976288,24.72,36264,5269984,3872772,13.37,3221068,3906260,388
harvester2,60,2021-12-29 21:28:51,440476,5617340,1975916,24.71,36316,5274612,3872772,13.37,3228296,3903652,336
harvester2,60,2021-12-29 21:29:51,436444,5617012,1976264,24.72,36384,5278248,3872772,13.37,3232932,3902768,380
harvester2,60,2021-12-29 21:30:51,435876,5619004,1974208,24.69,36444,5280756,3872772,13.37,3237440,3900924,624
harvester2,60,2021-12-29 21:31:51,429412,5618824,1974436,24.69,36484,5286992,3872904,13.37,3246140,3899116,492
harvester2,60,2021-12-29 21:32:51,424324,5617620,1975600,24.71,36552,5290744,3872904,13.37,3252544,3896852,3772
harvester2,60,2021-12-29 21:33:51,420552,5617868,1975344,24.70,36608,5294588,3872904,13.37,3258504,3894804,404
harvester2,60,2021-12-29 21:34:51,291000,5493304,2099868,26.26,36660,5299384,4003980,13.82,3266140,4015692,324
harvester2,60,2021-12-29 21:35:51,406060,5614804,1978376,24.74,36720,5305636,3873036,13.37,3273832,3890340,528
harvester2,60,2021-12-29 21:36:51,398928,5615872,1977472,24.73,36776,5313436,3873036,13.37,3286300,3886432,5064
harvester2,60,2021-12-29 21:37:51,452800,5615076,1978124,24.74,36856,5258644,3873036,13.37,3277168,3838736,408
harvester2,60,2021-12-29 21:38:51,449800,5618244,1974928,24.70,36900,5264808,3873036,13.37,3286716,3835196,432
harvester2,60,2021-12-29 21:39:51,443556,5618312,1974844,24.70,36980,5271036,3873168,13.37,3297284,3830692,376
harvester2,60,2021-12-29 21:40:51,437768,5616020,1977124,24.73,37020,5274440,3873168,13.37,3302792,3829168,632
harvester2,60,2021-12-29 21:41:51,433192,5617636,1975544,24.71,37088,5280564,3873168,13.37,3312692,3825052,588
harvester2,60,2021-12-29 21:42:51,408288,5597776,1995352,24.95,37140,5285472,3905940,13.48,3321476,3840320,528
harvester2,60,2021-12-29 21:43:51,436456,5618432,1974588,24.69,37196,5277956,3873300,13.37,3311080,3823272,448
harvester2,60,2021-12-29 21:44:51,429388,5616532,1976620,24.72,37252,5282860,3873300,13.37,3318492,3821340,388
harvester2,60,2021-12-29 21:45:51,426916,5616656,1976440,24.72,37320,5285328,3873300,13.37,3322040,3820400,640
harvester2,60,2021-12-29 21:46:51,421584,5617208,1975896,24.71,37396,5290960,3873432,13.37,3329776,3817656,624
harvester2,60,2021-12-29 21:47:51,307432,5501848,2091248,26.15,37456,5289588,4004508,13.82,3328280,3934064,440
harvester2,60,2021-12-29 21:48:51,420416,5618976,1974216,24.69,37512,5293612,3873432,13.37,3335064,3815832,476
harvester2,60,2021-12-29 21:49:51,415012,5617768,1975388,24.70,37576,5297632,3873432,13.37,3341924,3812040,364
harvester2,60,2021-12-29 21:50:51,411280,5618628,1974520,24.69,37636,5302048,3873564,13.37,3350836,3808244,5192
harvester2,60,2021-12-29 21:51:51,421124,5620656,1972452,24.67,37696,5294176,3873564,13.37,3338204,3812776,3804
harvester2,60,2021-12-29 21:52:51,416076,5619184,1973872,24.69,37752,5297640,3873564,13.37,3345096,3810256,492
harvester2,60,2021-12-29 21:53:51,410656,5619120,1974000,24.69,37828,5302740,3873564,13.37,3352248,3807928,516
harvester2,60,2021-12-29 21:54:51,468460,5618956,1974168,24.69,37860,5244680,3873564,13.37,3324272,3774876,284
harvester2,60,2021-12-29 21:55:51,465908,5621228,1971860,24.66,37916,5249468,3873696,13.37,3332368,3772424,612
harvester2,60,2021-12-29 21:56:51,461608,5620928,1972208,24.66,37980,5253364,3873696,13.37,3339660,3768140,4952
harvester2,60,2021-12-29 21:57:51,458104,5620868,1972248,24.67,38072,5256716,3873696,13.37,3344892,3765472,756
harvester2,60,2021-12-29 21:58:51,453300,5620636,1972440,24.67,38124,5261264,3873828,13.37,3353508,3762892,504
harvester2,60,2021-12-29 21:59:51,450520,5619892,1973208,24.68,38172,5263216,3873828,13.37,3359024,3758952,4844
harvester2,60,2021-12-29 22:00:51,446944,5620508,1972532,24.67,38252,5267264,3873828,13.37,3366736,3755564,4444
harvester2,60,2021-12-29 22:01:51,440768,5618440,1974668,24.70,38320,5271124,3873960,13.37,3373928,3752400,448
harvester2,60,2021-12-29 22:02:51,454592,5624184,1969044,24.62,38404,5262812,3873960,13.37,3363048,3753168,3148
harvester2,60,2021-12-29 22:03:51,449728,5623560,1969512,24.63,38480,5267000,3873960,13.37,3370424,3750112,604
harvester2,60,2021-12-29 22:04:51,394432,5560668,2032380,25.42,38532,5259248,3939500,13.60,3357884,3815492,472
harvester2,60,2021-12-29 22:05:51,453440,5624112,1968956,24.62,38580,5263576,3874092,13.37,3364952,3750752,536
harvester2,60,2021-12-29 22:06:51,448636,5623124,1969964,24.64,38624,5267220,3874092,13.37,3371360,3747644,492
harvester2,60,2021-12-29 22:07:51,443312,5620288,1972764,24.67,38704,5269588,3875960,13.38,3375032,3748508,400
harvester2,60,2021-12-29 22:08:51,440280,5621656,1971388,24.65,38764,5273816,3875960,13.38,3382124,3746228,372
harvester2,60,2021-12-29 22:09:51,436148,5621812,1971132,24.65,38796,5277992,3876092,13.38,3390916,3741660,4880
harvester2,60,2021-12-29 22:10:51,430092,5618448,1974596,24.69,38832,5280508,3878864,13.39,3397936,3740544,564
harvester2,60,2021-12-29 22:11:51,427528,5619188,1973836,24.68,38896,5283636,3878864,13.39,3407828,3732604,416
harvester2,60,2021-12-29 22:12:51,321688,5517516,2075572,25.96,38968,5287624,4010072,13.84,3417360,3830396,440
harvester2,60,2021-12-29 22:13:51,426016,5623692,1969372,24.63,39028,5289368,3878000,13.39,3420820,3724600,340
harvester2,60,2021-12-29 22:14:51,421100,5622624,1970340,24.64,39224,5292952,3878996,13.39,3428988,3720952,588
harvester2,60,2021-12-29 22:15:51,455476,5623448,1969528,24.63,39280,5259280,3878996,13.39,3400636,3712824,3456
harvester2,60,2021-12-29 22:16:51,452712,5624264,1968804,24.62,39344,5262708,3879128,13.39,3406516,3710328,608
harvester2,60,2021-12-29 22:17:51,448884,5624736,1968336,24.62,39400,5266968,3879128,13.39,3413700,3707648,504
harvester2,60,2021-12-29 22:18:51,440316,5618620,1974456,24.69,39448,5269320,3883508,13.41,3417464,3710392,396
harvester2,60,2021-12-29 22:19:51,436692,5619044,1973984,24.69,39488,5273292,3883508,13.41,3425092,3706848,392
harvester2,60,2021-12-29 22:20:51,380992,5566868,2026244,25.34,39540,5276608,3949820,13.64,3431000,3757028,656
harvester2,60,2021-12-29 22:21:51,428996,5618020,1975108,24.70,39580,5279644,3884280,13.41,3436220,3704432,544
harvester2,60,2021-12-29 22:22:51,422732,5618592,1974560,24.69,39644,5286128,3884280,13.41,3445720,3700100,304
harvester2,60,2021-12-29 22:23:51,496172,5620568,1972600,24.67,39112,5215120,3884280,13.41,3404188,3665908,404
harvester2,60,2021-12-29 22:24:51,488596,5619336,1973832,24.68,39168,5221316,3884412,13.41,3417324,3660548,332
harvester2,60,2021-12-29 22:25:51,485320,5620200,1973032,24.67,39208,5225416,3884412,13.41,3425416,3656868,2796
harvester2,60,2021-12-29 22:26:51,471956,5609356,1983812,24.81,39256,5227904,3893884,13.44,3429440,3665180,576
harvester2,60,2021-12-29 22:27:51,472428,5617732,1975496,24.71,39316,5235736,3846208,13.28,3438864,3655528,2256
harvester2,60,2021-12-29 22:28:51,469112,5617288,1975988,24.71,39356,5238456,3846340,13.28,3443144,3654264,412
harvester2,60,2021-12-29 22:29:51,465968,5616628,1976688,24.72,39396,5240880,3846340,13.28,3446836,3652608,4400
harvester2,60,2021-12-29 22:30:51,463444,5617764,1975544,24.71,39460,5244344,3846340,13.28,3452040,3651736,652
harvester2,60,2021-12-29 22:31:51,456232,5615980,1977320,24.73,39536,5249476,3846340,13.28,3458812,3650380,500
harvester2,60,2021-12-29 22:32:51,452048,5616000,1977320,24.73,39620,5253448,3846472,13.28,3465048,3648048,520
harvester2,60,2021-12-29 22:33:51,448448,5616584,1976696,24.72,39688,5257468,3846472,13.28,3471680,3645580,444
harvester2,60,2021-12-29 22:34:51,429284,5580296,2012964,25.17,39720,5240216,3913188,13.51,3441676,3694624,368
harvester2,60,2021-12-29 22:35:51,464868,5619132,1974056,24.69,39792,5243472,3847780,13.28,3449216,3652876,4668
harvester2,60,2021-12-29 22:36:51,458960,5618812,1974448,24.69,39860,5248808,3847780,13.28,3456568,3650684,464
harvester2,60,2021-12-29 22:37:51,454908,5618492,1974724,24.70,39920,5252392,3847780,13.28,3461360,3649108,296
harvester2,60,2021-12-29 22:38:51,451800,5619296,1973968,24.69,39968,5256156,3847780,13.28,3467352,3647072,512
harvester2,60,2021-12-29 22:39:51,446312,5618088,1975156,24.70,40044,5260252,3847912,13.28,3474012,3644932,460
harvester2,60,2021-12-29 22:40:51,441044,5615276,1977896,24.74,40080,5262636,3850196,13.29,3478200,3645556,4360
harvester2,60,2021-12-29 22:41:51,431640,5612780,1980512,24.77,41288,5268096,3854328,13.31,3486636,3647364,268
harvester2,60,2021-12-29 22:42:51,428128,5613260,1980128,24.76,41308,5271800,3854328,13.31,3493084,3644768,4660
harvester2,60,2021-12-29 22:43:51,424788,5612004,1981212,24.78,41356,5273976,3854328,13.31,3496792,3644160,4632
harvester2,60,2021-12-29 22:44:51,421920,5612040,1981236,24.78,41416,5276692,3854460,13.31,3501936,3641104,364
harvester2,60,2021-12-29 22:45:51,420032,5612576,1980700,24.77,41452,5278996,3854460,13.31,3506796,3638248,308
harvester2,60,2021-12-29 22:46:51,440932,5614516,1978740,24.75,41508,5259920,3854460,13.31,3475880,3648076,288
harvester2,60,2021-12-29 22:47:51,439696,5616624,1976628,24.72,41560,5263212,3854460,13.31,3481864,3644756,640
harvester2,60,2021-12-29 22:48:51,435612,5615536,1977664,24.73,41600,5266140,3854592,13.31,3486748,3642928,564
harvester2,60,2021-12-29 22:49:51,429128,5611048,1982228,24.79,41648,5268044,3858160,13.32,3490336,3646176,320
harvester2,60,2021-12-29 22:50:51,423656,5608996,1984224,24.81,41700,5271288,3858160,13.32,3496136,3643948,664
harvester2,60,2021-12-29 22:51:51,420316,5608988,1984232,24.81,41772,5274460,3858160,13.32,3501392,3641508,604
harvester2,60,2021-12-29 22:52:51,445864,5609524,1983648,24.81,41864,5249276,3860408,13.33,3469404,3648252,1196
harvester2,60,2021-12-29 22:53:51,444792,5611356,1981864,24.79,41904,5252140,3860540,13.33,3475340,3645068,528
harvester2,60,2021-12-29 22:54:51,440744,5610896,1982340,24.79,41952,5255616,3860540,13.33,3480780,3643040,488
harvester2,60,2021-12-29 22:55:51,437248,5609888,1983340,24.80,41988,5258008,3860540,13.33,3484264,3642220,508
harvester2,60,2021-12-29 22:56:51,433404,5609744,1983460,24.81,42024,5261604,3860672,13.33,3490360,3639772,4600
harvester2,60,2021-12-29 22:57:51,431168,5611324,1981888,24.79,42080,5265208,3860672,13.33,3495564,3638340,4388
harvester2,60,2021-12-29 22:58:51,427096,5609972,1983184,24.80,42140,5267796,3860672,13.33,3499056,3638372,560
harvester2,60,2021-12-29 22:59:51,423788,5609744,1983456,24.81,42180,5270764,3860672,13.33,3504180,3636288,2984
harvester2,60,2021-12-29 23:00:51,420056,5609212,1984056,24.81,42232,5273748,3860804,13.33,3510016,3634520,428
harvester2,60,2021-12-29 23:01:51,418040,5609236,1983976,24.81,42284,5275696,3860804,13.33,3514116,3631900,360
harvester2,60,2021-12-29 23:02:51,414072,5608932,1984396,24.82,42356,5279172,3860804,13.33,3519556,3629704,344
harvester2,60,2021-12-29 23:03:51,409376,5606724,1986516,24.84,42428,5281528,3860804,13.33,3522668,3629688,672
harvester2,60,2021-12-29 23:04:51,408524,5608796,1984428,24.82,42504,5284308,3860936,13.33,3527332,3627420,484
harvester2,60,2021-12-29 23:05:51,404384,5607724,1985564,24.83,42564,5287256,3860936,13.33,3532608,3626304,4960
harvester2,60,2021-12-29 23:06:51,405516,5611008,1982292,24.79,42632,5289220,3856804,13.31,3536264,3620168,520
harvester2,60,2021-12-29 23:07:51,403580,5613564,1979688,24.76,42708,5293504,3856936,13.31,3542764,3617612,296
harvester2,60,2021-12-29 23:08:51,399344,5612036,1981124,24.78,42776,5296136,3856936,13.31,3547368,3616864,1424
harvester2,60,2021-12-29 23:09:51,450468,5615716,1977532,24.73,42816,5248564,3856936,13.31,3517540,3596300,4536
harvester2,60,2021-12-29 23:10:51,447664,5615768,1977508,24.73,42876,5251356,3856936,13.31,3522500,3593312,576
harvester2,60,2021-12-29 23:11:51,443676,5615436,1977836,24.73,42936,5254960,3857068,13.32,3528844,3592260,4296
harvester2,60,2021-12-29 23:12:51,452012,5616296,1976932,24.72,42992,5247360,3857068,13.32,3514804,3596972,384
harvester2,60,2021-12-29 23:13:51,449176,5616508,1976808,24.72,43040,5250268,3857068,13.32,3520992,3592564,440
harvester2,60,2021-12-29 23:14:51,427868,5598004,1995312,24.95,43064,5252976,3889840,13.43,3525452,3608496,592
harvester2,60,2021-12-29 23:15:51,444472,5617064,1976344,24.72,43136,5255156,3857200,13.32,3529668,3589560,1984
harvester2,60,2021-12-29 23:16:51,441488,5617124,1976196,24.71,43204,5258192,3857200,13.32,3535436,3586152,148
harvester2,60,2021-12-29 23:17:51,312664,5491968,2101336,26.28,43292,5261660,3988276,13.77,3541276,3707744,616
harvester2,60,2021-12-29 23:18:51,432952,5614576,1978672,24.75,43376,5263860,3857200,13.32,3545516,3584540,2636
