# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
harvester2,60,2021-12-29 21:42:51,20770072,201444,0.96,79392,39.41
harvester2,60,2021-12-29 21:43:51,20768512,203004,0.97,79476,39.15
harvester2,60,2021-12-29 21:44:51,20768512,203004,0.97,79476,39.15
harvester2,60,2021-12-29 21:45:51,20768512,203004,0.97,79476,39.15
harvester2,60,2021-12-29 21:46:51,20768512,203004,0.97,79476,39.15
harvester2,60,2021-12-29 21:47:51,20767488,204028,0.97,79872,39.15
harvester2,60,2021-12-29 21:48:51,20767488,204028,0.97,79872,39.15
harvester2,60,2021-12-29 21:49:51,20767488,204028,0.97,79872,39.15
harvester2,60,2021-12-29 21:50:51,20767488,204028,0.97,79872,39.15
harvester2,60,2021-12-29 21:51:51,20766208,205308,0.98,79816,38.88
harvester2,60,2021-12-29 21:52:51,20766208,205308,0.98,79816,38.88
harvester2,60,2021-12-29 21:53:51,20766208,205308,0.98,79816,38.88
harvester2,60,2021-12-29 21:54:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 21:55:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 21:56:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 21:57:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 21:58:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 21:59:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 22:00:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 22:01:51,20762732,208784,1.00,79764,38.20
harvester2,60,2021-12-29 22:02:51,20760912,210604,1.00,79704,37.85
harvester2,60,2021-12-29 22:03:51,20760912,210604,1.00,79704,37.85
harvester2,60,2021-12-29 22:04:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:05:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:06:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:07:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:08:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:09:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:10:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:11:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:12:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:13:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:14:51,20759224,212292,1.01,79720,37.55
harvester2,60,2021-12-29 22:15:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:16:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:17:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:18:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:19:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:20:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:21:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:22:51,20755896,215620,1.03,79948,37.08
harvester2,60,2021-12-29 22:23:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:24:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:25:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:26:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:27:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:28:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:29:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:30:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:31:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:32:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:33:51,20751436,220080,1.05,79896,36.30
harvester2,60,2021-12-29 22:34:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:35:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:36:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:37:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:38:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:39:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:40:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:41:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:42:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:43:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:44:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:45:51,20748356,223160,1.06,80012,35.85
harvester2,60,2021-12-29 22:46:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:47:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:48:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:49:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:50:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:51:51,20745284,226232,1.08,79924,35.33
harvester2,60,2021-12-29 22:52:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:53:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:54:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:55:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:56:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:57:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:58:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 22:59:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:00:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:01:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:02:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:03:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:04:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:05:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:06:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:07:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:08:51,20742212,229304,1.09,80012,34.89
harvester2,60,2021-12-29 23:09:51,20739096,232420,1.11,80276,34.54
harvester2,60,2021-12-29 23:10:51,20739096,232420,1.11,80276,34.54
harvester2,60,2021-12-29 23:11:51,20739096,232420,1.11,80276,34.54
harvester2,60,2021-12-29 23:12:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:13:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:14:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:15:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:16:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:17:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:18:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:19:51,20737816,233700,1.11,79988,34.23
harvester2,60,2021-12-29 23:20:51,20734880,236636,1.13,80056,33.83
harvester2,60,2021-12-29 23:21:51,20734880,236636,1.13,80056,33.83
harvester2,60,2021-12-29 23:22:51,20734880,236636,1.13,80056,33.83
harvester2,60,2021-12-29 23:23:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:24:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:25:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:26:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:27:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:28:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:29:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:30:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:31:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:32:51,20731936,239580,1.14,79956,33.37
harvester2,60,2021-12-29 23:33:51,20731936,239580,1.14,79916,33.36
harvester2,60,2021-12-29 23:34:51,20731936,239580,1.14,79916,33.36
harvester2,60,2021-12-29 23:35:51,20731936,239580,1.14,79916,33.36
harvester2,60,2021-12-29 23:36:51,20731936,239580,1.14,79916,33.36
harvester2,60,2021-12-29 23:37:51,20731936,239580,1.14,79916,33.36
harvester2,60,2021-12-29 23:38:51,20731936,239580,1.14,79980,33.38
harvester2,60,2021-12-29 23:39:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:40:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:41:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:42:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:43:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:44:51,20728824,242692,1.16,80364,33.11
harvester2,60,2021-12-29 23:45:51,20728568,242948,1.16,80108,32.97
harvester2,60,2021-12-29 23:46:51,20728568,242948,1.16,80108,32.97
harvester2,60,2021-12-29 23:47:51,20728568,242948,1.16,80108,32.97
harvester2,60,2021-12-29 23:48:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:49:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:50:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:51:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:52:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:53:51,20727032,244484,1.17,80424,32.90
harvester2,60,2021-12-29 23:54:51,20724216,247300,1.18,80120,32.40
harvester2,60,2021-12-29 23:55:51,20724216,247300,1.18,80120,32.40
harvester2,60,2021-12-29 23:56:51,20722680,248836,1.19,79984,32.14
harvester2,60,2021-12-29 23:57:51,20722680,248836,1.19,79984,32.14
harvester2,60,2021-12-29 23:58:51,20722680,248836,1.19,79984,32.14
harvester2,60,2021-12-29 23:59:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:00:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:01:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:02:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:03:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:04:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:05:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:06:51,20721144,250372,1.19,80248,32.05
harvester2,60,2021-12-30 00:07:51,20718548,252968,1.21,79964,31.61
harvester2,60,2021-12-30 00:08:51,20718548,252968,1.21,79964,31.61
harvester2,60,2021-12-30 00:09:51,20718548,252968,1.21,79964,31.61
harvester2,60,2021-12-30 00:10:51,20718548,252968,1.21,79968,31.61
harvester2,60,2021-12-30 00:11:51,20718548,252968,1.21,79968,31.61
harvester2,60,2021-12-30 00:12:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:13:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:14:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:15:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:16:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:17:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:18:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:19:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:20:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:21:51,20717008,254508,1.21,80352,31.57
harvester2,60,2021-12-30 00:22:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:23:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:24:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:25:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:26:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:27:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:28:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:29:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:30:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:31:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:32:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:33:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:34:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:35:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:36:51,20715724,255792,1.22,80144,31.33
harvester2,60,2021-12-30 00:37:51,20714444,257072,1.23,80316,31.24
harvester2,60,2021-12-30 00:38:51,20714444,257072,1.23,80316,31.24
harvester2,60,2021-12-30 00:39:51,20714444,257072,1.23,80316,31.24
harvester2,60,2021-12-30 00:40:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:41:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:42:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:43:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:44:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:45:51,20712908,258608,1.23,80232,31.02
harvester2,60,2021-12-30 00:46:51,20712908,258608,1.23,80228,31.02
harvester2,60,2021-12-30 00:47:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:48:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:49:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:50:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:51:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:52:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:53:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:54:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:55:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:56:51,20711372,260144,1.24,80264,30.85
harvester2,60,2021-12-30 00:57:51,20711372,260144,1.24,80284,30.86
harvester2,60,2021-12-30 00:58:51,20708332,263184,1.25,80060,30.42
harvester2,60,2021-12-30 00:59:51,20708332,263184,1.25,80060,30.42
harvester2,60,2021-12-30 01:00:51,20708332,263184,1.25,80060,30.42
harvester2,60,2021-12-30 01:01:51,20706792,264724,1.26,80296,30.33
harvester2,60,2021-12-30 01:02:51,20706792,264724,1.26,80296,30.33
harvester2,60,2021-12-30 01:03:51,20706792,264724,1.26,80296,30.33
harvester2,60,2021-12-30 01:04:51,20705512,266004,1.27,80308,30.19
harvester2,60,2021-12-30 01:05:51,20705512,266004,1.27,80308,30.19
harvester2,60,2021-12-30 01:06:51,20705512,266004,1.27,80308,30.19
harvester2,60,2021-12-30 01:07:51,20705512,266004,1.27,80308,30.19
harvester2,60,2021-12-30 01:08:51,20705512,266004,1.27,80308,30.19
harvester2,60,2021-12-30 01:09:51,20705512,266004,1.27,80840,30.39
harvester2,60,2021-12-30 01:10:51,20705512,266004,1.27,80840,30.39
harvester2,60,2021-12-30 01:11:51,20705512,266004,1.27,80840,30.39
harvester2,60,2021-12-30 01:12:51,20705512,266004,1.27,80840,30.39
harvester2,60,2021-12-30 01:13:51,20705512,266004,1.27,80840,30.39
harvester2,60,2021-12-30 01:14:51,20704232,267284,1.27,80800,30.23
harvester2,60,2021-12-30 01:15:51,20704232,267284,1.27,80800,30.23
harvester2,60,2021-12-30 01:16:51,20704232,267284,1.27,80800,30.23
harvester2,60,2021-12-30 01:17:51,20704232,267284,1.27,80800,30.23
harvester2,60,2021-12-30 01:18:51,20704232,267284,1.27,80800,30.23
harvester2,60,2021-12-30 01:19:51,20702952,268564,1.28,80700,30.05
harvester2,60,2021-12-30 01:20:51,20702952,268564,1.28,80700,30.05
harvester2,60,2021-12-30 01:21:51,20702952,268564,1.28,80700,30.05
harvester2,60,2021-12-30 01:22:51,20702952,268564,1.28,80700,30.05
harvester2,60,2021-12-30 01:23:51,20702952,268564,1.28,80700,30.05
harvester2,60,2021-12-30 01:24:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:25:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:26:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:27:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:28:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:29:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:30:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:31:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:32:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:33:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:34:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:35:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:36:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:37:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:38:51,20701412,270104,1.29,80552,29.82
harvester2,60,2021-12-30 01:39:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:40:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:41:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:42:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:43:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:44:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:45:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:46:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:47:51,20700132,271384,1.29,80664,29.72
harvester2,60,2021-12-30 01:48:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:49:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:50:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:51:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:52:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:53:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:54:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:55:51,20698852,272664,1.30,80736,29.61
harvester2,60,2021-12-30 01:56:51,20696036,275480,1.31,80844,29.35
harvester2,60,2021-12-30 01:57:51,20696036,275480,1.31,80844,29.35
harvester2,60,2021-12-30 01:58:51,20691604,279912,1.33,80696,28.83
harvester2,60,2021-12-30 01:59:51,20691604,279912,1.33,80696,28.83
harvester2,60,2021-12-30 02:00:51,20691604,279912,1.33,80696,28.83
harvester2,60,2021-12-30 02:01:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:02:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:03:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:04:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:05:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:06:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:07:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:08:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:09:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:10:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:11:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:12:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:13:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:14:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:15:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:16:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:17:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:18:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:19:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:20:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:21:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:22:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:23:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:24:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:25:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:26:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:27:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:28:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:29:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:30:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:31:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:32:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:33:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:34:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:35:51,20689032,282484,1.35,80820,28.61
harvester2,60,2021-12-30 02:36:51,20689032,282484,1.35,80824,28.61
harvester2,60,2021-12-30 02:37:51,20689032,282484,1.35,80824,28.61
harvester2,60,2021-12-30 02:38:51,20689032,282484,1.35,80832,28.61
harvester2,60,2021-12-30 02:39:51,20689032,282484,1.35,80832,28.61
harvester2,60,2021-12-30 02:40:51,20689032,282484,1.35,80836,28.62
harvester2,60,2021-12-30 02:41:51,20706184,265332,1.27,89140,33.60
harvester2,60,2021-12-30 02:42:51,20706184,265332,1.27,89140,33.60
harvester2,60,2021-12-30 02:43:51,20706184,265332,1.27,89140,33.60
harvester2,60,2021-12-30 02:44:51,20706184,265332,1.27,89140,33.60
harvester2,60,2021-12-30 02:45:51,20706184,265332,1.27,89144,33.60
harvester2,60,2021-12-30 02:46:51,20706184,265332,1.27,89144,33.60
harvester2,60,2021-12-30 02:47:51,20706184,265332,1.27,89144,33.60
harvester2,60,2021-12-30 02:48:51,20706184,265332,1.27,89144,33.60
harvester2,60,2021-12-30 02:49:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:50:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:51:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:52:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:53:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:54:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:55:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:56:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:57:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:58:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 02:59:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:00:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:01:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:02:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:03:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:04:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:05:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:06:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:07:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:08:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:09:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:10:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:11:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:12:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:13:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:14:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:15:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:16:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:17:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:18:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:19:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:20:51,20704904,266612,1.27,89032,33.39
harvester2,60,2021-12-30 03:21:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:22:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:23:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:24:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:25:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:26:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:27:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:28:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:29:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:30:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:31:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:32:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:33:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:34:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:35:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:36:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:37:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:38:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:39:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:40:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:41:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:42:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:43:51,20702524,268992,1.28,89104,33.13
harvester2,60,2021-12-30 03:44:51,20803132,168384,0.80,87524,51.98
harvester2,60,2021-12-30 03:45:51,20802876,168640,0.80,87252,51.74
harvester2,60,2021-12-30 03:46:51,20802876,168640,0.80,87224,51.72
harvester2,60,2021-12-30 03:47:51,20801596,169920,0.81,87368,51.42
harvester2,60,2021-12-30 03:48:51,20802876,168640,0.80,87596,51.94
