# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 07:56:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:57:46;lo;0.43;0.43;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:57:46;eth0;39.73;14.42;39.57;3.37;0.00;0.00;1.48;0.03
harvester2;60;2021-12-30 07:57:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:58:46;lo;0.37;0.37;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:58:46;eth0;12.95;12.18;2.18;3.16;0.00;0.00;1.88;0.00
harvester2;60;2021-12-30 07:58:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:59:46;lo;0.37;0.37;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 07:59:46;eth0;40.83;21.13;43.94;3.70;0.00;0.00;1.48;0.04
harvester2;60;2021-12-30 07:59:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:00:46;lo;0.27;0.27;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:00:46;eth0;13.65;12.92;2.25;3.22;0.00;0.00;1.88;0.00
harvester2;60;2021-12-30 08:00:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:01:46;lo;0.53;0.53;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:01:46;eth0;36.53;15.68;36.22;3.46;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 08:01:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:02:46;lo;0.37;0.37;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:02:46;eth0;12.78;12.10;2.22;3.25;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 08:02:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:03:46;lo;0.43;0.43;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:03:46;eth0;37.42;18.52;37.99;3.50;0.00;0.00;1.55;0.03
harvester2;60;2021-12-30 08:03:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:04:46;lo;0.20;0.20;0.14;0.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:04:46;eth0;36.40;14.67;36.47;3.27;0.00;0.00;1.88;0.03
harvester2;60;2021-12-30 08:04:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:05:46;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:05:46;eth0;13.50;12.58;2.21;3.10;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 08:05:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:06:46;lo;0.17;0.17;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:06:46;eth0;12.85;12.05;2.16;3.09;0.00;0.00;1.87;0.00
harvester2;60;2021-12-30 08:06:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:07:46;lo;0.20;0.20;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:07:46;eth0;31.22;14.78;28.40;3.21;0.00;0.00;1.50;0.02
harvester2;60;2021-12-30 08:07:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:08:46;lo;0.50;0.50;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:08:46;eth0;42.63;19.28;44.35;3.69;0.00;0.00;1.83;0.04
harvester2;60;2021-12-30 08:08:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:09:46;lo;0.53;0.53;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:09:46;eth0;12.98;12.58;2.40;3.33;0.00;0.00;1.63;0.00
harvester2;60;2021-12-30 08:09:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:10:46;lo;0.53;0.53;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:10:46;eth0;36.98;19.67;35.19;3.69;0.00;0.00;1.87;0.03
harvester2;60;2021-12-30 08:10:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:11:46;lo;0.37;0.37;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:11:46;eth0;14.53;14.25;2.42;3.31;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 08:11:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:12:46;lo;0.73;0.73;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:12:46;eth0;38.23;23.55;33.10;3.90;0.00;0.00;1.83;0.03
harvester2;60;2021-12-30 08:12:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:13:46;lo;0.60;0.60;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:13:46;eth0;38.33;21.63;37.45;3.74;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 08:13:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:14:46;lo;0.83;0.83;1.79;1.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:14:46;eth0;13.90;13.28;2.54;3.41;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 08:14:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:15:46;lo;0.37;0.37;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:15:46;eth0;35.97;22.05;33.81;3.80;0.00;0.00;1.47;0.03
harvester2;60;2021-12-30 08:15:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:16:46;lo;0.37;0.37;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:16:46;eth0;27.90;15.53;24.75;3.38;0.00;0.00;1.85;0.02
harvester2;60;2021-12-30 08:16:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:17:46;lo;0.47;0.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:17:46;eth0;14.27;13.60;2.50;3.33;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 08:17:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:18:46;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:18:46;eth0;28.08;22.07;24.12;3.79;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 08:18:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:19:46;lo;0.43;0.43;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:19:46;eth0;37.30;16.03;33.72;3.48;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 08:19:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:20:46;lo;0.40;0.40;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:20:46;eth0;14.15;13.55;2.48;3.26;0.00;0.00;1.83;0.00
harvester2;60;2021-12-30 08:20:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:21:46;lo;0.63;0.63;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:21:46;eth0;38.95;22.70;37.81;3.86;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 08:21:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:22:46;lo;0.27;0.27;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:22:46;eth0;33.38;17.48;28.93;3.50;0.00;0.00;1.90;0.02
harvester2;60;2021-12-30 08:22:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:23:46;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:23:46;eth0;13.70;13.47;2.44;3.31;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 08:23:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:24:46;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:24:46;eth0;39.42;20.52;37.56;3.65;0.00;0.00;1.90;0.03
harvester2;60;2021-12-30 08:24:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:25:46;lo;0.40;0.40;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:25:46;eth0;41.07;22.07;41.01;3.81;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 08:25:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:26:46;lo;0.63;0.63;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:26:46;eth0;32.03;24.93;28.53;4.00;0.00;0.00;1.88;0.02
harvester2;60;2021-12-30 08:26:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:27:46;lo;0.27;0.27;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:27:46;eth0;33.67;20.28;31.15;3.64;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 08:27:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:28:46;lo;0.33;0.33;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:28:46;eth0;42.63;22.50;42.83;3.81;0.00;0.00;1.88;0.04
harvester2;60;2021-12-30 08:28:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:29:46;lo;0.50;0.50;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:29:46;eth0;17.55;17.07;3.00;3.54;0.00;0.00;1.67;0.00
harvester2;60;2021-12-30 08:29:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:30:46;lo;0.60;0.60;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:30:46;eth0;36.10;20.17;29.60;3.71;0.00;0.00;1.88;0.02
harvester2;60;2021-12-30 08:30:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:31:46;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:31:46;eth0;37.32;19.20;34.25;3.49;0.00;0.00;1.50;0.03
harvester2;60;2021-12-30 08:31:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:32:46;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:32:46;eth0;13.85;12.95;2.41;3.14;0.00;0.00;1.95;0.00
harvester2;60;2021-12-30 08:32:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:33:46;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:33:46;eth0;35.20;17.83;34.04;3.41;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 08:33:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:34:46;lo;0.20;0.20;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:34:46;eth0;32.30;17.15;26.72;3.43;0.00;0.00;1.75;0.02
harvester2;60;2021-12-30 08:34:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:35:46;lo;0.27;0.27;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:35:46;eth0;12.75;12.27;2.23;3.13;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 08:35:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:36:46;lo;0.17;0.17;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:36:46;eth0;32.45;14.12;28.06;3.20;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 08:36:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:37:46;lo;0.60;0.60;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:37:46;eth0;37.58;24.82;33.69;4.02;0.00;0.00;1.75;0.03
harvester2;60;2021-12-30 08:37:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:38:46;lo;0.40;0.40;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:38:46;eth0;16.75;15.77;3.43;3.42;0.00;0.00;1.73;0.00
harvester2;60;2021-12-30 08:38:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:39:46;lo;1.07;1.07;2.85;2.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:39:46;eth0;38.97;18.42;34.88;3.70;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 08:39:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:40:46;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:40:46;eth0;38.65;24.10;32.87;3.87;0.00;0.00;1.77;0.03
harvester2;60;2021-12-30 08:40:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:41:46;lo;0.20;0.20;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:41:46;eth0;14.70;13.95;2.96;3.29;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 08:41:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:42:46;lo;0.43;0.43;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:42:46;eth0;31.75;19.72;25.96;3.59;0.00;0.00;1.77;0.02
harvester2;60;2021-12-30 08:42:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:43:46;lo;0.37;0.37;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:43:46;eth0;44.58;22.72;44.44;3.81;0.00;0.00;1.67;0.04
harvester2;60;2021-12-30 08:43:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:44:46;lo;0.48;0.48;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:44:46;eth0;34.12;16.48;27.98;3.45;0.00;0.00;2.45;0.02
harvester2;60;2021-12-30 08:44:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:45:46;lo;0.40;0.40;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:45:46;eth0;16.30;14.20;3.49;3.42;0.00;0.00;2.32;0.00
harvester2;60;2021-12-30 08:45:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:46:46;lo;0.40;0.40;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:46:46;eth0;54.48;24.82;58.85;3.87;0.00;0.00;1.95;0.05
harvester2;60;2021-12-30 08:46:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:47:46;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:47:46;eth0;58.55;32.80;66.52;4.31;0.00;0.00;1.57;0.05
harvester2;60;2021-12-30 08:47:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:48:46;lo;0.33;0.33;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:48:46;eth0;49.47;24.60;53.25;3.87;0.00;0.00;2.07;0.04
harvester2;60;2021-12-30 08:48:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:49:46;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:49:46;eth0;13.73;13.27;2.35;3.25;0.00;0.00;1.65;0.00
harvester2;60;2021-12-30 08:49:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:50:46;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:50:46;eth0;52.58;26.78;57.34;4.01;0.00;0.00;1.77;0.05
harvester2;60;2021-12-30 08:50:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:51:46;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:51:46;eth0;108.92;42.93;134.60;5.12;0.00;0.00;1.55;0.11
harvester2;60;2021-12-30 08:51:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:52:46;lo;0.63;0.63;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:52:46;eth0;60.50;27.77;67.08;4.07;0.00;0.00;1.75;0.05
harvester2;60;2021-12-30 08:52:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:53:46;lo;0.63;0.63;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:53:46;eth0;17.53;16.62;3.32;3.63;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 08:53:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:54:46;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:54:46;eth0;65.88;25.12;75.75;4.02;0.00;0.00;1.73;0.06
harvester2;60;2021-12-30 08:54:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:55:46;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:55:46;eth0;14.33;13.98;3.14;3.37;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 08:55:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:56:46;lo;0.60;0.60;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:56:46;eth0;34.67;20.35;31.55;3.70;0.00;0.00;1.78;0.03
harvester2;60;2021-12-30 08:56:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:57:46;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:57:46;eth0;23.32;20.47;14.99;3.67;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 08:57:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:58:46;lo;0.43;0.43;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:58:46;eth0;14.55;13.90;2.64;3.34;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 08:58:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:59:46;lo;0.67;0.67;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 08:59:46;eth0;25.58;18.06;15.81;3.62;0.00;0.00;1.53;0.01
harvester2;60;2021-12-30 08:59:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:00:46;lo;0.40;0.40;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:00:46;eth0;25.45;18.02;15.75;3.60;0.00;0.00;1.75;0.01
harvester2;60;2021-12-30 09:00:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:01:46;lo;0.50;0.50;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:01:46;eth0;16.43;15.72;2.95;3.54;0.00;0.00;1.62;0.00
harvester2;60;2021-12-30 09:01:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:02:46;lo;0.15;0.15;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:02:46;eth0;22.12;15.87;11.68;3.31;0.00;0.00;1.68;0.01
harvester2;60;2021-12-30 09:02:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:03:46;lo;0.30;0.30;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:03:46;eth0;20.92;17.30;10.13;3.39;0.00;0.00;1.57;0.01
harvester2;60;2021-12-30 09:03:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:04:46;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:04:46;eth0;27.33;19.42;17.83;3.67;0.00;0.00;1.73;0.01
harvester2;60;2021-12-30 09:04:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:05:46;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:05:46;eth0;29.98;22.32;25.30;3.95;0.00;0.00;1.55;0.02
harvester2;60;2021-12-30 09:05:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:06:46;lo;0.33;0.33;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:06:46;eth0;56.23;28.95;57.26;4.41;0.00;0.00;1.87;0.05
harvester2;60;2021-12-30 09:06:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:07:46;lo;0.33;0.33;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:07:46;eth0;43.03;24.05;42.39;4.00;0.00;0.00;1.55;0.03
harvester2;60;2021-12-30 09:07:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:08:46;lo;0.53;0.53;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:08:46;eth0;25.73;17.73;18.81;3.88;0.00;0.00;1.83;0.02
harvester2;60;2021-12-30 09:08:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:09:46;lo;0.43;0.43;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:09:46;eth0;37.68;22.75;31.17;3.97;0.00;0.00;2.63;0.03
harvester2;60;2021-12-30 09:09:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:10:46;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:10:46;eth0;36.25;27.75;30.24;4.48;0.00;0.00;1.97;0.02
harvester2;60;2021-12-30 09:10:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:11:46;lo;0.30;0.30;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:11:46;eth0;33.35;21.93;29.37;4.01;0.00;0.00;1.93;0.02
harvester2;60;2021-12-30 09:11:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:12:46;lo;0.47;0.47;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:12:46;eth0;46.18;26.80;45.41;4.43;0.00;0.00;2.02;0.04
harvester2;60;2021-12-30 09:12:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:13:46;lo;0.53;0.53;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:13:46;eth0;45.53;24.07;46.11;4.20;0.00;0.00;1.90;0.04
harvester2;60;2021-12-30 09:13:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:14:46;lo;0.60;0.60;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:14:46;eth0;42.12;26.35;40.52;4.35;0.00;0.00;2.18;0.03
harvester2;60;2021-12-30 09:14:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:15:46;lo;0.67;0.67;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:15:46;eth0;26.27;18.95;18.09;3.84;0.00;0.00;1.58;0.01
harvester2;60;2021-12-30 09:15:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:16:46;lo;0.47;0.47;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:16:46;eth0;26.27;21.68;16.32;3.93;0.00;0.00;1.78;0.01
harvester2;60;2021-12-30 09:16:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:17:46;lo;0.33;0.33;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:17:46;eth0;43.08;28.15;39.77;4.41;0.00;0.00;1.63;0.03
harvester2;60;2021-12-30 09:17:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:18:46;lo;0.80;0.80;2.07;2.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:18:46;eth0;31.68;23.45;22.12;4.28;0.00;0.00;1.70;0.02
harvester2;60;2021-12-30 09:18:46;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 09:19:46;lo;0.73;0.73;2.10;2.10;0.00;0.00;0.00;0.00
