# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 06:37:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:38:15;lo;0.63;0.63;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:38:15;eth0;37.92;20.27;32.69;3.76;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 06:38:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:39:15;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:39:15;eth0;16.73;16.43;3.00;3.45;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 06:39:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:40:15;lo;0.77;0.77;2.20;2.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:40:15;eth0;47.60;25.75;41.98;4.13;0.00;0.00;1.72;0.03
harvester2;60;2021-12-29 06:40:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:41:15;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:41:15;eth0;16.87;16.22;2.86;3.32;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 06:41:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:42:15;lo;0.47;0.47;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:42:15;eth0;41.32;30.62;33.46;18.71;0.00;0.00;1.72;0.03
harvester2;60;2021-12-29 06:42:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:43:15;lo;0.20;0.20;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:43:15;eth0;15.83;15.28;2.84;3.37;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 06:43:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:44:15;lo;0.40;0.40;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:44:15;eth0;38.42;22.63;33.52;3.83;0.00;0.00;2.03;0.03
harvester2;60;2021-12-29 06:44:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:45:15;lo;0.47;0.47;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:45:15;eth0;19.77;19.55;3.47;3.67;0.00;0.00;1.43;0.00
harvester2;60;2021-12-29 06:45:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:46:15;lo;0.50;0.50;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:46:15;eth0;39.73;21.55;36.47;3.81;0.00;0.00;1.80;0.03
harvester2;60;2021-12-29 06:46:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:47:15;lo;0.40;0.40;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:47:15;eth0;13.63;13.12;2.62;3.38;0.00;0.00;1.43;0.00
harvester2;60;2021-12-29 06:47:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:48:15;lo;0.65;0.65;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:48:15;eth0;49.05;22.07;48.33;3.92;0.00;0.00;1.80;0.04
harvester2;60;2021-12-29 06:48:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:49:15;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:49:15;eth0;15.63;15.17;2.87;3.39;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 06:49:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:50:15;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:50:15;eth0;44.22;25.20;39.11;3.99;0.00;0.00;1.73;0.03
harvester2;60;2021-12-29 06:50:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:51:15;lo;0.43;0.43;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:51:15;eth0;16.70;16.12;3.16;3.52;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 06:51:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:52:15;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:52:15;eth0;35.42;19.93;31.51;3.62;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 06:52:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:53:15;lo;0.60;0.60;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:53:15;eth0;38.12;19.70;36.08;3.73;0.00;0.00;1.47;0.03
harvester2;60;2021-12-29 06:53:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:54:15;lo;0.33;0.33;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:54:15;eth0;17.10;16.63;3.09;3.57;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 06:54:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:55:15;lo;0.63;0.63;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:55:15;eth0;40.11;22.38;35.52;4.02;0.00;0.00;1.47;0.03
harvester2;60;2021-12-29 06:55:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:56:15;lo;0.63;0.63;1.92;1.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:56:15;eth0;17.72;16.95;3.20;3.53;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 06:56:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:57:15;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:57:15;eth0;35.40;20.27;30.55;3.67;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 06:57:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:58:15;lo;0.30;0.30;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:58:15;eth0;17.28;16.65;3.00;3.42;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 06:58:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:59:15;lo;0.40;0.40;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 06:59:15;eth0;37.22;20.98;32.47;3.67;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 06:59:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:00:15;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:00:15;eth0;16.22;15.30;2.83;3.29;0.00;0.00;1.68;0.00
harvester2;60;2021-12-29 07:00:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:01:15;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:01:15;eth0;16.55;15.47;2.85;3.26;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 07:01:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:02:15;lo;0.23;0.23;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:02:15;eth0;36.92;18.12;32.71;3.46;0.00;0.00;1.77;0.03
harvester2;60;2021-12-29 07:02:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:03:15;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:03:15;eth0;15.52;14.90;2.75;3.36;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 07:03:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:04:15;lo;0.37;0.37;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:04:15;eth0;40.18;20.20;37.01;3.59;0.00;0.00;1.77;0.03
harvester2;60;2021-12-29 07:04:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:05:15;lo;0.50;0.50;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:05:15;eth0;20.43;19.60;3.52;3.67;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:05:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:06:15;lo;0.73;0.73;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:06:15;eth0;37.65;22.40;32.10;3.91;0.00;0.00;1.70;0.03
harvester2;60;2021-12-29 07:06:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:07:15;lo;0.67;0.67;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:07:15;eth0;49.75;31.05;48.35;4.48;0.00;0.00;1.57;0.04
harvester2;60;2021-12-29 07:07:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:08:15;lo;0.23;0.23;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:08:15;eth0;16.62;15.67;2.83;3.37;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 07:08:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:09:15;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:09:15;eth0;40.30;18.90;37.48;3.59;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 07:09:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:10:15;lo;0.33;0.33;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:10:15;eth0;17.50;16.78;3.06;3.47;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 07:10:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:11:15;lo;0.50;0.50;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:11:15;eth0;46.42;27.70;46.06;4.08;0.00;0.00;1.48;0.04
harvester2;60;2021-12-29 07:11:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:12:15;lo;0.43;0.43;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:12:15;eth0;43.47;25.18;40.05;3.95;0.00;0.00;1.83;0.03
harvester2;60;2021-12-29 07:12:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:13:15;lo;0.30;0.30;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:13:15;eth0;17.95;17.32;3.08;3.51;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 07:13:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:14:15;lo;0.50;0.50;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:14:15;eth0;33.70;20.07;27.83;3.72;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 07:14:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:15:15;lo;0.67;0.67;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:15:15;eth0;42.25;24.37;41.13;3.99;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 07:15:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:16:15;lo;0.40;0.40;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:16:15;eth0;16.90;16.12;3.01;3.44;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 07:16:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:17:15;lo;0.37;0.37;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:17:15;eth0;17.02;16.30;3.58;3.47;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:17:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:18:15;lo;0.50;0.50;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:18:15;eth0;48.43;28.60;47.74;4.10;0.00;0.00;1.78;0.04
harvester2;60;2021-12-29 07:18:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:19:15;lo;0.37;0.37;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:19:15;eth0;16.13;14.52;2.86;3.28;0.00;0.00;1.93;0.00
harvester2;60;2021-12-29 07:19:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:20:15;lo;0.70;0.70;1.82;1.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:20:15;eth0;42.17;23.03;39.08;3.89;0.00;0.00;2.37;0.03
harvester2;60;2021-12-29 07:20:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:21:15;lo;0.23;0.23;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:21:15;eth0;14.98;13.13;2.60;3.15;0.00;0.00;1.97;0.00
harvester2;60;2021-12-29 07:21:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:22:15;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:22:15;eth0;41.23;20.63;37.77;3.71;0.00;0.00;1.85;0.03
harvester2;60;2021-12-29 07:22:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:23:15;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:23:15;eth0;15.38;14.80;2.75;3.33;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 07:23:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:24:15;lo;0.33;0.33;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:24:15;eth0;43.62;25.40;41.62;3.91;0.00;0.00;1.67;0.03
harvester2;60;2021-12-29 07:24:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:25:15;lo;0.23;0.23;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:25:15;eth0;15.17;14.12;3.12;3.29;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:25:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:26:15;lo;0.47;0.47;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:26:15;eth0;43.72;24.55;41.86;3.87;0.00;0.00;1.67;0.03
harvester2;60;2021-12-29 07:26:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:27:15;lo;0.50;0.50;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:27:15;eth0;16.18;15.47;2.95;3.43;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 07:27:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:28:15;lo;0.70;0.70;1.89;1.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:28:15;eth0;40.13;19.87;36.71;3.75;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 07:28:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:29:15;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:29:15;eth0;19.80;16.77;10.15;3.35;0.00;0.00;1.52;0.01
harvester2;60;2021-12-29 07:29:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:30:15;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:30:15;eth0;29.95;20.42;25.94;3.49;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 07:30:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:31:15;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:31:15;eth0;34.40;20.32;29.77;3.73;0.00;0.00;1.58;0.02
harvester2;60;2021-12-29 07:31:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:32:15;lo;0.32;0.32;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:32:15;eth0;30.00;17.57;23.07;3.37;0.00;0.00;1.67;0.02
harvester2;60;2021-12-29 07:32:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:33:15;lo;0.70;0.70;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:33:15;eth0;16.50;16.00;3.05;3.53;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:33:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:34:15;lo;0.37;0.37;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:34:15;eth0;43.48;20.35;43.08;3.66;0.00;0.00;1.68;0.04
harvester2;60;2021-12-29 07:34:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:35:15;lo;0.43;0.43;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:35:15;eth0;45.32;31.65;45.93;4.22;0.00;0.00;1.58;0.04
harvester2;60;2021-12-29 07:35:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:36:15;lo;0.37;0.37;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:36:15;eth0;14.33;13.62;2.64;3.29;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 07:36:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:37:15;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:37:15;eth0;37.57;21.82;34.83;3.83;0.00;0.00;1.53;0.03
harvester2;60;2021-12-29 07:37:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:38:15;lo;0.20;0.20;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:38:15;eth0;30.20;18.18;25.33;3.40;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 07:38:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:39:15;lo;0.60;0.60;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:39:15;eth0;14.80;14.25;2.73;3.39;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 07:39:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:40:15;lo;0.33;0.33;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:40:15;eth0;40.83;18.58;40.64;3.49;0.00;0.00;1.77;0.03
harvester2;60;2021-12-29 07:40:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:41:15;lo;0.40;0.40;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:41:15;eth0;14.52;14.12;2.64;3.33;0.00;0.00;1.60;0.00
harvester2;60;2021-12-29 07:41:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:42:15;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:42:15;eth0;38.65;21.55;38.36;3.71;0.00;0.00;1.70;0.03
harvester2;60;2021-12-29 07:42:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:43:15;lo;0.50;0.50;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:43:15;eth0;15.57;14.88;2.81;3.47;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:43:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:44:15;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:44:15;eth0;41.50;23.58;42.42;3.77;0.00;0.00;1.80;0.03
harvester2;60;2021-12-29 07:44:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:45:15;lo;0.57;0.57;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:45:15;eth0;16.52;15.12;4.92;3.49;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 07:45:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:46:15;lo;0.63;0.63;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:46:15;eth0;41.22;23.32;41.22;4.06;0.00;0.00;2.10;0.03
harvester2;60;2021-12-29 07:46:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:47:15;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:47:15;eth0;37.95;19.25;36.98;3.65;0.00;0.00;1.48;0.03
harvester2;60;2021-12-29 07:47:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:48:15;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:48:15;eth0;39.43;19.08;37.07;3.67;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 07:48:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:49:15;lo;0.80;0.80;2.54;2.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:49:15;eth0;17.97;17.12;3.30;3.64;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:49:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:50:15;lo;0.57;0.57;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:50:15;eth0;42.88;24.48;40.79;3.92;0.00;0.00;1.70;0.03
harvester2;60;2021-12-29 07:50:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:51:15;lo;0.37;0.37;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:51:15;eth0;15.52;14.75;2.72;3.30;0.00;0.00;1.62;0.00
harvester2;60;2021-12-29 07:51:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:52:15;lo;0.73;0.73;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:52:15;eth0;44.62;23.93;44.60;3.90;0.00;0.00;1.70;0.04
harvester2;60;2021-12-29 07:52:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:53:15;lo;0.47;0.47;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:53:15;eth0;15.32;14.55;2.75;3.36;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 07:53:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:54:15;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:54:15;eth0;39.13;21.57;36.50;3.68;0.00;0.00;1.80;0.03
harvester2;60;2021-12-29 07:54:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:55:15;lo;0.27;0.27;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:55:15;eth0;15.92;15.45;2.85;3.37;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 07:55:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:56:15;lo;0.57;0.57;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:56:15;eth0;40.93;22.93;38.30;3.78;0.00;0.00;1.80;0.03
harvester2;60;2021-12-29 07:56:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:57:15;lo;0.68;0.68;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:57:15;eth0;16.33;15.60;3.06;3.46;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 07:57:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:58:15;lo;0.47;0.47;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:58:15;eth0;38.87;20.08;37.27;3.69;0.00;0.00;1.90;0.03
harvester2;60;2021-12-29 07:58:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:59:15;lo;0.17;0.17;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 07:59:15;eth0;14.00;13.03;2.46;3.11;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 07:59:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:00:15;lo;0.13;0.13;0.26;0.26;0.00;0.00;0.00;0.00
