# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-10 07:03:31,lo,0.83,0.83,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:03:31,eth0,32.60,26.07,26.43,4.14,0.00,0.00,1.02,0.02
harvester2,60,2022-01-10 07:03:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:04:31,lo,0.47,0.47,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:04:31,eth0,36.30,20.58,35.11,3.62,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 07:04:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:05:31,lo,0.93,0.93,2.06,2.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:05:31,eth0,40.27,25.03,36.01,4.11,0.00,0.00,0.98,0.03
harvester2,60,2022-01-10 07:05:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:06:31,lo,0.57,0.57,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:06:31,eth0,43.32,27.68,40.13,4.04,0.00,0.00,1.12,0.03
harvester2,60,2022-01-10 07:06:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:07:31,lo,0.40,0.40,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:07:31,eth0,40.07,26.78,36.38,3.97,0.00,0.00,1.72,0.03
harvester2,60,2022-01-10 07:07:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:08:31,lo,0.50,0.50,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:08:31,eth0,29.93,22.50,20.08,3.75,0.00,0.00,1.67,0.02
harvester2,60,2022-01-10 07:08:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:09:31,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:09:31,eth0,46.08,27.17,44.23,3.99,0.00,0.00,1.28,0.04
harvester2,60,2022-01-10 07:09:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:10:31,lo,0.37,0.37,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:10:31,eth0,112.30,50.45,140.44,5.30,0.00,0.00,1.05,0.12
harvester2,60,2022-01-10 07:10:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:11:31,lo,0.63,0.63,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:11:31,eth0,46.05,21.08,46.25,3.76,0.00,0.00,1.72,0.04
harvester2,60,2022-01-10 07:11:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:12:31,lo,0.70,0.70,2.01,2.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:12:31,eth0,55.45,26.02,53.69,4.04,0.00,0.00,2.68,0.04
harvester2,60,2022-01-10 07:12:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:13:31,lo,0.43,0.43,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:13:31,eth0,74.82,31.84,87.43,4.22,0.00,0.00,1.20,0.07
harvester2,60,2022-01-10 07:13:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:14:31,lo,0.37,0.37,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:14:31,eth0,31.65,23.90,19.51,3.70,0.00,0.00,1.08,0.02
harvester2,60,2022-01-10 07:14:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:15:31,lo,0.53,0.53,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:15:31,eth0,51.32,32.72,46.87,4.29,0.00,0.00,1.07,0.04
harvester2,60,2022-01-10 07:15:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:16:31,lo,0.13,0.13,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:16:31,eth0,28.25,19.27,18.45,3.44,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 07:16:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:17:31,lo,0.20,0.20,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:17:31,eth0,15.07,15.17,2.66,3.22,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 07:17:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:18:31,lo,0.60,0.60,1.86,1.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:18:31,eth0,22.45,20.38,9.95,3.72,0.00,0.00,1.05,0.01
harvester2,60,2022-01-10 07:18:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:19:31,lo,0.30,0.30,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:19:31,eth0,27.78,19.27,20.08,3.45,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 07:19:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:20:31,lo,0.43,0.43,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:20:31,eth0,19.05,17.42,6.13,3.33,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 07:20:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:21:31,lo,0.53,0.53,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:21:31,eth0,24.27,20.52,13.63,3.76,0.00,0.00,1.03,0.01
harvester2,60,2022-01-10 07:21:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:22:31,lo,0.77,0.77,2.09,2.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:22:31,eth0,29.77,22.85,17.60,3.85,0.00,0.00,1.25,0.01
harvester2,60,2022-01-10 07:22:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:23:31,lo,1.07,1.07,3.11,3.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:23:31,eth0,40.73,26.95,36.54,4.18,0.00,0.00,1.12,0.03
harvester2,60,2022-01-10 07:23:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:24:31,lo,0.43,0.43,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:24:31,eth0,30.15,18.87,26.45,3.49,0.00,0.00,1.08,0.02
harvester2,60,2022-01-10 07:24:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:25:31,lo,0.53,0.53,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:25:31,eth0,49.12,28.95,48.14,4.14,0.00,0.00,1.08,0.04
harvester2,60,2022-01-10 07:25:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:26:31,lo,0.63,0.63,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:26:31,eth0,37.62,23.60,32.88,3.89,0.00,0.00,1.02,0.03
harvester2,60,2022-01-10 07:26:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:27:31,lo,0.63,0.63,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:27:31,eth0,55.92,29.52,60.36,4.23,0.00,0.00,1.12,0.05
harvester2,60,2022-01-10 07:27:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:28:31,lo,0.83,0.83,2.20,2.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:28:31,eth0,50.63,30.33,50.51,4.29,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 07:28:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:29:31,lo,0.67,0.67,1.64,1.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:29:31,eth0,42.88,23.62,41.03,3.76,0.00,0.00,1.05,0.03
harvester2,60,2022-01-10 07:29:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:30:31,lo,0.30,0.30,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:30:31,eth0,44.97,25.83,45.05,3.84,0.00,0.00,1.05,0.04
harvester2,60,2022-01-10 07:30:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:31:31,lo,0.63,0.63,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:31:31,eth0,57.70,29.37,62.15,4.13,0.00,0.00,1.10,0.05
harvester2,60,2022-01-10 07:31:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:32:31,lo,0.47,0.47,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:32:31,eth0,52.45,30.45,51.66,4.20,0.00,0.00,1.10,0.04
harvester2,60,2022-01-10 07:32:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:33:31,lo,0.50,0.50,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:33:31,eth0,43.95,24.47,42.51,3.77,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 07:33:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:34:31,lo,0.63,0.63,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:34:31,eth0,34.68,22.73,31.25,3.83,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 07:34:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:35:31,lo,0.53,0.53,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:35:31,eth0,41.68,22.38,42.51,3.79,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 07:35:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:36:31,lo,0.50,0.50,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:36:31,eth0,40.30,22.40,39.59,3.72,0.00,0.00,1.07,0.03
harvester2,60,2022-01-10 07:36:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:37:31,lo,0.47,0.47,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:37:31,eth0,38.78,22.13,37.88,3.83,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 07:37:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:38:31,lo,0.80,0.80,2.16,2.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:38:31,eth0,55.18,31.43,50.77,4.29,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 07:38:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:39:31,lo,0.77,0.77,2.19,2.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:39:31,eth0,51.73,24.65,52.58,4.01,0.00,0.00,0.95,0.04
harvester2,60,2022-01-10 07:39:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:40:31,lo,0.53,0.53,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:40:31,eth0,44.13,24.30,42.05,3.87,0.00,0.00,1.12,0.03
harvester2,60,2022-01-10 07:40:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:41:31,lo,0.37,0.37,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:41:31,eth0,32.58,20.72,26.55,3.58,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 07:41:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:42:31,lo,0.17,0.17,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:42:31,eth0,26.30,17.68,15.81,3.34,0.00,0.00,1.03,0.01
harvester2,60,2022-01-10 07:42:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:43:31,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:43:31,eth0,47.95,24.40,49.31,3.79,0.00,0.00,1.10,0.04
harvester2,60,2022-01-10 07:43:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:44:31,lo,0.63,0.63,1.82,1.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:44:31,eth0,34.68,24.12,27.07,3.85,0.00,0.00,1.07,0.02
harvester2,60,2022-01-10 07:44:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:45:31,lo,0.57,0.57,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:45:31,eth0,23.33,17.95,13.49,3.52,0.00,0.00,1.02,0.01
harvester2,60,2022-01-10 07:45:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:46:31,lo,0.80,0.80,2.34,2.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:46:31,eth0,38.92,21.12,35.18,3.85,0.00,0.00,1.10,0.03
harvester2,60,2022-01-10 07:46:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:47:31,lo,0.37,0.37,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:47:31,eth0,43.43,25.75,45.12,3.89,0.00,0.00,1.02,0.04
harvester2,60,2022-01-10 07:47:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:48:31,lo,0.73,0.73,2.25,2.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:48:31,eth0,27.90,19.08,18.74,3.64,0.00,0.00,1.12,0.02
harvester2,60,2022-01-10 07:48:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:49:31,lo,0.58,0.58,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:49:31,eth0,44.25,22.93,44.06,3.82,0.00,0.00,1.10,0.04
harvester2,60,2022-01-10 07:49:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:50:31,lo,0.57,0.57,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:50:31,eth0,37.85,22.68,32.92,3.77,0.00,0.00,1.07,0.03
harvester2,60,2022-01-10 07:50:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:51:31,lo,0.62,0.62,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:51:31,eth0,40.10,24.48,35.69,3.87,0.00,0.00,1.12,0.03
harvester2,60,2022-01-10 07:51:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:52:31,lo,0.63,0.63,1.85,1.85,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:52:31,eth0,28.27,19.23,21.09,3.69,0.00,0.00,0.98,0.02
harvester2,60,2022-01-10 07:52:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:53:31,lo,0.40,0.40,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:53:31,eth0,55.82,27.47,56.68,3.94,0.00,0.00,1.18,0.05
harvester2,60,2022-01-10 07:53:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:54:31,lo,0.60,0.60,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:54:31,eth0,158.74,53.71,203.20,5.58,0.00,0.00,0.93,0.17
harvester2,60,2022-01-10 07:54:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:55:31,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:55:31,eth0,22.97,19.80,12.38,3.56,0.00,0.00,1.12,0.01
harvester2,60,2022-01-10 07:55:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:56:31,lo,0.37,0.37,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:56:31,eth0,34.70,23.50,24.74,3.73,0.00,0.00,1.12,0.02
harvester2,60,2022-01-10 07:56:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:57:31,lo,0.47,0.47,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:57:31,eth0,17.55,17.22,3.30,3.43,0.00,0.00,1.08,0.00
harvester2,60,2022-01-10 07:57:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:58:31,lo,0.43,0.43,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:58:31,eth0,55.33,23.10,58.08,3.85,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 07:58:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:59:31,lo,0.50,0.50,1.70,1.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 07:59:31,eth0,53.08,25.32,54.78,3.92,0.00,0.00,1.02,0.04
harvester2,60,2022-01-10 07:59:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:00:31,lo,0.57,0.57,2.36,2.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:00:31,eth0,18.87,18.75,3.34,3.51,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 08:00:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:01:31,lo,0.20,0.20,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:01:31,eth0,68.65,27.08,76.66,3.98,0.00,0.00,1.12,0.06
harvester2,60,2022-01-10 08:01:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:02:31,lo,0.40,0.40,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:02:31,eth0,23.23,19.97,8.70,3.52,0.00,0.00,1.05,0.01
harvester2,60,2022-01-10 08:02:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:03:31,lo,0.47,0.47,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:03:31,eth0,30.32,26.43,10.54,3.96,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 08:03:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:04:31,lo,0.50,0.50,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:04:31,eth0,19.23,19.12,4.31,3.58,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 08:04:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:05:31,lo,0.27,0.27,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:05:31,eth0,24.85,23.18,9.42,3.64,0.00,0.00,1.08,0.01
harvester2,60,2022-01-10 08:05:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:06:31,lo,0.37,0.37,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:06:31,eth0,25.62,22.58,11.08,3.68,0.00,0.00,1.07,0.01
harvester2,60,2022-01-10 08:06:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:07:31,lo,0.47,0.47,1.88,1.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:07:31,eth0,20.87,20.62,3.54,3.61,0.00,0.00,1.00,0.00
harvester2,60,2022-01-10 08:07:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:08:31,lo,0.77,0.77,2.76,2.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:08:31,eth0,45.63,35.92,27.54,4.60,0.00,0.00,1.72,0.02
harvester2,60,2022-01-10 08:08:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:09:31,lo,0.43,0.43,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:09:31,eth0,40.87,30.77,29.00,4.20,0.00,0.00,1.73,0.02
harvester2,60,2022-01-10 08:09:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:10:31,lo,0.47,0.47,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:10:31,eth0,35.12,23.53,25.55,3.66,0.00,0.00,1.18,0.02
harvester2,60,2022-01-10 08:10:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:11:31,lo,0.37,0.37,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:11:31,eth0,58.87,27.43,53.31,3.91,0.00,0.00,1.48,0.04
harvester2,60,2022-01-10 08:11:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:12:31,lo,0.23,0.23,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 08:12:31,eth0,40.17,27.23,30.27,3.86,0.00,0.00,1.02,0.02
harvester2,60,2022-01-10 08:12:31,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
