# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-10 01:16:34,lo,0.17,0.17,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:16:34,eth0,44.52,22.33,49.21,3.67,0.00,0.00,1.17,0.04
harvester2,60,2022-01-10 01:16:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:17:34,lo,0.20,0.20,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:17:34,eth0,9.60,9.32,1.56,2.86,0.00,0.00,1.00,0.00
harvester2,60,2022-01-10 01:17:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:18:34,lo,0.37,0.37,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:18:34,eth0,12.22,11.72,2.57,3.12,0.00,0.00,1.45,0.00
harvester2,60,2022-01-10 01:18:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:19:34,lo,0.70,0.70,1.81,1.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:19:34,eth0,45.62,21.30,47.84,3.77,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 01:19:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:20:34,lo,0.53,0.53,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:20:34,eth0,47.68,23.93,53.22,3.79,0.00,0.00,0.98,0.04
harvester2,60,2022-01-10 01:20:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:21:34,lo,0.70,0.70,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:21:34,eth0,11.68,11.68,2.14,3.24,0.00,0.00,1.17,0.00
harvester2,60,2022-01-10 01:21:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:22:34,lo,0.83,0.83,2.26,2.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:22:34,eth0,13.52,12.93,3.35,3.37,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 01:22:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:23:34,lo,0.57,0.57,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:23:34,eth0,53.55,21.50,61.92,3.78,0.00,0.00,1.08,0.05
harvester2,60,2022-01-10 01:23:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:24:34,lo,0.30,0.30,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:24:34,eth0,13.48,13.22,2.77,3.16,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 01:24:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:25:34,lo,0.47,0.47,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:25:34,eth0,81.60,32.58,102.17,4.40,0.00,0.00,1.02,0.08
harvester2,60,2022-01-10 01:25:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:26:34,lo,0.47,0.47,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:26:34,eth0,13.27,13.00,2.78,3.29,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 01:26:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:27:34,lo,0.67,0.67,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:27:34,eth0,47.97,20.92,51.62,3.75,0.00,0.00,1.00,0.04
harvester2,60,2022-01-10 01:27:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:28:34,lo,0.47,0.47,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:28:34,eth0,12.40,12.40,2.15,3.18,0.00,0.00,1.15,0.00
harvester2,60,2022-01-10 01:28:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:29:34,lo,0.17,0.17,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:29:34,eth0,52.28,31.07,61.61,4.08,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 01:29:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:30:34,lo,0.70,0.70,1.79,1.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:30:34,eth0,12.03,12.37,2.23,3.27,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 01:30:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:31:34,lo,0.23,0.23,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:31:34,eth0,12.60,12.62,2.10,3.09,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 01:31:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:32:34,lo,0.57,0.57,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:32:34,eth0,54.78,22.75,61.23,3.83,0.00,0.00,1.12,0.05
harvester2,60,2022-01-10 01:32:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:33:34,lo,0.93,0.93,2.40,2.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:33:34,eth0,14.82,14.72,3.33,3.46,0.00,0.00,1.00,0.00
harvester2,60,2022-01-10 01:33:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:34:34,lo,0.33,0.33,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:34:34,eth0,45.47,19.32,48.35,3.56,0.00,0.00,1.07,0.04
harvester2,60,2022-01-10 01:34:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:35:34,lo,0.63,0.63,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:35:34,eth0,14.37,14.48,2.64,3.36,0.00,0.00,1.02,0.00
harvester2,60,2022-01-10 01:35:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:36:34,lo,0.40,0.40,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:36:34,eth0,60.85,22.33,70.77,3.79,0.00,0.00,1.08,0.06
harvester2,60,2022-01-10 01:36:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:37:34,lo,0.37,0.37,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:37:34,eth0,53.30,33.93,58.45,4.32,0.00,0.00,1.13,0.05
harvester2,60,2022-01-10 01:37:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:38:34,lo,0.13,0.13,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:38:34,eth0,12.87,12.63,2.14,3.04,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 01:38:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:39:34,lo,0.13,0.13,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:39:34,eth0,11.55,11.32,1.96,3.03,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 01:39:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:40:34,lo,0.40,0.40,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:40:34,eth0,59.90,27.58,69.50,4.40,0.00,0.00,1.12,0.06
harvester2,60,2022-01-10 01:40:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:41:34,lo,0.37,0.37,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:41:34,eth0,11.80,11.90,2.09,3.10,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 01:41:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:42:34,lo,0.27,0.27,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:42:34,eth0,41.77,23.30,45.99,3.74,0.00,0.00,1.03,0.04
harvester2,60,2022-01-10 01:42:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:43:34,lo,0.70,0.70,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:43:34,eth0,12.46,12.45,2.76,3.30,0.00,0.00,1.02,0.00
harvester2,60,2022-01-10 01:43:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:44:34,lo,0.47,0.47,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:44:34,eth0,55.30,27.60,62.79,3.95,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 01:44:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:45:34,lo,0.73,0.73,2.00,2.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:45:34,eth0,12.97,13.03,2.45,3.40,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 01:45:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:46:34,lo,0.47,0.47,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:46:34,eth0,44.52,22.23,48.05,3.79,0.00,0.00,1.02,0.04
harvester2,60,2022-01-10 01:46:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:47:34,lo,0.47,0.47,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:47:34,eth0,15.42,15.58,2.77,3.34,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 01:47:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:48:34,lo,0.23,0.23,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:48:34,eth0,14.28,14.28,2.96,3.20,0.00,0.00,1.02,0.00
harvester2,60,2022-01-10 01:48:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:49:34,lo,0.53,0.53,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:49:34,eth0,44.20,18.60,47.38,3.58,0.00,0.00,1.10,0.04
harvester2,60,2022-01-10 01:49:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:50:34,lo,0.67,0.67,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:50:34,eth0,12.63,12.67,2.26,3.19,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 01:50:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:51:34,lo,0.23,0.23,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:51:34,eth0,11.97,13.77,1.94,7.50,0.00,0.00,1.12,0.01
harvester2,60,2022-01-10 01:51:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:52:34,lo,0.43,0.43,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:52:34,eth0,43.10,21.13,47.71,3.67,0.00,0.00,1.00,0.04
harvester2,60,2022-01-10 01:52:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:53:34,lo,0.53,0.53,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:53:34,eth0,11.83,11.67,2.15,3.17,0.00,0.00,1.22,0.00
harvester2,60,2022-01-10 01:53:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:54:34,lo,0.30,0.30,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:54:34,eth0,43.37,19.15,47.36,3.55,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 01:54:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:55:34,lo,0.67,0.67,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:55:34,eth0,12.78,12.85,2.75,3.35,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 01:55:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:56:34,lo,0.83,0.83,2.13,2.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:56:34,eth0,48.80,26.92,53.10,4.22,0.00,0.00,1.08,0.04
harvester2,60,2022-01-10 01:56:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:57:34,lo,0.43,0.43,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:57:34,eth0,13.13,13.55,2.37,3.90,0.00,0.00,0.98,0.00
harvester2,60,2022-01-10 01:57:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:58:34,lo,0.67,0.67,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:58:34,eth0,43.02,24.78,45.00,5.00,0.00,0.00,1.10,0.04
harvester2,60,2022-01-10 01:58:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:59:34,lo,0.43,0.43,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:59:34,eth0,12.03,12.00,2.62,3.23,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 01:59:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:00:34,lo,0.13,0.13,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:00:34,eth0,55.83,18.02,65.49,3.41,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 02:00:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:01:34,lo,0.52,0.52,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:01:34,eth0,50.37,25.13,54.78,3.94,0.00,0.00,1.40,0.04
harvester2,60,2022-01-10 02:01:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:02:34,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:02:34,eth0,28.18,18.25,21.35,3.49,0.00,0.00,1.55,0.02
harvester2,60,2022-01-10 02:02:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:03:34,lo,0.57,0.57,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:03:34,eth0,67.13,28.98,74.67,4.14,0.00,0.00,1.73,0.06
harvester2,60,2022-01-10 02:03:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:04:34,lo,0.30,0.30,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:04:34,eth0,14.57,14.65,2.60,3.31,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 02:04:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:05:34,lo,0.40,0.40,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:05:34,eth0,50.73,21.23,57.63,3.76,0.00,0.00,1.02,0.05
harvester2,60,2022-01-10 02:05:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:06:34,lo,0.32,0.32,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:06:34,eth0,42.05,29.58,41.14,4.16,0.00,0.00,1.13,0.03
harvester2,60,2022-01-10 02:06:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:07:34,lo,0.43,0.43,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:07:34,eth0,15.22,15.37,2.64,3.39,0.00,0.00,0.98,0.00
harvester2,60,2022-01-10 02:07:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:08:34,lo,0.57,0.57,1.76,1.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:08:34,eth0,55.08,26.58,59.94,3.95,0.00,0.00,1.10,0.05
harvester2,60,2022-01-10 02:08:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:09:34,lo,0.13,0.13,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:09:34,eth0,14.78,14.23,2.68,3.15,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 02:09:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:10:34,lo,0.30,0.30,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:10:34,eth0,14.50,14.60,2.63,3.25,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 02:10:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:11:34,lo,0.23,0.23,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:11:34,eth0,27.88,18.08,21.49,3.39,0.00,0.00,1.15,0.02
harvester2,60,2022-01-10 02:11:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:12:34,lo,0.40,0.40,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:12:34,eth0,31.27,18.80,28.28,3.51,0.00,0.00,1.03,0.02
harvester2,60,2022-01-10 02:12:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:13:34,lo,0.38,0.38,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:13:34,eth0,15.82,15.70,3.46,3.40,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 02:13:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:14:34,lo,0.37,0.37,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:14:34,eth0,49.50,23.73,50.71,3.87,0.00,0.00,1.08,0.04
harvester2,60,2022-01-10 02:14:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:15:34,lo,0.50,0.50,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:15:34,eth0,16.08,16.45,2.95,3.44,0.00,0.00,0.98,0.00
harvester2,60,2022-01-10 02:15:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:16:34,lo,0.62,0.62,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:16:34,eth0,28.23,19.18,22.69,3.60,0.00,0.00,1.12,0.02
harvester2,60,2022-01-10 02:16:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:17:34,lo,0.53,0.53,1.58,1.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:17:34,eth0,13.97,13.57,3.05,3.37,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 02:17:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:18:34,lo,0.33,0.33,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:18:34,eth0,18.02,15.60,8.07,3.37,0.00,0.00,0.97,0.01
harvester2,60,2022-01-10 02:18:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:19:34,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:19:34,eth0,14.02,13.83,2.42,3.16,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 02:19:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:20:34,lo,0.57,0.57,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:20:34,eth0,23.47,21.27,14.22,3.66,0.00,0.00,1.02,0.01
harvester2,60,2022-01-10 02:20:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:21:34,lo,0.30,0.30,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:21:34,eth0,15.63,15.25,3.23,3.27,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 02:21:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:22:34,lo,0.30,0.30,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:22:34,eth0,22.78,19.47,11.90,3.54,0.00,0.00,1.15,0.01
harvester2,60,2022-01-10 02:22:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:23:34,lo,0.57,0.57,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:23:34,eth0,24.23,16.33,17.32,3.39,0.00,0.00,0.98,0.01
harvester2,60,2022-01-10 02:23:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:24:34,lo,0.47,0.47,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:24:34,eth0,16.78,16.27,4.05,3.43,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 02:24:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:25:34,lo,0.30,0.30,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:25:34,eth0,31.30,28.05,23.00,4.18,0.00,0.00,1.12,0.02
harvester2,60,2022-01-10 02:25:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:26:34,lo,0.73,0.73,2.55,2.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:26:34,eth0,43.23,29.27,39.86,4.19,0.00,0.00,0.97,0.03
harvester2,60,2022-01-10 02:26:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:27:34,lo,0.70,0.70,2.51,2.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:27:34,eth0,28.40,20.93,18.26,3.67,0.00,0.00,1.12,0.01
harvester2,60,2022-01-10 02:27:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:28:34,lo,0.52,0.52,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:28:34,eth0,21.90,16.88,13.12,3.43,0.00,0.00,0.97,0.01
harvester2,60,2022-01-10 02:28:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:29:34,lo,0.60,0.60,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:29:34,eth0,25.27,19.40,16.98,3.59,0.00,0.00,1.12,0.01
harvester2,60,2022-01-10 02:29:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:30:34,lo,0.47,0.47,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:30:34,eth0,30.28,25.18,23.78,3.95,0.00,0.00,1.08,0.02
harvester2,60,2022-01-10 02:30:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:31:34,lo,0.37,0.37,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:31:34,eth0,23.87,16.83,17.33,3.43,0.00,0.00,1.00,0.01
harvester2,60,2022-01-10 02:31:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:32:34,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:32:34,eth0,24.07,17.25,17.83,3.44,0.00,0.00,1.10,0.01
harvester2,60,2022-01-10 02:32:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:33:34,lo,0.43,0.43,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:33:34,eth0,23.10,16.20,15.83,3.44,0.00,0.00,0.97,0.01
harvester2,60,2022-01-10 02:33:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:34:34,lo,0.30,0.30,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:34:34,eth0,28.50,18.18,22.50,3.42,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 02:34:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:35:34,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:35:34,eth0,30.73,24.35,25.59,3.80,0.00,0.00,1.13,0.02
harvester2,60,2022-01-10 02:35:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:36:34,lo,0.17,0.17,0.14,0.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:36:34,eth0,28.07,21.35,22.48,4.66,0.00,0.00,0.97,0.02
harvester2,60,2022-01-10 02:36:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:37:34,lo,0.40,0.40,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:37:34,eth0,22.28,17.97,13.48,3.43,0.00,0.00,1.12,0.01
harvester2,60,2022-01-10 02:37:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:38:34,lo,0.47,0.47,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 02:38:34,eth0,28.57,19.25,25.04,3.60,0.00,0.00,1.10,0.02
