# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 15:55:34,sdp,5.03,268.92,0.00,0.00,53.43,0.03,5.13,1.41
plotter1,60,2021-12-30 15:55:34,sdq,1.92,74.44,0.00,0.00,38.84,0.02,10.23,1.47
plotter1,60,2021-12-30 15:55:34,sdr,2.87,126.72,0.00,0.00,44.20,0.03,9.43,1.74
plotter1,60,2021-12-30 15:55:34,sds,3.20,151.38,0.00,0.00,47.31,0.05,16.12,2.42
plotter1,60,2021-12-30 15:55:34,sdt,2.73,126.45,0.00,0.00,46.26,0.03,9.18,1.87
plotter1,60,2021-12-30 15:55:34,sdu,8.33,450.58,0.00,0.00,54.07,0.04,5.08,2.29
plotter1,60,2021-12-30 15:55:34,sdv,1.53,62.85,0.00,0.00,40.99,0.02,12.76,1.42
plotter1,60,2021-12-30 15:55:34,sdx,0.88,11.77,0.00,0.00,13.33,0.01,15.49,1.09
plotter1,60,2021-12-30 15:55:34,sdy,2.70,110.52,0.00,0.00,40.93,0.03,9.57,1.69
plotter1,60,2021-12-30 15:55:34,sdz,2.78,128.52,0.00,0.00,46.17,0.03,9.87,1.86
plotter1,60,2021-12-30 15:55:34,sdaa,1.57,51.85,0.00,0.00,33.10,0.02,11.14,1.16
plotter1,60,2021-12-30 15:55:34,sdab,4.25,203.31,0.00,0.00,47.84,0.06,14.51,2.66
plotter1,60,2021-12-30 15:55:34,sdn,3.98,169.98,0.00,0.00,42.67,0.04,9.69,2.29
plotter1,60,2021-12-30 15:55:34,sdac,2.63,119.52,0.00,0.00,45.39,0.03,10.10,1.59
plotter1,60,2021-12-30 15:55:34,sdad,5.28,278.32,0.27,0.00,52.73,0.05,8.57,2.71
plotter1,60,2021-12-30 15:55:34,sdae,0.98,38.12,0.00,0.00,38.76,0.01,12.63,1.00
plotter1,60,2021-12-30 15:55:34,sdaf,2.93,120.91,0.00,0.00,41.22,0.04,12.07,2.14
plotter1,60,2021-12-30 15:55:34,sdag,2.20,86.32,0.00,0.00,39.23,0.02,11.08,1.64
plotter1,60,2021-12-30 15:55:34,sdah,2.77,124.31,0.00,0.00,44.93,0.03,10.82,1.89
plotter1,60,2021-12-30 15:55:34,sdai,2.53,114.71,0.00,0.00,45.28,0.03,10.28,1.74
plotter1,60,2021-12-30 15:55:34,sdaj,2.80,161.84,0.00,0.00,57.80,0.07,25.65,2.94
plotter1,60,2021-12-30 15:55:34,sdal,1.60,68.38,0.00,0.00,42.74,0.02,12.43,1.35
plotter1,60,2021-12-30 15:55:34,sdam,2.43,95.25,0.00,0.00,39.14,0.02,9.47,1.74
plotter1,60,2021-12-30 15:55:34,sdan,4.37,233.24,0.00,0.00,53.41,0.04,8.84,2.42
plotter1,60,2021-12-30 15:55:34,sdao,3.67,204.32,0.00,0.00,55.72,0.03,8.22,1.96
plotter1,60,2021-12-30 15:55:34,sdap,3.18,133.38,0.00,0.00,41.90,0.03,10.69,2.23
plotter1,60,2021-12-30 15:55:34,sdaq,3.55,191.31,0.27,0.00,53.96,0.04,11.20,2.29
plotter1,60,2021-12-30 15:55:34,sdar,5.62,318.04,0.00,0.00,56.62,0.07,11.86,3.48
plotter1,60,2021-12-30 15:55:34,sdw,0.28,0.18,0.00,0.00,0.65,0.01,24.59,0.71
plotter1,60,2021-12-30 15:55:34,sdak,1.38,46.85,0.00,0.00,33.87,0.02,12.39,1.36
plotter1,60,2021-12-30 15:56:34,nvme1n1,779.55,4991.87,5295.67,0.07,13.20,0.19,0.22,14.99
plotter1,60,2021-12-30 15:56:34,nvme0n1,783.95,4959.60,5369.60,1.07,13.18,0.20,0.22,15.13
plotter1,60,2021-12-30 15:56:34,nvme2n1,766.17,4918.67,5269.07,1.07,13.30,0.19,0.23,14.64
plotter1,60,2021-12-30 15:56:34,sda,12.05,620.60,0.27,0.00,51.52,0.11,9.06,3.34
plotter1,60,2021-12-30 15:56:34,sdb,7.77,385.33,0.00,0.00,49.61,0.08,10.83,2.49
plotter1,60,2021-12-30 15:56:34,sdc,5.78,283.67,0.00,0.00,49.05,0.03,4.97,1.22
plotter1,60,2021-12-30 15:56:34,sdd,10.32,492.80,0.00,0.00,47.77,0.07,6.84,2.49
plotter1,60,2021-12-30 15:56:34,sde,3.55,6.73,32.60,0.00,11.08,0.01,1.81,0.09
plotter1,60,2021-12-30 15:56:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 15:56:34,sde2,3.55,6.73,32.60,0.00,11.08,0.01,1.82,0.09
plotter1,60,2021-12-30 15:56:34,sdf,8.20,398.33,0.00,0.00,48.58,0.04,5.08,1.67
plotter1,60,2021-12-30 15:56:34,sdg,10.08,485.20,0.00,0.00,48.12,0.08,7.79,2.97
plotter1,60,2021-12-30 15:56:34,sdh,9.40,645.20,0.27,0.00,68.67,0.04,4.03,2.38
plotter1,60,2021-12-30 15:56:34,sdi,3.40,165.07,0.00,0.00,48.55,0.02,4.53,0.82
plotter1,60,2021-12-30 15:56:34,dm-0,2304.08,14870.13,15939.20,2.20,13.37,0.50,0.22,17.53
plotter1,60,2021-12-30 15:56:34,sdj,2.43,139.53,0.00,0.00,57.34,0.01,5.12,0.74
plotter1,60,2021-12-30 15:56:34,sdk,18.25,914.87,0.00,0.00,50.13,0.23,12.54,7.97
plotter1,60,2021-12-30 15:56:34,sdl,6.07,348.40,0.13,0.00,57.45,0.04,5.93,2.22
plotter1,60,2021-12-30 15:56:34,sdm,2.28,114.93,0.00,0.00,50.34,0.02,7.14,0.87
plotter1,60,2021-12-30 15:56:34,sdo,2.38,131.73,0.00,0.00,55.27,0.02,8.24,1.06
plotter1,60,2021-12-30 15:56:34,sdp,6.08,323.73,0.00,0.00,53.22,0.03,5.18,1.63
plotter1,60,2021-12-30 15:56:34,sdq,1.70,74.20,0.00,0.00,43.65,0.01,8.20,0.72
plotter1,60,2021-12-30 15:56:34,sdr,6.82,327.66,0.00,0.00,48.07,0.06,8.29,3.17
plotter1,60,2021-12-30 15:56:34,sds,4.05,202.27,0.00,0.00,49.94,0.03,8.02,1.81
plotter1,60,2021-12-30 15:56:34,sdt,1.47,63.12,0.00,0.00,43.04,0.01,9.51,0.87
plotter1,60,2021-12-30 15:56:34,sdu,4.42,251.13,0.00,0.00,56.86,0.02,5.14,1.32
plotter1,60,2021-12-30 15:56:34,sdv,3.42,151.19,0.00,0.00,44.25,0.02,7.23,1.59
plotter1,60,2021-12-30 15:56:34,sdx,2.13,119.53,0.00,0.00,56.03,0.01,6.89,0.76
plotter1,60,2021-12-30 15:56:34,sdy,4.47,221.19,0.00,0.00,49.52,0.04,8.34,1.91
plotter1,60,2021-12-30 15:56:34,sdz,5.82,283.99,0.00,0.00,48.82,0.05,8.03,2.66
plotter1,60,2021-12-30 15:56:34,sdaa,3.28,143.92,0.00,0.00,43.84,0.03,8.59,1.35
plotter1,60,2021-12-30 15:56:34,sdab,4.25,223.20,0.00,0.00,52.52,0.03,7.52,1.95
plotter1,60,2021-12-30 15:56:34,sdn,4.97,240.66,0.00,0.00,48.45,0.08,16.48,2.58
plotter1,60,2021-12-30 15:56:34,sdac,2.48,141.20,0.00,0.00,56.86,0.02,8.71,1.09
plotter1,60,2021-12-30 15:56:34,sdad,3.27,165.92,0.00,0.00,50.79,0.02,7.38,1.37
plotter1,60,2021-12-30 15:56:34,sdae,1.07,47.73,0.00,0.00,44.75,0.01,11.53,0.59
plotter1,60,2021-12-30 15:56:34,sdaf,3.10,143.47,0.00,0.00,46.28,0.02,7.38,1.60
plotter1,60,2021-12-30 15:56:34,sdag,4.52,205.12,0.00,0.00,45.42,0.05,10.21,1.99
plotter1,60,2021-12-30 15:56:34,sdah,0.78,35.47,0.00,0.00,45.28,0.01,8.51,0.29
plotter1,60,2021-12-30 15:56:34,sdai,0.97,52.73,0.00,0.00,54.55,0.01,7.19,0.37
plotter1,60,2021-12-30 15:56:34,sdaj,3.28,184.33,0.00,0.00,56.14,0.03,7.75,1.28
plotter1,60,2021-12-30 15:56:34,sdal,3.85,163.66,0.00,0.00,42.51,0.04,9.60,1.62
plotter1,60,2021-12-30 15:56:34,sdam,0.73,59.93,0.00,0.00,81.73,0.01,9.66,0.40
plotter1,60,2021-12-30 15:56:34,sdan,0.27,22.40,0.00,0.00,84.00,0.00,12.31,0.17
plotter1,60,2021-12-30 15:56:34,sdao,1.50,77.33,0.00,0.00,51.56,0.01,6.23,0.53
plotter1,60,2021-12-30 15:56:34,sdap,5.42,274.73,0.00,0.00,50.72,0.05,9.64,2.85
plotter1,60,2021-12-30 15:56:34,sdaq,1.82,106.67,0.00,0.00,58.72,0.01,6.45,0.60
plotter1,60,2021-12-30 15:56:34,sdar,1.55,91.27,0.00,0.00,58.88,0.01,6.20,0.60
plotter1,60,2021-12-30 15:56:34,sdw,4.17,213.06,0.00,0.00,51.13,0.09,20.98,2.67
plotter1,60,2021-12-30 15:56:34,sdak,3.57,159.86,0.00,0.00,44.82,0.03,8.27,1.98
plotter1,60,2021-12-30 15:57:34,nvme1n1,734.73,2465.80,6224.93,0.00,11.83,0.15,0.17,14.10
plotter1,60,2021-12-30 15:57:34,nvme0n1,745.83,2425.20,6302.27,0.00,11.70,0.08,0.09,12.80
plotter1,60,2021-12-30 15:57:34,nvme2n1,735.12,2455.33,6195.40,0.00,11.77,0.11,0.13,13.40
plotter1,60,2021-12-30 15:57:34,sda,5.02,218.60,0.40,0.00,43.65,0.02,4.09,1.02
plotter1,60,2021-12-30 15:57:34,sdb,13.77,668.13,0.00,0.00,48.53,0.23,16.37,5.43
plotter1,60,2021-12-30 15:57:34,sdc,6.82,312.53,0.00,0.00,45.85,0.04,6.50,1.84
plotter1,60,2021-12-30 15:57:34,sdd,12.15,614.20,0.00,0.00,50.55,0.05,4.15,2.31
plotter1,60,2021-12-30 15:57:34,sde,3.08,0.00,27.87,0.00,9.04,0.01,1.91,0.07
plotter1,60,2021-12-30 15:57:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 15:57:34,sde2,3.08,0.00,27.87,0.00,9.04,0.01,1.91,0.07
plotter1,60,2021-12-30 15:57:34,sdf,8.35,395.13,0.27,0.00,47.35,0.05,6.11,1.89
plotter1,60,2021-12-30 15:57:34,sdg,4.40,197.27,0.00,0.00,44.83,0.02,4.08,0.79
plotter1,60,2021-12-30 15:57:34,sdh,10.08,589.87,0.40,0.00,58.54,0.04,3.66,2.35
plotter1,60,2021-12-30 15:57:34,sdi,5.73,326.27,0.00,0.00,56.91,0.02,4.26,1.37
plotter1,60,2021-12-30 15:57:34,dm-0,2180.38,7346.33,18729.00,0.00,11.96,0.28,0.13,16.80
plotter1,60,2021-12-30 15:57:34,sdj,4.13,214.40,0.00,0.00,51.87,0.02,4.64,1.16
plotter1,60,2021-12-30 15:57:34,sdk,5.33,273.80,0.27,0.00,51.39,0.03,5.55,1.73
plotter1,60,2021-12-30 15:57:34,sdl,5.70,341.00,0.40,0.00,59.89,0.06,9.96,2.32
plotter1,60,2021-12-30 15:57:34,sdm,2.15,100.20,0.00,0.00,46.60,0.02,7.96,0.97
plotter1,60,2021-12-30 15:57:34,sdo,2.17,89.72,0.00,0.00,41.41,0.02,8.68,1.08
plotter1,60,2021-12-30 15:57:34,sdp,8.43,497.73,0.00,0.00,59.02,0.06,6.53,2.45
plotter1,60,2021-12-30 15:57:34,sdq,0.87,34.93,0.00,0.00,40.31,0.01,8.52,0.38
plotter1,60,2021-12-30 15:57:34,sdr,3.38,159.73,0.00,0.00,47.21,0.04,12.75,1.52
plotter1,60,2021-12-30 15:57:34,sds,2.77,126.99,0.00,0.00,45.90,0.02,7.51,1.29
plotter1,60,2021-12-30 15:57:34,sdt,1.35,58.87,0.00,0.00,43.60,0.01,8.44,0.65
plotter1,60,2021-12-30 15:57:34,sdu,5.68,354.47,0.00,0.00,62.37,0.07,11.95,2.91
plotter1,60,2021-12-30 15:57:34,sdv,1.62,74.27,0.00,0.00,45.94,0.01,8.80,0.80
plotter1,60,2021-12-30 15:57:34,sdx,3.03,165.73,0.00,0.00,54.64,0.02,6.79,1.06
plotter1,60,2021-12-30 15:57:34,sdy,2.05,113.47,0.00,0.00,55.35,0.02,8.15,0.97
plotter1,60,2021-12-30 15:57:34,sdz,3.15,160.47,0.00,0.00,50.94,0.02,7.45,1.29
plotter1,60,2021-12-30 15:57:34,sdaa,2.92,144.27,0.00,0.00,49.46,0.02,8.14,1.33
plotter1,60,2021-12-30 15:57:34,sdab,4.45,226.33,0.00,0.00,50.86,0.04,7.96,1.95
plotter1,60,2021-12-30 15:57:34,sdn,3.93,181.67,0.00,0.00,46.19,0.05,13.80,1.75
plotter1,60,2021-12-30 15:57:34,sdac,1.00,35.46,0.27,0.00,35.73,0.01,9.73,0.72
plotter1,60,2021-12-30 15:57:34,sdad,1.08,45.47,0.00,0.00,41.97,0.01,8.66,0.46
plotter1,60,2021-12-30 15:57:34,sdae,2.22,101.12,0.00,0.00,45.62,0.02,8.78,1.00
plotter1,60,2021-12-30 15:57:34,sdaf,5.43,280.33,0.00,0.00,51.60,0.05,8.95,2.62
plotter1,60,2021-12-30 15:57:34,sdag,1.67,76.27,0.00,0.00,45.76,0.01,6.46,0.78
plotter1,60,2021-12-30 15:57:34,sdah,4.23,263.80,0.00,0.00,62.31,0.03,7.07,1.92
plotter1,60,2021-12-30 15:57:34,sdai,2.18,122.20,0.00,0.00,55.97,0.02,8.37,0.89
plotter1,60,2021-12-30 15:57:34,sdaj,1.52,99.53,0.00,0.00,65.63,0.01,5.10,0.71
plotter1,60,2021-12-30 15:57:34,sdal,1.70,82.53,0.00,0.00,48.55,0.02,9.34,0.89
plotter1,60,2021-12-30 15:57:34,sdam,3.60,198.87,0.00,0.00,55.24,0.03,8.78,1.78
plotter1,60,2021-12-30 15:57:34,sdan,3.12,184.47,0.00,0.00,59.19,0.02,7.89,1.44
plotter1,60,2021-12-30 15:57:34,sdao,5.02,285.79,0.00,0.00,56.97,0.03,6.44,1.88
plotter1,60,2021-12-30 15:57:34,sdap,2.83,148.07,0.00,0.00,52.26,0.03,8.96,1.49
plotter1,60,2021-12-30 15:57:34,sdaq,0.30,15.07,0.27,0.00,51.11,0.00,9.56,0.16
plotter1,60,2021-12-30 15:57:34,sdar,1.50,76.93,0.00,0.00,51.29,0.01,7.86,0.59
plotter1,60,2021-12-30 15:57:34,sdw,0.48,26.07,0.00,0.00,53.93,0.01,10.83,0.32
plotter1,60,2021-12-30 15:57:34,sdak,5.22,277.73,0.00,0.00,53.24,0.04,7.93,2.49
plotter1,60,2021-12-30 15:58:34,nvme1n1,799.03,913.80,8211.80,0.00,11.42,0.05,0.06,9.51
plotter1,60,2021-12-30 15:58:34,nvme0n1,808.78,928.40,8272.87,0.00,11.38,0.06,0.06,9.64
plotter1,60,2021-12-30 15:58:34,nvme2n1,794.43,917.40,8163.33,0.00,11.43,0.05,0.06,9.39
plotter1,60,2021-12-30 15:58:34,sda,15.17,743.87,0.27,0.00,49.06,0.09,5.95,3.83
plotter1,60,2021-12-30 15:58:34,sdb,11.00,582.67,0.00,0.00,52.97,0.09,8.60,3.14
plotter1,60,2021-12-30 15:58:34,sdc,7.68,359.13,0.00,0.00,46.74,0.11,14.42,2.27
plotter1,60,2021-12-30 15:58:34,sdd,13.57,637.07,0.00,0.00,46.96,0.07,5.50,2.92
plotter1,60,2021-12-30 15:58:34,sde,3.42,0.00,30.47,0.00,8.92,0.01,1.86,0.08
plotter1,60,2021-12-30 15:58:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 15:58:34,sde2,3.42,0.00,30.47,0.00,8.92,0.01,1.86,0.08
plotter1,60,2021-12-30 15:58:34,sdf,10.75,527.00,0.00,0.00,49.02,0.06,6.02,2.45
plotter1,60,2021-12-30 15:58:34,sdg,9.23,466.80,0.00,0.00,50.56,0.05,4.92,2.04
plotter1,60,2021-12-30 15:58:34,sdh,6.43,374.40,0.40,0.00,58.26,0.04,6.42,1.89
plotter1,60,2021-12-30 15:58:34,sdi,5.27,280.33,0.00,0.00,53.23,0.03,5.71,1.52
plotter1,60,2021-12-30 15:58:34,dm-0,2367.67,2759.60,24654.53,0.00,11.58,0.13,0.06,12.38
plotter1,60,2021-12-30 15:58:34,sdj,3.18,158.67,0.00,0.00,49.84,0.02,4.81,0.80
plotter1,60,2021-12-30 15:58:34,sdk,9.17,416.00,0.27,0.00,45.41,0.04,4.73,2.74
plotter1,60,2021-12-30 15:58:34,sdl,3.25,201.40,0.00,0.00,61.97,0.02,5.74,0.89
plotter1,60,2021-12-30 15:58:34,sdm,5.87,296.87,0.00,0.00,50.60,0.06,10.26,2.75
plotter1,60,2021-12-30 15:58:34,sdo,0.12,1.87,0.00,0.00,16.00,0.00,11.43,0.09
plotter1,60,2021-12-30 15:58:34,sdp,4.40,241.60,0.00,0.00,54.91,0.03,6.97,1.35
plotter1,60,2021-12-30 15:58:34,sdq,1.07,57.20,0.00,0.00,53.62,0.01,7.52,0.46
plotter1,60,2021-12-30 15:58:34,sdr,0.95,47.53,0.00,0.00,50.04,0.01,8.93,0.43
plotter1,60,2021-12-30 15:58:34,sds,2.55,114.47,0.00,0.00,44.89,0.02,9.07,1.32
plotter1,60,2021-12-30 15:58:34,sdt,1.97,92.53,0.00,0.00,47.05,0.01,7.48,0.88
plotter1,60,2021-12-30 15:58:34,sdu,6.88,358.20,0.00,0.00,52.04,0.03,4.79,1.68
plotter1,60,2021-12-30 15:58:34,sdv,0.30,13.73,0.00,0.00,45.78,0.00,7.89,0.17
plotter1,60,2021-12-30 15:58:34,sdx,2.83,136.33,0.27,0.00,48.21,0.02,7.98,1.24
plotter1,60,2021-12-30 15:58:34,sdy,4.37,239.47,0.00,0.00,54.84,0.03,7.77,1.98
plotter1,60,2021-12-30 15:58:34,sdz,2.12,101.87,0.00,0.00,48.13,0.02,8.07,0.90
plotter1,60,2021-12-30 15:58:34,sdaa,3.27,146.07,0.00,0.00,44.71,0.03,8.97,1.30
plotter1,60,2021-12-30 15:58:34,sdab,6.22,322.87,0.27,0.00,51.98,0.05,7.63,2.80
plotter1,60,2021-12-30 15:58:34,sdn,7.73,427.80,0.00,0.00,55.32,0.10,12.81,3.41
plotter1,60,2021-12-30 15:58:34,sdac,3.33,211.33,0.40,0.00,63.52,0.03,7.37,1.53
plotter1,60,2021-12-30 15:58:34,sdad,3.40,197.27,0.00,0.00,58.02,0.02,5.26,1.34
plotter1,60,2021-12-30 15:58:34,sdae,0.12,4.73,0.00,0.00,40.57,0.00,16.86,0.14
plotter1,60,2021-12-30 15:58:34,sdaf,1.63,71.93,0.00,0.00,44.04,0.01,9.11,0.89
plotter1,60,2021-12-30 15:58:34,sdag,0.35,16.07,0.00,0.00,45.90,0.00,12.05,0.18
plotter1,60,2021-12-30 15:58:34,sdah,0.73,28.40,0.00,0.00,38.73,0.01,10.43,0.33
plotter1,60,2021-12-30 15:58:34,sdai,1.15,64.20,0.00,0.00,55.83,0.01,6.72,0.48
plotter1,60,2021-12-30 15:58:34,sdaj,3.22,184.00,0.00,0.00,57.20,0.02,6.16,1.27
plotter1,60,2021-12-30 15:58:34,sdal,2.78,133.53,0.00,0.00,47.98,0.03,9.38,1.44
plotter1,60,2021-12-30 15:58:34,sdam,2.63,150.87,0.00,0.00,57.29,0.02,6.72,1.12
plotter1,60,2021-12-30 15:58:34,sdan,1.95,118.67,0.00,0.00,60.85,0.02,8.07,0.94
plotter1,60,2021-12-30 15:58:34,sdao,5.33,337.53,0.00,0.00,63.29,0.04,8.38,2.30
plotter1,60,2021-12-30 15:58:34,sdap,1.67,73.87,0.00,0.00,44.32,0.02,10.38,0.77
plotter1,60,2021-12-30 15:58:34,sdaq,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2021-12-30 15:58:34,sdar,1.62,76.27,0.00,0.00,47.18,0.01,8.30,0.72
plotter1,60,2021-12-30 15:58:34,sdw,3.75,161.47,0.00,0.00,43.06,0.03,8.01,1.61
plotter1,60,2021-12-30 15:58:34,sdak,1.65,86.87,0.00,0.00,52.65,0.02,9.78,0.99
plotter1,60,2021-12-30 15:59:34,nvme1n1,687.92,670.00,6505.27,0.00,10.43,0.04,0.05,6.43
plotter1,60,2021-12-30 15:59:34,nvme0n1,683.65,665.73,6497.47,0.00,10.48,0.04,0.05,6.23
plotter1,60,2021-12-30 15:59:34,nvme2n1,681.40,676.53,6443.80,0.00,10.45,0.05,0.06,6.54
plotter1,60,2021-12-30 15:59:34,sda,10.95,546.20,0.00,0.00,49.88,0.05,4.32,2.20
plotter1,60,2021-12-30 15:59:34,sdb,9.40,443.47,0.40,0.00,47.22,0.10,10.42,2.97
plotter1,60,2021-12-30 15:59:34,sdc,6.42,308.33,0.00,0.00,48.05,0.03,5.26,1.49
plotter1,60,2021-12-30 15:59:34,sdd,12.47,572.87,0.00,0.00,45.95,0.05,4.35,2.57
plotter1,60,2021-12-30 15:59:34,sde,3.40,0.00,29.60,0.00,8.71,0.01,1.89,0.07
plotter1,60,2021-12-30 15:59:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 15:59:34,sde2,3.40,0.00,29.60,0.00,8.71,0.01,1.89,0.07
plotter1,60,2021-12-30 15:59:34,sdf,3.85,190.00,0.00,0.00,49.35,0.02,6.43,0.99
plotter1,60,2021-12-30 15:59:34,sdg,9.33,425.47,0.00,0.00,45.59,0.06,5.91,2.08
plotter1,60,2021-12-30 15:59:34,sdh,11.52,618.40,0.40,0.00,53.73,0.06,5.45,3.02
plotter1,60,2021-12-30 15:59:34,sdi,3.08,153.53,0.00,0.00,49.79,0.02,6.86,1.03
plotter1,60,2021-12-30 15:59:34,dm-0,2042.42,2012.27,19450.40,0.00,10.51,0.12,0.06,9.46
plotter1,60,2021-12-30 15:59:34,sdj,6.97,419.53,0.00,0.00,60.22,0.07,10.26,2.88
plotter1,60,2021-12-30 15:59:34,sdk,9.47,499.47,0.27,0.00,52.79,0.07,7.53,3.10
plotter1,60,2021-12-30 15:59:34,sdl,7.23,426.60,0.27,0.00,59.01,0.04,5.39,2.17
plotter1,60,2021-12-30 15:59:34,sdm,3.57,177.33,0.00,0.00,49.72,0.03,8.05,1.55
plotter1,60,2021-12-30 15:59:34,sdo,5.03,234.07,0.00,0.00,46.50,0.04,7.19,2.09
plotter1,60,2021-12-30 15:59:34,sdp,4.82,264.60,0.00,0.00,54.93,0.02,5.06,1.42
plotter1,60,2021-12-30 15:59:34,sdq,3.68,200.20,0.00,0.00,54.35,0.03,7.47,1.64
plotter1,60,2021-12-30 15:59:34,sdr,0.77,37.80,0.00,0.00,49.30,0.01,9.57,0.35
plotter1,60,2021-12-30 15:59:34,sds,5.77,298.87,0.00,0.00,51.83,0.05,8.12,2.75
plotter1,60,2021-12-30 15:59:34,sdt,1.60,77.13,0.00,0.00,48.21,0.01,9.18,0.78
plotter1,60,2021-12-30 15:59:34,sdu,5.78,340.13,0.00,0.00,58.81,0.04,6.50,1.78
plotter1,60,2021-12-30 15:59:34,sdv,1.77,89.73,0.20,0.00,50.91,0.02,8.34,0.87
plotter1,60,2021-12-30 15:59:34,sdx,2.80,169.47,0.00,0.00,60.52,0.02,5.77,1.00
plotter1,60,2021-12-30 15:59:34,sdy,3.03,150.47,0.00,0.00,49.60,0.02,7.37,1.45
plotter1,60,2021-12-30 15:59:34,sdz,2.35,117.33,0.00,0.00,49.93,0.02,7.25,1.08
plotter1,60,2021-12-30 15:59:34,sdaa,2.58,128.27,0.00,0.00,49.65,0.02,8.77,1.16
plotter1,60,2021-12-30 15:59:34,sdab,4.15,209.73,0.00,0.00,50.54,0.03,7.52,1.85
plotter1,60,2021-12-30 15:59:34,sdn,2.33,105.27,0.00,0.00,45.11,0.02,8.07,0.98
plotter1,60,2021-12-30 15:59:34,sdac,4.20,251.07,0.20,0.00,59.83,0.04,9.75,2.01
plotter1,60,2021-12-30 15:59:34,sdad,1.63,97.00,0.00,0.00,59.39,0.01,7.40,0.59
plotter1,60,2021-12-30 15:59:34,sdae,1.28,60.60,0.00,0.00,47.22,0.01,8.26,0.66
plotter1,60,2021-12-30 15:59:34,sdaf,1.58,79.07,0.00,0.00,49.94,0.01,9.37,0.81
plotter1,60,2021-12-30 15:59:34,sdag,4.85,221.27,0.00,0.00,45.62,0.04,8.44,1.97
plotter1,60,2021-12-30 15:59:34,sdah,2.00,125.07,0.00,0.00,62.53,0.03,13.52,1.13
plotter1,60,2021-12-30 15:59:34,sdai,2.22,151.33,0.00,0.00,68.27,0.02,8.29,1.06
plotter1,60,2021-12-30 15:59:34,sdaj,1.37,68.60,0.00,0.00,50.20,0.01,8.26,0.61
plotter1,60,2021-12-30 15:59:34,sdal,4.68,241.80,0.00,0.00,51.63,0.04,7.65,2.04
plotter1,60,2021-12-30 15:59:34,sdam,0.35,20.87,0.00,0.00,59.62,0.00,6.00,0.24
plotter1,60,2021-12-30 15:59:34,sdan,1.55,85.07,0.00,0.00,54.88,0.01,6.55,0.63
plotter1,60,2021-12-30 15:59:34,sdao,9.33,554.80,0.27,0.00,59.47,0.07,7.30,3.90
plotter1,60,2021-12-30 15:59:34,sdap,2.12,104.33,0.00,0.00,49.29,0.02,9.73,1.02
plotter1,60,2021-12-30 15:59:34,sdaq,1.22,69.40,0.00,0.00,57.04,0.01,8.97,0.59
plotter1,60,2021-12-30 15:59:34,sdar,2.67,153.80,0.00,0.00,57.67,0.02,7.99,1.18
plotter1,60,2021-12-30 15:59:34,sdw,3.35,165.60,0.00,0.00,49.43,0.03,8.62,1.60
plotter1,60,2021-12-30 15:59:34,sdak,5.45,261.27,0.00,0.00,47.94,0.04,8.24,2.62
plotter1,60,2021-12-30 16:00:34,nvme1n1,569.60,204.13,5640.60,0.00,10.26,0.03,0.06,2.34
plotter1,60,2021-12-30 16:00:34,nvme0n1,559.37,208.07,5592.67,0.00,10.37,0.04,0.06,2.33
plotter1,60,2021-12-30 16:00:34,nvme2n1,562.88,201.27,5569.60,0.00,10.25,0.03,0.05,2.20
plotter1,60,2021-12-30 16:00:34,sda,6.32,310.40,0.27,0.00,49.18,0.04,6.18,1.54
plotter1,60,2021-12-30 16:00:34,sdb,13.23,616.80,0.00,0.00,46.61,0.06,4.53,2.46
plotter1,60,2021-12-30 16:00:34,sdc,17.60,837.60,0.27,0.00,47.61,0.17,9.53,4.92
plotter1,60,2021-12-30 16:00:34,sdd,3.05,139.20,0.00,0.00,45.64,0.02,6.40,1.41
plotter1,60,2021-12-30 16:00:34,sde,7.02,0.13,139.27,0.00,19.87,0.01,1.07,0.36
plotter1,60,2021-12-30 16:00:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:00:34,sde2,6.68,0.00,139.27,0.00,20.84,0.01,1.10,0.34
plotter1,60,2021-12-30 16:00:34,sdf,14.68,685.07,0.27,0.00,46.67,0.12,8.17,3.49
plotter1,60,2021-12-30 16:00:34,sdg,9.95,428.33,0.27,0.00,43.08,0.05,5.13,1.94
plotter1,60,2021-12-30 16:00:34,sdh,11.40,626.53,0.13,0.00,54.97,0.17,14.67,4.13
plotter1,60,2021-12-30 16:00:34,sdi,4.25,227.12,0.00,0.00,53.44,0.02,4.13,1.13
plotter1,60,2021-12-30 16:00:34,dm-0,1680.90,613.47,16806.53,0.00,10.36,0.10,0.06,3.33
plotter1,60,2021-12-30 16:00:34,sdj,7.32,400.72,0.00,0.00,54.77,0.03,4.54,2.01
plotter1,60,2021-12-30 16:00:34,sdk,5.85,297.12,0.00,0.00,50.79,0.03,5.70,1.78
