# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 19:23:00,sdk,10.62,534.80,0.00,0.00,50.37,0.06,5.67,3.32
plotter1,60,2021-12-30 19:23:00,sdl,3.82,219.93,0.00,0.00,57.62,0.04,11.04,1.95
plotter1,60,2021-12-30 19:23:00,sdm,0.95,59.73,0.00,0.00,62.88,0.01,12.75,0.39
plotter1,60,2021-12-30 19:23:00,sdo,0.18,8.20,0.00,0.00,44.73,0.00,4.64,0.05
plotter1,60,2021-12-30 19:23:00,sdp,6.23,339.73,0.00,0.00,54.50,0.03,5.45,1.98
plotter1,60,2021-12-30 19:23:00,sdq,0.70,36.80,0.00,0.00,52.57,0.01,11.02,0.38
plotter1,60,2021-12-30 19:23:00,sdr,1.15,60.73,0.00,0.00,52.81,0.01,7.81,0.47
plotter1,60,2021-12-30 19:23:00,sds,2.50,125.00,0.00,0.00,50.00,0.02,6.73,1.00
plotter1,60,2021-12-30 19:23:00,sdt,3.03,154.73,0.00,0.00,51.01,0.03,8.37,1.42
plotter1,60,2021-12-30 19:23:00,sdu,7.87,458.80,0.00,0.00,58.32,0.08,9.98,3.06
plotter1,60,2021-12-30 19:23:00,sdv,3.03,128.19,0.00,0.00,42.26,0.03,8.64,1.39
plotter1,60,2021-12-30 19:23:00,sdx,0.15,11.13,0.00,0.00,74.22,0.00,12.11,0.11
plotter1,60,2021-12-30 19:23:00,sdy,1.37,64.00,0.00,0.00,46.83,0.01,8.40,0.62
plotter1,60,2021-12-30 19:23:00,sdz,7.82,402.40,0.00,0.00,51.48,0.06,7.68,3.47
plotter1,60,2021-12-30 19:23:00,sdaa,4.65,249.40,0.00,0.00,53.63,0.04,8.02,2.10
plotter1,60,2021-12-30 19:23:00,sdab,6.15,312.26,0.00,0.00,50.77,0.05,8.04,2.69
plotter1,60,2021-12-30 19:23:00,sdn,4.45,206.79,0.00,0.00,46.47,0.03,7.15,1.92
plotter1,60,2021-12-30 19:23:00,sdac,3.70,219.33,0.00,0.00,59.28,0.03,7.32,1.62
plotter1,60,2021-12-30 19:23:00,sdad,3.88,203.59,0.00,0.00,52.43,0.05,13.74,2.22
plotter1,60,2021-12-30 19:23:00,sdae,1.53,60.52,0.00,0.00,39.47,0.01,6.99,0.61
plotter1,60,2021-12-30 19:23:00,sdaf,1.32,50.72,0.27,0.00,38.73,0.02,11.51,0.90
plotter1,60,2021-12-30 19:23:00,sdag,5.27,254.59,0.00,0.00,48.34,0.04,7.63,2.23
plotter1,60,2021-12-30 19:23:00,sdah,2.35,147.80,0.00,0.00,62.89,0.02,7.07,1.09
plotter1,60,2021-12-30 19:23:00,sdai,2.95,161.60,0.00,0.00,54.78,0.02,5.68,1.02
plotter1,60,2021-12-30 19:23:00,sdaj,4.08,205.19,0.00,0.00,50.25,0.03,6.22,1.31
plotter1,60,2021-12-30 19:23:00,sdal,0.33,16.13,0.00,0.00,48.40,0.00,11.70,0.24
plotter1,60,2021-12-30 19:23:00,sdam,6.17,372.87,0.00,0.00,60.46,0.06,9.69,3.10
plotter1,60,2021-12-30 19:23:00,sdan,3.25,150.59,0.00,0.00,46.34,0.02,6.36,1.16
plotter1,60,2021-12-30 19:23:00,sdao,6.83,390.53,0.00,0.00,57.15,0.04,6.02,2.43
plotter1,60,2021-12-30 19:23:00,sdap,1.05,47.27,0.00,0.00,45.02,0.01,11.79,0.65
plotter1,60,2021-12-30 19:23:00,sdaq,2.17,141.87,0.00,0.00,65.48,0.02,7.23,0.87
plotter1,60,2021-12-30 19:23:00,sdar,1.45,82.00,0.00,0.00,56.55,0.01,7.28,0.60
plotter1,60,2021-12-30 19:23:00,sdw,2.18,114.20,0.00,0.00,52.31,0.02,8.23,1.01
plotter1,60,2021-12-30 19:23:00,sdak,4.82,259.93,0.00,0.00,53.97,0.06,12.37,2.50
plotter1,60,2021-12-30 19:24:00,nvme1n1,1063.47,7579.93,6870.07,0.07,13.59,0.21,0.19,17.73
plotter1,60,2021-12-30 19:24:00,nvme0n1,1073.08,7576.53,6952.87,1.07,13.54,0.23,0.20,18.02
plotter1,60,2021-12-30 19:24:00,nvme2n1,1057.03,7536.40,6861.53,1.07,13.62,0.22,0.20,17.66
plotter1,60,2021-12-30 19:24:00,sda,6.48,309.53,0.00,0.00,47.74,0.04,6.82,1.58
plotter1,60,2021-12-30 19:24:00,sdb,13.03,663.47,0.00,0.00,50.91,0.06,4.95,3.07
plotter1,60,2021-12-30 19:24:00,sdc,8.65,414.20,0.00,0.00,47.88,0.04,4.22,1.72
plotter1,60,2021-12-30 19:24:00,sdd,6.13,286.20,0.00,0.00,46.66,0.06,9.47,2.15
plotter1,60,2021-12-30 19:24:00,sde,5.90,0.00,44.20,0.00,7.49,0.01,1.88,0.10
plotter1,60,2021-12-30 19:24:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:24:00,sde2,5.90,0.00,44.20,0.00,7.49,0.01,1.88,0.10
plotter1,60,2021-12-30 19:24:00,sdf,6.57,368.33,0.00,0.00,56.09,0.06,9.08,2.26
plotter1,60,2021-12-30 19:24:00,sdg,11.68,556.80,0.00,0.00,47.66,0.05,4.51,2.19
plotter1,60,2021-12-30 19:24:00,sdh,10.38,615.40,0.40,0.00,59.31,0.07,6.35,3.33
plotter1,60,2021-12-30 19:24:00,sdi,6.87,432.53,0.00,0.00,62.99,0.05,7.25,2.21
plotter1,60,2021-12-30 19:24:00,dm-0,3192.50,22692.87,20690.13,2.20,13.59,0.64,0.20,20.51
plotter1,60,2021-12-30 19:24:00,sdj,5.05,285.07,0.00,0.00,56.45,0.02,4.60,1.36
plotter1,60,2021-12-30 19:24:00,sdk,6.82,343.07,0.00,0.00,50.33,0.04,5.43,2.30
plotter1,60,2021-12-30 19:24:00,sdl,5.32,282.47,0.00,0.00,53.13,0.03,4.89,1.43
plotter1,60,2021-12-30 19:24:00,sdm,4.23,235.00,0.00,0.00,55.51,0.03,8.00,1.73
plotter1,60,2021-12-30 19:24:00,sdo,3.30,161.20,0.00,0.00,48.85,0.02,7.16,1.37
plotter1,60,2021-12-30 19:24:00,sdp,4.75,239.60,0.00,0.00,50.44,0.03,5.52,1.23
plotter1,60,2021-12-30 19:24:00,sdq,2.80,153.20,0.00,0.00,54.71,0.04,13.54,1.35
plotter1,60,2021-12-30 19:24:00,sdr,2.80,145.13,0.00,0.00,51.83,0.03,10.19,1.35
plotter1,60,2021-12-30 19:24:00,sds,2.72,121.39,0.00,0.00,44.68,0.02,7.93,1.23
plotter1,60,2021-12-30 19:24:00,sdt,2.47,126.13,0.00,0.00,51.14,0.02,8.51,1.20
plotter1,60,2021-12-30 19:24:00,sdu,8.23,437.47,0.00,0.00,53.13,0.04,5.13,2.26
plotter1,60,2021-12-30 19:24:00,sdv,2.07,91.27,0.00,0.00,44.16,0.02,7.51,0.84
plotter1,60,2021-12-30 19:24:00,sdx,2.57,135.13,0.00,0.00,52.65,0.02,6.65,0.94
plotter1,60,2021-12-30 19:24:00,sdy,1.55,76.00,0.00,0.00,49.03,0.01,9.24,0.89
plotter1,60,2021-12-30 19:24:00,sdz,6.17,329.20,0.00,0.00,53.38,0.05,7.72,2.82
plotter1,60,2021-12-30 19:24:00,sdaa,3.30,157.47,0.00,0.00,47.72,0.03,8.34,1.45
plotter1,60,2021-12-30 19:24:00,sdab,2.15,113.60,0.00,0.00,52.84,0.02,7.27,0.96
plotter1,60,2021-12-30 19:24:00,sdn,5.93,313.27,0.00,0.00,52.80,0.05,8.38,2.70
plotter1,60,2021-12-30 19:24:00,sdac,5.30,363.60,0.00,0.00,68.60,0.05,8.77,2.66
plotter1,60,2021-12-30 19:24:00,sdad,1.52,78.67,0.00,0.00,51.87,0.01,6.71,0.54
plotter1,60,2021-12-30 19:24:00,sdae,6.18,324.87,0.00,0.00,52.54,0.05,8.28,2.70
plotter1,60,2021-12-30 19:24:00,sdaf,4.62,227.33,0.00,0.00,49.24,0.04,8.02,2.27
plotter1,60,2021-12-30 19:24:00,sdag,2.93,139.27,0.00,0.00,47.48,0.03,10.31,1.16
plotter1,60,2021-12-30 19:24:00,sdah,4.05,256.07,0.00,0.00,63.23,0.03,7.10,1.62
plotter1,60,2021-12-30 19:24:00,sdai,1.32,63.13,0.00,0.00,47.95,0.01,9.39,0.58
plotter1,60,2021-12-30 19:24:00,sdaj,2.12,124.00,0.27,0.00,58.71,0.02,8.44,1.14
plotter1,60,2021-12-30 19:24:00,sdal,1.82,84.07,0.00,0.00,46.28,0.02,9.65,1.01
plotter1,60,2021-12-30 19:24:00,sdam,0.77,46.80,0.00,0.00,61.04,0.01,10.30,0.42
plotter1,60,2021-12-30 19:24:00,sdan,2.17,146.00,0.00,0.00,67.38,0.02,7.46,0.76
plotter1,60,2021-12-30 19:24:00,sdao,0.68,31.73,0.00,0.00,46.44,0.01,9.90,0.28
plotter1,60,2021-12-30 19:24:00,sdap,2.65,132.73,0.00,0.00,50.09,0.03,9.58,1.48
plotter1,60,2021-12-30 19:24:00,sdaq,4.35,288.00,0.00,0.00,66.21,0.04,9.65,1.90
plotter1,60,2021-12-30 19:24:00,sdar,2.65,170.53,0.00,0.00,64.35,0.02,6.28,1.02
plotter1,60,2021-12-30 19:24:00,sdw,4.53,254.73,0.00,0.00,56.19,0.04,8.63,2.29
plotter1,60,2021-12-30 19:24:00,sdak,2.53,139.53,0.00,0.00,55.08,0.03,9.96,1.36
plotter1,60,2021-12-30 19:25:00,nvme1n1,652.85,2541.27,5575.87,0.00,12.43,0.09,0.13,10.16
plotter1,60,2021-12-30 19:25:00,nvme0n1,662.73,2493.33,5636.07,0.00,12.27,0.10,0.14,10.46
plotter1,60,2021-12-30 19:25:00,nvme2n1,654.03,2508.93,5549.73,0.00,12.32,0.12,0.18,10.43
plotter1,60,2021-12-30 19:25:00,sda,9.32,440.33,0.00,0.00,47.26,0.06,6.27,2.26
plotter1,60,2021-12-30 19:25:00,sdb,18.13,868.40,0.27,0.00,47.90,0.21,11.52,5.70
plotter1,60,2021-12-30 19:25:00,sdc,11.77,596.00,0.00,0.00,50.65,0.07,5.96,3.13
plotter1,60,2021-12-30 19:25:00,sdd,7.13,342.93,0.00,0.00,48.07,0.04,6.06,1.55
plotter1,60,2021-12-30 19:25:00,sde,3.97,0.00,31.87,0.00,8.03,0.01,1.98,0.07
plotter1,60,2021-12-30 19:25:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:25:00,sde2,3.97,0.00,31.87,0.00,8.03,0.01,1.98,0.07
plotter1,60,2021-12-30 19:25:00,sdf,14.90,750.87,0.00,0.00,50.39,0.07,4.68,3.15
plotter1,60,2021-12-30 19:25:00,sdg,7.98,414.73,0.00,0.00,51.95,0.03,3.85,1.68
plotter1,60,2021-12-30 19:25:00,sdh,9.90,616.87,0.40,0.00,62.35,0.05,4.74,2.86
plotter1,60,2021-12-30 19:25:00,sdi,5.00,270.60,0.27,0.00,54.17,0.02,4.59,1.31
plotter1,60,2021-12-30 19:25:00,dm-0,1964.23,7543.53,16767.27,0.00,12.38,0.30,0.15,12.71
plotter1,60,2021-12-30 19:25:00,sdj,4.55,228.33,0.00,0.00,50.18,0.02,4.80,1.24
plotter1,60,2021-12-30 19:25:00,sdk,8.82,433.73,0.00,0.00,49.19,0.05,6.14,2.81
plotter1,60,2021-12-30 19:25:00,sdl,5.22,291.20,0.00,0.00,55.82,0.03,6.12,1.66
plotter1,60,2021-12-30 19:25:00,sdm,3.08,162.66,0.00,0.00,52.75,0.06,20.76,2.14
plotter1,60,2021-12-30 19:25:00,sdo,3.63,191.13,0.00,0.00,52.61,0.07,18.27,2.04
plotter1,60,2021-12-30 19:25:00,sdp,10.00,560.07,0.27,0.00,56.03,0.04,4.47,2.31
plotter1,60,2021-12-30 19:25:00,sdq,1.15,52.40,0.00,0.00,45.57,0.01,10.55,0.68
plotter1,60,2021-12-30 19:25:00,sdr,0.60,26.87,0.27,0.00,45.22,0.01,11.67,0.38
plotter1,60,2021-12-30 19:25:00,sds,5.13,254.27,0.00,0.00,49.53,0.04,7.07,1.98
plotter1,60,2021-12-30 19:25:00,sdt,3.18,157.67,0.00,0.00,49.53,0.03,8.51,1.62
plotter1,60,2021-12-30 19:25:00,sdu,3.18,200.47,0.00,0.00,62.97,0.02,5.20,1.00
plotter1,60,2021-12-30 19:25:00,sdv,3.45,168.20,0.00,0.00,48.75,0.02,6.55,1.24
plotter1,60,2021-12-30 19:25:00,sdx,0.12,11.13,0.00,0.00,95.43,0.00,14.29,0.10
plotter1,60,2021-12-30 19:25:00,sdy,2.60,112.27,0.00,0.00,43.18,0.02,8.27,1.14
plotter1,60,2021-12-30 19:25:00,sdz,1.03,50.07,0.00,0.00,48.45,0.01,7.81,0.53
plotter1,60,2021-12-30 19:25:00,sdaa,4.25,220.13,0.00,0.00,51.80,0.04,8.59,1.96
plotter1,60,2021-12-30 19:25:00,sdab,2.85,155.73,0.00,0.00,54.64,0.03,10.58,1.50
plotter1,60,2021-12-30 19:25:00,sdn,2.05,108.60,0.00,0.00,52.98,0.02,8.30,0.96
plotter1,60,2021-12-30 19:25:00,sdac,2.13,117.60,0.00,0.00,55.12,0.02,8.77,0.95
plotter1,60,2021-12-30 19:25:00,sdad,3.75,217.40,0.00,0.00,57.97,0.02,5.37,1.39
plotter1,60,2021-12-30 19:25:00,sdae,1.95,93.40,0.00,0.00,47.90,0.01,7.54,0.91
plotter1,60,2021-12-30 19:25:00,sdaf,5.10,275.73,0.00,0.00,54.07,0.05,9.61,2.87
plotter1,60,2021-12-30 19:25:00,sdag,2.25,124.13,0.00,0.00,55.17,0.02,8.73,1.03
plotter1,60,2021-12-30 19:25:00,sdah,0.75,40.80,0.00,0.00,54.40,0.01,10.36,0.36
plotter1,60,2021-12-30 19:25:00,sdai,0.48,24.73,0.00,0.00,51.17,0.00,8.93,0.23
plotter1,60,2021-12-30 19:25:00,sdaj,2.98,170.73,0.00,0.00,57.23,0.02,6.97,1.08
plotter1,60,2021-12-30 19:25:00,sdal,4.50,240.07,0.00,0.00,53.35,0.04,8.73,2.17
plotter1,60,2021-12-30 19:25:00,sdam,4.98,270.27,0.00,0.00,54.23,0.04,7.74,1.97
plotter1,60,2021-12-30 19:25:00,sdan,2.98,194.33,0.00,0.00,65.14,0.04,13.16,1.54
plotter1,60,2021-12-30 19:25:00,sdao,4.13,246.20,0.00,0.00,59.56,0.02,5.96,1.37
plotter1,60,2021-12-30 19:25:00,sdap,1.23,60.93,0.00,0.00,49.41,0.01,9.32,0.85
plotter1,60,2021-12-30 19:25:00,sdaq,1.13,65.07,0.00,0.00,57.41,0.01,7.56,0.38
plotter1,60,2021-12-30 19:25:00,sdar,4.47,279.60,0.00,0.00,62.60,0.03,7.66,1.91
plotter1,60,2021-12-30 19:25:00,sdw,1.80,88.27,0.00,0.00,49.04,0.02,8.69,0.94
plotter1,60,2021-12-30 19:25:00,sdak,3.88,207.73,0.00,0.00,53.49,0.04,11.58,1.91
plotter1,60,2021-12-30 19:26:00,nvme1n1,478.78,770.93,5044.27,0.00,12.15,0.03,0.06,5.56
plotter1,60,2021-12-30 19:26:00,nvme0n1,483.62,784.33,5081.20,0.00,12.13,0.03,0.06,5.63
plotter1,60,2021-12-30 19:26:00,nvme2n1,482.60,798.80,5032.33,0.00,12.08,0.06,0.12,5.81
plotter1,60,2021-12-30 19:26:00,sda,10.07,501.87,0.00,0.00,49.85,0.04,4.02,2.09
plotter1,60,2021-12-30 19:26:00,sdb,8.35,404.07,0.00,0.00,48.39,0.07,8.62,2.51
plotter1,60,2021-12-30 19:26:00,sdc,10.75,489.60,0.00,0.00,45.54,0.06,5.60,2.23
plotter1,60,2021-12-30 19:26:00,sdd,9.87,487.53,0.00,0.00,49.41,0.07,6.87,2.49
plotter1,60,2021-12-30 19:26:00,sde,8.38,79.47,139.87,0.00,26.16,0.01,0.97,0.48
plotter1,60,2021-12-30 19:26:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:26:00,sde2,8.05,79.33,139.87,0.00,27.23,0.01,0.99,0.45
plotter1,60,2021-12-30 19:26:00,sdf,5.93,308.07,0.00,0.00,51.92,0.10,16.10,3.07
plotter1,60,2021-12-30 19:26:00,sdg,3.57,136.33,0.00,0.00,38.22,0.01,4.11,0.82
plotter1,60,2021-12-30 19:26:00,sdh,12.13,705.60,0.13,0.00,58.16,0.05,4.13,3.01
plotter1,60,2021-12-30 19:26:00,sdi,10.25,543.92,0.00,0.00,53.07,0.05,4.88,2.58
plotter1,60,2021-12-30 19:26:00,dm-0,1439.38,2354.07,15162.33,0.00,12.17,0.12,0.09,7.44
plotter1,60,2021-12-30 19:26:00,sdj,3.30,185.85,0.00,0.00,56.32,0.01,3.80,0.84
plotter1,60,2021-12-30 19:26:00,sdk,10.03,481.12,0.00,0.00,47.95,0.05,5.36,3.06
plotter1,60,2021-12-30 19:26:00,sdl,3.05,152.72,0.00,0.00,50.07,0.04,13.96,1.49
plotter1,60,2021-12-30 19:26:00,sdm,3.12,142.05,0.00,0.00,45.58,0.03,8.96,1.94
plotter1,60,2021-12-30 19:26:00,sdo,2.75,139.18,0.00,0.00,50.61,0.03,9.32,1.74
plotter1,60,2021-12-30 19:26:00,sdp,6.23,315.05,0.00,0.00,50.54,0.03,4.73,1.46
plotter1,60,2021-12-30 19:26:00,sdq,5.75,281.38,0.00,0.00,48.93,0.05,9.13,3.12
plotter1,60,2021-12-30 19:26:00,sdr,3.07,126.92,0.00,0.00,41.39,0.03,10.07,1.96
plotter1,60,2021-12-30 19:26:00,sds,0.47,11.25,0.00,0.00,24.11,0.01,18.39,0.77
plotter1,60,2021-12-30 19:26:00,sdt,2.35,110.18,0.00,0.00,46.89,0.02,9.82,1.54
plotter1,60,2021-12-30 19:26:00,sdu,5.10,303.45,0.00,0.00,59.50,0.04,6.91,1.87
plotter1,60,2021-12-30 19:26:00,sdv,3.83,180.58,0.00,0.00,47.11,0.04,9.52,2.25
plotter1,60,2021-12-30 19:26:00,sdx,2.33,129.25,0.00,0.00,55.39,0.02,8.62,1.57
plotter1,60,2021-12-30 19:26:00,sdy,2.13,110.38,0.00,0.00,51.74,0.03,15.27,1.52
plotter1,60,2021-12-30 19:26:00,sdz,1.87,79.25,0.00,0.00,42.46,0.02,10.17,1.33
plotter1,60,2021-12-30 19:26:00,sdaa,7.17,356.05,0.00,0.00,49.68,0.06,8.45,3.68
plotter1,60,2021-12-30 19:26:00,sdab,1.37,61.98,0.00,0.00,45.35,0.02,12.44,1.19
plotter1,60,2021-12-30 19:26:00,sdn,5.52,258.78,0.00,0.00,46.91,0.05,9.13,3.19
plotter1,60,2021-12-30 19:26:00,sdac,2.12,104.78,0.00,0.00,49.50,0.02,8.76,1.40
plotter1,60,2021-12-30 19:26:00,sdad,6.60,354.32,0.00,0.00,53.68,0.05,7.26,2.84
plotter1,60,2021-12-30 19:26:00,sdae,3.62,163.32,0.00,0.00,45.16,0.03,9.09,2.19
plotter1,60,2021-12-30 19:26:00,sdaf,4.87,244.38,0.00,0.00,50.22,0.08,16.58,3.34
plotter1,60,2021-12-30 19:26:00,sdag,3.10,142.65,0.00,0.00,46.02,0.03,10.64,2.00
plotter1,60,2021-12-30 19:26:00,sdah,1.42,72.92,0.00,0.00,51.47,0.02,11.59,1.23
plotter1,60,2021-12-30 19:26:00,sdai,2.27,112.38,0.00,0.00,49.58,0.02,8.38,1.41
plotter1,60,2021-12-30 19:26:00,sdaj,3.65,195.45,0.00,0.00,53.55,0.03,8.54,2.00
plotter1,60,2021-12-30 19:26:00,sdal,6.67,328.12,0.00,0.00,49.22,0.06,8.49,3.41
plotter1,60,2021-12-30 19:26:00,sdam,2.60,141.85,0.00,0.00,54.56,0.03,10.13,1.67
plotter1,60,2021-12-30 19:26:00,sdan,1.45,58.98,0.00,0.00,40.68,0.01,10.08,1.08
plotter1,60,2021-12-30 19:26:00,sdao,0.95,32.18,0.00,0.00,33.88,0.01,12.68,1.03
plotter1,60,2021-12-30 19:26:00,sdap,1.87,87.58,0.00,0.00,46.92,0.02,12.32,1.68
plotter1,60,2021-12-30 19:26:00,sdaq,2.45,105.91,0.00,0.00,43.23,0.02,9.18,1.67
plotter1,60,2021-12-30 19:26:00,sdar,0.47,11.65,0.00,0.00,24.96,0.01,18.18,0.80
plotter1,60,2021-12-30 19:26:00,sdw,5.43,297.38,0.00,0.00,54.73,0.06,10.67,3.35
plotter1,60,2021-12-30 19:26:00,sdak,3.78,180.12,0.00,0.00,47.61,0.04,9.46,2.42
plotter1,60,2021-12-30 19:27:00,nvme1n1,688.63,731.67,6749.33,0.00,10.86,0.04,0.05,7.63
plotter1,60,2021-12-30 19:27:00,nvme0n1,687.70,727.40,6743.80,0.00,10.86,0.04,0.05,7.73
plotter1,60,2021-12-30 19:27:00,nvme2n1,681.33,735.00,6689.67,0.00,10.90,0.04,0.05,7.53
plotter1,60,2021-12-30 19:27:00,sda,9.05,456.40,0.00,0.00,50.43,0.07,7.70,2.58
plotter1,60,2021-12-30 19:27:00,sdb,8.43,418.93,0.00,0.00,49.68,0.04,4.64,1.83
plotter1,60,2021-12-30 19:27:00,sdc,14.42,692.07,0.00,0.00,48.00,0.10,6.91,3.44
plotter1,60,2021-12-30 19:27:00,sdd,9.30,479.87,0.00,0.00,51.60,0.05,4.96,2.05
plotter1,60,2021-12-30 19:27:00,sde,3.23,4.60,31.07,0.00,11.03,0.00,1.33,0.11
plotter1,60,2021-12-30 19:27:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:27:00,sde2,3.23,4.60,31.07,0.00,11.03,0.00,1.33,0.11
plotter1,60,2021-12-30 19:27:00,sdf,11.23,538.40,0.00,0.00,47.93,0.08,7.41,2.85
plotter1,60,2021-12-30 19:27:00,sdg,6.53,300.67,0.00,0.00,46.02,0.03,4.60,1.45
plotter1,60,2021-12-30 19:27:00,sdh,9.85,524.00,0.40,0.00,53.24,0.06,6.54,3.11
plotter1,60,2021-12-30 19:27:00,sdi,3.67,204.13,0.00,0.00,55.67,0.02,4.95,0.95
plotter1,60,2021-12-30 19:27:00,dm-0,2051.17,2194.07,20187.40,0.00,10.91,0.11,0.06,10.58
plotter1,60,2021-12-30 19:27:00,sdj,5.25,305.13,0.00,0.00,58.12,0.02,4.10,1.70
plotter1,60,2021-12-30 19:27:00,sdk,7.90,397.47,0.00,0.00,50.31,0.06,8.20,2.76
plotter1,60,2021-12-30 19:27:00,sdl,3.63,201.53,0.00,0.00,55.47,0.04,11.77,1.64
plotter1,60,2021-12-30 19:27:00,sdm,1.55,87.80,0.00,0.00,56.65,0.02,9.96,0.85
plotter1,60,2021-12-30 19:27:00,sdo,3.25,164.93,0.00,0.00,50.75,0.02,6.78,1.31
plotter1,60,2021-12-30 19:27:00,sdp,5.13,282.40,0.00,0.00,55.01,0.05,9.09,1.77
plotter1,60,2021-12-30 19:27:00,sdq,5.20,254.80,0.00,0.00,49.00,0.04,7.18,2.20
plotter1,60,2021-12-30 19:27:00,sdr,7.72,412.13,0.27,0.00,53.44,0.06,7.92,3.46
plotter1,60,2021-12-30 19:27:00,sds,1.30,64.67,0.00,0.00,49.74,0.01,7.21,0.46
plotter1,60,2021-12-30 19:27:00,sdt,2.90,148.07,0.00,0.00,51.06,0.02,7.18,1.31
plotter1,60,2021-12-30 19:27:00,sdu,3.37,210.27,0.00,0.00,62.46,0.02,4.71,1.09
plotter1,60,2021-12-30 19:27:00,sdv,1.93,81.80,0.00,0.00,42.31,0.02,10.64,0.82
plotter1,60,2021-12-30 19:27:00,sdx,3.70,206.20,0.00,0.00,55.73,0.03,7.47,1.39
plotter1,60,2021-12-30 19:27:00,sdy,3.88,184.26,0.00,0.00,47.45,0.03,7.48,1.83
plotter1,60,2021-12-30 19:27:00,sdz,0.73,38.27,0.00,0.00,52.18,0.01,7.82,0.33
plotter1,60,2021-12-30 19:27:00,sdaa,0.55,12.19,0.00,0.00,22.17,0.01,9.36,0.29
plotter1,60,2021-12-30 19:27:00,sdab,1.60,86.07,0.00,0.00,53.79,0.01,9.26,0.93
plotter1,60,2021-12-30 19:27:00,sdn,3.68,183.13,0.00,0.00,49.72,0.03,7.18,1.52
plotter1,60,2021-12-30 19:27:00,sdac,3.05,181.20,0.00,0.00,59.41,0.02,7.89,1.34
plotter1,60,2021-12-30 19:27:00,sdad,3.40,206.87,0.00,0.00,60.84,0.02,6.66,1.22
plotter1,60,2021-12-30 19:27:00,sdae,8.22,441.00,0.00,0.00,53.67,0.09,11.30,4.11
plotter1,60,2021-12-30 19:27:00,sdaf,2.47,129.07,0.00,0.00,52.32,0.02,9.33,1.45
plotter1,60,2021-12-30 19:27:00,sdag,4.32,225.20,0.00,0.00,52.17,0.04,8.41,2.08
plotter1,60,2021-12-30 19:27:00,sdah,0.75,32.86,0.00,0.00,43.81,0.01,9.84,0.45
plotter1,60,2021-12-30 19:27:00,sdai,1.90,102.40,0.00,0.00,53.89,0.01,6.19,0.58
plotter1,60,2021-12-30 19:27:00,sdaj,1.67,103.00,0.00,0.00,61.80,0.01,8.35,0.70
plotter1,60,2021-12-30 19:27:00,sdal,0.80,42.13,0.00,0.00,52.67,0.01,10.58,0.53
plotter1,60,2021-12-30 19:27:00,sdam,1.57,90.60,0.00,0.00,57.83,0.01,5.74,0.68
plotter1,60,2021-12-30 19:27:00,sdan,1.12,78.47,0.00,0.00,70.27,0.03,26.39,0.93
plotter1,60,2021-12-30 19:27:00,sdao,2.37,134.13,0.00,0.00,56.68,0.01,5.99,0.97
plotter1,60,2021-12-30 19:27:00,sdap,3.40,151.06,0.00,0.00,44.43,0.04,11.58,2.09
plotter1,60,2021-12-30 19:27:00,sdaq,2.53,144.13,0.00,0.00,56.89,0.02,6.47,0.97
plotter1,60,2021-12-30 19:27:00,sdar,2.13,118.26,0.00,0.00,55.43,0.02,8.23,1.08
plotter1,60,2021-12-30 19:27:00,sdw,1.43,81.07,0.00,0.00,56.56,0.01,9.19,0.77
plotter1,60,2021-12-30 19:27:00,sdak,3.62,201.13,0.00,0.00,55.61,0.07,18.01,2.25
plotter1,60,2021-12-30 19:28:00,nvme1n1,621.42,498.20,5957.93,0.00,10.39,0.03,0.05,4.24
plotter1,60,2021-12-30 19:28:00,nvme0n1,608.20,488.07,5914.60,0.00,10.53,0.04,0.06,4.20
plotter1,60,2021-12-30 19:28:00,nvme2n1,606.62,478.47,5870.67,0.00,10.47,0.03,0.05,4.01
plotter1,60,2021-12-30 19:28:00,sda,7.05,341.47,0.00,0.00,48.43,0.06,8.30,1.84
plotter1,60,2021-12-30 19:28:00,sdb,5.90,270.00,0.00,0.00,45.76,0.02,4.19,1.29
plotter1,60,2021-12-30 19:28:00,sdc,10.78,519.80,0.00,0.00,48.20,0.10,9.11,3.05
plotter1,60,2021-12-30 19:28:00,sdd,7.45,361.27,0.00,0.00,48.49,0.03,3.93,1.53
plotter1,60,2021-12-30 19:28:00,sde,1.62,0.00,16.60,0.00,10.27,0.00,1.59,0.08
plotter1,60,2021-12-30 19:28:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:28:00,sde2,1.62,0.00,16.60,0.00,10.27,0.00,1.59,0.08
plotter1,60,2021-12-30 19:28:00,sdf,12.62,621.07,0.00,0.00,49.23,0.15,11.76,3.53
plotter1,60,2021-12-30 19:28:00,sdg,10.90,514.80,0.00,0.00,47.23,0.06,5.73,2.49
plotter1,60,2021-12-30 19:28:00,sdh,4.65,255.13,0.40,0.00,54.95,0.03,5.53,1.31
