# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 17:07:17;sdz;0.50;27.20;0.00;0.00;54.40;0.01;15.63;0.32
plotter1;60;2021-12-30 17:07:17;sdaa;1.88;93.67;0.00;0.00;49.73;0.01;6.87;0.92
plotter1;60;2021-12-30 17:07:17;sdab;1.02;41.60;0.00;0.00;40.92;0.01;8.30;0.52
plotter1;60;2021-12-30 17:07:17;sdn;3.45;166.33;0.00;0.00;48.21;0.02;7.20;1.46
plotter1;60;2021-12-30 17:07:17;sdac;1.70;121.40;0.00;0.00;71.41;0.01;7.23;0.74
plotter1;60;2021-12-30 17:07:17;sdad;2.70;140.67;0.00;0.00;52.10;0.02;6.83;0.90
plotter1;60;2021-12-30 17:07:17;sdae;2.68;125.93;0.00;0.00;46.93;0.02;7.55;1.03
plotter1;60;2021-12-30 17:07:17;sdaf;2.17;120.53;0.00;0.00;55.63;0.02;8.72;1.06
plotter1;60;2021-12-30 17:07:17;sdag;4.35;220.87;0.00;0.00;50.77;0.04;8.18;1.87
plotter1;60;2021-12-30 17:07:17;sdah;4.47;251.47;0.00;0.00;56.30;0.04;8.24;1.81
plotter1;60;2021-12-30 17:07:17;sdai;1.32;86.73;0.00;0.00;65.87;0.03;20.05;0.80
plotter1;60;2021-12-30 17:07:17;sdaj;4.03;220.13;0.00;0.00;54.58;0.03;7.12;1.57
plotter1;60;2021-12-30 17:07:17;sdal;6.30;316.00;0.00;0.00;50.16;0.05;7.91;2.52
plotter1;60;2021-12-30 17:07:17;sdam;1.22;81.20;0.00;0.00;66.74;0.01;7.85;0.48
plotter1;60;2021-12-30 17:07:17;sdan;1.70;84.73;0.00;0.00;49.84;0.02;9.20;0.75
plotter1;60;2021-12-30 17:07:17;sdao;2.85;171.67;0.00;0.00;60.23;0.02;5.98;1.23
plotter1;60;2021-12-30 17:07:17;sdap;1.58;75.93;0.00;0.00;47.96;0.01;7.13;0.76
plotter1;60;2021-12-30 17:07:17;sdaq;2.00;110.07;0.27;0.00;55.17;0.02;7.51;0.98
plotter1;60;2021-12-30 17:07:17;sdar;3.38;173.20;0.00;0.00;51.19;0.03;7.82;1.43
plotter1;60;2021-12-30 17:07:17;sdw;0.80;35.20;0.00;0.00;44.00;0.01;8.98;0.39
plotter1;60;2021-12-30 17:07:17;sdak;1.00;53.87;0.00;0.00;53.87;0.01;6.37;0.39
plotter1;60;2021-12-30 17:08:17;nvme1n1;484.75;73.80;4034.13;0.00;8.47;0.04;0.09;1.70
plotter1;60;2021-12-30 17:08:17;nvme0n1;491.40;76.00;4074.40;0.00;8.45;0.04;0.09;1.69
plotter1;60;2021-12-30 17:08:17;nvme2n1;486.17;72.80;4023.53;0.00;8.43;0.04;0.08;1.62
plotter1;60;2021-12-30 17:08:17;sda;3.70;184.67;0.00;0.00;49.91;0.03;8.97;1.52
plotter1;60;2021-12-30 17:08:17;sdb;8.52;363.33;0.00;0.00;42.66;0.06;7.49;2.01
plotter1;60;2021-12-30 17:08:17;sdc;12.33;589.13;0.53;0.00;47.81;0.08;6.03;3.35
plotter1;60;2021-12-30 17:08:17;sdd;7.02;383.00;0.00;0.00;54.58;0.03;4.31;1.64
plotter1;60;2021-12-30 17:08:17;sde;1.75;0.00;17.53;0.00;10.02;0.00;1.63;0.07
plotter1;60;2021-12-30 17:08:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:08:17;sde2;1.75;0.00;17.53;0.00;10.02;0.00;1.63;0.07
plotter1;60;2021-12-30 17:08:17;sdf;10.57;546.93;0.27;0.00;51.79;0.05;4.41;2.19
plotter1;60;2021-12-30 17:08:17;sdg;7.05;327.40;0.27;0.00;46.48;0.03;4.10;1.38
plotter1;60;2021-12-30 17:08:17;sdh;12.67;730.27;0.40;0.00;57.68;0.07;5.17;3.54
plotter1;60;2021-12-30 17:08:17;sdi;9.68;478.60;0.00;0.00;49.43;0.05;5.17;2.39
plotter1;60;2021-12-30 17:08:17;dm-0;1449.22;222.60;12136.33;0.00;8.53;0.13;0.09;1.94
plotter1;60;2021-12-30 17:08:17;sdj;3.05;166.40;0.00;0.00;54.56;0.02;5.93;0.97
plotter1;60;2021-12-30 17:08:17;sdk;6.98;349.40;0.07;0.00;50.04;0.04;5.46;2.22
plotter1;60;2021-12-30 17:08:17;sdl;5.18;287.60;0.00;0.00;55.49;0.03;5.70;1.44
plotter1;60;2021-12-30 17:08:17;sdm;1.60;85.20;0.00;0.00;53.25;0.02;9.48;0.83
plotter1;60;2021-12-30 17:08:17;sdo;1.45;76.13;0.00;0.00;52.51;0.01;8.13;0.64
plotter1;60;2021-12-30 17:08:17;sdp;5.73;320.47;0.00;0.00;55.90;0.03;5.62;1.68
plotter1;60;2021-12-30 17:08:17;sdq;1.27;58.93;0.00;0.00;46.53;0.01;8.28;0.59
plotter1;60;2021-12-30 17:08:17;sdr;1.72;81.20;0.00;0.00;47.30;0.01;8.62;0.85
plotter1;60;2021-12-30 17:08:17;sds;2.18;119.13;0.00;0.00;54.56;0.02;8.76;1.12
plotter1;60;2021-12-30 17:08:17;sdt;4.43;254.73;0.00;0.00;57.46;0.03;7.80;1.97
plotter1;60;2021-12-30 17:08:17;sdu;3.67;199.40;0.00;0.00;54.38;0.04;11.40;1.77
plotter1;60;2021-12-30 17:08:17;sdv;0.62;26.67;0.00;0.00;43.24;0.01;10.03;0.33
plotter1;60;2021-12-30 17:08:17;sdx;1.97;102.73;0.00;0.00;52.24;0.01;6.90;0.72
plotter1;60;2021-12-30 17:08:17;sdy;0.20;11.13;0.00;0.00;55.67;0.00;16.00;0.17
plotter1;60;2021-12-30 17:08:17;sdz;4.10;219.33;0.00;0.00;53.50;0.06;15.31;2.40
plotter1;60;2021-12-30 17:08:17;sdaa;2.33;112.73;0.00;0.00;48.31;0.04;15.71;1.49
plotter1;60;2021-12-30 17:08:17;sdab;3.60;198.80;0.00;0.00;55.22;0.02;6.77;1.53
plotter1;60;2021-12-30 17:08:17;sdn;1.30;54.40;0.00;0.00;41.85;0.01;10.40;0.71
plotter1;60;2021-12-30 17:08:17;sdac;0.88;46.27;0.00;0.00;52.38;0.01;10.72;0.52
plotter1;60;2021-12-30 17:08:17;sdad;1.75;87.93;0.00;0.00;50.25;0.01;7.38;0.62
plotter1;60;2021-12-30 17:08:17;sdae;3.37;150.80;0.00;0.00;44.79;0.03;7.53;1.26
plotter1;60;2021-12-30 17:08:17;sdaf;2.35;112.93;0.00;0.00;48.06;0.03;11.60;1.65
plotter1;60;2021-12-30 17:08:17;sdag;0.68;27.40;0.00;0.00;40.10;0.01;12.90;0.42
plotter1;60;2021-12-30 17:08:17;sdah;0.75;43.20;0.00;0.00;57.60;0.01;9.47;0.49
plotter1;60;2021-12-30 17:08:17;sdai;1.42;93.13;0.00;0.00;65.74;0.01;9.35;0.74
plotter1;60;2021-12-30 17:08:17;sdaj;4.60;278.07;0.27;0.00;60.51;0.03;6.53;1.75
plotter1;60;2021-12-30 17:08:17;sdal;5.20;252.27;0.00;0.00;48.51;0.04;8.19;2.24
plotter1;60;2021-12-30 17:08:17;sdam;1.83;103.20;0.00;0.00;56.29;0.01;7.31;0.89
plotter1;60;2021-12-30 17:08:17;sdan;0.68;42.13;0.00;0.00;61.66;0.00;6.83;0.27
plotter1;60;2021-12-30 17:08:17;sdao;3.02;158.60;0.00;0.00;52.57;0.02;7.57;1.07
plotter1;60;2021-12-30 17:08:17;sdap;4.55;238.20;0.00;0.00;52.35;0.04;9.28;2.33
plotter1;60;2021-12-30 17:08:17;sdaq;2.25;115.00;0.00;0.00;51.11;0.02;7.68;0.92
plotter1;60;2021-12-30 17:08:17;sdar;2.68;138.93;0.00;0.00;51.78;0.02;6.86;1.00
plotter1;60;2021-12-30 17:08:17;sdw;2.38;126.73;0.00;0.00;53.17;0.02;9.07;1.09
plotter1;60;2021-12-30 17:08:17;sdak;0.95;52.40;0.00;0.00;55.16;0.01;8.79;0.50
plotter1;60;2021-12-30 17:09:17;nvme1n1;471.45;82.47;3916.73;0.00;8.48;0.05;0.10;1.82
plotter1;60;2021-12-30 17:09:17;nvme0n1;481.42;83.73;3973.20;0.00;8.43;0.05;0.10;1.81
plotter1;60;2021-12-30 17:09:17;nvme2n1;477.27;82.33;3925.93;0.00;8.40;0.05;0.10;1.73
plotter1;60;2021-12-30 17:09:17;sda;7.48;352.53;0.00;0.00;47.11;0.04;4.73;1.59
plotter1;60;2021-12-30 17:09:17;sdb;8.92;396.53;0.27;0.00;44.50;0.06;6.68;2.43
plotter1;60;2021-12-30 17:09:17;sdc;10.72;541.53;0.00;0.00;50.53;0.11;9.96;3.02
plotter1;60;2021-12-30 17:09:17;sdd;9.22;436.33;0.00;0.00;47.34;0.04;4.33;1.90
plotter1;60;2021-12-30 17:09:17;sde;1.87;0.00;20.07;0.00;10.75;0.00;1.71;0.06
plotter1;60;2021-12-30 17:09:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:09:17;sde2;1.87;0.00;20.07;0.00;10.75;0.00;1.71;0.06
plotter1;60;2021-12-30 17:09:17;sdf;10.85;549.93;0.00;0.00;50.69;0.06;5.82;2.66
plotter1;60;2021-12-30 17:09:17;sdg;6.63;295.40;0.00;0.00;44.53;0.04;6.72;1.40
plotter1;60;2021-12-30 17:09:17;sdh;7.77;457.47;0.40;0.00;58.95;0.04;4.72;2.02
plotter1;60;2021-12-30 17:09:17;sdi;6.32;404.20;0.00;0.00;63.99;0.04;6.78;2.18
plotter1;60;2021-12-30 17:09:17;dm-0;1417.75;248.53;11820.07;0.00;8.51;0.15;0.10;2.16
plotter1;60;2021-12-30 17:09:17;sdj;8.70;480.27;0.00;0.00;55.20;0.05;5.59;2.69
plotter1;60;2021-12-30 17:09:17;sdk;4.25;196.67;0.00;0.00;46.27;0.02;5.27;1.31
plotter1;60;2021-12-30 17:09:17;sdl;1.77;106.67;0.00;0.00;60.38;0.01;6.95;0.69
plotter1;60;2021-12-30 17:09:17;sdm;3.63;166.27;0.00;0.00;45.76;0.03;6.95;1.35
plotter1;60;2021-12-30 17:09:17;sdo;0.65;27.53;0.00;0.00;42.36;0.00;6.41;0.30
plotter1;60;2021-12-30 17:09:17;sdp;7.13;395.47;0.00;0.00;55.44;0.05;7.45;2.23
plotter1;60;2021-12-30 17:09:17;sdq;1.65;83.27;0.00;0.00;50.46;0.02;9.26;0.76
plotter1;60;2021-12-30 17:09:17;sdr;1.97;86.07;0.00;0.00;43.76;0.01;6.26;0.81
plotter1;60;2021-12-30 17:09:17;sds;4.48;226.93;0.00;0.00;50.62;0.04;8.42;2.07
plotter1;60;2021-12-30 17:09:17;sdt;2.67;132.00;0.00;0.00;49.50;0.02;7.93;1.18
plotter1;60;2021-12-30 17:09:17;sdu;4.27;231.20;0.00;0.00;54.19;0.03;6.09;1.79
plotter1;60;2021-12-30 17:09:17;sdv;0.58;27.67;0.00;0.00;47.43;0.01;9.26;0.38
plotter1;60;2021-12-30 17:09:17;sdx;1.15;53.00;0.00;0.00;46.09;0.01;8.04;0.45
plotter1;60;2021-12-30 17:09:17;sdy;0.98;40.60;0.00;0.00;41.29;0.01;13.24;0.38
plotter1;60;2021-12-30 17:09:17;sdz;3.65;190.60;0.00;0.00;52.22;0.03;7.26;1.57
plotter1;60;2021-12-30 17:09:17;sdaa;4.73;240.40;0.00;0.00;50.79;0.04;8.49;2.30
plotter1;60;2021-12-30 17:09:17;sdab;2.20;111.73;0.00;0.00;50.79;0.01;6.75;0.90
plotter1;60;2021-12-30 17:09:17;sdn;0.80;33.67;0.00;0.00;42.08;0.01;9.19;0.41
plotter1;60;2021-12-30 17:09:17;sdac;3.65;194.87;0.00;0.00;53.39;0.03;9.16;1.58
plotter1;60;2021-12-30 17:09:17;sdad;1.85;109.07;0.00;0.00;58.95;0.01;6.77;0.73
plotter1;60;2021-12-30 17:09:17;sdae;1.32;61.53;0.00;0.00;46.73;0.01;7.63;0.56
plotter1;60;2021-12-30 17:09:17;sdaf;3.88;191.13;0.00;0.00;49.22;0.03;8.70;1.97
plotter1;60;2021-12-30 17:09:17;sdag;1.42;64.33;0.00;0.00;45.41;0.01;8.11;0.68
plotter1;60;2021-12-30 17:09:17;sdah;1.10;49.40;0.00;0.00;44.91;0.01;9.42;0.47
plotter1;60;2021-12-30 17:09:17;sdai;1.30;76.27;0.00;0.00;58.67;0.01;6.42;0.47
plotter1;60;2021-12-30 17:09:17;sdaj;1.78;94.80;0.00;0.00;53.16;0.02;8.60;0.83
plotter1;60;2021-12-30 17:09:17;sdal;3.13;154.93;0.00;0.00;49.45;0.03;9.19;1.32
plotter1;60;2021-12-30 17:09:17;sdam;4.03;225.93;0.00;0.00;56.02;0.02;6.04;1.41
plotter1;60;2021-12-30 17:09:17;sdan;0.02;0.07;0.00;0.00;4.00;0.00;24.00;0.04
plotter1;60;2021-12-30 17:09:17;sdao;0.68;41.67;0.00;0.00;60.98;0.00;6.10;0.45
plotter1;60;2021-12-30 17:09:17;sdap;3.60;196.53;0.00;0.00;54.59;0.03;8.28;1.66
plotter1;60;2021-12-30 17:09:17;sdaq;2.53;150.53;0.00;0.00;59.42;0.03;9.89;1.24
plotter1;60;2021-12-30 17:09:17;sdar;2.67;151.00;0.00;0.00;56.62;0.04;14.57;2.10
plotter1;60;2021-12-30 17:09:17;sdw;0.18;8.67;0.00;0.00;47.27;0.00;13.27;0.11
plotter1;60;2021-12-30 17:09:17;sdak;2.88;159.93;0.00;0.00;55.47;0.07;23.87;2.05
plotter1;60;2021-12-30 17:10:17;nvme1n1;461.63;80.73;3849.93;0.00;8.51;0.04;0.09;1.80
plotter1;60;2021-12-30 17:10:17;nvme0n1;467.35;79.73;3893.40;0.00;8.50;0.04;0.09;1.74
plotter1;60;2021-12-30 17:10:17;nvme2n1;465.83;80.47;3844.53;0.00;8.43;0.04;0.09;1.70
plotter1;60;2021-12-30 17:10:17;sda;9.22;398.13;0.00;0.00;43.20;0.04;4.31;1.90
plotter1;60;2021-12-30 17:10:17;sdb;17.23;856.53;0.00;0.00;49.70;0.11;6.64;3.89
plotter1;60;2021-12-30 17:10:17;sdc;12.15;542.87;0.00;0.00;44.68;0.09;7.17;2.69
plotter1;60;2021-12-30 17:10:17;sdd;12.68;627.53;0.00;0.00;49.48;0.06;4.34;2.50
plotter1;60;2021-12-30 17:10:17;sde;4.65;0.13;125.53;0.00;27.03;0.00;0.84;0.34
plotter1;60;2021-12-30 17:10:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:10:17;sde2;4.32;0.00;125.53;0.00;29.08;0.00;0.86;0.32
plotter1;60;2021-12-30 17:10:17;sdf;8.32;368.53;0.27;0.00;44.34;0.04;4.29;1.69
plotter1;60;2021-12-30 17:10:17;sdg;5.48;252.13;0.00;0.00;45.98;0.02;4.33;1.18
plotter1;60;2021-12-30 17:10:17;sdh;9.18;502.73;0.33;0.00;54.78;0.04;4.62;2.24
plotter1;60;2021-12-30 17:10:17;sdi;6.90;360.25;0.00;0.00;52.21;0.04;6.37;2.25
plotter1;60;2021-12-30 17:10:17;dm-0;1381.48;240.93;11592.07;0.00;8.57;0.13;0.09;2.10
plotter1;60;2021-12-30 17:10:17;sdj;9.07;471.45;0.00;0.00;52.00;0.07;7.72;3.18
plotter1;60;2021-12-30 17:10:17;sdk;7.30;348.45;0.00;0.00;47.73;0.04;5.96;2.19
plotter1;60;2021-12-30 17:10:17;sdl;1.92;79.58;0.00;0.00;41.52;0.01;6.70;0.65
plotter1;60;2021-12-30 17:10:17;sdm;2.35;101.32;0.00;0.00;43.11;0.02;9.75;1.51
plotter1;60;2021-12-30 17:10:17;sdo;2.50;103.45;0.00;0.00;41.38;0.03;10.12;1.81
plotter1;60;2021-12-30 17:10:17;sdp;6.98;354.92;0.00;0.00;50.82;0.04;5.36;2.21
plotter1;60;2021-12-30 17:10:17;sdq;3.53;158.32;0.00;0.00;44.81;0.06;16.64;2.23
plotter1;60;2021-12-30 17:10:17;sdr;4.77;201.05;0.00;0.00;42.18;0.05;9.94;2.40
plotter1;60;2021-12-30 17:10:17;sds;2.27;99.32;0.00;0.00;43.82;0.04;17.65;1.91
plotter1;60;2021-12-30 17:10:17;sdt;1.80;75.45;0.00;0.00;41.92;0.02;10.13;1.46
plotter1;60;2021-12-30 17:10:17;sdu;9.23;532.18;0.27;0.00;57.67;0.06;6.56;3.28
plotter1;60;2021-12-30 17:10:17;sdv;2.58;118.92;0.27;0.00;46.14;0.03;11.05;1.95
plotter1;60;2021-12-30 17:10:17;sdx;0.83;26.32;0.00;0.00;31.58;0.01;13.82;1.01
plotter1;60;2021-12-30 17:10:17;sdy;1.68;62.92;0.00;0.00;37.38;0.02;11.21;1.33
plotter1;60;2021-12-30 17:10:17;sdz;5.85;287.12;0.00;0.00;49.08;0.05;8.21;3.05
plotter1;60;2021-12-30 17:10:17;sdaa;2.80;125.18;0.00;0.00;44.71;0.03;10.52;1.90
plotter1;60;2021-12-30 17:10:17;sdab;3.47;158.52;0.00;0.00;45.73;0.03;10.07;2.29
plotter1;60;2021-12-30 17:10:17;sdn;4.32;221.52;0.00;0.00;51.32;0.06;14.35;2.69
plotter1;60;2021-12-30 17:10:17;sdac;1.97;93.98;0.00;0.00;47.79;0.02;11.52;1.54
plotter1;60;2021-12-30 17:10:17;sdad;6.48;373.52;0.00;0.00;57.61;0.06;9.98;3.49
plotter1;60;2021-12-30 17:10:17;sdae;1.13;32.32;0.00;0.00;28.51;0.02;16.56;1.09
plotter1;60;2021-12-30 17:10:17;sdaf;1.83;82.38;0.00;0.00;44.94;0.02;11.48;1.46
plotter1;60;2021-12-30 17:10:17;sdag;4.13;195.45;0.00;0.00;47.29;0.07;16.91;2.53
plotter1;60;2021-12-30 17:10:17;sdah;3.98;192.18;0.00;0.00;48.25;0.03;8.18;1.91
plotter1;60;2021-12-30 17:10:17;sdai;1.32;67.05;0.00;0.00;50.92;0.01;10.92;1.12
plotter1;60;2021-12-30 17:10:17;sdaj;3.72;207.12;0.00;0.00;55.73;0.05;12.99;2.58
plotter1;60;2021-12-30 17:10:17;sdal;2.43;110.52;0.00;0.00;45.42;0.02;8.50;1.55
plotter1;60;2021-12-30 17:10:17;sdam;5.92;348.52;0.00;0.00;58.90;0.05;8.08;2.94
plotter1;60;2021-12-30 17:10:17;sdan;5.42;342.92;0.00;0.00;63.31;0.11;20.90;3.23
plotter1;60;2021-12-30 17:10:17;sdao;2.52;111.98;0.00;0.00;44.50;0.02;8.91;1.56
plotter1;60;2021-12-30 17:10:17;sdap;1.45;55.38;0.00;0.00;38.20;0.02;11.10;1.36
plotter1;60;2021-12-30 17:10:17;sdaq;5.77;302.98;0.00;0.00;52.54;0.04;7.04;2.51
plotter1;60;2021-12-30 17:10:17;sdar;1.77;81.12;0.00;0.00;45.92;0.02;11.00;1.39
plotter1;60;2021-12-30 17:10:17;sdw;2.57;101.85;0.00;0.00;39.68;0.03;10.20;1.82
plotter1;60;2021-12-30 17:10:17;sdak;5.52;270.52;0.00;0.00;49.04;0.06;9.97;3.39
plotter1;60;2021-12-30 17:11:17;nvme1n1;428.72;117.53;3530.00;0.00;8.51;0.05;0.10;2.07
plotter1;60;2021-12-30 17:11:17;nvme0n1;438.23;122.93;3585.00;0.00;8.46;0.05;0.11;2.10
plotter1;60;2021-12-30 17:11:17;nvme2n1;434.78;121.13;3544.00;0.00;8.43;0.05;0.10;2.00
plotter1;60;2021-12-30 17:11:17;sda;10.85;506.87;0.00;0.00;46.72;0.04;3.85;2.28
plotter1;60;2021-12-30 17:11:17;sdb;15.42;698.87;0.00;0.00;45.33;0.11;7.27;3.55
plotter1;60;2021-12-30 17:11:17;sdc;6.43;310.53;0.00;0.00;48.27;0.05;7.87;1.58
plotter1;60;2021-12-30 17:11:17;sdd;10.03;479.47;0.00;0.00;47.79;0.05;5.12;2.16
plotter1;60;2021-12-30 17:11:17;sde;2.80;0.07;25.80;0.00;9.24;0.00;1.67;0.08
plotter1;60;2021-12-30 17:11:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:11:17;sde2;2.80;0.07;25.80;0.00;9.24;0.00;1.67;0.08
plotter1;60;2021-12-30 17:11:17;sdf;6.43;296.20;0.00;0.00;46.04;0.04;6.64;1.72
plotter1;60;2021-12-30 17:11:17;sdg;7.18;335.40;0.00;0.00;46.69;0.05;7.21;1.71
plotter1;60;2021-12-30 17:11:17;sdh;12.62;805.87;0.20;0.00;63.89;0.07;5.44;3.53
plotter1;60;2021-12-30 17:11:17;sdi;8.05;450.13;0.00;0.00;55.92;0.07;8.10;2.67
plotter1;60;2021-12-30 17:11:17;dm-0;1290.57;361.60;10662.93;0.00;8.54;0.15;0.11;2.50
plotter1;60;2021-12-30 17:11:17;sdj;3.83;215.13;0.00;0.00;56.12;0.02;5.74;1.13
plotter1;60;2021-12-30 17:11:17;sdk;5.23;241.67;0.00;0.00;46.18;0.03;4.96;1.44
plotter1;60;2021-12-30 17:11:17;sdl;4.48;246.93;0.00;0.00;55.08;0.03;7.30;1.48
plotter1;60;2021-12-30 17:11:17;sdm;4.85;225.80;0.00;0.00;46.56;0.03;7.09;1.83
plotter1;60;2021-12-30 17:11:17;sdo;1.92;91.00;0.00;0.00;47.48;0.02;7.99;0.94
plotter1;60;2021-12-30 17:11:17;sdp;9.13;480.40;0.00;0.00;52.60;0.06;6.16;2.75
plotter1;60;2021-12-30 17:11:17;sdq;2.80;138.33;0.00;0.00;49.40;0.02;8.42;1.35
plotter1;60;2021-12-30 17:11:17;sdr;0.80;48.13;0.00;0.00;60.17;0.01;11.90;0.37
plotter1;60;2021-12-30 17:11:17;sds;5.55;275.87;0.00;0.00;49.71;0.05;8.63;2.60
plotter1;60;2021-12-30 17:11:17;sdt;4.35;222.53;0.27;0.00;51.22;0.04;8.94;2.24
plotter1;60;2021-12-30 17:11:17;sdu;2.47;156.07;0.00;0.00;63.27;0.01;3.83;0.71
plotter1;60;2021-12-30 17:11:17;sdv;0.75;38.60;0.00;0.00;51.47;0.01;8.20;0.37
plotter1;60;2021-12-30 17:11:17;sdx;3.52;187.60;0.00;0.00;53.35;0.04;11.03;1.54
plotter1;60;2021-12-30 17:11:17;sdy;5.82;291.93;0.00;0.00;50.19;0.04;7.68;2.36
plotter1;60;2021-12-30 17:11:17;sdz;1.15;61.20;0.00;0.00;53.22;0.01;11.58;0.69
plotter1;60;2021-12-30 17:11:17;sdaa;8.23;420.53;0.07;0.00;51.09;0.06;7.16;3.41
plotter1;60;2021-12-30 17:11:17;sdab;3.78;179.13;0.00;0.00;47.35;0.03;8.31;1.78
plotter1;60;2021-12-30 17:11:17;sdn;1.98;96.07;0.00;0.00;48.44;0.02;8.64;0.92
plotter1;60;2021-12-30 17:11:17;sdac;1.93;115.13;0.00;0.00;59.55;0.02;8.84;1.05
plotter1;60;2021-12-30 17:11:17;sdad;0.62;35.40;0.00;0.00;57.41;0.01;8.30;0.26
plotter1;60;2021-12-30 17:11:17;sdae;1.90;87.87;0.00;0.00;46.25;0.02;8.56;1.06
plotter1;60;2021-12-30 17:11:17;sdaf;1.28;65.67;0.00;0.00;51.17;0.01;11.64;0.91
plotter1;60;2021-12-30 17:11:17;sdag;2.93;148.40;0.00;0.00;50.59;0.03;8.94;1.48
plotter1;60;2021-12-30 17:11:17;sdah;1.60;83.53;0.00;0.00;52.21;0.02;10.95;0.73
plotter1;60;2021-12-30 17:11:17;sdai;4.38;230.07;0.00;0.00;52.49;0.04;8.37;1.64
plotter1;60;2021-12-30 17:11:17;sdaj;5.18;279.53;0.00;0.00;53.93;0.04;7.28;1.91
plotter1;60;2021-12-30 17:11:17;sdal;3.25;147.80;0.00;0.00;45.48;0.05;15.21;1.96
plotter1;60;2021-12-30 17:11:17;sdam;1.92;113.40;0.00;0.00;59.17;0.02;8.40;0.88
plotter1;60;2021-12-30 17:11:17;sdan;2.52;143.47;0.00;0.00;57.01;0.02;6.38;1.05
plotter1;60;2021-12-30 17:11:17;sdao;5.53;312.67;0.00;0.00;56.51;0.04;6.88;2.18
plotter1;60;2021-12-30 17:11:17;sdap;3.00;155.13;0.00;0.00;51.71;0.02;8.14;1.41
plotter1;60;2021-12-30 17:11:17;sdaq;2.28;117.13;0.00;0.00;51.30;0.02;7.09;0.98
plotter1;60;2021-12-30 17:11:17;sdar;1.00;62.13;0.00;0.00;62.13;0.01;5.80;0.62
plotter1;60;2021-12-30 17:11:17;sdw;1.92;100.40;0.00;0.00;52.38;0.02;12.26;1.09
plotter1;60;2021-12-30 17:11:17;sdak;0.13;4.73;0.00;0.00;35.50;0.00;10.75;0.09
plotter1;60;2021-12-30 17:12:17;nvme1n1;474.48;426.87;3383.33;0.00;8.03;0.04;0.08;5.60
plotter1;60;2021-12-30 17:12:17;nvme0n1;473.42;416.87;3409.20;0.00;8.08;0.04;0.09;5.54
plotter1;60;2021-12-30 17:12:17;nvme2n1;476.10;430.27;3369.20;0.00;7.98;0.04;0.08;5.58
plotter1;60;2021-12-30 17:12:17;sda;8.50;406.87;0.00;0.00;47.87;0.06;6.73;2.07
plotter1;60;2021-12-30 17:12:17;sdb;8.15;415.47;0.40;0.00;51.03;0.09;10.52;2.73
plotter1;60;2021-12-30 17:12:17;sdc;9.07;423.40;0.00;0.00;46.70;0.05;5.93;1.94
plotter1;60;2021-12-30 17:12:17;sdd;10.08;542.93;0.00;0.00;53.84;0.07;6.84;2.35
plotter1;60;2021-12-30 17:12:17;sde;2.52;0.00;22.93;0.00;9.11;0.00;1.69;0.07
plotter1;60;2021-12-30 17:12:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:12:17;sde2;2.52;0.00;22.93;0.00;9.11;0.00;1.69;0.07
plotter1;60;2021-12-30 17:12:17;sdf;9.42;454.53;0.00;0.00;48.27;0.04;3.98;1.97
plotter1;60;2021-12-30 17:12:17;sdg;5.02;231.87;0.53;0.00;46.33;0.03;5.00;1.13
plotter1;60;2021-12-30 17:12:17;sdh;11.82;631.47;0.40;0.00;53.47;0.13;10.75;3.75
plotter1;60;2021-12-30 17:12:17;sdi;7.35;407.87;0.00;0.00;55.49;0.05;6.68;2.41
plotter1;60;2021-12-30 17:12:17;dm-0;1413.88;1274.00;10165.53;0.00;8.09;0.12;0.08;7.21
plotter1;60;2021-12-30 17:12:17;sdj;5.47;300.27;0.27;0.00;54.98;0.02;4.47;1.52
plotter1;60;2021-12-30 17:12:17;sdk;6.93;343.00;0.00;0.00;49.47;0.04;5.82;2.16
plotter1;60;2021-12-30 17:12:17;sdl;10.42;663.80;0.00;0.00;63.72;0.11;10.76;4.85
plotter1;60;2021-12-30 17:12:17;sdm;1.12;54.20;0.00;0.00;48.54;0.01;8.43;0.57
plotter1;60;2021-12-30 17:12:17;sdo;3.42;186.20;0.00;0.00;54.50;0.03;9.28;1.54
plotter1;60;2021-12-30 17:12:17;sdp;6.52;369.87;0.00;0.00;56.76;0.04;6.13;1.95
plotter1;60;2021-12-30 17:12:17;sdq;3.87;176.87;0.00;0.00;45.74;0.04;11.07;1.74
plotter1;60;2021-12-30 17:12:17;sdr;1.50;77.73;0.00;0.00;51.82;0.02;11.09;0.65
plotter1;60;2021-12-30 17:12:17;sds;3.77;182.47;0.00;0.00;48.44;0.03;8.12;2.25
plotter1;60;2021-12-30 17:12:17;sdt;1.63;79.13;0.00;0.00;48.45;0.01;7.43;0.65
plotter1;60;2021-12-30 17:12:17;sdu;6.10;340.93;0.00;0.00;55.89;0.04;6.22;1.71
