# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 17:48:27;sdb;11.73;549.13;0.00;0.00;46.80;0.14;12.21;3.65
plotter1;60;2021-12-30 17:48:27;sdc;10.98;584.33;0.00;0.00;53.20;0.12;11.28;3.05
plotter1;60;2021-12-30 17:48:27;sdd;8.38;377.13;0.27;0.00;45.02;0.04;5.30;2.06
plotter1;60;2021-12-30 17:48:27;sde;1.85;6.53;18.27;0.00;13.41;0.00;1.71;0.07
plotter1;60;2021-12-30 17:48:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:48:27;sde2;1.85;6.53;18.27;0.00;13.41;0.00;1.71;0.07
plotter1;60;2021-12-30 17:48:27;sdf;2.15;109.07;0.27;0.00;50.85;0.01;3.66;0.46
plotter1;60;2021-12-30 17:48:27;sdg;7.28;351.00;0.00;0.00;48.19;0.04;5.86;1.66
plotter1;60;2021-12-30 17:48:27;sdh;10.40;605.33;0.20;0.00;58.22;0.06;6.06;3.56
plotter1;60;2021-12-30 17:48:27;sdi;6.93;375.07;0.00;0.00;54.10;0.03;4.07;1.58
plotter1;60;2021-12-30 17:48:27;dm-0;1308.77;224.33;10871.67;0.00;8.48;0.13;0.10;1.87
plotter1;60;2021-12-30 17:48:27;sdj;4.57;226.27;0.27;0.00;49.61;0.02;5.12;1.32
plotter1;60;2021-12-30 17:48:27;sdk;12.02;616.13;0.00;0.00;51.27;0.14;11.79;5.29
plotter1;60;2021-12-30 17:48:27;sdl;2.03;103.73;0.00;0.00;51.02;0.01;7.16;0.92
plotter1;60;2021-12-30 17:48:27;sdm;3.15;161.73;0.00;0.00;51.34;0.03;9.42;1.44
plotter1;60;2021-12-30 17:48:27;sdo;2.97;137.47;0.00;0.00;46.34;0.02;7.24;1.26
plotter1;60;2021-12-30 17:48:27;sdp;4.68;234.33;0.00;0.00;50.04;0.02;4.56;1.21
plotter1;60;2021-12-30 17:48:27;sdq;2.67;147.47;0.00;0.00;55.30;0.04;15.45;1.49
plotter1;60;2021-12-30 17:48:27;sdr;2.48;119.47;0.00;0.00;48.11;0.02;8.22;1.09
plotter1;60;2021-12-30 17:48:27;sds;1.95;95.27;0.00;0.00;48.85;0.01;7.69;0.98
plotter1;60;2021-12-30 17:48:27;sdt;5.87;316.60;0.00;0.00;53.97;0.05;8.63;2.78
plotter1;60;2021-12-30 17:48:27;sdu;4.70;250.87;0.27;0.00;53.43;0.03;6.27;1.27
plotter1;60;2021-12-30 17:48:27;sdv;2.67;114.20;0.00;0.00;42.83;0.02;8.46;1.22
plotter1;60;2021-12-30 17:48:27;sdx;3.12;181.73;0.00;0.00;58.31;0.02;7.49;1.23
plotter1;60;2021-12-30 17:48:27;sdy;2.00;78.33;0.00;0.00;39.17;0.02;9.03;0.95
plotter1;60;2021-12-30 17:48:27;sdz;3.87;180.13;0.00;0.00;46.59;0.03;7.23;1.55
plotter1;60;2021-12-30 17:48:27;sdaa;1.80;94.20;0.00;0.00;52.33;0.05;26.58;1.44
plotter1;60;2021-12-30 17:48:27;sdab;1.23;60.33;0.00;0.00;48.92;0.01;9.05;0.62
plotter1;60;2021-12-30 17:48:27;sdn;0.77;37.87;0.00;0.00;49.39;0.01;14.24;0.44
plotter1;60;2021-12-30 17:48:27;sdac;1.50;88.07;0.00;0.00;58.71;0.01;8.57;0.69
plotter1;60;2021-12-30 17:48:27;sdad;3.55;214.00;0.00;0.00;60.28;0.03;7.18;1.30
plotter1;60;2021-12-30 17:48:27;sdae;4.55;230.07;0.00;0.00;50.56;0.05;11.22;2.03
plotter1;60;2021-12-30 17:48:27;sdaf;2.30;102.73;0.00;0.00;44.67;0.02;7.55;1.05
plotter1;60;2021-12-30 17:48:27;sdag;2.72;136.00;0.00;0.00;50.06;0.02;8.96;1.41
plotter1;60;2021-12-30 17:48:27;sdah;1.52;65.60;0.00;0.00;43.25;0.02;10.60;0.63
plotter1;60;2021-12-30 17:48:27;sdai;0.65;40.60;0.00;0.00;62.46;0.01;9.13;0.34
plotter1;60;2021-12-30 17:48:27;sdaj;0.67;30.40;0.00;0.00;45.60;0.01;9.35;0.40
plotter1;60;2021-12-30 17:48:27;sdal;2.30;113.33;0.00;0.00;49.28;0.02;8.87;1.00
plotter1;60;2021-12-30 17:48:27;sdam;2.40;124.40;0.27;0.00;51.94;0.02;6.56;0.95
plotter1;60;2021-12-30 17:48:27;sdan;1.72;79.60;0.00;0.00;46.37;0.01;6.82;0.57
plotter1;60;2021-12-30 17:48:27;sdao;2.75;181.53;0.27;0.00;66.11;0.04;13.42;1.83
plotter1;60;2021-12-30 17:48:27;sdap;0.73;28.87;0.00;0.00;39.36;0.01;10.95;0.40
plotter1;60;2021-12-30 17:48:27;sdaq;3.32;200.07;0.00;0.00;60.32;0.02;6.37;1.24
plotter1;60;2021-12-30 17:48:27;sdar;4.00;236.33;0.00;0.00;59.08;0.03;6.46;1.93
plotter1;60;2021-12-30 17:48:27;sdw;1.75;81.47;0.00;0.00;46.55;0.01;7.79;0.92
plotter1;60;2021-12-30 17:48:27;sdak;1.82;89.07;0.00;0.00;49.03;0.02;10.70;1.05
plotter1;60;2021-12-30 17:49:27;nvme1n1;434.70;64.13;3640.20;0.00;8.52;0.04;0.10;1.50
plotter1;60;2021-12-30 17:49:27;nvme0n1;439.98;65.40;3665.40;0.00;8.48;0.04;0.09;1.45
plotter1;60;2021-12-30 17:49:27;nvme2n1;439.48;63.00;3638.40;0.00;8.42;0.04;0.08;1.38
plotter1;60;2021-12-30 17:49:27;sda;5.07;220.80;0.00;0.00;43.58;0.02;4.28;1.01
plotter1;60;2021-12-30 17:49:27;sdb;11.87;581.93;0.00;0.00;49.04;0.07;6.17;3.10
plotter1;60;2021-12-30 17:49:27;sdc;8.87;402.53;0.00;0.00;45.40;0.07;7.57;2.10
plotter1;60;2021-12-30 17:49:27;sdd;5.77;266.20;0.00;0.00;46.16;0.05;8.14;1.49
plotter1;60;2021-12-30 17:49:27;sde;1.75;0.00;19.20;0.00;10.97;0.00;1.49;0.07
plotter1;60;2021-12-30 17:49:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:49:27;sde2;1.75;0.00;19.20;0.00;10.97;0.00;1.49;0.07
plotter1;60;2021-12-30 17:49:27;sdf;15.90;739.27;0.00;0.00;46.49;0.12;7.43;3.71
plotter1;60;2021-12-30 17:49:27;sdg;9.13;417.13;0.00;0.00;45.67;0.05;5.38;1.94
plotter1;60;2021-12-30 17:49:27;sdh;10.53;587.73;0.40;0.00;55.84;0.05;4.54;2.82
plotter1;60;2021-12-30 17:49:27;sdi;6.95;349.93;0.00;0.00;50.35;0.03;4.89;1.79
plotter1;60;2021-12-30 17:49:27;dm-0;1302.18;192.53;10947.93;0.00;8.56;0.13;0.10;1.72
plotter1;60;2021-12-30 17:49:27;sdj;5.68;306.47;0.00;0.00;53.92;0.03;5.48;1.73
plotter1;60;2021-12-30 17:49:27;sdk;8.37;423.53;0.00;0.00;50.62;0.06;6.86;2.78
plotter1;60;2021-12-30 17:49:27;sdl;1.70;86.13;0.00;0.00;50.67;0.01;7.90;0.62
plotter1;60;2021-12-30 17:49:27;sdm;1.48;66.80;0.00;0.00;45.03;0.01;7.56;0.58
plotter1;60;2021-12-30 17:49:27;sdo;4.62;248.00;0.00;0.00;53.72;0.07;16.17;2.90
plotter1;60;2021-12-30 17:49:27;sdp;5.70;275.00;0.00;0.00;48.25;0.03;5.21;1.45
plotter1;60;2021-12-30 17:49:27;sdq;2.35;120.40;0.00;0.00;51.23;0.02;8.11;1.12
plotter1;60;2021-12-30 17:49:27;sdr;1.60;82.07;0.00;0.00;51.29;0.01;9.06;0.82
plotter1;60;2021-12-30 17:49:27;sds;1.33;59.47;0.00;0.00;44.60;0.01;10.50;0.85
plotter1;60;2021-12-30 17:49:27;sdt;5.22;270.33;0.00;0.00;51.82;0.04;7.33;2.35
plotter1;60;2021-12-30 17:49:27;sdu;1.88;91.67;0.00;0.00;48.67;0.01;6.04;0.54
plotter1;60;2021-12-30 17:49:27;sdv;2.77;137.27;0.00;0.00;49.61;0.02;7.89;1.31
plotter1;60;2021-12-30 17:49:27;sdx;2.03;120.27;0.00;0.00;59.15;0.02;8.02;0.78
plotter1;60;2021-12-30 17:49:27;sdy;0.10;0.73;0.00;0.00;7.33;0.00;17.50;0.08
plotter1;60;2021-12-30 17:49:27;sdz;2.60;145.47;0.00;0.00;55.95;0.02;7.99;1.12
plotter1;60;2021-12-30 17:49:27;sdaa;1.37;80.07;0.00;0.00;58.59;0.02;11.57;0.69
plotter1;60;2021-12-30 17:49:27;sdab;2.92;142.40;0.00;0.00;48.82;0.02;7.71;1.29
plotter1;60;2021-12-30 17:49:27;sdn;0.18;17.40;0.00;0.00;94.91;0.01;59.82;0.11
plotter1;60;2021-12-30 17:49:27;sdac;1.07;52.20;0.00;0.00;48.94;0.01;6.39;0.35
plotter1;60;2021-12-30 17:49:27;sdad;1.33;73.40;0.00;0.00;55.05;0.01;6.50;0.53
plotter1;60;2021-12-30 17:49:27;sdae;1.43;71.33;0.00;0.00;49.77;0.01;8.28;0.60
plotter1;60;2021-12-30 17:49:27;sdaf;2.68;125.60;0.00;0.00;46.81;0.02;8.34;1.36
plotter1;60;2021-12-30 17:49:27;sdag;1.03;45.80;0.00;0.00;44.32;0.01;9.18;0.54
plotter1;60;2021-12-30 17:49:27;sdah;2.67;152.40;0.00;0.00;57.15;0.02;8.25;1.06
plotter1;60;2021-12-30 17:49:27;sdai;1.45;80.33;0.00;0.00;55.40;0.01;6.51;0.49
plotter1;60;2021-12-30 17:49:27;sdaj;2.82;145.93;0.00;0.00;51.81;0.02;8.47;1.14
plotter1;60;2021-12-30 17:49:27;sdal;1.25;53.87;0.00;0.00;43.09;0.01;10.89;0.71
plotter1;60;2021-12-30 17:49:27;sdam;3.27;184.87;0.00;0.00;56.59;0.04;13.59;1.70
plotter1;60;2021-12-30 17:49:27;sdan;0.27;8.93;0.00;0.00;33.50;0.00;7.88;0.15
plotter1;60;2021-12-30 17:49:27;sdao;2.23;111.60;0.00;0.00;49.97;0.02;9.59;1.26
plotter1;60;2021-12-30 17:49:27;sdap;4.00;193.87;0.00;0.00;48.47;0.04;10.48;2.21
plotter1;60;2021-12-30 17:49:27;sdaq;1.17;85.20;0.00;0.00;73.03;0.01;8.37;0.57
plotter1;60;2021-12-30 17:49:27;sdar;2.17;110.33;0.00;0.00;50.92;0.02;7.15;0.75
plotter1;60;2021-12-30 17:49:27;sdw;2.48;120.20;0.00;0.00;48.40;0.05;19.91;1.56
plotter1;60;2021-12-30 17:49:27;sdak;0.35;12.53;0.00;0.00;35.81;0.00;12.29;0.26
plotter1;60;2021-12-30 17:50:27;nvme1n1;467.68;93.07;3872.73;0.00;8.48;0.05;0.10;1.76
plotter1;60;2021-12-30 17:50:27;nvme0n1;472.92;94.40;3908.13;0.00;8.46;0.05;0.10;1.77
plotter1;60;2021-12-30 17:50:27;nvme2n1;469.33;92.80;3861.47;0.00;8.43;0.05;0.09;1.69
plotter1;60;2021-12-30 17:50:27;sda;6.48;299.13;0.00;0.00;46.14;0.03;4.88;1.30
plotter1;60;2021-12-30 17:50:27;sdb;9.27;401.53;0.27;0.00;43.36;0.06;6.29;2.64
plotter1;60;2021-12-30 17:50:27;sdc;11.52;522.60;0.00;0.00;45.38;0.14;11.92;4.09
plotter1;60;2021-12-30 17:50:27;sdd;7.15;358.33;0.27;0.00;50.15;0.03;4.81;1.58
plotter1;60;2021-12-30 17:50:27;sde;4.92;0.13;127.13;0.00;25.88;0.01;1.03;0.35
plotter1;60;2021-12-30 17:50:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:50:27;sde2;4.58;0.00;127.13;0.00;27.74;0.00;1.08;0.33
plotter1;60;2021-12-30 17:50:27;sdf;9.32;421.40;0.27;0.00;45.26;0.04;4.48;2.06
plotter1;60;2021-12-30 17:50:27;sdg;6.75;305.87;0.00;0.00;45.31;0.03;4.14;1.40
plotter1;60;2021-12-30 17:50:27;sdh;10.48;663.73;0.40;0.00;63.35;0.05;4.79;2.90
plotter1;60;2021-12-30 17:50:27;sdi;5.07;247.32;0.00;0.00;48.81;0.02;4.21;1.27
plotter1;60;2021-12-30 17:50:27;dm-0;1398.13;280.27;11646.47;0.00;8.53;0.14;0.10;2.13
plotter1;60;2021-12-30 17:50:27;sdj;3.95;170.32;0.00;0.00;43.12;0.02;4.70;1.09
plotter1;60;2021-12-30 17:50:27;sdk;3.35;160.18;0.00;0.00;47.82;0.02;6.38;1.01
plotter1;60;2021-12-30 17:50:27;sdl;5.07;265.65;0.00;0.00;52.43;0.05;10.80;2.37
plotter1;60;2021-12-30 17:50:27;sdm;2.60;137.05;0.00;0.00;52.71;0.03;11.79;1.68
plotter1;60;2021-12-30 17:50:27;sdo;1.53;57.45;0.00;0.00;37.47;0.02;11.02;1.25
plotter1;60;2021-12-30 17:50:27;sdp;5.90;317.58;0.00;0.00;53.83;0.03;5.90;2.00
plotter1;60;2021-12-30 17:50:27;sdq;0.58;15.92;0.00;0.00;27.29;0.01;17.03;0.85
plotter1;60;2021-12-30 17:50:27;sdr;3.00;124.25;0.00;0.00;41.42;0.04;11.75;2.02
plotter1;60;2021-12-30 17:50:27;sds;3.40;157.98;0.00;0.00;46.47;0.03;8.36;1.82
plotter1;60;2021-12-30 17:50:27;sdt;4.92;229.52;0.00;0.00;46.68;0.04;8.85;2.78
plotter1;60;2021-12-30 17:50:27;sdu;6.57;339.78;0.00;0.00;51.74;0.06;9.86;2.51
plotter1;60;2021-12-30 17:50:27;sdv;1.18;37.32;0.00;0.00;31.54;0.02;13.41;1.21
plotter1;60;2021-12-30 17:50:27;sdx;2.15;99.78;0.00;0.00;46.41;0.02;10.00;1.37
plotter1;60;2021-12-30 17:50:27;sdy;3.05;138.52;0.00;0.00;45.42;0.04;13.26;1.97
plotter1;60;2021-12-30 17:50:27;sdz;3.45;161.05;0.00;0.00;46.68;0.03;9.75;2.21
plotter1;60;2021-12-30 17:50:27;sdaa;1.62;65.45;0.00;0.00;40.48;0.02;10.37;1.27
plotter1;60;2021-12-30 17:50:27;sdab;3.38;165.78;0.00;0.00;49.00;0.06;16.76;2.50
plotter1;60;2021-12-30 17:50:27;sdn;2.53;103.18;0.00;0.00;40.73;0.02;8.81;1.62
plotter1;60;2021-12-30 17:50:27;sdac;5.05;282.52;0.00;0.00;55.94;0.06;12.23;3.40
plotter1;60;2021-12-30 17:50:27;sdad;1.98;87.18;0.00;0.00;43.96;0.02;9.44;1.39
plotter1;60;2021-12-30 17:50:27;sdae;3.33;155.65;0.00;0.00;46.70;0.03;8.46;2.13
plotter1;60;2021-12-30 17:50:27;sdaf;3.10;151.52;0.00;0.00;48.88;0.04;11.42;2.07
plotter1;60;2021-12-30 17:50:27;sdag;0.92;31.18;0.00;0.00;34.02;0.01;12.33;0.93
plotter1;60;2021-12-30 17:50:27;sdah;2.43;126.38;0.00;0.00;51.94;0.02;9.64;1.42
plotter1;60;2021-12-30 17:50:27;sdai;5.30;305.85;0.00;0.00;57.71;0.05;8.82;3.18
plotter1;60;2021-12-30 17:50:27;sdaj;4.72;258.38;0.00;0.00;54.78;0.06;13.35;3.10
plotter1;60;2021-12-30 17:50:27;sdal;5.07;232.85;0.00;0.00;45.96;0.05;10.73;2.81
plotter1;60;2021-12-30 17:50:27;sdam;3.75;212.45;0.00;0.00;56.65;0.03;8.03;1.91
plotter1;60;2021-12-30 17:50:27;sdan;2.45;122.25;0.00;0.00;49.90;0.02;8.47;1.54
plotter1;60;2021-12-30 17:50:27;sdao;2.48;123.85;0.00;0.00;49.87;0.02;7.98;1.41
plotter1;60;2021-12-30 17:50:27;sdap;1.03;30.05;0.00;0.00;29.08;0.01;12.69;0.98
plotter1;60;2021-12-30 17:50:27;sdaq;3.37;180.78;0.00;0.00;53.70;0.03;9.45;1.86
plotter1;60;2021-12-30 17:50:27;sdar;2.07;93.38;0.00;0.00;45.19;0.02;10.14;1.44
plotter1;60;2021-12-30 17:50:27;sdw;2.97;137.25;0.00;0.00;46.26;0.03;11.13;1.82
plotter1;60;2021-12-30 17:50:27;sdak;0.62;14.65;0.00;0.00;23.76;0.01;18.95;0.94
plotter1;60;2021-12-30 17:51:27;nvme1n1;416.65;93.40;3473.67;0.00;8.56;0.04;0.10;1.65
plotter1;60;2021-12-30 17:51:27;nvme0n1;418.60;91.60;3503.47;0.00;8.59;0.04;0.09;1.62
plotter1;60;2021-12-30 17:51:27;nvme2n1;422.22;92.80;3477.87;0.00;8.46;0.04;0.09;1.55
plotter1;60;2021-12-30 17:51:27;sda;9.78;469.40;0.00;0.00;47.98;0.05;5.55;2.00
plotter1;60;2021-12-30 17:51:27;sdb;10.83;544.07;0.00;0.00;50.22;0.08;7.41;3.19
plotter1;60;2021-12-30 17:51:27;sdc;10.43;461.33;0.00;0.00;44.22;0.04;4.28;2.09
plotter1;60;2021-12-30 17:51:27;sdd;11.25;578.00;0.00;0.00;51.38;0.09;7.66;3.06
plotter1;60;2021-12-30 17:51:27;sde;2.77;0.00;27.53;0.00;9.95;0.00;1.63;0.10
plotter1;60;2021-12-30 17:51:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:51:27;sde2;2.77;0.00;27.53;0.00;9.95;0.00;1.63;0.10
plotter1;60;2021-12-30 17:51:27;sdf;8.95;415.60;0.27;0.00;46.47;0.05;5.30;2.15
plotter1;60;2021-12-30 17:51:27;sdg;5.67;247.93;0.00;0.00;43.75;0.02;4.08;1.01
plotter1;60;2021-12-30 17:51:27;sdh;9.83;530.73;0.27;0.00;54.00;0.04;4.22;2.52
plotter1;60;2021-12-30 17:51:27;sdi;4.15;193.27;0.00;0.00;46.57;0.02;4.81;1.03
plotter1;60;2021-12-30 17:51:27;dm-0;1247.22;277.80;10458.80;0.00;8.61;0.12;0.10;1.93
plotter1;60;2021-12-30 17:51:27;sdj;8.03;452.60;0.00;0.00;56.34;0.03;4.35;2.12
plotter1;60;2021-12-30 17:51:27;sdk;7.45;384.80;0.00;0.00;51.65;0.05;6.51;2.55
plotter1;60;2021-12-30 17:51:27;sdl;11.48;614.53;0.00;0.00;53.52;0.06;5.15;2.98
plotter1;60;2021-12-30 17:51:27;sdm;5.65;288.00;0.00;0.00;50.97;0.04;7.79;2.32
plotter1;60;2021-12-30 17:51:27;sdo;3.68;201.87;0.00;0.00;54.81;0.03;8.20;1.88
plotter1;60;2021-12-30 17:51:27;sdp;1.77;100.00;0.00;0.00;56.60;0.01;5.48;0.55
plotter1;60;2021-12-30 17:51:27;sdq;1.85;79.47;0.00;0.00;42.95;0.02;8.75;0.89
plotter1;60;2021-12-30 17:51:27;sdr;2.35;107.53;0.00;0.00;45.76;0.02;8.41;1.08
plotter1;60;2021-12-30 17:51:27;sds;4.43;212.20;0.00;0.00;47.86;0.03;7.25;1.91
plotter1;60;2021-12-30 17:51:27;sdt;2.88;139.60;0.00;0.00;48.42;0.02;8.61;1.43
plotter1;60;2021-12-30 17:51:27;sdu;3.62;205.20;0.27;0.00;56.81;0.02;4.63;0.98
plotter1;60;2021-12-30 17:51:27;sdv;1.87;86.00;0.00;0.00;46.07;0.02;8.32;0.91
plotter1;60;2021-12-30 17:51:27;sdx;2.47;120.80;0.00;0.00;48.97;0.02;10.01;1.23
plotter1;60;2021-12-30 17:51:27;sdy;3.35;164.80;0.00;0.00;49.19;0.03;7.82;1.41
plotter1;60;2021-12-30 17:51:27;sdz;2.98;147.53;0.00;0.00;49.45;0.02;8.30;1.45
plotter1;60;2021-12-30 17:51:27;sdaa;3.23;166.40;0.00;0.00;51.46;0.03;8.19;1.53
plotter1;60;2021-12-30 17:51:27;sdab;0.62;27.40;0.00;0.00;44.43;0.01;12.51;0.45
plotter1;60;2021-12-30 17:51:27;sdn;4.12;204.13;0.00;0.00;49.59;0.10;24.48;2.23
plotter1;60;2021-12-30 17:51:27;sdac;0.92;51.13;0.00;0.00;55.78;0.01;6.85;0.42
plotter1;60;2021-12-30 17:51:27;sdad;0.63;34.60;0.00;0.00;54.63;0.00;6.42;0.22
plotter1;60;2021-12-30 17:51:27;sdae;4.40;223.67;0.00;0.00;50.83;0.03;7.73;1.96
plotter1;60;2021-12-30 17:51:27;sdaf;3.88;190.33;0.00;0.00;49.01;0.03;7.95;1.71
plotter1;60;2021-12-30 17:51:27;sdag;2.37;114.53;0.00;0.00;48.39;0.02;7.55;1.12
plotter1;60;2021-12-30 17:51:27;sdah;3.37;204.00;0.00;0.00;60.59;0.02;6.28;1.20
plotter1;60;2021-12-30 17:51:27;sdai;0.07;0.40;0.00;0.00;6.00;0.00;20.50;0.08
plotter1;60;2021-12-30 17:51:27;sdaj;0.63;30.07;0.00;0.00;47.47;0.01;8.05;0.27
plotter1;60;2021-12-30 17:51:27;sdal;3.15;148.27;0.00;0.00;47.07;0.03;9.99;1.51
plotter1;60;2021-12-30 17:51:27;sdam;1.53;82.73;0.00;0.00;53.96;0.01;6.38;0.55
plotter1;60;2021-12-30 17:51:27;sdan;4.32;219.00;0.00;0.00;50.73;0.03;7.00;1.52
plotter1;60;2021-12-30 17:51:27;sdao;1.40;84.87;0.00;0.00;60.62;0.01;7.13;0.69
plotter1;60;2021-12-30 17:51:27;sdap;0.88;39.13;0.00;0.00;44.30;0.01;11.04;0.53
plotter1;60;2021-12-30 17:51:27;sdaq;1.38;82.47;0.00;0.00;59.61;0.01;6.98;0.69
plotter1;60;2021-12-30 17:51:27;sdar;4.60;262.47;0.00;0.00;57.06;0.05;9.89;2.40
plotter1;60;2021-12-30 17:51:27;sdw;2.18;109.73;0.00;0.00;50.26;0.02;7.37;1.07
plotter1;60;2021-12-30 17:51:27;sdak;2.68;134.53;0.00;0.00;50.14;0.03;9.93;1.56
plotter1;60;2021-12-30 17:52:27;nvme1n1;425.93;95.27;3540.53;0.00;8.54;0.04;0.10;1.79
plotter1;60;2021-12-30 17:52:27;nvme0n1;434.03;101.47;3589.53;0.00;8.50;0.04;0.08;1.78
plotter1;60;2021-12-30 17:52:27;nvme2n1;431.80;99.47;3545.73;0.00;8.44;0.04;0.08;1.71
plotter1;60;2021-12-30 17:52:27;sda;14.63;727.80;0.00;0.00;49.74;0.10;7.02;3.50
plotter1;60;2021-12-30 17:52:27;sdb;8.22;407.40;0.00;0.00;49.58;0.08;9.29;2.42
plotter1;60;2021-12-30 17:52:27;sdc;11.33;548.00;0.00;0.00;48.35;0.06;5.53;2.67
plotter1;60;2021-12-30 17:52:27;sdd;3.03;120.53;0.27;0.00;39.82;0.01;4.65;0.67
plotter1;60;2021-12-30 17:52:27;sde;1.97;0.00;21.80;0.00;11.08;0.00;1.74;0.07
plotter1;60;2021-12-30 17:52:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:52:27;sde2;1.97;0.00;21.80;0.00;11.08;0.00;1.74;0.07
plotter1;60;2021-12-30 17:52:27;sdf;11.53;523.80;0.00;0.00;45.42;0.05;4.41;2.53
plotter1;60;2021-12-30 17:52:27;sdg;10.47;491.93;0.00;0.00;47.00;0.05;4.52;2.01
plotter1;60;2021-12-30 17:52:27;sdh;4.70;278.80;0.40;0.00;59.40;0.04;8.21;1.82
plotter1;60;2021-12-30 17:52:27;sdi;12.77;697.33;0.00;0.00;54.62;0.11;8.80;3.84
plotter1;60;2021-12-30 17:52:27;dm-0;1280.22;296.20;10679.60;0.00;8.57;0.12;0.09;2.18
plotter1;60;2021-12-30 17:52:27;sdj;6.55;378.20;0.27;0.00;57.78;0.05;7.52;2.65
plotter1;60;2021-12-30 17:52:27;sdk;6.58;330.40;0.00;0.00;50.19;0.04;6.06;2.16
plotter1;60;2021-12-30 17:52:27;sdl;6.25;332.07;0.00;0.00;53.13;0.05;8.03;2.29
plotter1;60;2021-12-30 17:52:27;sdm;0.70;28.60;0.00;0.00;40.86;0.00;5.83;0.24
plotter1;60;2021-12-30 17:52:27;sdo;2.63;149.07;0.00;0.00;56.61;0.02;8.66;1.19
plotter1;60;2021-12-30 17:52:27;sdp;3.95;210.60;0.00;0.00;53.32;0.02;5.92;1.16
plotter1;60;2021-12-30 17:52:27;sdq;1.45;85.80;0.00;0.00;59.17;0.01;9.61;0.74
plotter1;60;2021-12-30 17:52:27;sdr;3.38;177.33;0.00;0.00;52.41;0.02;7.00;1.48
plotter1;60;2021-12-30 17:52:27;sds;0.45;16.47;0.00;0.00;36.59;0.00;9.37;0.23
plotter1;60;2021-12-30 17:52:27;sdt;3.73;186.00;0.00;0.00;49.82;0.03;7.59;1.63
plotter1;60;2021-12-30 17:52:27;sdu;6.17;342.40;0.00;0.00;55.52;0.05;8.44;2.23
plotter1;60;2021-12-30 17:52:27;sdv;2.43;122.80;0.00;0.00;50.47;0.03;11.51;1.47
plotter1;60;2021-12-30 17:52:27;sdx;0.82;44.00;0.00;0.00;53.88;0.01;8.94;0.39
plotter1;60;2021-12-30 17:52:27;sdy;6.05;300.73;0.00;0.00;49.71;0.05;8.83;2.67
plotter1;60;2021-12-30 17:52:27;sdz;0.30;15.80;0.00;0.00;52.67;0.00;11.44;0.19
plotter1;60;2021-12-30 17:52:27;sdaa;1.40;82.87;0.00;0.00;59.19;0.01;9.60;0.62
plotter1;60;2021-12-30 17:52:27;sdab;2.35;117.20;0.00;0.00;49.87;0.03;13.35;1.31
plotter1;60;2021-12-30 17:52:27;sdn;0.73;26.87;0.00;0.00;36.64;0.01;10.75;0.43
plotter1;60;2021-12-30 17:52:27;sdac;0.80;39.33;0.00;0.00;49.17;0.01;6.85;0.28
plotter1;60;2021-12-30 17:52:27;sdad;0.95;46.67;0.00;0.00;49.12;0.01;11.28;0.45
plotter1;60;2021-12-30 17:52:27;sdae;2.98;146.07;0.00;0.00;48.96;0.03;8.73;1.17
plotter1;60;2021-12-30 17:52:27;sdaf;2.27;121.47;0.00;0.00;53.59;0.02;8.90;1.14
plotter1;60;2021-12-30 17:52:27;sdag;4.87;252.27;0.00;0.00;51.84;0.04;7.80;2.11
plotter1;60;2021-12-30 17:52:27;sdah;2.22;125.93;0.00;0.00;56.81;0.02;7.26;0.93
plotter1;60;2021-12-30 17:52:27;sdai;2.18;127.80;0.00;0.00;58.53;0.01;6.00;1.01
plotter1;60;2021-12-30 17:52:27;sdaj;0.70;37.47;0.00;0.00;53.52;0.01;8.26;0.28
plotter1;60;2021-12-30 17:52:27;sdal;5.22;242.20;0.00;0.00;46.43;0.05;8.80;2.21
plotter1;60;2021-12-30 17:52:27;sdam;1.68;92.13;0.00;0.00;54.73;0.01;7.31;0.72
plotter1;60;2021-12-30 17:52:27;sdan;3.40;175.00;0.00;0.00;51.47;0.02;6.75;1.25
plotter1;60;2021-12-30 17:52:27;sdao;1.17;49.47;0.00;0.00;42.40;0.01;6.69;0.34
plotter1;60;2021-12-30 17:52:27;sdap;3.17;139.20;0.00;0.00;43.96;0.04;12.25;1.59
plotter1;60;2021-12-30 17:52:27;sdaq;2.20;116.53;0.00;0.00;52.97;0.02;8.33;1.02
plotter1;60;2021-12-30 17:52:27;sdar;0.67;28.60;0.00;0.00;42.90;0.01;8.62;0.31
plotter1;60;2021-12-30 17:52:27;sdw;1.63;66.80;0.00;0.00;40.90;0.02;10.50;0.83
plotter1;60;2021-12-30 17:52:27;sdak;3.35;178.67;0.00;0.00;53.33;0.03;10.15;1.92
plotter1;60;2021-12-30 17:53:27;nvme1n1;449.38;378.33;3253.60;0.00;8.08;0.04;0.09;5.10
