# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 13:20:28,sdp,5.57,276.32,0.00,0.00,49.64,0.03,4.83,1.57
plotter1,60,2021-12-30 13:20:28,sdq,1.62,68.25,0.00,0.00,42.22,0.02,10.53,1.23
plotter1,60,2021-12-30 13:20:28,sdr,5.80,288.52,0.00,0.00,49.74,0.05,8.72,3.24
plotter1,60,2021-12-30 13:20:28,sds,5.92,286.98,0.00,0.00,48.50,0.04,7.45,2.91
plotter1,60,2021-12-30 13:20:28,sdt,4.18,177.51,0.00,0.00,42.43,0.04,10.53,2.40
plotter1,60,2021-12-30 13:20:28,sdu,5.20,254.45,0.00,0.00,48.93,0.02,4.64,1.47
plotter1,60,2021-12-30 13:20:28,sdv,3.83,201.92,0.00,0.00,52.67,0.06,15.21,2.73
plotter1,60,2021-12-30 13:20:28,sdx,2.30,105.97,0.00,0.00,46.08,0.02,9.37,1.50
plotter1,60,2021-12-30 13:20:28,sdy,2.45,100.11,0.00,0.00,40.86,0.02,9.84,1.66
plotter1,60,2021-12-30 13:20:28,sdz,2.73,101.11,0.00,0.00,36.99,0.03,10.03,1.86
plotter1,60,2021-12-30 13:20:28,sdaa,1.07,38.12,0.00,0.00,35.73,0.01,13.52,1.12
plotter1,60,2021-12-30 13:20:28,sdab,6.05,269.72,0.00,0.00,44.58,0.05,8.05,3.19
plotter1,60,2021-12-30 13:20:28,sdn,4.72,226.32,0.00,0.00,47.98,0.04,8.91,2.52
plotter1,60,2021-12-30 13:20:28,sdac,4.58,236.44,0.00,0.00,51.59,0.04,8.62,2.73
plotter1,60,2021-12-30 13:20:28,sdad,0.90,26.18,0.00,0.00,29.09,0.01,11.89,0.88
plotter1,60,2021-12-30 13:20:28,sdae,1.55,67.25,0.00,0.00,43.39,0.02,11.15,1.31
plotter1,60,2021-12-30 13:20:28,sdaf,2.80,108.97,0.00,0.00,38.92,0.03,10.13,1.90
plotter1,60,2021-12-30 13:20:28,sdag,0.27,0.12,0.00,0.00,0.44,0.01,24.56,0.66
plotter1,60,2021-12-30 13:20:28,sdah,2.37,119.38,0.00,0.00,50.44,0.02,9.39,1.69
plotter1,60,2021-12-30 13:20:28,sdai,2.37,103.97,0.00,0.00,43.93,0.02,9.75,1.70
plotter1,60,2021-12-30 13:20:28,sdaj,1.97,97.38,0.00,0.00,49.51,0.02,10.63,1.41
plotter1,60,2021-12-30 13:20:28,sdal,4.40,182.64,0.00,0.00,41.51,0.04,10.10,2.40
plotter1,60,2021-12-30 13:20:28,sdam,1.10,45.78,0.00,0.00,41.62,0.01,11.42,1.21
plotter1,60,2021-12-30 13:20:28,sdan,1.35,60.38,0.00,0.00,44.73,0.01,10.20,1.08
plotter1,60,2021-12-30 13:20:28,sdao,3.03,179.92,0.00,0.00,59.31,0.02,8.15,1.68
plotter1,60,2021-12-30 13:20:28,sdap,1.43,53.65,0.00,0.00,37.43,0.01,10.15,1.15
plotter1,60,2021-12-30 13:20:28,sdaq,3.77,228.98,0.00,0.00,60.79,0.08,21.99,3.07
plotter1,60,2021-12-30 13:20:28,sdar,2.55,104.12,0.00,0.00,40.83,0.03,10.60,1.56
plotter1,60,2021-12-30 13:20:28,sdw,2.20,81.04,0.00,0.00,36.84,0.02,9.13,1.61
plotter1,60,2021-12-30 13:20:28,sdak,4.52,211.44,0.00,0.00,46.81,0.05,10.03,2.97
plotter1,60,2021-12-30 13:21:28,nvme1n1,1122.98,7304.60,7531.20,0.07,13.21,0.28,0.22,21.26
plotter1,60,2021-12-30 13:21:28,nvme0n1,1135.17,7316.33,7624.20,1.07,13.16,0.28,0.22,21.32
plotter1,60,2021-12-30 13:21:28,nvme2n1,1118.13,7279.80,7511.67,1.07,13.23,0.28,0.23,20.79
plotter1,60,2021-12-30 13:21:28,sda,14.42,685.93,0.00,0.00,47.58,0.08,5.33,2.84
plotter1,60,2021-12-30 13:21:28,sdb,12.37,604.53,0.00,0.00,48.88,0.07,5.33,2.90
plotter1,60,2021-12-30 13:21:28,sdc,7.78,400.07,0.00,0.00,51.40,0.15,19.05,2.90
plotter1,60,2021-12-30 13:21:28,sdd,11.90,578.67,0.00,0.00,48.63,0.05,3.97,2.23
plotter1,60,2021-12-30 13:21:28,sde,2.83,2.20,28.87,0.00,10.96,0.01,1.78,0.14
plotter1,60,2021-12-30 13:21:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:21:28,sde2,2.83,2.20,28.87,0.00,10.96,0.01,1.79,0.14
plotter1,60,2021-12-30 13:21:28,sdf,10.73,505.13,0.00,0.00,47.06,0.06,5.58,2.46
plotter1,60,2021-12-30 13:21:28,sdg,11.13,573.27,0.00,0.00,51.49,0.07,6.43,2.35
plotter1,60,2021-12-30 13:21:28,sdh,10.27,579.53,0.13,0.00,56.46,0.05,4.87,2.80
plotter1,60,2021-12-30 13:21:28,sdi,6.52,353.80,0.27,0.00,54.33,0.05,8.24,2.51
plotter1,60,2021-12-30 13:21:28,dm-0,3341.62,21899.20,22673.60,2.20,13.34,0.71,0.21,24.62
plotter1,60,2021-12-30 13:21:28,sdj,6.80,383.73,0.00,0.00,56.43,0.03,4.79,2.23
plotter1,60,2021-12-30 13:21:28,sdk,13.87,692.53,0.00,0.00,49.94,0.12,8.77,5.02
plotter1,60,2021-12-30 13:21:28,sdl,0.38,20.40,0.00,0.00,53.22,0.00,12.17,0.20
plotter1,60,2021-12-30 13:21:28,sdm,4.07,216.87,0.00,0.00,53.33,0.03,6.78,1.61
plotter1,60,2021-12-30 13:21:28,sdo,0.98,43.20,0.00,0.00,43.93,0.01,8.66,0.52
plotter1,60,2021-12-30 13:21:28,sdp,2.77,181.27,0.00,0.00,65.52,0.03,12.42,1.58
plotter1,60,2021-12-30 13:21:28,sdq,6.47,314.53,0.00,0.00,48.64,0.05,8.03,2.74
plotter1,60,2021-12-30 13:21:28,sdr,2.65,134.67,0.00,0.00,50.82,0.02,8.64,1.29
plotter1,60,2021-12-30 13:21:28,sds,4.28,194.99,0.00,0.00,45.52,0.05,10.59,2.12
plotter1,60,2021-12-30 13:21:28,sdt,5.92,291.40,0.00,0.00,49.25,0.05,8.77,2.74
plotter1,60,2021-12-30 13:21:28,sdu,7.88,441.93,0.00,0.00,56.06,0.04,4.49,1.96
plotter1,60,2021-12-30 13:21:28,sdv,4.05,202.32,0.00,0.00,49.96,0.04,10.66,2.01
plotter1,60,2021-12-30 13:21:28,sdx,1.12,65.67,0.00,0.00,58.81,0.01,7.01,0.58
plotter1,60,2021-12-30 13:21:28,sdy,1.80,92.67,0.00,0.00,51.48,0.02,8.94,0.91
plotter1,60,2021-12-30 13:21:28,sdz,3.25,159.00,0.00,0.00,48.92,0.03,8.21,1.30
plotter1,60,2021-12-30 13:21:28,sdaa,3.45,160.40,0.00,0.00,46.49,0.03,7.37,1.54
plotter1,60,2021-12-30 13:21:28,sdab,0.45,9.26,0.00,0.00,20.57,0.00,10.74,0.28
plotter1,60,2021-12-30 13:21:28,sdn,4.97,243.12,0.00,0.00,48.95,0.04,7.55,2.08
plotter1,60,2021-12-30 13:21:28,sdac,1.28,59.47,0.00,0.00,46.34,0.01,6.71,0.45
plotter1,60,2021-12-30 13:21:28,sdad,4.03,212.06,0.00,0.00,52.58,0.03,8.48,1.72
plotter1,60,2021-12-30 13:21:28,sdae,3.03,159.26,0.00,0.00,52.50,0.08,25.26,2.08
plotter1,60,2021-12-30 13:21:28,sdaf,1.92,91.00,0.00,0.00,47.48,0.02,9.43,0.96
plotter1,60,2021-12-30 13:21:28,sdag,2.57,123.06,0.00,0.00,47.94,0.02,9.55,1.18
plotter1,60,2021-12-30 13:21:28,sdah,0.27,10.47,0.00,0.00,39.25,0.00,13.25,0.25
plotter1,60,2021-12-30 13:21:28,sdai,3.52,213.00,0.00,0.00,60.57,0.02,6.73,1.27
plotter1,60,2021-12-30 13:21:28,sdaj,2.93,162.20,0.27,0.00,55.39,0.02,7.42,1.42
plotter1,60,2021-12-30 13:21:28,sdal,1.03,53.20,0.00,0.00,51.48,0.01,10.82,0.54
plotter1,60,2021-12-30 13:21:28,sdam,4.35,221.87,0.27,0.00,51.07,0.03,6.62,1.57
plotter1,60,2021-12-30 13:21:28,sdan,3.45,184.59,0.00,0.00,53.50,0.03,7.82,1.67
plotter1,60,2021-12-30 13:21:28,sdao,1.53,66.06,0.00,0.00,43.08,0.01,7.48,0.64
plotter1,60,2021-12-30 13:21:28,sdap,1.72,82.53,0.00,0.00,48.08,0.02,9.13,0.91
plotter1,60,2021-12-30 13:21:28,sdaq,2.23,117.93,0.00,0.00,52.81,0.01,6.60,0.82
plotter1,60,2021-12-30 13:21:28,sdar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:21:28,sdw,3.83,206.80,0.00,0.00,53.95,0.04,9.19,2.11
plotter1,60,2021-12-30 13:21:28,sdak,3.20,167.53,0.00,0.00,52.35,0.03,10.06,1.79
plotter1,60,2021-12-30 13:22:28,nvme1n1,738.70,2215.27,6475.00,0.00,11.76,0.15,0.18,13.67
plotter1,60,2021-12-30 13:22:28,nvme0n1,744.58,2163.00,6528.93,0.00,11.67,0.05,0.06,11.78
plotter1,60,2021-12-30 13:22:28,nvme2n1,738.42,2204.67,6446.67,0.00,11.72,0.12,0.14,13.17
plotter1,60,2021-12-30 13:22:28,sda,10.63,507.93,0.00,0.00,47.77,0.08,7.86,2.63
plotter1,60,2021-12-30 13:22:28,sdb,12.58,623.40,0.00,0.00,49.54,0.12,9.58,3.46
plotter1,60,2021-12-30 13:22:28,sdc,10.78,512.20,0.00,0.00,47.50,0.11,10.24,2.90
plotter1,60,2021-12-30 13:22:28,sdd,10.55,496.80,0.00,0.00,47.09,0.06,6.04,2.15
plotter1,60,2021-12-30 13:22:28,sde,1.73,0.13,22.60,0.00,13.12,0.01,2.33,0.19
plotter1,60,2021-12-30 13:22:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:22:28,sde2,1.73,0.13,22.60,0.00,13.12,0.00,2.32,0.19
plotter1,60,2021-12-30 13:22:28,sdf,9.95,481.33,0.00,0.00,48.38,0.05,4.55,2.15
plotter1,60,2021-12-30 13:22:28,sdg,6.90,344.87,0.00,0.00,49.98,0.03,4.66,1.65
plotter1,60,2021-12-30 13:22:28,sdh,5.05,282.40,0.40,0.00,56.00,0.02,4.03,1.36
plotter1,60,2021-12-30 13:22:28,sdi,8.92,482.00,0.00,0.00,54.06,0.04,4.22,2.10
plotter1,60,2021-12-30 13:22:28,dm-0,2186.92,6582.80,19456.93,0.00,11.91,0.27,0.12,16.27
plotter1,60,2021-12-30 13:22:28,sdj,7.45,401.07,0.00,0.00,53.83,0.04,4.84,1.86
plotter1,60,2021-12-30 13:22:28,sdk,5.35,245.07,0.00,0.00,45.81,0.03,6.21,1.94
plotter1,60,2021-12-30 13:22:28,sdl,5.15,257.27,0.00,0.00,49.95,0.03,4.92,1.46
plotter1,60,2021-12-30 13:22:28,sdm,1.52,71.47,0.00,0.00,47.12,0.01,8.08,0.70
plotter1,60,2021-12-30 13:22:28,sdo,0.27,9.40,0.00,0.00,35.25,0.00,12.00,0.18
plotter1,60,2021-12-30 13:22:28,sdp,5.52,286.33,0.00,0.00,51.90,0.02,4.50,1.24
plotter1,60,2021-12-30 13:22:28,sdq,2.52,130.00,0.00,0.00,51.66,0.02,7.64,1.13
plotter1,60,2021-12-30 13:22:28,sdr,2.92,142.87,0.00,0.00,48.98,0.02,8.43,1.48
plotter1,60,2021-12-30 13:22:28,sds,5.30,264.00,0.00,0.00,49.81,0.05,9.46,2.95
plotter1,60,2021-12-30 13:22:28,sdt,2.37,109.20,0.00,0.00,46.14,0.02,7.92,1.12
plotter1,60,2021-12-30 13:22:28,sdu,10.60,593.33,0.00,0.00,55.97,0.07,6.81,3.46
plotter1,60,2021-12-30 13:22:28,sdv,5.53,284.80,0.00,0.00,51.47,0.04,8.06,2.55
plotter1,60,2021-12-30 13:22:28,sdx,2.47,138.20,0.00,0.00,56.03,0.02,6.61,0.92
plotter1,60,2021-12-30 13:22:28,sdy,2.43,126.73,0.00,0.00,52.08,0.02,8.35,1.19
plotter1,60,2021-12-30 13:22:28,sdz,1.87,89.00,0.00,0.00,47.68,0.02,9.27,0.76
plotter1,60,2021-12-30 13:22:28,sdaa,2.32,108.13,0.00,0.00,46.68,0.02,9.37,0.96
plotter1,60,2021-12-30 13:22:28,sdab,4.08,222.87,0.00,0.00,54.58,0.05,13.38,2.12
plotter1,60,2021-12-30 13:22:28,sdn,1.47,73.67,0.00,0.00,50.23,0.01,8.28,0.65
plotter1,60,2021-12-30 13:22:28,sdac,0.68,31.27,0.00,0.00,45.76,0.01,10.44,0.37
plotter1,60,2021-12-30 13:22:28,sdad,3.93,218.47,0.27,0.00,55.61,0.03,7.36,1.46
plotter1,60,2021-12-30 13:22:28,sdae,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:22:28,sdaf,2.57,146.00,0.00,0.00,56.88,0.03,12.84,1.61
plotter1,60,2021-12-30 13:22:28,sdag,2.10,91.27,0.00,0.00,43.46,0.02,7.73,0.93
plotter1,60,2021-12-30 13:22:28,sdah,2.08,122.47,0.00,0.00,58.78,0.02,7.91,0.87
plotter1,60,2021-12-30 13:22:28,sdai,0.95,59.47,0.00,0.00,62.60,0.01,6.77,0.60
plotter1,60,2021-12-30 13:22:28,sdaj,0.92,57.73,0.00,0.00,62.98,0.01,6.45,0.53
plotter1,60,2021-12-30 13:22:28,sdal,3.02,158.20,0.00,0.00,52.44,0.03,9.17,1.34
plotter1,60,2021-12-30 13:22:28,sdam,2.95,154.33,0.00,0.00,52.32,0.03,10.43,1.50
plotter1,60,2021-12-30 13:22:28,sdan,2.58,145.60,0.00,0.00,56.36,0.02,8.92,1.06
plotter1,60,2021-12-30 13:22:28,sdao,4.07,230.80,0.00,0.00,56.75,0.04,10.02,1.85
plotter1,60,2021-12-30 13:22:28,sdap,4.53,234.93,0.00,0.00,51.82,0.04,8.59,2.28
plotter1,60,2021-12-30 13:22:28,sdaq,1.82,101.47,0.00,0.00,55.85,0.01,5.68,0.56
plotter1,60,2021-12-30 13:22:28,sdar,2.42,130.93,0.00,0.00,54.18,0.02,10.03,1.19
plotter1,60,2021-12-30 13:22:28,sdw,1.90,85.80,0.00,0.00,45.16,0.02,10.03,1.09
plotter1,60,2021-12-30 13:22:28,sdak,1.73,98.40,0.00,0.00,56.77,0.02,8.91,0.89
plotter1,60,2021-12-30 13:23:28,nvme1n1,775.70,849.27,7865.93,0.00,11.24,0.05,0.06,9.31
plotter1,60,2021-12-30 13:23:28,nvme0n1,788.52,863.87,7934.40,0.00,11.16,0.05,0.05,9.24
plotter1,60,2021-12-30 13:23:28,nvme2n1,770.12,845.60,7812.00,0.00,11.24,0.05,0.06,9.19
plotter1,60,2021-12-30 13:23:28,sda,6.88,339.13,0.00,0.00,49.27,0.03,4.24,1.38
plotter1,60,2021-12-30 13:23:28,sdb,8.35,386.60,0.00,0.00,46.30,0.04,5.23,1.95
plotter1,60,2021-12-30 13:23:28,sdc,10.30,497.40,0.27,0.00,48.32,0.08,7.41,3.07
plotter1,60,2021-12-30 13:23:28,sdd,10.98,516.20,0.27,0.00,47.02,0.09,7.78,2.72
plotter1,60,2021-12-30 13:23:28,sde,2.50,5.07,26.40,0.00,12.59,0.01,2.12,0.20
plotter1,60,2021-12-30 13:23:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:23:28,sde2,2.50,5.07,26.40,0.00,12.59,0.01,2.13,0.20
plotter1,60,2021-12-30 13:23:28,sdf,7.72,347.07,0.00,0.00,44.98,0.05,7.07,2.25
plotter1,60,2021-12-30 13:23:28,sdg,5.97,274.20,0.00,0.00,45.96,0.04,6.58,1.27
plotter1,60,2021-12-30 13:23:28,sdh,14.08,822.93,0.40,0.00,58.46,0.10,7.12,4.83
plotter1,60,2021-12-30 13:23:28,sdi,3.82,199.13,0.00,0.00,52.17,0.02,4.41,0.88
plotter1,60,2021-12-30 13:23:28,dm-0,2301.92,2558.73,23618.47,0.00,11.37,0.13,0.06,12.05
plotter1,60,2021-12-30 13:23:28,sdj,10.75,602.53,0.00,0.00,56.05,0.06,5.23,3.02
plotter1,60,2021-12-30 13:23:28,sdk,8.10,404.73,0.00,0.00,49.97,0.05,5.68,2.52
plotter1,60,2021-12-30 13:23:28,sdl,6.65,339.73,0.00,0.00,51.09,0.03,5.05,1.90
plotter1,60,2021-12-30 13:23:28,sdm,3.18,138.33,0.00,0.00,43.45,0.02,7.62,1.41
plotter1,60,2021-12-30 13:23:28,sdo,1.35,67.73,0.00,0.00,50.17,0.01,6.78,0.56
plotter1,60,2021-12-30 13:23:28,sdp,8.25,460.93,0.00,0.00,55.87,0.06,6.96,2.67
plotter1,60,2021-12-30 13:23:28,sdq,3.47,171.73,0.00,0.00,49.54,0.03,7.85,1.49
plotter1,60,2021-12-30 13:23:28,sdr,1.82,90.13,0.00,0.00,49.61,0.02,8.82,0.91
plotter1,60,2021-12-30 13:23:28,sds,2.67,145.07,0.00,0.00,54.40,0.03,11.41,1.73
plotter1,60,2021-12-30 13:23:28,sdt,1.42,63.53,0.00,0.00,44.85,0.01,6.01,0.67
plotter1,60,2021-12-30 13:23:28,sdu,9.58,526.27,0.27,0.00,54.94,0.05,5.25,2.69
plotter1,60,2021-12-30 13:23:28,sdv,5.10,252.20,0.00,0.00,49.45,0.03,6.75,2.38
plotter1,60,2021-12-30 13:23:28,sdx,3.92,235.93,0.00,0.00,60.24,0.03,8.59,1.70
plotter1,60,2021-12-30 13:23:28,sdy,3.43,170.47,0.00,0.00,49.65,0.03,8.00,1.54
plotter1,60,2021-12-30 13:23:28,sdz,2.22,101.93,0.00,0.00,45.98,0.02,8.71,1.01
plotter1,60,2021-12-30 13:23:28,sdaa,3.95,199.93,0.00,0.00,50.62,0.03,8.59,1.53
plotter1,60,2021-12-30 13:23:28,sdab,4.28,220.13,0.00,0.00,51.39,0.05,10.66,2.00
plotter1,60,2021-12-30 13:23:28,sdn,3.45,170.93,0.00,0.00,49.55,0.03,8.15,1.42
plotter1,60,2021-12-30 13:23:28,sdac,3.10,154.80,0.00,0.00,49.94,0.02,7.55,1.23
plotter1,60,2021-12-30 13:23:28,sdad,0.87,37.27,0.00,0.00,43.00,0.01,8.27,0.36
plotter1,60,2021-12-30 13:23:28,sdae,1.57,80.13,0.00,0.00,51.15,0.02,12.24,0.87
plotter1,60,2021-12-30 13:23:28,sdaf,2.32,115.93,0.00,0.00,50.04,0.03,12.58,1.14
plotter1,60,2021-12-30 13:23:28,sdag,1.77,81.73,0.00,0.00,46.26,0.02,9.63,0.80
plotter1,60,2021-12-30 13:23:28,sdah,1.12,65.20,0.00,0.00,58.39,0.01,6.91,0.47
plotter1,60,2021-12-30 13:23:28,sdai,4.27,259.00,0.00,0.00,60.70,0.05,10.66,2.05
plotter1,60,2021-12-30 13:23:28,sdaj,1.03,65.73,0.00,0.00,63.61,0.01,6.05,0.36
plotter1,60,2021-12-30 13:23:28,sdal,3.93,184.53,0.00,0.00,46.92,0.03,7.99,1.62
plotter1,60,2021-12-30 13:23:28,sdam,1.65,92.40,0.00,0.00,56.00,0.01,7.73,0.78
plotter1,60,2021-12-30 13:23:28,sdan,2.80,136.67,0.00,0.00,48.81,0.02,8.86,1.37
plotter1,60,2021-12-30 13:23:28,sdao,0.37,24.07,0.00,0.00,65.64,0.00,11.50,0.25
plotter1,60,2021-12-30 13:23:28,sdap,0.17,5.87,0.00,0.00,35.20,0.00,8.20,0.08
plotter1,60,2021-12-30 13:23:28,sdaq,3.58,210.20,0.00,0.00,58.66,0.03,8.12,1.53
plotter1,60,2021-12-30 13:23:28,sdar,2.13,152.40,0.00,0.00,71.44,0.02,7.73,1.07
plotter1,60,2021-12-30 13:23:28,sdw,2.97,149.80,0.00,0.00,50.49,0.04,12.10,1.68
plotter1,60,2021-12-30 13:23:28,sdak,3.95,211.93,0.00,0.00,53.65,0.03,8.61,2.01
plotter1,60,2021-12-30 13:24:28,nvme1n1,667.62,601.07,6348.73,0.00,10.41,0.04,0.05,5.72
plotter1,60,2021-12-30 13:24:28,nvme0n1,655.62,597.27,6312.67,0.00,10.54,0.04,0.05,5.39
plotter1,60,2021-12-30 13:24:28,nvme2n1,657.60,602.60,6283.87,0.00,10.47,0.03,0.05,5.36
plotter1,60,2021-12-30 13:24:28,sda,8.70,399.13,0.27,0.00,45.91,0.05,5.45,1.81
plotter1,60,2021-12-30 13:24:28,sdb,5.43,241.40,0.00,0.00,44.43,0.03,4.80,1.28
plotter1,60,2021-12-30 13:24:28,sdc,5.82,315.13,0.00,0.00,54.18,0.05,8.17,1.61
plotter1,60,2021-12-30 13:24:28,sdd,11.05,544.47,0.00,0.00,49.27,0.06,5.02,2.54
plotter1,60,2021-12-30 13:24:28,sde,2.45,0.00,26.33,0.00,10.75,0.00,1.71,0.07
plotter1,60,2021-12-30 13:24:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:24:28,sde2,2.45,0.00,26.33,0.00,10.75,0.00,1.71,0.07
plotter1,60,2021-12-30 13:24:28,sdf,10.73,508.40,0.00,0.00,47.37,0.04,3.86,2.01
plotter1,60,2021-12-30 13:24:28,sdg,8.43,406.20,0.00,0.00,48.17,0.08,9.90,2.57
plotter1,60,2021-12-30 13:24:28,sdh,9.08,477.53,0.27,0.00,52.60,0.05,5.42,2.29
plotter1,60,2021-12-30 13:24:28,sdi,8.27,432.13,0.00,0.00,52.27,0.04,4.99,2.20
plotter1,60,2021-12-30 13:24:28,dm-0,1970.58,1800.93,18949.13,0.00,10.53,0.10,0.05,8.22
plotter1,60,2021-12-30 13:24:28,sdj,4.02,215.07,0.00,0.00,53.54,0.02,4.29,1.06
plotter1,60,2021-12-30 13:24:28,sdk,6.58,314.53,0.00,0.00,47.78,0.05,6.95,2.12
plotter1,60,2021-12-30 13:24:28,sdl,6.83,366.73,0.00,0.00,53.67,0.04,6.41,2.44
plotter1,60,2021-12-30 13:24:28,sdm,3.87,215.67,0.00,0.00,55.78,0.07,19.08,2.30
plotter1,60,2021-12-30 13:24:28,sdo,3.38,165.47,0.00,0.00,48.91,0.02,6.37,1.32
plotter1,60,2021-12-30 13:24:28,sdp,6.38,358.93,0.00,0.00,56.23,0.07,10.94,2.59
plotter1,60,2021-12-30 13:24:28,sdq,1.93,98.73,0.00,0.00,51.07,0.02,9.09,0.86
plotter1,60,2021-12-30 13:24:28,sdr,1.30,61.40,0.00,0.00,47.23,0.01,8.13,0.62
plotter1,60,2021-12-30 13:24:28,sds,0.88,38.27,0.00,0.00,43.32,0.01,7.42,0.38
plotter1,60,2021-12-30 13:24:28,sdt,1.33,62.53,0.00,0.00,46.90,0.02,12.11,0.73
plotter1,60,2021-12-30 13:24:28,sdu,8.43,519.20,0.00,0.00,61.57,0.04,4.87,2.50
plotter1,60,2021-12-30 13:24:28,sdv,1.70,92.80,0.00,0.00,54.59,0.01,8.59,0.80
plotter1,60,2021-12-30 13:24:28,sdx,0.92,55.73,0.00,0.00,60.80,0.01,13.07,0.66
plotter1,60,2021-12-30 13:24:28,sdy,2.08,104.13,0.00,0.00,49.98,0.02,7.32,0.96
plotter1,60,2021-12-30 13:24:28,sdz,1.93,90.87,0.00,0.00,47.00,0.02,7.78,0.79
plotter1,60,2021-12-30 13:24:28,sdaa,0.18,11.13,0.00,0.00,60.73,0.00,10.55,0.11
plotter1,60,2021-12-30 13:24:28,sdab,4.97,264.40,0.00,0.00,53.23,0.04,8.36,2.37
plotter1,60,2021-12-30 13:24:28,sdn,4.35,201.67,0.00,0.00,46.36,0.03,8.01,1.73
plotter1,60,2021-12-30 13:24:28,sdac,5.18,319.27,0.27,0.00,61.65,0.05,8.92,2.94
plotter1,60,2021-12-30 13:24:28,sdad,1.07,62.80,0.00,0.00,58.88,0.01,6.36,0.67
plotter1,60,2021-12-30 13:24:28,sdae,0.90,38.40,0.00,0.00,42.67,0.01,11.00,0.57
plotter1,60,2021-12-30 13:24:28,sdaf,5.75,286.00,0.00,0.00,49.74,0.05,8.29,2.67
plotter1,60,2021-12-30 13:24:28,sdag,2.45,121.27,0.00,0.00,49.50,0.02,9.61,1.10
plotter1,60,2021-12-30 13:24:28,sdah,2.32,128.80,0.00,0.00,55.60,0.02,8.94,1.00
plotter1,60,2021-12-30 13:24:28,sdai,0.77,42.53,0.00,0.00,55.48,0.01,8.02,0.36
plotter1,60,2021-12-30 13:24:28,sdaj,3.72,234.80,0.00,0.00,63.17,0.03,7.97,1.59
plotter1,60,2021-12-30 13:24:28,sdal,4.28,205.00,0.00,0.00,47.86,0.04,8.48,1.79
plotter1,60,2021-12-30 13:24:28,sdam,3.27,182.00,0.00,0.00,55.71,0.02,5.34,0.91
plotter1,60,2021-12-30 13:24:28,sdan,5.65,325.53,0.00,0.00,57.62,0.06,10.86,2.64
plotter1,60,2021-12-30 13:24:28,sdao,2.47,155.93,0.00,0.00,63.22,0.03,10.75,1.17
plotter1,60,2021-12-30 13:24:28,sdap,3.12,166.00,0.00,0.00,53.26,0.03,9.82,1.60
plotter1,60,2021-12-30 13:24:28,sdaq,2.03,147.07,0.00,0.00,72.33,0.03,12.89,1.36
plotter1,60,2021-12-30 13:24:28,sdar,6.07,345.53,0.00,0.00,56.96,0.04,6.93,2.32
plotter1,60,2021-12-30 13:24:28,sdw,0.78,38.20,0.00,0.00,48.77,0.01,9.04,0.40
plotter1,60,2021-12-30 13:24:28,sdak,1.25,59.00,0.00,0.00,47.20,0.01,9.35,0.66
plotter1,60,2021-12-30 13:25:28,nvme1n1,563.95,189.20,5581.27,0.00,10.23,0.04,0.07,2.31
plotter1,60,2021-12-30 13:25:28,nvme0n1,556.70,195.07,5554.13,0.00,10.33,0.04,0.07,2.27
plotter1,60,2021-12-30 13:25:28,nvme2n1,559.80,184.73,5529.87,0.00,10.21,0.04,0.07,2.26
plotter1,60,2021-12-30 13:25:28,sda,8.72,377.27,0.00,0.00,43.28,0.07,7.67,2.44
plotter1,60,2021-12-30 13:25:28,sdb,11.42,526.13,0.00,0.00,46.08,0.07,6.04,2.54
plotter1,60,2021-12-30 13:25:28,sdc,6.62,310.00,0.00,0.00,46.85,0.02,3.61,1.33
plotter1,60,2021-12-30 13:25:28,sdd,7.10,333.80,0.00,0.00,47.01,0.03,4.56,1.39
plotter1,60,2021-12-30 13:25:28,sde,5.72,0.13,135.00,0.00,23.64,0.01,1.05,0.36
plotter1,60,2021-12-30 13:25:28,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 13:25:28,sde2,5.38,0.00,135.00,0.00,25.08,0.01,1.09,0.35
plotter1,60,2021-12-30 13:25:28,sdf,8.53,393.33,0.00,0.00,46.09,0.04,4.38,1.53
plotter1,60,2021-12-30 13:25:28,sdg,10.12,466.07,0.00,0.00,46.07,0.05,4.45,2.04
plotter1,60,2021-12-30 13:25:28,sdh,11.47,697.20,0.40,0.00,60.84,0.06,5.11,3.15
plotter1,60,2021-12-30 13:25:28,sdi,6.77,407.52,0.00,0.00,60.22,0.07,10.52,3.07
plotter1,60,2021-12-30 13:25:28,dm-0,1669.23,569.00,16669.00,0.00,10.33,0.12,0.07,3.29
plotter1,60,2021-12-30 13:25:28,sdj,5.32,283.65,0.27,0.00,53.40,0.02,4.17,1.44
plotter1,60,2021-12-30 13:25:28,sdk,8.85,430.58,0.00,0.00,48.65,0.06,6.56,2.87
