# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 14:37:12;sdp;4.92;253.87;0.20;0.00;51.67;0.03;5.88;1.45
plotter1;60;2022-01-02 14:37:12;sdq;5.33;279.73;0.00;0.00;52.45;0.04;8.37;2.20
plotter1;60;2022-01-02 14:37:12;sdr;2.67;118.67;0.27;0.00;44.60;0.02;7.48;1.12
plotter1;60;2022-01-02 14:37:12;sds;3.87;195.80;0.00;0.00;50.64;0.04;10.04;2.01
plotter1;60;2022-01-02 14:37:12;sdt;3.43;167.13;0.00;0.00;48.68;0.03;8.34;1.46
plotter1;60;2022-01-02 14:37:12;sdu;6.03;341.40;0.27;0.00;56.63;0.05;8.24;2.00
plotter1;60;2022-01-02 14:37:12;sdv;4.77;255.13;0.00;0.00;53.52;0.04;8.78;2.24
plotter1;60;2022-01-02 14:37:12;sdx;2.68;140.60;0.00;0.00;52.40;0.02;6.17;0.88
plotter1;60;2022-01-02 14:37:12;sdy;2.00;105.47;0.40;0.00;52.93;0.04;19.93;1.09
plotter1;60;2022-01-02 14:37:12;sdz;3.88;196.47;0.00;0.00;50.59;0.03;8.84;1.79
plotter1;60;2022-01-02 14:37:12;sdaa;3.58;194.20;0.07;0.00;54.21;0.03;7.99;1.55
plotter1;60;2022-01-02 14:37:12;sdab;6.02;314.07;0.00;0.00;52.20;0.06;10.57;2.77
plotter1;60;2022-01-02 14:37:12;sdn;2.32;110.27;0.00;0.00;47.60;0.02;9.63;1.17
plotter1;60;2022-01-02 14:37:12;sdac;2.42;111.27;0.27;0.00;46.15;0.02;7.81;0.90
plotter1;60;2022-01-02 14:37:12;sdad;1.83;107.07;0.00;0.00;58.40;0.01;7.62;0.77
plotter1;60;2022-01-02 14:37:12;sdae;2.93;171.13;0.00;0.00;58.34;0.02;7.73;1.37
plotter1;60;2022-01-02 14:37:12;sdaf;0.60;26.73;0.00;0.00;44.56;0.00;7.19;0.23
plotter1;60;2022-01-02 14:37:12;sdag;1.65;75.00;0.00;0.00;45.45;0.01;8.36;0.69
plotter1;60;2022-01-02 14:37:12;sdah;5.22;310.33;0.00;0.00;59.49;0.04;8.25;2.20
plotter1;60;2022-01-02 14:37:12;sdai;3.67;235.67;0.00;0.00;64.27;0.04;10.45;1.71
plotter1;60;2022-01-02 14:37:12;sdaj;5.10;279.27;0.00;0.00;54.76;0.04;7.56;2.01
plotter1;60;2022-01-02 14:37:12;sdal;1.80;86.87;0.00;0.00;48.26;0.01;6.94;0.70
plotter1;60;2022-01-02 14:37:12;sdam;0.77;39.73;0.27;0.00;52.17;0.01;9.17;0.43
plotter1;60;2022-01-02 14:37:12;sdan;3.33;182.00;0.00;0.00;54.60;0.03;7.60;1.31
plotter1;60;2022-01-02 14:37:12;sdao;1.63;81.93;0.00;0.00;50.16;0.01;5.18;0.48
plotter1;60;2022-01-02 14:37:12;sdap;3.48;199.13;0.00;0.00;57.17;0.04;10.07;1.89
plotter1;60;2022-01-02 14:37:12;sdaq;2.65;129.33;0.00;0.00;48.81;0.02;7.23;0.96
plotter1;60;2022-01-02 14:37:12;sdar;1.68;90.20;0.00;0.00;53.58;0.01;7.64;0.65
plotter1;60;2022-01-02 14:37:12;sdw;5.98;312.87;0.00;0.00;52.29;0.06;9.32;2.80
plotter1;60;2022-01-02 14:37:12;sdak;2.07;100.53;0.00;0.00;48.65;0.02;7.40;1.03
plotter1;60;2022-01-02 14:37:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;sda;5.90;254.87;0.00;0.00;43.20;0.03;4.57;1.21
plotter1;60;2022-01-02 14:38:12;sdb;8.70;394.13;0.00;0.00;45.30;0.08;9.10;2.87
plotter1;60;2022-01-02 14:38:12;sdc;16.45;789.00;0.00;0.00;47.96;0.19;11.67;4.37
plotter1;60;2022-01-02 14:38:12;sdd;8.55;432.67;0.27;0.00;50.64;0.09;10.14;2.81
plotter1;60;2022-01-02 14:38:12;sde;8.93;0.00;62.07;0.00;6.95;0.02;1.90;0.09
plotter1;60;2022-01-02 14:38:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;sde2;8.93;0.00;62.07;0.00;6.95;0.02;1.90;0.09
plotter1;60;2022-01-02 14:38:12;sdf;11.75;543.73;0.00;0.00;46.28;0.08;6.50;3.01
plotter1;60;2022-01-02 14:38:12;sdg;8.50;380.60;0.00;0.00;44.78;0.05;5.37;2.72
plotter1;60;2022-01-02 14:38:12;sdh;7.93;468.20;0.27;0.00;59.05;0.04;5.13;2.28
plotter1;60;2022-01-02 14:38:12;sdi;10.08;567.33;0.27;0.00;56.29;0.05;5.32;2.70
plotter1;60;2022-01-02 14:38:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:38:12;sdj;2.68;165.67;0.00;0.00;61.74;0.02;9.29;1.21
plotter1;60;2022-01-02 14:38:12;sdk;7.87;344.73;0.00;0.00;43.82;0.09;11.04;2.51
plotter1;60;2022-01-02 14:38:12;sdl;3.75;193.87;0.00;0.00;51.70;0.02;5.03;1.08
plotter1;60;2022-01-02 14:38:12;sdm;3.58;160.06;0.00;0.00;44.67;0.03;7.47;1.42
plotter1;60;2022-01-02 14:38:12;sdo;5.40;272.87;0.00;0.00;50.53;0.04;7.19;2.01
plotter1;60;2022-01-02 14:38:12;sdp;6.33;389.73;0.07;0.00;61.55;0.06;9.97;2.54
plotter1;60;2022-01-02 14:38:12;sdq;2.10;107.53;0.00;0.00;51.21;0.02;10.52;1.27
plotter1;60;2022-01-02 14:38:12;sdr;4.27;207.87;0.00;0.00;48.72;0.04;9.32;1.96
plotter1;60;2022-01-02 14:38:12;sds;2.97;141.27;0.00;0.00;47.62;0.02;7.46;1.30
plotter1;60;2022-01-02 14:38:12;sdt;4.67;218.40;0.00;0.00;46.80;0.05;11.14;2.13
plotter1;60;2022-01-02 14:38:12;sdu;5.53;327.40;0.27;0.00;59.22;0.03;6.15;1.53
plotter1;60;2022-01-02 14:38:12;sdv;4.02;199.73;0.00;0.00;49.73;0.03;8.46;2.06
plotter1;60;2022-01-02 14:38:12;sdx;3.33;164.20;0.00;0.00;49.26;0.03;7.71;1.21
plotter1;60;2022-01-02 14:38:12;sdy;1.95;97.60;0.00;0.00;50.05;0.01;7.68;0.88
plotter1;60;2022-01-02 14:38:12;sdz;3.12;148.80;0.00;0.00;47.74;0.02;7.96;1.52
plotter1;60;2022-01-02 14:38:12;sdaa;0.78;32.93;0.00;0.00;42.04;0.01;9.43;0.47
plotter1;60;2022-01-02 14:38:12;sdab;2.20;91.20;0.00;0.00;41.45;0.03;15.67;1.12
plotter1;60;2022-01-02 14:38:12;sdn;0.87;33.73;0.00;0.00;38.92;0.01;11.35;0.51
plotter1;60;2022-01-02 14:38:12;sdac;3.13;176.27;0.00;0.00;56.26;0.02;6.93;1.18
plotter1;60;2022-01-02 14:38:12;sdad;2.67;150.00;0.00;0.00;56.25;0.02;7.64;0.96
plotter1;60;2022-01-02 14:38:12;sdae;2.72;130.67;0.00;0.00;48.10;0.02;7.35;1.06
plotter1;60;2022-01-02 14:38:12;sdaf;4.35;226.07;0.00;0.00;51.97;0.04;9.76;2.06
plotter1;60;2022-01-02 14:38:12;sdag;3.93;183.07;0.00;0.00;46.54;0.03;7.90;1.60
plotter1;60;2022-01-02 14:38:12;sdah;5.72;340.20;0.00;0.00;59.51;0.04;6.63;2.22
plotter1;60;2022-01-02 14:38:12;sdai;4.00;250.13;0.00;0.00;62.53;0.03;7.71;1.64
plotter1;60;2022-01-02 14:38:12;sdaj;1.08;58.00;0.00;0.00;53.54;0.01;5.37;0.29
plotter1;60;2022-01-02 14:38:12;sdal;5.17;248.00;0.00;0.00;48.00;0.04;8.01;2.11
plotter1;60;2022-01-02 14:38:12;sdam;3.08;205.00;0.00;0.00;66.49;0.03;11.18;1.39
plotter1;60;2022-01-02 14:38:12;sdan;2.12;128.13;0.00;0.00;60.54;0.04;20.73;1.42
plotter1;60;2022-01-02 14:38:12;sdao;4.27;254.33;0.00;0.00;59.61;0.03;7.80;2.01
plotter1;60;2022-01-02 14:38:12;sdap;2.98;152.07;0.00;0.00;50.97;0.02;6.63;1.30
plotter1;60;2022-01-02 14:38:12;sdaq;2.72;145.87;0.00;0.00;53.69;0.02;7.13;0.98
plotter1;60;2022-01-02 14:38:12;sdar;3.22;178.20;0.00;0.00;55.40;0.03;8.23;1.31
plotter1;60;2022-01-02 14:38:12;sdw;1.30;63.20;0.00;0.00;48.62;0.01;11.06;0.80
plotter1;60;2022-01-02 14:38:12;sdak;2.47;119.27;0.00;0.00;48.35;0.03;10.41;1.34
plotter1;60;2022-01-02 14:38:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;sda;8.02;389.60;0.00;0.00;48.60;0.04;4.71;1.62
plotter1;60;2022-01-02 14:39:12;sdb;11.60;521.33;0.27;0.00;44.97;0.06;5.25;2.68
plotter1;60;2022-01-02 14:39:12;sdc;11.50;565.20;0.27;0.00;49.17;0.10;8.46;3.39
plotter1;60;2022-01-02 14:39:12;sdd;6.52;322.33;0.00;0.00;49.46;0.02;3.45;1.20
plotter1;60;2022-01-02 14:39:12;sde;10.43;4.47;76.40;0.00;7.75;0.02;1.63;0.16
plotter1;60;2022-01-02 14:39:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;sde2;10.43;4.47;76.40;0.00;7.75;0.02;1.63;0.16
plotter1;60;2022-01-02 14:39:12;sdf;5.60;266.33;0.00;0.00;47.56;0.02;4.16;1.29
plotter1;60;2022-01-02 14:39:12;sdg;7.83;433.87;0.00;0.00;55.39;0.06;7.98;2.01
plotter1;60;2022-01-02 14:39:12;sdh;5.97;386.53;0.40;0.00;64.85;0.03;5.55;1.82
plotter1;60;2022-01-02 14:39:12;sdi;4.52;264.33;0.00;0.00;58.52;0.04;8.63;1.68
plotter1;60;2022-01-02 14:39:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:39:12;sdj;4.43;223.53;0.00;0.00;50.42;0.02;4.86;1.20
plotter1;60;2022-01-02 14:39:12;sdk;7.93;396.33;0.00;0.00;49.96;0.05;6.27;2.37
plotter1;60;2022-01-02 14:39:12;sdl;8.08;450.27;0.00;0.00;55.70;0.04;4.42;1.88
plotter1;60;2022-01-02 14:39:12;sdm;3.50;182.20;0.00;0.00;52.06;0.03;8.01;1.53
plotter1;60;2022-01-02 14:39:12;sdo;0.27;10.00;0.00;0.00;37.50;0.00;10.00;0.17
plotter1;60;2022-01-02 14:39:12;sdp;5.65;345.07;0.00;0.00;61.07;0.05;9.14;2.33
plotter1;60;2022-01-02 14:39:12;sdq;4.55;220.93;0.27;0.00;48.62;0.04;7.93;1.79
plotter1;60;2022-01-02 14:39:12;sdr;1.70;76.53;0.00;0.00;45.02;0.01;8.49;0.80
plotter1;60;2022-01-02 14:39:12;sds;1.72;93.40;0.00;0.00;54.41;0.02;14.39;0.89
plotter1;60;2022-01-02 14:39:12;sdt;4.18;213.73;0.00;0.00;51.09;0.03;6.94;1.73
plotter1;60;2022-01-02 14:39:12;sdu;4.67;262.53;0.00;0.00;56.26;0.04;8.22;1.36
plotter1;60;2022-01-02 14:39:12;sdv;2.43;129.53;0.00;0.00;53.23;0.02;9.50;1.16
plotter1;60;2022-01-02 14:39:12;sdx;1.85;98.47;0.00;0.00;53.23;0.02;9.77;0.85
plotter1;60;2022-01-02 14:39:12;sdy;7.35;403.53;0.00;0.00;54.90;0.07;9.11;3.52
plotter1;60;2022-01-02 14:39:12;sdz;1.52;80.73;0.00;0.00;53.23;0.01;8.48;0.77
plotter1;60;2022-01-02 14:39:12;sdaa;5.78;293.20;0.00;0.00;50.70;0.06;10.37;2.60
plotter1;60;2022-01-02 14:39:12;sdab;1.50;78.47;0.00;0.00;52.31;0.01;9.14;0.73
plotter1;60;2022-01-02 14:39:12;sdn;3.45;165.60;0.00;0.00;48.00;0.03;8.27;1.62
plotter1;60;2022-01-02 14:39:12;sdac;0.75;45.93;0.00;0.00;61.24;0.01;6.80;0.45
plotter1;60;2022-01-02 14:39:12;sdad;4.07;217.53;0.00;0.00;53.49;0.03;6.25;1.29
plotter1;60;2022-01-02 14:39:12;sdae;5.88;312.60;0.00;0.00;53.13;0.05;8.53;2.77
plotter1;60;2022-01-02 14:39:12;sdaf;1.95;91.80;0.00;0.00;47.08;0.02;11.84;1.21
plotter1;60;2022-01-02 14:39:12;sdag;2.38;122.07;0.00;0.00;51.22;0.02;9.62;1.29
plotter1;60;2022-01-02 14:39:12;sdah;1.70;94.73;0.00;0.00;55.73;0.01;7.15;0.65
plotter1;60;2022-01-02 14:39:12;sdai;2.25;129.87;0.00;0.00;57.72;0.01;5.10;0.82
plotter1;60;2022-01-02 14:39:12;sdaj;0.57;27.40;0.00;0.00;48.35;0.00;8.74;0.26
plotter1;60;2022-01-02 14:39:12;sdal;4.18;228.60;0.00;0.00;54.65;0.03;7.60;1.82
plotter1;60;2022-01-02 14:39:12;sdam;3.12;166.53;0.00;0.00;53.43;0.03;9.13;1.25
plotter1;60;2022-01-02 14:39:12;sdan;2.58;164.27;0.00;0.00;63.59;0.02;7.46;0.97
plotter1;60;2022-01-02 14:39:12;sdao;1.62;105.33;0.00;0.00;65.15;0.01;6.06;0.69
plotter1;60;2022-01-02 14:39:12;sdap;2.80;138.47;0.00;0.00;49.45;0.02;8.58;1.21
plotter1;60;2022-01-02 14:39:12;sdaq;2.12;102.20;0.00;0.00;48.28;0.01;6.61;0.71
plotter1;60;2022-01-02 14:39:12;sdar;2.15;130.60;0.00;0.00;60.74;0.02;9.82;1.16
plotter1;60;2022-01-02 14:39:12;sdw;1.75;94.87;0.00;0.00;54.21;0.02;10.81;0.90
plotter1;60;2022-01-02 14:39:12;sdak;2.85;153.40;0.27;0.00;53.92;0.03;11.22;1.95
plotter1;60;2022-01-02 14:39:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;sda;10.00;454.40;0.00;0.00;45.44;0.05;5.42;2.05
plotter1;60;2022-01-02 14:40:12;sdb;11.65;535.60;0.00;0.00;45.97;0.06;5.52;2.45
plotter1;60;2022-01-02 14:40:12;sdc;13.58;612.73;0.00;0.00;45.11;0.09;6.92;3.11
plotter1;60;2022-01-02 14:40:12;sdd;10.62;494.53;0.00;0.00;46.58;0.05;4.32;2.17
plotter1;60;2022-01-02 14:40:12;sde;5.62;0.13;101.40;0.00;18.08;0.01;1.10;0.31
plotter1;60;2022-01-02 14:40:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;sde2;5.28;0.00;101.40;0.00;19.19;0.01;1.14;0.29
plotter1;60;2022-01-02 14:40:12;sdf;13.48;642.13;0.00;0.00;47.62;0.06;4.51;2.74
plotter1;60;2022-01-02 14:40:12;sdg;11.63;560.33;0.00;0.00;48.17;0.10;8.70;2.88
plotter1;60;2022-01-02 14:40:12;sdh;7.53;485.00;0.40;0.00;64.43;0.05;6.77;2.43
plotter1;60;2022-01-02 14:40:12;sdi;9.67;547.05;0.27;0.00;56.62;0.08;8.14;2.95
plotter1;60;2022-01-02 14:40:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:40:12;sdj;6.42;369.85;0.00;0.00;57.64;0.05;8.23;2.62
plotter1;60;2022-01-02 14:40:12;sdk;9.63;476.12;0.00;0.00;49.42;0.06;6.69;3.28
plotter1;60;2022-01-02 14:40:12;sdl;6.00;343.13;0.00;0.00;57.19;0.03;5.53;1.72
plotter1;60;2022-01-02 14:40:12;sdm;1.23;40.05;0.00;0.00;32.47;0.02;12.27;1.10
plotter1;60;2022-01-02 14:40:12;sdo;2.03;98.05;0.00;0.00;48.22;0.02;11.94;1.38
plotter1;60;2022-01-02 14:40:12;sdp;6.15;356.58;0.00;0.00;57.98;0.02;3.59;1.48
plotter1;60;2022-01-02 14:40:12;sdq;2.85;125.99;0.00;0.00;44.21;0.02;7.60;1.23
plotter1;60;2022-01-02 14:40:12;sdr;2.63;110.52;0.00;0.00;41.97;0.05;20.20;2.12
plotter1;60;2022-01-02 14:40:12;sds;1.17;37.12;0.00;0.00;31.81;0.02;13.54;1.13
plotter1;60;2022-01-02 14:40:12;sdt;2.93;127.85;0.00;0.00;43.59;0.03;10.89;1.94
plotter1;60;2022-01-02 14:40:12;sdu;4.42;246.98;0.00;0.00;55.92;0.04;9.42;1.75
plotter1;60;2022-01-02 14:40:12;sdv;2.32;113.25;0.00;0.00;48.88;0.03;11.73;1.74
plotter1;60;2022-01-02 14:40:12;sdx;0.90;37.98;0.00;0.00;42.20;0.01;13.26;0.95
plotter1;60;2022-01-02 14:40:12;sdy;1.00;48.13;0.00;0.00;48.13;0.01;10.77;0.78
plotter1;60;2022-01-02 14:40:12;sdz;3.18;145.45;0.00;0.00;45.69;0.03;9.02;2.02
plotter1;60;2022-01-02 14:40:12;sdaa;3.33;139.12;0.00;0.00;41.73;0.03;9.72;1.98
plotter1;60;2022-01-02 14:40:12;sdab;3.42;165.72;0.00;0.00;48.50;0.03;8.50;2.06
plotter1;60;2022-01-02 14:40:12;sdn;5.63;269.05;0.27;0.00;47.81;0.07;12.09;3.22
plotter1;60;2022-01-02 14:40:12;sdac;0.93;32.45;0.00;0.00;34.77;0.01;12.14;0.99
plotter1;60;2022-01-02 14:40:12;sdad;1.87;85.45;0.00;0.00;45.78;0.02;10.79;1.35
plotter1;60;2022-01-02 14:40:12;sdae;2.02;89.93;0.27;0.00;44.73;0.02;10.30;1.01
plotter1;60;2022-01-02 14:40:12;sdaf;0.28;0.18;0.00;0.00;0.65;0.01;24.18;0.70
plotter1;60;2022-01-02 14:40:12;sdag;3.83;168.72;0.00;0.00;44.01;0.05;13.73;2.43
plotter1;60;2022-01-02 14:40:12;sdah;4.52;242.58;0.00;0.00;53.71;0.04;7.94;2.15
plotter1;60;2022-01-02 14:40:12;sdai;3.42;170.53;0.00;0.00;49.91;0.02;6.75;1.18
plotter1;60;2022-01-02 14:40:12;sdaj;1.77;97.38;0.00;0.00;55.12;0.02;12.11;1.45
plotter1;60;2022-01-02 14:40:12;sdal;5.02;226.25;0.00;0.00;45.10;0.08;16.82;4.05
plotter1;60;2022-01-02 14:40:12;sdam;1.07;28.98;0.27;0.00;27.42;0.02;13.61;1.15
plotter1;60;2022-01-02 14:40:12;sdan;2.15;113.40;0.00;0.00;52.74;0.02;8.00;0.83
plotter1;60;2022-01-02 14:40:12;sdao;2.07;107.72;0.00;0.00;52.12;0.02;8.21;1.31
plotter1;60;2022-01-02 14:40:12;sdap;3.57;187.60;0.27;0.00;52.67;0.04;9.76;2.16
plotter1;60;2022-01-02 14:40:12;sdaq;2.55;102.17;0.00;0.00;40.07;0.02;9.50;1.66
plotter1;60;2022-01-02 14:40:12;sdar;2.68;124.66;0.27;0.00;46.56;0.02;6.95;1.12
plotter1;60;2022-01-02 14:40:12;sdw;2.12;79.05;0.00;0.00;37.35;0.02;10.63;1.50
plotter1;60;2022-01-02 14:40:12;sdak;3.13;151.32;0.00;0.00;48.29;0.03;9.98;1.97
plotter1;60;2022-01-02 14:40:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;sda;13.07;596.27;0.40;0.00;45.66;0.07;5.23;2.64
plotter1;60;2022-01-02 14:41:12;sdb;9.05;459.27;0.00;0.00;50.75;0.04;4.64;2.08
plotter1;60;2022-01-02 14:41:12;sdc;6.82;314.80;0.00;0.00;46.18;0.06;8.90;1.59
plotter1;60;2022-01-02 14:41:12;sdd;14.12;718.93;0.00;0.00;50.93;0.10;6.88;3.44
plotter1;60;2022-01-02 14:41:12;sde;5.28;0.00;81.87;0.00;15.50;0.01;1.56;0.16
plotter1;60;2022-01-02 14:41:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;sde2;5.28;0.00;81.87;0.00;15.50;0.01;1.56;0.16
plotter1;60;2022-01-02 14:41:12;sdf;13.65;680.60;0.00;0.00;49.86;0.09;6.58;3.22
plotter1;60;2022-01-02 14:41:12;sdg;5.97;300.67;0.00;0.00;50.39;0.05;8.21;2.03
plotter1;60;2022-01-02 14:41:12;sdh;16.08;1016.27;0.33;0.00;63.21;0.10;6.20;5.02
plotter1;60;2022-01-02 14:41:12;sdi;5.57;296.40;0.27;0.00;53.29;0.03;5.83;1.39
plotter1;60;2022-01-02 14:41:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:41:12;sdj;8.18;449.00;0.00;0.00;54.87;0.06;7.49;2.38
plotter1;60;2022-01-02 14:41:12;sdk;8.00;401.87;0.00;0.00;50.23;0.09;11.36;3.14
plotter1;60;2022-01-02 14:41:12;sdl;6.97;396.32;0.00;0.00;56.89;0.07;9.78;2.41
plotter1;60;2022-01-02 14:41:12;sdm;1.92;104.20;0.00;0.00;54.37;0.01;7.56;0.76
plotter1;60;2022-01-02 14:41:12;sdo;3.63;187.33;0.00;0.00;51.56;0.02;6.81;1.41
plotter1;60;2022-01-02 14:41:12;sdp;10.27;559.67;0.00;0.00;54.51;0.05;5.12;2.80
plotter1;60;2022-01-02 14:41:12;sdq;1.12;36.32;0.00;0.00;32.52;0.01;12.13;1.09
plotter1;60;2022-01-02 14:41:12;sdr;1.92;86.67;0.00;0.00;45.22;0.01;6.51;0.83
plotter1;60;2022-01-02 14:41:12;sds;3.67;161.33;0.00;0.00;44.00;0.03;7.49;1.42
plotter1;60;2022-01-02 14:41:12;sdt;3.02;156.47;0.00;0.00;51.87;0.03;8.85;1.54
plotter1;60;2022-01-02 14:41:12;sdu;3.00;146.80;0.00;0.00;48.93;0.02;5.52;0.75
plotter1;60;2022-01-02 14:41:12;sdv;1.82;88.13;0.00;0.00;48.51;0.02;9.07;0.90
plotter1;60;2022-01-02 14:41:12;sdx;3.73;220.73;0.00;0.00;59.12;0.02;6.52;1.61
plotter1;60;2022-01-02 14:41:12;sdy;1.82;83.65;0.00;0.00;46.05;0.02;8.87;1.09
plotter1;60;2022-01-02 14:41:12;sdz;3.92;197.53;0.27;0.00;50.50;0.03;7.68;1.78
plotter1;60;2022-01-02 14:41:12;sdaa;3.15;167.20;0.00;0.00;53.08;0.04;13.28;1.50
plotter1;60;2022-01-02 14:41:12;sdab;4.67;233.20;0.00;0.00;49.97;0.03;6.56;1.71
plotter1;60;2022-01-02 14:41:12;sdn;0.52;26.73;0.00;0.00;51.74;0.00;8.68;0.26
plotter1;60;2022-01-02 14:41:12;sdac;2.47;123.20;0.00;0.00;49.95;0.02;8.95;1.08
plotter1;60;2022-01-02 14:41:12;sdad;0.08;0.73;0.00;0.00;8.80;0.00;18.80;0.08
plotter1;60;2022-01-02 14:41:12;sdae;2.42;100.98;0.00;0.00;41.79;0.02;8.63;1.60
plotter1;60;2022-01-02 14:41:12;sdaf;0.97;48.93;0.00;0.00;50.62;0.01;7.97;0.45
plotter1;60;2022-01-02 14:41:12;sdag;0.47;21.07;0.00;0.00;45.14;0.00;6.71;0.27
plotter1;60;2022-01-02 14:41:12;sdah;1.17;67.53;0.00;0.00;57.89;0.01;8.11;0.51
plotter1;60;2022-01-02 14:41:12;sdai;5.65;300.58;0.00;0.00;53.20;0.04;6.85;2.37
plotter1;60;2022-01-02 14:41:12;sdaj;1.10;53.13;0.00;0.00;48.30;0.01;6.98;0.38
plotter1;60;2022-01-02 14:41:12;sdal;1.58;66.80;0.00;0.00;42.19;0.02;9.69;0.60
plotter1;60;2022-01-02 14:41:12;sdam;1.10;49.93;0.27;0.00;45.64;0.01;8.12;0.65
plotter1;60;2022-01-02 14:41:12;sdan;4.60;262.65;0.00;0.00;57.10;0.04;8.80;2.88
plotter1;60;2022-01-02 14:41:12;sdao;2.57;136.73;0.00;0.00;53.27;0.02;8.45;1.28
plotter1;60;2022-01-02 14:41:12;sdap;1.65;56.38;0.00;0.00;34.17;0.02;11.57;1.39
plotter1;60;2022-01-02 14:41:12;sdaq;1.85;99.33;0.00;0.00;53.69;0.01;7.28;0.72
plotter1;60;2022-01-02 14:41:12;sdar;4.22;217.05;0.00;0.00;51.47;0.04;9.27;2.27
plotter1;60;2022-01-02 14:41:12;sdw;2.28;114.40;0.00;0.00;50.10;0.02;6.87;1.04
plotter1;60;2022-01-02 14:41:12;sdak;2.75;139.93;0.00;0.00;50.88;0.02;8.77;1.42
plotter1;60;2022-01-02 14:41:12;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.56;0.66
plotter1;60;2022-01-02 14:42:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:42:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:42:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:42:12;sda;2.90;147.62;0.00;0.00;50.91;0.02;5.93;0.82
plotter1;60;2022-01-02 14:42:12;sdb;3.08;145.69;0.00;0.00;47.25;0.01;4.59;0.61
plotter1;60;2022-01-02 14:42:12;sdc;12.90;653.82;0.00;0.00;50.68;0.18;13.64;5.63
plotter1;60;2022-01-02 14:42:12;sdd;11.07;540.49;0.00;0.00;48.84;0.07;6.25;2.59
plotter1;60;2022-01-02 14:42:12;sde;4.25;0.03;37.20;0.00;8.76;0.01;1.69;0.09
plotter1;60;2022-01-02 14:42:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:42:12;sde2;4.17;0.00;37.20;0.00;8.93;0.01;1.71;0.08
plotter1;60;2022-01-02 14:42:12;sdf;4.52;213.76;0.00;0.00;47.33;0.02;4.05;0.91
plotter1;60;2022-01-02 14:42:12;sdg;17.97;874.42;0.00;0.00;48.67;0.08;4.19;3.32
plotter1;60;2022-01-02 14:42:12;sdh;9.48;501.82;0.20;0.00;52.94;0.06;6.26;2.82
