# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 19:33:49,sdl,4.78,263.07,0.00,0.00,55.00,0.03,5.57,1.31
plotter1,60,2021-12-31 19:33:49,sdm,1.90,90.80,0.00,0.00,47.79,0.02,7.94,0.94
plotter1,60,2021-12-31 19:33:49,sdo,3.33,137.60,0.00,0.00,41.28,0.02,6.01,1.18
plotter1,60,2021-12-31 19:33:49,sdp,7.20,398.07,0.00,0.00,55.29,0.05,7.25,2.27
plotter1,60,2021-12-31 19:33:49,sdq,1.35,62.40,0.00,0.00,46.22,0.01,9.81,0.67
plotter1,60,2021-12-31 19:33:49,sdr,0.30,6.87,0.00,0.00,22.89,0.00,16.06,0.21
plotter1,60,2021-12-31 19:33:49,sds,4.32,212.93,0.00,0.00,49.33,0.04,8.89,1.91
plotter1,60,2021-12-31 19:33:49,sdt,4.50,212.87,0.00,0.00,47.30,0.04,8.87,2.06
plotter1,60,2021-12-31 19:33:49,sdu,8.27,444.60,0.00,0.00,53.78,0.04,5.28,2.22
plotter1,60,2021-12-31 19:33:49,sdv,1.62,60.40,0.00,0.00,37.36,0.01,7.81,0.64
plotter1,60,2021-12-31 19:33:49,sdx,0.88,36.87,0.00,0.00,41.74,0.01,5.74,0.24
plotter1,60,2021-12-31 19:33:49,sdy,2.98,145.33,0.00,0.00,48.72,0.03,8.72,1.36
plotter1,60,2021-12-31 19:33:49,sdz,2.57,137.27,0.00,0.00,53.48,0.02,8.99,1.23
plotter1,60,2021-12-31 19:33:49,sdaa,2.42,127.20,0.00,0.00,52.63,0.04,18.18,1.32
plotter1,60,2021-12-31 19:33:49,sdab,4.37,218.53,0.00,0.00,50.05,0.05,12.04,2.17
plotter1,60,2021-12-31 19:33:49,sdn,1.72,80.33,0.00,0.00,46.80,0.01,8.52,0.78
plotter1,60,2021-12-31 19:33:49,sdac,2.72,142.47,0.00,0.00,52.44,0.02,8.94,1.27
plotter1,60,2021-12-31 19:33:49,sdad,1.77,101.07,0.00,0.00,57.21,0.01,6.36,0.65
plotter1,60,2021-12-31 19:33:49,sdae,2.12,103.60,0.00,0.00,48.94,0.02,7.61,1.01
plotter1,60,2021-12-31 19:33:49,sdaf,0.82,38.27,0.00,0.00,46.86,0.01,8.53,0.43
plotter1,60,2021-12-31 19:33:49,sdag,3.62,155.80,0.00,0.00,43.08,0.03,8.83,1.54
plotter1,60,2021-12-31 19:33:49,sdah,2.22,126.13,0.00,0.00,56.90,0.01,6.17,0.85
plotter1,60,2021-12-31 19:33:49,sdai,3.98,233.13,0.00,0.00,58.53,0.02,5.71,1.59
plotter1,60,2021-12-31 19:33:49,sdaj,2.37,130.47,0.00,0.00,55.13,0.02,7.37,1.11
plotter1,60,2021-12-31 19:33:49,sdal,2.53,107.60,0.00,0.00,42.47,0.02,8.12,1.12
plotter1,60,2021-12-31 19:33:49,sdam,1.13,53.73,0.00,0.00,47.41,0.01,8.40,0.46
plotter1,60,2021-12-31 19:33:49,sdan,0.12,1.53,0.27,0.00,15.43,0.00,16.14,0.15
plotter1,60,2021-12-31 19:33:49,sdao,2.13,104.13,0.00,0.00,48.81,0.01,6.42,0.68
plotter1,60,2021-12-31 19:33:49,sdap,2.65,129.67,0.00,0.00,48.93,0.02,9.22,1.23
plotter1,60,2021-12-31 19:33:49,sdaq,1.95,103.73,0.00,0.00,53.20,0.01,7.60,0.86
plotter1,60,2021-12-31 19:33:49,sdar,4.17,238.20,0.00,0.00,57.17,0.03,7.16,1.67
plotter1,60,2021-12-31 19:33:49,sdw,6.77,317.40,0.00,0.00,46.91,0.06,9.03,2.69
plotter1,60,2021-12-31 19:33:49,sdak,1.98,94.13,0.00,0.00,47.46,0.02,9.85,0.97
plotter1,60,2021-12-31 19:34:49,nvme1n1,488.22,72.80,4052.73,0.00,8.45,0.04,0.08,1.66
plotter1,60,2021-12-31 19:34:49,nvme0n1,496.20,74.53,4099.00,0.00,8.41,0.04,0.08,1.62
plotter1,60,2021-12-31 19:34:49,nvme2n1,484.28,72.67,4016.13,0.00,8.44,0.04,0.08,1.56
plotter1,60,2021-12-31 19:34:49,sda,8.13,385.20,0.00,0.00,47.36,0.08,9.52,2.10
plotter1,60,2021-12-31 19:34:49,sdb,14.55,680.27,0.00,0.00,46.75,0.08,5.73,3.39
plotter1,60,2021-12-31 19:34:49,sdc,10.18,514.07,0.00,0.00,50.48,0.08,7.42,2.87
plotter1,60,2021-12-31 19:34:49,sdd,10.53,511.33,0.00,0.00,48.54,0.06,5.38,2.62
plotter1,60,2021-12-31 19:34:49,sde,3.32,0.00,36.20,0.00,10.91,0.01,1.73,0.08
plotter1,60,2021-12-31 19:34:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:34:49,sde2,3.32,0.00,36.20,0.00,10.91,0.01,1.73,0.08
plotter1,60,2021-12-31 19:34:49,sdf,13.48,646.33,0.00,0.00,47.94,0.16,11.88,4.40
plotter1,60,2021-12-31 19:34:49,sdg,7.98,405.40,0.00,0.00,50.78,0.04,4.86,1.86
plotter1,60,2021-12-31 19:34:49,sdh,10.35,522.47,0.40,0.00,50.52,0.05,4.84,2.88
plotter1,60,2021-12-31 19:34:49,sdi,15.60,790.60,0.00,0.00,50.68,0.13,8.17,4.81
plotter1,60,2021-12-31 19:34:49,dm-0,1456.03,220.00,12172.20,0.00,8.51,0.12,0.08,1.90
plotter1,60,2021-12-31 19:34:49,sdj,6.15,335.93,0.00,0.00,54.62,0.03,4.59,1.74
plotter1,60,2021-12-31 19:34:49,sdk,13.30,612.67,0.00,0.00,46.07,0.15,10.97,5.17
plotter1,60,2021-12-31 19:34:49,sdl,5.95,310.87,0.00,0.00,52.25,0.05,8.11,2.31
plotter1,60,2021-12-31 19:34:49,sdm,3.37,153.13,0.00,0.00,45.49,0.02,7.33,1.48
plotter1,60,2021-12-31 19:34:49,sdo,0.67,39.20,0.00,0.00,58.80,0.01,11.93,0.33
plotter1,60,2021-12-31 19:34:49,sdp,3.30,182.60,0.00,0.00,55.33,0.02,4.85,0.78
plotter1,60,2021-12-31 19:34:49,sdq,1.75,84.07,0.00,0.00,48.04,0.02,9.60,0.81
plotter1,60,2021-12-31 19:34:49,sdr,4.48,219.67,0.00,0.00,49.00,0.03,7.59,2.02
plotter1,60,2021-12-31 19:34:49,sds,1.98,120.40,0.00,0.00,60.71,0.03,12.69,0.99
plotter1,60,2021-12-31 19:34:49,sdt,4.08,192.47,0.00,0.00,47.13,0.04,9.33,1.78
plotter1,60,2021-12-31 19:34:49,sdu,4.92,277.87,0.00,0.00,56.52,0.04,7.18,1.71
plotter1,60,2021-12-31 19:34:49,sdv,2.62,116.00,0.00,0.00,44.33,0.02,8.03,1.11
plotter1,60,2021-12-31 19:34:49,sdx,0.65,36.53,0.00,0.00,56.21,0.01,11.79,0.32
plotter1,60,2021-12-31 19:34:49,sdy,3.50,178.07,0.00,0.00,50.88,0.03,9.13,1.57
plotter1,60,2021-12-31 19:34:49,sdz,0.13,4.27,0.00,0.00,32.00,0.00,15.25,0.13
plotter1,60,2021-12-31 19:34:49,sdaa,3.33,153.80,0.00,0.00,46.14,0.03,7.67,1.42
plotter1,60,2021-12-31 19:34:49,sdab,1.85,90.00,0.00,0.00,48.65,0.02,8.13,0.79
plotter1,60,2021-12-31 19:34:49,sdn,4.27,203.93,0.00,0.00,47.80,0.04,9.96,1.71
plotter1,60,2021-12-31 19:34:49,sdac,1.88,115.33,0.00,0.00,61.24,0.01,7.88,0.96
plotter1,60,2021-12-31 19:34:49,sdad,2.92,168.47,0.00,0.00,57.76,0.02,5.90,1.15
plotter1,60,2021-12-31 19:34:49,sdae,2.75,136.60,0.00,0.00,49.67,0.02,6.18,1.21
plotter1,60,2021-12-31 19:34:49,sdaf,0.38,8.33,0.00,0.00,21.74,0.00,11.17,0.22
plotter1,60,2021-12-31 19:34:49,sdag,0.28,8.13,0.00,0.00,28.71,0.00,9.06,0.13
plotter1,60,2021-12-31 19:34:49,sdah,4.87,286.33,0.00,0.00,58.84,0.06,12.42,2.45
plotter1,60,2021-12-31 19:34:49,sdai,2.37,116.60,0.00,0.00,49.27,0.01,5.91,0.83
plotter1,60,2021-12-31 19:34:49,sdaj,2.08,126.87,0.00,0.00,60.90,0.02,10.68,1.09
plotter1,60,2021-12-31 19:34:49,sdal,0.23,5.40,0.00,0.00,23.14,0.00,10.21,0.14
plotter1,60,2021-12-31 19:34:49,sdam,3.53,199.67,0.00,0.00,56.51,0.03,9.09,1.77
plotter1,60,2021-12-31 19:34:49,sdan,3.08,185.00,0.00,0.00,60.00,0.03,8.54,1.57
plotter1,60,2021-12-31 19:34:49,sdao,1.97,109.60,0.00,0.00,55.73,0.01,7.57,0.79
plotter1,60,2021-12-31 19:34:49,sdap,4.60,224.93,0.00,0.00,48.90,0.04,7.98,2.26
plotter1,60,2021-12-31 19:34:49,sdaq,3.18,223.20,0.00,0.00,70.12,0.02,5.66,1.17
plotter1,60,2021-12-31 19:34:49,sdar,1.40,67.13,0.00,0.00,47.95,0.01,9.04,0.59
plotter1,60,2021-12-31 19:34:49,sdw,2.65,133.47,0.00,0.00,50.36,0.05,16.99,1.58
plotter1,60,2021-12-31 19:34:49,sdak,2.45,124.53,0.00,0.00,50.83,0.02,9.49,1.24
plotter1,60,2021-12-31 19:35:49,nvme1n1,470.93,83.40,3901.33,0.00,8.46,0.05,0.09,1.80
plotter1,60,2021-12-31 19:35:49,nvme0n1,471.73,84.60,3916.00,0.00,8.48,0.05,0.10,1.81
plotter1,60,2021-12-31 19:35:49,nvme2n1,466.73,82.87,3864.87,0.00,8.46,0.04,0.09,1.71
plotter1,60,2021-12-31 19:35:49,sda,6.35,268.60,0.00,0.00,42.30,0.03,5.33,1.38
plotter1,60,2021-12-31 19:35:49,sdb,5.23,249.67,0.00,0.00,47.71,0.02,4.20,1.22
plotter1,60,2021-12-31 19:35:49,sdc,13.98,633.00,0.00,0.00,45.27,0.11,8.21,3.61
plotter1,60,2021-12-31 19:35:49,sdd,7.78,368.27,0.00,0.00,47.31,0.04,4.57,1.77
plotter1,60,2021-12-31 19:35:49,sde,7.07,0.13,148.80,0.00,21.08,0.01,1.20,0.37
plotter1,60,2021-12-31 19:35:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:35:49,sde2,6.73,0.00,148.80,0.00,22.10,0.01,1.24,0.35
plotter1,60,2021-12-31 19:35:49,sdf,10.18,476.20,0.00,0.00,46.76,0.06,6.27,2.90
plotter1,60,2021-12-31 19:35:49,sdg,6.85,316.27,0.00,0.00,46.17,0.05,7.27,1.93
plotter1,60,2021-12-31 19:35:49,sdh,4.47,271.93,0.40,0.00,60.97,0.03,6.09,1.43
plotter1,60,2021-12-31 19:35:49,sdi,12.93,726.52,0.00,0.00,56.17,0.12,9.10,4.63
plotter1,60,2021-12-31 19:35:49,dm-0,1396.97,250.87,11686.33,0.00,8.55,0.14,0.10,2.07
plotter1,60,2021-12-31 19:35:49,sdj,4.10,236.05,0.00,0.00,57.57,0.02,5.08,1.31
plotter1,60,2021-12-31 19:35:49,sdk,10.40,484.92,0.00,0.00,46.63,0.13,12.71,4.31
plotter1,60,2021-12-31 19:35:49,sdl,8.42,478.25,0.00,0.00,56.82,0.06,7.67,2.94
plotter1,60,2021-12-31 19:35:49,sdm,2.23,91.45,0.00,0.00,40.95,0.02,9.30,1.50
plotter1,60,2021-12-31 19:35:49,sdo,0.90,38.58,0.00,0.00,42.87,0.01,16.54,0.95
plotter1,60,2021-12-31 19:35:49,sdp,5.37,242.38,0.00,0.00,45.16,0.03,4.88,1.28
plotter1,60,2021-12-31 19:35:49,sdq,2.58,112.85,0.00,0.00,43.68,0.02,8.90,1.62
plotter1,60,2021-12-31 19:35:49,sdr,2.08,95.12,0.00,0.00,45.66,0.03,14.86,1.62
plotter1,60,2021-12-31 19:35:49,sds,3.98,168.05,0.00,0.00,42.19,0.04,9.80,2.24
plotter1,60,2021-12-31 19:35:49,sdt,1.20,50.78,0.00,0.00,42.32,0.01,11.81,1.13
plotter1,60,2021-12-31 19:35:49,sdu,4.52,224.38,0.00,0.00,49.68,0.02,4.51,1.26
plotter1,60,2021-12-31 19:35:49,sdv,6.30,293.65,0.00,0.00,46.61,0.06,9.36,3.27
plotter1,60,2021-12-31 19:35:49,sdx,3.53,182.25,0.00,0.00,51.58,0.03,8.58,1.95
plotter1,60,2021-12-31 19:35:49,sdy,4.60,180.12,0.00,0.00,39.16,0.05,11.09,2.44
plotter1,60,2021-12-31 19:35:49,sdz,1.43,63.98,0.00,0.00,44.64,0.02,12.47,1.22
plotter1,60,2021-12-31 19:35:49,sdaa,3.83,172.92,0.00,0.00,45.11,0.04,10.47,2.42
plotter1,60,2021-12-31 19:35:49,sdab,0.95,41.38,0.00,0.00,43.56,0.01,14.16,1.15
plotter1,60,2021-12-31 19:35:49,sdn,5.70,260.85,0.00,0.00,45.76,0.06,10.03,3.17
plotter1,60,2021-12-31 19:35:49,sdac,1.28,58.92,0.00,0.00,45.91,0.01,10.51,1.12
plotter1,60,2021-12-31 19:35:49,sdad,1.22,45.45,0.00,0.00,37.36,0.02,12.71,1.14
plotter1,60,2021-12-31 19:35:49,sdae,2.58,116.18,0.00,0.00,44.97,0.04,13.97,1.90
plotter1,60,2021-12-31 19:35:49,sdaf,6.13,298.92,0.00,0.00,48.74,0.05,8.30,3.34
plotter1,60,2021-12-31 19:35:49,sdag,0.88,27.18,0.00,0.00,30.77,0.01,11.04,0.93
plotter1,60,2021-12-31 19:35:49,sdah,4.40,270.25,0.00,0.00,61.42,0.04,8.30,2.22
plotter1,60,2021-12-31 19:35:49,sdai,1.33,53.05,0.00,0.00,39.79,0.01,10.01,1.01
plotter1,60,2021-12-31 19:35:49,sdaj,1.20,58.52,0.00,0.00,48.76,0.01,11.39,1.09
plotter1,60,2021-12-31 19:35:49,sdal,5.30,245.72,0.00,0.00,46.36,0.07,13.84,2.95
plotter1,60,2021-12-31 19:35:49,sdam,0.83,26.85,0.00,0.00,32.22,0.01,13.64,0.89
plotter1,60,2021-12-31 19:35:49,sdan,0.80,26.18,0.00,0.00,32.73,0.01,16.81,1.08
plotter1,60,2021-12-31 19:35:49,sdao,1.42,57.45,0.00,0.00,40.55,0.02,10.73,1.14
plotter1,60,2021-12-31 19:35:49,sdap,4.35,195.45,0.00,0.00,44.93,0.04,10.05,2.43
plotter1,60,2021-12-31 19:35:49,sdaq,2.28,133.18,0.00,0.00,58.33,0.02,8.39,1.60
plotter1,60,2021-12-31 19:35:49,sdar,1.20,61.65,0.00,0.00,51.38,0.02,13.69,1.22
plotter1,60,2021-12-31 19:35:49,sdw,0.40,4.85,0.00,0.00,12.12,0.01,20.67,0.78
plotter1,60,2021-12-31 19:35:49,sdak,1.30,41.05,0.00,0.00,31.58,0.02,12.27,1.22
plotter1,60,2021-12-31 19:36:49,nvme1n1,466.83,77.33,3858.53,0.00,8.43,0.05,0.10,1.71
plotter1,60,2021-12-31 19:36:49,nvme0n1,463.05,77.53,3861.33,0.00,8.51,0.05,0.10,1.69
plotter1,60,2021-12-31 19:36:49,nvme2n1,463.82,76.93,3825.53,0.00,8.41,0.04,0.09,1.62
plotter1,60,2021-12-31 19:36:49,sda,9.88,432.27,0.00,0.00,43.74,0.05,4.55,2.05
plotter1,60,2021-12-31 19:36:49,sdb,8.70,389.07,0.00,0.00,44.72,0.06,6.36,1.99
plotter1,60,2021-12-31 19:36:49,sdc,15.78,729.53,0.00,0.00,46.22,0.12,7.64,4.03
plotter1,60,2021-12-31 19:36:49,sdd,6.32,280.07,0.00,0.00,44.34,0.03,4.28,1.44
plotter1,60,2021-12-31 19:36:49,sde,5.25,0.00,47.53,0.00,9.05,0.01,1.77,0.08
plotter1,60,2021-12-31 19:36:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:36:49,sde2,5.25,0.00,47.53,0.00,9.05,0.01,1.77,0.08
plotter1,60,2021-12-31 19:36:49,sdf,7.63,398.33,0.00,0.00,52.18,0.09,11.42,2.47
plotter1,60,2021-12-31 19:36:49,sdg,9.03,473.20,0.00,0.00,52.38,0.05,5.49,2.52
plotter1,60,2021-12-31 19:36:49,sdh,7.20,376.53,0.40,0.00,52.35,0.03,4.51,1.79
plotter1,60,2021-12-31 19:36:49,sdi,4.10,234.93,0.00,0.00,57.30,0.04,10.46,1.72
plotter1,60,2021-12-31 19:36:49,dm-0,1380.93,231.80,11549.60,0.00,8.53,0.14,0.10,1.99
plotter1,60,2021-12-31 19:36:49,sdj,6.80,400.53,0.00,0.00,58.90,0.04,6.33,2.48
plotter1,60,2021-12-31 19:36:49,sdk,6.95,345.00,0.00,0.00,49.64,0.14,20.44,2.95
plotter1,60,2021-12-31 19:36:49,sdl,2.80,137.67,0.00,0.00,49.17,0.02,7.08,1.02
plotter1,60,2021-12-31 19:36:49,sdm,0.80,32.07,0.00,0.00,40.08,0.01,7.52,0.32
plotter1,60,2021-12-31 19:36:49,sdo,0.57,25.27,0.00,0.00,44.59,0.00,6.50,0.20
plotter1,60,2021-12-31 19:36:49,sdp,6.58,338.33,0.00,0.00,51.39,0.03,4.93,1.69
plotter1,60,2021-12-31 19:36:49,sdq,2.40,105.20,0.00,0.00,43.83,0.03,13.26,1.18
plotter1,60,2021-12-31 19:36:49,sdr,4.03,182.53,0.00,0.00,45.26,0.04,9.07,1.63
plotter1,60,2021-12-31 19:36:49,sds,0.22,11.13,0.00,0.00,51.38,0.00,11.23,0.12
plotter1,60,2021-12-31 19:36:49,sdt,3.25,164.27,0.00,0.00,50.54,0.03,9.47,1.67
plotter1,60,2021-12-31 19:36:49,sdu,5.17,296.27,0.00,0.00,57.34,0.03,5.55,1.58
plotter1,60,2021-12-31 19:36:49,sdv,3.73,192.67,0.00,0.00,51.61,0.03,8.06,1.78
plotter1,60,2021-12-31 19:36:49,sdx,1.42,80.60,0.00,0.00,56.89,0.02,12.49,0.65
plotter1,60,2021-12-31 19:36:49,sdy,4.18,191.60,0.00,0.00,45.80,0.03,7.90,1.73
plotter1,60,2021-12-31 19:36:49,sdz,2.30,114.93,0.00,0.00,49.97,0.02,7.26,0.93
plotter1,60,2021-12-31 19:36:49,sdaa,2.22,93.93,0.00,0.00,42.38,0.02,8.28,0.98
plotter1,60,2021-12-31 19:36:49,sdab,2.50,114.07,0.00,0.00,45.63,0.02,8.88,1.00
plotter1,60,2021-12-31 19:36:49,sdn,1.42,67.93,0.00,0.00,47.95,0.02,17.39,0.68
plotter1,60,2021-12-31 19:36:49,sdac,1.03,53.40,0.00,0.00,51.68,0.01,6.95,0.36
plotter1,60,2021-12-31 19:36:49,sdad,1.03,55.07,0.00,0.00,53.29,0.01,7.35,0.39
plotter1,60,2021-12-31 19:36:49,sdae,0.27,5.93,0.27,0.00,23.25,0.00,8.88,0.21
plotter1,60,2021-12-31 19:36:49,sdaf,2.58,103.20,0.00,0.00,39.95,0.02,8.54,1.12
plotter1,60,2021-12-31 19:36:49,sdag,2.55,126.73,0.00,0.00,49.70,0.02,8.63,1.06
plotter1,60,2021-12-31 19:36:49,sdah,2.08,100.00,0.00,0.00,48.00,0.02,7.58,0.73
plotter1,60,2021-12-31 19:36:49,sdai,5.12,289.73,0.00,0.00,56.63,0.04,6.98,2.10
plotter1,60,2021-12-31 19:36:49,sdaj,1.03,51.27,0.00,0.00,49.61,0.01,5.76,0.32
plotter1,60,2021-12-31 19:36:49,sdal,1.83,93.27,0.00,0.00,50.87,0.01,7.61,0.94
plotter1,60,2021-12-31 19:36:49,sdam,2.85,138.27,0.00,0.00,48.51,0.02,6.91,0.92
plotter1,60,2021-12-31 19:36:49,sdan,3.80,230.80,0.00,0.00,60.74,0.05,14.10,1.72
plotter1,60,2021-12-31 19:36:49,sdao,0.62,30.33,0.00,0.00,49.19,0.00,7.81,0.24
plotter1,60,2021-12-31 19:36:49,sdap,2.90,153.27,0.00,0.00,52.85,0.03,9.36,1.41
plotter1,60,2021-12-31 19:36:49,sdaq,4.97,268.20,0.00,0.00,54.00,0.03,5.69,1.49
plotter1,60,2021-12-31 19:36:49,sdar,2.20,133.33,0.00,0.00,60.61,0.02,8.19,1.06
plotter1,60,2021-12-31 19:36:49,sdw,1.98,81.33,0.00,0.00,41.01,0.02,9.63,0.76
plotter1,60,2021-12-31 19:36:49,sdak,2.88,143.53,0.27,0.00,49.87,0.03,10.18,1.72
plotter1,60,2021-12-31 19:37:49,nvme1n1,468.87,105.47,3886.13,0.00,8.51,0.04,0.09,1.90
plotter1,60,2021-12-31 19:37:49,nvme0n1,474.70,110.13,3927.33,0.00,8.51,0.04,0.09,1.93
plotter1,60,2021-12-31 19:37:49,nvme2n1,470.50,108.67,3873.60,0.00,8.46,0.04,0.08,1.88
plotter1,60,2021-12-31 19:37:49,sda,5.13,276.80,0.00,0.00,53.92,0.04,7.60,1.41
plotter1,60,2021-12-31 19:37:49,sdb,8.25,384.53,0.27,0.00,46.64,0.06,7.22,2.67
plotter1,60,2021-12-31 19:37:49,sdc,11.47,535.27,0.27,0.00,46.70,0.15,12.86,3.73
plotter1,60,2021-12-31 19:37:49,sdd,7.23,338.60,0.00,0.00,46.81,0.04,5.96,1.55
plotter1,60,2021-12-31 19:37:49,sde,4.62,0.00,41.67,0.00,9.03,0.01,1.84,0.09
plotter1,60,2021-12-31 19:37:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:37:49,sde2,4.62,0.00,41.67,0.00,9.03,0.01,1.84,0.09
plotter1,60,2021-12-31 19:37:49,sdf,7.48,354.67,0.00,0.00,47.39,0.04,5.12,1.65
plotter1,60,2021-12-31 19:37:49,sdg,10.42,499.13,0.00,0.00,47.92,0.05,4.97,2.17
plotter1,60,2021-12-31 19:37:49,sdh,9.30,534.53,0.13,0.00,57.49,0.05,5.06,2.57
plotter1,60,2021-12-31 19:37:49,sdi,6.53,342.47,0.00,0.00,52.42,0.03,4.44,1.50
plotter1,60,2021-12-31 19:37:49,dm-0,1401.33,324.27,11691.33,0.00,8.57,0.13,0.09,2.29
plotter1,60,2021-12-31 19:37:49,sdj,4.97,326.67,0.00,0.00,65.77,0.07,13.10,3.25
plotter1,60,2021-12-31 19:37:49,sdk,5.88,257.87,0.00,0.00,43.83,0.03,5.58,1.81
plotter1,60,2021-12-31 19:37:49,sdl,4.78,294.33,0.00,0.00,61.53,0.05,11.16,2.17
plotter1,60,2021-12-31 19:37:49,sdm,2.70,138.07,0.00,0.00,51.14,0.02,6.41,1.09
plotter1,60,2021-12-31 19:37:49,sdo,1.58,75.93,0.00,0.00,47.96,0.01,7.65,0.67
plotter1,60,2021-12-31 19:37:49,sdp,3.73,231.93,0.00,0.00,62.12,0.02,6.02,1.19
plotter1,60,2021-12-31 19:37:49,sdq,2.05,96.47,0.00,0.00,47.06,0.02,9.68,1.09
plotter1,60,2021-12-31 19:37:49,sdr,2.88,150.40,0.00,0.00,52.16,0.03,8.97,1.30
plotter1,60,2021-12-31 19:37:49,sds,2.82,129.27,0.00,0.00,45.89,0.06,22.22,1.72
plotter1,60,2021-12-31 19:37:49,sdt,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2021-12-31 19:37:49,sdu,4.75,269.53,0.27,0.00,56.80,0.02,4.61,1.41
plotter1,60,2021-12-31 19:37:49,sdv,1.92,102.67,0.00,0.00,53.57,0.02,8.82,0.91
plotter1,60,2021-12-31 19:37:49,sdx,1.85,86.73,0.00,0.00,46.88,0.01,8.10,0.73
plotter1,60,2021-12-31 19:37:49,sdy,4.63,223.53,0.00,0.00,48.24,0.04,8.36,2.02
plotter1,60,2021-12-31 19:37:49,sdz,5.55,286.27,0.00,0.00,51.58,0.05,8.17,2.39
plotter1,60,2021-12-31 19:37:49,sdaa,0.67,27.80,0.00,0.00,41.70,0.01,8.40,0.31
plotter1,60,2021-12-31 19:37:49,sdab,3.85,184.73,0.00,0.00,47.98,0.03,8.25,1.75
plotter1,60,2021-12-31 19:37:49,sdn,3.18,162.13,0.00,0.00,50.93,0.03,10.62,1.54
plotter1,60,2021-12-31 19:37:49,sdac,2.52,136.67,0.00,0.00,54.30,0.02,7.45,1.01
plotter1,60,2021-12-31 19:37:49,sdad,1.80,109.00,0.00,0.00,60.56,0.01,7.74,0.82
plotter1,60,2021-12-31 19:37:49,sdae,4.03,190.87,0.00,0.00,47.32,0.04,9.62,2.13
plotter1,60,2021-12-31 19:37:49,sdaf,4.02,224.20,0.00,0.00,55.82,0.03,8.68,2.05
plotter1,60,2021-12-31 19:37:49,sdag,1.53,75.93,0.00,0.00,49.52,0.02,12.16,0.83
plotter1,60,2021-12-31 19:37:49,sdah,1.65,88.47,0.00,0.00,53.62,0.01,6.56,0.62
plotter1,60,2021-12-31 19:37:49,sdai,4.08,233.53,0.00,0.00,57.19,0.02,6.12,1.75
plotter1,60,2021-12-31 19:37:49,sdaj,0.73,31.07,0.00,0.00,42.36,0.01,9.68,0.32
plotter1,60,2021-12-31 19:37:49,sdal,3.73,199.40,0.00,0.00,53.41,0.04,12.01,1.83
plotter1,60,2021-12-31 19:37:49,sdam,1.58,93.80,0.00,0.00,59.24,0.01,9.31,0.83
plotter1,60,2021-12-31 19:37:49,sdan,1.45,75.20,0.00,0.00,51.86,0.01,7.82,0.76
plotter1,60,2021-12-31 19:37:49,sdao,1.60,89.27,0.00,0.00,55.79,0.01,7.31,0.60
plotter1,60,2021-12-31 19:37:49,sdap,1.88,87.80,0.00,0.00,46.62,0.02,10.04,0.91
plotter1,60,2021-12-31 19:37:49,sdaq,1.53,85.00,0.00,0.00,55.43,0.01,7.84,0.59
plotter1,60,2021-12-31 19:37:49,sdar,5.47,321.27,0.00,0.00,58.77,0.05,8.78,2.54
plotter1,60,2021-12-31 19:37:49,sdw,0.02,0.07,0.00,0.00,4.00,0.00,27.00,0.05
plotter1,60,2021-12-31 19:37:49,sdak,5.03,239.40,0.00,0.00,47.56,0.04,8.64,2.45
plotter1,60,2021-12-31 19:38:49,nvme1n1,452.08,317.40,3359.27,0.00,8.13,0.06,0.12,4.41
plotter1,60,2021-12-31 19:38:49,nvme0n1,451.03,312.00,3380.20,0.00,8.19,0.06,0.12,4.38
plotter1,60,2021-12-31 19:38:49,nvme2n1,455.70,324.40,3353.07,0.00,8.07,0.05,0.12,4.38
plotter1,60,2021-12-31 19:38:49,sda,10.30,465.73,0.00,0.00,45.22,0.07,6.54,2.35
plotter1,60,2021-12-31 19:38:49,sdb,9.55,443.87,0.00,0.00,46.48,0.07,7.02,2.90
plotter1,60,2021-12-31 19:38:49,sdc,13.65,642.80,0.00,0.00,47.09,0.13,9.30,3.56
plotter1,60,2021-12-31 19:38:49,sdd,6.87,307.93,0.00,0.00,44.84,0.04,5.89,1.47
plotter1,60,2021-12-31 19:38:49,sde,4.58,0.00,42.93,0.00,9.37,0.01,1.79,0.10
plotter1,60,2021-12-31 19:38:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:38:49,sde2,4.58,0.00,42.93,0.00,9.37,0.01,1.79,0.10
plotter1,60,2021-12-31 19:38:49,sdf,7.95,381.27,0.00,0.00,47.96,0.05,5.95,1.81
plotter1,60,2021-12-31 19:38:49,sdg,8.97,420.87,0.00,0.00,46.94,0.04,4.49,1.79
plotter1,60,2021-12-31 19:38:49,sdh,11.63,675.87,0.53,0.00,58.14,0.06,5.13,3.16
plotter1,60,2021-12-31 19:38:49,sdi,5.20,267.47,0.00,0.00,51.44,0.03,5.52,1.52
