# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 06:34:42;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:34:42;eth0;32.27;14.55;29.21;3.19;0.00;0.00;1.65;0.02
harvester2;60;2022-01-01 06:34:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:35:42;lo;0.50;0.50;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:35:42;eth0;13.93;13.00;2.50;3.27;0.00;0.00;1.52;0.00
harvester2;60;2022-01-01 06:35:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:36:42;lo;0.40;0.40;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:36:42;eth0;33.20;22.55;31.86;4.06;0.00;0.00;1.00;0.03
harvester2;60;2022-01-01 06:36:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:37:42;lo;0.63;0.63;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:37:42;eth0;31.00;22.42;26.62;3.88;0.00;0.00;1.13;0.02
harvester2;60;2022-01-01 06:37:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:38:42;lo;0.83;0.83;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:38:42;eth0;39.52;21.87;38.94;3.97;0.00;0.00;1.02;0.03
harvester2;60;2022-01-01 06:38:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:39:42;lo;0.63;0.63;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:39:42;eth0;11.83;11.77;2.27;3.30;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 06:39:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:40:42;lo;0.83;0.83;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:40:42;eth0;35.70;18.87;32.89;3.69;0.00;0.00;1.05;0.03
harvester2;60;2022-01-01 06:40:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:41:42;lo;0.53;0.53;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:41:42;eth0;12.10;12.32;2.39;3.28;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 06:41:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:42:42;lo;0.57;0.57;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:42:42;eth0;43.40;19.05;45.53;3.63;0.00;0.00;1.22;0.04
harvester2;60;2022-01-01 06:42:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:43:42;lo;0.63;0.63;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:43:42;eth0;13.97;13.98;2.51;3.42;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 06:43:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:44:42;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:44:42;eth0;27.43;15.07;25.33;3.37;0.00;0.00;1.03;0.02
harvester2;60;2022-01-01 06:44:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:45:42;lo;0.57;0.57;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:45:42;eth0;31.67;20.85;29.05;3.86;0.00;0.00;1.18;0.02
harvester2;60;2022-01-01 06:45:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:46:42;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:46:42;eth0;30.87;21.72;27.42;3.74;0.00;0.00;0.97;0.02
harvester2;60;2022-01-01 06:46:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:47:42;lo;0.20;0.20;0.43;0.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:47:42;eth0;11.70;11.80;2.19;3.15;0.00;0.00;1.27;0.00
harvester2;60;2022-01-01 06:47:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:48:42;lo;0.70;0.70;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:48:42;eth0;34.35;18.53;32.06;3.67;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 06:48:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:49:42;lo;0.77;0.77;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:49:42;eth0;15.27;14.23;4.98;3.40;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 06:49:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:50:42;lo;0.83;0.83;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:50:42;eth0;33.37;17.97;32.57;3.72;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 06:50:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:51:42;lo;0.40;0.40;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:51:42;eth0;37.23;19.27;38.14;3.75;0.00;0.00;1.02;0.03
harvester2;60;2022-01-01 06:51:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:52:42;lo;0.17;0.17;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:52:42;eth0;12.37;11.98;2.16;3.09;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 06:52:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:53:42;lo;0.30;0.30;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:53:42;eth0;30.67;16.58;28.45;3.45;0.00;0.00;1.12;0.02
harvester2;60;2022-01-01 06:53:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:54:42;lo;0.57;0.57;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:54:42;eth0;33.35;23.22;31.30;3.80;0.00;0.00;1.05;0.03
harvester2;60;2022-01-01 06:54:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:55:42;lo;0.37;0.37;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:55:42;eth0;13.00;13.12;2.29;3.33;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 06:55:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:56:42;lo;0.80;0.80;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:56:42;eth0;44.33;28.75;45.83;4.23;0.00;0.00;1.07;0.04
harvester2;60;2022-01-01 06:56:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:57:42;lo;0.73;0.73;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:57:42;eth0;17.95;14.23;10.05;3.46;0.00;0.00;1.08;0.01
harvester2;60;2022-01-01 06:57:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:58:42;lo;0.50;0.50;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:58:42;eth0;75.28;26.95;92.37;4.07;0.00;0.00;1.08;0.08
harvester2;60;2022-01-01 06:58:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:59:42;lo;0.57;0.57;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 06:59:42;eth0;39.92;21.90;41.19;3.85;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 06:59:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:00:42;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:00:42;eth0;11.88;11.97;2.15;3.28;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 07:00:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:01:42;lo;0.67;0.67;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:01:42;eth0;42.50;16.37;45.32;3.55;0.00;0.00;1.05;0.04
harvester2;60;2022-01-01 07:01:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:02:42;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:02:42;eth0;33.70;15.65;34.83;3.29;0.00;0.00;1.05;0.03
harvester2;60;2022-01-01 07:02:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:03:42;lo;0.33;0.33;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:03:42;eth0;27.73;18.38;24.81;3.66;0.00;0.00;1.15;0.02
harvester2;60;2022-01-01 07:03:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:04:42;lo;0.60;0.60;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:04:42;eth0;18.10;14.33;9.92;3.41;0.00;0.00;1.12;0.01
harvester2;60;2022-01-01 07:04:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:05:42;lo;0.53;0.53;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:05:42;eth0;44.47;23.68;45.93;3.92;0.00;0.00;1.05;0.04
harvester2;60;2022-01-01 07:05:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:06:42;lo;0.55;0.55;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:06:42;eth0;10.43;10.63;1.84;3.16;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 07:06:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:07:42;lo;0.43;0.43;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:07:42;eth0;12.20;11.75;3.21;3.18;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 07:07:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:08:42;lo;0.83;0.83;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:08:42;eth0;30.85;17.78;30.25;3.66;0.00;0.00;1.05;0.02
harvester2;60;2022-01-01 07:08:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:09:42;lo;0.73;0.73;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:09:42;eth0;39.23;20.93;40.36;3.81;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 07:09:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:10:42;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:10:42;eth0;11.77;11.53;2.59;3.21;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 07:10:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:11:42;lo;0.50;0.50;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:11:42;eth0;35.25;19.98;32.96;3.69;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 07:11:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:12:42;lo;0.60;0.60;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:12:42;eth0;14.28;14.18;2.53;3.42;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 07:12:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:13:42;lo;0.50;0.50;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:13:42;eth0;34.18;23.33;32.49;3.81;0.00;0.00;1.07;0.03
harvester2;60;2022-01-01 07:13:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:14:42;lo;0.40;0.40;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:14:42;eth0;34.15;15.43;35.21;3.41;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 07:14:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:15:42;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:15:42;eth0;13.37;13.10;2.43;3.32;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 07:15:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:16:42;lo;0.73;0.73;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:16:42;eth0;44.40;26.77;47.44;4.11;0.00;0.00;1.17;0.04
harvester2;60;2022-01-01 07:16:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:17:42;lo;0.53;0.53;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:17:42;eth0;13.02;13.10;2.37;3.33;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 07:17:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:18:42;lo;0.23;0.23;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:18:42;eth0;36.43;22.08;37.61;3.59;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 07:18:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:19:42;lo;0.13;0.13;0.22;0.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:19:42;eth0;11.82;11.47;1.99;3.06;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 07:19:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:20:42;lo;0.63;0.63;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:20:42;eth0;32.95;15.83;31.29;3.52;0.00;0.00;1.07;0.03
harvester2;60;2022-01-01 07:20:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:21:42;lo;0.40;0.40;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:21:42;eth0;36.28;19.65;35.76;3.71;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 07:21:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:22:42;lo;0.63;0.63;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:22:42;eth0;14.58;14.52;2.60;3.43;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 07:22:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:23:42;lo;0.70;0.70;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:23:42;eth0;35.82;17.20;34.99;3.58;0.00;0.00;1.03;0.03
harvester2;60;2022-01-01 07:23:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:24:42;lo;0.57;0.57;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:24:42;eth0;32.53;18.03;29.79;3.64;0.00;0.00;1.17;0.02
harvester2;60;2022-01-01 07:24:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:25:42;lo;0.43;0.43;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:25:42;eth0;13.03;12.48;2.84;3.30;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 07:25:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:26:42;lo;0.30;0.30;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:26:42;eth0;33.43;16.02;31.63;3.38;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 07:26:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:27:42;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:27:42;eth0;13.67;13.50;3.02;3.38;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 07:27:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:28:42;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:28:42;eth0;32.87;19.25;31.84;3.60;0.00;0.00;1.02;0.03
harvester2;60;2022-01-01 07:28:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:29:42;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:29:42;eth0;38.47;23.68;36.72;3.86;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 07:29:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:30:42;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:30:42;eth0;14.10;13.92;2.36;3.20;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 07:30:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:31:42;lo;0.60;0.60;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:31:42;eth0;34.38;21.62;32.09;3.94;0.00;0.00;0.98;0.03
harvester2;60;2022-01-01 07:31:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:32:42;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:32:42;eth0;15.60;15.42;2.64;3.33;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 07:32:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:33:42;lo;0.50;0.50;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:33:42;eth0;46.75;19.68;47.97;3.75;0.00;0.00;1.05;0.04
harvester2;60;2022-01-01 07:33:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:34:42;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:34:42;eth0;37.93;21.98;37.34;3.90;0.00;0.00;1.60;0.03
harvester2;60;2022-01-01 07:34:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:35:42;lo;0.57;0.57;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:35:42;eth0;15.46;14.15;2.91;3.47;0.00;0.00;1.70;0.00
harvester2;60;2022-01-01 07:35:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:36:42;lo;0.70;0.70;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:36:42;eth0;47.02;32.67;46.52;4.60;0.00;0.00;1.45;0.04
harvester2;60;2022-01-01 07:36:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:37:42;lo;0.80;0.80;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:37:42;eth0;40.72;26.37;39.19;4.05;0.00;0.00;1.08;0.03
harvester2;60;2022-01-01 07:37:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:38:42;lo;0.63;0.63;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:38:42;eth0;15.05;14.40;2.63;3.44;0.00;0.00;1.27;0.00
harvester2;60;2022-01-01 07:38:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:39:42;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:39:42;eth0;29.40;17.55;26.94;3.45;0.00;0.00;1.05;0.02
harvester2;60;2022-01-01 07:39:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:40:42;lo;0.30;0.30;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:40:42;eth0;39.55;18.63;40.60;3.50;0.00;0.00;1.20;0.03
harvester2;60;2022-01-01 07:40:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:41:42;lo;0.60;0.60;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:41:42;eth0;14.60;14.62;2.73;3.49;0.00;0.00;0.95;0.00
harvester2;60;2022-01-01 07:41:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:42:42;lo;0.47;0.47;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:42:42;eth0;44.65;19.52;46.51;3.59;0.00;0.00;1.18;0.04
harvester2;60;2022-01-01 07:42:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:43:42;lo;0.37;0.37;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:43:42;eth0;14.03;13.80;3.01;3.32;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 07:43:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:44:42;lo;0.57;0.57;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:44:42;eth0;39.45;18.23;38.41;3.52;0.00;0.00;1.05;0.03
harvester2;60;2022-01-01 07:44:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:45:42;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:45:42;eth0;14.52;14.12;2.50;3.35;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 07:45:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:46:42;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:46:42;eth0;37.47;23.18;36.98;3.67;0.00;0.00;1.13;0.03
harvester2;60;2022-01-01 07:46:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:47:42;lo;0.27;0.27;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:47:42;eth0;15.52;15.37;2.65;3.29;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 07:47:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:48:42;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:48:42;eth0;40.35;22.72;41.05;3.70;0.00;0.00;1.20;0.03
harvester2;60;2022-01-01 07:48:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:49:42;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:49:42;eth0;41.95;20.90;41.52;3.71;0.00;0.00;0.97;0.03
harvester2;60;2022-01-01 07:49:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:50:42;lo;0.57;0.57;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:50:42;eth0;14.60;14.32;2.62;3.39;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 07:50:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:51:42;lo;0.67;0.67;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:51:42;eth0;38.48;18.77;36.48;3.70;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 07:51:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:52:42;lo;0.67;0.67;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:52:42;eth0;14.53;14.25;2.74;3.43;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 07:52:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:53:42;lo;0.68;0.68;1.87;1.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:53:42;eth0;38.23;22.53;34.10;3.89;0.00;0.00;1.15;0.03
harvester2;60;2022-01-01 07:53:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:54:42;lo;0.50;0.50;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:54:42;eth0;14.90;14.58;2.69;3.37;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 07:54:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:55:42;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:55:42;eth0;45.87;17.63;48.81;3.50;0.00;0.00;1.20;0.04
harvester2;60;2022-01-01 07:55:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:56:42;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 07:56:42;eth0;13.83;13.78;2.40;3.27;0.00;0.00;1.08;0.00
