# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 13:47:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:48:31;lo;0.40;0.40;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:48:31;eth0;27.77;12.13;3.45;3.23;0.00;0.00;16.23;0.00
harvester2;60;2022-01-01 13:48:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:49:31;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:49:31;eth0;51.97;19.37;42.93;3.59;0.00;0.00;13.12;0.04
harvester2;60;2022-01-01 13:49:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:50:31;lo;0.33;0.33;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:50:31;eth0;54.40;32.88;46.55;4.24;0.00;0.00;13.07;0.04
harvester2;60;2022-01-01 13:50:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:51:31;lo;0.40;0.40;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:51:31;eth0;26.42;13.48;3.45;3.30;0.00;0.00;14.05;0.00
harvester2;60;2022-01-01 13:51:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:52:31;lo;0.23;0.23;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:52:31;eth0;47.63;18.38;35.40;3.53;0.00;0.00;14.72;0.03
harvester2;60;2022-01-01 13:52:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:53:31;lo;0.63;0.63;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:53:31;eth0;37.95;18.12;26.18;3.61;0.00;0.00;10.92;0.02
harvester2;60;2022-01-01 13:53:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:54:31;lo;0.50;0.50;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:54:31;eth0;35.35;16.45;15.48;3.53;0.00;0.00;15.42;0.01
harvester2;60;2022-01-01 13:54:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:55:31;lo;0.50;0.50;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:55:31;eth0;73.05;26.45;68.13;3.91;0.00;0.00;15.97;0.06
harvester2;60;2022-01-01 13:55:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:56:31;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:56:31;eth0;53.18;21.03;39.66;3.80;0.00;0.00;15.65;0.03
harvester2;60;2022-01-01 13:56:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:57:31;lo;0.57;0.57;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:57:31;eth0;32.13;15.90;4.64;3.50;0.00;0.00;17.08;0.00
harvester2;60;2022-01-01 13:57:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:58:31;lo;0.73;0.73;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:58:31;eth0;83.08;34.00;83.33;4.46;0.00;0.00;14.60;0.07
harvester2;60;2022-01-01 13:58:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:59:31;lo;0.20;0.20;0.43;0.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 13:59:31;eth0;23.97;11.02;2.91;3.04;0.00;0.00;13.80;0.00
harvester2;60;2022-01-01 13:59:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:00:31;lo;0.13;0.13;0.16;0.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:00:31;eth0;54.72;19.62;43.52;3.46;0.00;0.00;15.78;0.04
harvester2;60;2022-01-01 14:00:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:01:31;lo;0.20;0.20;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:01:31;eth0;48.43;23.47;37.03;3.70;0.00;0.00;15.23;0.03
harvester2;60;2022-01-01 14:01:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:02:31;lo;0.17;0.17;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:02:31;eth0;52.17;16.63;36.90;3.31;0.00;0.00;17.45;0.03
harvester2;60;2022-01-01 14:02:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:03:31;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:03:31;eth0;29.67;13.15;3.76;3.22;0.00;0.00;17.33;0.00
harvester2;60;2022-01-01 14:03:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:04:31;lo;0.70;0.70;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:04:31;eth0;52.92;20.87;41.91;3.84;0.00;0.00;13.67;0.03
harvester2;60;2022-01-01 14:04:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:05:31;lo;0.57;0.57;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:05:31;eth0;26.10;11.16;3.27;3.21;0.00;0.00;16.00;0.00
harvester2;60;2022-01-01 14:05:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:06:31;lo;0.37;0.37;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:06:31;eth0;56.78;26.20;45.35;3.88;0.00;0.00;15.17;0.04
harvester2;60;2022-01-01 14:06:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:07:31;lo;0.50;0.50;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:07:31;eth0;28.45;12.58;3.72;3.31;0.00;0.00;16.73;0.00
harvester2;60;2022-01-01 14:07:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:08:31;lo;0.23;0.23;0.43;0.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:08:31;eth0;52.00;21.33;37.65;3.62;0.00;0.00;17.40;0.03
harvester2;60;2022-01-01 14:08:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:09:31;lo;0.77;0.77;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:09:31;eth0;53.15;23.22;39.21;3.96;0.00;0.00;15.48;0.03
harvester2;60;2022-01-01 14:09:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:10:31;lo;0.40;0.40;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:10:31;eth0;29.13;13.63;3.87;3.30;0.00;0.00;16.78;0.00
harvester2;60;2022-01-01 14:10:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:11:31;lo;0.70;0.70;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:11:31;eth0;49.18;18.98;37.39;3.66;0.00;0.00;15.23;0.03
harvester2;60;2022-01-01 14:11:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:12:31;lo;0.60;0.60;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:12:31;eth0;29.30;14.65;3.83;3.42;0.00;0.00;15.30;0.00
harvester2;60;2022-01-01 14:12:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:13:31;lo;0.63;0.63;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:13:31;eth0;48.82;18.28;30.41;3.59;0.00;0.00;17.95;0.02
harvester2;60;2022-01-01 14:13:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:14:31;lo;0.47;0.47;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:14:31;eth0;41.93;18.92;22.07;3.57;0.00;0.00;18.27;0.02
harvester2;60;2022-01-01 14:14:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:15:31;lo;0.52;0.52;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:15:31;eth0;47.27;22.22;27.08;3.70;0.00;0.00;17.58;0.02
harvester2;60;2022-01-01 14:15:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:16:31;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:16:31;eth0;50.88;18.10;36.34;3.52;0.00;0.00;16.52;0.03
harvester2;60;2022-01-01 14:16:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:17:31;lo;0.70;0.70;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:17:31;eth0;28.23;12.98;3.66;3.38;0.00;0.00;16.33;0.00
harvester2;60;2022-01-01 14:17:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:18:31;lo;0.63;0.63;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:18:31;eth0;68.47;37.17;63.86;4.58;0.00;0.00;13.93;0.05
harvester2;60;2022-01-01 14:18:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:19:31;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:19:31;eth0;27.53;12.02;3.99;3.32;0.00;0.00;15.13;0.00
harvester2;60;2022-01-01 14:19:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:20:31;lo;0.53;0.53;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:20:31;eth0;51.33;19.63;38.35;3.57;0.00;0.00;15.42;0.03
harvester2;60;2022-01-01 14:20:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:21:31;lo;0.33;0.33;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:21:31;eth0;27.50;11.12;3.20;3.16;0.00;0.00;16.37;0.00
harvester2;60;2022-01-01 14:21:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:22:31;lo;0.53;0.53;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:22:31;eth0;51.60;20.33;35.01;3.75;0.00;0.00;16.65;0.03
harvester2;60;2022-01-01 14:22:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:23:31;lo;0.50;0.50;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:23:31;eth0;43.12;16.00;25.23;3.38;0.00;0.00;15.15;0.02
harvester2;60;2022-01-01 14:23:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:24:31;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:24:31;eth0;26.53;13.75;3.30;3.26;0.00;0.00;13.37;0.00
harvester2;60;2022-01-01 14:24:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:25:31;lo;0.77;0.77;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:25:31;eth0;45.48;19.27;25.12;3.72;0.00;0.00;16.27;0.02
harvester2;60;2022-01-01 14:25:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:26:31;lo;0.67;0.67;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:26:31;eth0;30.10;14.48;3.97;3.39;0.00;0.00;15.87;0.00
harvester2;60;2022-01-01 14:26:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:27:31;lo;0.80;0.80;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:27:31;eth0;52.38;21.83;35.05;3.85;0.00;0.00;16.97;0.03
harvester2;60;2022-01-01 14:27:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:28:31;lo;0.53;0.53;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:28:31;eth0;28.05;13.13;4.10;3.37;0.00;0.00;14.95;0.00
harvester2;60;2022-01-01 14:28:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:29:31;lo;0.80;0.80;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:29:31;eth0;57.38;24.07;38.82;3.98;0.00;0.00;18.80;0.03
harvester2;60;2022-01-01 14:29:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:30:31;lo;0.43;0.43;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:30:31;eth0;51.40;20.93;30.94;3.65;0.00;0.00;17.70;0.03
harvester2;60;2022-01-01 14:30:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:31:31;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:31:31;eth0;26.12;12.82;3.29;3.22;0.00;0.00;13.50;0.00
harvester2;60;2022-01-01 14:31:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:32:31;lo;0.67;0.67;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:32:31;eth0;54.18;20.88;39.23;3.80;0.00;0.00;16.40;0.03
harvester2;60;2022-01-01 14:32:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:33:31;lo;0.40;0.40;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:33:31;eth0;54.70;23.32;42.52;3.85;0.00;0.00;14.75;0.03
harvester2;60;2022-01-01 14:33:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:34:31;lo;0.23;0.23;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:34:31;eth0;44.73;18.33;25.14;3.43;0.00;0.00;16.25;0.02
harvester2;60;2022-01-01 14:34:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:35:31;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:35:31;eth0;49.37;17.62;33.66;3.38;0.00;0.00;17.02;0.03
harvester2;60;2022-01-01 14:35:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:36:31;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:36:31;eth0;48.68;18.47;32.04;3.43;0.00;0.00;17.98;0.03
harvester2;60;2022-01-01 14:36:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:37:31;lo;0.43;0.43;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:37:31;eth0;58.20;25.47;43.66;3.86;0.00;0.00;18.67;0.04
harvester2;60;2022-01-01 14:37:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:38:31;lo;0.60;0.60;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:38:31;eth0;29.13;13.15;3.60;3.35;0.00;0.00;16.75;0.00
harvester2;60;2022-01-01 14:38:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:39:31;lo;0.73;0.73;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:39:31;eth0;85.25;33.22;83.75;4.37;0.00;0.00;18.22;0.07
harvester2;60;2022-01-01 14:39:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:40:31;lo;0.50;0.50;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:40:31;eth0;50.12;19.92;35.06;3.72;0.00;0.00;16.95;0.03
harvester2;60;2022-01-01 14:40:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:41:31;lo;0.33;0.33;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:41:31;eth0;26.72;10.62;3.71;3.09;0.00;0.00;15.55;0.00
harvester2;60;2022-01-01 14:41:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:42:31;lo;0.37;0.37;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:42:31;eth0;48.08;18.28;34.92;3.52;0.00;0.00;14.63;0.03
harvester2;60;2022-01-01 14:42:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:43:31;lo;0.77;0.77;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:43:31;eth0;42.35;17.82;27.40;3.64;0.00;0.00;14.57;0.02
harvester2;60;2022-01-01 14:43:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:44:31;lo;0.23;0.23;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:44:31;eth0;44.72;16.57;28.60;3.36;0.00;0.00;16.32;0.02
harvester2;60;2022-01-01 14:44:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:45:31;lo;0.63;0.63;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:45:31;eth0;29.13;13.88;4.11;3.44;0.00;0.00;15.57;0.00
harvester2;60;2022-01-01 14:45:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:46:31;lo;0.50;0.50;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:46:31;eth0;49.90;25.63;34.30;3.95;0.00;0.00;16.65;0.03
harvester2;60;2022-01-01 14:46:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:47:31;lo;0.87;0.87;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:47:31;eth0;51.78;19.58;35.86;3.84;0.00;0.00;16.40;0.03
harvester2;60;2022-01-01 14:47:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:48:31;lo;0.40;0.40;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:48:31;eth0;24.72;11.83;3.12;3.21;0.00;0.00;14.12;0.00
harvester2;60;2022-01-01 14:48:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:49:31;lo;0.73;0.73;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:49:31;eth0;65.60;25.08;63.08;4.18;0.00;0.00;14.02;0.05
harvester2;60;2022-01-01 14:49:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:50:31;lo;0.53;0.53;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:50:31;eth0;43.03;18.70;26.43;3.56;0.00;0.00;16.03;0.02
harvester2;60;2022-01-01 14:50:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:51:31;lo;0.53;0.53;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:51:31;eth0;52.93;19.73;44.83;3.62;0.00;0.00;13.13;0.04
harvester2;60;2022-01-01 14:51:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:52:31;lo;0.68;0.68;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:52:31;eth0;26.38;12.12;3.31;3.32;0.00;0.00;15.40;0.00
harvester2;60;2022-01-01 14:52:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:53:31;lo;0.70;0.70;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:53:31;eth0;41.35;17.97;28.42;3.74;0.00;0.00;14.42;0.02
harvester2;60;2022-01-01 14:53:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:54:31;lo;0.63;0.63;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:54:31;eth0;60.90;23.40;59.01;3.88;0.00;0.00;11.53;0.05
harvester2;60;2022-01-01 14:54:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:55:31;lo;0.30;0.30;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:55:31;eth0;24.30;10.50;2.90;3.13;0.00;0.00;14.67;0.00
harvester2;60;2022-01-01 14:55:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:56:31;lo;0.37;0.37;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:56:31;eth0;69.80;17.60;67.38;3.48;0.00;0.00;16.35;0.06
harvester2;60;2022-01-01 14:56:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:57:31;lo;0.63;0.63;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:57:31;eth0;62.02;20.87;54.11;3.68;0.00;0.00;15.17;0.04
harvester2;60;2022-01-01 14:57:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:58:31;lo;0.30;0.30;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:58:31;eth0;26.27;12.02;3.18;3.17;0.00;0.00;15.33;0.00
harvester2;60;2022-01-01 14:58:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:59:31;lo;0.33;0.33;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 14:59:31;eth0;62.32;21.02;57.70;3.58;0.00;0.00;14.72;0.05
harvester2;60;2022-01-01 14:59:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:00:31;lo;0.20;0.20;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:00:31;eth0;69.68;26.12;68.20;3.82;0.00;0.00;14.20;0.06
harvester2;60;2022-01-01 15:00:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:01:31;lo;0.20;0.20;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:01:31;eth0;25.43;11.15;3.07;3.02;0.00;0.00;15.02;0.00
harvester2;60;2022-01-01 15:01:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:02:31;lo;0.33;0.33;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:02:31;eth0;70.78;26.15;67.42;3.78;0.00;0.00;14.48;0.06
harvester2;60;2022-01-01 15:02:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:03:31;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:03:31;eth0;25.30;11.35;3.06;3.12;0.00;0.00;14.85;0.00
harvester2;60;2022-01-01 15:03:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:04:31;lo;0.73;0.73;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:04:31;eth0;76.63;27.30;76.91;4.22;0.00;0.00;14.60;0.06
harvester2;60;2022-01-01 15:04:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:05:31;lo;0.30;0.30;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:05:31;eth0;24.83;11.30;3.57;3.16;0.00;0.00;14.40;0.00
harvester2;60;2022-01-01 15:05:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:06:31;lo;0.67;0.67;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:06:31;eth0;43.88;18.07;32.04;3.57;0.00;0.00;12.63;0.03
harvester2;60;2022-01-01 15:06:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:07:31;lo;0.63;0.63;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:07:31;eth0;29.40;12.60;3.63;3.33;0.00;0.00;17.92;0.00
harvester2;60;2022-01-01 15:07:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:08:31;lo;0.47;0.47;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:08:31;eth0;35.58;14.90;16.22;3.40;0.00;0.00;15.83;0.01
harvester2;60;2022-01-01 15:08:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:09:31;lo;0.60;0.60;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:09:31;eth0;28.30;13.23;4.20;3.39;0.00;0.00;15.80;0.00
harvester2;60;2022-01-01 15:09:31;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 15:10:31;lo;0.43;0.43;0.74;0.74;0.00;0.00;0.00;0.00
