# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-31 12:45:51,lo,0.73,0.73,1.83,1.83,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:45:51,eth0,44.27,28.07,39.04,4.22,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 12:45:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:46:51,lo,0.70,0.70,1.92,1.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:46:51,eth0,37.60,27.80,32.72,4.31,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 12:46:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:47:51,lo,0.35,0.35,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:47:51,eth0,35.92,22.15,29.95,3.75,0.00,0.00,1.10,0.02
harvester2,60,2021-12-31 12:47:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:48:51,lo,0.53,0.53,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:48:51,eth0,18.30,18.02,3.88,3.62,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 12:48:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:49:51,lo,0.57,0.57,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:49:51,eth0,38.97,20.57,34.72,3.77,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 12:49:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:50:51,lo,0.23,0.23,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:50:51,eth0,17.20,16.77,2.95,3.45,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 12:50:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:51:51,lo,0.67,0.67,1.90,1.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:51:51,eth0,41.15,24.40,36.85,3.86,0.00,0.00,1.15,0.03
harvester2,60,2021-12-31 12:51:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:52:51,lo,0.17,0.17,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:52:51,eth0,36.18,22.53,29.74,3.68,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 12:52:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:53:51,lo,0.17,0.17,0.45,0.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:53:51,eth0,21.32,20.92,3.63,3.59,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 12:53:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:54:51,lo,0.20,0.20,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:54:51,eth0,35.28,21.27,28.11,3.65,0.00,0.00,1.12,0.02
harvester2,60,2021-12-31 12:54:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:55:51,lo,0.33,0.33,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:55:51,eth0,30.18,23.93,17.97,3.84,0.00,0.00,1.07,0.01
harvester2,60,2021-12-31 12:55:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:56:51,lo,0.10,0.10,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:56:51,eth0,20.98,16.03,12.16,3.41,0.00,0.00,1.15,0.01
harvester2,60,2021-12-31 12:56:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:57:51,lo,0.40,0.40,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:57:51,eth0,43.88,32.73,39.28,4.25,0.00,0.00,1.15,0.03
harvester2,60,2021-12-31 12:57:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:58:51,lo,0.33,0.33,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:58:51,eth0,16.25,16.03,2.92,3.39,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 12:58:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:59:51,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 12:59:51,eth0,39.53,22.35,33.47,3.72,0.00,0.00,1.28,0.03
harvester2,60,2021-12-31 12:59:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:00:51,lo,0.47,0.47,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:00:51,eth0,20.65,20.38,3.64,3.71,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 13:00:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:01:51,lo,0.40,0.40,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:01:51,eth0,51.20,30.65,46.60,4.17,0.00,0.00,1.10,0.04
harvester2,60,2021-12-31 13:01:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:02:51,lo,0.63,0.63,1.88,1.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:02:51,eth0,17.87,17.53,3.24,3.64,0.00,0.00,1.20,0.00
harvester2,60,2021-12-31 13:02:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:03:51,lo,0.43,0.43,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:03:51,eth0,42.78,26.23,38.05,4.00,0.00,0.00,1.05,0.03
harvester2,60,2021-12-31 13:03:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:04:51,lo,0.50,0.50,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:04:51,eth0,36.15,23.62,29.56,3.86,0.00,0.00,1.25,0.02
harvester2,60,2021-12-31 13:04:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:05:51,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:05:51,eth0,17.80,17.75,3.17,3.58,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 13:05:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:06:51,lo,0.23,0.23,0.54,0.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:06:51,eth0,34.28,21.27,28.48,3.65,0.00,0.00,1.15,0.02
harvester2,60,2021-12-31 13:06:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:07:51,lo,0.33,0.33,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:07:51,eth0,40.65,30.88,33.03,4.51,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 13:07:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:08:51,lo,0.43,0.43,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:08:51,eth0,17.23,16.42,4.07,3.52,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 13:08:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:09:51,lo,0.53,0.53,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:09:51,eth0,42.55,25.22,36.62,3.99,0.00,0.00,1.20,0.03
harvester2,60,2021-12-31 13:09:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:10:51,lo,0.23,0.23,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:10:51,eth0,17.57,17.30,3.00,3.42,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 13:10:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:11:51,lo,0.33,0.33,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:11:51,eth0,42.21,27.35,37.07,4.11,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 13:11:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:12:51,lo,0.50,0.50,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:12:51,eth0,26.48,19.45,15.89,3.68,0.00,0.00,1.18,0.01
harvester2,60,2021-12-31 13:12:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:13:51,lo,0.43,0.43,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:13:51,eth0,28.82,18.23,17.26,3.57,0.00,0.00,3.72,0.01
harvester2,60,2021-12-31 13:13:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:14:51,lo,0.33,0.33,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:14:51,eth0,60.25,27.50,61.67,4.11,0.00,0.00,4.23,0.05
harvester2,60,2021-12-31 13:14:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:15:51,lo,0.27,0.27,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:15:51,eth0,18.12,17.57,2.95,3.44,0.00,0.00,1.57,0.00
harvester2,60,2021-12-31 13:15:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:16:51,lo,0.60,0.60,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:16:51,eth0,47.92,22.78,46.89,3.90,0.00,0.00,1.53,0.04
harvester2,60,2021-12-31 13:16:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:17:51,lo,0.17,0.17,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:17:51,eth0,54.83,29.75,51.99,4.10,0.00,0.00,1.78,0.04
harvester2,60,2021-12-31 13:17:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:18:51,lo,0.13,0.13,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:18:51,eth0,16.12,14.53,2.80,3.30,0.00,0.00,1.70,0.00
harvester2,60,2021-12-31 13:18:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:19:51,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:19:51,eth0,44.08,27.10,41.67,3.93,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 13:19:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:20:51,lo,0.20,0.20,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:20:51,eth0,21.85,21.18,3.65,3.64,0.00,0.00,1.22,0.00
harvester2,60,2021-12-31 13:20:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:21:51,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:21:51,eth0,48.28,26.98,46.26,3.93,0.00,0.00,1.00,0.04
harvester2,60,2021-12-31 13:21:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:22:51,lo,0.10,0.10,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:22:51,eth0,17.22,16.72,2.87,3.40,0.00,0.00,1.25,0.00
harvester2,60,2021-12-31 13:22:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:23:51,lo,0.40,0.40,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:23:51,eth0,42.20,27.37,36.35,4.02,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 13:23:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:24:51,lo,0.28,0.28,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:24:51,eth0,36.58,23.78,33.07,3.96,0.00,0.00,1.18,0.03
harvester2,60,2021-12-31 13:24:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:25:51,lo,0.17,0.17,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:25:51,eth0,16.02,15.88,2.68,3.36,0.00,0.00,1.18,0.00
harvester2,60,2021-12-31 13:25:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:26:51,lo,0.53,0.53,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:26:51,eth0,75.40,40.50,89.22,4.80,0.00,0.00,1.05,0.07
harvester2,60,2021-12-31 13:26:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:27:51,lo,0.63,0.63,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:27:51,eth0,16.60,16.25,3.03,3.55,0.00,0.00,1.20,0.00
harvester2,60,2021-12-31 13:27:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:28:51,lo,0.53,0.53,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:28:51,eth0,38.27,26.25,32.29,4.04,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 13:28:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:29:51,lo,0.43,0.43,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:29:51,eth0,17.55,17.25,2.99,3.55,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 13:29:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:30:51,lo,0.53,0.53,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:30:51,eth0,43.53,25.48,40.93,3.94,0.00,0.00,1.27,0.03
harvester2,60,2021-12-31 13:30:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:31:51,lo,0.58,0.58,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:31:51,eth0,16.70,16.00,3.45,3.56,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 13:31:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:32:51,lo,0.37,0.37,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:32:51,eth0,39.72,28.38,33.86,4.46,0.00,0.00,1.22,0.03
harvester2,60,2021-12-31 13:32:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:33:51,lo,0.50,0.50,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:33:51,eth0,38.22,24.40,33.37,3.90,0.00,0.00,1.25,0.03
harvester2,60,2021-12-31 13:33:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:34:51,lo,0.23,0.23,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:34:51,eth0,14.88,14.90,2.64,3.34,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 13:34:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:35:51,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:35:51,eth0,41.95,28.93,39.31,4.40,0.00,0.00,1.23,0.03
harvester2,60,2021-12-31 13:35:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:36:51,lo,0.33,0.33,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:36:51,eth0,15.68,15.63,2.68,3.38,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 13:36:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:37:51,lo,0.60,0.60,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:37:51,eth0,49.10,27.03,48.64,4.07,0.00,0.00,1.18,0.04
harvester2,60,2021-12-31 13:37:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:38:51,lo,0.47,0.47,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:38:51,eth0,17.13,16.93,3.00,3.50,0.00,0.00,1.27,0.00
harvester2,60,2021-12-31 13:38:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:39:51,lo,0.47,0.47,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:39:51,eth0,40.43,24.25,38.54,3.80,0.00,0.00,1.03,0.03
harvester2,60,2021-12-31 13:39:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:40:51,lo,0.43,0.43,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:40:51,eth0,15.20,14.90,2.64,3.37,0.00,0.00,1.28,0.00
harvester2,60,2021-12-31 13:40:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:41:51,lo,0.67,0.67,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:41:51,eth0,37.07,25.50,32.01,4.22,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 13:41:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:42:51,lo,0.40,0.40,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:42:51,eth0,16.83,16.20,3.47,3.43,0.00,0.00,1.18,0.00
harvester2,60,2021-12-31 13:42:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:43:51,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:43:51,eth0,39.43,22.62,35.90,3.65,0.00,0.00,1.18,0.03
harvester2,60,2021-12-31 13:43:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:44:51,lo,0.67,0.67,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:44:51,eth0,18.33,18.33,3.26,3.63,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 13:44:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:45:51,lo,0.57,0.57,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:45:51,eth0,39.85,25.48,35.26,4.13,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 13:45:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:46:51,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:46:51,eth0,35.97,23.85,30.34,3.75,0.00,0.00,1.15,0.02
harvester2,60,2021-12-31 13:46:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:47:51,lo,0.30,0.30,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:47:51,eth0,15.87,15.85,2.79,3.41,0.00,0.00,1.03,0.00
harvester2,60,2021-12-31 13:47:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:48:51,lo,0.37,0.37,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:48:51,eth0,36.10,25.83,31.90,3.91,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 13:48:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:49:51,lo,0.47,0.47,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:49:51,eth0,17.95,17.83,3.19,3.54,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 13:49:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:50:51,lo,0.27,0.27,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:50:51,eth0,40.72,22.42,33.17,3.67,0.00,0.00,1.15,0.03
harvester2,60,2021-12-31 13:50:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:51:51,lo,0.37,0.37,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:51:51,eth0,20.75,20.37,3.37,3.57,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 13:51:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:52:51,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:52:51,eth0,42.95,26.58,37.44,3.94,0.00,0.00,1.02,0.03
harvester2,60,2021-12-31 13:52:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:53:51,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:53:51,eth0,18.75,18.17,3.16,3.43,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 13:53:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:54:51,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:54:51,eth0,33.72,18.27,31.13,3.37,0.00,0.00,1.07,0.03
harvester2,60,2021-12-31 13:54:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:55:51,lo,0.60,0.60,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:55:51,eth0,51.82,34.12,48.64,4.86,0.00,0.00,1.15,0.04
harvester2,60,2021-12-31 13:55:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:56:51,lo,0.53,0.53,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:56:51,eth0,17.30,16.85,3.61,3.53,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 13:56:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:57:51,lo,0.20,0.20,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:57:51,eth0,40.60,22.78,37.54,3.80,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 13:57:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:58:51,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:58:51,eth0,20.83,20.25,3.93,3.65,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 13:58:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:59:51,lo,0.63,0.63,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 13:59:51,eth0,46.42,20.50,46.48,3.86,0.00,0.00,1.23,0.04
harvester2,60,2021-12-31 13:59:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:00:51,lo,0.13,0.13,0.19,0.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:00:51,eth0,39.52,23.15,38.78,3.67,0.00,0.00,1.00,0.03
harvester2,60,2021-12-31 14:00:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:01:51,lo,0.23,0.23,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:01:51,eth0,19.48,19.03,3.15,3.58,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 14:01:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:02:51,lo,0.27,0.27,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:02:51,eth0,34.97,22.40,27.76,3.72,0.00,0.00,1.10,0.02
harvester2,60,2021-12-31 14:02:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:03:51,lo,0.33,0.33,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:03:51,eth0,70.27,37.87,79.57,4.54,0.00,0.00,1.13,0.07
harvester2,60,2021-12-31 14:03:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:04:51,lo,0.43,0.43,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:04:51,eth0,16.50,16.37,2.97,3.50,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 14:04:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:05:51,lo,0.55,0.55,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:05:51,eth0,46.60,29.18,47.61,4.12,0.00,0.00,1.05,0.04
harvester2,60,2021-12-31 14:05:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:06:51,lo,0.43,0.43,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:06:51,eth0,14.90,14.72,2.52,3.31,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 14:06:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:07:51,lo,0.63,0.63,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 14:07:51,eth0,42.40,26.18,39.91,4.17,0.00,0.00,1.15,0.03
