# hostname;interval;timestamp;runq-sz;plist-sz;ldavg-1;ldavg-5;ldavg-15;blocked
harvester2;60;2022-01-02 03:46:38;1;309;1.78;1.77;1.76;0
harvester2;60;2022-01-02 03:47:38;2;309;2.34;1.92;1.81;0
harvester2;60;2022-01-02 03:48:38;3;306;1.64;1.80;1.78;0
harvester2;60;2022-01-02 03:49:38;3;308;2.06;1.89;1.81;0
harvester2;60;2022-01-02 03:50:38;1;309;2.36;1.98;1.85;0
harvester2;60;2022-01-02 03:51:38;2;308;2.05;1.97;1.85;0
harvester2;60;2022-01-02 03:52:38;3;309;1.90;1.94;1.85;0
harvester2;60;2022-01-02 03:53:38;0;309;1.96;1.97;1.87;1
harvester2;60;2022-01-02 03:54:38;1;309;1.74;1.89;1.84;0
harvester2;60;2022-01-02 03:55:38;2;309;2.02;1.97;1.88;0
harvester2;60;2022-01-02 03:56:38;1;309;1.68;1.90;1.86;0
harvester2;60;2022-01-02 03:57:38;1;308;1.89;1.90;1.87;0
harvester2;60;2022-01-02 03:58:38;1;308;1.54;1.80;1.83;0
harvester2;60;2022-01-02 03:59:38;2;310;1.79;1.83;1.84;0
harvester2;60;2022-01-02 04:00:38;1;310;2.15;1.92;1.87;0
harvester2;60;2022-01-02 04:01:38;1;310;2.14;1.95;1.88;0
harvester2;60;2022-01-02 04:02:38;2;310;1.73;1.87;1.86;0
harvester2;60;2022-01-02 04:03:38;2;310;1.74;1.86;1.86;0
harvester2;60;2022-01-02 04:04:38;1;308;1.60;1.81;1.84;1
harvester2;60;2022-01-02 04:05:38;2;309;1.82;1.85;1.85;0
harvester2;60;2022-01-02 04:06:38;1;309;1.65;1.80;1.83;0
harvester2;60;2022-01-02 04:07:38;1;309;1.71;1.79;1.83;0
harvester2;60;2022-01-02 04:08:38;2;310;1.60;1.73;1.80;0
harvester2;60;2022-01-02 04:09:38;1;310;1.45;1.68;1.78;0
harvester2;60;2022-01-02 04:10:38;2;309;1.94;1.75;1.80;0
harvester2;60;2022-01-02 04:11:38;1;310;1.64;1.70;1.78;0
harvester2;60;2022-01-02 04:12:38;1;310;1.75;1.72;1.79;0
harvester2;60;2022-01-02 04:13:38;3;308;1.60;1.70;1.77;0
harvester2;60;2022-01-02 04:14:38;2;308;2.06;1.81;1.81;0
harvester2;60;2022-01-02 04:15:38;1;310;1.99;1.82;1.81;0
harvester2;60;2022-01-02 04:16:38;1;309;2.07;1.91;1.85;0
harvester2;60;2022-01-02 04:17:38;3;310;1.64;1.83;1.82;1
harvester2;60;2022-01-02 04:18:38;2;310;2.48;2.03;1.89;0
harvester2;60;2022-01-02 04:19:38;0;310;1.98;1.98;1.89;1
harvester2;60;2022-01-02 04:20:38;2;310;2.39;2.08;1.93;0
harvester2;60;2022-01-02 04:21:38;0;309;4.33;2.66;2.14;1
harvester2;60;2022-01-02 04:22:38;3;308;3.16;2.63;2.16;0
harvester2;60;2022-01-02 04:23:38;2;309;2.39;2.50;2.15;0
harvester2;60;2022-01-02 04:24:38;1;309;2.05;2.39;2.13;0
harvester2;60;2022-01-02 04:25:38;2;307;1.71;2.23;2.09;0
harvester2;60;2022-01-02 04:26:38;1;309;1.82;2.18;2.08;0
harvester2;60;2022-01-02 04:27:38;2;309;2.33;2.22;2.10;0
harvester2;60;2022-01-02 04:28:38;1;309;2.04;2.15;2.08;0
harvester2;60;2022-01-02 04:29:38;1;308;1.87;2.09;2.06;0
harvester2;60;2022-01-02 04:30:38;3;310;2.10;2.08;2.06;0
harvester2;60;2022-01-02 04:31:38;2;310;1.52;1.92;2.01;0
harvester2;60;2022-01-02 04:32:38;1;310;1.77;1.92;2.00;0
harvester2;60;2022-01-02 04:33:38;1;308;1.89;1.94;2.00;0
harvester2;60;2022-01-02 04:34:38;1;309;1.73;1.87;1.97;0
harvester2;60;2022-01-02 04:35:38;2;309;1.63;1.83;1.95;0
harvester2;60;2022-01-02 04:36:38;1;308;1.65;1.80;1.94;0
harvester2;60;2022-01-02 04:37:38;2;309;1.54;1.75;1.91;0
harvester2;60;2022-01-02 04:38:38;2;309;1.61;1.72;1.89;0
harvester2;60;2022-01-02 04:39:38;0;310;2.21;1.85;1.92;1
harvester2;60;2022-01-02 04:40:38;1;309;1.84;1.80;1.90;0
harvester2;60;2022-01-02 04:41:38;2;310;1.79;1.81;1.90;0
harvester2;60;2022-01-02 04:42:38;2;308;2.05;1.85;1.91;0
harvester2;60;2022-01-02 04:43:38;5;310;1.88;1.82;1.90;0
harvester2;60;2022-01-02 04:44:38;4;309;2.23;1.93;1.93;0
harvester2;60;2022-01-02 04:45:38;2;309;2.36;2.00;1.95;0
harvester2;60;2022-01-02 04:46:38;1;310;2.25;2.04;1.97;0
harvester2;60;2022-01-02 04:47:38;1;310;2.21;2.11;2.00;0
harvester2;60;2022-01-02 04:48:38;1;308;1.97;2.06;1.99;0
harvester2;60;2022-01-02 04:49:38;1;310;1.55;1.93;1.95;0
harvester2;60;2022-01-02 04:50:38;1;310;1.53;1.87;1.93;0
harvester2;60;2022-01-02 04:51:38;2;308;1.71;1.85;1.92;0
harvester2;60;2022-01-02 04:52:38;3;308;2.11;1.92;1.93;0
harvester2;60;2022-01-02 04:53:38;1;309;1.61;1.81;1.89;0
harvester2;60;2022-01-02 04:54:38;1;309;1.77;1.83;1.90;0
harvester2;60;2022-01-02 04:55:38;2;310;1.73;1.80;1.89;0
harvester2;60;2022-01-02 04:56:38;2;310;2.04;1.86;1.90;0
harvester2;60;2022-01-02 04:57:38;2;310;2.05;1.91;1.92;0
harvester2;60;2022-01-02 04:58:38;2;310;1.90;1.88;1.91;0
harvester2;60;2022-01-02 04:59:38;1;309;2.08;1.94;1.92;0
harvester2;60;2022-01-02 05:00:38;1;309;1.96;1.93;1.92;0
harvester2;60;2022-01-02 05:01:38;4;309;1.99;1.91;1.91;0
harvester2;60;2022-01-02 05:02:38;0;309;1.83;1.89;1.91;1
harvester2;60;2022-01-02 05:03:38;1;308;2.07;1.93;1.92;0
harvester2;60;2022-01-02 05:04:38;1;309;2.14;1.99;1.94;0
harvester2;60;2022-01-02 05:05:38;1;310;2.12;2.00;1.95;0
harvester2;60;2022-01-02 05:06:38;1;309;2.44;2.12;2.00;1
harvester2;60;2022-01-02 05:07:38;4;310;2.01;2.07;1.99;0
harvester2;60;2022-01-02 05:08:38;1;310;2.08;2.07;1.99;0
harvester2;60;2022-01-02 05:09:38;1;309;1.84;2.00;1.97;0
harvester2;60;2022-01-02 05:10:38;2;310;2.00;1.99;1.97;0
harvester2;60;2022-01-02 05:11:38;5;310;1.82;1.94;1.96;0
harvester2;60;2022-01-02 05:12:38;3;310;1.81;1.92;1.95;0
harvester2;60;2022-01-02 05:13:38;1;310;1.57;1.84;1.92;0
harvester2;60;2022-01-02 05:14:38;1;310;1.70;1.84;1.91;0
harvester2;60;2022-01-02 05:15:38;1;309;1.51;1.77;1.89;0
harvester2;60;2022-01-02 05:16:38;2;309;1.62;1.77;1.88;0
harvester2;60;2022-01-02 05:17:38;2;309;1.92;1.82;1.90;0
harvester2;60;2022-01-02 05:18:38;1;310;2.30;1.94;1.93;0
harvester2;60;2022-01-02 05:19:38;0;309;2.08;1.95;1.94;1
harvester2;60;2022-01-02 05:20:38;2;309;2.03;1.96;1.94;0
harvester2;60;2022-01-02 05:21:38;3;310;2.08;1.99;1.95;0
harvester2;60;2022-01-02 05:22:38;5;310;1.83;1.95;1.94;0
harvester2;60;2022-01-02 05:23:38;3;309;2.08;2.00;1.96;0
harvester2;60;2022-01-02 05:24:38;4;310;1.87;1.97;1.95;0
harvester2;60;2022-01-02 05:25:38;3;310;2.32;2.08;2.00;0
harvester2;60;2022-01-02 05:26:38;2;310;1.99;2.06;1.99;0
harvester2;60;2022-01-02 05:27:38;2;310;1.97;2.03;1.99;0
harvester2;60;2022-01-02 05:28:38;1;310;2.28;2.10;2.02;0
harvester2;60;2022-01-02 05:29:38;2;309;2.11;2.08;2.01;0
harvester2;60;2022-01-02 05:30:38;1;309;1.93;2.02;2.00;0
harvester2;60;2022-01-02 05:31:38;5;308;2.04;2.02;2.00;0
harvester2;60;2022-01-02 05:32:38;3;308;2.48;2.11;2.03;0
harvester2;60;2022-01-02 05:33:38;1;309;2.07;2.06;2.02;1
harvester2;60;2022-01-02 05:34:38;2;309;2.26;2.11;2.04;0
harvester2;60;2022-01-02 05:35:38;1;300;2.11;2.10;2.04;0
harvester2;60;2022-01-02 05:36:38;2;304;2.50;2.20;2.07;0
harvester2;60;2022-01-02 05:37:38;1;305;2.68;2.31;2.12;3
harvester2;60;2022-01-02 05:38:38;0;304;2.94;2.45;2.18;2
harvester2;60;2022-01-02 05:39:38;5;304;3.13;2.57;2.24;1
harvester2;60;2022-01-02 05:40:38;1;304;2.93;2.62;2.28;1
harvester2;60;2022-01-02 05:41:38;0;302;3.01;2.69;2.32;2
harvester2;60;2022-01-02 05:42:38;2;303;3.04;2.75;2.37;3
harvester2;60;2022-01-02 05:43:38;0;303;2.99;2.80;2.41;2
harvester2;60;2022-01-02 05:44:38;0;303;3.07;2.85;2.45;2
harvester2;60;2022-01-02 05:45:38;2;303;2.69;2.79;2.45;0
harvester2;60;2022-01-02 05:46:38;4;304;2.99;2.87;2.50;0
harvester2;60;2022-01-02 05:47:38;0;305;2.41;2.73;2.48;2
harvester2;60;2022-01-02 05:48:38;0;305;2.01;2.55;2.43;1
harvester2;60;2022-01-02 05:49:38;0;307;1.83;2.41;2.39;0
harvester2;60;2022-01-02 05:50:38;2;310;1.32;2.14;2.30;0
harvester2;60;2022-01-02 05:51:38;2;309;1.45;2.01;2.24;0
harvester2;60;2022-01-02 05:52:38;1;311;1.43;1.91;2.19;1
harvester2;60;2022-01-02 05:53:38;2;309;1.59;1.89;2.16;0
harvester2;60;2022-01-02 05:54:38;2;308;2.19;2.02;2.19;0
harvester2;60;2022-01-02 05:55:38;2;309;2.11;2.03;2.18;0
harvester2;60;2022-01-02 05:56:38;2;310;1.97;2.02;2.17;0
harvester2;60;2022-01-02 05:57:38;1;310;2.24;2.09;2.18;0
harvester2;60;2022-01-02 05:58:38;4;308;2.00;2.04;2.16;0
harvester2;60;2022-01-02 05:59:38;3;310;1.94;2.03;2.15;0
harvester2;60;2022-01-02 06:00:38;1;310;1.71;1.95;2.11;0
harvester2;60;2022-01-02 06:01:38;2;309;1.97;1.97;2.11;0
harvester2;60;2022-01-02 06:02:38;2;309;1.87;1.95;2.09;0
harvester2;60;2022-01-02 06:03:38;2;309;1.98;1.96;2.08;0
harvester2;60;2022-01-02 06:04:38;2;309;1.86;1.93;2.06;0
harvester2;60;2022-01-02 06:05:38;1;307;3.20;2.22;2.15;0
harvester2;60;2022-01-02 06:06:38;3;310;5.73;3.19;2.49;0
harvester2;60;2022-01-02 06:07:38;1;310;3.52;3.04;2.49;0
harvester2;60;2022-01-02 06:08:38;5;310;2.94;2.95;2.49;0
harvester2;60;2022-01-02 06:09:38;2;310;2.98;2.98;2.53;0
harvester2;60;2022-01-02 06:10:38;3;309;2.63;2.88;2.52;0
harvester2;60;2022-01-02 06:11:38;1;309;2.47;2.77;2.51;0
harvester2;60;2022-01-02 06:12:38;1;308;1.95;2.56;2.45;0
harvester2;60;2022-01-02 06:13:38;3;309;1.57;2.34;2.38;0
harvester2;60;2022-01-02 06:14:38;0;310;1.71;2.24;2.34;2
harvester2;60;2022-01-02 06:15:38;2;310;2.07;2.23;2.33;0
harvester2;60;2022-01-02 06:16:38;1;308;2.08;2.19;2.31;1
harvester2;60;2022-01-02 06:17:38;2;310;1.93;2.15;2.29;0
harvester2;60;2022-01-02 06:18:38;2;309;2.04;2.14;2.27;0
harvester2;60;2022-01-02 06:19:38;2;310;2.28;2.20;2.29;1
harvester2;60;2022-01-02 06:20:38;2;310;2.19;2.19;2.27;0
harvester2;60;2022-01-02 06:21:38;4;310;2.03;2.14;2.25;0
harvester2;60;2022-01-02 06:22:38;3;309;2.07;2.14;2.25;0
harvester2;60;2022-01-02 06:23:38;2;309;2.04;2.12;2.23;0
harvester2;60;2022-01-02 06:24:38;2;310;1.93;2.09;2.21;0
harvester2;60;2022-01-02 06:25:38;2;309;1.48;1.93;2.15;1
harvester2;60;2022-01-02 06:26:38;1;309;1.60;1.90;2.12;0
harvester2;60;2022-01-02 06:27:38;4;309;1.61;1.83;2.08;0
harvester2;60;2022-01-02 06:28:38;3;309;1.96;1.93;2.10;0
harvester2;60;2022-01-02 06:29:38;4;309;2.41;2.01;2.12;0
harvester2;60;2022-01-02 06:30:38;1;310;2.24;2.05;2.12;0
harvester2;60;2022-01-02 06:31:38;3;310;1.63;1.90;2.07;0
harvester2;60;2022-01-02 06:32:38;2;309;1.94;1.96;2.08;0
harvester2;60;2022-01-02 06:33:38;7;308;1.97;1.96;2.07;0
harvester2;60;2022-01-02 06:34:38;1;309;1.60;1.86;2.02;0
harvester2;60;2022-01-02 06:35:38;1;309;1.75;1.87;2.01;0
harvester2;60;2022-01-02 06:36:38;1;310;1.53;1.77;1.97;0
harvester2;60;2022-01-02 06:37:38;1;310;1.89;1.89;2.00;0
harvester2;60;2022-01-02 06:38:38;1;310;1.79;1.86;1.99;0
harvester2;60;2022-01-02 06:39:38;3;309;1.56;1.78;1.95;0
harvester2;60;2022-01-02 06:40:38;2;309;1.68;1.76;1.93;0
harvester2;60;2022-01-02 06:41:38;1;309;1.59;1.73;1.91;0
harvester2;60;2022-01-02 06:42:38;1;309;1.84;1.78;1.91;0
harvester2;60;2022-01-02 06:43:38;4;309;1.56;1.70;1.88;0
harvester2;60;2022-01-02 06:44:38;2;307;1.64;1.71;1.87;0
harvester2;60;2022-01-02 06:45:38;2;308;1.68;1.72;1.87;0
harvester2;60;2022-01-02 06:46:38;1;308;1.63;1.71;1.86;0
harvester2;60;2022-01-02 06:47:38;1;309;1.79;1.74;1.85;0
harvester2;60;2022-01-02 06:48:38;1;309;1.54;1.66;1.82;0
harvester2;60;2022-01-02 06:49:38;1;309;1.49;1.64;1.80;0
harvester2;60;2022-01-02 06:50:38;3;309;1.56;1.61;1.78;0
harvester2;60;2022-01-02 06:51:38;1;309;1.42;1.57;1.75;0
harvester2;60;2022-01-02 06:52:38;2;310;2.57;1.86;1.84;1
harvester2;60;2022-01-02 06:53:38;1;310;1.99;1.83;1.83;0
harvester2;60;2022-01-02 06:54:38;2;310;2.14;1.92;1.86;1
harvester2;60;2022-01-02 06:55:38;3;310;2.50;2.02;1.90;0
harvester2;60;2022-01-02 06:56:38;2;310;2.55;2.11;1.94;0
harvester2;60;2022-01-02 06:57:38;4;308;2.12;2.06;1.93;0
harvester2;60;2022-01-02 06:58:38;0;310;1.88;1.99;1.91;1
harvester2;60;2022-01-02 06:59:38;2;310;1.73;1.93;1.90;0
harvester2;60;2022-01-02 07:00:38;1;309;1.71;1.89;1.89;0
harvester2;60;2022-01-02 07:01:38;3;308;1.71;1.85;1.88;0
harvester2;60;2022-01-02 07:02:38;1;309;1.70;1.82;1.86;1
harvester2;60;2022-01-02 07:03:38;5;310;1.73;1.83;1.87;0
harvester2;60;2022-01-02 07:04:38;1;310;1.63;1.80;1.85;0
harvester2;60;2022-01-02 07:05:38;2;310;2.21;1.90;1.89;0
harvester2;60;2022-01-02 07:06:38;0;310;1.87;1.86;1.87;1
harvester2;60;2022-01-02 07:07:38;1;309;2.19;1.94;1.90;0
harvester2;60;2022-01-02 07:08:38;4;307;1.79;1.87;1.88;0
harvester2;60;2022-01-02 07:09:38;2;308;2.15;1.95;1.91;0
harvester2;60;2022-01-02 07:10:38;2;308;1.80;1.89;1.89;0
harvester2;60;2022-01-02 07:11:38;2;309;1.94;1.92;1.90;0
harvester2;60;2022-01-02 07:12:38;2;309;1.56;1.81;1.87;0
harvester2;60;2022-01-02 07:13:38;2;308;1.64;1.79;1.86;0
harvester2;60;2022-01-02 07:14:38;2;308;1.62;1.78;1.85;0
harvester2;60;2022-01-02 07:15:38;3;308;1.59;1.73;1.83;0
harvester2;60;2022-01-02 07:16:38;2;308;1.62;1.73;1.82;0
harvester2;60;2022-01-02 07:17:38;2;309;1.63;1.71;1.81;0
harvester2;60;2022-01-02 07:18:38;1;309;1.77;1.72;1.81;0
harvester2;60;2022-01-02 07:19:38;1;310;1.67;1.71;1.80;0
harvester2;60;2022-01-02 07:20:38;2;310;1.75;1.70;1.79;0
harvester2;60;2022-01-02 07:21:38;1;310;1.58;1.67;1.77;0
harvester2;60;2022-01-02 07:22:38;3;309;2.32;1.83;1.82;0
harvester2;60;2022-01-02 07:23:38;1;309;1.96;1.84;1.83;0
harvester2;60;2022-01-02 07:24:38;1;309;2.13;1.90;1.85;0
harvester2;60;2022-01-02 07:25:38;1;306;2.10;1.95;1.87;0
harvester2;60;2022-01-02 07:26:38;4;307;2.36;2.02;1.90;0
harvester2;60;2022-01-02 07:27:38;1;309;2.08;1.99;1.90;0
harvester2;60;2022-01-02 07:28:38;1;309;1.93;1.96;1.90;0
harvester2;60;2022-01-02 07:29:38;1;309;1.62;1.86;1.87;0
harvester2;60;2022-01-02 07:30:38;1;309;1.71;1.86;1.87;0
harvester2;60;2022-01-02 07:31:38;1;309;1.95;1.87;1.87;0
harvester2;60;2022-01-02 07:32:38;2;308;1.51;1.76;1.83;0
harvester2;60;2022-01-02 07:33:38;2;308;1.79;1.79;1.83;0
harvester2;60;2022-01-02 07:34:38;2;310;1.96;1.83;1.84;0
harvester2;60;2022-01-02 07:35:38;1;310;1.60;1.75;1.81;0
harvester2;60;2022-01-02 07:36:38;2;308;1.84;1.83;1.84;0
harvester2;60;2022-01-02 07:37:38;5;310;1.62;1.76;1.81;0
harvester2;60;2022-01-02 07:38:38;2;310;1.49;1.71;1.79;0
harvester2;60;2022-01-02 07:39:38;3;310;2.15;1.88;1.85;0
harvester2;60;2022-01-02 07:40:38;3;309;1.56;1.76;1.81;0
harvester2;60;2022-01-02 07:41:38;2;309;1.67;1.77;1.81;1
harvester2;60;2022-01-02 07:42:38;1;307;1.74;1.78;1.81;0
harvester2;60;2022-01-02 07:43:38;2;309;1.52;1.71;1.79;0
harvester2;60;2022-01-02 07:44:38;1;308;1.52;1.70;1.78;0
harvester2;60;2022-01-02 07:45:38;4;309;1.27;1.60;1.74;0
harvester2;60;2022-01-02 07:46:38;1;310;1.52;1.62;1.74;0
harvester2;60;2022-01-02 07:47:38;1;310;1.80;1.68;1.75;0
harvester2;60;2022-01-02 07:48:38;1;309;1.76;1.70;1.75;0
harvester2;60;2022-01-02 07:49:38;2;310;1.80;1.73;1.76;0
harvester2;60;2022-01-02 07:50:38;2;310;3.59;2.19;1.91;0
harvester2;60;2022-01-02 07:51:38;1;309;3.70;2.56;2.06;0
harvester2;60;2022-01-02 07:52:38;1;309;2.91;2.51;2.07;0
harvester2;60;2022-01-02 07:53:38;4;308;2.35;2.42;2.07;0
harvester2;60;2022-01-02 07:54:38;2;308;2.22;2.36;2.07;0
harvester2;60;2022-01-02 07:55:38;2;309;2.81;2.47;2.12;0
harvester2;60;2022-01-02 07:56:38;3;308;2.90;2.51;2.16;0
harvester2;60;2022-01-02 07:57:38;3;309;3.43;2.70;2.24;0
harvester2;60;2022-01-02 07:58:38;1;309;2.50;2.57;2.23;0
harvester2;60;2022-01-02 07:59:38;2;309;1.88;2.38;2.18;0
harvester2;60;2022-01-02 08:00:38;4;309;2.00;2.33;2.18;0
harvester2;60;2022-01-02 08:01:38;2;309;2.38;2.37;2.20;0
harvester2;60;2022-01-02 08:02:38;1;309;2.08;2.29;2.18;0
harvester2;60;2022-01-02 08:03:38;2;309;1.95;2.20;2.15;0
harvester2;60;2022-01-02 08:04:38;1;310;1.52;2.04;2.10;0
harvester2;60;2022-01-02 08:05:38;2;309;1.66;2.01;2.08;0
harvester2;60;2022-01-02 08:06:38;2;310;1.91;2.00;2.07;0
harvester2;60;2022-01-02 08:07:38;2;309;1.67;1.93;2.05;1
harvester2;60;2022-01-02 08:08:38;1;308;1.99;2.02;2.07;0
harvester2;60;2022-01-02 08:09:38;1;309;1.74;1.94;2.04;0
harvester2;60;2022-01-02 08:10:38;3;309;1.74;1.88;2.01;1
harvester2;60;2022-01-02 08:11:38;1;310;1.83;1.89;2.00;0
harvester2;60;2022-01-02 08:12:38;1;310;1.76;1.87;1.99;0
harvester2;60;2022-01-02 08:13:38;1;310;1.73;1.86;1.98;0
harvester2;60;2022-01-02 08:14:38;2;310;1.88;1.87;1.98;0
harvester2;60;2022-01-02 08:15:38;4;310;1.59;1.80;1.95;0
harvester2;60;2022-01-02 08:16:38;1;308;1.78;1.82;1.95;0
harvester2;60;2022-01-02 08:17:38;1;309;1.96;1.87;1.96;0
harvester2;60;2022-01-02 08:18:38;1;309;1.87;1.85;1.94;0
harvester2;60;2022-01-02 08:19:38;2;307;1.84;1.87;1.95;0
harvester2;60;2022-01-02 08:20:38;4;309;2.00;1.91;1.95;0
harvester2;60;2022-01-02 08:21:38;1;310;1.86;1.92;1.96;0
harvester2;60;2022-01-02 08:22:38;3;310;2.68;2.11;2.02;0
harvester2;60;2022-01-02 08:23:38;2;311;1.95;1.99;1.98;0
harvester2;60;2022-01-02 08:24:38;1;310;2.09;2.02;2.00;0
harvester2;60;2022-01-02 08:25:38;3;309;2.03;2.02;2.00;0
harvester2;60;2022-01-02 08:26:38;3;311;2.27;2.08;2.02;0
harvester2;60;2022-01-02 08:27:38;1;310;1.98;2.03;2.00;0
harvester2;60;2022-01-02 08:28:38;5;309;1.79;1.95;1.98;0
harvester2;60;2022-01-02 08:29:38;3;311;1.61;1.87;1.95;0
harvester2;60;2022-01-02 08:30:38;2;311;1.79;1.84;1.93;0
harvester2;60;2022-01-02 08:31:38;2;310;1.60;1.78;1.90;0
harvester2;60;2022-01-02 08:32:38;1;311;1.68;1.76;1.89;0
harvester2;60;2022-01-02 08:33:38;1;311;2.14;1.84;1.91;0
harvester2;60;2022-01-02 08:34:38;1;309;1.83;1.81;1.89;1
harvester2;60;2022-01-02 08:35:38;2;309;1.73;1.78;1.88;1
harvester2;60;2022-01-02 08:36:38;8;310;1.47;1.70;1.85;0
harvester2;60;2022-01-02 08:37:38;2;308;1.94;1.83;1.88;0
harvester2;60;2022-01-02 08:38:38;2;309;1.61;1.75;1.85;0
harvester2;60;2022-01-02 08:39:38;1;308;1.76;1.79;1.86;0
harvester2;60;2022-01-02 08:40:38;2;309;1.61;1.74;1.84;0
harvester2;60;2022-01-02 08:41:38;3;308;1.78;1.77;1.84;0
harvester2;60;2022-01-02 08:42:38;3;308;1.91;1.80;1.85;0
harvester2;60;2022-01-02 08:43:38;3;309;1.94;1.81;1.85;0
harvester2;60;2022-01-02 08:44:38;1;309;1.89;1.85;1.86;0
harvester2;60;2022-01-02 08:45:38;1;309;2.29;1.96;1.90;0
harvester2;60;2022-01-02 08:46:38;2;310;1.82;1.88;1.87;0
harvester2;60;2022-01-02 08:47:38;2;309;2.26;1.99;1.91;0
harvester2;60;2022-01-02 08:48:38;3;309;1.69;1.88;1.88;0
harvester2;60;2022-01-02 08:49:38;5;310;1.70;1.86;1.87;0
harvester2;60;2022-01-02 08:50:38;1;309;2.12;1.96;1.91;0
harvester2;60;2022-01-02 08:51:38;5;310;1.66;1.86;1.88;0
harvester2;60;2022-01-02 08:52:38;2;310;1.67;1.82;1.87;0
harvester2;60;2022-01-02 08:53:38;4;310;1.97;1.85;1.87;0
harvester2;60;2022-01-02 08:54:38;1;310;1.42;1.71;1.82;0
harvester2;60;2022-01-02 08:55:38;1;310;1.61;1.72;1.81;0
harvester2;60;2022-01-02 08:56:38;1;309;1.39;1.63;1.78;0
harvester2;60;2022-01-02 08:57:38;1;309;1.77;1.70;1.79;0
harvester2;60;2022-01-02 08:58:38;1;309;1.43;1.62;1.76;0
harvester2;60;2022-01-02 08:59:38;1;309;1.51;1.61;1.75;0
harvester2;60;2022-01-02 09:00:38;3;309;1.51;1.59;1.73;0
harvester2;60;2022-01-02 09:01:38;2;309;1.63;1.63;1.73;0
harvester2;60;2022-01-02 09:02:38;2;308;1.81;1.69;1.75;0
harvester2;60;2022-01-02 09:03:38;1;309;1.60;1.66;1.73;0
harvester2;60;2022-01-02 09:04:38;0;309;1.59;1.67;1.73;1
harvester2;60;2022-01-02 09:05:38;0;309;1.75;1.71;1.74;1
harvester2;60;2022-01-02 09:06:38;1;309;2.09;1.85;1.79;0
harvester2;60;2022-01-02 09:07:38;3;309;1.58;1.75;1.76;0
harvester2;60;2022-01-02 09:08:38;1;308;1.91;1.85;1.80;0
harvester2;60;2022-01-02 09:09:38;4;307;2.12;1.91;1.82;0
harvester2;60;2022-01-02 09:10:38;2;309;1.98;1.92;1.83;0
harvester2;60;2022-01-02 09:11:38;1;309;2.26;2.00;1.86;0
harvester2;60;2022-01-02 09:12:38;2;308;2.11;2.00;1.87;0
harvester2;60;2022-01-02 09:13:38;2;308;2.37;2.11;1.92;0
harvester2;60;2022-01-02 09:14:38;5;309;2.90;2.28;1.98;0
harvester2;60;2022-01-02 09:15:38;1;308;2.08;2.17;1.97;0
harvester2;60;2022-01-02 09:16:38;3;309;2.17;2.15;1.97;0
harvester2;60;2022-01-02 09:17:38;1;309;1.98;2.10;1.97;0
harvester2;60;2022-01-02 09:18:38;2;309;1.87;2.04;1.96;0
harvester2;60;2022-01-02 09:19:38;2;308;1.54;1.91;1.92;0
harvester2;60;2022-01-02 09:20:38;1;308;1.53;1.85;1.90;0
harvester2;60;2022-01-02 09:21:38;1;309;1.55;1.80;1.88;0
harvester2;60;2022-01-02 09:22:38;2;309;1.58;1.78;1.87;0
harvester2;60;2022-01-02 09:23:38;2;309;1.76;1.78;1.86;0
harvester2;60;2022-01-02 09:24:38;1;309;1.58;1.74;1.85;0
harvester2;60;2022-01-02 09:25:38;1;309;2.02;1.85;1.88;0
harvester2;60;2022-01-02 09:26:38;2;309;2.14;1.92;1.90;0
harvester2;60;2022-01-02 09:27:38;1;309;1.77;1.86;1.88;0
harvester2;60;2022-01-02 09:28:38;2;309;1.84;1.87;1.89;0
harvester2;60;2022-01-02 09:29:38;1;309;2.15;1.92;1.90;0
harvester2;60;2022-01-02 09:30:38;1;309;1.79;1.88;1.89;0
harvester2;60;2022-01-02 09:31:38;1;309;1.88;1.90;1.90;0
harvester2;60;2022-01-02 09:32:38;4;308;1.56;1.81;1.87;0
harvester2;60;2022-01-02 09:33:38;4;307;1.62;1.79;1.86;0
harvester2;60;2022-01-02 09:34:38;2;309;4.58;2.50;2.10;0
harvester2;60;2022-01-02 09:35:38;1;308;4.00;2.77;2.22;0
harvester2;60;2022-01-02 09:36:38;2;309;2.65;2.59;2.19;0
harvester2;60;2022-01-02 09:37:38;2;308;2.11;2.42;2.15;0
harvester2;60;2022-01-02 09:38:38;1;309;1.88;2.34;2.14;0
harvester2;60;2022-01-02 09:39:38;1;309;2.17;2.32;2.15;0
harvester2;60;2022-01-02 09:40:38;1;309;1.63;2.14;2.10;0
harvester2;60;2022-01-02 09:41:38;1;309;2.03;2.17;2.11;0
harvester2;60;2022-01-02 09:42:38;2;309;1.89;2.10;2.08;0
harvester2;60;2022-01-02 09:43:38;1;308;1.65;2.00;2.05;0
harvester2;60;2022-01-02 09:44:38;3;308;2.38;2.13;2.09;0
harvester2;60;2022-01-02 09:45:38;2;309;2.22;2.12;2.09;0
harvester2;60;2022-01-02 09:46:38;4;309;2.49;2.20;2.12;0
harvester2;60;2022-01-02 09:47:38;1;309;1.78;2.06;2.07;0
harvester2;60;2022-01-02 09:48:38;1;309;2.05;2.07;2.08;0
harvester2;60;2022-01-02 09:49:38;3;309;1.93;2.04;2.07;0
harvester2;60;2022-01-02 09:50:38;1;308;1.71;1.94;2.03;0
harvester2;60;2022-01-02 09:51:38;1;308;1.84;1.95;2.02;0
harvester2;60;2022-01-02 09:52:38;2;310;1.95;1.92;2.01;0
