# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 02:04:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:05:25;lo;0.50;0.50;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:05:25;eth0;36.22;15.87;37.95;3.49;0.00;0.00;1.35;0.03
harvester2;60;2021-12-31 02:05:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:06:25;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:06:25;eth0;13.15;11.77;2.35;3.27;0.00;0.00;1.67;0.00
harvester2;60;2021-12-31 02:06:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:07:25;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:07:25;eth0;38.75;21.78;38.42;3.90;0.00;0.00;1.63;0.03
harvester2;60;2021-12-31 02:07:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:08:25;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:08:25;eth0;39.55;19.28;40.87;3.55;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 02:08:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:09:25;lo;0.57;0.57;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:09:25;eth0;11.85;11.98;2.19;3.30;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 02:09:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:10:25;lo;0.57;0.57;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:10:25;eth0;40.87;33.03;41.33;4.38;0.00;0.00;0.98;0.03
harvester2;60;2021-12-31 02:10:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:11:25;lo;0.87;0.87;2.01;2.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:11:25;eth0;37.12;22.55;35.91;3.91;0.00;0.00;1.17;0.03
harvester2;60;2021-12-31 02:11:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:12:25;lo;0.30;0.30;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:12:25;eth0;11.08;11.12;1.91;3.09;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 02:12:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:13:25;lo;0.57;0.57;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:13:25;eth0;34.20;20.62;33.37;3.73;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 02:13:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:14:25;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:14:25;eth0;12.45;12.33;2.82;3.30;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 02:14:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:15:25;lo;0.63;0.63;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:15:25;eth0;48.72;34.17;48.95;4.45;0.00;0.00;1.07;0.04
harvester2;60;2021-12-31 02:15:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:16:25;lo;0.50;0.50;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:16:25;eth0;14.67;14.87;2.69;3.44;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 02:16:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:17:25;lo;0.40;0.40;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:17:25;eth0;39.83;19.00;41.86;3.61;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:17:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:18:25;lo;0.77;0.77;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:18:25;eth0;45.12;25.08;46.35;4.11;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 02:18:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:19:25;lo;0.42;0.42;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:19:25;eth0;16.78;15.15;7.17;3.38;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 02:19:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:20:25;lo;0.20;0.20;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:20:25;eth0;29.97;17.20;29.42;3.56;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 02:20:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:21:25;lo;0.80;0.80;1.87;1.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:21:25;eth0;30.93;17.53;25.53;3.61;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 02:21:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:22:25;lo;0.80;0.80;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:22:25;eth0;40.80;17.90;41.21;3.64;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 02:22:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:23:25;lo;0.80;0.80;1.87;1.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:23:25;eth0;14.03;14.08;2.61;3.51;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 02:23:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:24:25;lo;0.80;0.80;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:24:25;eth0;38.57;17.45;38.38;3.65;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 02:24:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:25:25;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:25:25;eth0;12.32;12.17;2.25;3.27;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 02:25:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:26:25;lo;0.50;0.50;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:26:25;eth0;40.97;20.88;42.26;3.72;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:26:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:27:25;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:27:25;eth0;41.70;20.37;43.11;3.71;0.00;0.00;1.12;0.04
harvester2;60;2021-12-31 02:27:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:28:25;lo;0.10;0.10;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:28:25;eth0;11.85;11.50;2.08;3.08;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 02:28:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:29:25;lo;0.30;0.30;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:29:25;eth0;59.70;24.80;69.77;3.85;0.00;0.00;1.07;0.06
harvester2;60;2021-12-31 02:29:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:30:25;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:30:25;eth0;11.47;11.08;1.92;3.03;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 02:30:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:31:25;lo;0.20;0.20;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:31:25;eth0;37.65;18.12;39.32;3.45;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:31:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:32:25;lo;0.17;0.17;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:32:25;eth0;10.75;10.53;1.73;3.03;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 02:32:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:33:25;lo;0.33;0.33;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:33:25;eth0;41.10;17.20;43.88;3.46;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 02:33:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:34:25;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:34:25;eth0;11.78;11.63;2.11;3.22;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 02:34:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:35:25;lo;0.57;0.57;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:35:25;eth0;36.55;21.12;36.32;3.92;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 02:35:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:36:25;lo;0.53;0.53;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:36:25;eth0;11.63;11.60;2.16;3.29;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 02:36:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:37:25;lo;0.53;0.53;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:37:25;eth0;37.57;21.42;38.30;3.83;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 02:37:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:38:25;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:38:25;eth0;12.97;13.22;2.34;3.29;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 02:38:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:39:25;lo;0.70;0.70;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:39:25;eth0;38.87;19.57;37.27;3.72;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 02:39:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:40:25;lo;0.53;0.53;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:40:25;eth0;15.02;14.62;3.30;3.43;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 02:40:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:41:25;lo;0.48;0.48;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:41:25;eth0;32.47;20.50;28.86;3.67;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 02:41:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:42:25;lo;0.20;0.20;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:42:25;eth0;42.15;19.65;44.25;3.51;0.00;0.00;1.05;0.04
harvester2;60;2021-12-31 02:42:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:43:25;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:43:25;eth0;13.02;13.27;2.48;3.26;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 02:43:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:44:25;lo;0.30;0.30;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:44:25;eth0;33.43;15.70;34.95;3.41;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:44:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:45:25;lo;0.17;0.17;0.12;0.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:45:25;eth0;12.12;12.30;2.11;3.11;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 02:45:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:46:25;lo;0.80;0.80;1.87;1.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:46:25;eth0;30.18;17.70;24.68;3.64;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 02:46:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:47:25;lo;0.60;0.60;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:47:25;eth0;18.97;15.15;10.55;3.40;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 02:47:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:48:25;lo;0.70;0.70;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:48:25;eth0;38.13;18.37;38.02;3.64;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 02:48:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:49:25;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:49:25;eth0;14.08;14.23;2.50;3.23;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 02:49:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:50:25;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:50:25;eth0;37.73;20.95;34.30;3.71;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:50:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:51:25;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:51:25;eth0;30.15;18.12;24.30;3.57;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 02:51:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:52:25;lo;0.43;0.43;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:52:25;eth0;15.87;15.10;3.24;3.40;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 02:52:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:53:25;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:53:25;eth0;31.80;21.55;25.49;3.76;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 02:53:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:54:25;lo;0.22;0.22;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:54:25;eth0;13.25;13.10;2.44;3.26;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 02:54:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:55:25;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:55:25;eth0;35.72;21.65;33.52;3.62;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 02:55:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:56:25;lo;0.43;0.43;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:56:25;eth0;39.45;31.88;37.40;4.32;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 02:56:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:57:25;lo;0.63;0.63;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:57:25;eth0;16.18;16.07;2.99;3.50;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 02:57:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:58:25;lo;0.53;0.53;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:58:25;eth0;32.73;21.00;29.12;3.75;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 02:58:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:59:25;lo;0.57;0.57;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 02:59:25;eth0;39.78;21.75;38.05;3.91;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 02:59:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:00:25;lo;0.15;0.15;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:00:25;eth0;23.77;18.43;15.69;3.51;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 03:00:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:01:25;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:01:25;eth0;32.73;20.55;27.89;3.53;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 03:01:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:02:25;lo;0.23;0.23;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:02:25;eth0;30.78;15.48;28.12;3.29;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 03:02:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:03:25;lo;0.13;0.13;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:03:25;eth0;33.33;20.18;31.00;3.57;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 03:03:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:04:25;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:04:25;eth0;14.35;13.82;2.54;3.21;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 03:04:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:05:25;lo;0.20;0.20;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:05:25;eth0;42.13;22.95;43.03;3.77;0.00;0.00;1.07;0.04
harvester2;60;2021-12-31 03:05:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:06:25;lo;0.37;0.37;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:06:25;eth0;34.38;19.28;29.30;3.61;0.00;0.00;1.33;0.02
harvester2;60;2021-12-31 03:06:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:07:25;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:07:25;eth0;14.88;13.60;3.24;3.32;0.00;0.00;1.68;0.00
harvester2;60;2021-12-31 03:07:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:08:25;lo;0.57;0.57;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:08:25;eth0;37.15;20.73;34.50;3.72;0.00;0.00;1.68;0.03
harvester2;60;2021-12-31 03:08:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:09:25;lo;0.20;0.20;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:09:25;eth0;11.23;11.35;2.22;3.10;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 03:09:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:10:25;lo;0.60;0.60;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:10:25;eth0;35.12;20.25;33.73;3.72;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:10:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:11:25;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:11:25;eth0;29.58;18.77;26.62;3.64;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 03:11:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:12:25;lo;0.53;0.53;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:12:25;eth0;29.08;12.75;27.64;3.35;0.00;0.00;1.18;0.02
harvester2;60;2021-12-31 03:12:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:13:25;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:13:25;eth0;13.78;13.57;2.99;3.41;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 03:13:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:14:25;lo;0.73;0.73;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:14:25;eth0;34.42;20.32;33.23;3.82;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:14:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:15:25;lo;0.67;0.67;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:15:25;eth0;58.78;30.92;66.61;4.29;0.00;0.00;1.13;0.05
harvester2;60;2021-12-31 03:15:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:16:25;lo;0.40;0.40;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:16:25;eth0;33.35;16.13;32.00;3.48;0.00;0.00;1.17;0.03
harvester2;60;2021-12-31 03:16:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:17:25;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:17:25;eth0;12.75;12.73;2.28;3.30;0.00;0.00;0.98;0.00
harvester2;60;2021-12-31 03:17:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:18:25;lo;0.37;0.37;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:18:25;eth0;28.98;16.42;25.61;3.47;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 03:18:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:19:25;lo;0.47;0.47;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:19:25;eth0;42.93;19.57;44.80;3.68;0.00;0.00;1.03;0.04
harvester2;60;2021-12-31 03:19:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:20:25;lo;0.20;0.20;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:20:25;eth0;12.65;12.48;2.19;3.16;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 03:20:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:21:25;lo;0.57;0.57;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:21:25;eth0;30.97;17.40;27.68;3.56;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 03:21:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:22:25;lo;0.27;0.27;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:22:25;eth0;21.77;17.23;14.70;3.47;0.00;0.00;1.00;0.01
harvester2;60;2021-12-31 03:22:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:23:25;lo;0.37;0.37;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:23:25;eth0;83.50;37.62;103.20;4.70;0.00;0.00;1.12;0.08
harvester2;60;2021-12-31 03:23:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:24:25;lo;0.53;0.53;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:24:25;eth0;59.08;32.27;67.17;4.34;0.00;0.00;1.07;0.06
harvester2;60;2021-12-31 03:24:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:25:25;lo;0.23;0.23;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:25:25;eth0;12.65;12.68;2.19;3.26;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 03:25:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:26:25;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:26:25;eth0;49.77;25.55;53.88;4.09;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 03:26:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:27:25;lo;0.35;0.35;0.69;0.69;0.00;0.00;0.00;0.00
