# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 07:18:08;sdk;8.45;427.13;0.00;0.00;50.55;0.05;6.37;2.75
plotter1;60;2021-12-31 07:18:08;sdl;9.02;469.67;0.00;0.00;52.09;0.05;5.64;2.43
plotter1;60;2021-12-31 07:18:08;sdm;5.03;254.07;0.00;0.00;50.48;0.04;8.93;2.19
plotter1;60;2021-12-31 07:18:08;sdo;1.83;99.93;0.00;0.00;54.51;0.02;8.55;0.82
plotter1;60;2021-12-31 07:18:08;sdp;8.40;488.80;0.00;0.00;58.19;0.09;10.75;3.39
plotter1;60;2021-12-31 07:18:08;sdq;1.57;67.80;0.00;0.00;43.28;0.02;11.72;0.88
plotter1;60;2021-12-31 07:18:08;sdr;4.32;222.13;0.00;0.00;51.46;0.03;7.41;1.93
plotter1;60;2021-12-31 07:18:08;sds;3.17;161.93;0.00;0.00;51.14;0.07;22.45;2.13
plotter1;60;2021-12-31 07:18:08;sdt;5.32;247.93;0.00;0.00;46.63;0.04;7.31;2.20
plotter1;60;2021-12-31 07:18:08;sdu;6.15;379.47;0.00;0.00;61.70;0.06;9.66;2.67
plotter1;60;2021-12-31 07:18:08;sdv;1.27;61.33;0.00;0.00;48.42;0.01;8.01;0.49
plotter1;60;2021-12-31 07:18:08;sdx;2.03;111.07;0.00;0.00;54.62;0.02;9.43;1.18
plotter1;60;2021-12-31 07:18:08;sdy;3.32;156.73;0.00;0.00;47.26;0.03;8.97;1.57
plotter1;60;2021-12-31 07:18:08;sdz;2.52;128.27;0.00;0.00;50.97;0.02;7.35;1.17
plotter1;60;2021-12-31 07:18:08;sdaa;1.57;73.33;0.00;0.00;46.81;0.02;9.63;1.00
plotter1;60;2021-12-31 07:18:08;sdab;4.13;220.40;0.00;0.00;53.32;0.03;7.24;1.75
plotter1;60;2021-12-31 07:18:08;sdn;0.88;41.40;0.00;0.00;46.87;0.01;9.70;0.48
plotter1;60;2021-12-31 07:18:08;sdac;1.58;77.67;0.00;0.00;49.05;0.01;7.96;0.57
plotter1;60;2021-12-31 07:18:08;sdad;3.52;192.60;0.00;0.00;54.77;0.03;7.29;1.31
plotter1;60;2021-12-31 07:18:08;sdae;3.52;147.60;0.00;0.00;41.97;0.04;9.98;1.33
plotter1;60;2021-12-31 07:18:08;sdaf;1.22;54.53;0.00;0.00;44.82;0.01;8.78;0.63
plotter1;60;2021-12-31 07:18:08;sdag;0.62;26.40;0.00;0.00;42.81;0.01;9.86;0.34
plotter1;60;2021-12-31 07:18:08;sdah;1.73;90.87;0.00;0.00;52.42;0.01;7.74;0.65
plotter1;60;2021-12-31 07:18:08;sdai;1.32;98.87;0.00;0.00;75.09;0.03;21.81;1.01
plotter1;60;2021-12-31 07:18:08;sdaj;2.15;119.20;0.00;0.00;55.44;0.01;6.92;0.84
plotter1;60;2021-12-31 07:18:08;sdal;3.12;132.33;0.00;0.00;42.46;0.03;9.48;1.32
plotter1;60;2021-12-31 07:18:08;sdam;0.92;53.40;0.00;0.00;58.25;0.01;8.20;0.38
plotter1;60;2021-12-31 07:18:08;sdan;2.37;115.20;0.00;0.00;48.68;0.02;7.40;0.94
plotter1;60;2021-12-31 07:18:08;sdao;2.58;154.47;0.00;0.00;59.79;0.02;6.79;0.90
plotter1;60;2021-12-31 07:18:08;sdap;0.85;44.40;0.00;0.00;52.24;0.01;7.92;0.39
plotter1;60;2021-12-31 07:18:08;sdaq;4.72;287.07;0.00;0.00;60.86;0.03;6.78;1.71
plotter1;60;2021-12-31 07:18:08;sdar;1.22;73.33;0.00;0.00;60.27;0.01;6.95;0.52
plotter1;60;2021-12-31 07:18:08;sdw;1.42;67.67;0.00;0.00;47.76;0.02;12.64;0.75
plotter1;60;2021-12-31 07:18:08;sdak;6.58;343.87;0.00;0.00;52.23;0.06;9.24;3.40
plotter1;60;2021-12-31 07:19:08;nvme1n1;781.13;7828.87;8202.27;1.13;20.52;0.50;0.62;15.94
plotter1;60;2021-12-31 07:19:08;nvme0n1;782.42;7822.20;8261.67;1.53;20.56;0.55;0.67;16.02
plotter1;60;2021-12-31 07:19:08;nvme2n1;779.37;7796.27;8176.20;1.73;20.50;0.33;0.42;15.29
plotter1;60;2021-12-31 07:19:08;sda;10.22;477.20;0.00;0.00;46.71;0.07;6.82;2.34
plotter1;60;2021-12-31 07:19:08;sdb;14.68;704.87;0.00;0.00;48.00;0.14;9.20;4.44
plotter1;60;2021-12-31 07:19:08;sdc;10.45;500.73;0.00;0.00;47.92;0.08;7.82;2.52
plotter1;60;2021-12-31 07:19:08;sdd;8.48;378.87;0.00;0.00;44.66;0.04;4.94;1.72
plotter1;60;2021-12-31 07:19:08;sde;4.05;0.00;37.80;0.00;9.33;0.01;1.70;0.09
plotter1;60;2021-12-31 07:19:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:19:08;sde2;4.05;0.00;37.80;0.00;9.33;0.01;1.70;0.09
plotter1;60;2021-12-31 07:19:08;sdf;7.40;348.53;0.00;0.00;47.10;0.06;8.38;1.87
plotter1;60;2021-12-31 07:19:08;sdg;9.12;474.07;0.00;0.00;52.00;0.08;9.19;2.70
plotter1;60;2021-12-31 07:19:08;sdh;11.68;730.40;0.27;0.00;62.54;0.07;6.06;3.98
plotter1;60;2021-12-31 07:19:08;sdi;5.77;297.53;0.00;0.00;51.60;0.03;5.18;1.49
plotter1;60;2021-12-31 07:19:08;dm-0;2339.00;23447.33;24644.00;4.40;20.56;1.33;0.57;17.75
plotter1;60;2021-12-31 07:19:08;sdj;3.65;208.20;0.00;0.00;57.04;0.02;4.66;1.00
plotter1;60;2021-12-31 07:19:08;sdk;10.17;528.47;0.00;0.00;51.98;0.08;8.23;3.71
plotter1;60;2021-12-31 07:19:08;sdl;6.47;352.07;0.00;0.00;54.44;0.03;4.92;1.84
plotter1;60;2021-12-31 07:19:08;sdm;3.30;170.87;0.00;0.00;51.78;0.02;7.38;1.47
plotter1;60;2021-12-31 07:19:08;sdo;3.38;150.73;0.00;0.00;44.55;0.02;6.97;1.30
plotter1;60;2021-12-31 07:19:08;sdp;8.92;483.80;0.00;0.00;54.26;0.04;4.79;2.35
plotter1;60;2021-12-31 07:19:08;sdq;3.12;137.00;0.00;0.00;43.96;0.02;7.72;1.17
plotter1;60;2021-12-31 07:19:08;sdr;2.07;100.13;0.00;0.00;48.45;0.02;8.39;1.03
plotter1;60;2021-12-31 07:19:08;sds;2.22;107.80;0.00;0.00;48.63;0.02;8.05;0.99
plotter1;60;2021-12-31 07:19:08;sdt;1.82;74.20;0.00;0.00;40.84;0.02;11.74;0.96
plotter1;60;2021-12-31 07:19:08;sdu;7.42;425.33;0.00;0.00;57.35;0.03;4.24;2.03
plotter1;60;2021-12-31 07:19:08;sdv;1.30;81.73;0.00;0.00;62.87;0.02;12.82;0.57
plotter1;60;2021-12-31 07:19:08;sdx;2.32;128.20;0.00;0.00;55.34;0.02;6.89;0.86
plotter1;60;2021-12-31 07:19:08;sdy;2.38;115.73;0.00;0.00;48.56;0.03;10.92;1.35
plotter1;60;2021-12-31 07:19:08;sdz;0.57;24.67;0.00;0.00;43.53;0.01;9.09;0.41
plotter1;60;2021-12-31 07:19:08;sdaa;1.87;107.73;0.00;0.00;57.71;0.06;31.98;1.49
plotter1;60;2021-12-31 07:19:08;sdab;2.50;134.33;0.00;0.00;53.73;0.02;8.90;1.19
plotter1;60;2021-12-31 07:19:08;sdn;1.62;88.93;0.00;0.00;55.01;0.02;9.79;0.83
plotter1;60;2021-12-31 07:19:08;sdac;1.57;82.40;0.00;0.00;52.60;0.01;9.41;0.72
plotter1;60;2021-12-31 07:19:08;sdad;1.28;64.73;0.00;0.00;50.44;0.01;9.42;0.67
plotter1;60;2021-12-31 07:19:08;sdae;3.77;193.87;0.00;0.00;51.47;0.04;10.32;1.65
plotter1;60;2021-12-31 07:19:08;sdaf;3.32;165.20;0.00;0.00;49.81;0.03;9.96;1.54
plotter1;60;2021-12-31 07:19:08;sdag;8.48;438.20;0.00;0.00;51.65;0.07;7.91;3.62
plotter1;60;2021-12-31 07:19:08;sdah;3.22;200.13;0.00;0.00;62.22;0.03;8.53;1.30
plotter1;60;2021-12-31 07:19:08;sdai;0.57;30.33;0.00;0.00;53.53;0.00;5.68;0.24
plotter1;60;2021-12-31 07:19:08;sdaj;1.78;102.47;0.00;0.00;57.46;0.02;9.45;0.78
plotter1;60;2021-12-31 07:19:08;sdal;5.20;247.53;0.00;0.00;47.60;0.04;7.97;2.19
plotter1;60;2021-12-31 07:19:08;sdam;2.98;175.93;0.00;0.00;58.97;0.02;6.31;1.02
plotter1;60;2021-12-31 07:19:08;sdan;2.63;128.40;0.00;0.00;48.76;0.02;7.08;0.94
plotter1;60;2021-12-31 07:19:08;sdao;2.17;159.00;0.00;0.00;73.38;0.03;12.55;1.27
plotter1;60;2021-12-31 07:19:08;sdap;5.28;259.93;0.00;0.00;49.20;0.06;10.73;2.86
plotter1;60;2021-12-31 07:19:08;sdaq;4.68;282.47;0.00;0.00;60.31;0.03;6.92;1.71
plotter1;60;2021-12-31 07:19:08;sdar;3.02;168.20;0.00;0.00;55.76;0.02;7.08;1.45
plotter1;60;2021-12-31 07:19:08;sdw;2.63;135.27;0.00;0.00;51.37;0.02;8.21;1.21
plotter1;60;2021-12-31 07:19:08;sdak;0.58;24.93;0.00;0.00;42.74;0.01;10.60;0.43
plotter1;60;2021-12-31 07:20:08;nvme1n1;811.43;4201.67;11816.80;0.00;19.74;0.08;0.09;12.87
plotter1;60;2021-12-31 07:20:08;nvme0n1;814.23;4187.40;11830.80;0.00;19.67;0.09;0.11;13.11
plotter1;60;2021-12-31 07:20:08;nvme2n1;803.57;4240.07;11694.40;0.00;19.83;0.08;0.10;13.11
plotter1;60;2021-12-31 07:20:08;sda;11.12;526.53;0.00;0.00;47.36;0.08;7.00;2.49
plotter1;60;2021-12-31 07:20:08;sdb;11.22;489.53;0.00;0.00;43.64;0.06;5.42;2.36
plotter1;60;2021-12-31 07:20:08;sdc;11.32;501.00;0.00;0.00;44.27;0.06;5.36;2.16
plotter1;60;2021-12-31 07:20:08;sdd;10.12;487.47;0.00;0.00;48.18;0.05;5.18;2.60
plotter1;60;2021-12-31 07:20:08;sde;5.37;61.53;55.33;0.00;21.78;0.01;1.15;0.27
plotter1;60;2021-12-31 07:20:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:20:08;sde2;5.37;61.53;55.33;0.00;21.78;0.01;1.15;0.27
plotter1;60;2021-12-31 07:20:08;sdf;7.88;379.47;0.00;0.00;48.14;0.07;9.19;1.97
plotter1;60;2021-12-31 07:20:08;sdg;10.77;510.53;0.00;0.00;47.42;0.04;4.09;2.15
plotter1;60;2021-12-31 07:20:08;sdh;8.02;445.67;0.40;0.00;55.64;0.05;6.19;2.65
plotter1;60;2021-12-31 07:20:08;sdi;6.20;316.45;0.00;0.00;51.04;0.06;9.44;1.67
plotter1;60;2021-12-31 07:20:08;dm-0;2396.90;12629.13;35347.73;0.00;20.02;0.24;0.10;15.88
plotter1;60;2021-12-31 07:20:08;sdj;7.47;397.27;0.00;0.00;53.21;0.03;4.61;1.95
plotter1;60;2021-12-31 07:20:08;sdk;3.43;152.18;0.00;0.00;44.33;0.02;5.17;0.98
plotter1;60;2021-12-31 07:20:08;sdl;4.03;243.60;0.00;0.00;60.40;0.02;5.17;1.17
plotter1;60;2021-12-31 07:20:08;sdm;2.70;120.85;0.00;0.00;44.76;0.03;10.17;1.75
plotter1;60;2021-12-31 07:20:08;sdo;5.65;287.05;0.00;0.00;50.81;0.05;8.62;2.92
plotter1;60;2021-12-31 07:20:08;sdp;6.78;336.32;0.00;0.00;49.58;0.03;4.86;1.78
plotter1;60;2021-12-31 07:20:08;sdq;3.02;147.53;0.00;0.00;48.91;0.03;9.43;1.38
plotter1;60;2021-12-31 07:20:08;sdr;1.98;101.40;0.00;0.00;51.13;0.02;8.79;0.93
plotter1;60;2021-12-31 07:20:08;sds;1.90;96.27;0.00;0.00;50.67;0.02;8.22;0.93
plotter1;60;2021-12-31 07:20:08;sdt;2.68;124.52;0.00;0.00;46.40;0.04;13.86;1.94
plotter1;60;2021-12-31 07:20:08;sdu;3.15;195.85;0.00;0.00;62.17;0.03;9.72;1.57
plotter1;60;2021-12-31 07:20:08;sdv;2.13;82.98;0.00;0.00;38.90;0.02;11.71;1.61
plotter1;60;2021-12-31 07:20:08;sdx;1.02;45.52;0.00;0.00;44.77;0.01;11.25;1.11
plotter1;60;2021-12-31 07:20:08;sdy;1.30;71.73;0.00;0.00;55.18;0.01;9.78;0.67
plotter1;60;2021-12-31 07:20:08;sdz;5.92;331.00;0.00;0.00;55.94;0.05;8.97;2.81
plotter1;60;2021-12-31 07:20:08;sdaa;2.98;149.72;0.00;0.00;50.18;0.03;10.69;2.10
plotter1;60;2021-12-31 07:20:08;sdab;5.75;276.98;0.00;0.00;48.17;0.05;8.12;2.81
plotter1;60;2021-12-31 07:20:08;sdn;1.85;78.85;0.00;0.00;42.62;0.02;11.23;1.57
plotter1;60;2021-12-31 07:20:08;sdac;4.63;269.85;0.00;0.00;58.24;0.04;7.79;2.36
plotter1;60;2021-12-31 07:20:08;sdad;1.12;36.65;0.00;0.00;32.82;0.01;13.39;1.15
plotter1;60;2021-12-31 07:20:08;sdae;1.20;55.60;0.00;0.00;46.33;0.01;8.35;0.57
plotter1;60;2021-12-31 07:20:08;sdaf;3.47;165.53;0.00;0.00;47.75;0.03;8.60;1.54
plotter1;60;2021-12-31 07:20:08;sdag;4.33;217.80;0.00;0.00;50.26;0.04;8.33;1.89
plotter1;60;2021-12-31 07:20:08;sdah;4.15;226.18;0.00;0.00;54.50;0.04;8.81;2.19
plotter1;60;2021-12-31 07:20:08;sdai;1.55;77.60;0.00;0.00;50.06;0.01;7.60;0.59
plotter1;60;2021-12-31 07:20:08;sdaj;3.27;193.60;0.00;0.00;59.27;0.02;6.60;1.31
plotter1;60;2021-12-31 07:20:08;sdal;1.77;84.07;0.00;0.00;47.58;0.01;8.31;0.80
plotter1;60;2021-12-31 07:20:08;sdam;4.30;245.50;0.00;0.00;57.09;0.06;14.50;2.95
plotter1;60;2021-12-31 07:20:08;sdan;1.82;106.00;0.00;0.00;58.35;0.01;8.05;0.70
plotter1;60;2021-12-31 07:20:08;sdao;2.93;160.05;0.00;0.00;54.56;0.02;7.78;1.76
plotter1;60;2021-12-31 07:20:08;sdap;2.60;124.33;0.00;0.00;47.82;0.03;10.77;1.57
plotter1;60;2021-12-31 07:20:08;sdaq;0.90;51.47;0.00;0.00;57.19;0.01;7.96;0.38
plotter1;60;2021-12-31 07:20:08;sdar;3.43;181.20;0.00;0.00;52.78;0.03;7.55;1.38
plotter1;60;2021-12-31 07:20:08;sdw;3.40;183.53;0.00;0.00;53.98;0.03;8.17;1.41
plotter1;60;2021-12-31 07:20:08;sdak;6.50;361.38;0.00;0.00;55.60;0.12;17.92;4.63
plotter1;60;2021-12-31 07:21:08;nvme1n1;742.68;975.00;12842.80;0.00;18.61;0.07;0.08;8.81
plotter1;60;2021-12-31 07:21:08;nvme0n1;742.53;974.47;12905.73;0.00;18.69;0.08;0.10;9.07
plotter1;60;2021-12-31 07:21:08;nvme2n1;739.13;957.00;12811.73;0.00;18.63;0.08;0.10;8.85
plotter1;60;2021-12-31 07:21:08;sda;4.30;198.60;0.00;0.00;46.19;0.02;5.08;1.06
plotter1;60;2021-12-31 07:21:08;sdb;13.88;661.93;0.00;0.00;47.68;0.08;6.06;2.88
plotter1;60;2021-12-31 07:21:08;sdc;14.53;672.67;0.00;0.00;46.28;0.12;8.28;3.83
plotter1;60;2021-12-31 07:21:08;sdd;9.18;451.87;0.00;0.00;49.21;0.09;9.47;2.75
plotter1;60;2021-12-31 07:21:08;sde;6.45;4.60;130.20;0.00;20.90;0.01;1.35;0.26
plotter1;60;2021-12-31 07:21:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:21:08;sde2;6.12;4.47;130.20;0.00;22.02;0.01;1.40;0.24
plotter1;60;2021-12-31 07:21:08;sdf;12.87;586.00;0.00;0.00;45.54;0.06;4.40;2.51
plotter1;60;2021-12-31 07:21:08;sdg;7.88;362.07;0.00;0.00;45.93;0.03;4.11;1.42
plotter1;60;2021-12-31 07:21:08;sdh;10.92;596.27;0.40;0.00;54.66;0.05;4.47;2.74
plotter1;60;2021-12-31 07:21:08;sdi;7.30;376.47;0.00;0.00;51.57;0.03;3.98;1.55
plotter1;60;2021-12-31 07:21:08;dm-0;2183.22;2906.47;38566.93;0.00;19.00;0.19;0.09;11.83
plotter1;60;2021-12-31 07:21:08;sdj;6.98;348.18;0.00;0.00;49.86;0.03;4.48;1.59
plotter1;60;2021-12-31 07:21:08;sdk;5.00;236.93;0.00;0.00;47.39;0.02;4.80;1.49
plotter1;60;2021-12-31 07:21:08;sdl;3.82;176.65;0.00;0.00;46.28;0.02;6.41;1.30
plotter1;60;2021-12-31 07:21:08;sdm;4.55;247.27;0.00;0.00;54.34;0.06;14.06;2.66
plotter1;60;2021-12-31 07:21:08;sdo;2.33;122.20;0.00;0.00;52.37;0.02;7.51;1.07
plotter1;60;2021-12-31 07:21:08;sdp;5.03;266.33;0.00;0.00;52.91;0.02;4.21;1.23
plotter1;60;2021-12-31 07:21:08;sdq;0.30;0.52;0.00;0.00;1.72;0.01;23.72;0.59
plotter1;60;2021-12-31 07:21:08;sdr;4.02;201.85;0.00;0.00;50.25;0.06;14.53;2.70
plotter1;60;2021-12-31 07:21:08;sds;7.08;352.92;0.00;0.00;49.82;0.11;16.12;4.30
plotter1;60;2021-12-31 07:21:08;sdt;0.23;6.53;0.00;0.00;28.00;0.00;10.43;0.15
plotter1;60;2021-12-31 07:21:08;sdu;3.28;176.60;0.00;0.00;53.79;0.02;4.77;0.83
plotter1;60;2021-12-31 07:21:08;sdv;4.63;229.60;0.00;0.00;49.55;0.05;10.13;2.10
plotter1;60;2021-12-31 07:21:08;sdx;1.23;73.20;0.00;0.00;59.35;0.01;6.95;0.60
plotter1;60;2021-12-31 07:21:08;sdy;0.45;11.25;0.00;0.00;25.00;0.01;19.52;0.80
plotter1;60;2021-12-31 07:21:08;sdz;2.85;134.58;0.00;0.00;47.22;0.02;8.60;1.82
plotter1;60;2021-12-31 07:21:08;sdaa;5.32;273.47;0.00;0.00;51.44;0.06;10.68;2.28
plotter1;60;2021-12-31 07:21:08;sdab;4.23;226.20;0.00;0.00;53.43;0.12;28.64;2.48
plotter1;60;2021-12-31 07:21:08;sdn;0.65;36.80;0.00;0.00;56.62;0.01;10.46;0.38
plotter1;60;2021-12-31 07:21:08;sdac;3.43;192.00;0.00;0.00;55.92;0.02;6.78;1.40
plotter1;60;2021-12-31 07:21:08;sdad;1.70;105.47;0.00;0.00;62.04;0.01;5.02;0.71
plotter1;60;2021-12-31 07:21:08;sdae;2.17;89.18;0.00;0.00;41.16;0.02;8.98;1.50
plotter1;60;2021-12-31 07:21:08;sdaf;2.95;126.38;0.00;0.00;42.84;0.03;10.64;1.81
plotter1;60;2021-12-31 07:21:08;sdag;0.52;11.92;0.00;0.00;23.06;0.01;18.90;0.85
plotter1;60;2021-12-31 07:21:08;sdah;4.43;289.73;0.00;0.00;65.35;0.04;9.90;2.36
plotter1;60;2021-12-31 07:21:08;sdai;1.15;51.52;0.00;0.00;44.80;0.01;10.64;1.01
plotter1;60;2021-12-31 07:21:08;sdaj;1.57;72.12;0.00;0.00;46.03;0.02;9.89;1.16
plotter1;60;2021-12-31 07:21:08;sdal;0.90;27.85;0.00;0.00;30.94;0.01;14.02;1.02
plotter1;60;2021-12-31 07:21:08;sdam;0.83;46.42;0.00;0.00;55.70;0.01;10.96;0.63
plotter1;60;2021-12-31 07:21:08;sdan;3.48;197.58;0.00;0.00;56.72;0.03;8.97;1.98
plotter1;60;2021-12-31 07:21:08;sdao;2.43;142.00;0.00;0.00;58.36;0.02;7.45;1.08
plotter1;60;2021-12-31 07:21:08;sdap;3.78;188.85;0.00;0.00;49.92;0.04;9.90;2.66
plotter1;60;2021-12-31 07:21:08;sdaq;3.67;191.72;0.00;0.00;52.29;0.03;8.05;1.87
plotter1;60;2021-12-31 07:21:08;sdar;4.02;196.98;0.00;0.00;49.04;0.04;9.10;2.26
plotter1;60;2021-12-31 07:21:08;sdw;2.85;140.25;0.00;0.00;49.21;0.03;10.71;1.97
plotter1;60;2021-12-31 07:21:08;sdak;4.43;227.27;0.00;0.00;51.26;0.04;8.50;2.22
plotter1;60;2021-12-31 07:22:08;nvme1n1;617.42;753.73;9827.00;0.00;17.14;0.03;0.05;5.71
plotter1;60;2021-12-31 07:22:08;nvme0n1;623.28;761.20;9909.07;0.00;17.12;0.06;0.09;5.94
plotter1;60;2021-12-31 07:22:08;nvme2n1;628.47;772.47;9910.67;0.00;17.00;0.05;0.08;5.83
plotter1;60;2021-12-31 07:22:08;sda;6.90;330.96;0.00;0.00;47.96;0.05;7.92;1.97
plotter1;60;2021-12-31 07:22:08;sdb;12.85;640.60;0.00;0.00;49.85;0.12;9.70;3.58
plotter1;60;2021-12-31 07:22:08;sdc;12.68;610.80;0.00;0.00;48.16;0.14;10.88;3.88
plotter1;60;2021-12-31 07:22:08;sdd;5.13;247.96;0.00;0.00;48.30;0.02;4.20;1.32
plotter1;60;2021-12-31 07:22:08;sde;4.42;0.03;39.67;0.00;8.99;0.01;1.69;0.08
plotter1;60;2021-12-31 07:22:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:22:08;sde2;4.33;0.00;39.67;0.00;9.15;0.01;1.71;0.07
plotter1;60;2021-12-31 07:22:08;sdf;6.32;278.69;0.00;0.00;44.12;0.04;5.80;1.41
plotter1;60;2021-12-31 07:22:08;sdg;7.22;319.16;0.00;0.00;44.23;0.05;6.83;1.59
plotter1;60;2021-12-31 07:22:08;sdh;7.15;427.69;0.33;0.00;59.86;0.05;6.34;2.13
plotter1;60;2021-12-31 07:22:08;sdi;3.18;190.33;0.00;0.00;59.79;0.03;8.66;1.23
plotter1;60;2021-12-31 07:22:08;dm-0;1855.72;2287.40;29650.73;0.00;17.21;0.13;0.07;8.47
plotter1;60;2021-12-31 07:22:08;sdj;3.32;206.40;0.00;0.00;62.23;0.03;9.83;1.57
plotter1;60;2021-12-31 07:22:08;sdk;6.33;304.13;0.00;0.00;48.02;0.06;9.67;2.40
plotter1;60;2021-12-31 07:22:08;sdl;3.00;180.47;0.00;0.00;60.16;0.02;7.23;1.23
plotter1;60;2021-12-31 07:22:08;sdm;0.67;26.42;0.00;0.00;39.64;0.01;10.18;0.49
plotter1;60;2021-12-31 07:22:08;sdo;1.58;77.62;0.00;0.00;49.03;0.01;9.31;1.02
plotter1;60;2021-12-31 07:22:08;sdp;4.72;211.60;0.00;0.00;44.86;0.03;5.73;1.44
plotter1;60;2021-12-31 07:22:08;sdq;2.03;90.96;0.00;0.00;44.73;0.02;8.28;1.07
plotter1;60;2021-12-31 07:22:08;sdr;3.92;211.69;0.00;0.00;54.05;0.03;7.97;2.04
plotter1;60;2021-12-31 07:22:08;sds;2.55;134.82;0.00;0.00;52.87;0.02;9.35;1.36
plotter1;60;2021-12-31 07:22:08;sdt;1.48;75.36;0.00;0.00;50.80;0.04;27.01;1.03
plotter1;60;2021-12-31 07:22:08;sdu;5.77;304.87;0.00;0.00;52.87;0.02;4.08;1.36
plotter1;60;2021-12-31 07:22:08;sdv;4.05;183.62;0.00;0.00;45.34;0.04;9.35;1.81
plotter1;60;2021-12-31 07:22:08;sdx;0.10;0.09;0.00;0.00;0.92;0.00;26.33;0.27
plotter1;60;2021-12-31 07:22:08;sdy;1.15;45.09;0.00;0.00;39.21;0.01;8.10;0.76
plotter1;60;2021-12-31 07:22:08;sdz;2.27;108.22;0.00;0.00;47.75;0.02;7.30;1.08
plotter1;60;2021-12-31 07:22:08;sdaa;3.13;148.96;0.00;0.00;47.54;0.02;7.48;1.49
plotter1;60;2021-12-31 07:22:08;sdab;2.63;133.29;0.00;0.00;50.62;0.02;8.63;1.50
plotter1;60;2021-12-31 07:22:08;sdn;6.12;291.36;0.00;0.00;47.63;0.05;7.43;2.60
plotter1;60;2021-12-31 07:22:08;sdac;2.22;132.96;0.00;0.00;59.98;0.02;6.94;0.99
plotter1;60;2021-12-31 07:22:08;sdad;3.43;197.76;0.00;0.00;57.60;0.02;6.53;1.25
plotter1;60;2021-12-31 07:22:08;sdae;2.38;107.42;0.00;0.00;45.07;0.02;7.80;1.16
plotter1;60;2021-12-31 07:22:08;sdaf;4.25;212.49;0.00;0.00;50.00;0.04;8.91;1.94
plotter1;60;2021-12-31 07:22:08;sdag;2.87;129.62;0.00;0.00;45.22;0.03;9.18;1.41
plotter1;60;2021-12-31 07:22:08;sdah;2.52;121.36;0.00;0.00;48.22;0.02;7.42;1.05
plotter1;60;2021-12-31 07:22:08;sdai;3.38;187.56;0.00;0.00;55.44;0.02;7.18;1.41
plotter1;60;2021-12-31 07:22:08;sdaj;2.62;145.76;0.00;0.00;55.70;0.02;7.28;1.08
plotter1;60;2021-12-31 07:22:08;sdal;4.55;224.36;0.00;0.00;49.31;0.04;9.68;2.49
plotter1;60;2021-12-31 07:22:08;sdam;1.27;92.60;0.00;0.00;73.11;0.04;28.30;1.34
plotter1;60;2021-12-31 07:22:08;sdan;1.42;81.16;0.00;0.00;57.29;0.01;10.21;0.97
plotter1;60;2021-12-31 07:22:08;sdao;2.82;152.49;0.00;0.00;54.14;0.02;7.44;1.29
plotter1;60;2021-12-31 07:22:08;sdap;2.15;103.69;0.00;0.00;48.23;0.02;11.33;1.37
plotter1;60;2021-12-31 07:22:08;sdaq;0.83;45.76;0.00;0.00;54.91;0.01;9.38;0.51
plotter1;60;2021-12-31 07:22:08;sdar;0.65;36.83;0.00;0.00;56.65;0.01;10.21;0.50
plotter1;60;2021-12-31 07:22:08;sdw;2.67;115.36;0.00;0.00;43.26;0.02;9.36;1.30
plotter1;60;2021-12-31 07:22:08;sdak;0.12;0.36;0.00;0.00;3.07;0.00;27.00;0.28
plotter1;60;2021-12-31 07:23:08;nvme1n1;522.70;302.40;8323.80;0.00;16.50;0.06;0.10;2.83
plotter1;60;2021-12-31 07:23:08;nvme0n1;528.52;305.73;8415.40;0.00;16.50;0.05;0.08;2.85
plotter1;60;2021-12-31 07:23:08;nvme2n1;529.53;302.47;8402.87;0.00;16.44;0.04;0.07;2.78
plotter1;60;2021-12-31 07:23:08;sda;7.48;412.73;0.00;0.00;55.15;0.05;7.26;2.32
plotter1;60;2021-12-31 07:23:08;sdb;13.00;631.27;0.00;0.00;48.56;0.11;8.73;3.60
plotter1;60;2021-12-31 07:23:08;sdc;9.22;429.00;0.00;0.00;46.55;0.05;5.17;1.89
plotter1;60;2021-12-31 07:23:08;sdd;6.37;308.80;0.00;0.00;48.50;0.03;5.38;1.38
plotter1;60;2021-12-31 07:23:08;sde;4.00;0.00;37.07;0.00;9.27;0.01;1.72;0.09
plotter1;60;2021-12-31 07:23:08;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 07:23:08;sde2;4.00;0.00;37.07;0.00;9.27;0.01;1.72;0.09
plotter1;60;2021-12-31 07:23:08;sdf;15.37;738.33;0.00;0.00;48.05;0.13;8.17;3.93
plotter1;60;2021-12-31 07:23:08;sdg;9.20;480.73;0.00;0.00;52.25;0.04;3.90;1.94
plotter1;60;2021-12-31 07:23:08;sdh;9.12;534.93;0.20;0.00;58.70;0.05;5.26;2.53
