# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 04:59:21;sdak;3.97;195.80;0.00;0.00;49.36;0.04;9.22;2.01
plotter1;60;2021-12-31 05:00:21;nvme1n1;428.97;67.67;3558.33;0.00;8.45;0.04;0.10;1.51
plotter1;60;2021-12-31 05:00:21;nvme0n1;428.65;68.53;3564.47;0.00;8.48;0.04;0.10;1.48
plotter1;60;2021-12-31 05:00:21;nvme2n1;424.38;68.00;3517.93;0.00;8.45;0.04;0.09;1.41
plotter1;60;2021-12-31 05:00:21;sda;4.17;176.93;0.27;0.00;42.53;0.02;4.26;0.94
plotter1;60;2021-12-31 05:00:21;sdb;9.88;472.20;0.00;0.00;47.78;0.06;6.03;2.29
plotter1;60;2021-12-31 05:00:21;sdc;8.00;348.27;0.00;0.00;43.53;0.04;5.00;1.77
plotter1;60;2021-12-31 05:00:21;sdd;10.93;523.67;0.00;0.00;47.90;0.04;4.07;2.06
plotter1;60;2021-12-31 05:00:21;sde;6.03;0.13;134.00;0.00;22.23;0.01;0.93;0.36
plotter1;60;2021-12-31 05:00:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:00:21;sde2;5.70;0.00;134.00;0.00;23.51;0.01;0.96;0.34
plotter1;60;2021-12-31 05:00:21;sdf;9.57;415.00;0.00;0.00;43.38;0.04;4.02;1.92
plotter1;60;2021-12-31 05:00:21;sdg;10.38;498.47;0.00;0.00;48.01;0.07;7.13;3.15
plotter1;60;2021-12-31 05:00:21;sdh;7.15;367.40;0.20;0.00;51.41;0.03;4.66;1.94
plotter1;60;2021-12-31 05:00:21;sdi;9.55;518.05;0.00;0.00;54.25;0.07;7.21;2.75
plotter1;60;2021-12-31 05:00:21;dm-0;1271.03;204.20;10644.40;0.00;8.54;0.13;0.10;1.74
plotter1;60;2021-12-31 05:00:21;sdj;3.20;160.05;0.00;0.00;50.02;0.01;3.83;0.78
plotter1;60;2021-12-31 05:00:21;sdk;6.50;309.65;0.00;0.00;47.64;0.05;7.55;2.11
plotter1;60;2021-12-31 05:00:21;sdl;7.40;369.65;0.00;0.00;49.95;0.04;5.20;1.81
plotter1;60;2021-12-31 05:00:21;sdm;6.15;307.32;0.00;0.00;49.97;0.05;8.81;3.16
plotter1;60;2021-12-31 05:00:21;sdo;0.40;2.32;0.00;0.00;5.79;0.01;20.88;0.76
plotter1;60;2021-12-31 05:00:21;sdp;5.07;231.18;0.00;0.00;45.63;0.02;4.85;1.34
plotter1;60;2021-12-31 05:00:21;sdq;3.22;134.65;0.00;0.00;41.86;0.05;16.00;2.27
plotter1;60;2021-12-31 05:00:21;sdr;3.75;178.78;0.00;0.00;47.68;0.05;14.02;2.48
plotter1;60;2021-12-31 05:00:21;sds;2.17;82.18;0.00;0.00;37.93;0.02;11.18;1.60
plotter1;60;2021-12-31 05:00:21;sdt;1.22;35.65;0.00;0.00;29.30;0.01;10.84;1.02
plotter1;60;2021-12-31 05:00:21;sdu;5.33;295.72;0.00;0.00;55.45;0.02;4.51;1.47
plotter1;60;2021-12-31 05:00:21;sdv;2.02;87.65;0.00;0.00;43.46;0.02;11.26;1.57
plotter1;60;2021-12-31 05:00:21;sdx;1.23;52.65;0.00;0.00;42.69;0.01;11.65;1.12
plotter1;60;2021-12-31 05:00:21;sdy;4.78;207.85;0.00;0.00;43.45;0.05;9.47;2.62
plotter1;60;2021-12-31 05:00:21;sdz;3.12;130.32;0.00;0.00;41.81;0.03;10.80;1.93
plotter1;60;2021-12-31 05:00:21;sdaa;2.02;89.45;0.00;0.00;44.36;0.02;12.08;1.56
plotter1;60;2021-12-31 05:00:21;sdab;3.73;177.38;0.00;0.00;47.51;0.05;13.97;2.34
plotter1;60;2021-12-31 05:00:21;sdn;3.85;180.65;0.00;0.00;46.92;0.03;9.09;2.30
plotter1;60;2021-12-31 05:00:21;sdac;2.37;120.92;0.00;0.00;51.09;0.02;9.66;1.50
plotter1;60;2021-12-31 05:00:21;sdad;4.55;236.52;0.00;0.00;51.98;0.04;7.87;2.22
plotter1;60;2021-12-31 05:00:21;sdae;2.38;95.58;0.00;0.00;40.10;0.03;11.76;1.61
plotter1;60;2021-12-31 05:00:21;sdaf;1.67;70.05;0.00;0.00;42.03;0.03;16.35;1.47
plotter1;60;2021-12-31 05:00:21;sdag;3.38;149.52;0.00;0.00;44.19;0.06;17.37;2.55
plotter1;60;2021-12-31 05:00:21;sdah;2.05;96.98;0.00;0.00;47.31;0.02;9.71;1.32
plotter1;60;2021-12-31 05:00:21;sdai;3.05;162.18;0.00;0.00;53.17;0.03;8.90;1.78
plotter1;60;2021-12-31 05:00:21;sdaj;2.97;138.25;0.00;0.00;46.60;0.03;8.54;1.64
plotter1;60;2021-12-31 05:00:21;sdal;1.77;70.98;0.00;0.00;40.18;0.02;10.38;1.44
plotter1;60;2021-12-31 05:00:21;sdam;2.02;123.58;0.00;0.00;61.28;0.02;9.74;1.48
plotter1;60;2021-12-31 05:00:21;sdan;2.17;120.05;0.00;0.00;55.41;0.02;9.97;1.44
plotter1;60;2021-12-31 05:00:21;sdao;2.83;137.25;0.00;0.00;48.44;0.02;7.64;1.53
plotter1;60;2021-12-31 05:00:21;sdap;0.35;0.85;0.00;0.00;2.43;0.01;24.38;0.80
plotter1;60;2021-12-31 05:00:21;sdaq;4.17;226.18;0.00;0.00;54.28;0.03;6.84;2.05
plotter1;60;2021-12-31 05:00:21;sdar;2.43;105.58;0.00;0.00;43.39;0.02;9.71;1.48
plotter1;60;2021-12-31 05:00:21;sdw;2.12;95.32;0.00;0.00;45.03;0.02;10.46;1.39
plotter1;60;2021-12-31 05:00:21;sdak;0.33;1.52;0.00;0.00;4.55;0.01;24.25;0.82
plotter1;60;2021-12-31 05:01:21;nvme1n1;475.43;86.07;3939.53;0.00;8.47;0.05;0.09;1.83
plotter1;60;2021-12-31 05:01:21;nvme0n1;480.47;88.27;3972.27;0.00;8.45;0.05;0.09;1.81
plotter1;60;2021-12-31 05:01:21;nvme2n1;471.88;85.93;3905.47;0.00;8.46;0.04;0.09;1.71
plotter1;60;2021-12-31 05:01:21;sda;7.77;363.40;0.00;0.00;46.79;0.03;4.37;1.58
plotter1;60;2021-12-31 05:01:21;sdb;10.48;492.53;0.00;0.00;46.98;0.10;9.53;3.00
plotter1;60;2021-12-31 05:01:21;sdc;6.37;319.87;0.00;0.00;50.24;0.02;3.91;1.50
plotter1;60;2021-12-31 05:01:21;sdd;7.18;332.07;0.00;0.00;46.23;0.06;8.52;1.80
plotter1;60;2021-12-31 05:01:21;sde;3.82;0.00;34.07;0.00;8.93;0.01;1.75;0.09
plotter1;60;2021-12-31 05:01:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:01:21;sde2;3.82;0.00;34.07;0.00;8.93;0.01;1.75;0.09
plotter1;60;2021-12-31 05:01:21;sdf;8.25;365.27;0.00;0.00;44.27;0.04;5.35;1.81
plotter1;60;2021-12-31 05:01:21;sdg;5.10;257.13;0.00;0.00;50.42;0.04;7.96;1.31
plotter1;60;2021-12-31 05:01:21;sdh;8.43;511.80;0.40;0.00;60.74;0.04;4.50;2.44
plotter1;60;2021-12-31 05:01:21;sdi;3.70;201.13;0.00;0.00;54.36;0.02;5.67;1.06
plotter1;60;2021-12-31 05:01:21;dm-0;1415.40;260.27;11821.40;0.00;8.54;0.13;0.09;2.15
plotter1;60;2021-12-31 05:01:21;sdj;6.28;434.20;0.00;0.00;69.10;0.11;17.14;4.40
plotter1;60;2021-12-31 05:01:21;sdk;6.47;299.07;0.00;0.00;46.25;0.03;5.23;1.89
plotter1;60;2021-12-31 05:01:21;sdl;6.12;313.67;0.00;0.00;51.28;0.03;5.63;1.72
plotter1;60;2021-12-31 05:01:21;sdm;1.10;49.40;0.00;0.00;44.91;0.01;7.32;0.50
plotter1;60;2021-12-31 05:01:21;sdo;2.77;150.80;0.00;0.00;54.51;0.02;7.08;1.10
plotter1;60;2021-12-31 05:01:21;sdp;7.88;418.60;0.00;0.00;53.10;0.05;6.37;2.38
plotter1;60;2021-12-31 05:01:21;sdq;1.03;45.60;0.00;0.00;44.13;0.01;11.42;0.61
plotter1;60;2021-12-31 05:01:21;sdr;1.68;81.93;0.00;0.00;48.67;0.01;7.88;0.81
plotter1;60;2021-12-31 05:01:21;sds;2.92;137.67;0.00;0.00;47.20;0.03;8.66;1.56
plotter1;60;2021-12-31 05:01:21;sdt;2.00;88.87;0.00;0.00;44.43;0.02;9.51;0.89
plotter1;60;2021-12-31 05:01:21;sdu;7.23;401.73;0.00;0.00;55.54;0.03;4.76;1.93
plotter1;60;2021-12-31 05:01:21;sdv;2.75;140.00;0.00;0.00;50.91;0.02;7.07;1.12
plotter1;60;2021-12-31 05:01:21;sdx;2.53;133.87;0.00;0.00;52.84;0.03;13.34;1.20
plotter1;60;2021-12-31 05:01:21;sdy;1.67;88.53;0.00;0.00;53.12;0.02;9.49;0.74
plotter1;60;2021-12-31 05:01:21;sdz;1.95;89.60;0.00;0.00;45.95;0.01;7.11;0.73
plotter1;60;2021-12-31 05:01:21;sdaa;0.02;0.07;0.00;0.00;4.00;0.00;12.00;0.02
plotter1;60;2021-12-31 05:01:21;sdab;1.17;54.13;0.00;0.00;46.40;0.01;8.01;0.55
plotter1;60;2021-12-31 05:01:21;sdn;4.00;198.67;0.00;0.00;49.67;0.03;7.96;1.85
plotter1;60;2021-12-31 05:01:21;sdac;4.13;235.20;0.00;0.00;56.90;0.04;8.48;1.81
plotter1;60;2021-12-31 05:01:21;sdad;1.58;86.93;0.00;0.00;54.91;0.01;9.35;0.69
plotter1;60;2021-12-31 05:01:21;sdae;1.27;50.93;0.00;0.00;40.21;0.01;6.70;0.42
plotter1;60;2021-12-31 05:01:21;sdaf;1.62;78.80;0.00;0.00;48.74;0.01;8.70;0.88
plotter1;60;2021-12-31 05:01:21;sdag;2.53;104.87;0.00;0.00;41.39;0.02;9.28;1.14
plotter1;60;2021-12-31 05:01:21;sdah;2.10;113.27;0.00;0.00;53.94;0.01;7.08;0.77
plotter1;60;2021-12-31 05:01:21;sdai;2.95;175.93;0.00;0.00;59.64;0.03;9.04;1.55
plotter1;60;2021-12-31 05:01:21;sdaj;2.02;91.87;0.00;0.00;45.55;0.02;7.60;0.73
plotter1;60;2021-12-31 05:01:21;sdal;1.38;72.87;0.00;0.00;52.67;0.01;7.60;0.70
plotter1;60;2021-12-31 05:01:21;sdam;0.57;28.20;0.00;0.00;49.76;0.00;5.71;0.22
plotter1;60;2021-12-31 05:01:21;sdan;1.23;52.87;0.00;0.00;42.86;0.01;9.46;0.55
plotter1;60;2021-12-31 05:01:21;sdao;3.00;178.07;0.00;0.00;59.36;0.02;7.80;1.33
plotter1;60;2021-12-31 05:01:21;sdap;2.92;143.20;0.00;0.00;49.10;0.03;9.92;1.71
plotter1;60;2021-12-31 05:01:21;sdaq;0.57;29.67;0.00;0.00;52.35;0.00;7.03;0.28
plotter1;60;2021-12-31 05:01:21;sdar;4.75;244.73;0.00;0.00;51.52;0.04;7.99;1.96
plotter1;60;2021-12-31 05:01:21;sdw;0.38;19.47;0.00;0.00;50.78;0.00;9.78;0.21
plotter1;60;2021-12-31 05:01:21;sdak;4.18;198.27;0.00;0.00;47.39;0.04;8.91;2.02
plotter1;60;2021-12-31 05:02:21;nvme1n1;419.23;91.13;3476.33;0.00;8.51;0.05;0.12;1.63
plotter1;60;2021-12-31 05:02:21;nvme0n1;420.77;89.87;3494.33;0.00;8.52;0.05;0.11;1.61
plotter1;60;2021-12-31 05:02:21;nvme2n1;416.90;90.27;3446.00;0.00;8.48;0.05;0.11;1.53
plotter1;60;2021-12-31 05:02:21;sda;6.73;293.49;0.00;0.00;43.59;0.03;3.73;1.22
plotter1;60;2021-12-31 05:02:21;sdb;14.92;713.93;0.00;0.00;47.86;0.09;6.36;3.57
plotter1;60;2021-12-31 05:02:21;sdc;7.37;332.20;0.00;0.00;45.10;0.04;4.79;1.59
plotter1;60;2021-12-31 05:02:21;sdd;9.63;464.36;0.00;0.00;48.20;0.04;4.16;2.01
plotter1;60;2021-12-31 05:02:21;sde;3.87;0.03;32.20;0.00;8.33;0.01;1.72;0.10
plotter1;60;2021-12-31 05:02:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:02:21;sde2;3.78;0.00;32.20;0.00;8.51;0.01;1.75;0.10
plotter1;60;2021-12-31 05:02:21;sdf;10.43;546.96;0.00;0.00;52.42;0.07;6.25;2.89
plotter1;60;2021-12-31 05:02:21;sdg;6.00;283.36;0.00;0.00;47.23;0.05;7.56;1.59
plotter1;60;2021-12-31 05:02:21;sdh;7.45;470.60;0.40;0.00;63.22;0.04;5.26;2.25
plotter1;60;2021-12-31 05:02:21;sdi;6.63;328.60;0.00;0.00;49.54;0.03;4.95;1.75
plotter1;60;2021-12-31 05:02:21;dm-0;1245.93;271.27;10420.47;0.00;8.58;0.15;0.12;1.90
plotter1;60;2021-12-31 05:02:21;sdj;2.88;154.20;0.00;0.00;53.48;0.01;4.23;0.81
plotter1;60;2021-12-31 05:02:21;sdk;11.77;559.13;0.00;0.00;47.52;0.07;5.90;3.52
plotter1;60;2021-12-31 05:02:21;sdl;7.57;421.40;0.00;0.00;55.69;0.06;8.00;2.76
plotter1;60;2021-12-31 05:02:21;sdm;2.55;118.49;0.00;0.00;46.47;0.02;8.80;1.36
plotter1;60;2021-12-31 05:02:21;sdo;1.87;98.36;0.00;0.00;52.69;0.02;12.20;1.14
plotter1;60;2021-12-31 05:02:21;sdp;4.32;230.07;0.00;0.00;53.30;0.03;5.81;1.28
plotter1;60;2021-12-31 05:02:21;sdq;2.12;97.56;0.00;0.00;46.09;0.02;10.62;1.31
plotter1;60;2021-12-31 05:02:21;sdr;1.13;45.56;0.00;0.00;40.20;0.01;8.60;0.78
plotter1;60;2021-12-31 05:02:21;sds;2.87;132.89;0.00;0.00;46.36;0.02;8.32;1.36
plotter1;60;2021-12-31 05:02:21;sdt;2.97;129.62;0.00;0.00;43.69;0.03;11.22;1.80
plotter1;60;2021-12-31 05:02:21;sdu;3.05;179.87;0.00;0.00;58.97;0.02;5.95;1.06
plotter1;60;2021-12-31 05:02:21;sdv;3.83;199.83;0.00;0.00;52.13;0.04;9.24;1.94
plotter1;60;2021-12-31 05:02:21;sdx;3.87;232.16;0.00;0.00;60.04;0.03;7.51;1.60
plotter1;60;2021-12-31 05:02:21;sdy;0.25;5.03;0.00;0.00;20.10;0.00;19.60;0.34
plotter1;60;2021-12-31 05:02:21;sdz;1.22;48.29;0.00;0.00;39.69;0.01;8.95;0.80
plotter1;60;2021-12-31 05:02:21;sdaa;2.38;116.29;0.00;0.00;48.79;0.02;8.54;1.27
plotter1;60;2021-12-31 05:02:21;sdab;3.28;169.69;0.00;0.00;51.68;0.04;10.71;1.84
plotter1;60;2021-12-31 05:02:21;sdn;3.10;151.56;0.00;0.00;48.89;0.03;10.33;1.71
plotter1;60;2021-12-31 05:02:21;sdac;1.10;60.49;0.00;0.00;54.99;0.01;7.50;0.57
plotter1;60;2021-12-31 05:02:21;sdad;1.48;75.36;0.00;0.00;50.80;0.01;7.48;0.83
plotter1;60;2021-12-31 05:02:21;sdae;4.37;179.16;0.00;0.00;41.03;0.04;10.19;1.94
plotter1;60;2021-12-31 05:02:21;sdaf;1.02;37.29;0.00;0.00;36.68;0.01;10.77;0.71
plotter1;60;2021-12-31 05:02:21;sdag;3.53;182.49;0.00;0.00;51.65;0.04;11.94;1.83
plotter1;60;2021-12-31 05:02:21;sdah;0.78;31.03;0.00;0.00;39.61;0.01;10.19;0.49
plotter1;60;2021-12-31 05:02:21;sdai;1.40;84.09;0.00;0.00;60.07;0.02;15.23;0.89
plotter1;60;2021-12-31 05:02:21;sdaj;3.48;214.23;0.00;0.00;61.50;0.03;9.31;1.87
plotter1;60;2021-12-31 05:02:21;sdal;6.22;300.62;0.00;0.00;48.36;0.05;8.21;2.94
plotter1;60;2021-12-31 05:02:21;sdam;3.67;197.87;0.00;0.00;53.96;0.03;7.58;1.44
plotter1;60;2021-12-31 05:02:21;sdan;2.28;118.29;0.00;0.00;51.81;0.02;7.42;1.10
plotter1;60;2021-12-31 05:02:21;sdao;2.28;142.03;0.00;0.00;62.20;0.03;12.85;1.41
plotter1;60;2021-12-31 05:02:21;sdap;2.10;94.09;0.00;0.00;44.81;0.02;10.87;1.33
plotter1;60;2021-12-31 05:02:21;sdaq;2.13;114.56;0.00;0.00;53.70;0.02;7.95;1.12
plotter1;60;2021-12-31 05:02:21;sdar;6.55;318.56;0.00;0.00;48.63;0.05;7.83;2.53
plotter1;60;2021-12-31 05:02:21;sdw;3.00;145.96;0.00;0.00;48.65;0.04;12.32;1.67
plotter1;60;2021-12-31 05:02:21;sdak;0.83;37.96;0.00;0.00;45.55;0.01;10.36;0.58
plotter1;60;2021-12-31 05:03:21;nvme1n1;432.73;97.53;3575.93;0.00;8.49;0.05;0.11;1.78
plotter1;60;2021-12-31 05:03:21;nvme0n1;434.05;101.40;3599.27;0.00;8.53;0.05;0.11;1.79
plotter1;60;2021-12-31 05:03:21;nvme2n1;434.82;100.87;3564.47;0.00;8.43;0.05;0.10;1.79
plotter1;60;2021-12-31 05:03:21;sda;9.77;475.67;0.00;0.00;48.70;0.06;6.28;2.20
plotter1;60;2021-12-31 05:03:21;sdb;8.20;405.67;0.00;0.00;49.47;0.08;9.84;2.44
plotter1;60;2021-12-31 05:03:21;sdc;13.28;644.00;0.00;0.00;48.48;0.10;7.25;3.41
plotter1;60;2021-12-31 05:03:21;sdd;7.90;379.20;0.00;0.00;48.00;0.03;3.87;1.58
plotter1;60;2021-12-31 05:03:21;sde;3.27;0.00;31.40;0.00;9.61;0.01;1.77;0.08
plotter1;60;2021-12-31 05:03:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:03:21;sde2;3.27;0.00;31.40;0.00;9.61;0.01;1.77;0.08
plotter1;60;2021-12-31 05:03:21;sdf;7.97;385.20;0.00;0.00;48.35;0.05;6.33;1.75
plotter1;60;2021-12-31 05:03:21;sdg;8.37;397.47;0.00;0.00;47.51;0.03;4.05;1.64
plotter1;60;2021-12-31 05:03:21;sdh;6.57;384.07;0.27;0.00;58.53;0.03;4.64;1.88
plotter1;60;2021-12-31 05:03:21;sdi;3.43;204.07;0.00;0.00;59.44;0.02;4.56;0.87
plotter1;60;2021-12-31 05:03:21;dm-0;1289.88;299.80;10743.60;0.00;8.56;0.14;0.11;2.17
plotter1;60;2021-12-31 05:03:21;sdj;10.25;548.47;0.00;0.00;53.51;0.07;6.99;3.19
plotter1;60;2021-12-31 05:03:21;sdk;5.10;230.53;0.00;0.00;45.20;0.03;5.94;1.62
plotter1;60;2021-12-31 05:03:21;sdl;2.87;145.33;0.00;0.00;50.70;0.02;8.21;1.27
plotter1;60;2021-12-31 05:03:21;sdm;2.50;122.73;0.00;0.00;49.09;0.02;7.30;1.12
plotter1;60;2021-12-31 05:03:21;sdo;1.12;63.40;0.00;0.00;56.78;0.01;7.82;0.52
plotter1;60;2021-12-31 05:03:21;sdp;6.30;350.20;0.00;0.00;55.59;0.04;7.03;1.93
plotter1;60;2021-12-31 05:03:21;sdq;0.88;36.20;0.00;0.00;40.98;0.01;9.66;0.47
plotter1;60;2021-12-31 05:03:21;sdr;2.42;123.73;0.00;0.00;51.20;0.02;7.81;1.08
plotter1;60;2021-12-31 05:03:21;sds;1.27;56.80;0.00;0.00;44.84;0.01;7.71;0.51
plotter1;60;2021-12-31 05:03:21;sdt;1.17;58.80;0.00;0.00;50.40;0.01;11.23;0.73
plotter1;60;2021-12-31 05:03:21;sdu;7.68;419.40;0.27;0.00;54.62;0.05;6.82;2.92
plotter1;60;2021-12-31 05:03:21;sdv;5.22;278.13;0.00;0.00;53.32;0.04;8.52;2.43
plotter1;60;2021-12-31 05:03:21;sdx;4.58;253.87;0.00;0.00;55.39;0.04;8.93;1.92
plotter1;60;2021-12-31 05:03:21;sdy;2.22;101.00;0.00;0.00;45.56;0.03;11.66;1.19
plotter1;60;2021-12-31 05:03:21;sdz;5.67;278.73;0.00;0.00;49.19;0.04;7.35;2.39
plotter1;60;2021-12-31 05:03:21;sdaa;2.63;138.47;0.00;0.00;52.58;0.03;9.51;1.43
plotter1;60;2021-12-31 05:03:21;sdab;0.83;41.47;0.00;0.00;49.76;0.01;9.28;0.37
plotter1;60;2021-12-31 05:03:21;sdn;0.27;14.87;0.00;0.00;55.75;0.00;15.88;0.20
plotter1;60;2021-12-31 05:03:21;sdac;2.65;145.73;0.00;0.00;54.99;0.02;6.77;0.94
plotter1;60;2021-12-31 05:03:21;sdad;1.35;72.33;0.00;0.00;53.58;0.01;8.07;0.49
plotter1;60;2021-12-31 05:03:21;sdae;3.72;171.27;0.00;0.00;46.08;0.03;8.38;1.41
plotter1;60;2021-12-31 05:03:21;sdaf;0.95;38.13;0.00;0.00;40.14;0.01;10.51;0.49
plotter1;60;2021-12-31 05:03:21;sdag;8.00;399.00;0.00;0.00;49.88;0.09;11.11;3.79
plotter1;60;2021-12-31 05:03:21;sdah;3.22;160.47;0.00;0.00;49.89;0.03;8.63;1.23
plotter1;60;2021-12-31 05:03:21;sdai;2.57;157.60;0.00;0.00;61.40;0.02;7.82;0.97
plotter1;60;2021-12-31 05:03:21;sdaj;2.98;176.80;0.00;0.00;59.26;0.04;11.81;1.60
plotter1;60;2021-12-31 05:03:21;sdal;1.12;53.53;0.00;0.00;47.94;0.01;10.76;0.65
plotter1;60;2021-12-31 05:03:21;sdam;2.53;149.67;0.00;0.00;59.08;0.02;7.72;1.22
plotter1;60;2021-12-31 05:03:21;sdan;0.57;27.40;0.00;0.00;48.35;0.01;8.97;0.27
plotter1;60;2021-12-31 05:03:21;sdao;3.20;178.93;0.00;0.00;55.92;0.02;6.20;1.35
plotter1;60;2021-12-31 05:03:21;sdap;2.58;135.60;0.00;0.00;52.49;0.02;8.24;1.18
plotter1;60;2021-12-31 05:03:21;sdaq;0.08;0.73;0.00;0.00;8.80;0.00;26.80;0.13
plotter1;60;2021-12-31 05:03:21;sdar;1.75;100.53;0.00;0.00;57.45;0.01;8.17;0.73
plotter1;60;2021-12-31 05:03:21;sdw;2.73;125.20;0.00;0.00;45.80;0.02;7.60;1.11
plotter1;60;2021-12-31 05:03:21;sdak;2.72;125.07;0.00;0.00;46.04;0.02;8.34;1.38
plotter1;60;2021-12-31 05:04:21;nvme1n1;437.85;241.73;3345.87;0.00;8.19;0.05;0.11;3.82
plotter1;60;2021-12-31 05:04:21;nvme0n1;443.50;244.00;3385.60;0.00;8.18;0.05;0.11;3.83
plotter1;60;2021-12-31 05:04:21;nvme2n1;436.78;248.47;3312.13;0.00;8.15;0.05;0.10;3.76
plotter1;60;2021-12-31 05:04:21;sda;12.63;577.80;0.00;0.00;45.74;0.09;6.87;2.87
plotter1;60;2021-12-31 05:04:21;sdb;7.40;348.60;0.00;0.00;47.11;0.07;9.85;2.11
plotter1;60;2021-12-31 05:04:21;sdc;8.43;414.33;0.00;0.00;49.13;0.07;8.08;2.78
plotter1;60;2021-12-31 05:04:21;sdd;7.10;324.07;0.00;0.00;45.64;0.04;5.25;1.46
plotter1;60;2021-12-31 05:04:21;sde;3.73;0.00;38.67;0.00;10.36;0.01;1.81;0.09
plotter1;60;2021-12-31 05:04:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 05:04:21;sde2;3.73;0.00;38.67;0.00;10.36;0.01;1.81;0.09
plotter1;60;2021-12-31 05:04:21;sdf;11.45;566.60;0.00;0.00;49.48;0.10;8.37;2.79
plotter1;60;2021-12-31 05:04:21;sdg;8.62;391.80;0.00;0.00;45.47;0.06;6.39;2.27
plotter1;60;2021-12-31 05:04:21;sdh;8.37;500.27;0.40;0.00;59.84;0.08;8.99;3.15
plotter1;60;2021-12-31 05:04:21;sdi;7.13;360.67;0.00;0.00;50.56;0.04;5.23;2.06
plotter1;60;2021-12-31 05:04:21;dm-0;1307.90;734.20;10047.27;0.00;8.24;0.15;0.11;4.95
plotter1;60;2021-12-31 05:04:21;sdj;8.08;456.47;0.00;0.00;56.47;0.07;9.11;3.41
plotter1;60;2021-12-31 05:04:21;sdk;5.98;269.73;0.00;0.00;45.08;0.03;5.57;1.84
plotter1;60;2021-12-31 05:04:21;sdl;2.83;152.60;0.00;0.00;53.86;0.02;6.08;0.99
plotter1;60;2021-12-31 05:04:21;sdm;5.10;268.80;0.00;0.00;52.71;0.04;8.08;2.26
plotter1;60;2021-12-31 05:04:21;sdo;3.28;162.00;0.00;0.00;49.34;0.02;7.06;1.35
plotter1;60;2021-12-31 05:04:21;sdp;2.82;130.93;0.00;0.00;46.49;0.02;5.42;0.78
plotter1;60;2021-12-31 05:04:21;sdq;4.75;243.07;0.00;0.00;51.17;0.04;7.84;2.31
plotter1;60;2021-12-31 05:04:21;sdr;3.53;181.80;0.00;0.00;51.45;0.03;7.62;1.66
plotter1;60;2021-12-31 05:04:21;sds;1.55;64.93;0.00;0.00;41.89;0.02;10.20;0.83
plotter1;60;2021-12-31 05:04:21;sdt;0.90;39.00;0.00;0.00;43.33;0.01;8.63;0.46
plotter1;60;2021-12-31 05:04:21;sdu;7.40;420.27;0.00;0.00;56.79;0.04;5.89;2.29
plotter1;60;2021-12-31 05:04:21;sdv;0.80;37.00;0.00;0.00;46.25;0.01;9.79;0.45
plotter1;60;2021-12-31 05:04:21;sdx;3.28;199.67;0.00;0.00;60.81;0.03;9.55;1.50
plotter1;60;2021-12-31 05:04:21;sdy;2.17;107.60;0.00;0.00;49.66;0.02;8.31;0.93
plotter1;60;2021-12-31 05:04:21;sdz;4.02;205.40;0.00;0.00;51.14;0.04;9.03;1.76
plotter1;60;2021-12-31 05:04:21;sdaa;3.43;176.47;0.00;0.00;51.40;0.05;13.74;1.77
plotter1;60;2021-12-31 05:04:21;sdab;0.62;27.73;0.00;0.00;44.97;0.01;8.22;0.32
plotter1;60;2021-12-31 05:04:21;sdn;4.55;233.60;0.00;0.00;51.34;0.04;7.72;1.95
plotter1;60;2021-12-31 05:04:21;sdac;1.80;101.93;0.00;0.00;56.63;0.01;7.72;0.74
plotter1;60;2021-12-31 05:04:21;sdad;1.90;108.07;0.00;0.00;56.88;0.01;7.74;0.83
plotter1;60;2021-12-31 05:04:21;sdae;1.88;87.33;0.00;0.00;46.37;0.02;8.71;0.86
plotter1;60;2021-12-31 05:04:21;sdaf;5.08;272.60;0.00;0.00;53.63;0.06;12.73;2.67
plotter1;60;2021-12-31 05:04:21;sdag;3.33;168.13;0.00;0.00;50.44;0.02;7.46;1.40
plotter1;60;2021-12-31 05:04:21;sdah;4.30;225.07;0.00;0.00;52.34;0.03;6.66;1.53
plotter1;60;2021-12-31 05:04:21;sdai;2.13;132.27;0.00;0.00;62.00;0.02;7.23;0.85
plotter1;60;2021-12-31 05:04:21;sdaj;1.37;78.27;0.00;0.00;57.27;0.01;8.57;0.87
plotter1;60;2021-12-31 05:04:21;sdal;5.97;308.13;0.00;0.00;51.64;0.11;18.68;3.29
plotter1;60;2021-12-31 05:04:21;sdam;2.80;148.67;0.00;0.00;53.10;0.02;7.27;1.16
plotter1;60;2021-12-31 05:04:21;sdan;2.37;143.60;0.00;0.00;60.68;0.02;7.02;1.08
plotter1;60;2021-12-31 05:04:21;sdao;0.97;46.87;0.00;0.00;48.48;0.01;7.76;0.41
plotter1;60;2021-12-31 05:04:21;sdap;7.75;379.47;0.00;0.00;48.96;0.08;9.79;4.07
