# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 08:31:26,sdw,4.82,280.47,0.00,0.00,58.23,0.07,14.42,2.48
plotter1,60,2021-12-31 08:31:26,sdak,1.23,62.67,0.00,0.00,50.81,0.01,9.73,0.68
plotter1,60,2021-12-31 08:32:26,nvme1n1,457.30,100.47,12025.27,0.00,26.52,0.06,0.12,1.71
plotter1,60,2021-12-31 08:32:26,nvme0n1,447.98,96.53,11923.00,0.00,26.83,0.05,0.12,1.60
plotter1,60,2021-12-31 08:32:26,nvme2n1,446.45,100.00,11877.20,0.00,26.83,0.05,0.11,1.59
plotter1,60,2021-12-31 08:32:26,sda,10.50,462.09,0.00,0.00,44.01,0.07,6.76,2.62
plotter1,60,2021-12-31 08:32:26,sdb,4.15,207.13,0.00,0.00,49.91,0.02,4.13,0.98
plotter1,60,2021-12-31 08:32:26,sdc,10.37,487.76,0.00,0.00,47.05,0.10,9.25,3.20
plotter1,60,2021-12-31 08:32:26,sdd,6.03,286.76,0.00,0.00,47.53,0.04,5.97,1.42
plotter1,60,2021-12-31 08:32:26,sde,4.78,0.03,39.73,0.00,8.31,0.01,1.92,0.09
plotter1,60,2021-12-31 08:32:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:32:26,sde2,4.70,0.00,39.73,0.00,8.45,0.01,1.94,0.09
plotter1,60,2021-12-31 08:32:26,sdf,5.48,251.16,0.00,0.00,45.80,0.04,6.56,1.41
plotter1,60,2021-12-31 08:32:26,sdg,5.47,259.62,0.00,0.00,47.49,0.02,4.48,1.15
plotter1,60,2021-12-31 08:32:26,sdh,8.05,448.40,0.40,0.00,55.75,0.04,5.02,1.94
plotter1,60,2021-12-31 08:32:26,sdi,4.85,268.73,0.00,0.00,55.41,0.03,5.63,1.56
plotter1,60,2021-12-31 08:32:26,dm-0,1341.38,297.00,35829.20,0.00,26.93,0.16,0.12,1.97
plotter1,60,2021-12-31 08:32:26,sdj,3.65,174.53,0.00,0.00,47.82,0.02,4.16,0.96
plotter1,60,2021-12-31 08:32:26,sdk,4.22,206.93,0.00,0.00,49.08,0.06,13.09,1.71
plotter1,60,2021-12-31 08:32:26,sdl,9.97,643.80,0.00,0.00,64.60,0.14,14.01,5.43
plotter1,60,2021-12-31 08:32:26,sdm,3.80,166.36,0.33,0.00,43.87,0.03,8.17,1.84
plotter1,60,2021-12-31 08:32:26,sdo,3.80,193.22,0.00,0.00,50.85,0.04,10.54,1.88
plotter1,60,2021-12-31 08:32:26,sdp,11.22,655.53,0.00,0.00,58.44,0.07,6.13,3.33
plotter1,60,2021-12-31 08:32:26,sdq,0.72,32.16,0.00,0.00,44.87,0.01,9.88,0.57
plotter1,60,2021-12-31 08:32:26,sdr,2.58,134.82,0.00,0.00,52.19,0.03,10.10,1.52
plotter1,60,2021-12-31 08:32:26,sds,2.28,103.16,0.00,0.00,45.18,0.02,8.11,1.27
plotter1,60,2021-12-31 08:32:26,sdt,3.50,157.16,0.00,0.00,44.90,0.03,7.96,1.62
plotter1,60,2021-12-31 08:32:26,sdu,6.22,377.40,0.27,0.00,60.75,0.04,7.06,2.24
plotter1,60,2021-12-31 08:32:26,sdv,0.83,43.43,0.00,0.00,52.11,0.02,18.34,0.70
plotter1,60,2021-12-31 08:32:26,sdx,0.18,8.56,0.00,0.00,46.68,0.00,24.64,0.31
plotter1,60,2021-12-31 08:32:26,sdy,0.82,35.16,0.00,0.00,43.05,0.01,9.86,0.60
plotter1,60,2021-12-31 08:32:26,sdz,4.33,216.29,0.00,0.00,49.91,0.04,8.20,1.95
plotter1,60,2021-12-31 08:32:26,sdaa,0.98,32.42,0.00,0.00,32.97,0.01,11.08,0.68
plotter1,60,2021-12-31 08:32:26,sdab,5.33,257.69,0.00,0.00,48.32,0.06,12.10,2.68
plotter1,60,2021-12-31 08:32:26,sdn,1.43,55.96,0.00,0.00,39.04,0.01,9.07,0.79
plotter1,60,2021-12-31 08:32:26,sdac,2.63,143.82,0.27,0.00,54.72,0.02,7.99,1.35
plotter1,60,2021-12-31 08:32:26,sdad,2.00,125.69,0.00,0.00,62.85,0.01,6.83,1.01
plotter1,60,2021-12-31 08:32:26,sdae,1.27,50.89,0.00,0.00,40.18,0.01,8.50,0.66
plotter1,60,2021-12-31 08:32:26,sdaf,2.53,136.62,0.00,0.00,53.93,0.03,10.17,1.56
plotter1,60,2021-12-31 08:32:26,sdag,1.48,73.49,0.00,0.00,49.54,0.02,10.28,0.90
plotter1,60,2021-12-31 08:32:26,sdah,3.03,141.03,0.27,0.00,46.58,0.06,19.20,2.62
plotter1,60,2021-12-31 08:32:26,sdai,1.12,67.09,0.00,0.00,60.08,0.01,6.52,0.61
plotter1,60,2021-12-31 08:32:26,sdaj,4.90,268.89,0.00,0.00,54.88,0.04,7.28,2.02
plotter1,60,2021-12-31 08:32:26,sdal,3.27,145.76,0.00,0.00,44.62,0.03,8.68,1.55
plotter1,60,2021-12-31 08:32:26,sdam,0.17,2.07,0.00,0.00,12.40,0.00,10.30,0.08
plotter1,60,2021-12-31 08:32:26,sdan,0.25,2.09,0.00,0.00,8.37,0.00,17.40,0.35
plotter1,60,2021-12-31 08:32:26,sdao,3.33,171.76,0.00,0.00,51.53,0.02,7.15,1.55
plotter1,60,2021-12-31 08:32:26,sdap,4.83,243.03,0.00,0.00,50.28,0.05,9.52,2.62
plotter1,60,2021-12-31 08:32:26,sdaq,3.27,170.03,0.00,0.00,52.05,0.03,7.97,1.42
plotter1,60,2021-12-31 08:32:26,sdar,0.20,1.76,0.00,0.00,8.79,0.00,19.25,0.32
plotter1,60,2021-12-31 08:32:26,sdw,3.45,166.62,0.00,0.00,48.30,0.03,8.47,1.77
plotter1,60,2021-12-31 08:32:26,sdak,2.27,99.09,0.00,0.00,43.72,0.02,9.78,1.23
plotter1,60,2021-12-31 08:33:26,nvme1n1,462.65,105.07,12277.27,0.00,26.76,0.09,0.18,1.75
plotter1,60,2021-12-31 08:33:26,nvme0n1,456.88,100.00,12238.80,0.00,27.01,0.09,0.18,1.70
plotter1,60,2021-12-31 08:33:26,nvme2n1,456.88,105.33,12189.27,0.00,26.91,0.07,0.14,1.64
plotter1,60,2021-12-31 08:33:26,sda,8.07,400.33,0.00,0.00,49.63,0.04,4.50,1.80
plotter1,60,2021-12-31 08:33:26,sdb,7.92,355.60,0.00,0.00,44.92,0.07,9.00,2.23
plotter1,60,2021-12-31 08:33:26,sdc,6.37,289.33,0.00,0.00,45.45,0.05,7.79,1.52
plotter1,60,2021-12-31 08:33:26,sdd,3.97,191.20,0.00,0.00,48.20,0.04,10.55,1.26
plotter1,60,2021-12-31 08:33:26,sde,4.63,0.00,39.33,0.00,8.49,0.01,1.88,0.09
plotter1,60,2021-12-31 08:33:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:33:26,sde2,4.63,0.00,39.33,0.00,8.49,0.01,1.88,0.09
plotter1,60,2021-12-31 08:33:26,sdf,3.55,189.60,0.27,0.00,53.48,0.03,8.90,1.08
plotter1,60,2021-12-31 08:33:26,sdg,4.45,212.40,0.00,0.00,47.73,0.02,5.29,0.96
plotter1,60,2021-12-31 08:33:26,sdh,7.22,468.60,0.27,0.00,64.97,0.05,6.59,2.39
plotter1,60,2021-12-31 08:33:26,sdi,7.52,435.00,0.00,0.00,57.87,0.08,10.51,2.93
plotter1,60,2021-12-31 08:33:26,dm-0,1364.75,310.40,36709.27,0.00,27.13,0.24,0.17,2.00
plotter1,60,2021-12-31 08:33:26,sdj,8.45,435.33,0.00,0.00,51.52,0.04,4.89,2.27
plotter1,60,2021-12-31 08:33:26,sdk,8.68,411.07,0.00,0.00,47.34,0.06,6.37,2.83
plotter1,60,2021-12-31 08:33:26,sdl,5.78,387.33,0.00,0.00,66.97,0.08,14.44,3.30
plotter1,60,2021-12-31 08:33:26,sdm,3.37,175.00,0.53,0.00,52.14,0.03,7.88,1.58
plotter1,60,2021-12-31 08:33:26,sdo,2.65,136.67,0.00,0.00,51.57,0.03,12.87,1.30
plotter1,60,2021-12-31 08:33:26,sdp,6.52,332.00,0.00,0.00,50.95,0.03,4.10,1.47
plotter1,60,2021-12-31 08:33:26,sdq,5.13,259.93,0.00,0.00,50.64,0.04,7.59,2.40
plotter1,60,2021-12-31 08:33:26,sdr,0.12,1.07,0.00,0.00,9.14,0.00,22.00,0.14
plotter1,60,2021-12-31 08:33:26,sds,2.72,124.87,0.00,0.00,45.96,0.02,8.15,1.17
plotter1,60,2021-12-31 08:33:26,sdt,3.67,170.20,0.00,0.00,46.42,0.03,7.20,1.48
plotter1,60,2021-12-31 08:33:26,sdu,5.38,270.00,0.00,0.00,50.15,0.02,4.62,1.38
plotter1,60,2021-12-31 08:33:26,sdv,1.52,63.27,0.00,0.00,41.71,0.01,8.62,0.59
plotter1,60,2021-12-31 08:33:26,sdx,3.40,192.33,0.00,0.00,56.57,0.03,8.22,1.73
plotter1,60,2021-12-31 08:33:26,sdy,1.33,66.87,0.00,0.00,50.15,0.01,8.15,0.76
plotter1,60,2021-12-31 08:33:26,sdz,2.77,155.07,0.00,0.00,56.05,0.02,8.07,1.21
plotter1,60,2021-12-31 08:33:26,sdaa,1.10,54.40,0.00,0.00,49.45,0.01,9.11,0.55
plotter1,60,2021-12-31 08:33:26,sdab,1.83,80.80,0.00,0.00,44.07,0.01,7.57,0.92
plotter1,60,2021-12-31 08:33:26,sdn,4.53,229.73,0.00,0.00,50.68,0.03,7.66,2.03
plotter1,60,2021-12-31 08:33:26,sdac,1.13,54.87,0.00,0.00,48.41,0.01,7.84,0.45
plotter1,60,2021-12-31 08:33:26,sdad,5.57,305.13,0.00,0.00,54.81,0.04,6.61,1.86
plotter1,60,2021-12-31 08:33:26,sdae,2.82,133.93,0.00,0.00,47.55,0.02,8.83,1.35
plotter1,60,2021-12-31 08:33:26,sdaf,2.63,128.47,0.00,0.00,48.78,0.02,8.39,1.34
plotter1,60,2021-12-31 08:33:26,sdag,2.53,124.67,0.00,0.00,49.21,0.02,9.14,1.25
plotter1,60,2021-12-31 08:33:26,sdah,2.47,131.67,0.00,0.00,53.38,0.01,5.82,0.82
plotter1,60,2021-12-31 08:33:26,sdai,2.92,185.67,0.00,0.00,63.66,0.02,7.43,1.53
plotter1,60,2021-12-31 08:33:26,sdaj,1.82,102.67,0.00,0.00,56.51,0.01,6.05,0.61
plotter1,60,2021-12-31 08:33:26,sdal,1.57,62.93,0.00,0.00,40.17,0.01,7.61,0.68
plotter1,60,2021-12-31 08:33:26,sdam,1.17,58.00,0.00,0.00,49.71,0.01,7.96,0.51
plotter1,60,2021-12-31 08:33:26,sdan,2.67,148.93,0.00,0.00,55.85,0.03,9.76,1.04
plotter1,60,2021-12-31 08:33:26,sdao,0.12,1.07,0.00,0.00,9.14,0.00,15.29,0.10
plotter1,60,2021-12-31 08:33:26,sdap,0.93,53.27,0.00,0.00,57.07,0.01,15.70,0.53
plotter1,60,2021-12-31 08:33:26,sdaq,0.02,0.07,0.00,0.00,4.00,0.00,21.00,0.04
plotter1,60,2021-12-31 08:33:26,sdar,1.27,82.47,0.00,0.00,65.11,0.01,6.87,0.54
plotter1,60,2021-12-31 08:33:26,sdw,1.62,84.00,0.00,0.00,51.96,0.01,8.40,0.77
plotter1,60,2021-12-31 08:33:26,sdak,3.18,154.27,0.00,0.00,48.46,0.04,13.98,1.83
plotter1,60,2021-12-31 08:34:26,nvme1n1,484.78,127.73,12759.73,0.00,26.58,0.07,0.14,1.87
plotter1,60,2021-12-31 08:34:26,nvme0n1,475.48,124.80,12626.00,0.00,26.82,0.06,0.12,1.81
plotter1,60,2021-12-31 08:34:26,nvme2n1,475.52,123.73,12639.67,0.00,26.84,0.06,0.11,1.74
plotter1,60,2021-12-31 08:34:26,sda,7.65,367.33,0.00,0.00,48.02,0.04,5.27,1.75
plotter1,60,2021-12-31 08:34:26,sdb,14.08,700.47,0.00,0.00,49.74,0.18,12.64,4.45
plotter1,60,2021-12-31 08:34:26,sdc,10.58,538.33,0.00,0.00,50.87,0.09,8.87,2.89
plotter1,60,2021-12-31 08:34:26,sdd,7.52,343.27,0.00,0.00,45.67,0.03,4.56,1.61
plotter1,60,2021-12-31 08:34:26,sde,5.23,0.07,47.33,0.00,9.06,0.01,1.69,0.14
plotter1,60,2021-12-31 08:34:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:34:26,sde2,5.23,0.07,47.33,0.00,9.06,0.01,1.69,0.14
plotter1,60,2021-12-31 08:34:26,sdf,8.87,464.33,0.00,0.00,52.37,0.12,13.27,3.43
plotter1,60,2021-12-31 08:34:26,sdg,14.98,685.93,0.00,0.00,45.78,0.12,8.10,3.81
plotter1,60,2021-12-31 08:34:26,sdh,3.92,208.00,0.40,0.00,53.21,0.02,4.75,1.23
plotter1,60,2021-12-31 08:34:26,sdi,3.43,164.47,0.00,0.00,47.90,0.02,5.85,1.01
plotter1,60,2021-12-31 08:34:26,dm-0,1424.45,376.27,38029.33,0.00,26.96,0.18,0.13,2.15
plotter1,60,2021-12-31 08:34:26,sdj,6.10,382.47,0.00,0.00,62.70,0.06,10.45,2.91
plotter1,60,2021-12-31 08:34:26,sdk,6.17,275.67,0.00,0.00,44.70,0.05,8.41,2.29
plotter1,60,2021-12-31 08:34:26,sdl,4.28,220.40,0.00,0.00,51.46,0.02,4.97,1.17
plotter1,60,2021-12-31 08:34:26,sdm,1.17,50.80,0.00,0.00,43.54,0.01,9.70,0.66
plotter1,60,2021-12-31 08:34:26,sdo,1.75,89.80,0.27,0.00,51.47,0.01,8.09,0.89
plotter1,60,2021-12-31 08:34:26,sdp,7.07,385.27,0.00,0.00,54.52,0.04,5.95,2.03
plotter1,60,2021-12-31 08:34:26,sdq,8.87,470.60,0.00,0.00,53.08,0.07,8.43,3.93
plotter1,60,2021-12-31 08:34:26,sdr,3.05,141.53,0.00,0.00,46.40,0.03,9.66,1.59
plotter1,60,2021-12-31 08:34:26,sds,2.72,128.07,0.53,0.00,47.34,0.04,12.31,1.74
plotter1,60,2021-12-31 08:34:26,sdt,3.73,201.53,0.00,0.00,53.98,0.04,9.78,1.61
plotter1,60,2021-12-31 08:34:26,sdu,7.23,398.20,0.00,0.00,55.05,0.05,6.62,2.37
plotter1,60,2021-12-31 08:34:26,sdv,2.02,91.53,0.00,0.00,45.39,0.03,15.35,1.21
plotter1,60,2021-12-31 08:34:26,sdx,1.30,65.73,0.00,0.00,50.56,0.01,9.01,0.60
plotter1,60,2021-12-31 08:34:26,sdy,3.52,180.60,0.00,0.00,51.36,0.03,9.50,1.56
plotter1,60,2021-12-31 08:34:26,sdz,3.18,142.00,0.27,0.00,44.69,0.03,8.67,1.46
plotter1,60,2021-12-31 08:34:26,sdaa,3.20,148.27,0.00,0.00,46.33,0.03,8.22,1.46
plotter1,60,2021-12-31 08:34:26,sdab,0.92,46.20,0.00,0.00,50.40,0.01,13.38,0.50
plotter1,60,2021-12-31 08:34:26,sdn,4.12,198.07,0.00,0.00,48.11,0.03,6.90,1.69
plotter1,60,2021-12-31 08:34:26,sdac,3.67,223.67,0.00,0.00,61.00,0.03,7.33,1.53
plotter1,60,2021-12-31 08:34:26,sdad,0.68,39.07,0.00,0.00,57.17,0.01,7.76,0.38
plotter1,60,2021-12-31 08:34:26,sdae,5.75,298.07,0.00,0.00,51.84,0.06,10.19,2.81
plotter1,60,2021-12-31 08:34:26,sdaf,3.22,166.80,0.00,0.00,51.85,0.03,8.99,1.66
plotter1,60,2021-12-31 08:34:26,sdag,3.10,153.47,0.27,0.00,49.59,0.05,17.05,2.19
plotter1,60,2021-12-31 08:34:26,sdah,2.25,107.33,0.00,0.00,47.70,0.02,7.11,0.73
plotter1,60,2021-12-31 08:34:26,sdai,2.45,132.47,0.00,0.00,54.07,0.02,7.41,0.93
plotter1,60,2021-12-31 08:34:26,sdaj,1.48,76.47,0.00,0.00,51.55,0.01,6.87,0.52
plotter1,60,2021-12-31 08:34:26,sdal,3.52,162.27,0.00,0.00,46.14,0.03,9.37,1.71
plotter1,60,2021-12-31 08:34:26,sdam,2.93,153.33,0.00,0.00,52.27,0.03,8.99,1.46
plotter1,60,2021-12-31 08:34:26,sdan,0.83,39.27,0.00,0.00,47.12,0.01,8.52,0.38
plotter1,60,2021-12-31 08:34:26,sdao,3.60,227.13,0.00,0.00,63.09,0.04,11.95,2.06
plotter1,60,2021-12-31 08:34:26,sdap,4.18,219.87,0.00,0.00,52.56,0.03,7.51,2.08
plotter1,60,2021-12-31 08:34:26,sdaq,1.22,68.07,0.00,0.00,55.95,0.01,7.74,0.50
plotter1,60,2021-12-31 08:34:26,sdar,1.03,75.60,0.00,0.00,73.16,0.01,7.27,0.49
plotter1,60,2021-12-31 08:34:26,sdw,3.97,193.60,0.00,0.00,48.81,0.04,10.10,1.74
plotter1,60,2021-12-31 08:34:26,sdak,3.02,154.80,0.00,0.00,51.31,0.03,9.10,1.44
plotter1,60,2021-12-31 08:35:26,nvme1n1,420.68,127.73,11161.00,0.00,26.83,0.05,0.12,1.74
plotter1,60,2021-12-31 08:35:26,nvme0n1,413.72,124.53,11132.20,0.00,27.21,0.05,0.11,1.66
plotter1,60,2021-12-31 08:35:26,nvme2n1,418.05,126.93,11194.40,0.00,27.08,0.05,0.11,1.59
plotter1,60,2021-12-31 08:35:26,sda,8.27,360.87,0.00,0.00,43.65,0.04,5.39,1.81
plotter1,60,2021-12-31 08:35:26,sdb,9.23,395.67,0.00,0.00,42.85,0.05,5.01,1.92
plotter1,60,2021-12-31 08:35:26,sdc,7.05,310.27,0.00,0.00,44.01,0.04,5.48,1.62
plotter1,60,2021-12-31 08:35:26,sdd,5.22,234.80,0.00,0.00,45.01,0.03,6.29,1.28
plotter1,60,2021-12-31 08:35:26,sde,5.72,0.13,168.93,0.00,29.57,0.01,1.22,0.40
plotter1,60,2021-12-31 08:35:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:35:26,sde2,5.38,0.00,168.93,0.00,31.38,0.01,1.27,0.38
plotter1,60,2021-12-31 08:35:26,sdf,8.23,393.93,0.00,0.00,47.85,0.04,4.33,1.74
plotter1,60,2021-12-31 08:35:26,sdg,7.72,402.67,0.00,0.00,52.18,0.04,4.56,1.80
plotter1,60,2021-12-31 08:35:26,sdh,8.42,485.20,0.40,0.00,57.70,0.05,6.08,2.96
plotter1,60,2021-12-31 08:35:26,sdi,9.05,477.98,0.00,0.00,52.82,0.07,7.84,2.78
plotter1,60,2021-12-31 08:35:26,dm-0,1242.15,379.20,33491.13,0.00,27.27,0.15,0.12,2.03
plotter1,60,2021-12-31 08:35:26,sdj,5.92,322.78,0.00,0.00,54.55,0.02,3.79,1.40
plotter1,60,2021-12-31 08:35:26,sdk,6.32,271.58,0.00,0.00,42.99,0.03,4.97,1.91
plotter1,60,2021-12-31 08:35:26,sdl,2.53,131.78,0.00,0.00,52.02,0.02,6.88,0.98
plotter1,60,2021-12-31 08:35:26,sdm,5.17,242.38,0.00,0.00,46.91,0.05,9.32,2.66
plotter1,60,2021-12-31 08:35:26,sdo,2.08,86.38,0.20,0.00,41.56,0.02,10.46,1.53
plotter1,60,2021-12-31 08:35:26,sdp,4.93,240.18,0.00,0.00,48.69,0.02,4.19,1.21
plotter1,60,2021-12-31 08:35:26,sdq,3.18,145.78,0.00,0.00,45.80,0.03,9.85,2.03
plotter1,60,2021-12-31 08:35:26,sdr,0.90,30.52,0.00,0.00,33.91,0.01,16.37,1.01
plotter1,60,2021-12-31 08:35:26,sds,1.52,65.38,0.00,0.00,43.11,0.02,12.85,1.40
plotter1,60,2021-12-31 08:35:26,sdt,1.53,65.72,0.00,0.00,42.86,0.02,12.28,1.35
plotter1,60,2021-12-31 08:35:26,sdu,3.05,146.98,0.00,0.00,48.19,0.01,3.51,0.78
plotter1,60,2021-12-31 08:35:26,sdv,1.97,89.05,0.00,0.00,45.28,0.02,11.32,1.48
plotter1,60,2021-12-31 08:35:26,sdx,1.58,77.78,0.00,0.00,49.13,0.02,10.77,1.30
plotter1,60,2021-12-31 08:35:26,sdy,2.48,116.65,0.00,0.00,46.97,0.03,11.44,1.80
plotter1,60,2021-12-31 08:35:26,sdz,3.07,143.72,0.00,0.00,46.86,0.03,8.67,1.97
plotter1,60,2021-12-31 08:35:26,sdaa,2.27,97.72,0.00,0.00,43.11,0.02,9.74,1.48
plotter1,60,2021-12-31 08:35:26,sdab,3.52,154.38,0.00,0.00,43.90,0.03,8.48,2.06
plotter1,60,2021-12-31 08:35:26,sdn,1.52,67.32,0.00,0.00,44.38,0.02,11.49,1.23
plotter1,60,2021-12-31 08:35:26,sdac,1.25,56.38,0.00,0.00,45.11,0.02,14.41,1.26
plotter1,60,2021-12-31 08:35:26,sdad,2.03,94.32,0.00,0.00,46.39,0.02,9.50,1.38
plotter1,60,2021-12-31 08:35:26,sdae,1.62,63.18,0.00,0.00,39.08,0.02,11.65,1.31
plotter1,60,2021-12-31 08:35:26,sdaf,0.48,11.25,0.00,0.00,23.28,0.01,21.07,0.84
plotter1,60,2021-12-31 08:35:26,sdag,4.95,242.52,0.00,0.00,48.99,0.05,9.40,2.69
plotter1,60,2021-12-31 08:35:26,sdah,2.52,107.05,0.40,0.00,42.70,0.03,11.01,1.79
plotter1,60,2021-12-31 08:35:26,sdai,2.70,146.32,0.00,0.00,54.19,0.02,8.86,1.75
plotter1,60,2021-12-31 08:35:26,sdaj,1.07,49.58,0.00,0.00,46.48,0.01,11.03,1.13
plotter1,60,2021-12-31 08:35:26,sdal,1.02,30.12,0.00,0.00,29.62,0.01,13.20,1.04
plotter1,60,2021-12-31 08:35:26,sdam,1.25,58.92,0.00,0.00,47.13,0.02,12.45,1.22
plotter1,60,2021-12-31 08:35:26,sdan,2.62,114.85,0.00,0.00,43.89,0.03,11.91,1.79
plotter1,60,2021-12-31 08:35:26,sdao,0.75,28.85,0.00,0.00,38.47,0.01,15.84,0.97
plotter1,60,2021-12-31 08:35:26,sdap,3.15,143.85,0.00,0.00,45.67,0.04,11.35,2.27
plotter1,60,2021-12-31 08:35:26,sdaq,1.93,85.72,0.00,0.00,44.34,0.02,8.51,1.21
plotter1,60,2021-12-31 08:35:26,sdar,3.20,170.38,0.00,0.00,53.24,0.03,9.59,2.30
plotter1,60,2021-12-31 08:35:26,sdw,3.93,186.85,0.00,0.00,47.50,0.06,15.43,2.41
plotter1,60,2021-12-31 08:35:26,sdak,4.47,236.38,0.00,0.00,52.92,0.04,9.68,2.80
plotter1,60,2021-12-31 08:36:26,nvme1n1,437.17,229.60,11314.73,0.00,26.41,0.07,0.15,2.17
plotter1,60,2021-12-31 08:36:26,nvme0n1,433.03,222.93,11305.33,0.00,26.62,0.07,0.16,2.17
plotter1,60,2021-12-31 08:36:26,nvme2n1,435.07,229.07,11339.73,0.00,26.59,0.06,0.14,2.07
plotter1,60,2021-12-31 08:36:26,sda,5.03,234.73,0.00,0.00,46.64,0.03,6.11,1.32
plotter1,60,2021-12-31 08:36:26,sdb,2.93,146.40,0.00,0.00,49.91,0.02,5.38,0.69
plotter1,60,2021-12-31 08:36:26,sdc,9.45,495.87,0.27,0.00,52.50,0.08,7.96,2.97
plotter1,60,2021-12-31 08:36:26,sdd,5.45,240.60,0.00,0.00,44.15,0.03,5.03,1.28
plotter1,60,2021-12-31 08:36:26,sde,5.13,0.00,148.40,0.00,28.91,0.02,4.07,0.12
plotter1,60,2021-12-31 08:36:26,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 08:36:26,sde2,5.13,0.00,148.40,0.00,28.91,0.02,4.07,0.12
plotter1,60,2021-12-31 08:36:26,sdf,7.80,347.20,0.00,0.00,44.51,0.04,4.56,1.62
plotter1,60,2021-12-31 08:36:26,sdg,9.33,439.60,0.00,0.00,47.10,0.06,5.96,1.98
plotter1,60,2021-12-31 08:36:26,sdh,5.07,295.40,0.33,0.00,58.37,0.03,6.52,1.76
plotter1,60,2021-12-31 08:36:26,sdi,3.72,204.87,0.00,0.00,55.12,0.02,4.65,0.98
plotter1,60,2021-12-31 08:36:26,dm-0,1299.30,681.60,33963.40,0.00,26.66,0.21,0.16,2.71
plotter1,60,2021-12-31 08:36:26,sdj,3.27,167.53,0.00,0.00,51.29,0.01,4.37,0.73
plotter1,60,2021-12-31 08:36:26,sdk,6.42,341.07,0.00,0.00,53.15,0.07,10.86,2.51
plotter1,60,2021-12-31 08:36:26,sdl,3.53,186.13,0.00,0.00,52.68,0.02,5.08,1.03
plotter1,60,2021-12-31 08:36:26,sdm,2.57,122.40,0.00,0.00,47.69,0.02,7.40,1.10
plotter1,60,2021-12-31 08:36:26,sdo,0.13,5.60,0.07,0.00,42.50,0.00,25.88,0.15
plotter1,60,2021-12-31 08:36:26,sdp,1.82,79.40,0.00,0.00,43.71,0.01,5.28,0.49
plotter1,60,2021-12-31 08:36:26,sdq,2.78,146.47,0.00,0.00,52.62,0.02,8.03,1.39
plotter1,60,2021-12-31 08:36:26,sdr,0.18,11.13,0.00,0.00,60.73,0.00,11.64,0.12
plotter1,60,2021-12-31 08:36:26,sds,0.80,27.07,0.00,0.00,33.83,0.01,9.04,0.43
plotter1,60,2021-12-31 08:36:26,sdt,4.75,258.80,0.00,0.00,54.48,0.06,12.66,2.88
plotter1,60,2021-12-31 08:36:26,sdu,3.33,192.53,0.00,0.00,57.76,0.02,6.04,1.13
plotter1,60,2021-12-31 08:36:26,sdv,2.97,140.93,0.00,0.00,47.51,0.02,8.07,1.33
plotter1,60,2021-12-31 08:36:26,sdx,1.07,51.80,0.00,0.00,48.56,0.01,6.33,0.32
plotter1,60,2021-12-31 08:36:26,sdy,2.75,141.27,0.00,0.00,51.37,0.03,9.49,1.30
plotter1,60,2021-12-31 08:36:26,sdz,2.83,145.60,0.00,0.00,51.39,0.02,8.56,1.25
plotter1,60,2021-12-31 08:36:26,sdaa,1.02,34.47,0.00,0.00,33.90,0.01,11.26,0.41
plotter1,60,2021-12-31 08:36:26,sdab,1.82,67.53,0.00,0.00,37.17,0.02,11.50,0.78
plotter1,60,2021-12-31 08:36:26,sdn,1.30,60.53,0.00,0.00,46.56,0.01,9.36,0.68
plotter1,60,2021-12-31 08:36:26,sdac,1.10,56.53,0.00,0.00,51.39,0.01,6.97,0.40
plotter1,60,2021-12-31 08:36:26,sdad,0.65,34.27,0.00,0.00,52.72,0.01,8.72,0.30
plotter1,60,2021-12-31 08:36:26,sdae,3.57,166.67,0.00,0.00,46.73,0.02,6.48,1.49
plotter1,60,2021-12-31 08:36:26,sdaf,2.45,114.00,0.00,0.00,46.53,0.02,10.01,1.12
plotter1,60,2021-12-31 08:36:26,sdag,0.70,30.60,0.00,0.00,43.71,0.01,9.60,0.34
plotter1,60,2021-12-31 08:36:26,sdah,1.47,93.20,0.00,0.00,63.55,0.01,6.62,0.57
plotter1,60,2021-12-31 08:36:26,sdai,2.92,164.27,0.00,0.00,56.32,0.02,8.05,1.35
plotter1,60,2021-12-31 08:36:26,sdaj,1.95,130.53,0.00,0.00,66.94,0.01,7.09,0.93
plotter1,60,2021-12-31 08:36:26,sdal,1.77,77.13,0.00,0.00,43.66,0.01,8.38,0.70
plotter1,60,2021-12-31 08:36:26,sdam,0.02,0.07,0.00,0.00,4.00,0.00,31.00,0.05
plotter1,60,2021-12-31 08:36:26,sdan,2.87,157.47,0.00,0.00,54.93,0.02,8.66,1.27
plotter1,60,2021-12-31 08:36:26,sdao,0.08,0.73,0.00,0.00,8.80,0.00,18.80,0.09
