# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 10:53:02,sdo,1.88,96.13,0.00,0.00,51.04,0.02,13.13,0.93
plotter1,60,2021-12-31 10:53:02,sdp,9.20,494.40,0.00,0.00,53.74,0.05,5.01,2.58
plotter1,60,2021-12-31 10:53:02,sdq,1.35,66.40,0.00,0.00,49.19,0.01,8.75,0.64
plotter1,60,2021-12-31 10:53:02,sdr,3.53,166.20,0.00,0.00,47.04,0.03,7.38,1.47
plotter1,60,2021-12-31 10:53:02,sds,1.22,70.87,0.00,0.00,58.25,0.01,8.16,0.54
plotter1,60,2021-12-31 10:53:02,sdt,1.90,85.53,0.00,0.00,45.02,0.02,8.39,0.88
plotter1,60,2021-12-31 10:53:02,sdu,4.13,217.93,0.00,0.00,52.73,0.02,4.74,1.19
plotter1,60,2021-12-31 10:53:02,sdv,2.27,106.53,0.00,0.00,47.00,0.02,8.12,1.05
plotter1,60,2021-12-31 10:53:02,sdx,4.52,307.13,0.00,0.00,68.00,0.05,11.86,2.37
plotter1,60,2021-12-31 10:53:02,sdy,4.20,196.47,0.00,0.00,46.78,0.04,8.87,1.90
plotter1,60,2021-12-31 10:53:02,sdz,2.67,135.60,0.00,0.00,50.85,0.02,7.28,1.13
plotter1,60,2021-12-31 10:53:02,sdaa,3.63,213.27,0.00,0.00,58.70,0.09,25.56,2.48
plotter1,60,2021-12-31 10:53:02,sdab,6.75,369.80,0.00,0.00,54.79,0.13,19.03,4.21
plotter1,60,2021-12-31 10:53:02,sdn,4.75,217.40,0.00,0.00,45.77,0.04,9.02,2.09
plotter1,60,2021-12-31 10:53:02,sdac,0.13,4.73,0.00,0.00,35.50,0.00,14.12,0.12
plotter1,60,2021-12-31 10:53:02,sdad,2.25,132.07,0.00,0.00,58.70,0.01,6.03,0.93
plotter1,60,2021-12-31 10:53:02,sdae,3.63,206.53,0.00,0.00,56.84,0.05,12.50,1.89
plotter1,60,2021-12-31 10:53:02,sdaf,3.95,205.93,0.00,0.00,52.14,0.03,8.15,1.89
plotter1,60,2021-12-31 10:53:02,sdag,2.43,119.80,0.00,0.00,49.23,0.02,7.08,1.08
plotter1,60,2021-12-31 10:53:02,sdah,0.83,49.73,0.00,0.00,59.68,0.01,6.90,0.52
plotter1,60,2021-12-31 10:53:02,sdai,1.32,63.07,0.00,0.00,47.90,0.01,7.18,0.50
plotter1,60,2021-12-31 10:53:02,sdaj,1.78,88.47,0.00,0.00,49.61,0.01,7.98,0.69
plotter1,60,2021-12-31 10:53:02,sdal,2.47,130.60,0.00,0.00,52.95,0.02,6.70,1.17
plotter1,60,2021-12-31 10:53:02,sdam,2.00,129.00,0.00,0.00,64.50,0.02,9.90,1.02
plotter1,60,2021-12-31 10:53:02,sdan,3.12,181.13,0.00,0.00,58.12,0.02,6.89,1.23
plotter1,60,2021-12-31 10:53:02,sdao,2.52,142.07,0.00,0.00,56.45,0.02,8.89,1.34
plotter1,60,2021-12-31 10:53:02,sdap,2.93,137.47,0.00,0.00,46.86,0.03,8.56,1.34
plotter1,60,2021-12-31 10:53:02,sdaq,2.63,162.93,0.00,0.00,61.87,0.02,6.72,0.89
plotter1,60,2021-12-31 10:53:02,sdar,1.30,83.93,0.00,0.00,64.56,0.01,7.96,0.57
plotter1,60,2021-12-31 10:53:02,sdw,2.80,135.53,0.00,0.00,48.40,0.03,9.92,1.61
plotter1,60,2021-12-31 10:53:02,sdak,1.02,42.33,0.00,0.00,41.64,0.01,13.87,0.54
plotter1,60,2021-12-31 10:54:02,nvme1n1,892.78,4731.27,6591.00,0.00,12.68,0.19,0.19,16.87
plotter1,60,2021-12-31 10:54:02,nvme0n1,898.13,4688.53,6681.47,0.00,12.66,0.22,0.21,17.25
plotter1,60,2021-12-31 10:54:02,nvme2n1,886.33,4646.60,6575.13,0.00,12.66,0.18,0.18,16.34
plotter1,60,2021-12-31 10:54:02,sda,5.73,289.27,0.00,0.00,50.45,0.03,4.86,1.26
plotter1,60,2021-12-31 10:54:02,sdb,6.77,336.53,0.00,0.00,49.73,0.05,8.11,1.83
plotter1,60,2021-12-31 10:54:02,sdc,12.98,616.00,0.00,0.00,47.45,0.07,5.21,2.67
plotter1,60,2021-12-31 10:54:02,sdd,8.20,409.27,0.00,0.00,49.91,0.06,7.04,1.77
plotter1,60,2021-12-31 10:54:02,sde,5.20,0.00,46.27,0.00,8.90,0.01,2.05,0.16
plotter1,60,2021-12-31 10:54:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 10:54:02,sde2,5.20,0.00,46.27,0.00,8.90,0.01,2.05,0.16
plotter1,60,2021-12-31 10:54:02,sdf,10.37,501.67,0.00,0.00,48.39,0.08,7.92,2.97
plotter1,60,2021-12-31 10:54:02,sdg,4.32,204.73,0.00,0.00,47.43,0.02,5.12,1.20
plotter1,60,2021-12-31 10:54:02,sdh,1.50,79.13,0.40,0.00,53.02,0.01,5.03,0.48
plotter1,60,2021-12-31 10:54:02,sdi,10.13,564.80,0.00,0.00,55.74,0.04,3.77,2.36
plotter1,60,2021-12-31 10:54:02,dm-0,2643.52,14066.40,19853.60,0.00,12.83,0.49,0.19,20.15
plotter1,60,2021-12-31 10:54:02,sdj,8.08,438.20,0.00,0.00,54.21,0.04,4.82,2.33
plotter1,60,2021-12-31 10:54:02,sdk,6.95,357.33,0.00,0.00,51.41,0.06,9.29,2.79
plotter1,60,2021-12-31 10:54:02,sdl,11.28,646.73,0.27,0.00,57.34,0.09,8.16,3.96
plotter1,60,2021-12-31 10:54:02,sdm,3.37,174.73,0.00,0.00,51.90,0.02,7.05,1.31
plotter1,60,2021-12-31 10:54:02,sdo,1.78,83.40,0.00,0.00,46.77,0.01,7.92,0.82
plotter1,60,2021-12-31 10:54:02,sdp,5.55,301.07,0.00,0.00,54.25,0.03,4.91,1.63
plotter1,60,2021-12-31 10:54:02,sdq,3.80,179.73,0.00,0.00,47.30,0.03,7.97,1.66
plotter1,60,2021-12-31 10:54:02,sdr,4.05,192.27,0.00,0.00,47.47,0.03,8.39,1.84
plotter1,60,2021-12-31 10:54:02,sds,1.43,64.33,0.00,0.00,44.88,0.01,8.69,0.71
plotter1,60,2021-12-31 10:54:02,sdt,5.52,288.13,0.00,0.00,52.23,0.07,12.40,2.69
plotter1,60,2021-12-31 10:54:02,sdu,10.37,511.27,0.00,0.00,49.32,0.04,3.86,2.23
plotter1,60,2021-12-31 10:54:02,sdv,3.13,169.53,0.00,0.00,54.11,0.03,9.63,1.52
plotter1,60,2021-12-31 10:54:02,sdx,0.98,56.00,0.00,0.00,56.95,0.01,8.66,0.54
plotter1,60,2021-12-31 10:54:02,sdy,2.88,144.33,0.00,0.00,50.06,0.03,10.53,1.38
plotter1,60,2021-12-31 10:54:02,sdz,3.50,185.47,0.00,0.00,52.99,0.06,16.09,1.79
plotter1,60,2021-12-31 10:54:02,sdaa,4.97,257.40,0.00,0.00,51.83,0.04,7.87,2.13
plotter1,60,2021-12-31 10:54:02,sdab,2.58,132.73,0.00,0.00,51.38,0.02,7.93,1.27
plotter1,60,2021-12-31 10:54:02,sdn,1.40,81.27,0.00,0.00,58.05,0.05,33.90,1.17
plotter1,60,2021-12-31 10:54:02,sdac,5.85,354.60,0.00,0.00,60.62,0.04,6.18,2.08
plotter1,60,2021-12-31 10:54:02,sdad,3.93,217.73,0.00,0.00,55.36,0.03,6.71,1.49
plotter1,60,2021-12-31 10:54:02,sdae,3.00,160.67,0.00,0.00,53.56,0.03,8.74,1.46
plotter1,60,2021-12-31 10:54:02,sdaf,2.33,126.93,0.00,0.00,54.40,0.02,9.22,1.19
plotter1,60,2021-12-31 10:54:02,sdag,2.68,139.20,0.00,0.00,51.88,0.02,8.24,1.16
plotter1,60,2021-12-31 10:54:02,sdah,5.85,382.60,0.00,0.00,65.40,0.08,12.95,3.09
plotter1,60,2021-12-31 10:54:02,sdai,3.35,165.40,0.00,0.00,49.37,0.02,6.13,1.09
plotter1,60,2021-12-31 10:54:02,sdaj,2.17,140.47,0.00,0.00,64.83,0.02,8.72,0.83
plotter1,60,2021-12-31 10:54:02,sdal,4.23,214.93,0.00,0.00,50.77,0.04,8.38,1.91
plotter1,60,2021-12-31 10:54:02,sdam,1.63,88.87,0.00,0.00,54.41,0.01,7.00,0.65
plotter1,60,2021-12-31 10:54:02,sdan,1.47,88.13,0.00,0.00,60.09,0.01,8.73,0.67
plotter1,60,2021-12-31 10:54:02,sdao,2.13,123.80,0.00,0.00,58.03,0.02,7.98,1.08
plotter1,60,2021-12-31 10:54:02,sdap,1.83,86.73,0.00,0.00,47.31,0.02,11.15,0.85
plotter1,60,2021-12-31 10:54:02,sdaq,4.18,228.73,0.00,0.00,54.68,0.03,6.02,1.33
plotter1,60,2021-12-31 10:54:02,sdar,3.33,190.47,0.00,0.00,57.14,0.02,6.14,1.36
plotter1,60,2021-12-31 10:54:02,sdw,3.98,191.73,0.00,0.00,48.13,0.03,7.71,1.84
plotter1,60,2021-12-31 10:54:02,sdak,1.97,106.40,0.00,0.00,54.10,0.01,7.63,0.86
plotter1,60,2021-12-31 10:55:02,nvme1n1,781.57,1505.47,7951.80,0.00,12.10,0.06,0.07,10.37
plotter1,60,2021-12-31 10:55:02,nvme0n1,796.73,1459.20,8048.40,0.00,11.93,0.08,0.09,10.93
plotter1,60,2021-12-31 10:55:02,nvme2n1,788.93,1501.27,7941.20,0.00,11.97,0.06,0.07,10.39
plotter1,60,2021-12-31 10:55:02,sda,5.32,256.40,0.00,0.00,48.23,0.03,4.95,1.09
plotter1,60,2021-12-31 10:55:02,sdb,7.02,360.60,0.27,0.00,51.43,0.09,11.80,2.67
plotter1,60,2021-12-31 10:55:02,sdc,9.23,397.80,0.00,0.00,43.08,0.08,8.43,2.37
plotter1,60,2021-12-31 10:55:02,sdd,11.98,554.87,0.00,0.00,46.30,0.10,8.64,3.05
plotter1,60,2021-12-31 10:55:02,sde,8.92,146.87,70.53,0.00,24.38,0.02,1.72,0.24
plotter1,60,2021-12-31 10:55:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 10:55:02,sde2,8.92,146.87,70.53,0.00,24.38,0.02,1.72,0.24
plotter1,60,2021-12-31 10:55:02,sdf,6.43,298.40,0.00,0.00,46.38,0.03,4.27,1.46
plotter1,60,2021-12-31 10:55:02,sdg,11.25,541.53,0.00,0.00,48.14,0.07,6.26,2.70
plotter1,60,2021-12-31 10:55:02,sdh,5.58,326.67,0.27,0.00,58.56,0.02,4.15,1.45
plotter1,60,2021-12-31 10:55:02,sdi,4.43,245.47,0.00,0.00,55.37,0.02,4.63,1.24
plotter1,60,2021-12-31 10:55:02,dm-0,2328.13,4465.93,23948.53,0.00,12.20,0.17,0.07,13.53
plotter1,60,2021-12-31 10:55:02,sdj,3.60,205.80,0.00,0.00,57.17,0.02,6.25,1.19
plotter1,60,2021-12-31 10:55:02,sdk,8.65,428.00,0.00,0.00,49.48,0.07,7.91,3.08
plotter1,60,2021-12-31 10:55:02,sdl,5.63,278.07,0.00,0.00,49.36,0.05,8.05,2.01
plotter1,60,2021-12-31 10:55:02,sdm,3.08,151.66,0.00,0.00,49.19,0.02,7.18,1.25
plotter1,60,2021-12-31 10:55:02,sdo,1.22,39.77,0.00,0.00,32.69,0.03,24.23,1.12
plotter1,60,2021-12-31 10:55:02,sdp,5.33,291.60,0.00,0.00,54.67,0.03,5.48,1.66
plotter1,60,2021-12-31 10:55:02,sdq,1.90,96.73,0.00,0.00,50.91,0.02,10.07,1.18
plotter1,60,2021-12-31 10:55:02,sdr,1.82,80.40,0.00,0.00,44.26,0.02,10.89,0.88
plotter1,60,2021-12-31 10:55:02,sds,0.02,0.07,0.00,0.00,4.00,0.00,33.00,0.06
plotter1,60,2021-12-31 10:55:02,sdt,2.88,129.40,0.00,0.00,44.88,0.02,7.77,1.23
plotter1,60,2021-12-31 10:55:02,sdu,3.50,175.20,0.00,0.00,50.06,0.02,4.64,0.80
plotter1,60,2021-12-31 10:55:02,sdv,2.27,108.80,0.00,0.00,48.00,0.02,7.79,1.11
plotter1,60,2021-12-31 10:55:02,sdx,0.02,0.07,0.00,0.00,4.00,0.00,36.00,0.06
plotter1,60,2021-12-31 10:55:02,sdy,2.33,124.40,0.00,0.00,53.31,0.02,9.12,1.09
plotter1,60,2021-12-31 10:55:02,sdz,2.80,131.20,0.00,0.00,46.86,0.02,7.80,1.23
plotter1,60,2021-12-31 10:55:02,sdaa,2.77,123.19,0.00,0.00,44.53,0.02,7.46,1.31
plotter1,60,2021-12-31 10:55:02,sdab,1.03,66.00,0.00,0.00,63.87,0.02,15.11,0.44
plotter1,60,2021-12-31 10:55:02,sdn,6.03,317.27,0.00,0.00,52.59,0.05,7.82,2.62
plotter1,60,2021-12-31 10:55:02,sdac,1.85,102.80,0.00,0.00,55.57,0.01,6.47,0.84
plotter1,60,2021-12-31 10:55:02,sdad,0.70,31.67,0.00,0.00,45.24,0.01,8.17,0.32
plotter1,60,2021-12-31 10:55:02,sdae,1.88,98.67,0.00,0.00,52.39,0.01,7.91,0.88
plotter1,60,2021-12-31 10:55:02,sdaf,2.93,141.13,0.00,0.00,48.11,0.03,9.28,1.60
plotter1,60,2021-12-31 10:55:02,sdag,3.38,166.87,0.00,0.00,49.32,0.03,7.55,1.56
plotter1,60,2021-12-31 10:55:02,sdah,1.82,101.60,0.00,0.00,55.93,0.02,8.72,0.77
plotter1,60,2021-12-31 10:55:02,sdai,1.65,85.07,0.00,0.00,51.56,0.02,10.18,0.82
plotter1,60,2021-12-31 10:55:02,sdaj,3.25,204.80,0.00,0.00,63.02,0.04,12.87,1.90
plotter1,60,2021-12-31 10:55:02,sdal,3.08,157.87,0.00,0.00,51.20,0.04,13.48,1.51
plotter1,60,2021-12-31 10:55:02,sdam,4.18,241.47,0.00,0.00,57.72,0.03,6.57,1.68
plotter1,60,2021-12-31 10:55:02,sdan,1.97,108.93,0.00,0.00,55.39,0.02,9.75,0.94
plotter1,60,2021-12-31 10:55:02,sdao,0.25,6.53,0.00,0.00,26.13,0.00,8.67,0.12
plotter1,60,2021-12-31 10:55:02,sdap,0.13,4.07,0.00,0.00,30.50,0.00,17.25,0.14
plotter1,60,2021-12-31 10:55:02,sdaq,3.70,215.07,0.00,0.00,58.13,0.02,6.07,1.14
plotter1,60,2021-12-31 10:55:02,sdar,3.87,242.13,0.00,0.00,62.62,0.03,7.76,1.73
plotter1,60,2021-12-31 10:55:02,sdw,3.70,190.87,0.00,0.00,51.59,0.03,7.88,1.70
plotter1,60,2021-12-31 10:55:02,sdak,0.85,54.67,0.00,0.00,64.31,0.01,15.08,0.50
plotter1,60,2021-12-31 10:56:02,nvme1n1,737.40,774.00,7082.07,0.00,10.65,0.04,0.05,8.28
plotter1,60,2021-12-31 10:56:02,nvme0n1,727.85,759.13,7045.87,0.00,10.72,0.04,0.05,8.25
plotter1,60,2021-12-31 10:56:02,nvme2n1,720.23,766.93,6981.87,0.00,10.76,0.03,0.04,8.17
plotter1,60,2021-12-31 10:56:02,sda,11.03,524.07,0.00,0.00,47.50,0.08,6.87,3.35
plotter1,60,2021-12-31 10:56:02,sdb,3.82,167.33,0.00,0.00,43.84,0.05,12.76,1.27
plotter1,60,2021-12-31 10:56:02,sdc,9.12,428.87,0.00,0.00,47.04,0.03,3.64,1.64
plotter1,60,2021-12-31 10:56:02,sdd,8.43,411.47,0.27,0.00,48.82,0.04,4.48,2.11
plotter1,60,2021-12-31 10:56:02,sde,4.93,0.20,127.27,0.00,25.84,0.00,0.94,0.37
plotter1,60,2021-12-31 10:56:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 10:56:02,sde2,4.60,0.07,127.27,0.00,27.68,0.00,0.97,0.35
plotter1,60,2021-12-31 10:56:02,sdf,8.23,389.73,0.00,0.00,47.34,0.04,4.46,1.98
plotter1,60,2021-12-31 10:56:02,sdg,11.02,529.07,0.00,0.00,48.02,0.06,5.30,2.59
plotter1,60,2021-12-31 10:56:02,sdh,9.72,534.13,0.40,0.00,55.01,0.04,4.36,2.48
plotter1,60,2021-12-31 10:56:02,sdi,6.90,344.78,0.00,0.00,49.97,0.03,3.77,1.49
plotter1,60,2021-12-31 10:56:02,dm-0,2169.30,2300.07,21114.53,0.00,10.79,0.10,0.05,11.25
plotter1,60,2021-12-31 10:56:02,sdj,8.15,438.92,0.00,0.00,53.85,0.04,5.42,2.41
plotter1,60,2021-12-31 10:56:02,sdk,7.57,385.05,0.27,0.00,50.92,0.07,9.46,2.84
plotter1,60,2021-12-31 10:56:02,sdl,4.00,207.05,0.00,0.00,51.76,0.02,6.25,1.23
plotter1,60,2021-12-31 10:56:02,sdm,3.68,166.72,0.00,0.00,45.26,0.03,8.47,2.12
plotter1,60,2021-12-31 10:56:02,sdo,2.97,166.67,0.00,0.00,56.18,0.02,6.90,1.19
plotter1,60,2021-12-31 10:56:02,sdp,7.72,429.65,0.00,0.00,55.68,0.05,6.65,2.36
plotter1,60,2021-12-31 10:56:02,sdq,2.57,96.24,0.00,0.00,37.50,0.02,9.25,1.77
plotter1,60,2021-12-31 10:56:02,sdr,2.73,118.51,0.00,0.00,43.36,0.03,12.79,2.01
plotter1,60,2021-12-31 10:56:02,sds,3.32,141.25,0.00,0.00,42.59,0.03,10.07,2.38
plotter1,60,2021-12-31 10:56:02,sdt,4.25,185.11,0.00,0.00,43.55,0.04,9.52,2.51
plotter1,60,2021-12-31 10:56:02,sdu,9.15,569.32,0.00,0.00,62.22,0.11,12.08,4.36
plotter1,60,2021-12-31 10:56:02,sdv,2.92,122.92,0.00,0.00,42.14,0.03,9.33,1.82
plotter1,60,2021-12-31 10:56:02,sdx,2.42,117.32,0.00,0.00,48.54,0.02,8.88,1.43
plotter1,60,2021-12-31 10:56:02,sdy,2.33,87.38,0.00,0.00,37.45,0.02,9.39,1.68
plotter1,60,2021-12-31 10:56:02,sdz,1.10,38.25,0.00,0.00,34.77,0.02,13.94,1.11
plotter1,60,2021-12-31 10:56:02,sdaa,1.13,43.78,0.00,0.00,38.63,0.01,11.93,1.06
plotter1,60,2021-12-31 10:56:02,sdab,2.50,115.52,0.00,0.00,46.21,0.02,9.18,1.67
plotter1,60,2021-12-31 10:56:02,sdn,3.10,136.92,0.00,0.00,44.17,0.03,9.90,2.00
plotter1,60,2021-12-31 10:56:02,sdac,2.23,95.97,0.00,0.00,42.97,0.03,11.55,1.74
plotter1,60,2021-12-31 10:56:02,sdad,4.08,197.12,0.00,0.00,48.27,0.03,8.27,2.10
plotter1,60,2021-12-31 10:56:02,sdae,0.28,0.18,0.00,0.00,0.65,0.01,25.71,0.74
plotter1,60,2021-12-31 10:56:02,sdaf,3.73,189.12,0.00,0.00,50.66,0.04,9.58,2.34
plotter1,60,2021-12-31 10:56:02,sdag,3.88,191.25,0.00,0.00,49.25,0.03,8.99,2.27
plotter1,60,2021-12-31 10:56:02,sdah,3.65,187.18,0.00,0.00,51.28,0.04,10.71,2.37
plotter1,60,2021-12-31 10:56:02,sdai,2.88,127.71,0.00,0.00,44.29,0.03,9.11,1.72
plotter1,60,2021-12-31 10:56:02,sdaj,3.75,195.45,0.00,0.00,52.12,0.05,13.31,2.17
plotter1,60,2021-12-31 10:56:02,sdal,3.90,173.78,0.00,0.00,44.56,0.03,8.43,2.28
plotter1,60,2021-12-31 10:56:02,sdam,1.47,74.58,0.00,0.00,50.85,0.02,12.72,1.26
plotter1,60,2021-12-31 10:56:02,sdan,0.90,36.58,0.00,0.00,40.65,0.01,12.87,0.96
plotter1,60,2021-12-31 10:56:02,sdao,1.48,70.18,0.00,0.00,47.31,0.02,11.80,1.22
plotter1,60,2021-12-31 10:56:02,sdap,2.43,99.78,0.00,0.00,41.00,0.03,10.75,1.82
plotter1,60,2021-12-31 10:56:02,sdaq,2.13,92.58,0.00,0.00,43.39,0.03,13.49,1.79
plotter1,60,2021-12-31 10:56:02,sdar,1.88,80.97,0.00,0.00,43.00,0.02,9.77,1.39
plotter1,60,2021-12-31 10:56:02,sdw,7.05,331.31,0.00,0.00,46.99,0.06,9.13,3.90
plotter1,60,2021-12-31 10:56:02,sdak,0.93,30.25,0.00,0.00,32.41,0.01,12.70,1.04
plotter1,60,2021-12-31 10:57:02,nvme1n1,609.55,425.40,5862.93,0.00,10.32,0.04,0.05,4.15
plotter1,60,2021-12-31 10:57:02,nvme0n1,604.50,429.67,5847.00,0.00,10.38,0.04,0.07,3.98
plotter1,60,2021-12-31 10:57:02,nvme2n1,602.17,424.53,5801.67,0.00,10.34,0.03,0.05,3.88
plotter1,60,2021-12-31 10:57:02,sda,2.63,100.80,0.00,0.00,38.28,0.01,5.18,0.57
plotter1,60,2021-12-31 10:57:02,sdb,10.63,520.67,0.27,0.00,48.99,0.09,8.09,3.09
plotter1,60,2021-12-31 10:57:02,sdc,11.68,564.67,0.00,0.00,48.33,0.08,6.85,2.59
plotter1,60,2021-12-31 10:57:02,sdd,3.78,192.00,0.00,0.00,50.75,0.02,6.57,1.20
plotter1,60,2021-12-31 10:57:02,sde,2.35,0.00,19.40,0.00,8.26,0.00,1.59,0.09
plotter1,60,2021-12-31 10:57:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 10:57:02,sde2,2.35,0.00,19.40,0.00,8.26,0.00,1.59,0.09
plotter1,60,2021-12-31 10:57:02,sdf,10.70,503.53,0.00,0.00,47.06,0.05,5.01,2.17
plotter1,60,2021-12-31 10:57:02,sdg,7.50,368.67,0.00,0.00,49.16,0.04,5.39,1.74
plotter1,60,2021-12-31 10:57:02,sdh,8.95,511.93,0.40,0.00,57.24,0.04,4.23,2.25
plotter1,60,2021-12-31 10:57:02,sdi,9.17,512.53,0.00,0.00,55.91,0.05,5.42,2.65
plotter1,60,2021-12-31 10:57:02,dm-0,1805.75,1279.60,17515.47,0.00,10.41,0.11,0.06,6.02
plotter1,60,2021-12-31 10:57:02,sdj,5.03,286.00,0.00,0.00,56.82,0.02,4.85,1.37
plotter1,60,2021-12-31 10:57:02,sdk,8.95,463.00,0.00,0.00,51.73,0.05,5.66,2.98
plotter1,60,2021-12-31 10:57:02,sdl,6.82,357.67,0.00,0.00,52.47,0.05,7.71,2.36
plotter1,60,2021-12-31 10:57:02,sdm,0.53,27.13,0.00,0.00,50.88,0.00,8.41,0.28
plotter1,60,2021-12-31 10:57:02,sdo,0.20,11.00,0.00,0.00,55.00,0.00,11.83,0.14
plotter1,60,2021-12-31 10:57:02,sdp,5.77,328.60,0.00,0.00,56.98,0.03,4.99,1.64
plotter1,60,2021-12-31 10:57:02,sdq,2.38,116.07,0.00,0.00,48.70,0.02,7.01,1.02
plotter1,60,2021-12-31 10:57:02,sdr,2.08,99.80,0.00,0.00,47.90,0.02,7.42,0.84
plotter1,60,2021-12-31 10:57:02,sds,5.52,286.20,0.00,0.00,51.88,0.04,7.18,2.32
plotter1,60,2021-12-31 10:57:02,sdt,2.23,104.67,0.00,0.00,46.87,0.02,7.58,1.07
plotter1,60,2021-12-31 10:57:02,sdu,4.52,231.27,0.00,0.00,51.20,0.05,10.79,1.67
plotter1,60,2021-12-31 10:57:02,sdv,3.13,143.06,0.00,0.00,45.66,0.02,6.63,1.25
plotter1,60,2021-12-31 10:57:02,sdx,2.00,98.92,0.00,0.00,49.46,0.02,11.50,1.16
plotter1,60,2021-12-31 10:57:02,sdy,5.53,290.60,0.00,0.00,52.52,0.05,9.38,2.41
plotter1,60,2021-12-31 10:57:02,sdz,0.50,9.86,0.00,0.00,19.72,0.01,10.47,0.34
plotter1,60,2021-12-31 10:57:02,sdaa,2.20,108.20,0.00,0.00,49.18,0.02,9.06,1.08
plotter1,60,2021-12-31 10:57:02,sdab,1.02,47.93,0.00,0.00,47.15,0.01,9.10,0.51
plotter1,60,2021-12-31 10:57:02,sdn,1.15,36.93,0.00,0.00,32.11,0.01,7.30,0.49
plotter1,60,2021-12-31 10:57:02,sdac,0.02,0.07,0.00,0.00,4.00,0.00,12.00,0.02
plotter1,60,2021-12-31 10:57:02,sdad,1.37,76.27,0.00,0.00,55.80,0.01,5.49,0.43
plotter1,60,2021-12-31 10:57:02,sdae,1.70,69.79,0.00,0.00,41.05,0.01,7.65,0.71
plotter1,60,2021-12-31 10:57:02,sdaf,1.35,49.79,0.00,0.00,36.88,0.01,10.58,0.87
plotter1,60,2021-12-31 10:57:02,sdag,0.72,22.73,0.00,0.00,31.71,0.01,11.51,0.42
plotter1,60,2021-12-31 10:57:02,sdah,2.28,149.00,0.00,0.00,65.26,0.02,6.64,0.82
plotter1,60,2021-12-31 10:57:02,sdai,2.55,143.40,0.00,0.00,56.24,0.02,7.09,1.00
plotter1,60,2021-12-31 10:57:02,sdaj,2.88,154.32,0.00,0.00,53.52,0.02,6.79,1.07
plotter1,60,2021-12-31 10:57:02,sdal,4.35,212.19,0.00,0.00,48.78,0.04,8.37,2.07
plotter1,60,2021-12-31 10:57:02,sdam,1.02,48.07,0.00,0.00,47.28,0.01,7.80,0.50
plotter1,60,2021-12-31 10:57:02,sdan,1.02,47.33,0.00,0.00,46.55,0.01,11.25,0.65
plotter1,60,2021-12-31 10:57:02,sdao,3.15,159.33,0.00,0.00,50.58,0.03,8.37,1.26
plotter1,60,2021-12-31 10:57:02,sdap,2.37,123.73,0.00,0.00,52.28,0.03,11.49,1.49
plotter1,60,2021-12-31 10:57:02,sdaq,1.07,66.67,0.00,0.00,62.50,0.01,8.27,0.50
plotter1,60,2021-12-31 10:57:02,sdar,3.12,199.80,0.00,0.00,64.11,0.02,6.46,1.22
plotter1,60,2021-12-31 10:57:02,sdw,5.27,265.80,0.00,0.00,50.47,0.04,7.68,2.44
plotter1,60,2021-12-31 10:57:02,sdak,4.95,268.19,0.00,0.00,54.18,0.04,8.69,2.31
plotter1,60,2021-12-31 10:58:02,nvme1n1,548.07,134.40,5403.47,0.00,10.10,0.04,0.08,2.00
plotter1,60,2021-12-31 10:58:02,nvme0n1,549.52,149.00,5423.27,0.00,10.14,0.04,0.07,2.06
plotter1,60,2021-12-31 10:58:02,nvme2n1,544.15,139.27,5363.27,0.00,10.11,0.04,0.06,1.88
plotter1,60,2021-12-31 10:58:02,sda,9.72,492.53,0.00,0.00,50.69,0.04,4.54,2.06
plotter1,60,2021-12-31 10:58:02,sdb,9.33,436.60,0.00,0.00,46.78,0.07,8.00,2.58
plotter1,60,2021-12-31 10:58:02,sdc,12.05,598.60,0.00,0.00,49.68,0.11,8.75,3.04
plotter1,60,2021-12-31 10:58:02,sdd,15.63,749.67,0.00,0.00,47.95,0.08,4.93,3.22
plotter1,60,2021-12-31 10:58:02,sde,2.93,0.00,24.27,0.00,8.27,0.00,1.61,0.08
plotter1,60,2021-12-31 10:58:02,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 10:58:02,sde2,2.93,0.00,24.27,0.00,8.27,0.00,1.61,0.08
plotter1,60,2021-12-31 10:58:02,sdf,7.83,381.20,0.00,0.00,48.66,0.09,11.57,2.46
plotter1,60,2021-12-31 10:58:02,sdg,6.55,334.60,0.27,0.00,51.12,0.05,7.07,2.08
plotter1,60,2021-12-31 10:58:02,sdh,6.78,382.60,0.40,0.00,56.46,0.05,7.81,2.23
plotter1,60,2021-12-31 10:58:02,sdi,7.98,468.13,0.00,0.00,58.64,0.05,6.40,2.51
plotter1,60,2021-12-31 10:58:02,dm-0,1631.12,422.67,16193.60,0.00,10.19,0.12,0.07,2.85
plotter1,60,2021-12-31 10:58:02,sdj,4.20,218.07,0.00,0.00,51.92,0.02,4.92,1.18
