# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 06:50:54,sdp,4.88,245.38,0.00,0.00,50.25,0.02,4.15,1.10
plotter1,60,2022-01-02 06:50:54,sdq,1.13,36.12,0.00,0.00,31.87,0.02,13.85,1.18
plotter1,60,2022-01-02 06:50:54,sdr,6.82,304.12,0.00,0.00,44.61,0.06,8.47,3.14
plotter1,60,2022-01-02 06:50:54,sds,4.85,233.92,0.00,0.00,48.23,0.07,13.86,3.00
plotter1,60,2022-01-02 06:50:54,sdt,4.65,233.85,0.00,0.00,50.29,0.05,10.54,2.62
plotter1,60,2022-01-02 06:50:54,sdu,3.65,181.58,0.00,0.00,49.75,0.02,4.80,1.11
plotter1,60,2022-01-02 06:50:54,sdv,0.82,26.65,0.00,0.00,32.63,0.01,15.14,0.97
plotter1,60,2022-01-02 06:50:54,sdx,1.33,63.92,0.00,0.00,47.94,0.01,10.66,1.08
plotter1,60,2022-01-02 06:50:54,sdy,1.78,68.18,0.00,0.00,38.23,0.02,10.75,1.42
plotter1,60,2022-01-02 06:50:54,sdz,5.72,269.92,0.00,0.00,47.22,0.06,10.91,3.09
plotter1,60,2022-01-02 06:50:54,sdaa,2.68,127.65,0.00,0.00,47.57,0.02,8.75,1.65
plotter1,60,2022-01-02 06:50:54,sdab,5.22,250.58,0.00,0.00,48.04,0.06,10.60,3.01
plotter1,60,2022-01-02 06:50:54,sdn,0.42,4.85,0.00,0.00,11.64,0.01,20.32,0.76
plotter1,60,2022-01-02 06:50:54,sdac,2.08,105.18,0.00,0.00,50.49,0.02,9.47,1.42
plotter1,60,2022-01-02 06:50:54,sdad,4.10,208.65,0.00,0.00,50.89,0.03,7.68,1.91
plotter1,60,2022-01-02 06:50:54,sdae,3.37,162.98,0.00,0.00,48.41,0.04,11.26,2.19
plotter1,60,2022-01-02 06:50:54,sdaf,3.45,166.65,0.00,0.00,48.30,0.03,9.80,2.24
plotter1,60,2022-01-02 06:50:54,sdag,0.30,0.38,0.00,0.00,1.28,0.01,24.94,0.76
plotter1,60,2022-01-02 06:50:54,sdah,3.53,188.92,0.00,0.00,53.47,0.03,9.11,2.21
plotter1,60,2022-01-02 06:50:54,sdai,2.22,115.98,0.00,0.00,52.32,0.02,9.81,1.60
plotter1,60,2022-01-02 06:50:54,sdaj,4.55,237.78,0.00,0.00,52.26,0.03,7.58,2.29
plotter1,60,2022-01-02 06:50:54,sdal,0.28,0.18,0.00,0.00,0.65,0.01,25.00,0.72
plotter1,60,2022-01-02 06:50:54,sdam,3.13,189.58,0.00,0.00,60.51,0.02,7.44,1.70
plotter1,60,2022-01-02 06:50:54,sdan,3.50,177.98,0.00,0.00,50.85,0.03,8.40,2.02
plotter1,60,2022-01-02 06:50:54,sdao,3.53,169.52,0.00,0.00,47.98,0.03,8.38,1.83
plotter1,60,2022-01-02 06:50:54,sdap,4.03,182.12,0.00,0.00,45.15,0.04,11.02,2.66
plotter1,60,2022-01-02 06:50:54,sdaq,4.70,247.05,0.00,0.00,52.56,0.03,7.24,2.01
plotter1,60,2022-01-02 06:50:54,sdar,2.45,142.45,0.00,0.00,58.14,0.02,10.18,1.85
plotter1,60,2022-01-02 06:50:54,sdw,0.67,20.52,0.00,0.00,30.77,0.01,17.15,0.93
plotter1,60,2022-01-02 06:50:54,sdak,3.68,171.58,0.00,0.00,46.58,0.04,10.71,2.57
plotter1,60,2022-01-02 06:50:54,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.31,0.66
plotter1,60,2022-01-02 06:51:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:51:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:51:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:51:54,sda,4.72,217.87,0.00,0.00,46.19,0.04,7.99,1.31
plotter1,60,2022-01-02 06:51:54,sdb,9.37,418.93,0.00,0.00,44.73,0.06,5.89,2.34
plotter1,60,2022-01-02 06:51:54,sdc,11.25,586.73,0.00,0.00,52.15,0.17,15.00,4.55
plotter1,60,2022-01-02 06:51:54,sdd,15.00,681.40,0.00,0.00,45.43,0.09,6.19,3.39
plotter1,60,2022-01-02 06:51:54,sde,5.22,0.00,46.40,0.00,8.89,0.01,1.90,0.10
plotter1,60,2022-01-02 06:51:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:51:54,sde2,5.22,0.00,46.40,0.00,8.89,0.01,1.90,0.10
plotter1,60,2022-01-02 06:51:54,sdf,7.30,322.20,0.00,0.00,44.14,0.06,7.66,1.93
plotter1,60,2022-01-02 06:51:54,sdg,12.33,585.87,0.00,0.00,47.50,0.06,4.67,2.41
plotter1,60,2022-01-02 06:51:54,sdh,10.07,582.20,0.40,0.00,57.87,0.06,5.97,2.83
plotter1,60,2022-01-02 06:51:54,sdi,6.92,419.73,0.00,0.00,60.68,0.07,9.77,2.96
plotter1,60,2022-01-02 06:51:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:51:54,sdj,9.78,558.07,0.00,0.00,57.04,0.06,6.05,3.00
plotter1,60,2022-01-02 06:51:54,sdk,6.82,361.73,0.00,0.00,53.07,0.05,7.23,2.24
plotter1,60,2022-01-02 06:51:54,sdl,4.87,255.07,0.00,0.00,52.41,0.03,5.98,1.48
plotter1,60,2022-01-02 06:51:54,sdm,1.05,40.59,0.00,0.00,38.66,0.01,9.75,0.61
plotter1,60,2022-01-02 06:51:54,sdo,3.62,173.12,0.00,0.00,47.87,0.03,7.54,1.58
plotter1,60,2022-01-02 06:51:54,sdp,5.00,276.53,0.00,0.00,55.31,0.02,4.40,1.21
plotter1,60,2022-01-02 06:51:54,sdq,3.02,154.87,0.00,0.00,51.34,0.02,8.05,1.42
plotter1,60,2022-01-02 06:51:54,sdr,0.10,3.67,0.00,0.00,36.67,0.00,8.17,0.08
plotter1,60,2022-01-02 06:51:54,sds,5.53,291.07,0.00,0.00,52.60,0.05,8.46,3.01
plotter1,60,2022-01-02 06:51:54,sdt,4.05,201.33,0.00,0.00,49.71,0.04,8.77,1.68
plotter1,60,2022-01-02 06:51:54,sdu,7.88,472.67,0.00,0.00,59.96,0.19,24.15,4.36
plotter1,60,2022-01-02 06:51:54,sdv,2.55,136.20,0.00,0.00,53.41,0.02,9.33,1.21
plotter1,60,2022-01-02 06:51:54,sdx,3.63,213.53,0.00,0.00,58.77,0.02,6.54,1.34
plotter1,60,2022-01-02 06:51:54,sdy,3.08,163.53,0.00,0.00,53.04,0.02,7.50,1.41
plotter1,60,2022-01-02 06:51:54,sdz,1.62,71.47,0.00,0.00,44.21,0.01,7.82,0.74
plotter1,60,2022-01-02 06:51:54,sdaa,2.30,105.89,0.00,0.00,46.04,0.02,8.24,1.30
plotter1,60,2022-01-02 06:51:54,sdab,2.50,128.33,0.00,0.00,51.33,0.02,8.45,1.06
plotter1,60,2022-01-02 06:51:54,sdn,5.08,223.60,0.00,0.00,43.99,0.04,7.16,1.89
plotter1,60,2022-01-02 06:51:54,sdac,0.13,4.73,0.00,0.00,35.50,0.00,12.25,0.11
plotter1,60,2022-01-02 06:51:54,sdad,4.12,247.47,0.00,0.00,60.11,0.04,9.97,1.74
plotter1,60,2022-01-02 06:51:54,sdae,6.32,301.13,0.00,0.00,47.67,0.05,7.21,2.90
plotter1,60,2022-01-02 06:51:54,sdaf,2.02,101.60,0.00,0.00,50.38,0.02,7.79,1.04
plotter1,60,2022-01-02 06:51:54,sdag,4.00,183.33,0.00,0.00,45.83,0.04,9.23,1.92
plotter1,60,2022-01-02 06:51:54,sdah,5.37,320.53,0.00,0.00,59.73,0.04,7.40,2.31
plotter1,60,2022-01-02 06:51:54,sdai,3.95,221.53,0.00,0.00,56.08,0.03,8.62,1.92
plotter1,60,2022-01-02 06:51:54,sdaj,2.07,125.13,0.00,0.00,60.55,0.02,8.77,1.01
plotter1,60,2022-01-02 06:51:54,sdal,3.30,163.47,0.00,0.00,49.54,0.03,8.22,1.46
plotter1,60,2022-01-02 06:51:54,sdam,4.00,235.07,0.00,0.00,58.77,0.03,6.70,1.84
plotter1,60,2022-01-02 06:51:54,sdan,1.22,58.87,0.00,0.00,48.38,0.01,6.99,0.45
plotter1,60,2022-01-02 06:51:54,sdao,4.78,253.93,0.00,0.00,53.09,0.03,5.38,1.53
plotter1,60,2022-01-02 06:51:54,sdap,0.80,34.20,0.00,0.00,42.75,0.01,9.38,0.35
plotter1,60,2022-01-02 06:51:54,sdaq,5.67,319.00,0.00,0.00,56.29,0.04,6.89,2.02
plotter1,60,2022-01-02 06:51:54,sdar,0.68,38.09,0.00,0.00,55.74,0.01,11.07,0.52
plotter1,60,2022-01-02 06:51:54,sdw,1.98,107.80,0.00,0.00,54.35,0.02,8.12,0.95
plotter1,60,2022-01-02 06:51:54,sdak,4.32,225.53,0.00,0.00,52.25,0.04,8.57,2.15
plotter1,60,2022-01-02 06:51:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,sda,5.88,237.63,0.00,0.00,40.39,0.05,9.34,1.56
plotter1,60,2022-01-02 06:52:54,sdb,12.03,612.67,0.00,0.00,50.91,0.08,6.27,3.10
plotter1,60,2022-01-02 06:52:54,sdc,5.87,284.33,0.00,0.00,48.47,0.02,4.14,1.31
plotter1,60,2022-01-02 06:52:54,sdd,5.32,266.22,0.00,0.00,50.07,0.02,4.20,1.36
plotter1,60,2022-01-02 06:52:54,sde,4.95,0.03,42.13,0.00,8.52,0.01,1.89,0.09
plotter1,60,2022-01-02 06:52:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,sde2,4.87,0.00,42.13,0.00,8.66,0.01,1.91,0.08
plotter1,60,2022-01-02 06:52:54,sdf,12.63,577.36,0.00,0.00,45.70,0.08,6.20,2.78
plotter1,60,2022-01-02 06:52:54,sdg,9.17,465.23,0.00,0.00,50.75,0.06,7.03,2.47
plotter1,60,2022-01-02 06:52:54,sdh,13.52,921.69,0.27,0.00,68.21,0.11,8.05,5.08
plotter1,60,2022-01-02 06:52:54,sdi,9.70,557.07,0.00,0.00,57.43,0.06,6.52,3.26
plotter1,60,2022-01-02 06:52:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:52:54,sdj,8.62,463.13,0.00,0.00,53.75,0.10,11.21,2.85
plotter1,60,2022-01-02 06:52:54,sdk,9.75,517.87,0.00,0.00,53.11,0.08,8.66,3.67
plotter1,60,2022-01-02 06:52:54,sdl,6.50,343.40,0.00,0.00,52.83,0.03,5.02,1.66
plotter1,60,2022-01-02 06:52:54,sdm,1.15,49.76,0.00,0.00,43.27,0.01,11.84,0.80
plotter1,60,2022-01-02 06:52:54,sdo,1.52,66.56,0.00,0.00,43.88,0.01,9.75,0.97
plotter1,60,2022-01-02 06:52:54,sdp,8.40,493.33,0.00,0.00,58.73,0.06,7.43,2.48
plotter1,60,2022-01-02 06:52:54,sdq,5.70,267.28,0.00,0.00,46.89,0.05,8.55,3.04
plotter1,60,2022-01-02 06:52:54,sdr,2.20,106.89,0.00,0.00,48.59,0.02,9.42,1.09
plotter1,60,2022-01-02 06:52:54,sds,5.83,303.09,0.00,0.00,51.96,0.05,7.85,2.74
plotter1,60,2022-01-02 06:52:54,sdt,4.03,202.69,0.00,0.00,50.25,0.03,8.49,1.90
plotter1,60,2022-01-02 06:52:54,sdu,5.83,332.07,0.00,0.00,56.93,0.04,6.06,1.89
plotter1,60,2022-01-02 06:52:54,sdv,5.87,296.23,0.00,0.00,50.49,0.06,10.07,2.98
plotter1,60,2022-01-02 06:52:54,sdx,1.65,94.03,0.00,0.00,56.98,0.02,10.17,1.08
plotter1,60,2022-01-02 06:52:54,sdy,4.07,197.96,0.00,0.00,48.68,0.04,9.47,2.29
plotter1,60,2022-01-02 06:52:54,sdz,3.17,150.56,0.00,0.00,47.54,0.03,7.92,1.55
plotter1,60,2022-01-02 06:52:54,sdaa,1.78,80.39,0.00,0.00,45.08,0.01,7.94,0.82
plotter1,60,2022-01-02 06:52:54,sdab,2.27,111.29,0.00,0.00,49.10,0.02,10.21,1.27
plotter1,60,2022-01-02 06:52:54,sdn,1.93,94.16,0.00,0.00,48.70,0.02,12.32,1.09
plotter1,60,2022-01-02 06:52:54,sdac,1.75,94.96,0.00,0.00,54.26,0.02,8.95,0.91
plotter1,60,2022-01-02 06:52:54,sdad,0.53,22.82,0.00,0.00,42.80,0.00,9.19,0.43
plotter1,60,2022-01-02 06:52:54,sdae,2.68,136.36,0.00,0.00,50.82,0.03,11.97,1.56
plotter1,60,2022-01-02 06:52:54,sdaf,3.13,162.82,0.00,0.00,51.97,0.04,11.90,2.15
plotter1,60,2022-01-02 06:52:54,sdag,4.53,217.62,0.00,0.00,48.01,0.04,8.44,2.15
plotter1,60,2022-01-02 06:52:54,sdah,4.43,271.49,0.00,0.00,61.24,0.08,17.47,3.20
plotter1,60,2022-01-02 06:52:54,sdai,1.53,63.96,0.00,0.00,41.71,0.01,8.34,0.74
plotter1,60,2022-01-02 06:52:54,sdaj,3.28,200.29,0.00,0.00,61.00,0.02,7.59,1.64
plotter1,60,2022-01-02 06:52:54,sdal,2.00,92.22,0.00,0.00,46.11,0.02,8.94,1.15
plotter1,60,2022-01-02 06:52:54,sdam,1.70,99.87,0.00,0.00,58.75,0.01,8.67,0.68
plotter1,60,2022-01-02 06:52:54,sdan,3.10,181.36,0.00,0.00,58.50,0.02,7.63,1.56
plotter1,60,2022-01-02 06:52:54,sdao,6.03,308.76,0.00,0.00,51.18,0.04,6.55,2.07
plotter1,60,2022-01-02 06:52:54,sdap,4.28,197.75,0.00,0.00,46.17,0.07,16.29,2.68
plotter1,60,2022-01-02 06:52:54,sdaq,5.75,290.48,0.00,0.00,50.52,0.04,6.65,2.15
plotter1,60,2022-01-02 06:52:54,sdar,4.00,197.86,0.00,0.00,49.46,0.03,7.96,1.69
plotter1,60,2022-01-02 06:52:54,sdw,3.57,168.29,0.00,0.00,47.18,0.03,8.71,1.86
plotter1,60,2022-01-02 06:52:54,sdak,1.82,91.62,0.00,0.00,50.44,0.02,10.48,1.12
plotter1,60,2022-01-02 06:52:54,sdas,0.08,0.03,0.00,0.00,0.30,0.00,23.60,0.20
plotter1,60,2022-01-02 06:53:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:53:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:53:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:53:54,sda,5.47,253.40,0.00,0.00,46.35,0.03,5.04,1.16
plotter1,60,2022-01-02 06:53:54,sdb,7.42,377.53,0.00,0.00,50.90,0.06,7.93,2.05
plotter1,60,2022-01-02 06:53:54,sdc,8.87,424.93,0.00,0.00,47.92,0.04,4.80,2.13
plotter1,60,2022-01-02 06:53:54,sdd,10.82,527.27,0.00,0.00,48.75,0.04,4.11,2.30
plotter1,60,2022-01-02 06:53:54,sde,4.40,0.20,40.53,0.00,9.26,0.01,1.37,0.14
plotter1,60,2022-01-02 06:53:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:53:54,sde2,4.40,0.20,40.53,0.00,9.26,0.01,1.37,0.14
plotter1,60,2022-01-02 06:53:54,sdf,12.70,608.80,0.00,0.00,47.94,0.08,6.68,3.23
plotter1,60,2022-01-02 06:53:54,sdg,9.92,458.00,0.00,0.00,46.18,0.06,6.34,2.64
plotter1,60,2022-01-02 06:53:54,sdh,4.72,294.87,0.40,0.00,62.60,0.04,8.26,2.06
plotter1,60,2022-01-02 06:53:54,sdi,5.75,288.73,0.00,0.00,50.21,0.03,4.63,1.53
plotter1,60,2022-01-02 06:53:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:53:54,sdj,3.57,189.07,0.00,0.00,53.01,0.02,5.91,1.20
plotter1,60,2022-01-02 06:53:54,sdk,6.62,350.07,0.00,0.00,52.91,0.07,11.27,3.04
plotter1,60,2022-01-02 06:53:54,sdl,4.35,210.00,0.00,0.00,48.28,0.03,5.80,1.22
plotter1,60,2022-01-02 06:53:54,sdm,5.28,285.27,0.00,0.00,53.99,0.04,7.48,2.38
plotter1,60,2022-01-02 06:53:54,sdo,1.23,67.67,0.00,0.00,54.86,0.01,7.73,0.60
plotter1,60,2022-01-02 06:53:54,sdp,7.80,419.80,0.00,0.00,53.82,0.05,5.87,2.32
plotter1,60,2022-01-02 06:53:54,sdq,0.90,39.27,0.00,0.00,43.63,0.01,8.93,0.42
plotter1,60,2022-01-02 06:53:54,sdr,3.08,142.87,0.00,0.00,46.34,0.02,7.32,1.23
plotter1,60,2022-01-02 06:53:54,sds,2.87,152.67,0.00,0.00,53.26,0.03,10.41,1.69
plotter1,60,2022-01-02 06:53:54,sdt,4.02,193.00,0.00,0.00,48.05,0.04,9.35,1.85
plotter1,60,2022-01-02 06:53:54,sdu,11.13,615.53,0.00,0.00,55.29,0.05,4.39,3.02
plotter1,60,2022-01-02 06:53:54,sdv,4.35,227.07,0.00,0.00,52.20,0.04,8.24,2.15
plotter1,60,2022-01-02 06:53:54,sdx,1.33,75.73,0.00,0.00,56.80,0.01,5.38,0.60
plotter1,60,2022-01-02 06:53:54,sdy,0.70,35.00,0.00,0.00,50.00,0.01,8.26,0.35
plotter1,60,2022-01-02 06:53:54,sdz,2.20,106.73,0.00,0.00,48.52,0.02,8.12,0.94
plotter1,60,2022-01-02 06:53:54,sdaa,5.37,244.40,0.00,0.00,45.54,0.04,7.62,2.21
plotter1,60,2022-01-02 06:53:54,sdab,3.18,158.73,0.00,0.00,49.86,0.03,9.27,1.57
plotter1,60,2022-01-02 06:53:54,sdn,4.00,200.27,0.00,0.00,50.07,0.04,9.12,1.89
plotter1,60,2022-01-02 06:53:54,sdac,3.55,228.20,0.00,0.00,64.28,0.03,8.38,1.91
plotter1,60,2022-01-02 06:53:54,sdad,2.87,166.27,0.00,0.00,58.00,0.04,15.33,1.88
plotter1,60,2022-01-02 06:53:54,sdae,1.98,104.87,0.00,0.00,52.87,0.02,8.19,0.99
plotter1,60,2022-01-02 06:53:54,sdaf,2.48,124.20,0.00,0.00,50.01,0.02,8.85,1.30
plotter1,60,2022-01-02 06:53:54,sdag,3.25,164.13,0.00,0.00,50.50,0.03,8.31,1.41
plotter1,60,2022-01-02 06:53:54,sdah,1.38,65.80,0.00,0.00,47.57,0.01,7.90,0.52
plotter1,60,2022-01-02 06:53:54,sdai,3.20,171.39,0.00,0.00,53.56,0.03,8.40,1.66
plotter1,60,2022-01-02 06:53:54,sdaj,2.45,151.93,0.00,0.00,62.01,0.02,6.22,0.85
plotter1,60,2022-01-02 06:53:54,sdal,1.35,51.80,0.00,0.00,38.37,0.01,9.47,0.43
plotter1,60,2022-01-02 06:53:54,sdam,2.60,131.87,0.00,0.00,50.72,0.03,11.62,1.26
plotter1,60,2022-01-02 06:53:54,sdan,0.58,30.67,0.00,0.00,52.57,0.00,8.51,0.30
plotter1,60,2022-01-02 06:53:54,sdao,2.00,107.40,0.00,0.00,53.70,0.01,7.03,0.71
plotter1,60,2022-01-02 06:53:54,sdap,1.95,88.80,0.00,0.00,45.54,0.02,9.63,0.81
plotter1,60,2022-01-02 06:53:54,sdaq,2.30,101.00,0.00,0.00,43.91,0.02,8.20,0.88
plotter1,60,2022-01-02 06:53:54,sdar,2.80,158.53,0.00,0.00,56.62,0.02,6.77,1.10
plotter1,60,2022-01-02 06:53:54,sdw,1.37,63.67,0.00,0.00,46.59,0.01,8.34,0.73
plotter1,60,2022-01-02 06:53:54,sdak,0.63,37.47,0.00,0.00,59.16,0.01,13.18,0.43
plotter1,60,2022-01-02 06:53:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,sda,6.42,312.53,0.00,0.00,48.71,0.03,4.55,1.35
plotter1,60,2022-01-02 06:54:54,sdb,8.52,416.80,0.00,0.00,48.94,0.04,4.70,1.97
plotter1,60,2022-01-02 06:54:54,sdc,5.43,245.40,0.00,0.00,45.17,0.02,4.56,1.20
plotter1,60,2022-01-02 06:54:54,sdd,7.27,321.73,0.00,0.00,44.28,0.04,5.12,1.55
plotter1,60,2022-01-02 06:54:54,sde,2.27,0.00,19.53,0.00,8.62,0.00,1.60,0.08
plotter1,60,2022-01-02 06:54:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,sde2,2.27,0.00,19.53,0.00,8.62,0.00,1.60,0.08
plotter1,60,2022-01-02 06:54:54,sdf,5.67,246.27,0.00,0.00,43.46,0.03,5.29,1.32
plotter1,60,2022-01-02 06:54:54,sdg,14.70,705.27,0.00,0.00,47.98,0.07,5.08,3.38
plotter1,60,2022-01-02 06:54:54,sdh,10.75,692.93,0.40,0.00,64.50,0.09,8.50,3.66
plotter1,60,2022-01-02 06:54:54,sdi,4.15,229.27,0.00,0.00,55.24,0.04,9.43,1.37
plotter1,60,2022-01-02 06:54:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:54:54,sdj,6.58,423.80,0.00,0.00,64.37,0.04,5.36,1.96
plotter1,60,2022-01-02 06:54:54,sdk,7.03,349.87,0.00,0.00,49.74,0.04,6.34,2.09
plotter1,60,2022-01-02 06:54:54,sdl,7.63,439.87,0.00,0.00,57.62,0.07,9.50,2.81
plotter1,60,2022-01-02 06:54:54,sdm,2.42,120.33,0.00,0.00,49.79,0.02,8.55,1.31
plotter1,60,2022-01-02 06:54:54,sdo,1.40,71.07,0.00,0.00,50.76,0.01,9.57,0.57
plotter1,60,2022-01-02 06:54:54,sdp,3.85,210.67,0.00,0.00,54.72,0.04,10.27,1.69
plotter1,60,2022-01-02 06:54:54,sdq,0.75,33.80,0.00,0.00,45.07,0.01,7.16,0.32
plotter1,60,2022-01-02 06:54:54,sdr,4.30,210.13,0.00,0.00,48.87,0.03,7.21,1.76
plotter1,60,2022-01-02 06:54:54,sds,2.92,139.20,0.00,0.00,47.73,0.02,7.90,1.32
plotter1,60,2022-01-02 06:54:54,sdt,3.18,169.07,0.00,0.00,53.11,0.03,10.02,1.48
plotter1,60,2022-01-02 06:54:54,sdu,6.47,362.33,0.00,0.00,56.03,0.03,4.41,1.67
plotter1,60,2022-01-02 06:54:54,sdv,2.03,105.47,0.00,0.00,51.87,0.02,8.25,0.90
plotter1,60,2022-01-02 06:54:54,sdx,1.97,109.73,0.00,0.00,55.80,0.02,8.19,0.87
plotter1,60,2022-01-02 06:54:54,sdy,1.30,66.27,0.00,0.00,50.97,0.02,18.22,0.78
plotter1,60,2022-01-02 06:54:54,sdz,3.98,190.27,0.00,0.00,47.77,0.07,18.42,2.02
plotter1,60,2022-01-02 06:54:54,sdaa,4.13,217.53,0.00,0.00,52.63,0.03,8.19,1.91
plotter1,60,2022-01-02 06:54:54,sdab,5.80,285.67,0.00,0.00,49.25,0.06,9.73,2.63
plotter1,60,2022-01-02 06:54:54,sdn,0.88,36.00,0.00,0.00,40.75,0.01,8.68,0.53
plotter1,60,2022-01-02 06:54:54,sdac,3.25,201.53,0.00,0.00,62.01,0.02,7.52,1.39
plotter1,60,2022-01-02 06:54:54,sdad,1.13,57.60,0.00,0.00,50.82,0.01,6.06,0.35
plotter1,60,2022-01-02 06:54:54,sdae,3.80,207.07,0.00,0.00,54.49,0.05,12.92,1.79
plotter1,60,2022-01-02 06:54:54,sdaf,7.22,417.80,0.00,0.00,57.89,0.11,15.66,3.81
plotter1,60,2022-01-02 06:54:54,sdag,2.87,131.93,0.00,0.00,46.02,0.02,8.23,1.29
plotter1,60,2022-01-02 06:54:54,sdah,2.35,129.53,0.00,0.00,55.12,0.02,6.74,0.86
plotter1,60,2022-01-02 06:54:54,sdai,2.67,159.47,0.00,0.00,59.80,0.02,6.79,0.92
plotter1,60,2022-01-02 06:54:54,sdaj,1.65,91.47,0.00,0.00,55.43,0.01,8.02,0.57
plotter1,60,2022-01-02 06:54:54,sdal,3.33,168.80,0.00,0.00,50.64,0.03,9.23,1.65
plotter1,60,2022-01-02 06:54:54,sdam,2.88,156.13,0.00,0.00,54.15,0.02,6.12,0.95
plotter1,60,2022-01-02 06:54:54,sdan,1.78,110.27,0.00,0.00,61.83,0.02,8.57,0.65
plotter1,60,2022-01-02 06:54:54,sdao,2.07,118.73,0.00,0.00,57.45,0.02,9.16,0.80
plotter1,60,2022-01-02 06:54:54,sdap,4.25,213.60,0.00,0.00,50.26,0.05,11.04,2.38
plotter1,60,2022-01-02 06:54:54,sdaq,5.18,294.87,0.00,0.00,56.89,0.03,6.16,1.62
plotter1,60,2022-01-02 06:54:54,sdar,1.70,104.40,0.00,0.00,61.41,0.01,8.07,0.98
plotter1,60,2022-01-02 06:54:54,sdw,1.78,84.40,0.00,0.00,47.33,0.02,8.95,0.90
plotter1,60,2022-01-02 06:54:54,sdak,2.05,102.13,0.00,0.00,49.82,0.02,11.50,1.28
plotter1,60,2022-01-02 06:54:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:55:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:55:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:55:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:55:54,sda,11.37,532.53,0.00,0.00,46.85,0.06,5.07,2.34
plotter1,60,2022-01-02 06:55:54,sdb,8.18,374.73,0.00,0.00,45.79,0.04,4.45,1.77
plotter1,60,2022-01-02 06:55:54,sdc,10.90,523.87,0.00,0.00,48.06,0.07,6.53,2.48
plotter1,60,2022-01-02 06:55:54,sdd,11.42,545.00,0.00,0.00,47.74,0.11,9.74,3.16
plotter1,60,2022-01-02 06:55:54,sde,5.48,0.13,135.27,0.00,24.69,0.01,1.03,0.37
plotter1,60,2022-01-02 06:55:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:55:54,sde2,5.15,0.00,135.27,0.00,26.27,0.01,1.07,0.35
plotter1,60,2022-01-02 06:55:54,sdf,9.72,415.67,0.00,0.00,42.78,0.05,5.09,1.90
plotter1,60,2022-01-02 06:55:54,sdg,11.50,552.60,0.00,0.00,48.05,0.14,11.90,3.52
plotter1,60,2022-01-02 06:55:54,sdh,6.95,362.87,0.33,0.00,52.26,0.03,4.56,1.80
