# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 10:05:01;sdp;10.60;600.47;0.00;0.00;56.65;0.05;4.43;2.68
plotter1;60;2022-01-02 10:05:01;sdq;2.02;95.93;0.00;0.00;47.57;0.02;8.87;0.97
plotter1;60;2022-01-02 10:05:01;sdr;1.88;95.33;0.00;0.00;50.62;0.02;8.85;0.92
plotter1;60;2022-01-02 10:05:01;sds;1.63;89.67;0.07;0.00;54.94;0.01;8.24;0.80
plotter1;60;2022-01-02 10:05:01;sdt;0.52;24.27;0.00;0.00;46.97;0.00;6.26;0.27
plotter1;60;2022-01-02 10:05:01;sdu;4.08;240.27;0.00;0.00;58.84;0.02;4.56;1.07
plotter1;60;2022-01-02 10:05:01;sdv;6.57;371.40;0.00;0.00;56.56;0.10;14.52;3.51
plotter1;60;2022-01-02 10:05:01;sdx;4.63;280.33;0.00;0.00;60.50;0.04;9.36;2.18
plotter1;60;2022-01-02 10:05:01;sdy;5.05;260.93;0.00;0.00;51.67;0.04;8.12;2.33
plotter1;60;2022-01-02 10:05:01;sdz;1.80;87.27;0.00;0.00;48.48;0.02;9.28;0.94
plotter1;60;2022-01-02 10:05:01;sdaa;3.97;200.00;0.00;0.00;50.42;0.03;7.28;1.65
plotter1;60;2022-01-02 10:05:01;sdab;3.43;168.20;0.00;0.00;48.99;0.03;8.59;1.64
plotter1;60;2022-01-02 10:05:01;sdn;1.32;58.53;0.00;0.00;44.46;0.01;10.16;0.68
plotter1;60;2022-01-02 10:05:01;sdac;0.70;34.40;0.00;0.00;49.14;0.01;7.21;0.27
plotter1;60;2022-01-02 10:05:01;sdad;1.33;77.93;0.00;0.00;58.45;0.01;7.00;0.49
plotter1;60;2022-01-02 10:05:01;sdae;1.70;76.20;0.00;0.00;44.82;0.02;9.67;0.89
plotter1;60;2022-01-02 10:05:01;sdaf;4.18;227.33;0.00;0.00;54.34;0.05;10.97;2.09
plotter1;60;2022-01-02 10:05:01;sdag;4.02;216.93;0.00;0.00;54.01;0.03;6.89;1.77
plotter1;60;2022-01-02 10:05:01;sdah;3.30;200.40;0.00;0.00;60.73;0.02;6.33;1.22
plotter1;60;2022-01-02 10:05:01;sdai;2.52;144.73;0.00;0.00;57.51;0.02;7.02;1.18
plotter1;60;2022-01-02 10:05:01;sdaj;4.45;247.47;0.00;0.00;55.61;0.04;7.99;1.76
plotter1;60;2022-01-02 10:05:01;sdal;3.62;183.93;0.00;0.00;50.86;0.03;7.48;1.65
plotter1;60;2022-01-02 10:05:01;sdam;1.72;115.27;0.00;0.00;67.15;0.01;6.48;0.64
plotter1;60;2022-01-02 10:05:01;sdan;1.82;95.33;0.00;0.00;52.48;0.01;7.32;0.70
plotter1;60;2022-01-02 10:05:01;sdao;0.70;33.13;0.00;0.00;47.33;0.00;6.05;0.26
plotter1;60;2022-01-02 10:05:01;sdap;1.02;50.20;0.00;0.00;49.38;0.01;10.75;0.66
plotter1;60;2022-01-02 10:05:01;sdaq;5.32;321.00;0.00;0.00;60.38;0.04;6.63;2.09
plotter1;60;2022-01-02 10:05:01;sdar;0.28;6.13;0.00;0.00;21.65;0.00;14.82;0.23
plotter1;60;2022-01-02 10:05:01;sdw;2.77;147.53;0.00;0.00;53.33;0.03;11.59;1.40
plotter1;60;2022-01-02 10:05:01;sdak;3.97;200.93;0.00;0.00;50.66;0.03;8.65;1.86
plotter1;60;2022-01-02 10:05:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;sda;6.95;312.73;0.00;0.00;45.00;0.03;3.95;1.41
plotter1;60;2022-01-02 10:06:01;sdb;8.12;397.07;0.00;0.00;48.92;0.06;7.95;2.18
plotter1;60;2022-01-02 10:06:01;sdc;11.53;513.13;0.00;0.00;44.49;0.11;9.18;2.65
plotter1;60;2022-01-02 10:06:01;sdd;10.58;512.80;0.00;0.00;48.45;0.04;3.78;1.82
plotter1;60;2022-01-02 10:06:01;sde;6.70;0.13;149.20;0.00;22.29;0.01;1.07;0.39
plotter1;60;2022-01-02 10:06:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;sde2;6.37;0.00;149.20;0.00;23.43;0.01;1.10;0.36
plotter1;60;2022-01-02 10:06:01;sdf;9.18;446.73;0.00;0.00;48.65;0.06;6.74;2.22
plotter1;60;2022-01-02 10:06:01;sdg;13.28;628.20;0.00;0.00;47.29;0.08;6.14;2.92
plotter1;60;2022-01-02 10:06:01;sdh;9.68;596.00;0.20;0.00;61.57;0.05;4.86;2.69
plotter1;60;2022-01-02 10:06:01;sdi;7.13;387.25;0.00;0.00;54.29;0.04;5.62;1.89
plotter1;60;2022-01-02 10:06:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:06:01;sdj;9.93;490.52;0.00;0.00;49.38;0.04;3.88;2.17
plotter1;60;2022-01-02 10:06:01;sdk;5.10;198.98;0.00;0.00;39.02;0.03;5.21;1.37
plotter1;60;2022-01-02 10:06:01;sdl;4.90;247.45;0.00;0.00;50.50;0.04;8.06;1.81
plotter1;60;2022-01-02 10:06:01;sdm;5.48;277.78;0.00;0.00;50.66;0.04;7.87;2.70
plotter1;60;2022-01-02 10:06:01;sdo;0.37;7.99;0.00;0.00;21.80;0.01;20.68;0.49
plotter1;60;2022-01-02 10:06:01;sdp;3.12;158.65;0.00;0.00;50.90;0.01;3.86;0.78
plotter1;60;2022-01-02 10:06:01;sdq;0.65;22.58;0.00;0.00;34.74;0.01;17.64;0.91
plotter1;60;2022-01-02 10:06:01;sdr;0.28;0.32;0.00;0.00;1.12;0.01;24.41;0.70
plotter1;60;2022-01-02 10:06:01;sds;5.23;278.58;0.00;0.00;53.23;0.08;15.28;3.33
plotter1;60;2022-01-02 10:06:01;sdt;0.47;11.18;0.00;0.00;23.96;0.01;21.68;0.79
plotter1;60;2022-01-02 10:06:01;sdu;4.25;216.12;0.00;0.00;50.85;0.02;4.23;1.16
plotter1;60;2022-01-02 10:06:01;sdv;1.53;64.92;0.00;0.00;42.34;0.02;12.13;1.40
plotter1;60;2022-01-02 10:06:01;sdx;2.23;113.32;0.00;0.00;50.74;0.03;12.91;1.59
plotter1;60;2022-01-02 10:06:01;sdy;2.55;101.78;0.00;0.00;39.92;0.02;9.38;1.58
plotter1;60;2022-01-02 10:06:01;sdz;1.95;89.98;0.00;0.00;46.15;0.02;10.48;1.42
plotter1;60;2022-01-02 10:06:01;sdaa;4.12;189.52;0.00;0.00;46.04;0.04;10.19;2.09
plotter1;60;2022-01-02 10:06:01;sdab;3.80;178.38;0.00;0.00;46.94;0.03;8.59;2.16
plotter1;60;2022-01-02 10:06:01;sdn;3.18;140.05;0.00;0.00;43.99;0.03;10.36;1.87
plotter1;60;2022-01-02 10:06:01;sdac;2.77;128.38;0.00;0.00;46.40;0.02;8.63;1.50
plotter1;60;2022-01-02 10:06:01;sdad;2.45;143.92;0.00;0.00;58.74;0.02;7.52;1.43
plotter1;60;2022-01-02 10:06:01;sdae;3.57;162.78;0.00;0.00;45.64;0.03;9.78;2.17
plotter1;60;2022-01-02 10:06:01;sdaf;3.77;181.85;0.00;0.00;48.28;0.04;10.30;2.59
plotter1;60;2022-01-02 10:06:01;sdag;1.43;62.52;0.00;0.00;43.62;0.04;25.22;1.36
plotter1;60;2022-01-02 10:06:01;sdah;3.90;210.98;0.00;0.00;54.10;0.03;8.74;2.48
plotter1;60;2022-01-02 10:06:01;sdai;3.17;166.85;0.00;0.00;52.69;0.04;13.23;2.02
plotter1;60;2022-01-02 10:06:01;sdaj;3.83;206.98;0.00;0.00;54.00;0.03;7.49;1.74
plotter1;60;2022-01-02 10:06:01;sdal;2.52;111.05;0.00;0.00;44.13;0.05;18.52;2.08
plotter1;60;2022-01-02 10:06:01;sdam;1.48;70.12;0.00;0.00;47.27;0.02;10.22;1.06
plotter1;60;2022-01-02 10:06:01;sdan;3.75;214.72;0.00;0.00;57.26;0.04;10.84;2.37
plotter1;60;2022-01-02 10:06:01;sdao;2.50;113.32;0.00;0.00;45.33;0.02;7.79;1.33
plotter1;60;2022-01-02 10:06:01;sdap;3.63;189.25;0.00;0.00;52.09;0.04;10.41;2.45
plotter1;60;2022-01-02 10:06:01;sdaq;3.48;184.25;0.00;0.00;52.89;0.03;7.47;1.72
plotter1;60;2022-01-02 10:06:01;sdar;3.13;199.05;0.00;0.00;63.53;0.03;8.32;1.86
plotter1;60;2022-01-02 10:06:01;sdw;5.08;241.32;0.00;0.00;47.47;0.05;10.22;3.09
plotter1;60;2022-01-02 10:06:01;sdak;3.65;177.58;0.00;0.00;48.65;0.03;9.55;2.22
plotter1;60;2022-01-02 10:06:01;sdas;0.27;0.12;0.00;0.00;0.44;0.01;30.56;0.82
plotter1;60;2022-01-02 10:07:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:07:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:07:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:07:01;sda;9.70;515.40;0.00;0.00;53.13;0.04;3.93;2.01
plotter1;60;2022-01-02 10:07:01;sdb;9.63;439.67;0.00;0.00;45.64;0.09;9.20;2.84
plotter1;60;2022-01-02 10:07:01;sdc;9.87;461.87;0.00;0.00;46.81;0.07;6.59;2.13
plotter1;60;2022-01-02 10:07:01;sdd;13.40;659.47;0.00;0.00;49.21;0.07;5.59;2.98
plotter1;60;2022-01-02 10:07:01;sde;3.85;0.00;38.33;0.00;9.96;0.01;1.83;0.08
plotter1;60;2022-01-02 10:07:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:07:01;sde2;3.85;0.00;38.33;0.00;9.96;0.01;1.83;0.08
plotter1;60;2022-01-02 10:07:01;sdf;15.12;741.60;0.00;0.00;49.06;0.13;8.34;4.03
plotter1;60;2022-01-02 10:07:01;sdg;14.02;673.67;0.00;0.00;48.06;0.15;10.92;3.67
plotter1;60;2022-01-02 10:07:01;sdh;11.73;806.20;0.40;0.00;68.74;0.06;5.04;3.76
plotter1;60;2022-01-02 10:07:01;sdi;7.10;396.53;0.00;0.00;55.85;0.03;3.78;1.72
plotter1;60;2022-01-02 10:07:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:07:01;sdj;3.65;201.60;0.00;0.00;55.23;0.02;5.00;1.08
plotter1;60;2022-01-02 10:07:01;sdk;7.55;383.53;0.00;0.00;50.80;0.05;7.24;2.40
plotter1;60;2022-01-02 10:07:01;sdl;10.27;534.93;0.00;0.00;52.10;0.06;5.42;2.75
plotter1;60;2022-01-02 10:07:01;sdm;3.62;161.66;0.00;0.00;44.70;0.03;8.44;1.67
plotter1;60;2022-01-02 10:07:01;sdo;1.07;55.13;0.00;0.00;51.69;0.01;7.08;0.45
plotter1;60;2022-01-02 10:07:01;sdp;4.53;237.87;0.00;0.00;52.47;0.02;4.50;1.14
plotter1;60;2022-01-02 10:07:01;sdq;1.72;77.40;0.00;0.00;45.09;0.02;9.15;0.71
plotter1;60;2022-01-02 10:07:01;sdr;4.03;192.20;0.00;0.00;47.65;0.03;6.86;1.72
plotter1;60;2022-01-02 10:07:01;sds;1.33;57.47;0.00;0.00;43.10;0.01;8.97;0.73
plotter1;60;2022-01-02 10:07:01;sdt;1.40;63.87;0.00;0.00;45.62;0.01;8.33;0.63
plotter1;60;2022-01-02 10:07:01;sdu;7.47;448.00;0.00;0.00;60.00;0.06;8.46;3.51
plotter1;60;2022-01-02 10:07:01;sdv;3.52;158.20;0.00;0.00;44.99;0.03;7.22;1.58
plotter1;60;2022-01-02 10:07:01;sdx;1.92;85.67;0.27;0.00;44.83;0.02;8.90;0.91
plotter1;60;2022-01-02 10:07:01;sdy;4.20;210.27;0.00;0.00;50.06;0.03;7.04;1.95
plotter1;60;2022-01-02 10:07:01;sdz;4.08;216.60;0.00;0.00;53.04;0.03;7.91;1.83
plotter1;60;2022-01-02 10:07:01;sdaa;0.02;0.07;0.00;0.00;4.00;0.00;15.00;0.03
plotter1;60;2022-01-02 10:07:01;sdab;1.85;93.13;0.00;0.00;50.34;0.02;9.05;1.01
plotter1;60;2022-01-02 10:07:01;sdn;2.42;121.33;0.00;0.00;50.21;0.02;9.21;1.18
plotter1;60;2022-01-02 10:07:01;sdac;4.05;238.53;0.00;0.00;58.90;0.03;6.57;1.33
plotter1;60;2022-01-02 10:07:01;sdad;2.15;106.80;0.00;0.00;49.67;0.01;6.49;0.82
plotter1;60;2022-01-02 10:07:01;sdae;1.65;100.67;0.00;0.00;61.01;0.02;10.11;0.84
plotter1;60;2022-01-02 10:07:01;sdaf;1.85;98.47;0.00;0.00;53.23;0.02;8.64;1.01
plotter1;60;2022-01-02 10:07:01;sdag;1.67;87.27;0.00;0.00;52.36;0.01;8.13;0.77
plotter1;60;2022-01-02 10:07:01;sdah;4.05;245.87;0.00;0.00;60.71;0.03;6.66;1.56
plotter1;60;2022-01-02 10:07:01;sdai;2.53;156.40;0.00;0.00;61.74;0.01;5.75;0.83
plotter1;60;2022-01-02 10:07:01;sdaj;6.40;385.80;0.00;0.00;60.28;0.06;9.32;2.67
plotter1;60;2022-01-02 10:07:01;sdal;2.13;113.53;0.00;0.00;53.22;0.04;19.44;1.30
plotter1;60;2022-01-02 10:07:01;sdam;0.73;39.47;0.00;0.00;53.82;0.00;6.55;0.28
plotter1;60;2022-01-02 10:07:01;sdan;3.70;201.73;0.00;0.00;54.52;0.03;9.00;1.51
plotter1;60;2022-01-02 10:07:01;sdao;0.63;33.33;0.00;0.00;52.63;0.00;7.66;0.26
plotter1;60;2022-01-02 10:07:01;sdap;1.18;57.13;0.00;0.00;48.28;0.01;9.06;0.50
plotter1;60;2022-01-02 10:07:01;sdaq;0.12;1.20;0.00;0.00;10.29;0.00;9.43;0.08
plotter1;60;2022-01-02 10:07:01;sdar;5.67;351.87;0.00;0.00;62.09;0.04;6.91;2.31
plotter1;60;2022-01-02 10:07:01;sdw;2.05;98.67;0.00;0.00;48.13;0.01;6.66;0.99
plotter1;60;2022-01-02 10:07:01;sdak;1.73;87.93;0.00;0.00;50.73;0.02;9.38;0.94
plotter1;60;2022-01-02 10:07:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;sda;5.37;240.20;0.00;0.00;44.76;0.02;4.24;1.05
plotter1;60;2022-01-02 10:08:01;sdb;9.82;497.53;0.00;0.00;50.68;0.05;5.19;2.33
plotter1;60;2022-01-02 10:08:01;sdc;17.38;811.67;0.00;0.00;46.69;0.15;8.67;4.19
plotter1;60;2022-01-02 10:08:01;sdd;11.62;545.07;0.00;0.00;46.92;0.05;4.33;2.19
plotter1;60;2022-01-02 10:08:01;sde;4.42;0.00;42.27;0.00;9.57;0.01;1.77;0.11
plotter1;60;2022-01-02 10:08:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;sde2;4.42;0.00;42.27;0.00;9.57;0.01;1.77;0.11
plotter1;60;2022-01-02 10:08:01;sdf;6.15;300.40;0.00;0.00;48.85;0.02;4.04;1.37
plotter1;60;2022-01-02 10:08:01;sdg;10.03;450.53;0.00;0.00;44.90;0.07;7.04;2.39
plotter1;60;2022-01-02 10:08:01;sdh;4.77;262.80;0.40;0.00;55.22;0.02;4.61;1.26
plotter1;60;2022-01-02 10:08:01;sdi;8.50;499.00;0.00;0.00;58.71;0.07;8.33;2.93
plotter1;60;2022-01-02 10:08:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;sdj;5.03;281.33;0.00;0.00;55.89;0.03;5.53;1.55
plotter1;60;2022-01-02 10:08:01;sdk;10.90;492.80;0.00;0.00;45.21;0.07;6.08;3.22
plotter1;60;2022-01-02 10:08:01;sdl;3.72;188.80;0.27;0.00;50.87;0.02;5.87;1.10
plotter1;60;2022-01-02 10:08:01;sdm;2.88;156.93;0.00;0.00;54.43;0.02;8.28;1.25
plotter1;60;2022-01-02 10:08:01;sdo;2.35;110.40;0.00;0.00;46.98;0.02;7.22;0.93
plotter1;60;2022-01-02 10:08:01;sdp;4.77;254.33;0.00;0.00;53.36;0.03;5.47;1.34
plotter1;60;2022-01-02 10:08:01;sdq;1.42;67.33;0.00;0.00;47.53;0.01;8.95;0.63
plotter1;60;2022-01-02 10:08:01;sdr;3.12;140.47;0.00;0.00;45.07;0.03;9.24;1.54
plotter1;60;2022-01-02 10:08:01;sds;1.35;65.40;0.00;0.00;48.44;0.01;6.19;0.64
plotter1;60;2022-01-02 10:08:01;sdt;0.13;1.87;0.00;0.00;14.00;0.00;6.38;0.05
plotter1;60;2022-01-02 10:08:01;sdu;4.38;253.47;0.00;0.00;57.83;0.02;4.18;1.04
plotter1;60;2022-01-02 10:08:01;sdv;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:08:01;sdx;6.33;351.07;0.00;0.00;55.43;0.05;7.42;2.25
plotter1;60;2022-01-02 10:08:01;sdy;3.45;151.93;0.00;0.00;44.04;0.02;7.07;1.33
plotter1;60;2022-01-02 10:08:01;sdz;5.62;299.60;0.00;0.00;53.34;0.04;7.09;2.40
plotter1;60;2022-01-02 10:08:01;sdaa;4.10;197.40;0.00;0.00;48.15;0.03;8.25;1.72
plotter1;60;2022-01-02 10:08:01;sdab;1.77;92.47;0.00;0.00;52.34;0.01;7.40;0.78
plotter1;60;2022-01-02 10:08:01;sdn;1.38;65.47;0.00;0.00;47.33;0.01;9.01;0.60
plotter1;60;2022-01-02 10:08:01;sdac;2.27;154.73;0.00;0.00;68.26;0.03;11.66;1.38
plotter1;60;2022-01-02 10:08:01;sdad;3.65;222.60;0.00;0.00;60.99;0.03;8.05;1.73
plotter1;60;2022-01-02 10:08:01;sdae;2.80;159.73;0.00;0.00;57.05;0.03;9.32;1.54
plotter1;60;2022-01-02 10:08:01;sdaf;2.78;143.80;0.00;0.00;51.66;0.03;9.60;1.34
plotter1;60;2022-01-02 10:08:01;sdag;1.25;64.80;0.00;0.00;51.84;0.01;8.72;0.63
plotter1;60;2022-01-02 10:08:01;sdah;2.55;160.73;0.00;0.00;63.03;0.04;14.60;1.48
plotter1;60;2022-01-02 10:08:01;sdai;1.12;64.80;0.00;0.00;58.03;0.01;7.10;0.49
plotter1;60;2022-01-02 10:08:01;sdaj;2.88;163.07;0.00;0.00;56.55;0.02;7.19;1.12
plotter1;60;2022-01-02 10:08:01;sdal;1.37;79.53;0.00;0.00;58.20;0.01;10.96;0.71
plotter1;60;2022-01-02 10:08:01;sdam;0.02;0.07;0.00;0.00;4.00;0.00;1.00;0.00
plotter1;60;2022-01-02 10:08:01;sdan;1.02;54.67;0.00;0.00;53.77;0.01;6.25;0.34
plotter1;60;2022-01-02 10:08:01;sdao;2.73;168.47;0.00;0.00;61.63;0.02;6.95;1.12
plotter1;60;2022-01-02 10:08:01;sdap;2.18;108.40;0.00;0.00;49.65;0.02;8.89;1.24
plotter1;60;2022-01-02 10:08:01;sdaq;2.40;146.93;0.00;0.00;61.22;0.03;10.72;1.02
plotter1;60;2022-01-02 10:08:01;sdar;0.02;0.07;0.00;0.00;4.00;0.00;32.00;0.05
plotter1;60;2022-01-02 10:08:01;sdw;1.87;88.27;0.00;0.00;47.29;0.01;7.06;0.73
plotter1;60;2022-01-02 10:08:01;sdak;1.38;61.07;0.00;0.00;44.14;0.01;8.33;0.63
plotter1;60;2022-01-02 10:08:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;sda;10.13;493.27;0.00;0.00;48.68;0.07;7.37;2.47
plotter1;60;2022-01-02 10:09:01;sdb;10.93;503.13;0.00;0.00;46.02;0.09;7.95;2.78
plotter1;60;2022-01-02 10:09:01;sdc;4.60;199.33;0.00;0.00;43.33;0.02;5.24;0.97
plotter1;60;2022-01-02 10:09:01;sdd;9.57;419.20;0.00;0.00;43.82;0.04;3.98;1.87
plotter1;60;2022-01-02 10:09:01;sde;4.15;0.00;39.53;0.00;9.53;0.01;1.85;0.08
plotter1;60;2022-01-02 10:09:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;sde2;4.15;0.00;39.53;0.00;9.53;0.01;1.85;0.08
plotter1;60;2022-01-02 10:09:01;sdf;9.48;431.27;0.00;0.00;45.48;0.04;4.15;1.98
plotter1;60;2022-01-02 10:09:01;sdg;11.37;516.33;0.00;0.00;45.43;0.09;7.90;3.02
plotter1;60;2022-01-02 10:09:01;sdh;10.65;716.60;0.27;0.00;67.31;0.07;6.27;3.37
plotter1;60;2022-01-02 10:09:01;sdi;15.32;878.00;0.00;0.00;57.32;0.14;9.25;5.39
plotter1;60;2022-01-02 10:09:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:09:01;sdj;8.68;479.73;0.00;0.00;55.25;0.11;13.11;2.92
plotter1;60;2022-01-02 10:09:01;sdk;6.02;305.20;0.00;0.00;50.73;0.05;8.24;2.11
plotter1;60;2022-01-02 10:09:01;sdl;6.60;354.53;0.00;0.00;53.72;0.03;4.99;1.78
plotter1;60;2022-01-02 10:09:01;sdm;3.33;178.87;0.00;0.00;53.66;0.03;7.95;1.53
plotter1;60;2022-01-02 10:09:01;sdo;2.93;124.20;0.00;0.00;42.34;0.02;7.02;1.04
plotter1;60;2022-01-02 10:09:01;sdp;7.90;439.73;0.00;0.00;55.66;0.05;6.09;2.40
plotter1;60;2022-01-02 10:09:01;sdq;1.63;76.13;0.00;0.00;46.61;0.01;8.45;0.64
plotter1;60;2022-01-02 10:09:01;sdr;6.72;315.87;0.00;0.00;47.03;0.06;8.28;2.89
plotter1;60;2022-01-02 10:09:01;sds;1.37;63.93;0.00;0.00;46.78;0.01;7.57;0.59
plotter1;60;2022-01-02 10:09:01;sdt;3.55;163.47;0.00;0.00;46.05;0.03;7.32;1.36
plotter1;60;2022-01-02 10:09:01;sdu;7.93;442.60;0.00;0.00;55.79;0.05;6.05;2.49
plotter1;60;2022-01-02 10:09:01;sdv;7.00;354.40;0.00;0.00;50.63;0.06;8.56;3.09
plotter1;60;2022-01-02 10:09:01;sdx;2.53;130.67;0.00;0.00;51.58;0.01;5.42;0.83
plotter1;60;2022-01-02 10:09:01;sdy;3.48;181.20;0.00;0.00;52.02;0.03;7.92;1.52
plotter1;60;2022-01-02 10:09:01;sdz;4.08;222.20;0.00;0.00;54.42;0.05;12.45;2.02
plotter1;60;2022-01-02 10:09:01;sdaa;2.08;89.13;0.00;0.00;42.78;0.02;9.21;0.88
plotter1;60;2022-01-02 10:09:01;sdab;3.48;194.93;0.00;0.00;55.96;0.03;7.77;1.53
plotter1;60;2022-01-02 10:09:01;sdn;4.63;222.33;0.00;0.00;47.99;0.04;8.46;2.07
plotter1;60;2022-01-02 10:09:01;sdac;1.45;69.47;0.00;0.00;47.91;0.01;7.22;0.53
plotter1;60;2022-01-02 10:09:01;sdad;2.00;93.13;0.00;0.00;46.57;0.01;5.78;0.61
plotter1;60;2022-01-02 10:09:01;sdae;5.42;254.53;0.00;0.00;46.99;0.05;8.45;2.12
plotter1;60;2022-01-02 10:09:01;sdaf;3.20;168.93;0.00;0.00;52.79;0.03;9.60;1.55
plotter1;60;2022-01-02 10:09:01;sdag;2.57;122.93;0.00;0.00;47.90;0.02;7.68;1.00
plotter1;60;2022-01-02 10:09:01;sdah;3.27;205.20;0.00;0.00;62.82;0.03;8.96;1.84
plotter1;60;2022-01-02 10:09:01;sdai;1.33;87.53;0.00;0.00;65.65;0.01;8.21;0.63
plotter1;60;2022-01-02 10:09:01;sdaj;0.78;36.13;0.00;0.00;46.13;0.01;8.53;0.34
plotter1;60;2022-01-02 10:09:01;sdal;0.93;47.60;0.00;0.00;51.00;0.01;8.48;0.45
plotter1;60;2022-01-02 10:09:01;sdam;1.85;97.00;0.00;0.00;52.43;0.02;8.53;0.74
plotter1;60;2022-01-02 10:09:01;sdan;3.67;204.07;0.00;0.00;55.65;0.03;6.93;1.36
plotter1;60;2022-01-02 10:09:01;sdao;1.13;59.33;0.00;0.00;52.35;0.01;7.32;0.45
plotter1;60;2022-01-02 10:09:01;sdap;1.08;43.47;0.00;0.00;40.12;0.01;7.94;0.49
plotter1;60;2022-01-02 10:09:01;sdaq;1.42;72.33;0.00;0.00;51.06;0.01;7.69;0.57
plotter1;60;2022-01-02 10:09:01;sdar;3.70;223.13;0.00;0.00;60.31;0.03;6.98;1.46
plotter1;60;2022-01-02 10:09:01;sdw;4.97;258.80;0.00;0.00;52.11;0.07;14.52;3.84
plotter1;60;2022-01-02 10:09:01;sdak;1.20;57.73;0.00;0.00;48.11;0.01;7.50;0.53
plotter1;60;2022-01-02 10:09:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:10:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:10:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:10:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:10:01;sda;5.87;268.47;0.00;0.00;45.76;0.03;4.70;1.15
plotter1;60;2022-01-02 10:10:01;sdb;9.68;466.27;0.00;0.00;48.15;0.09;9.58;2.93
plotter1;60;2022-01-02 10:10:01;sdc;8.67;409.07;0.00;0.00;47.20;0.06;6.48;1.88
plotter1;60;2022-01-02 10:10:01;sdd;2.52;104.53;0.00;0.00;41.54;0.01;4.95;0.55
plotter1;60;2022-01-02 10:10:01;sde;4.25;0.00;38.60;0.00;9.08;0.01;1.88;0.09
plotter1;60;2022-01-02 10:10:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:10:01;sde2;4.25;0.00;38.60;0.00;9.08;0.01;1.88;0.09
plotter1;60;2022-01-02 10:10:01;sdf;12.82;623.00;0.00;0.00;48.61;0.05;3.60;2.47
plotter1;60;2022-01-02 10:10:01;sdg;6.60;323.93;0.00;0.00;49.08;0.03;4.62;1.35
plotter1;60;2022-01-02 10:10:01;sdh;4.03;254.40;0.40;0.00;63.17;0.03;6.54;1.54
