# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 04:33:52;sdaq;0.15;4.73;0.00;0.00;31.56;0.00;11.33;0.09
plotter1;60;2022-01-02 04:33:52;sdar;1.38;70.40;0.00;0.00;50.89;0.01;7.35;0.61
plotter1;60;2022-01-02 04:33:52;sdw;2.72;141.93;0.00;0.00;52.25;0.03;9.48;1.14
plotter1;60;2022-01-02 04:33:52;sdak;1.83;84.60;0.00;0.00;46.15;0.02;10.46;0.95
plotter1;60;2022-01-02 04:33:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;sda;12.25;570.27;0.00;0.00;46.55;0.08;6.72;2.86
plotter1;60;2022-01-02 04:34:52;sdb;6.93;348.60;0.00;0.00;50.28;0.08;11.12;2.19
plotter1;60;2022-01-02 04:34:52;sdc;7.37;360.13;0.00;0.00;48.89;0.06;7.48;1.83
plotter1;60;2022-01-02 04:34:52;sdd;12.57;596.93;0.00;0.00;47.50;0.11;9.14;3.05
plotter1;60;2022-01-02 04:34:52;sde;2.70;3.20;23.33;0.00;9.83;0.00;1.56;0.09
plotter1;60;2022-01-02 04:34:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;sde2;2.70;3.20;23.33;0.00;9.83;0.00;1.56;0.09
plotter1;60;2022-01-02 04:34:52;sdf;8.33;391.00;0.00;0.00;46.92;0.05;5.66;2.02
plotter1;60;2022-01-02 04:34:52;sdg;11.93;548.87;0.00;0.00;45.99;0.05;4.20;2.35
plotter1;60;2022-01-02 04:34:52;sdh;6.03;402.87;0.27;0.00;66.82;0.04;7.17;2.48
plotter1;60;2022-01-02 04:34:52;sdi;5.65;285.93;0.00;0.00;50.61;0.03;5.21;1.48
plotter1;60;2022-01-02 04:34:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:34:52;sdj;4.75;229.87;0.00;0.00;48.39;0.02;4.09;1.19
plotter1;60;2022-01-02 04:34:52;sdk;6.73;315.07;0.00;0.00;46.79;0.04;5.48;2.16
plotter1;60;2022-01-02 04:34:52;sdl;7.73;485.93;0.00;0.00;62.84;0.09;12.14;3.51
plotter1;60;2022-01-02 04:34:52;sdm;3.03;150.20;0.00;0.00;49.52;0.02;6.73;1.17
plotter1;60;2022-01-02 04:34:52;sdo;3.53;187.60;0.00;0.00;53.09;0.03;7.13;1.47
plotter1;60;2022-01-02 04:34:52;sdp;10.52;591.00;0.00;0.00;56.20;0.04;4.20;2.35
plotter1;60;2022-01-02 04:34:52;sdq;1.72;91.13;0.00;0.00;53.09;0.01;8.65;0.78
plotter1;60;2022-01-02 04:34:52;sdr;0.12;0.60;0.00;0.00;5.14;0.00;18.00;0.10
plotter1;60;2022-01-02 04:34:52;sds;2.23;97.67;0.00;0.00;43.73;0.02;8.32;1.16
plotter1;60;2022-01-02 04:34:52;sdt;1.77;87.67;0.00;0.00;49.62;0.01;7.06;0.70
plotter1;60;2022-01-02 04:34:52;sdu;9.20;499.27;0.27;0.00;54.30;0.11;11.61;3.07
plotter1;60;2022-01-02 04:34:52;sdv;2.65;137.93;0.00;0.00;52.05;0.02;8.98;1.46
plotter1;60;2022-01-02 04:34:52;sdx;2.22;179.07;0.00;0.00;80.78;0.01;5.77;1.21
plotter1;60;2022-01-02 04:34:52;sdy;4.33;214.00;0.00;0.00;49.38;0.06;12.73;1.95
plotter1;60;2022-01-02 04:34:52;sdz;2.73;134.73;0.00;0.00;49.29;0.02;8.06;1.25
plotter1;60;2022-01-02 04:34:52;sdaa;1.53;71.93;0.00;0.00;46.91;0.01;6.80;0.75
plotter1;60;2022-01-02 04:34:52;sdab;1.62;87.00;0.00;0.00;53.81;0.01;7.56;0.75
plotter1;60;2022-01-02 04:34:52;sdn;4.90;229.93;0.00;0.00;46.93;0.04;7.49;1.95
plotter1;60;2022-01-02 04:34:52;sdac;1.97;106.80;0.00;0.00;54.31;0.01;5.96;0.65
plotter1;60;2022-01-02 04:34:52;sdad;4.27;270.00;0.00;0.00;63.28;0.02;5.82;1.58
plotter1;60;2022-01-02 04:34:52;sdae;0.97;30.33;0.00;0.00;31.38;0.01;8.40;0.47
plotter1;60;2022-01-02 04:34:52;sdaf;3.00;157.87;0.00;0.00;52.62;0.03;8.77;1.45
plotter1;60;2022-01-02 04:34:52;sdag;0.60;27.07;0.00;0.00;45.11;0.01;10.31;0.32
plotter1;60;2022-01-02 04:34:52;sdah;2.93;172.67;0.00;0.00;58.86;0.03;8.82;1.56
plotter1;60;2022-01-02 04:34:52;sdai;1.37;79.13;0.00;0.00;57.90;0.01;8.60;0.61
plotter1;60;2022-01-02 04:34:52;sdaj;2.38;122.67;0.00;0.00;51.47;0.02;6.81;0.82
plotter1;60;2022-01-02 04:34:52;sdal;1.30;56.93;0.00;0.00;43.79;0.01;7.44;0.56
plotter1;60;2022-01-02 04:34:52;sdam;4.27;262.13;0.00;0.00;61.44;0.03;7.18;1.73
plotter1;60;2022-01-02 04:34:52;sdan;2.23;130.00;0.00;0.00;58.21;0.02;6.90;1.00
plotter1;60;2022-01-02 04:34:52;sdao;3.57;191.20;0.00;0.00;53.61;0.03;7.79;1.38
plotter1;60;2022-01-02 04:34:52;sdap;1.50;62.20;0.00;0.00;41.47;0.01;8.71;0.65
plotter1;60;2022-01-02 04:34:52;sdaq;2.72;141.40;0.00;0.00;52.05;0.02;7.31;0.91
plotter1;60;2022-01-02 04:34:52;sdar;0.43;24.60;0.00;0.00;56.77;0.00;8.35;0.30
plotter1;60;2022-01-02 04:34:52;sdw;3.40;165.00;0.00;0.00;48.53;0.03;9.77;1.55
plotter1;60;2022-01-02 04:34:52;sdak;0.18;4.87;0.00;0.00;26.55;0.00;17.55;0.19
plotter1;60;2022-01-02 04:34:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;sda;13.40;544.87;0.00;0.00;40.66;0.14;10.46;3.78
plotter1;60;2022-01-02 04:35:52;sdb;10.58;489.67;0.00;0.00;46.27;0.06;5.33;2.48
plotter1;60;2022-01-02 04:35:52;sdc;11.60;535.93;0.00;0.00;46.20;0.12;10.02;3.31
plotter1;60;2022-01-02 04:35:52;sdd;14.97;714.67;0.00;0.00;47.75;0.10;6.65;3.54
plotter1;60;2022-01-02 04:35:52;sde;6.50;0.13;143.60;0.00;22.11;0.01;1.08;0.39
plotter1;60;2022-01-02 04:35:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;sde2;6.17;0.00;143.60;0.00;23.29;0.01;1.12;0.37
plotter1;60;2022-01-02 04:35:52;sdf;12.23;615.13;0.00;0.00;50.28;0.09;7.34;3.37
plotter1;60;2022-01-02 04:35:52;sdg;6.68;329.00;0.00;0.00;49.23;0.06;8.33;1.85
plotter1;60;2022-01-02 04:35:52;sdh;7.23;447.40;0.40;0.00;61.91;0.03;4.33;2.04
plotter1;60;2022-01-02 04:35:52;sdi;8.55;444.12;0.00;0.00;51.94;0.03;3.79;1.91
plotter1;60;2022-01-02 04:35:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:35:52;sdj;4.38;212.58;0.00;0.00;48.50;0.02;4.19;0.95
plotter1;60;2022-01-02 04:35:52;sdk;3.80;155.65;0.00;0.00;40.96;0.02;5.14;1.16
plotter1;60;2022-01-02 04:35:52;sdl;5.35;289.85;0.00;0.00;54.18;0.05;8.80;1.99
plotter1;60;2022-01-02 04:35:52;sdm;1.32;56.25;0.00;0.00;42.72;0.03;19.80;1.21
plotter1;60;2022-01-02 04:35:52;sdo;2.15;85.72;0.00;0.00;39.87;0.02;11.34;1.55
plotter1;60;2022-01-02 04:35:52;sdp;2.88;132.58;0.00;0.00;45.98;0.01;4.61;0.70
plotter1;60;2022-01-02 04:35:52;sdq;5.35;239.98;0.00;0.00;44.86;0.04;7.59;2.78
plotter1;60;2022-01-02 04:35:52;sdr;0.90;30.32;0.00;0.00;33.69;0.01;13.61;1.09
plotter1;60;2022-01-02 04:35:52;sds;3.32;136.58;0.00;0.00;41.18;0.04;10.78;2.33
plotter1;60;2022-01-02 04:35:52;sdt;5.27;250.18;0.00;0.00;47.50;0.05;9.00;2.95
plotter1;60;2022-01-02 04:35:52;sdu;8.02;400.85;0.00;0.00;50.00;0.04;4.62;2.02
plotter1;60;2022-01-02 04:35:52;sdv;8.77;455.92;0.00;0.00;52.01;0.07;8.12;4.21
plotter1;60;2022-01-02 04:35:52;sdx;0.42;11.45;0.00;0.00;27.48;0.01;21.12;0.82
plotter1;60;2022-01-02 04:35:52;sdy;5.33;259.05;0.00;0.00;48.57;0.07;12.78;2.94
plotter1;60;2022-01-02 04:35:52;sdz;5.18;214.18;0.00;0.00;41.32;0.05;8.95;2.69
plotter1;60;2022-01-02 04:35:52;sdaa;2.63;105.12;0.00;0.00;39.92;0.04;13.74;1.73
plotter1;60;2022-01-02 04:35:52;sdab;2.82;130.78;0.00;0.00;46.43;0.03;9.93;1.82
plotter1;60;2022-01-02 04:35:52;sdn;1.30;46.25;0.27;0.00;35.78;0.02;13.86;1.40
plotter1;60;2022-01-02 04:35:52;sdac;1.63;70.98;0.00;0.00;43.46;0.02;10.68;1.36
plotter1;60;2022-01-02 04:35:52;sdad;3.60;164.72;0.00;0.00;45.75;0.03;8.05;1.81
plotter1;60;2022-01-02 04:35:52;sdae;0.40;2.65;0.27;0.00;7.29;0.01;22.83;0.89
plotter1;60;2022-01-02 04:35:52;sdaf;2.43;113.05;0.00;0.00;46.46;0.03;11.38;1.84
plotter1;60;2022-01-02 04:35:52;sdag;4.12;173.65;0.00;0.00;42.18;0.03;8.44;2.24
plotter1;60;2022-01-02 04:35:52;sdah;2.17;110.78;0.00;0.00;51.13;0.02;9.98;1.51
plotter1;60;2022-01-02 04:35:52;sdai;1.32;51.72;0.00;0.00;39.28;0.01;11.23;1.12
plotter1;60;2022-01-02 04:35:52;sdaj;2.87;150.85;0.00;0.00;52.62;0.02;8.59;1.53
plotter1;60;2022-01-02 04:35:52;sdal;8.33;406.72;0.00;0.00;48.81;0.13;15.09;4.68
plotter1;60;2022-01-02 04:35:52;sdam;2.45;128.98;0.00;0.00;52.65;0.02;7.93;1.64
plotter1;60;2022-01-02 04:35:52;sdan;1.97;86.72;0.00;0.00;44.09;0.03;13.82;1.42
plotter1;60;2022-01-02 04:35:52;sdao;2.05;92.85;0.00;0.00;45.29;0.02;9.85;1.42
plotter1;60;2022-01-02 04:35:52;sdap;1.33;49.12;0.00;0.00;36.84;0.02;15.59;1.13
plotter1;60;2022-01-02 04:35:52;sdaq;5.00;272.58;0.00;0.00;54.52;0.04;8.07;2.53
plotter1;60;2022-01-02 04:35:52;sdar;2.07;106.52;0.00;0.00;51.54;0.02;10.73;1.49
plotter1;60;2022-01-02 04:35:52;sdw;2.07;81.05;0.00;0.00;39.22;0.02;11.79;1.56
plotter1;60;2022-01-02 04:35:52;sdak;1.67;60.58;0.00;0.00;36.35;0.02;10.19;1.27
plotter1;60;2022-01-02 04:35:52;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.69;0.67
plotter1;60;2022-01-02 04:36:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:36:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:36:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:36:52;sda;15.20;689.53;0.00;0.00;45.36;0.08;4.98;3.04
plotter1;60;2022-01-02 04:36:52;sdb;9.98;468.73;0.00;0.00;46.95;0.08;8.35;2.63
plotter1;60;2022-01-02 04:36:52;sdc;7.83;362.60;0.00;0.00;46.29;0.08;9.96;2.20
plotter1;60;2022-01-02 04:36:52;sdd;10.68;523.80;0.00;0.00;49.03;0.10;9.42;3.18
plotter1;60;2022-01-02 04:36:52;sde;3.68;0.00;33.87;0.00;9.19;0.01;1.67;0.11
plotter1;60;2022-01-02 04:36:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:36:52;sde2;3.68;0.00;33.87;0.00;9.19;0.01;1.67;0.11
plotter1;60;2022-01-02 04:36:52;sdf;10.13;491.60;0.00;0.00;48.51;0.08;7.44;2.24
plotter1;60;2022-01-02 04:36:52;sdg;8.55;411.40;0.00;0.00;48.12;0.10;11.21;2.24
plotter1;60;2022-01-02 04:36:52;sdh;11.48;702.60;0.53;0.00;61.23;0.07;5.98;3.45
plotter1;60;2022-01-02 04:36:52;sdi;5.52;308.07;0.00;0.00;55.84;0.02;4.13;1.30
plotter1;60;2022-01-02 04:36:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:36:52;sdj;5.75;314.27;0.00;0.00;54.66;0.03;4.74;1.63
plotter1;60;2022-01-02 04:36:52;sdk;3.07;142.53;0.00;0.00;46.48;0.02;5.32;0.89
plotter1;60;2022-01-02 04:36:52;sdl;3.20;155.80;0.00;0.00;48.69;0.02;4.76;0.82
plotter1;60;2022-01-02 04:36:52;sdm;0.03;0.27;0.00;0.00;8.00;0.00;13.50;0.05
plotter1;60;2022-01-02 04:36:52;sdo;0.02;0.07;0.00;0.00;4.00;0.00;19.00;0.03
plotter1;60;2022-01-02 04:36:52;sdp;10.00;526.00;0.00;0.00;52.60;0.04;4.49;2.44
plotter1;60;2022-01-02 04:36:52;sdq;3.10;153.80;0.00;0.00;49.61;0.02;6.85;1.21
plotter1;60;2022-01-02 04:36:52;sdr;4.93;245.47;0.00;0.00;49.76;0.04;8.07;2.07
plotter1;60;2022-01-02 04:36:52;sds;2.03;98.20;0.00;0.00;48.30;0.02;8.65;0.78
plotter1;60;2022-01-02 04:36:52;sdt;3.05;145.33;0.00;0.00;47.65;0.03;9.17;1.35
plotter1;60;2022-01-02 04:36:52;sdu;4.65;249.27;0.00;0.00;53.61;0.02;4.49;1.11
plotter1;60;2022-01-02 04:36:52;sdv;4.95;255.27;0.00;0.00;51.57;0.04;7.69;2.19
plotter1;60;2022-01-02 04:36:52;sdx;1.05;44.13;0.00;0.00;42.03;0.01;7.40;0.38
plotter1;60;2022-01-02 04:36:52;sdy;2.77;139.73;0.00;0.00;50.51;0.02;8.36;1.23
plotter1;60;2022-01-02 04:36:52;sdz;1.03;51.27;0.00;0.00;49.61;0.01;7.50;0.57
plotter1;60;2022-01-02 04:36:52;sdaa;0.82;32.87;0.00;0.00;40.24;0.01;8.08;0.37
plotter1;60;2022-01-02 04:36:52;sdab;2.32;109.80;0.00;0.00;47.40;0.02;8.01;1.12
plotter1;60;2022-01-02 04:36:52;sdn;1.97;89.80;0.00;0.00;45.66;0.02;11.14;1.06
plotter1;60;2022-01-02 04:36:52;sdac;1.67;105.13;0.00;0.00;63.08;0.01;6.23;0.74
plotter1;60;2022-01-02 04:36:52;sdad;2.70;157.53;0.00;0.00;58.35;0.03;9.41;1.32
plotter1;60;2022-01-02 04:36:52;sdae;2.00;88.53;0.00;0.00;44.27;0.02;7.97;0.88
plotter1;60;2022-01-02 04:36:52;sdaf;1.98;91.13;0.00;0.00;45.95;0.02;8.21;0.95
plotter1;60;2022-01-02 04:36:52;sdag;0.95;44.80;0.00;0.00;47.16;0.01;7.28;0.53
plotter1;60;2022-01-02 04:36:52;sdah;1.57;79.53;0.00;0.00;50.77;0.01;6.77;0.53
plotter1;60;2022-01-02 04:36:52;sdai;1.02;56.67;0.00;0.00;55.74;0.01;6.48;0.37
plotter1;60;2022-01-02 04:36:52;sdaj;4.93;249.47;0.00;0.00;50.57;0.04;8.15;1.93
plotter1;60;2022-01-02 04:36:52;sdal;4.85;212.73;0.00;0.00;43.86;0.04;8.88;1.95
plotter1;60;2022-01-02 04:36:52;sdam;4.35;233.80;0.00;0.00;53.75;0.03;6.23;1.42
plotter1;60;2022-01-02 04:36:52;sdan;7.98;436.93;0.00;0.00;54.73;0.05;6.63;2.62
plotter1;60;2022-01-02 04:36:52;sdao;2.70;158.73;0.00;0.00;58.79;0.02;7.53;1.07
plotter1;60;2022-01-02 04:36:52;sdap;3.28;162.40;0.00;0.00;49.46;0.03;7.71;1.38
plotter1;60;2022-01-02 04:36:52;sdaq;2.02;130.60;0.00;0.00;64.76;0.02;9.63;0.90
plotter1;60;2022-01-02 04:36:52;sdar;5.68;397.00;0.00;0.00;69.85;0.07;13.01;3.34
plotter1;60;2022-01-02 04:36:52;sdw;1.65;81.53;0.00;0.00;49.41;0.02;11.34;0.74
plotter1;60;2022-01-02 04:36:52;sdak;0.28;11.27;0.00;0.00;39.76;0.00;9.18;0.15
plotter1;60;2022-01-02 04:36:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;sda;8.72;425.93;0.00;0.00;48.86;0.04;4.92;1.90
plotter1;60;2022-01-02 04:37:52;sdb;5.85;300.87;0.00;0.00;51.43;0.02;4.06;1.14
plotter1;60;2022-01-02 04:37:52;sdc;10.95;539.13;0.00;0.00;49.24;0.06;5.81;2.76
plotter1;60;2022-01-02 04:37:52;sdd;5.75;279.47;0.00;0.00;48.60;0.03;5.35;1.38
plotter1;60;2022-01-02 04:37:52;sde;3.08;0.00;28.33;0.00;9.19;0.01;1.70;0.08
plotter1;60;2022-01-02 04:37:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;sde2;3.08;0.00;28.33;0.00;9.19;0.01;1.70;0.08
plotter1;60;2022-01-02 04:37:52;sdf;10.23;470.13;0.00;0.00;45.94;0.10;9.42;2.99
plotter1;60;2022-01-02 04:37:52;sdg;8.03;411.93;0.00;0.00;51.28;0.05;6.24;1.96
plotter1;60;2022-01-02 04:37:52;sdh;5.95;302.87;0.40;0.00;50.97;0.03;4.49;1.44
plotter1;60;2022-01-02 04:37:52;sdi;4.78;259.80;0.00;0.00;54.31;0.03;5.43;1.35
plotter1;60;2022-01-02 04:37:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:37:52;sdj;6.12;336.53;0.00;0.00;55.02;0.05;8.23;2.50
plotter1;60;2022-01-02 04:37:52;sdk;5.85;287.53;0.00;0.00;49.15;0.04;7.39;2.14
plotter1;60;2022-01-02 04:37:52;sdl;6.67;369.60;0.00;0.00;55.44;0.03;4.25;1.48
plotter1;60;2022-01-02 04:37:52;sdm;1.55;73.00;0.00;0.00;47.10;0.01;7.23;0.80
plotter1;60;2022-01-02 04:37:52;sdo;1.82;84.33;0.00;0.00;46.42;0.02;8.39;0.84
plotter1;60;2022-01-02 04:37:52;sdp;4.68;238.47;0.00;0.00;50.92;0.02;5.33;1.23
plotter1;60;2022-01-02 04:37:52;sdq;3.98;203.60;0.00;0.00;51.11;0.04;8.84;1.96
plotter1;60;2022-01-02 04:37:52;sdr;3.15;158.33;0.00;0.00;50.26;0.03;8.37;1.33
plotter1;60;2022-01-02 04:37:52;sds;2.67;109.00;0.00;0.00;40.88;0.02;8.17;1.01
plotter1;60;2022-01-02 04:37:52;sdt;2.85;157.93;0.00;0.00;55.42;0.03;10.92;1.44
plotter1;60;2022-01-02 04:37:52;sdu;8.48;441.67;0.00;0.00;52.06;0.04;4.96;2.29
plotter1;60;2022-01-02 04:37:52;sdv;2.58;144.20;0.00;0.00;55.82;0.02;8.35;1.25
plotter1;60;2022-01-02 04:37:52;sdx;4.70;320.00;0.00;0.00;68.09;0.05;11.40;2.16
plotter1;60;2022-01-02 04:37:52;sdy;5.10;247.73;0.00;0.00;48.58;0.04;8.20;2.12
plotter1;60;2022-01-02 04:37:52;sdz;2.67;141.47;0.00;0.00;53.05;0.03;10.39;1.30
plotter1;60;2022-01-02 04:37:52;sdaa;1.63;80.33;0.00;0.00;49.18;0.01;7.99;0.76
plotter1;60;2022-01-02 04:37:52;sdab;1.95;98.33;0.00;0.00;50.43;0.02;9.48;0.99
plotter1;60;2022-01-02 04:37:52;sdn;3.38;173.33;0.00;0.00;51.23;0.03;9.60;1.55
plotter1;60;2022-01-02 04:37:52;sdac;3.63;210.33;0.00;0.00;57.89;0.03;9.00;1.64
plotter1;60;2022-01-02 04:37:52;sdad;3.73;197.27;0.00;0.00;52.84;0.05;13.93;2.24
plotter1;60;2022-01-02 04:37:52;sdae;2.55;124.53;0.00;0.00;48.84;0.02;8.47;1.19
plotter1;60;2022-01-02 04:37:52;sdaf;4.22;216.93;0.00;0.00;51.45;0.09;21.52;3.11
plotter1;60;2022-01-02 04:37:52;sdag;0.98;42.40;0.00;0.00;43.12;0.01;9.10;0.49
plotter1;60;2022-01-02 04:37:52;sdah;2.47;143.53;0.00;0.00;58.19;0.02;6.09;1.05
plotter1;60;2022-01-02 04:37:52;sdai;1.37;67.67;0.00;0.00;49.51;0.01;8.40;0.54
plotter1;60;2022-01-02 04:37:52;sdaj;0.92;55.73;0.00;0.00;60.80;0.01;6.87;0.44
plotter1;60;2022-01-02 04:37:52;sdal;0.43;20.80;0.00;0.00;48.00;0.00;6.38;0.23
plotter1;60;2022-01-02 04:37:52;sdam;2.22;115.40;0.00;0.00;52.06;0.01;6.23;0.72
plotter1;60;2022-01-02 04:37:52;sdan;1.43;77.87;0.00;0.00;54.33;0.02;10.69;0.78
plotter1;60;2022-01-02 04:37:52;sdao;0.38;10.67;0.00;0.00;27.83;0.00;9.26;0.17
plotter1;60;2022-01-02 04:37:52;sdap;2.52;134.20;0.00;0.00;53.32;0.02;8.54;1.16
plotter1;60;2022-01-02 04:37:52;sdaq;2.17;129.87;0.00;0.00;59.94;0.03;13.61;1.01
plotter1;60;2022-01-02 04:37:52;sdar;2.32;146.67;0.00;0.00;63.31;0.02;7.93;1.32
plotter1;60;2022-01-02 04:37:52;sdw;3.27;146.47;0.00;0.00;44.84;0.02;7.46;1.33
plotter1;60;2022-01-02 04:37:52;sdak;2.33;117.07;0.00;0.00;50.17;0.02;8.56;1.17
plotter1;60;2022-01-02 04:37:52;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;sda;10.93;518.13;0.00;0.00;47.39;0.08;7.65;2.70
plotter1;60;2022-01-02 04:38:52;sdb;12.03;545.07;0.00;0.00;45.30;0.09;7.11;2.83
plotter1;60;2022-01-02 04:38:52;sdc;16.90;823.53;0.00;0.00;48.73;0.19;11.50;5.16
plotter1;60;2022-01-02 04:38:52;sdd;7.40;364.73;0.00;0.00;49.29;0.05;6.14;1.98
plotter1;60;2022-01-02 04:38:52;sde;3.22;0.00;29.40;0.00;9.14;0.01;1.72;0.08
plotter1;60;2022-01-02 04:38:52;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;sde2;3.22;0.00;29.40;0.00;9.14;0.01;1.72;0.08
plotter1;60;2022-01-02 04:38:52;sdf;7.45;400.13;0.00;0.00;53.71;0.05;6.68;2.17
plotter1;60;2022-01-02 04:38:52;sdg;1.90;76.53;0.00;0.00;40.28;0.01;7.14;0.57
plotter1;60;2022-01-02 04:38:52;sdh;10.03;610.13;0.33;0.00;60.84;0.05;4.63;2.56
plotter1;60;2022-01-02 04:38:52;sdi;10.28;547.33;0.00;0.00;53.23;0.05;4.72;2.54
plotter1;60;2022-01-02 04:38:52;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 04:38:52;sdj;3.70;208.27;0.00;0.00;56.29;0.03;8.69;1.49
plotter1;60;2022-01-02 04:38:52;sdk;9.70;478.47;0.00;0.00;49.33;0.08;8.26;3.24
plotter1;60;2022-01-02 04:38:52;sdl;6.42;339.60;0.00;0.00;52.92;0.03;4.63;1.53
plotter1;60;2022-01-02 04:38:52;sdm;5.05;256.73;0.00;0.00;50.84;0.04;7.84;2.18
plotter1;60;2022-01-02 04:38:52;sdo;3.45;188.47;0.00;0.00;54.63;0.04;10.91;1.71
plotter1;60;2022-01-02 04:38:52;sdp;9.33;480.87;0.00;0.00;51.52;0.05;4.90;2.45
plotter1;60;2022-01-02 04:38:52;sdq;1.23;69.87;0.00;0.00;56.65;0.01;9.62;0.57
plotter1;60;2022-01-02 04:38:52;sdr;0.08;1.53;0.00;0.00;18.40;0.00;8.80;0.05
plotter1;60;2022-01-02 04:38:52;sds;5.42;289.80;0.00;0.00;53.50;0.06;10.92;2.68
plotter1;60;2022-01-02 04:38:52;sdt;4.60;235.13;0.00;0.00;51.12;0.05;11.47;2.07
plotter1;60;2022-01-02 04:38:52;sdu;6.20;311.07;0.00;0.00;50.17;0.03;4.47;1.44
plotter1;60;2022-01-02 04:38:52;sdv;1.80;76.13;0.00;0.00;42.30;0.01;7.35;0.88
plotter1;60;2022-01-02 04:38:52;sdx;5.35;346.47;0.00;0.00;64.76;0.04;7.48;2.56
plotter1;60;2022-01-02 04:38:52;sdy;3.78;180.67;0.00;0.00;47.75;0.03;7.42;1.52
plotter1;60;2022-01-02 04:38:52;sdz;1.82;90.07;0.00;0.00;49.58;0.02;8.38;0.82
plotter1;60;2022-01-02 04:38:52;sdaa;2.52;122.93;0.00;0.00;48.85;0.05;18.24;1.45
plotter1;60;2022-01-02 04:38:52;sdab;1.82;92.53;0.00;0.00;50.94;0.02;8.73;0.78
plotter1;60;2022-01-02 04:38:52;sdn;3.43;163.53;0.00;0.00;47.63;0.03;8.41;1.56
plotter1;60;2022-01-02 04:38:52;sdac;3.97;241.13;0.00;0.00;60.79;0.02;5.79;1.39
plotter1;60;2022-01-02 04:38:52;sdad;4.02;225.80;0.00;0.00;56.22;0.02;5.97;1.36
plotter1;60;2022-01-02 04:38:52;sdae;4.25;210.53;0.00;0.00;49.54;0.04;9.76;1.92
plotter1;60;2022-01-02 04:38:52;sdaf;7.37;369.20;0.00;0.00;50.12;0.07;9.56;3.68
plotter1;60;2022-01-02 04:38:52;sdag;0.73;31.47;0.00;0.00;42.91;0.00;6.45;0.28
plotter1;60;2022-01-02 04:38:52;sdah;4.75;260.73;0.00;0.00;54.89;0.04;7.99;1.98
