# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 18:20:27,sdx,1.40,59.65,0.00,0.00,42.61,0.01,10.69,1.12
plotter1,60,2022-01-02 18:20:27,sdy,2.17,100.98,0.00,0.00,46.61,0.03,13.29,1.48
plotter1,60,2022-01-02 18:20:27,sdz,2.88,132.72,0.00,0.00,46.03,0.03,9.79,1.94
plotter1,60,2022-01-02 18:20:27,sdaa,3.77,176.52,0.00,0.00,46.86,0.07,18.67,2.74
plotter1,60,2022-01-02 18:20:27,sdab,2.28,92.52,0.00,0.00,40.52,0.02,9.68,1.60
plotter1,60,2022-01-02 18:20:27,sdn,2.02,75.25,0.00,0.00,37.31,0.02,9.61,1.48
plotter1,60,2022-01-02 18:20:27,sdac,4.40,232.65,0.00,0.00,52.88,0.03,7.66,2.00
plotter1,60,2022-01-02 18:20:27,sdad,1.68,78.32,0.00,0.00,46.52,0.02,9.99,1.30
plotter1,60,2022-01-02 18:20:27,sdae,1.62,67.72,0.00,0.00,41.89,0.03,21.13,1.56
plotter1,60,2022-01-02 18:20:27,sdaf,3.72,170.78,0.00,0.00,45.95,0.04,10.22,2.31
plotter1,60,2022-01-02 18:20:27,sdag,5.90,295.98,0.00,0.00,50.17,0.06,9.62,3.41
plotter1,60,2022-01-02 18:20:27,sdah,3.98,211.85,0.00,0.00,53.18,0.03,8.62,2.37
plotter1,60,2022-01-02 18:20:27,sdai,3.20,185.58,0.00,0.00,57.99,0.04,12.09,2.06
plotter1,60,2022-01-02 18:20:27,sdaj,2.47,130.12,0.00,0.00,52.75,0.02,9.17,1.48
plotter1,60,2022-01-02 18:20:27,sdal,1.75,69.98,0.00,0.00,39.99,0.02,13.69,1.44
plotter1,60,2022-01-02 18:20:27,sdam,4.03,230.18,0.00,0.00,57.07,0.04,9.38,2.54
plotter1,60,2022-01-02 18:20:27,sdan,3.45,160.58,0.00,0.00,46.55,0.03,9.68,1.95
plotter1,60,2022-01-02 18:20:27,sdao,1.05,33.38,0.00,0.00,31.79,0.01,12.59,1.00
plotter1,60,2022-01-02 18:20:27,sdap,1.82,71.12,0.00,0.00,39.15,0.02,10.11,1.48
plotter1,60,2022-01-02 18:20:27,sdaq,0.88,30.78,0.00,0.00,34.85,0.01,12.28,0.98
plotter1,60,2022-01-02 18:20:27,sdar,1.92,85.78,0.00,0.00,44.76,0.02,12.98,1.63
plotter1,60,2022-01-02 18:20:27,sdw,0.37,1.92,0.00,0.00,5.23,0.01,20.86,0.77
plotter1,60,2022-01-02 18:20:27,sdak,4.82,235.72,0.00,0.00,48.94,0.05,10.35,2.84
plotter1,60,2022-01-02 18:20:27,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.75,0.67
plotter1,60,2022-01-02 18:21:27,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:21:27,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:21:27,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:21:27,sda,9.90,446.93,0.00,0.00,45.14,0.11,10.61,2.67
plotter1,60,2022-01-02 18:21:27,sdb,8.17,378.87,0.67,0.00,46.47,0.07,8.10,2.36
plotter1,60,2022-01-02 18:21:27,sdc,11.73,553.33,0.00,0.00,47.16,0.07,5.99,2.53
plotter1,60,2022-01-02 18:21:27,sdd,6.67,325.33,0.00,0.00,48.80,0.08,12.16,1.93
plotter1,60,2022-01-02 18:21:27,sde,13.18,0.00,102.07,0.00,7.74,0.03,1.90,0.12
plotter1,60,2022-01-02 18:21:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:21:27,sde2,13.18,0.00,102.07,0.00,7.74,0.03,1.90,0.12
plotter1,60,2022-01-02 18:21:27,sdf,8.60,377.07,0.00,0.00,43.84,0.05,5.57,1.94
plotter1,60,2022-01-02 18:21:27,sdg,8.45,387.73,0.00,0.00,45.89,0.04,4.33,1.67
plotter1,60,2022-01-02 18:21:27,sdh,10.22,599.60,0.40,0.00,58.73,0.07,7.18,3.29
plotter1,60,2022-01-02 18:21:27,sdi,12.15,628.60,0.00,0.00,51.74,0.06,4.85,3.19
plotter1,60,2022-01-02 18:21:27,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:21:27,sdj,2.83,152.80,0.00,0.00,53.93,0.02,5.84,0.79
plotter1,60,2022-01-02 18:21:27,sdk,6.43,348.47,0.27,0.00,54.21,0.08,11.86,2.37
plotter1,60,2022-01-02 18:21:27,sdl,5.80,302.60,0.00,0.00,52.17,0.03,4.81,1.42
plotter1,60,2022-01-02 18:21:27,sdm,0.02,0.07,0.00,0.00,4.00,0.00,17.00,0.03
plotter1,60,2022-01-02 18:21:27,sdo,3.33,159.33,0.00,0.00,47.80,0.03,7.51,1.33
plotter1,60,2022-01-02 18:21:27,sdp,5.28,278.47,0.00,0.00,52.71,0.03,5.57,1.57
plotter1,60,2022-01-02 18:21:27,sdq,2.80,121.33,0.27,0.00,43.43,0.02,7.73,1.18
plotter1,60,2022-01-02 18:21:27,sdr,3.67,184.47,0.00,0.00,50.31,0.03,8.24,1.60
plotter1,60,2022-01-02 18:21:27,sds,2.52,119.60,0.00,0.00,47.52,0.02,7.32,1.26
plotter1,60,2022-01-02 18:21:27,sdt,3.33,166.27,0.00,0.00,49.88,0.03,9.96,1.56
plotter1,60,2022-01-02 18:21:27,sdu,5.55,291.80,0.27,0.00,52.62,0.02,4.29,1.37
plotter1,60,2022-01-02 18:21:27,sdv,0.13,4.00,0.00,0.00,30.00,0.00,12.62,0.13
plotter1,60,2022-01-02 18:21:27,sdx,1.07,60.60,0.00,0.00,56.81,0.01,7.11,0.48
plotter1,60,2022-01-02 18:21:27,sdy,2.78,126.73,0.00,0.00,45.53,0.03,10.20,1.30
plotter1,60,2022-01-02 18:21:27,sdz,0.02,0.07,0.00,0.00,4.00,0.00,26.00,0.04
plotter1,60,2022-01-02 18:21:27,sdaa,1.28,59.53,0.00,0.00,46.39,0.01,9.08,0.65
plotter1,60,2022-01-02 18:21:27,sdab,1.30,61.00,0.00,0.00,46.92,0.01,8.21,0.59
plotter1,60,2022-01-02 18:21:27,sdn,1.75,86.80,0.00,0.00,49.60,0.02,9.03,0.92
plotter1,60,2022-01-02 18:21:27,sdac,2.45,134.27,0.00,0.00,54.80,0.02,7.56,1.19
plotter1,60,2022-01-02 18:21:27,sdad,3.53,187.47,0.27,0.00,53.13,0.03,8.30,1.63
plotter1,60,2022-01-02 18:21:27,sdae,2.37,121.13,0.00,0.00,51.18,0.01,6.10,0.95
plotter1,60,2022-01-02 18:21:27,sdaf,1.25,50.00,0.27,0.00,40.21,0.01,8.44,0.75
plotter1,60,2022-01-02 18:21:27,sdag,0.17,8.20,0.00,0.00,49.20,0.00,8.10,0.09
plotter1,60,2022-01-02 18:21:27,sdah,2.33,133.87,0.00,0.00,57.37,0.02,7.10,1.15
plotter1,60,2022-01-02 18:21:27,sdai,2.38,133.93,0.00,0.00,56.20,0.01,6.23,0.77
plotter1,60,2022-01-02 18:21:27,sdaj,2.08,115.60,0.00,0.00,55.49,0.02,9.52,0.73
plotter1,60,2022-01-02 18:21:27,sdal,6.75,354.40,0.00,0.00,52.50,0.06,9.49,2.96
plotter1,60,2022-01-02 18:21:27,sdam,1.20,64.87,0.00,0.00,54.06,0.02,16.43,0.73
plotter1,60,2022-01-02 18:21:27,sdan,2.95,174.00,0.00,0.00,58.98,0.03,9.20,1.28
plotter1,60,2022-01-02 18:21:27,sdao,2.68,144.60,0.00,0.00,53.89,0.02,6.50,0.93
plotter1,60,2022-01-02 18:21:27,sdap,2.50,121.80,0.00,0.00,48.72,0.02,7.55,1.26
plotter1,60,2022-01-02 18:21:27,sdaq,3.60,210.67,0.00,0.00,58.52,0.02,5.63,1.25
plotter1,60,2022-01-02 18:21:27,sdar,0.77,37.73,0.00,0.00,49.22,0.01,9.15,0.40
plotter1,60,2022-01-02 18:21:27,sdw,3.20,159.47,0.00,0.00,49.83,0.03,8.18,1.45
plotter1,60,2022-01-02 18:21:27,sdak,4.85,234.33,0.00,0.00,48.32,0.04,8.21,2.36
plotter1,60,2022-01-02 18:21:27,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,sda,6.98,315.89,0.00,0.00,45.24,0.05,6.67,1.60
plotter1,60,2022-01-02 18:22:27,sdb,7.58,356.82,0.00,0.00,47.05,0.04,4.92,1.80
plotter1,60,2022-01-02 18:22:27,sdc,8.28,385.43,0.00,0.00,46.53,0.07,8.18,2.03
plotter1,60,2022-01-02 18:22:27,sdd,8.40,407.29,0.00,0.00,48.49,0.05,5.81,1.86
plotter1,60,2022-01-02 18:22:27,sde,13.55,0.03,99.07,0.00,7.31,0.03,1.88,0.13
plotter1,60,2022-01-02 18:22:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,sde2,13.47,0.00,99.07,0.00,7.36,0.03,1.88,0.12
plotter1,60,2022-01-02 18:22:27,sdf,11.33,536.89,0.00,0.00,47.37,0.08,7.06,2.90
plotter1,60,2022-01-02 18:22:27,sdg,9.25,442.96,0.00,0.00,47.89,0.04,3.99,1.99
plotter1,60,2022-01-02 18:22:27,sdh,12.28,745.67,0.40,0.00,60.74,0.07,5.91,4.10
plotter1,60,2022-01-02 18:22:27,sdi,5.57,299.20,0.00,0.00,53.75,0.03,4.66,1.41
plotter1,60,2022-01-02 18:22:27,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:22:27,sdj,5.05,289.87,0.00,0.00,57.40,0.04,7.66,2.50
plotter1,60,2022-01-02 18:22:27,sdk,4.55,222.93,0.00,0.00,49.00,0.04,9.18,1.71
plotter1,60,2022-01-02 18:22:27,sdl,4.65,243.40,0.00,0.00,52.34,0.02,4.88,1.21
plotter1,60,2022-01-02 18:22:27,sdm,1.87,93.62,0.00,0.00,50.16,0.02,12.19,1.01
plotter1,60,2022-01-02 18:22:27,sdo,2.02,97.22,0.00,0.00,48.21,0.02,10.92,1.00
plotter1,60,2022-01-02 18:22:27,sdp,2.98,150.20,0.00,0.00,50.35,0.01,4.07,0.69
plotter1,60,2022-01-02 18:22:27,sdq,6.80,315.29,0.00,0.00,46.37,0.08,11.49,2.98
plotter1,60,2022-01-02 18:22:27,sdr,4.85,239.89,0.00,0.00,49.46,0.03,7.13,2.31
plotter1,60,2022-01-02 18:22:27,sds,4.73,239.16,0.00,0.00,50.53,0.04,8.37,2.46
plotter1,60,2022-01-02 18:22:27,sdt,4.72,232.29,0.00,0.00,49.25,0.04,7.84,2.23
plotter1,60,2022-01-02 18:22:27,sdu,5.47,300.13,0.27,0.00,54.95,0.04,7.36,1.99
plotter1,60,2022-01-02 18:22:27,sdv,4.38,192.43,0.00,0.00,43.90,0.04,8.11,2.08
plotter1,60,2022-01-02 18:22:27,sdx,2.43,149.83,0.00,0.00,61.57,0.02,7.99,1.35
plotter1,60,2022-01-02 18:22:27,sdy,4.88,211.43,0.00,0.00,43.30,0.04,8.40,2.01
plotter1,60,2022-01-02 18:22:27,sdz,1.47,68.42,0.00,0.00,46.65,0.01,8.88,0.85
plotter1,60,2022-01-02 18:22:27,sdaa,1.22,63.02,0.00,0.00,51.80,0.01,10.96,0.79
plotter1,60,2022-01-02 18:22:27,sdab,0.08,0.03,0.00,0.00,0.30,0.00,25.60,0.22
plotter1,60,2022-01-02 18:22:27,sdn,2.37,121.03,0.00,0.00,51.14,0.02,9.58,1.32
plotter1,60,2022-01-02 18:22:27,sdac,0.10,0.09,0.00,0.00,0.92,0.00,27.67,0.28
plotter1,60,2022-01-02 18:22:27,sdad,2.58,135.03,0.00,0.00,52.27,0.02,7.55,1.08
plotter1,60,2022-01-02 18:22:27,sdae,4.43,222.29,0.00,0.00,50.14,0.03,7.13,2.08
plotter1,60,2022-01-02 18:22:27,sdaf,1.75,75.89,0.00,0.00,43.37,0.02,11.21,1.13
plotter1,60,2022-01-02 18:22:27,sdag,0.17,0.76,0.00,0.00,4.55,0.00,23.30,0.33
plotter1,60,2022-01-02 18:22:27,sdah,0.72,39.62,0.00,0.00,55.29,0.01,9.72,0.52
plotter1,60,2022-01-02 18:22:27,sdai,3.80,199.16,0.00,0.00,52.41,0.03,8.69,1.80
plotter1,60,2022-01-02 18:22:27,sdaj,1.18,56.23,0.00,0.00,47.51,0.01,8.37,0.55
plotter1,60,2022-01-02 18:22:27,sdal,0.87,41.49,0.00,0.00,47.88,0.01,11.13,0.67
plotter1,60,2022-01-02 18:22:27,sdam,3.08,156.60,0.00,0.00,50.79,0.03,9.36,1.46
plotter1,60,2022-01-02 18:22:27,sdan,0.60,29.09,0.27,0.00,48.93,0.01,12.36,0.72
plotter1,60,2022-01-02 18:22:27,sdao,1.45,64.22,0.27,0.00,44.48,0.01,7.26,0.69
plotter1,60,2022-01-02 18:22:27,sdap,1.47,60.36,0.00,0.00,41.15,0.01,10.10,1.00
plotter1,60,2022-01-02 18:22:27,sdaq,1.23,63.62,0.00,0.00,51.59,0.01,9.88,0.72
plotter1,60,2022-01-02 18:22:27,sdar,2.03,117.16,0.00,0.00,57.62,0.02,10.30,1.31
plotter1,60,2022-01-02 18:22:27,sdw,1.90,96.96,0.00,0.00,51.03,0.02,10.01,1.23
plotter1,60,2022-01-02 18:22:27,sdak,2.30,115.36,0.00,0.00,50.16,0.03,14.88,1.42
plotter1,60,2022-01-02 18:22:27,sdas,0.08,0.03,0.00,0.00,0.30,0.00,22.80,0.19
plotter1,60,2022-01-02 18:23:27,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:23:27,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:23:27,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:23:27,sda,8.57,377.27,0.27,0.00,44.07,0.03,3.57,1.48
plotter1,60,2022-01-02 18:23:27,sdb,8.93,413.53,0.00,0.00,46.29,0.04,4.90,2.05
plotter1,60,2022-01-02 18:23:27,sdc,6.00,277.73,0.00,0.00,46.29,0.08,13.91,2.17
plotter1,60,2022-01-02 18:23:27,sdd,5.00,224.47,0.27,0.00,44.95,0.03,5.76,1.19
plotter1,60,2022-01-02 18:23:27,sde,7.30,0.07,65.33,0.00,8.96,0.01,1.74,0.12
plotter1,60,2022-01-02 18:23:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:23:27,sde2,7.30,0.07,65.33,0.00,8.96,0.01,1.74,0.12
plotter1,60,2022-01-02 18:23:27,sdf,6.70,311.93,0.00,0.00,46.56,0.03,4.23,1.28
plotter1,60,2022-01-02 18:23:27,sdg,11.55,561.07,0.27,0.00,48.60,0.05,4.57,2.35
plotter1,60,2022-01-02 18:23:27,sdh,9.53,537.20,0.27,0.00,56.38,0.11,11.35,2.96
plotter1,60,2022-01-02 18:23:27,sdi,7.83,409.40,0.00,0.00,52.26,0.04,4.47,1.96
plotter1,60,2022-01-02 18:23:27,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:23:27,sdj,8.23,463.40,0.20,0.00,56.31,0.05,6.56,2.53
plotter1,60,2022-01-02 18:23:27,sdk,1.98,95.67,0.00,0.00,48.24,0.01,5.66,0.68
plotter1,60,2022-01-02 18:23:27,sdl,1.93,89.67,0.00,0.00,46.38,0.01,5.70,0.53
plotter1,60,2022-01-02 18:23:27,sdm,2.35,128.73,0.00,0.00,54.78,0.09,36.51,1.91
plotter1,60,2022-01-02 18:23:27,sdo,4.28,227.20,0.00,0.00,53.04,0.03,7.30,1.86
plotter1,60,2022-01-02 18:23:27,sdp,4.62,252.20,0.00,0.00,54.63,0.02,4.17,1.09
plotter1,60,2022-01-02 18:23:27,sdq,2.23,122.27,0.00,0.00,54.75,0.02,8.61,1.04
plotter1,60,2022-01-02 18:23:27,sdr,5.38,264.87,0.00,0.00,49.20,0.04,8.11,2.49
plotter1,60,2022-01-02 18:23:27,sds,2.72,140.80,0.00,0.00,51.83,0.05,16.88,1.49
plotter1,60,2022-01-02 18:23:27,sdt,5.00,233.33,0.27,0.00,46.72,0.05,8.93,2.52
plotter1,60,2022-01-02 18:23:27,sdu,5.12,287.40,0.00,0.00,56.17,0.04,7.17,1.80
plotter1,60,2022-01-02 18:23:27,sdv,3.20,151.13,0.00,0.00,47.23,0.03,7.99,1.56
plotter1,60,2022-01-02 18:23:27,sdx,0.75,33.93,0.00,0.00,45.24,0.01,11.09,0.39
plotter1,60,2022-01-02 18:23:27,sdy,2.50,109.73,0.00,0.00,43.89,0.02,9.68,1.11
plotter1,60,2022-01-02 18:23:27,sdz,4.53,263.60,0.00,0.00,58.15,0.07,15.68,2.35
plotter1,60,2022-01-02 18:23:27,sdaa,1.30,58.40,0.00,0.00,44.92,0.01,8.42,0.60
plotter1,60,2022-01-02 18:23:27,sdab,2.40,120.80,0.00,0.00,50.33,0.02,7.40,1.03
plotter1,60,2022-01-02 18:23:27,sdn,4.63,242.87,0.00,0.00,52.42,0.04,7.65,2.14
plotter1,60,2022-01-02 18:23:27,sdac,1.32,73.13,0.00,0.00,55.54,0.01,8.33,0.49
plotter1,60,2022-01-02 18:23:27,sdad,4.05,244.33,0.00,0.00,60.33,0.02,5.73,1.76
plotter1,60,2022-01-02 18:23:27,sdae,0.78,43.07,0.00,0.00,54.98,0.01,9.60,0.42
plotter1,60,2022-01-02 18:23:27,sdaf,1.95,93.07,0.00,0.00,47.73,0.02,8.75,0.99
plotter1,60,2022-01-02 18:23:27,sdag,1.38,67.27,0.00,0.00,48.63,0.01,8.90,0.69
plotter1,60,2022-01-02 18:23:27,sdah,1.43,86.47,0.00,0.00,60.33,0.01,8.47,0.64
plotter1,60,2022-01-02 18:23:27,sdai,1.10,51.73,0.27,0.00,47.27,0.01,7.42,0.45
plotter1,60,2022-01-02 18:23:27,sdaj,3.60,216.60,0.00,0.00,60.17,0.02,5.01,1.39
plotter1,60,2022-01-02 18:23:27,sdal,1.58,87.00,0.00,0.00,54.95,0.01,8.28,0.73
plotter1,60,2022-01-02 18:23:27,sdam,2.28,120.47,0.27,0.00,52.88,0.02,7.01,0.86
plotter1,60,2022-01-02 18:23:27,sdan,1.58,102.07,0.00,0.00,64.46,0.01,6.75,0.62
plotter1,60,2022-01-02 18:23:27,sdao,1.05,58.80,0.00,0.00,56.00,0.01,6.52,0.39
plotter1,60,2022-01-02 18:23:27,sdap,1.22,61.80,0.00,0.00,50.79,0.01,10.37,0.73
plotter1,60,2022-01-02 18:23:27,sdaq,2.98,162.33,0.00,0.00,54.41,0.02,7.79,1.21
plotter1,60,2022-01-02 18:23:27,sdar,0.12,4.73,0.00,0.00,40.57,0.00,12.57,0.08
plotter1,60,2022-01-02 18:23:27,sdw,2.40,113.40,0.00,0.00,47.25,0.02,8.61,1.15
plotter1,60,2022-01-02 18:23:27,sdak,1.20,53.27,0.00,0.00,44.39,0.01,8.00,0.55
plotter1,60,2022-01-02 18:23:27,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,sda,13.43,651.53,0.00,0.00,48.50,0.14,10.11,3.44
plotter1,60,2022-01-02 18:24:27,sdb,11.55,566.40,0.00,0.00,49.04,0.10,8.91,3.17
plotter1,60,2022-01-02 18:24:27,sdc,7.02,310.80,0.00,0.00,44.29,0.04,5.20,1.69
plotter1,60,2022-01-02 18:24:27,sdd,19.03,905.20,0.00,0.00,47.56,0.17,8.80,4.66
plotter1,60,2022-01-02 18:24:27,sde,3.88,0.00,37.80,0.00,9.73,0.01,1.64,0.11
plotter1,60,2022-01-02 18:24:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,sde2,3.88,0.00,37.80,0.00,9.73,0.01,1.64,0.11
plotter1,60,2022-01-02 18:24:27,sdf,16.27,752.00,0.27,0.00,46.25,0.10,6.40,3.51
plotter1,60,2022-01-02 18:24:27,sdg,8.42,389.27,0.00,0.00,46.25,0.03,3.75,1.66
plotter1,60,2022-01-02 18:24:27,sdh,6.72,408.07,0.40,0.00,60.81,0.04,6.39,2.14
plotter1,60,2022-01-02 18:24:27,sdi,7.47,371.53,0.00,0.00,49.76,0.04,5.17,2.01
plotter1,60,2022-01-02 18:24:27,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:24:27,sdj,1.73,97.00,0.07,0.00,56.00,0.01,5.01,0.74
plotter1,60,2022-01-02 18:24:27,sdk,5.02,226.53,0.00,0.00,45.16,0.03,6.73,1.79
plotter1,60,2022-01-02 18:24:27,sdl,7.18,400.13,0.00,0.00,55.70,0.05,7.31,2.41
plotter1,60,2022-01-02 18:24:27,sdm,1.60,65.00,0.00,0.00,40.62,0.01,8.15,0.66
plotter1,60,2022-01-02 18:24:27,sdo,1.40,75.00,0.00,0.00,53.57,0.01,8.57,0.59
plotter1,60,2022-01-02 18:24:27,sdp,5.45,301.80,0.00,0.00,55.38,0.02,4.18,1.21
plotter1,60,2022-01-02 18:24:27,sdq,2.45,102.67,0.00,0.00,41.90,0.02,9.05,1.12
plotter1,60,2022-01-02 18:24:27,sdr,5.77,276.07,0.00,0.00,47.87,0.04,7.80,2.50
plotter1,60,2022-01-02 18:24:27,sds,1.25,54.07,0.00,0.00,43.25,0.01,8.21,0.55
plotter1,60,2022-01-02 18:24:27,sdt,0.50,16.40,0.00,0.00,32.80,0.00,9.37,0.29
plotter1,60,2022-01-02 18:24:27,sdu,6.27,311.60,0.00,0.00,49.72,0.03,4.17,1.52
plotter1,60,2022-01-02 18:24:27,sdv,3.60,186.53,0.00,0.00,51.81,0.03,8.10,1.71
plotter1,60,2022-01-02 18:24:27,sdx,3.25,188.20,0.00,0.00,57.91,0.02,7.34,1.23
plotter1,60,2022-01-02 18:24:27,sdy,4.05,201.40,0.00,0.00,49.73,0.04,9.30,1.93
plotter1,60,2022-01-02 18:24:27,sdz,1.85,86.47,0.00,0.00,46.74,0.01,7.81,0.82
plotter1,60,2022-01-02 18:24:27,sdaa,3.60,180.33,0.00,0.00,50.09,0.03,8.89,1.82
plotter1,60,2022-01-02 18:24:27,sdab,6.33,320.13,0.00,0.00,50.55,0.05,7.21,3.02
plotter1,60,2022-01-02 18:24:27,sdn,4.25,204.33,0.00,0.00,48.08,0.03,8.03,1.93
plotter1,60,2022-01-02 18:24:27,sdac,4.17,244.80,0.00,0.00,58.75,0.03,6.54,1.92
plotter1,60,2022-01-02 18:24:27,sdad,6.15,378.93,0.00,0.00,61.62,0.04,6.64,2.35
plotter1,60,2022-01-02 18:24:27,sdae,1.28,56.27,0.00,0.00,43.84,0.01,8.47,0.59
plotter1,60,2022-01-02 18:24:27,sdaf,0.02,0.07,0.00,0.00,4.00,0.00,30.00,0.05
plotter1,60,2022-01-02 18:24:27,sdag,3.20,156.67,0.00,0.00,48.96,0.03,8.30,1.26
plotter1,60,2022-01-02 18:24:27,sdah,3.78,262.20,0.00,0.00,69.30,0.03,7.52,1.52
plotter1,60,2022-01-02 18:24:27,sdai,2.33,114.00,0.00,0.00,48.86,0.02,7.36,0.86
plotter1,60,2022-01-02 18:24:27,sdaj,4.25,225.20,0.00,0.00,52.99,0.03,7.47,1.60
plotter1,60,2022-01-02 18:24:27,sdal,1.28,67.13,0.00,0.00,52.31,0.01,8.66,0.63
plotter1,60,2022-01-02 18:24:27,sdam,1.15,59.80,0.00,0.00,52.00,0.01,7.83,0.42
plotter1,60,2022-01-02 18:24:27,sdan,0.17,5.07,0.00,0.00,30.40,0.00,16.40,0.15
plotter1,60,2022-01-02 18:24:27,sdao,4.90,294.67,0.27,0.00,60.19,0.04,7.61,2.19
plotter1,60,2022-01-02 18:24:27,sdap,5.95,326.07,0.00,0.00,54.80,0.05,8.87,2.66
plotter1,60,2022-01-02 18:24:27,sdaq,3.92,220.20,0.00,0.00,56.22,0.03,6.68,1.40
plotter1,60,2022-01-02 18:24:27,sdar,1.80,100.53,0.00,0.00,55.85,0.02,8.42,0.83
plotter1,60,2022-01-02 18:24:27,sdw,2.70,135.67,0.00,0.00,50.25,0.02,7.75,1.17
plotter1,60,2022-01-02 18:24:27,sdak,2.18,114.73,0.00,0.00,52.55,0.02,8.95,1.04
plotter1,60,2022-01-02 18:24:27,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,sda,8.27,366.07,0.00,0.00,44.28,0.06,6.75,1.85
plotter1,60,2022-01-02 18:25:27,sdb,5.58,256.80,0.00,0.00,45.99,0.02,4.10,1.23
plotter1,60,2022-01-02 18:25:27,sdc,7.58,344.33,0.27,0.00,45.44,0.09,11.41,2.46
plotter1,60,2022-01-02 18:25:27,sdd,13.13,636.40,0.00,0.00,48.46,0.09,7.23,2.98
plotter1,60,2022-01-02 18:25:27,sde,6.90,0.13,147.53,0.00,21.40,0.01,1.11,0.37
plotter1,60,2022-01-02 18:25:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,sde2,6.57,0.00,147.53,0.00,22.47,0.01,1.14,0.35
plotter1,60,2022-01-02 18:25:27,sdf,6.17,289.93,0.00,0.00,47.02,0.09,14.22,2.28
plotter1,60,2022-01-02 18:25:27,sdg,8.97,382.33,0.00,0.00,42.64,0.04,4.42,1.67
plotter1,60,2022-01-02 18:25:27,sdh,8.75,513.00,0.40,0.00,58.67,0.05,5.42,2.65
plotter1,60,2022-01-02 18:25:27,sdi,6.58,337.38,0.27,0.00,51.29,0.03,5.06,1.71
plotter1,60,2022-01-02 18:25:27,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 18:25:27,sdj,6.58,314.52,0.00,0.00,47.77,0.03,4.19,1.64
plotter1,60,2022-01-02 18:25:27,sdk,7.42,363.05,0.00,0.00,48.95,0.06,8.73,2.73
plotter1,60,2022-01-02 18:25:27,sdl,5.10,289.05,0.00,0.00,56.68,0.02,4.16,1.29
plotter1,60,2022-01-02 18:25:27,sdm,1.88,88.78,0.00,0.00,47.14,0.02,11.92,1.38
plotter1,60,2022-01-02 18:25:27,sdo,2.32,102.12,0.00,0.00,44.08,0.02,9.38,1.53
