# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-11 04:37:32,lo,0.17,0.17,0.24,0.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:37:32,eth0,42.70,14.85,47.65,3.21,0.00,0.00,1.03,0.04
harvester2,60,2022-01-11 04:37:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:38:32,lo,0.13,0.13,0.19,0.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:38:32,eth0,11.07,10.62,1.90,2.93,0.00,0.00,1.05,0.00
harvester2,60,2022-01-11 04:38:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:39:32,lo,0.13,0.13,0.19,0.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:39:32,eth0,10.43,9.93,1.59,2.89,0.00,0.00,1.03,0.00
harvester2,60,2022-01-11 04:39:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:40:32,lo,0.50,0.50,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:40:32,eth0,44.35,20.45,46.84,3.55,0.00,0.00,1.10,0.04
harvester2,60,2022-01-11 04:40:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:41:32,lo,0.53,0.53,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:41:32,eth0,10.37,10.18,1.70,3.04,0.00,0.00,1.07,0.00
harvester2,60,2022-01-11 04:41:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:42:32,lo,0.40,0.40,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:42:32,eth0,43.63,16.93,47.98,3.48,0.00,0.00,1.00,0.04
harvester2,60,2022-01-11 04:42:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:43:32,lo,0.83,0.83,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:43:32,eth0,10.37,10.58,1.89,3.23,0.00,0.00,1.15,0.00
harvester2,60,2022-01-11 04:43:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:44:32,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:44:32,eth0,42.70,16.02,47.06,3.37,0.00,0.00,0.95,0.04
harvester2,60,2022-01-11 04:44:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:45:32,lo,0.50,0.50,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:45:32,eth0,46.00,14.85,52.36,3.36,0.00,0.00,1.10,0.04
harvester2,60,2022-01-11 04:45:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:46:32,lo,0.43,0.43,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:46:32,eth0,11.65,11.55,1.97,3.18,0.00,0.00,1.03,0.00
harvester2,60,2022-01-11 04:46:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:47:32,lo,0.97,0.97,1.88,1.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:47:32,eth0,41.00,19.12,44.64,3.77,0.00,0.00,1.07,0.04
harvester2,60,2022-01-11 04:47:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:48:32,lo,0.63,0.63,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:48:32,eth0,57.72,19.63,65.36,3.62,0.00,0.00,1.07,0.05
harvester2,60,2022-01-11 04:48:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:49:32,lo,0.57,0.57,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:49:32,eth0,11.53,11.67,2.13,3.18,0.00,0.00,1.12,0.00
harvester2,60,2022-01-11 04:49:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:50:32,lo,0.50,0.50,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:50:32,eth0,60.15,26.15,71.67,3.91,0.00,0.00,1.05,0.06
harvester2,60,2022-01-11 04:50:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:51:32,lo,0.37,0.37,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:51:32,eth0,59.87,15.02,73.34,3.43,0.00,0.00,1.08,0.06
harvester2,60,2022-01-11 04:51:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:52:32,lo,0.40,0.40,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:52:32,eth0,10.02,9.78,2.06,3.06,0.00,0.00,1.03,0.00
harvester2,60,2022-01-11 04:52:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:53:32,lo,0.80,0.80,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:53:32,eth0,48.97,14.40,56.52,3.36,0.00,0.00,1.13,0.05
harvester2,60,2022-01-11 04:53:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:54:32,lo,0.87,0.87,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:54:32,eth0,38.43,16.57,40.32,3.62,0.00,0.00,1.05,0.03
harvester2,60,2022-01-11 04:54:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:55:32,lo,0.47,0.47,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:55:32,eth0,12.00,11.80,2.62,3.19,0.00,0.00,1.05,0.00
harvester2,60,2022-01-11 04:55:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:56:32,lo,0.57,0.57,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:56:32,eth0,51.77,22.27,59.51,3.81,0.00,0.00,1.08,0.05
harvester2,60,2022-01-11 04:56:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:57:32,lo,0.77,0.77,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:57:32,eth0,13.40,13.32,2.33,3.29,0.00,0.00,1.00,0.00
harvester2,60,2022-01-11 04:57:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:58:32,lo,0.67,0.67,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:58:32,eth0,43.37,15.27,47.11,3.47,0.00,0.00,1.08,0.04
harvester2,60,2022-01-11 04:58:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:59:32,lo,0.33,0.33,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 04:59:32,eth0,12.90,12.73,2.19,3.11,0.00,0.00,1.07,0.00
harvester2,60,2022-01-11 04:59:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:00:32,lo,0.73,0.73,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:00:32,eth0,44.73,21.68,49.38,3.76,0.00,0.00,1.00,0.04
harvester2,60,2022-01-11 05:00:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:01:32,lo,0.50,0.50,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:01:32,eth0,12.88,12.82,2.14,3.19,0.00,0.00,1.17,0.00
harvester2,60,2022-01-11 05:01:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:02:32,lo,0.70,0.70,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:02:32,eth0,27.72,14.95,22.65,3.43,0.00,0.00,1.07,0.02
harvester2,60,2022-01-11 05:02:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:03:32,lo,0.83,0.83,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:03:32,eth0,10.50,10.67,1.94,3.24,0.00,0.00,1.07,0.00
harvester2,60,2022-01-11 05:03:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:04:32,lo,0.67,0.67,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:04:32,eth0,15.28,12.55,7.61,3.29,0.00,0.00,1.02,0.01
harvester2,60,2022-01-11 05:04:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:05:32,lo,0.67,0.67,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:05:32,eth0,11.67,11.65,2.05,3.18,0.00,0.00,1.00,0.00
harvester2,60,2022-01-11 05:05:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:06:32,lo,0.43,0.43,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:06:32,eth0,19.52,14.47,13.54,3.28,0.00,0.00,1.05,0.01
harvester2,60,2022-01-11 05:06:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:07:32,lo,0.33,0.33,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:07:32,eth0,10.68,10.48,1.90,2.97,0.00,0.00,1.10,0.00
harvester2,60,2022-01-11 05:07:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:08:32,lo,0.13,0.13,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:08:32,eth0,14.90,10.05,8.79,2.89,0.00,0.00,0.93,0.01
harvester2,60,2022-01-11 05:08:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:09:32,lo,0.33,0.33,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:09:32,eth0,13.17,12.82,2.07,3.04,0.00,0.00,1.12,0.00
harvester2,60,2022-01-11 05:09:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:10:32,lo,0.20,0.20,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:10:32,eth0,21.57,16.57,16.39,3.31,0.00,0.00,1.07,0.01
harvester2,60,2022-01-11 05:10:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:11:32,lo,0.10,0.10,0.04,0.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:11:32,eth0,25.52,12.87,22.12,3.07,0.00,0.00,0.98,0.02
harvester2,60,2022-01-11 05:11:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:12:32,lo,0.43,0.43,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:12:32,eth0,34.25,17.60,33.10,3.42,0.00,0.00,1.07,0.03
harvester2,60,2022-01-11 05:12:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:13:32,lo,0.63,0.63,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:13:32,eth0,21.20,14.30,15.04,3.35,0.00,0.00,0.97,0.01
harvester2,60,2022-01-11 05:13:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:14:32,lo,0.50,0.50,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:14:32,eth0,20.53,15.33,15.78,3.32,0.00,0.00,1.07,0.01
harvester2,60,2022-01-11 05:14:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:15:32,lo,0.37,0.37,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:15:32,eth0,15.02,12.78,6.66,3.11,0.00,0.00,1.07,0.01
harvester2,60,2022-01-11 05:15:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:16:32,lo,0.93,0.93,1.86,1.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:16:32,eth0,38.20,16.93,39.06,3.60,0.00,0.00,0.95,0.03
harvester2,60,2022-01-11 05:16:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:17:32,lo,0.57,0.57,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:17:32,eth0,32.18,15.75,31.13,3.44,0.00,0.00,1.12,0.03
harvester2,60,2022-01-11 05:17:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:18:32,lo,0.70,0.70,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:18:32,eth0,24.80,16.63,19.91,3.46,0.00,0.00,1.00,0.02
harvester2,60,2022-01-11 05:18:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:19:32,lo,0.47,0.47,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:19:32,eth0,33.42,15.28,32.64,3.30,0.00,0.00,1.08,0.03
harvester2,60,2022-01-11 05:19:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:20:32,lo,0.80,0.80,1.66,1.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:20:32,eth0,31.00,15.67,28.59,3.48,0.00,0.00,1.05,0.02
harvester2,60,2022-01-11 05:20:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:21:32,lo,0.63,0.63,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:21:32,eth0,26.18,15.88,20.51,3.45,0.00,0.00,1.12,0.02
harvester2,60,2022-01-11 05:21:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:22:32,lo,1.00,1.00,1.83,1.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:22:32,eth0,34.00,20.10,31.41,3.72,0.00,0.00,1.10,0.03
harvester2,60,2022-01-11 05:22:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:23:32,lo,0.67,0.67,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:23:32,eth0,31.25,13.80,30.93,3.33,0.00,0.00,1.07,0.03
harvester2,60,2022-01-11 05:23:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:24:32,lo,0.93,0.93,2.08,2.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:24:32,eth0,31.63,16.18,28.88,3.56,0.00,0.00,0.97,0.02
harvester2,60,2022-01-11 05:24:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:25:32,lo,0.93,0.93,1.91,1.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:25:32,eth0,48.10,33.80,32.59,4.56,0.00,0.00,1.08,0.03
harvester2,60,2022-01-11 05:25:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:26:32,lo,0.57,0.57,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:26:32,eth0,67.75,50.38,36.92,5.58,0.00,0.00,0.97,0.03
harvester2,60,2022-01-11 05:26:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:27:32,lo,0.50,0.50,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:27:32,eth0,65.98,45.23,46.50,5.07,0.00,0.00,1.08,0.04
harvester2,60,2022-01-11 05:27:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:28:32,lo,0.53,0.53,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:28:32,eth0,57.48,47.75,22.68,5.25,0.00,0.00,1.03,0.02
harvester2,60,2022-01-11 05:28:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:29:32,lo,0.50,0.50,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:29:32,eth0,46.72,37.70,17.62,4.65,0.00,0.00,1.58,0.01
harvester2,60,2022-01-11 05:29:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:30:32,lo,0.80,0.80,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:30:32,eth0,68.25,50.97,32.91,5.51,0.00,0.00,1.58,0.03
harvester2,60,2022-01-11 05:30:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:31:32,lo,0.40,0.40,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:31:32,eth0,111.53,52.53,116.10,5.50,0.00,0.00,1.13,0.10
harvester2,60,2022-01-11 05:31:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:32:32,lo,0.27,0.27,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:32:32,eth0,109.50,57.72,93.70,5.69,0.00,0.00,1.05,0.08
harvester2,60,2022-01-11 05:32:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:33:32,lo,0.17,0.17,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:33:32,eth0,32.13,31.28,4.72,4.13,0.00,0.00,1.07,0.00
harvester2,60,2022-01-11 05:33:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:34:32,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:34:32,eth0,109.18,55.83,90.55,5.60,0.00,0.00,1.00,0.07
harvester2,60,2022-01-11 05:34:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:35:32,lo,0.20,0.20,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:35:32,eth0,73.72,40.31,57.64,4.68,0.00,0.00,1.07,0.05
harvester2,60,2022-01-11 05:35:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:36:32,lo,0.22,0.22,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:36:32,eth0,37.80,36.87,5.45,4.46,0.00,0.00,1.08,0.00
harvester2,60,2022-01-11 05:36:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:37:32,lo,0.23,0.23,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:37:32,eth0,53.42,46.27,22.47,5.19,0.00,0.00,0.95,0.02
harvester2,60,2022-01-11 05:37:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:38:32,lo,0.50,0.50,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:38:32,eth0,64.58,41.85,48.74,4.83,0.00,0.00,1.08,0.04
harvester2,60,2022-01-11 05:38:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:39:32,lo,0.70,0.70,1.77,1.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:39:32,eth0,59.98,51.12,22.65,5.41,0.00,0.00,0.95,0.02
harvester2,60,2022-01-11 05:39:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:40:32,lo,0.40,0.40,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:40:32,eth0,37.83,37.73,5.74,4.62,0.00,0.00,1.12,0.00
harvester2,60,2022-01-11 05:40:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:41:32,lo,0.77,0.77,1.82,1.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:41:32,eth0,52.10,48.82,13.49,5.37,0.00,0.00,1.07,0.01
harvester2,60,2022-01-11 05:41:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:42:32,lo,0.80,0.80,1.96,1.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:42:32,eth0,53.47,47.50,18.09,5.28,0.00,0.00,0.98,0.01
harvester2,60,2022-01-11 05:42:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:43:32,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:43:32,eth0,45.65,43.42,9.82,4.87,0.00,0.00,1.02,0.01
harvester2,60,2022-01-11 05:43:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:44:32,lo,0.37,0.37,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:44:32,eth0,49.77,46.45,11.82,5.06,0.00,0.00,1.00,0.01
harvester2,60,2022-01-11 05:44:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:45:32,lo,0.47,0.47,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:45:32,eth0,57.17,49.43,30.20,5.30,0.00,0.00,1.05,0.02
harvester2,60,2022-01-11 05:45:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:46:32,lo,0.53,0.53,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:46:32,eth0,59.35,47.85,26.87,5.27,0.00,0.00,1.10,0.02
harvester2,60,2022-01-11 05:46:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:47:32,lo,0.53,0.53,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:47:32,eth0,47.47,38.15,27.45,4.60,0.00,0.00,0.92,0.02
harvester2,60,2022-01-11 05:47:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:48:32,lo,0.70,0.70,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:48:32,eth0,64.87,49.92,37.69,5.39,0.00,0.00,1.10,0.03
harvester2,60,2022-01-11 05:48:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:49:32,lo,0.67,0.67,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:49:32,eth0,51.30,38.82,34.03,4.69,0.00,0.00,1.08,0.03
harvester2,60,2022-01-11 05:49:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:50:32,lo,0.67,0.67,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:50:32,eth0,92.30,62.33,70.98,6.04,0.00,0.00,1.05,0.06
harvester2,60,2022-01-11 05:50:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:51:32,lo,0.77,0.77,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:51:32,eth0,65.17,44.20,48.36,5.15,0.00,0.00,1.07,0.04
harvester2,60,2022-01-11 05:51:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:52:32,lo,0.63,0.63,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:52:32,eth0,70.87,51.25,44.46,5.42,0.00,0.00,1.03,0.04
harvester2,60,2022-01-11 05:52:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:53:32,lo,0.90,0.90,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:53:32,eth0,70.92,46.03,52.99,5.25,0.00,0.00,1.03,0.04
harvester2,60,2022-01-11 05:53:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:54:32,lo,0.50,0.50,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:54:32,eth0,73.32,50.68,50.10,5.30,0.00,0.00,1.10,0.04
harvester2,60,2022-01-11 05:54:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:55:32,lo,0.93,0.93,2.03,2.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:55:32,eth0,80.87,57.30,56.00,5.84,0.00,0.00,0.95,0.05
harvester2,60,2022-01-11 05:55:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:56:32,lo,0.83,0.83,1.85,1.85,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:56:32,eth0,60.58,46.33,36.71,5.28,0.00,0.00,1.08,0.03
harvester2,60,2022-01-11 05:56:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:57:32,lo,0.77,0.77,1.78,1.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:57:32,eth0,79.17,56.58,47.45,5.83,0.00,0.00,0.97,0.04
harvester2,60,2022-01-11 05:57:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:58:32,lo,0.70,0.70,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:58:32,eth0,60.38,51.23,35.36,5.58,0.00,0.00,1.10,0.03
harvester2,60,2022-01-11 05:58:32,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:59:32,lo,0.33,0.33,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-11 05:59:32,eth0,75.50,59.37,41.07,6.30,0.00,0.00,1.05,0.03
