# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-02 01:40:59,lo,0.37,0.37,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:40:59,eth0,9.88,9.97,1.75,3.20,0.00,0.00,1.17,0.00
harvester2,60,2022-01-02 01:40:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:41:59,lo,0.53,0.53,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:41:59,eth0,13.93,12.30,8.34,3.29,0.00,0.00,1.07,0.01
harvester2,60,2022-01-02 01:41:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:42:59,lo,0.27,0.27,0.40,0.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:42:59,eth0,9.67,9.47,1.64,3.06,0.00,0.00,1.03,0.00
harvester2,60,2022-01-02 01:42:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:43:59,lo,0.18,0.18,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:43:59,eth0,14.62,12.45,8.91,3.15,0.00,0.00,1.10,0.01
harvester2,60,2022-01-02 01:43:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:44:59,lo,0.13,0.13,0.16,0.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:44:59,eth0,9.73,9.55,1.60,3.02,0.00,0.00,1.08,0.00
harvester2,60,2022-01-02 01:44:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:45:59,lo,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:45:59,eth0,18.33,14.40,12.78,3.28,0.00,0.00,1.03,0.01
harvester2,60,2022-01-02 01:45:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:46:59,lo,0.37,0.37,0.54,0.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:46:59,eth0,18.05,12.92,13.21,3.32,0.00,0.00,1.12,0.01
harvester2,60,2022-01-02 01:46:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:47:59,lo,0.13,0.13,0.16,0.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:47:59,eth0,8.60,8.77,1.40,3.00,0.00,0.00,1.00,0.00
harvester2,60,2022-01-02 01:47:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:48:59,lo,0.47,0.47,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:48:59,eth0,18.23,14.55,13.37,3.44,0.00,0.00,1.12,0.01
harvester2,60,2022-01-02 01:48:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:49:59,lo,0.70,0.70,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:49:59,eth0,28.55,20.97,27.74,4.11,0.00,0.00,1.07,0.02
harvester2,60,2022-01-02 01:49:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:50:59,lo,0.67,0.67,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:50:59,eth0,19.72,15.03,14.81,3.59,0.00,0.00,1.05,0.01
harvester2,60,2022-01-02 01:50:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:51:59,lo,0.70,0.70,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:51:59,eth0,25.85,17.50,22.77,3.99,0.00,0.00,1.12,0.02
harvester2,60,2022-01-02 01:51:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:52:59,lo,0.73,0.73,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:52:59,eth0,21.18,16.72,14.25,3.84,0.00,0.00,1.47,0.01
harvester2,60,2022-01-02 01:52:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:53:59,lo,0.40,0.40,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:53:59,eth0,30.62,18.90,28.38,3.93,0.00,0.00,1.70,0.02
harvester2,60,2022-01-02 01:53:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:54:59,lo,0.50,0.50,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:54:59,eth0,35.58,18.21,34.65,3.90,0.00,0.00,1.55,0.03
harvester2,60,2022-01-02 01:54:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:55:59,lo,0.80,0.80,1.58,1.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:55:59,eth0,28.72,19.15,25.23,4.11,0.00,0.00,1.02,0.02
harvester2,60,2022-01-02 01:55:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:56:59,lo,0.80,0.80,1.77,1.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:56:59,eth0,28.98,18.42,26.00,3.95,0.00,0.00,1.12,0.02
harvester2,60,2022-01-02 01:56:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:57:59,lo,0.50,0.50,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:57:59,eth0,51.18,28.70,58.64,4.56,0.00,0.00,1.10,0.05
harvester2,60,2022-01-02 01:57:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:58:59,lo,0.30,0.30,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:58:59,eth0,52.67,22.23,61.17,4.06,0.00,0.00,1.03,0.05
harvester2,60,2022-01-02 01:58:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:59:59,lo,0.33,0.33,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 01:59:59,eth0,36.05,17.43,37.30,3.60,0.00,0.00,1.15,0.03
harvester2,60,2022-01-02 01:59:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:00:59,lo,0.43,0.43,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:00:59,eth0,12.75,12.65,2.24,3.34,0.00,0.00,1.05,0.00
harvester2,60,2022-01-02 02:00:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:01:59,lo,0.53,0.53,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:01:59,eth0,33.92,17.87,33.18,3.61,0.00,0.00,1.13,0.03
harvester2,60,2022-01-02 02:01:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:02:59,lo,0.70,0.70,1.30,1.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:02:59,eth0,12.77,13.07,2.31,3.40,0.00,0.00,1.05,0.00
harvester2,60,2022-01-02 02:02:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:03:59,lo,0.73,0.73,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:03:59,eth0,38.67,14.15,39.15,3.47,0.00,0.00,1.10,0.03
harvester2,60,2022-01-02 02:03:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:04:59,lo,0.27,0.27,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:04:59,eth0,10.83,11.18,1.96,3.20,0.00,0.00,1.12,0.00
harvester2,60,2022-01-02 02:04:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:05:59,lo,0.33,0.33,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:05:59,eth0,27.48,17.60,25.52,3.63,0.00,0.00,1.00,0.02
harvester2,60,2022-01-02 02:05:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:06:59,lo,0.57,0.57,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:06:59,eth0,26.10,18.53,23.42,3.79,0.00,0.00,1.12,0.02
harvester2,60,2022-01-02 02:06:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:07:59,lo,0.60,0.60,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:07:59,eth0,13.38,13.12,2.81,3.40,0.00,0.00,1.12,0.00
harvester2,60,2022-01-02 02:07:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:08:59,lo,0.43,0.43,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:08:59,eth0,36.75,18.05,37.60,3.67,0.00,0.00,0.98,0.03
harvester2,60,2022-01-02 02:08:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:09:59,lo,0.43,0.43,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:09:59,eth0,32.47,17.73,31.40,3.70,0.00,0.00,1.20,0.03
harvester2,60,2022-01-02 02:09:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:10:59,lo,0.80,0.80,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:10:59,eth0,13.32,13.13,2.95,3.45,0.00,0.00,0.98,0.00
harvester2,60,2022-01-02 02:10:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:11:59,lo,0.52,0.52,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:11:59,eth0,31.38,18.95,29.97,3.73,0.00,0.00,1.13,0.02
harvester2,60,2022-01-02 02:11:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:12:59,lo,0.47,0.47,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:12:59,eth0,12.80,12.88,2.29,3.36,0.00,0.00,1.10,0.00
harvester2,60,2022-01-02 02:12:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:13:59,lo,0.47,0.47,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:13:59,eth0,37.72,20.75,37.99,3.84,0.00,0.00,1.03,0.03
harvester2,60,2022-01-02 02:13:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:14:59,lo,0.70,0.70,1.78,1.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:14:59,eth0,33.50,15.50,32.19,3.64,0.00,0.00,1.12,0.03
harvester2,60,2022-01-02 02:14:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:15:59,lo,0.57,0.57,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:15:59,eth0,30.08,14.30,29.74,3.51,0.00,0.00,1.00,0.02
harvester2,60,2022-01-02 02:15:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:16:59,lo,0.30,0.30,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:16:59,eth0,11.83,12.02,2.10,3.21,0.00,0.00,1.12,0.00
harvester2,60,2022-01-02 02:16:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:17:59,lo,0.37,0.37,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:17:59,eth0,55.83,26.53,64.24,4.11,0.00,0.00,1.13,0.05
harvester2,60,2022-01-02 02:17:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:18:59,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:18:59,eth0,10.95,10.83,1.85,3.10,0.00,0.00,0.97,0.00
harvester2,60,2022-01-02 02:18:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:19:59,lo,0.20,0.20,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:19:59,eth0,35.55,16.35,36.03,3.42,0.00,0.00,1.13,0.03
harvester2,60,2022-01-02 02:19:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:20:59,lo,0.13,0.13,0.20,0.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:20:59,eth0,11.48,10.08,1.77,3.06,0.00,0.00,1.88,0.00
harvester2,60,2022-01-02 02:20:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:21:59,lo,0.30,0.30,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:21:59,eth0,47.33,28.20,55.26,4.02,0.00,0.00,1.02,0.05
harvester2,60,2022-01-02 02:21:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:22:59,lo,0.13,0.13,0.14,0.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:22:59,eth0,27.47,15.03,26.52,3.31,0.00,0.00,1.10,0.02
harvester2,60,2022-01-02 02:22:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:23:59,lo,0.87,0.87,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:23:59,eth0,11.07,11.52,2.10,3.42,0.00,0.00,1.02,0.00
harvester2,60,2022-01-02 02:23:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:24:59,lo,0.30,0.30,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:24:59,eth0,28.13,17.28,26.06,3.63,0.00,0.00,1.30,0.02
harvester2,60,2022-01-02 02:24:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:25:59,lo,0.77,0.77,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:25:59,eth0,37.20,16.45,38.59,3.63,0.00,0.00,1.15,0.03
harvester2,60,2022-01-02 02:25:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:26:59,lo,0.57,0.57,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:26:59,eth0,12.33,12.65,2.27,3.34,0.00,0.00,0.97,0.00
harvester2,60,2022-01-02 02:26:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:27:59,lo,0.67,0.67,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:27:59,eth0,35.62,16.63,32.57,4.04,0.00,0.00,1.15,0.03
harvester2,60,2022-01-02 02:27:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:28:59,lo,0.47,0.47,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:28:59,eth0,10.53,10.67,1.85,3.18,0.00,0.00,1.00,0.00
harvester2,60,2022-01-02 02:28:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:29:59,lo,0.43,0.43,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:29:59,eth0,42.18,20.67,45.13,3.75,0.00,0.00,1.12,0.04
harvester2,60,2022-01-02 02:29:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:30:59,lo,0.20,0.20,0.35,0.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:30:59,eth0,15.13,10.87,2.26,3.16,0.00,0.00,5.10,0.00
harvester2,60,2022-01-02 02:30:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:31:59,lo,0.57,0.57,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:31:59,eth0,30.45,15.80,25.47,3.55,0.00,0.00,3.15,0.02
harvester2,60,2022-01-02 02:31:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:32:59,lo,0.47,0.47,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:32:59,eth0,32.52,16.17,28.62,3.49,0.00,0.00,4.00,0.02
harvester2,60,2022-01-02 02:32:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:33:59,lo,0.63,0.63,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:33:59,eth0,13.45,11.02,4.07,3.37,0.00,0.00,2.85,0.00
harvester2,60,2022-01-02 02:33:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:34:59,lo,0.33,0.33,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:34:59,eth0,30.18,16.38,25.95,3.53,0.00,0.00,3.62,0.02
harvester2,60,2022-01-02 02:34:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:35:59,lo,0.40,0.40,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:35:59,eth0,32.78,15.52,31.72,3.46,0.00,0.00,2.35,0.03
harvester2,60,2022-01-02 02:35:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:36:59,lo,0.33,0.33,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:36:59,eth0,11.92,11.28,2.00,3.24,0.00,0.00,2.07,0.00
harvester2,60,2022-01-02 02:36:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:37:59,lo,0.50,0.50,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:37:59,eth0,36.48,18.63,35.20,3.70,0.00,0.00,2.93,0.03
harvester2,60,2022-01-02 02:37:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:38:59,lo,0.43,0.43,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:38:59,eth0,12.57,11.33,2.09,3.28,0.00,0.00,2.32,0.00
harvester2,60,2022-01-02 02:38:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:39:59,lo,0.67,0.67,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:39:59,eth0,39.98,22.50,40.17,4.03,0.00,0.00,2.20,0.03
harvester2,60,2022-01-02 02:39:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:40:59,lo,0.50,0.50,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:40:59,eth0,32.70,21.12,28.63,3.77,0.00,0.00,3.00,0.02
harvester2,60,2022-01-02 02:40:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:41:59,lo,0.47,0.47,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:41:59,eth0,13.48,12.12,2.31,3.33,0.00,0.00,2.70,0.00
harvester2,60,2022-01-02 02:41:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:42:59,lo,0.73,0.73,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:42:59,eth0,34.67,14.12,32.07,3.55,0.00,0.00,2.90,0.03
harvester2,60,2022-01-02 02:42:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:43:59,lo,0.58,0.58,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:43:59,eth0,45.88,18.35,45.77,3.64,0.00,0.00,3.60,0.04
harvester2,60,2022-01-02 02:43:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:44:59,lo,0.50,0.50,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:44:59,eth0,13.58,12.48,2.38,3.40,0.00,0.00,2.08,0.00
harvester2,60,2022-01-02 02:44:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:45:59,lo,0.43,0.43,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:45:59,eth0,48.52,20.25,51.16,3.80,0.00,0.00,3.40,0.04
harvester2,60,2022-01-02 02:45:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:46:59,lo,0.22,0.22,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:46:59,eth0,12.65,11.47,2.08,3.11,0.00,0.00,2.30,0.00
harvester2,60,2022-01-02 02:46:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:47:59,lo,0.20,0.20,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:47:59,eth0,39.30,21.77,40.63,3.68,0.00,0.00,2.23,0.03
harvester2,60,2022-01-02 02:47:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:48:59,lo,0.20,0.20,0.40,0.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:48:59,eth0,13.37,11.92,2.18,3.16,0.00,0.00,2.27,0.00
harvester2,60,2022-01-02 02:48:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:49:59,lo,0.47,0.47,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:49:59,eth0,44.58,21.18,45.32,3.75,0.00,0.00,2.83,0.04
harvester2,60,2022-01-02 02:49:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:50:59,lo,0.67,0.67,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:50:59,eth0,13.05,11.62,2.33,3.39,0.00,0.00,2.78,0.00
harvester2,60,2022-01-02 02:50:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:51:59,lo,0.63,0.63,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:51:59,eth0,36.28,17.45,35.71,3.72,0.00,0.00,2.17,0.03
harvester2,60,2022-01-02 02:51:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:52:59,lo,0.60,0.60,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:52:59,eth0,33.97,16.82,32.37,3.58,0.00,0.00,2.18,0.03
harvester2,60,2022-01-02 02:52:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:53:59,lo,0.50,0.50,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:53:59,eth0,15.72,12.92,3.17,3.42,0.00,0.00,3.20,0.00
harvester2,60,2022-01-02 02:53:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:54:59,lo,0.63,0.63,1.30,1.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:54:59,eth0,43.03,24.20,45.56,4.00,0.00,0.00,2.08,0.04
harvester2,60,2022-01-02 02:54:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:55:59,lo,0.60,0.60,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:55:59,eth0,15.05,13.17,3.28,3.54,0.00,0.00,2.75,0.00
harvester2,60,2022-01-02 02:55:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:56:59,lo,0.40,0.40,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:56:59,eth0,33.60,22.03,31.29,3.71,0.00,0.00,2.15,0.03
harvester2,60,2022-01-02 02:56:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:57:59,lo,0.20,0.20,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:57:59,eth0,13.88,12.23,2.31,3.27,0.00,0.00,2.75,0.00
harvester2,60,2022-01-02 02:57:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:58:59,lo,0.60,0.60,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:58:59,eth0,43.88,24.05,41.20,4.00,0.00,0.00,5.55,0.03
harvester2,60,2022-01-02 02:58:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:59:59,lo,0.37,0.37,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 02:59:59,eth0,13.85,11.25,2.45,3.25,0.00,0.00,3.05,0.00
harvester2,60,2022-01-02 02:59:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:00:59,lo,0.47,0.47,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:00:59,eth0,36.22,17.43,32.85,3.55,0.00,0.00,2.97,0.03
harvester2,60,2022-01-02 03:00:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:01:59,lo,0.53,0.53,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:01:59,eth0,34.92,16.38,32.44,3.57,0.00,0.00,2.82,0.03
harvester2,60,2022-01-02 03:01:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:02:59,lo,0.25,0.25,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:02:59,eth0,13.17,11.60,2.23,3.24,0.00,0.00,2.15,0.00
