# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-02 06:58:33;eth0;61.22;25.75;71.41;4.65;0.00;0.00;3.37;0.06
harvester2;60;2022-01-02 06:58:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 06:59:33;lo;0.53;0.53;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 06:59:33;eth0;30.82;16.57;27.50;3.75;0.00;0.00;3.18;0.02
harvester2;60;2022-01-02 06:59:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:00:33;lo;0.60;0.60;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:00:33;eth0;32.12;17.73;30.43;3.64;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 07:00:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:01:33;lo;0.23;0.23;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:01:33;eth0;26.97;12.90;24.55;3.28;0.00;0.00;1.68;0.02
harvester2;60;2022-01-02 07:01:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:02:33;lo;0.50;0.50;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:02:33;eth0;11.75;11.07;1.89;3.23;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 07:02:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:03:33;lo;0.60;0.60;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:03:33;eth0;13.55;11.40;2.20;3.33;0.00;0.00;3.43;0.00
harvester2;60;2022-01-02 07:03:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:04:33;lo;0.67;0.67;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:04:33;eth0;25.15;12.33;20.83;3.39;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 07:04:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:05:33;lo;0.73;0.73;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:05:33;eth0;27.38;11.90;24.81;3.45;0.00;0.00;2.25;0.02
harvester2;60;2022-01-02 07:05:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:06:33;lo;0.33;0.33;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:06:33;eth0;11.82;10.92;1.77;3.18;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 07:06:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:07:33;lo;0.57;0.57;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:07:33;eth0;28.53;15.43;25.02;3.53;0.00;0.00;2.85;0.02
harvester2;60;2022-01-02 07:07:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:08:33;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:08:33;eth0;12.43;11.65;2.01;3.19;0.00;0.00;2.40;0.00
harvester2;60;2022-01-02 07:08:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:09:33;lo;0.97;0.97;1.77;1.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:09:33;eth0;30.80;13.72;27.11;3.54;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 07:09:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:10:33;lo;0.67;0.67;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:10:33;eth0;13.77;12.15;3.34;3.45;0.00;0.00;2.67;0.00
harvester2;60;2022-01-02 07:10:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:11:33;lo;0.57;0.57;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:11:33;eth0;26.38;15.35;21.53;3.56;0.00;0.00;2.28;0.02
harvester2;60;2022-01-02 07:11:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:12:33;lo;0.67;0.67;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:12:33;eth0;12.40;11.43;2.17;3.33;0.00;0.00;2.18;0.00
harvester2;60;2022-01-02 07:12:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:13:33;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:13:33;eth0;32.55;16.68;29.25;3.62;0.00;0.00;2.92;0.02
harvester2;60;2022-01-02 07:13:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:14:33;lo;0.47;0.47;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:14:33;eth0;28.18;15.30;23.24;3.51;0.00;0.00;2.78;0.02
harvester2;60;2022-01-02 07:14:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:15:33;lo;0.30;0.30;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:15:33;eth0;12.17;10.92;2.55;3.26;0.00;0.00;2.23;0.00
harvester2;60;2022-01-02 07:15:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:16:33;lo;0.47;0.47;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:16:33;eth0;34.25;17.30;32.86;3.50;0.00;0.00;2.32;0.03
harvester2;60;2022-01-02 07:16:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:17:33;lo;0.33;0.33;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:17:33;eth0;29.28;16.83;26.40;3.53;0.00;0.00;2.20;0.02
harvester2;60;2022-01-02 07:17:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:18:33;lo;0.33;0.33;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:18:33;eth0;14.25;11.95;2.58;3.38;0.00;0.00;3.27;0.00
harvester2;60;2022-01-02 07:18:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:19:33;lo;0.65;0.65;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:19:33;eth0;33.20;19.95;32.15;3.98;0.00;0.00;2.28;0.03
harvester2;60;2022-01-02 07:19:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:20:33;lo;0.43;0.43;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:20:33;eth0;26.85;15.12;21.99;3.49;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 07:20:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:21:33;lo;0.23;0.23;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:21:33;eth0;12.90;11.27;2.65;3.15;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 07:21:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:22:33;lo;0.17;0.17;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:22:33;eth0;29.72;13.43;24.75;3.22;0.00;0.00;2.78;0.02
harvester2;60;2022-01-02 07:22:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:23:33;lo;0.13;0.13;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:23:33;eth0;13.87;11.92;2.30;3.14;0.00;0.00;2.85;0.00
harvester2;60;2022-01-02 07:23:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:24:33;lo;0.17;0.17;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:24:33;eth0;29.62;18.45;23.24;3.49;0.00;0.00;2.20;0.02
harvester2;60;2022-01-02 07:24:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:25:33;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:25:33;eth0;13.05;11.30;2.10;3.12;0.00;0.00;2.78;0.00
harvester2;60;2022-01-02 07:25:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:26:33;lo;0.13;0.13;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:26:33;eth0;31.57;15.58;27.54;3.35;0.00;0.00;2.25;0.02
harvester2;60;2022-01-02 07:26:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:27:33;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:27:33;eth0;12.95;11.85;2.16;3.12;0.00;0.00;1.97;0.00
harvester2;60;2022-01-02 07:27:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:28:33;lo;0.73;0.73;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:28:33;eth0;32.85;15.58;27.51;3.60;0.00;0.00;2.35;0.02
harvester2;60;2022-01-02 07:28:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:29:33;lo;0.67;0.67;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:29:33;eth0;16.73;15.17;3.37;3.59;0.00;0.00;2.65;0.00
harvester2;60;2022-01-02 07:29:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:30:33;lo;0.30;0.30;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:30:33;eth0;31.38;18.03;28.31;3.53;0.00;0.00;2.12;0.02
harvester2;60;2022-01-02 07:30:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:31:33;lo;0.63;0.63;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:31:33;eth0;34.00;17.52;29.47;3.68;0.00;0.00;2.32;0.02
harvester2;60;2022-01-02 07:31:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:32:33;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:32:33;eth0;14.73;13.35;2.34;3.37;0.00;0.00;2.43;0.00
harvester2;60;2022-01-02 07:32:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:33:33;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:33:33;eth0;31.23;20.58;23.20;3.75;0.00;0.00;3.43;0.02
harvester2;60;2022-01-02 07:33:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:34:33;lo;0.40;0.40;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:34:33;eth0;29.02;16.28;21.55;3.43;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 07:34:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:35:33;lo;0.50;0.50;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:35:33;eth0;15.02;14.23;2.72;3.46;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 07:35:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:36:33;lo;0.73;0.73;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:36:33;eth0;33.65;25.00;27.30;4.08;0.00;0.00;2.15;0.02
harvester2;60;2022-01-02 07:36:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:37:33;lo;0.40;0.40;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:37:33;eth0;40.10;20.00;38.13;3.99;0.00;0.00;2.78;0.03
harvester2;60;2022-01-02 07:37:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:38:33;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:38:33;eth0;17.70;16.18;2.92;3.46;0.00;0.00;2.65;0.00
harvester2;60;2022-01-02 07:38:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:39:33;lo;0.37;0.37;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:39:33;eth0;49.97;26.17;53.19;3.97;0.00;0.00;2.33;0.04
harvester2;60;2022-01-02 07:39:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:40:33;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:40:33;eth0;15.92;14.07;3.14;3.36;0.00;0.00;2.70;0.00
harvester2;60;2022-01-02 07:40:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:41:33;lo;0.53;0.53;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:41:33;eth0;63.02;27.25;71.08;4.11;0.00;0.00;2.23;0.06
harvester2;60;2022-01-02 07:41:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:42:33;lo;0.27;0.27;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:42:33;eth0;28.82;13.27;23.82;3.29;0.00;0.00;2.17;0.02
harvester2;60;2022-01-02 07:42:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:43:33;lo;0.33;0.33;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:43:33;eth0;14.78;13.22;2.64;3.38;0.00;0.00;2.60;0.00
harvester2;60;2022-01-02 07:43:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:44:33;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:44:33;eth0;19.03;13.88;9.04;3.39;0.00;0.00;2.25;0.01
harvester2;60;2022-01-02 07:44:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:45:33;lo;0.47;0.47;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:45:33;eth0;18.78;17.12;3.16;3.62;0.00;0.00;2.85;0.00
harvester2;60;2022-01-02 07:45:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:46:33;lo;0.90;0.90;2.31;2.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:46:33;eth0;23.95;20.15;10.71;3.83;0.00;0.00;2.20;0.01
harvester2;60;2022-01-02 07:46:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:47:33;lo;0.65;0.65;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:47:33;eth0;16.92;15.52;2.95;3.52;0.00;0.00;2.32;0.00
harvester2;60;2022-01-02 07:47:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:48:33;lo;0.50;0.50;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:48:33;eth0;24.73;16.52;13.81;3.49;0.00;0.00;2.80;0.01
harvester2;60;2022-01-02 07:48:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:49:33;lo;0.33;0.33;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:49:33;eth0;22.38;17.05;13.88;3.54;0.00;0.00;2.63;0.01
harvester2;60;2022-01-02 07:49:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:50:33;lo;0.33;0.33;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:50:33;eth0;16.03;14.85;3.26;3.45;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 07:50:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:51:33;lo;0.53;0.53;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:51:33;eth0;31.77;23.15;21.11;4.02;0.00;0.00;1.55;0.02
harvester2;60;2022-01-02 07:51:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:52:33;lo;0.67;0.67;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:52:33;eth0;33.20;20.90;27.66;4.13;0.00;0.00;2.33;0.02
harvester2;60;2022-01-02 07:52:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:53:33;lo;0.47;0.47;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:53:33;eth0;23.25;18.33;11.35;3.84;0.00;0.00;3.38;0.01
harvester2;60;2022-01-02 07:53:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:54:33;lo;0.57;0.57;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:54:33;eth0;35.08;19.00;29.32;3.85;0.00;0.00;2.10;0.02
harvester2;60;2022-01-02 07:54:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:55:33;lo;0.17;0.17;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:55:33;eth0;27.80;16.15;22.15;3.67;0.00;0.00;2.35;0.02
harvester2;60;2022-01-02 07:55:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:56:33;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:56:33;eth0;31.33;18.72;21.47;3.73;0.00;0.00;2.22;0.02
harvester2;60;2022-01-02 07:56:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:57:33;lo;0.30;0.30;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:57:33;eth0;46.85;21.00;45.81;3.99;0.00;0.00;2.75;0.04
harvester2;60;2022-01-02 07:57:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:58:33;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:58:33;eth0;28.80;18.10;18.94;3.69;0.00;0.00;2.93;0.02
harvester2;60;2022-01-02 07:58:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:59:33;lo;0.63;0.63;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 07:59:33;eth0;42.92;21.17;40.67;4.05;0.00;0.00;2.93;0.03
harvester2;60;2022-01-02 07:59:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:00:33;lo;0.87;0.87;2.37;2.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:00:33;eth0;63.37;27.02;67.55;4.44;0.00;0.00;3.28;0.06
harvester2;60;2022-01-02 08:00:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:01:33;lo;0.37;0.37;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:01:33;eth0;62.07;27.33;64.52;4.22;0.00;0.00;2.30;0.05
harvester2;60;2022-01-02 08:01:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:02:33;lo;0.50;0.50;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:02:33;eth0;18.32;17.08;3.69;3.60;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 08:02:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:03:33;lo;0.60;0.60;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:03:33;eth0;36.33;21.28;33.85;3.93;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 08:03:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:04:33;lo;0.27;0.27;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:04:33;eth0;15.70;14.02;2.68;3.39;0.00;0.00;2.98;0.00
harvester2;60;2022-01-02 08:04:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:05:33;lo;0.50;0.50;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:05:33;eth0;42.42;26.13;39.86;4.18;0.00;0.00;2.37;0.03
harvester2;60;2022-01-02 08:05:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:06:33;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:06:33;eth0;34.63;19.72;26.75;3.70;0.00;0.00;2.28;0.02
harvester2;60;2022-01-02 08:06:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:07:33;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:07:33;eth0;17.78;16.65;3.03;3.50;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 08:07:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:08:33;lo;0.50;0.50;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:08:33;eth0;30.88;19.30;24.08;3.78;0.00;0.00;2.95;0.02
harvester2;60;2022-01-02 08:08:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:09:33;lo;0.73;0.73;1.93;1.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:09:33;eth0;41.88;19.60;37.93;3.74;0.00;0.00;2.78;0.03
harvester2;60;2022-01-02 08:09:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:10:33;lo;0.63;0.63;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:10:33;eth0;18.10;17.05;3.15;3.55;0.00;0.00;2.35;0.00
harvester2;60;2022-01-02 08:10:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:11:33;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:11:33;eth0;33.63;14.90;30.66;3.44;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 08:11:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:12:33;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:12:33;eth0;16.05;14.53;2.64;3.35;0.00;0.00;2.82;0.00
harvester2;60;2022-01-02 08:12:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:13:33;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:13:33;eth0;38.35;21.57;31.91;3.81;0.00;0.00;1.93;0.03
harvester2;60;2022-01-02 08:13:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:14:33;lo;0.47;0.47;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:14:33;eth0;18.08;16.97;3.19;3.55;0.00;0.00;2.27;0.00
harvester2;60;2022-01-02 08:14:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:15:33;lo;0.35;0.35;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:15:33;eth0;67.22;31.68;74.39;4.26;0.00;0.00;2.18;0.06
harvester2;60;2022-01-02 08:15:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:16:33;lo;0.43;0.43;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:16:33;eth0;36.93;19.68;32.17;3.72;0.00;0.00;2.90;0.03
harvester2;60;2022-01-02 08:16:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:17:33;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:17:33;eth0;34.87;22.68;29.81;3.80;0.00;0.00;2.33;0.02
harvester2;60;2022-01-02 08:17:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:18:33;lo;0.27;0.27;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:18:33;eth0;16.55;15.18;2.73;3.34;0.00;0.00;2.23;0.00
harvester2;60;2022-01-02 08:18:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:19:33;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:19:33;eth0;36.28;17.07;33.31;3.41;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 08:19:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:20:33;lo;0.20;0.20;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 08:20:33;eth0;14.58;13.07;3.11;3.21;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 08:20:33;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
